Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to12,Feature log2 fold change topic 3to12
ENSG00000136827,TOR1A,108,1.86129,19,-0.9776,30,-1.0470
ENSG00000136819,C9orf78,108,-0.3619,130,-0.0740,140,0.23146
ENSG00000136878,USP20,108,1.89753,22,-0.7408,29,-1.1310
ENSG00000187239,FNBP1,108,0.15934,409,2.55613,65,-1.9772
ENSG00000148358,GPR107,108,1.78256,59,0.71958,28,-1.5445
ENSG00000107130,NCS1,108,-1.1266,29,-3.0618,257,1.90364
ENSG00000130707,ASS1,108,1.54123,3,-3.9357,40,-0.4547
ENSG00000107164,FUBP3,108,1.64505,48,0.28328,33,-1.2410
ENSG00000126878,AIF1L,108,1.23530,253,2.94332,25,-2.8339
ENSG00000130723,PRRC2B,108,-0.8522,131,-0.5629,202,0.75559
ENSG00000130717,UCK1,108,1.89040,31,-0.2261,29,-1.2621
ENSG00000107263,RAPGEF1,1393,5.04144,27,-2.5835,43,-4.0211
ENSG00000107290,SETX,108,-0.0646,170,0.66588,107,-0.3756
ENSG00000125482,TTF1,108,1.13275,52,-0.0471,49,-0.7144
ENSG00000125484,GTF3C4,108,1.63234,43,0.10028,34,-1.1586
ENSG00000165699,TSC1,108,0.10470,66,-0.6564,104,0.25457
ENSG00000160271,RALGDS,108,1.20277,131,1.55295,38,-1.6377
ENSG00000148296,SURF6,108,0.61522,47,-0.6874,73,-0.0915
ENSG00000148303,RPL7A,108,-2.1377,735,0.80733,451,0.09747
ENSG00000148290,SURF1,108,0.95097,55,-0.1245,56,-0.5495
ENSG00000148248,SURF4,108,0.75118,56,-0.2904,65,-0.3389
ENSG00000148300,REXO4,108,1.67822,48,0.30623,32,-1.2767
ENSG00000160326,SLC2A6,108,1.58668,6,-2.8131,39,-0.5562
ENSG00000235106,BRD3OS,108,1.17071,18,-1.6422,51,-0.3055
ENSG00000169925,BRD3,108,0.69435,113,0.76848,62,-0.8303
ENSG00000186350,RXRA,108,1.32436,28,-0.8438,44,-0.6082
ENSG00000130558,OLFM1,108,-3.4656,125,-3.2582,1305,3.48297
ENSG00000122140,MRPS2,108,1.66884,14,-1.5287,36,-0.7735
ENSG00000107147,KCNT1,108,0.87500,1,-6.0596,64,0.24653
ENSG00000130559,CAMSAP1,108,0.84149,55,-0.2230,60,-0.4307
ENSG00000130560,UBAC1,108,0.96834,44,-0.4519,56,-0.4392
ENSG00000148411,NACC2,108,0.51226,190,1.47758,64,-1.2131
ENSG00000238227,TMEM250,108,1.66044,9,-2.2067,36,-0.6789
ENSG00000160360,GPSM1,108,1.65452,17,-1.2747,36,-0.8033
ENSG00000165688,PMPCA,108,1.12447,34,-0.7212,51,-0.4763
ENSG00000148396,SEC16A,108,1.10242,21,-1.4553,53,-0.2801
ENSG00000172889,EGFL7,108,0.30057,33,-1.5184,93,0.40217
ENSG00000165716,DIPK1B,108,1.36717,2,-4.3104,45,-0.2720
ENSG00000244187,TMEM141,108,1.05316,20,-1.5728,55,-0.2145
ENSG00000196642,RABL6,108,-0.7267,55,-1.7241,191,1.22430
ENSG00000232434,AJM1,108,1.74280,10,-1.9221,34,-0.7881
ENSG00000054148,PHPT1,108,-0.4009,198,0.55707,137,-0.1575
ENSG00000107223,EDF1,108,-1.4140,228,-0.2854,295,0.80992
ENSG00000159069,FBXW5,108,0.16884,49,-1.0479,101,0.35982
ENSG00000107317,PTGDS,108,-2.7163,2582,2.40431,525,-1.3556
ENSG00000148362,PAXX,108,1.56118,40,-0.0811,36,-1.0347
ENSG00000107331,ABCA2,108,0.01444,439,2.50811,74,-1.8856
ENSG00000107281,NPDC1,108,-0.4024,77,-0.9159,149,0.68968
ENSG00000177239,MAN1B1,108,1.11581,19,-1.5654,53,-0.2707
ENSG00000176978,DPP7,108,0.23116,49,-0.9948,96,0.29642
ENSG00000176884,GRIN1,1343,2.19032,15,-4.7166,322,-1.0767
ENSG00000176101,SSNA1,108,0.98730,96,0.78417,50,-1.0165
ENSG00000176058,TPRN,108,1.84309,77,1.22855,25,-1.8655
ENSG00000187713,TMEM203,108,1.44209,29,-0.6703,40,-0.7532
ENSG00000212864,RNF208,108,0.39110,23,-1.9320,88,0.42329
ENSG00000188229,TUBB4B,108,-1.0978,82,-1.5131,247,1.37461
ENSG00000188986,NELFB,108,0.97055,23,-1.4082,58,-0.1761
ENSG00000165802,NSMF,108,-0.9415,33,-2.6930,225,1.67197
ENSG00000182154,MRPL41,108,-0.1639,76,-0.7015,125,0.44629
ENSG00000148408,CACNA1B,108,0.80429,22,-1.6372,66,0.01321
ENSG00000015171,ZMYND11,1334,2.77862,243,-0.2712,189,-2.0569
ENSG00000151240,DIP2C,108,0.54575,105,0.50158,71,-0.5883
ENSG00000107929,LARP4B,108,0.98400,53,-0.1634,54,-0.5581
ENSG00000107937,GTPBP4,108,0.88557,61,-0.0457,58,-0.5355
ENSG00000067064,IDI1,108,-0.3711,193,0.54432,134,-0.1608
ENSG00000047056,WDR37,108,1.74021,11,-1.9029,34,-0.7880
ENSG00000067057,PFKP,108,-0.9579,79,-1.4166,223,1.24856
ENSG00000107959,PITRM1,108,1.05501,37,-0.6468,53,-0.4428
ENSG00000067082,KLF6,108,0.78694,59,-0.1658,63,-0.4152
ENSG00000173848,NET1,108,1.41429,92,1.12893,35,-1.4973
ENSG00000108021,TASOR2,108,0.72161,89,0.39851,63,-0.6381
ENSG00000057608,GDI2,108,-0.5038,181,0.30333,150,0.05846
ENSG00000134453,RBM17,108,0.08876,157,0.68823,96,-0.4614
ENSG00000170525,PFKFB3,108,1.05445,67,0.27076,50,-0.7953
ENSG00000165629,ATP5F1C,108,-0.1797,93,-0.4049,125,0.31449
ENSG00000165632,TAF3,108,0.86980,63,-0.0106,58,-0.5395
ENSG00000048740,CELF2,108,-1.6407,92,-1.8759,362,1.85191
ENSG00000151461,UPF2,108,-0.3163,152,0.21640,133,0.03237
ENSG00000065665,SEC61A2,108,1.29549,32,-0.6679,45,-0.6315
ENSG00000151465,CDC123,108,1.95000,20,-0.8095,28,-1.1625
ENSG00000183049,CAMK1D,108,-1.4998,31,-3.3380,334,2.26100
ENSG00000151468,CCDC3,108,1.27358,2,-4.2654,49,-0.1815
ENSG00000123240,OPTN,108,-2.2258,230,-1.1061,534,1.65844
ENSG00000107537,PHYH,108,1.81639,12,-1.6373,32,-0.8937
ENSG00000086475,SEPHS1,108,1.88704,25,-0.5165,29,-1.1769
ENSG00000151474,FRMD4A,108,0.65221,23,-1.6964,73,0.15476
ENSG00000065809,FAM107B,108,0.30537,708,4.41378,25,-3.9895
ENSG00000176244,ACBD7,108,0.52714,42,-0.9426,78,0.05974
ENSG00000152465,NMT2,108,0.21399,59,-0.7298,96,0.21073
ENSG00000148468,FAM171A1,108,-0.4838,244,0.81121,142,-0.3093
ENSG00000165985,C1QL3,108,1.53780,0,-8.0717,41,-0.4032
ENSG00000026025,VIM,108,-0.3296,249,1.01156,125,-0.5156
ENSG00000136738,STAM,108,1.11940,56,0.05267,49,-0.7453
ENSG00000165995,CACNB2,108,0.51339,5,-3.9597,83,0.54343
ENSG00000078114,NEBL,108,-0.6965,115,-0.6035,181,0.70075
ENSG00000078403,MLLT10,108,1.55488,59,0.53647,34,-1.2825
ENSG00000168283,BMI1,108,0.62801,98,0.47183,67,-0.6203
ENSG00000150867,PIP4K2A,108,-0.4698,904,3.53724,74,-2.7584
ENSG00000148450,MSRB2,108,0.68929,70,-0.0056,66,-0.4181
ENSG00000120549,KIAA1217,108,1.21188,40,-0.3856,47,-0.6510
ENSG00000107863,ARHGAP21,108,-1.8987,951,1.53705,349,-0.5993
ENSG00000151025,GPR158,108,-0.2789,23,-2.5527,142,1.10703
ENSG00000136750,GAD2,108,0.05920,9,-3.5380,113,0.94198
ENSG00000136754,ABI1,108,0.43209,59,-0.5170,82,-0.0239
ENSG00000107890,ANKRD26,108,-0.7479,165,-0.0982,183,0.42528
ENSG00000136758,YME1L1,108,0.17897,77,-0.3508,97,0.07197
ENSG00000107897,ACBD5,108,0.68572,135,1.05835,60,-1.0073
ENSG00000099246,RAB18,108,-0.1277,115,-0.0349,118,0.08853
ENSG00000254635,WAC-AS1,108,-0.2954,100,-0.4139,136,0.38468
ENSG00000095787,WAC,108,-1.2580,264,0.10805,258,0.47418
ENSG00000165757,JCAD,108,1.33279,9,-2.5034,46,-0.3408
ENSG00000148516,ZEB1,108,-0.6054,107,-0.6255,170,0.66473
ENSG00000165322,ARHGAP12,108,1.36021,56,0.27253,40,-1.0173
ENSG00000170759,KIF5B,108,-1.9631,1128,1.77378,352,-0.8123
ENSG00000120616,EPC1,108,1.11300,109,1.12345,44,-1.2978
ENSG00000216937,CCDC7,108,0.11188,168,0.82765,93,-0.5654
ENSG00000150093,ITGB1,108,0.95083,240,2.44990,37,-2.2141
ENSG00000108094,CUL2,108,1.64519,39,-0.0490,34,-1.1144
ENSG00000095794,CREM,108,1.59082,37,-0.1738,35,-1.0269
ENSG00000108100,CCNY,108,0.04466,74,-0.5466,108,0.24586
ENSG00000198105,ZNF248,108,1.52491,24,-0.8715,38,-0.7728
ENSG00000175395,ZNF25,108,-0.0474,17,-2.7835,121,0.94876
ENSG00000189180,ZNF33A,108,0.71456,126,0.97550,60,-0.9698
ENSG00000075407,ZNF37A,108,0.38296,142,0.83209,77,-0.7004
ENSG00000165733,BMS1,108,0.56157,84,0.16838,72,-0.4190
ENSG00000198915,RASGEF1A,108,1.14899,15,-1.8955,52,-0.2452
ENSG00000169813,HNRNPF,108,1.62511,82,1.14435,30,-1.6543
ENSG00000169740,ZNF32,108,1.25892,44,-0.1931,45,-0.7549
ENSG00000107551,RASSF4,108,1.26633,84,0.83234,41,-1.2262
ENSG00000265354,TIMM23,108,1.31470,39,-0.3343,44,-0.7499
ENSG00000266412,NCOA4,108,0.18394,112,0.23557,93,-0.2327
ENSG00000170324,FRMPD2,108,1.26562,4,-3.5975,49,-0.2000
ENSG00000107643,MAPK8,108,0.92048,44,-0.5048,58,-0.3843
ENSG00000197444,OGDHL,108,0.74171,6,-3.4606,70,0.29523
ENSG00000227345,PARG,108,1.04627,36,-0.6772,54,-0.4265
ENSG00000198964,SGMS1,108,1.63089,76,1.02031,30,-1.5873
ENSG00000122873,CISD1,108,-0.7686,108,-0.7728,192,0.82921
ENSG00000072401,UBE2D1,108,1.61543,25,-0.7659,36,-0.8767
ENSG00000108064,TFAM,108,1.35431,37,-0.3846,42,-0.7652
ENSG00000237949,LINC00844,108,0.01548,848,4.40446,33,-3.8482
ENSG00000165443,PHYHIPL,108,-0.7359,181,0.06327,180,0.31499
ENSG00000148541,FAM13C,108,0.74038,216,1.97299,49,-1.7060
ENSG00000108091,CCDC6,108,0.07498,55,-0.9482,107,0.39040
ENSG00000151150,ANK3,108,-2.3862,1082,1.17855,515,-0.2088
ENSG00000150347,ARID5B,108,0.12327,161,0.76965,93,-0.5317
ENSG00000138311,ZNF365,108,-0.6030,119,-0.4477,169,0.56681
ENSG00000181915,ADO,108,1.02459,65,0.19667,52,-0.7403
ENSG00000148572,NRBF2,108,1.38411,11,-2.1200,44,-0.4300
ENSG00000171988,JMJD1C,108,-0.8232,277,0.65495,183,-0.0757
ENSG00000165476,REEP3,108,1.51825,224,3.03949,19,-3.1167
ENSG00000198739,LRRTM3,108,0.90842,33,-0.9504,60,-0.2365
ENSG00000108176,DNAJC12,108,1.46654,47,0.09068,38,-1.0235
ENSG00000148634,HERC4,108,1.38127,48,0.04165,40,-0.9380
ENSG00000096746,HNRNPH3,108,-0.0514,149,0.46152,108,-0.2477
ENSG00000204130,RUFY2,108,0.03067,176,0.82007,99,-0.5233
ENSG00000060339,CCAR1,108,-0.8939,240,0.34132,197,0.18149
ENSG00000107625,DDX50,1393,4.72685,47,-1.8947,53,-3.7596
ENSG00000165732,DDX21,108,0.03893,210,1.12978,95,-0.7472
ENSG00000198954,KIF1BP,108,0.71220,75,0.12447,65,-0.4942
ENSG00000122958,VPS26A,108,0.28726,61,-0.6031,91,0.11020
ENSG00000156515,HK1,108,-0.9652,39,-2.4554,228,1.62747
ENSG00000171224,FAM241B,108,1.52955,0,-7.0922,41,-0.3978
ENSG00000079332,SAR1A,108,0.04302,108,0.04737,104,-0.0497
ENSG00000180817,PPA1,108,-0.8065,159,-0.2127,192,0.52341
ENSG00000172731,LRRC20,108,1.60320,0,-8.5417,39,-0.4677
ENSG00000148730,EIF4EBP2,108,0.75318,79,0.24896,62,-0.5817
ENSG00000166228,PCBD1,108,1.92472,27,-0.4038,28,-1.2403
ENSG00000197746,PSAP,108,-3.0932,877,0.03720,930,0.91554
ENSG00000107742,SPOCK2,108,-0.9010,61,-1.7473,216,1.34929
ENSG00000166295,ANAPC16,108,0.72959,67,-0.0315,65,-0.4336
ENSG00000107745,MICU1,108,0.39033,47,-0.9091,86,0.15089
ENSG00000182180,MRPS16,108,1.02291,40,-0.5730,54,-0.4408
ENSG00000138279,ANXA7,108,0.09274,109,0.11240,100,-0.1132
ENSG00000107758,PPP3CB,108,-1.3395,96,-1.5158,292,1.51299
ENSG00000176986,SEC24C,108,1.78110,35,-0.0976,31,-1.2103
ENSG00000172586,CHCHD1,108,0.97510,47,-0.3420,55,-0.4836
ENSG00000148660,CAMK2G,108,-0.9971,108,-0.9912,227,1.06433
ENSG00000156650,KAT6B,1347,3.31421,130,-0.9181,135,-2.4417
ENSG00000156671,SAMD8,108,0.62313,99,0.48418,67,-0.6242
ENSG00000165637,VDAC2,108,-0.1143,73,-0.7154,121,0.42138
ENSG00000156113,KCNMA1,108,-1.3157,49,-2.4874,292,1.89035
ENSG00000148606,POLR3A,108,0.87541,26,-1.3159,62,-0.1163
ENSG00000138326,RPS24,108,-3.3425,1877,0.99882,1022,0.04242
ENSG00000108175,ZMIZ1,108,0.45915,63,-0.3772,80,-0.0998
ENSG00000108179,PPIF,108,1.92354,74,1.23982,23,-1.9340
ENSG00000165424,ZCCHC24,108,0.24018,492,3.11351,51,-2.5376
ENSG00000122359,ANXA11,108,0.17574,45,-1.1599,101,0.39250
ENSG00000122378,PRXL2A,108,-1.6102,207,-0.6377,343,1.12269
ENSG00000108219,TSPAN14,108,1.37261,17,-1.5100,44,-0.5083
ENSG00000185737,NRG3,108,1.47201,14,-1.6922,41,-0.5685
ENSG00000165678,GHITM,108,-1.6769,135,-1.3471,367,1.59366
ENSG00000107771,CCSER2,108,-0.7172,257,0.64753,170,-0.1053
ENSG00000062650,WAPL,108,0.75358,85,0.36361,62,-0.6400
ENSG00000173267,SNCG,108,-0.7108,15,-3.5717,193,1.64246
ENSG00000148671,ADIRF,108,1.35081,92,1.07440,37,-1.4219
ENSG00000148672,GLUD1,108,-0.4851,174,0.26008,149,0.07935
ENSG00000138138,ATAD1,108,0.33941,40,-1.1911,90,0.27973
ENSG00000171862,PTEN,108,-0.2175,53,-1.2807,133,0.71539
ENSG00000107798,LIPA,108,1.56704,174,2.50992,22,-2.6310
ENSG00000185745,IFIT1,108,0.70634,100,0.58263,63,-0.7292
ENSG00000180628,PCGF5,108,0.40572,97,0.23425,80,-0.3585
ENSG00000119938,PPP1R3C,108,1.80649,21,-0.8780,31,-1.0189
ENSG00000107854,TNKS2,108,1.19469,82,0.73890,43,-1.1267
ENSG00000107864,CPEB3,108,0.31033,27,-1.7784,93,0.45763
ENSG00000198060,MARCH5,108,1.71562,17,-1.2554,34,-0.8620
ENSG00000138190,EXOC6,108,1.39471,34,-0.4959,41,-0.7636
ENSG00000138207,RBP4,108,1.89747,17,-1.1247,30,-1.0512
ENSG00000148690,FRA10AC1,108,-0.7805,313,0.90192,173,-0.2806
ENSG00000108231,LGI1,108,0.92493,18,-1.7881,60,-0.0632
ENSG00000108239,TBC1D12,108,1.25252,196,2.39307,30,-2.3290
ENSG00000095637,SORBS1,108,-0.2616,120,-0.1024,130,0.19698
ENSG00000177853,ZNF518A,108,0.87818,146,1.39518,50,-1.3401
ENSG00000197430,OPALIN,108,0.04529,872,4.61377,28,-4.1125
ENSG00000077147,TM9SF3,108,-0.1364,133,0.19465,117,-0.0407
ENSG00000196233,LCOR,108,0.90613,78,0.37897,55,-0.7468
ENSG00000187122,SLIT1,108,0.51326,15,-2.4280,82,0.40201
ENSG00000171314,PGAM1,108,-1.7915,191,-0.9392,393,1.39112
ENSG00000155229,MMS19,108,1.41112,12,-1.9605,43,-0.4750
ENSG00000171160,MORN4,108,1.42467,14,-1.7453,42,-0.5174
ENSG00000155252,PI4K2A,108,1.78229,22,-0.8321,32,-1.0076
ENSG00000155256,ZFYVE27,108,1.74672,9,-2.1070,34,-0.7708
ENSG00000155265,GOLGA7B,108,1.45901,10,-2.2311,42,-0.4871
ENSG00000119946,CNNM1,108,1.05634,16,-1.8929,55,-0.1623
ENSG00000120053,GOT1,108,-1.0977,28,-3.0840,252,1.88542
ENSG00000155287,SLC25A28,108,1.89611,29,-0.2892,29,-1.2481
ENSG00000196072,BLOC1S2,108,0.35925,68,-0.3577,86,-0.0412
ENSG00000099194,SCD,108,-2.3376,3032,3.42463,299,-2.3890
ENSG00000235823,OLMALINC,108,0.77717,252,2.32961,44,-2.0233
ENSG00000166136,NDUFB8,1350,1.93976,253,-0.8312,361,-1.1486
ENSG00000166135,HIF1AN,108,1.71325,19,-1.0640,34,-0.8965
ENSG00000119906,SLF2,108,0.72757,236,2.13807,48,-1.8362
ENSG00000055950,MRPL43,108,1.49498,57,0.42002,36,-1.1838
ENSG00000107819,SFXN3,108,1.22258,40,-0.3845,47,-0.6599
ENSG00000166167,BTRC,108,0.85601,27,-1.3124,63,-0.1009
ENSG00000166171,DPCD,108,1.63744,16,-1.3755,36,-0.7700
ENSG00000107829,FBXW4,108,1.11848,100,0.98705,44,-1.2180
ENSG00000198408,OGA,108,-1.6028,204,-0.6486,341,1.12736
ENSG00000120049,KCNIP2,108,1.69850,4,-3.3233,36,-0.6338
ENSG00000166197,NOLC1,108,-0.0768,130,0.21367,112,-0.0820
ENSG00000107862,GBF1,108,1.42840,16,-1.5657,42,-0.5490
ENSG00000059915,PSD,108,-1.2977,27,-3.3082,290,2.09389
ENSG00000107872,FBXL15,108,0.60497,27,-1.5357,75,0.15946
ENSG00000107874,CUEDC2,1398,4.44580,62,-1.5733,64,-3.5047
ENSG00000138107,ACTR1A,108,0.21550,82,-0.2170,94,-0.0139
ENSG00000171206,TRIM8,1385,4.57578,71,-1.3219,56,-3.6804
ENSG00000138175,ARL3,108,-0.0454,72,-0.6583,115,0.35260
ENSG00000166272,WBP1L,108,1.79945,55,0.62873,28,-1.5144
ENSG00000166275,BORCS7,108,0.40742,110,0.43253,78,-0.4696
ENSG00000148842,CNNM2,108,1.86464,20,-0.8727,30,-1.0721
ENSG00000076685,NT5C2,108,1.69226,42,0.10061,32,-1.2071
ENSG00000148798,INA,108,-0.8915,30,-2.7493,218,1.64630
ENSG00000173915,ATP5MD,108,-2.1558,356,-0.3719,495,1.09466
ENSG00000148843,PDCD11,108,1.56549,36,-0.2328,36,-0.9866
ENSG00000107954,NEURL1,108,0.78082,7,-3.2185,68,0.24069
ENSG00000107957,SH3PXD2A,108,0.35886,146,0.85700,78,-0.7044
ENSG00000065613,SLK,108,-0.7257,255,0.62450,171,-0.0851
ENSG00000148834,GSTO1,108,-0.0835,92,-0.3361,117,0.22411
ENSG00000108018,SORCS1,108,1.76203,17,-1.2298,33,-0.9087
ENSG00000148700,ADD3,108,-1.5910,1030,2.08435,256,-1.1510
ENSG00000119950,MXI1,108,-0.0562,233,1.20564,100,-0.7655
ENSG00000119953,SMNDC1,108,1.57943,49,0.24152,34,-1.1722
ENSG00000108055,SMC3,108,-0.1804,268,1.30755,108,-0.7974
ENSG00000150593,PDCD4,108,0.94811,55,-0.1413,56,-0.5407
ENSG00000108061,SHOC2,108,-0.5766,174,0.16317,160,0.18231
ENSG00000148737,TCF7L2,108,1.09879,30,-0.9303,52,-0.3974
ENSG00000043591,ADRB1,108,1.57297,10,-2.0709,39,-0.6116
ENSG00000165813,CCDC186,108,-0.3582,135,-0.0128,139,0.19332
ENSG00000169129,AFAP1L2,108,1.78123,20,-0.9832,32,-0.9739
ENSG00000099204,ABLIM1,108,0.02603,89,-0.2718,108,0.12755
ENSG00000165832,TRUB1,108,0.76584,12,-2.4831,68,0.18189
ENSG00000107518,ATRNL1,108,-0.6331,16,-3.4007,183,1.55072
ENSG00000165868,HSPA12A,108,-0.4353,67,-1.1640,154,0.81652
ENSG00000187164,SHTN1,108,-1.8360,1783,2.92416,247,-1.9336
ENSG00000165650,PDZD8,108,0.83869,101,0.73015,56,-0.8934
ENSG00000170370,EMX2,108,1.13353,58,0.11483,48,-0.7820
ENSG00000107560,RAB11FIP2,108,-0.3112,131,-0.0080,134,0.16737
ENSG00000165669,FAM204A,108,-0.1495,130,0.14663,119,-0.0053
ENSG00000151893,CACUL1,108,0.36897,54,-0.7147,86,0.09683
ENSG00000107581,EIF3A,108,-1.8536,544,0.62943,376,0.20528
ENSG00000119979,DENND10,108,1.29601,41,-0.2878,44,-0.7507
ENSG00000165672,PRDX3,108,0.21653,84,-0.1849,94,-0.0301
ENSG00000151923,TIAL1,108,0.95273,102,0.85060,51,-1.0334
ENSG00000198825,INPP5F,108,-1.5398,61,-2.3694,340,2.00042
ENSG00000066468,FGFR2,108,0.74520,359,3.10426,35,-2.7344
ENSG00000107669,ATE1,108,0.52559,114,0.60910,71,-0.6391
ENSG00000138162,TACC2,108,1.22023,13,-2.0308,49,-0.2905
ENSG00000107679,PLEKHA1,108,-0.4488,160,0.16564,146,0.12499
ENSG00000166033,HTRA1,108,-0.9550,473,1.41859,183,-0.6613
ENSG00000196177,ACADSB,108,1.09736,19,-1.5964,53,-0.2488
ENSG00000154473,BUB3,108,1.38476,39,-0.2707,41,-0.8272
ENSG00000154478,GPR26,108,1.24230,1,-5.1915,50,-0.1292
ENSG00000065154,OAT,1382,2.82263,141,-1.1242,200,-1.9237
ENSG00000107902,LHPP,108,0.22500,522,3.24653,49,-2.6652
ENSG00000019995,ZRANB1,108,0.03785,92,-0.2187,106,0.09393
ENSG00000175029,CTBP2,108,1.16163,73,0.50288,46,-0.9816
ENSG00000188690,UROS,108,-0.1969,65,-0.9651,130,0.58040
ENSG00000107949,BCCIP,108,0.95962,62,0.06874,55,-0.6374
ENSG00000150760,DOCK1,108,1.48648,154,2.16500,27,-2.2794
ENSG00000132334,PTPRE,108,0.98566,55,-0.0987,54,-0.5852
ENSG00000108010,GLRX3,108,1.62862,31,-0.4090,35,-0.9843
ENSG00000175470,PPP2R2D,108,1.11032,24,-1.2217,52,-0.3361
ENSG00000176171,BNIP3,108,-1.2816,203,-0.3290,269,0.79225
ENSG00000151640,DPYSL4,108,1.49004,17,-1.3993,40,-0.6330
ENSG00000165752,STK32C,108,1.44348,14,-1.7409,42,-0.5352
ENSG00000068383,INPP5A,108,0.84499,28,-1.2626,63,-0.1035
ENSG00000197177,ADGRA1,108,1.14557,0,-6.1419,53,-0.0213
ENSG00000171798,KNDC1,108,0.16226,27,-1.8982,103,0.60594
ENSG00000130640,TUBGCP2,108,0.58300,28,-1.5056,76,0.17064
ENSG00000130643,CALY,108,-1.4670,43,-2.8098,325,2.09785
ENSG00000127884,ECHS1,108,-0.2702,98,-0.4207,134,0.37408
ENSG00000203772,SPRN,108,1.27173,2,-4.2412,49,-0.1805
ENSG00000177963,RIC8A,108,1.42700,42,-0.1396,40,-0.9064
ENSG00000185627,PSMD13,108,0.70115,45,-0.6620,68,-0.1644
ENSG00000142089,IFITM3,108,1.92771,71,1.16046,24,-1.8909
ENSG00000182272,B4GALNT4,108,0.75418,27,-1.3800,67,-0.0003
ENSG00000185187,SIGIRR,108,1.84009,45,0.34713,28,-1.4238
ENSG00000023191,RNH1,108,1.26817,169,2.09941,32,-2.0905
ENSG00000174775,HRAS,108,0.45570,41,-1.0485,82,0.14738
ENSG00000177030,DEAF1,108,0.13190,27,-1.9493,106,0.64226
ENSG00000177156,TALDO1,108,0.52455,197,1.55410,63,-1.2763
ENSG00000177225,GATD1,108,1.67701,32,-0.3418,34,-1.0452
ENSG00000184524,CEND1,108,-1.6236,54,-2.6503,362,2.15667
ENSG00000177542,SLC25A22,108,0.37155,6,-3.8656,91,0.67336
ENSG00000177600,RPLP2,108,-2.6047,1157,1.03630,609,-0.0534
ENSG00000177700,POLR2L,108,-0.1488,89,-0.4408,123,0.31441
ENSG00000177830,CHID1,108,0.76764,52,-0.3980,64,-0.3089
ENSG00000183020,AP2A2,108,-0.3972,62,-1.2382,150,0.82132
ENSG00000078902,TOLLIP,108,-1.0202,47,-2.2511,237,1.60640
ENSG00000174672,BRSK2,108,0.51873,17,-2.2767,81,0.37454
ENSG00000184545,DUSP8,108,0.87571,30,-1.1379,62,-0.1599
ENSG00000117984,CTSD,108,-1.4415,280,0.01073,295,0.60391
ENSG00000214026,MRPL23,108,1.63162,16,-1.4369,36,-0.7543
ENSG00000110651,CD81,108,-1.1408,443,1.08927,218,-0.3369
ENSG00000269821,KCNQ1OT1,108,-0.3996,229,0.79525,134,-0.3285
ENSG00000129757,CDKN1C,108,1.21333,292,3.28678,22,-3.1784
ENSG00000205531,NAP1L4,108,-0.3998,164,0.25155,140,0.04776
ENSG00000110619,CARS,108,0.79202,49,-0.4662,63,-0.3014
ENSG00000167323,STIM1,108,1.47069,11,-2.0792,41,-0.5153
ENSG00000167325,RRM1,108,1.45662,44,-0.0354,39,-0.9676
ENSG00000244734,HBB,108,0.61729,49,-0.6315,72,-0.1128
ENSG00000110148,CCKBR,108,1.68709,3,-3.7214,36,-0.6053
ENSG00000166311,SMPD1,108,1.65646,74,0.99843,30,-1.5938
ENSG00000166313,APBB1,108,-1.6757,334,0.03532,347,0.65225
ENSG00000132254,ARFIP2,108,1.52209,25,-0.8296,38,-0.7805
ENSG00000132286,TIMM10B,108,1.76663,24,-0.6803,32,-1.0296
ENSG00000166333,ILK,108,1.24651,51,0.01323,45,-0.8238
ENSG00000166337,TAF10,108,0.78758,53,-0.3566,63,-0.3392
ENSG00000166340,TPP1,108,0.81445,98,0.65130,58,-0.8336
ENSG00000175390,EIF3F,108,-0.0686,116,0.05046,113,0.00888
ENSG00000166402,TUB,108,0.86493,8,-2.9434,64,0.13878
ENSG00000166405,RIC3,108,1.39408,24,-1.0100,42,-0.6274
ENSG00000166441,RPL27A,108,-2.0518,902,1.25697,404,-0.3214
ENSG00000175348,TMEM9B,108,0.79143,58,-0.1918,63,-0.4076
ENSG00000175352,NRIP3,108,0.20484,0,-6.7446,103,0.91848
ENSG00000184014,DENND5A,108,0.62022,165,1.33600,61,-1.1626
ENSG00000166471,TMEM41B,108,1.55739,75,0.93046,32,-1.4840
ENSG00000205339,IPO7,108,-0.1948,148,0.30669,121,-0.0814
ENSG00000255823,MTRNR2L8,323,-2.1837,979,-0.5285,1521,1.22329
ENSG00000110315,RNF141,108,0.09475,268,1.62529,84,-1.1508
ENSG00000072952,MRVI1,108,1.57124,63,0.64292,33,-1.3456
ENSG00000198730,CTR9,108,0.44698,96,0.25163,77,-0.3923
ENSG00000110321,EIF4G2,108,-1.6752,333,0.03431,347,0.65291
ENSG00000236287,ZBED5,108,1.42947,61,0.45829,38,-1.1522
ENSG00000170242,USP47,108,-0.0797,229,1.15079,103,-0.7150
ENSG00000050165,DKK3,108,-2.5059,242,-1.3159,653,1.89649
ENSG00000133816,MICAL2,108,-0.2151,8,-3.9666,137,1.23310
ENSG00000197702,PARVA,108,1.68479,20,-1.0271,35,-0.8786
ENSG00000148925,BTBD10,108,0.21021,44,-1.1639,98,0.36834
ENSG00000197601,FAR1,108,0.65090,141,1.09923,61,-1.0156
ENSG00000129083,COPB1,108,1.34073,68,0.55916,40,-1.1356
