Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to12,Feature log2 fold change topic 4to12
ENSG00000229847,EMX2OS,13,-0.9254,36,0.66800,23,-0.2708
ENSG00000170370,EMX2,77,0.80991,84,1.07647,35,-1.2025
ENSG00000107560,RAB11FIP2,135,-0.0182,156,0.22920,133,-0.1666
ENSG00000165669,FAM204A,153,0.29598,182,0.64918,112,-0.6226
ENSG00000151893,CACUL1,57,-0.3490,105,0.70477,65,-0.4471
ENSG00000107581,EIF3A,632,0.99306,495,0.65840,278,-0.9587
ENSG00000119979,DENND10,43,-0.2449,38,-0.4593,54,0.43095
ENSG00000183605,SFXN4,11,-0.4135,6,-1.4216,17,1.11511
ENSG00000165672,PRDX3,59,-1.2544,92,-0.6299,151,0.90456
ENSG00000151923,TIAL1,65,0.35861,42,-0.3424,52,0.07291
ENSG00000198825,INPP5F,83,-1.9776,197,-0.7431,357,1.16657
ENSG00000107651,SEC23IP,31,0.46206,21,-0.1234,23,-0.1236
ENSG00000120008,WDR11,34,0.22283,13,-1.2498,32,0.66721
ENSG00000066468,FGFR2,227,2.52676,48,-0.2225,37,-1.5279
ENSG00000107669,ATE1,97,0.70609,67,0.12603,57,-0.4192
ENSG00000138162,TACC2,21,-1.0430,30,-0.5625,47,0.79106
ENSG00000107679,PLEKHA1,127,-0.2095,95,-0.7126,159,0.58653
ENSG00000166033,HTRA1,343,0.30663,350,0.38106,261,-0.4151
ENSG00000179988,PSTK,7,-1.0781,8,-1.0528,18,1.16771
ENSG00000095574,IKZF5,51,1.00960,19,-0.6383,27,-0.1395
ENSG00000196177,ACADSB,23,-1.0365,42,-0.1246,49,0.43815
ENSG00000154473,BUB3,40,0.00377,26,-0.6800,43,0.46503
ENSG00000154478,GPR26,0,-8.2160,25,-0.4260,38,1.15915
ENSG00000182022,CHST15,6,-2.3712,21,-0.6708,37,1.17197
ENSG00000065154,OAT,80,-1.5718,121,-1.0298,265,1.30478
ENSG00000107902,LHPP,522,3.68248,66,-0.3419,35,-2.6385
ENSG00000189319,FAM53B,28,1.02402,9,-0.7044,14,-0.1157
ENSG00000203791,EEF1AKMT2,21,0.06724,16,-0.4559,22,0.29007
ENSG00000165660,ABRAXAS2,12,-0.7863,19,-0.1667,22,0.40340
ENSG00000019995,ZRANB1,107,0.11288,87,-0.2346,102,0.11953
ENSG00000175029,CTBP2,62,0.62440,35,-0.3088,41,-0.0903
ENSG00000107938,EDRF1,21,0.22486,13,-0.5872,19,0.29605
ENSG00000188690,UROS,50,-1.3222,93,-0.4218,133,0.75456
ENSG00000107949,BCCIP,86,0.54619,84,0.57190,53,-0.6687
ENSG00000089876,DHX32,22,0.53991,10,-0.7066,16,0.19179
ENSG00000150760,DOCK1,162,2.73338,70,1.27685,14,-2.8294
ENSG00000132334,PTPRE,57,0.34702,36,-0.4077,47,0.12059
ENSG00000170430,MGMT,20,0.00187,14,-0.5788,21,0.40137
ENSG00000108010,GLRX3,34,-0.4540,33,-0.5682,50,0.59207
ENSG00000176769,TCERG1L,1,-3.3276,5,-1.5483,17,2.08210
ENSG00000175470,PPP2R2D,22,-1.2692,38,-0.5106,58,0.81335
ENSG00000176171,BNIP3,220,-0.6223,301,-0.1480,346,0.33819
ENSG00000188385,JAKMIP3,57,1.58638,16,-0.4866,19,-0.6239
ENSG00000151640,DPYSL4,10,-1.8439,34,0.01940,36,0.47676
ENSG00000165752,STK32C,9,-2.1416,25,-0.7884,47,1.23614
ENSG00000148814,LRRC27,9,-0.8797,8,-1.1419,18,1.15530
ENSG00000068383,INPP5A,11,-2.1388,35,-0.5691,56,1.04578
ENSG00000148826,NKX6-2,166,5.02052,1,-4.3712,6,-3.2200
ENSG00000197177,ADGRA1,5,-3.0005,30,-0.3440,42,0.94773
ENSG00000171798,KNDC1,34,-1.3091,41,-1.0958,94,1.27654
ENSG00000130640,TUBGCP2,51,-0.5034,35,-1.1526,81,1.00067
ENSG00000198546,ZNF511,17,0.38056,8,-0.9069,14,0.39521
ENSG00000130643,CALY,42,-2.8527,89,-1.8787,359,2.28522
ENSG00000127884,ECHS1,76,-0.7135,89,-0.5120,132,0.64686
ENSG00000148824,MTG1,12,-0.4777,13,-0.2703,17,0.38349
ENSG00000203772,SPRN,7,-1.9872,27,-0.0276,30,0.54058
ENSG00000171772,SYCE1,4,-2.1256,12,-0.5888,21,1.06084
ENSG00000177963,RIC8A,37,-0.1680,25,-0.8298,45,0.64215
ENSG00000142082,SIRT3,12,-1.0517,7,-1.9540,30,1.73371
ENSG00000185627,PSMD13,34,-0.6574,25,-1.2242,61,1.11529
ENSG00000142089,IFITM3,83,1.27489,47,0.37427,31,-0.9164
ENSG00000182272,B4GALNT4,53,-0.1339,49,-0.2813,60,0.25938
ENSG00000185187,SIGIRR,19,-0.1815,24,0.19103,21,-0.0766
ENSG00000174915,PTDSS2,24,0.61578,6,-1.4361,18,0.49667
ENSG00000023191,RNH1,80,1.23560,13,-1.6365,38,0.10372
ENSG00000174775,HRAS,34,-1.2926,78,-0.0516,86,0.43739
ENSG00000070047,PHRF1,29,1.51578,13,0.19282,9,-0.9540
ENSG00000177030,DEAF1,42,-1.1113,95,0.15743,90,0.21793
ENSG00000177156,TALDO1,128,1.00326,29,-1.3724,71,0.19229
ENSG00000177225,GATD1,34,0.35599,25,-0.1375,27,-0.0614
ENSG00000184524,CEND1,54,-2.3875,152,-0.9176,313,1.39027
ENSG00000177542,SLC25A22,14,-2.2527,53,-0.2949,71,0.81928
ENSG00000177600,RPLP2,1035,0.60897,803,0.22046,651,-0.4357
ENSG00000177666,PNPLA2,19,0.39010,2,-3.1697,17,1.18070
ENSG00000177697,CD151,15,0.01265,11,-0.5896,16,0.40316
ENSG00000177700,POLR2L,111,-0.4830,150,-0.0165,156,0.18983
ENSG00000177830,CHID1,22,-0.9526,32,-0.4339,46,0.66392
ENSG00000183020,AP2A2,64,-1.1273,101,-0.4858,150,0.75517
ENSG00000078902,TOLLIP,54,-1.9285,101,-1.0662,229,1.42387
ENSG00000174672,BRSK2,13,-2.2072,46,-0.3356,63,0.84949
ENSG00000182208,MOB2,6,-2.0088,12,-1.0309,27,1.41313
ENSG00000184545,DUSP8,27,-0.8859,44,-0.1369,51,0.40794
ENSG00000244242,IFITM10,7,-1.9431,23,-0.2900,31,0.76825
ENSG00000117984,CTSD,179,-0.3784,118,-1.0811,258,0.89806
ENSG00000214026,MRPL23,17,-0.7000,17,-0.8055,31,0.85430
ENSG00000110651,CD81,197,-0.1586,200,-0.1523,225,0.17605
ENSG00000184281,TSSC4,12,-0.3205,8,-0.9297,17,0.77671
ENSG00000269821,KCNQ1OT1,168,0.45258,85,-0.6628,131,0.21757
ENSG00000129757,CDKN1C,193,3.80553,9,-1.8052,14,-2.2534
ENSG00000205531,NAP1L4,209,0.81910,135,0.11965,115,-0.4757
ENSG00000110619,CARS,43,-0.4341,50,-0.2370,61,0.34290
ENSG00000005801,ZNF195,29,-0.0552,20,-0.6020,32,0.44334
ENSG00000167323,STIM1,31,-0.4879,34,-0.3953,46,0.48026
ENSG00000167325,RRM1,29,-0.1495,39,0.32980,31,-0.1981
ENSG00000051009,FAM160A2,12,-0.3425,6,-1.4745,17,1.10668
ENSG00000110148,CCKBR,3,-3.2181,27,0.04154,29,0.59895
ENSG00000166311,SMPD1,44,0.39767,20,-0.8716,36,0.36604
ENSG00000166313,APBB1,177,-0.8967,203,-0.7444,359,0.88166
ENSG00000110171,TRIM3,6,-1.5523,7,-1.5965,22,1.71636
ENSG00000132254,ARFIP2,18,-1.1523,24,-0.7788,45,0.99025
ENSG00000132286,TIMM10B,27,-0.1510,15,-1.1034,33,0.79843
ENSG00000132275,RRP8,37,0.93401,22,0.13146,19,-0.5482
ENSG00000166333,ILK,20,-0.9441,31,-0.3728,42,0.61341
ENSG00000166337,TAF10,55,-0.4373,80,0.15105,74,0.04159
ENSG00000166340,TPP1,78,0.19736,55,-0.3772,71,0.17597
ENSG00000158042,MRPL17,13,-1.1880,11,-1.5583,36,1.55386
ENSG00000175390,EIF3F,117,0.10363,94,-0.2569,112,0.13910
ENSG00000166402,TUB,13,-1.8088,28,-0.7465,51,1.13475
ENSG00000166405,RIC3,41,-0.2397,28,-0.8781,52,0.70646
ENSG00000166441,RPL27A,780,0.53673,779,0.59888,484,-0.6855
ENSG00000166444,ST5,18,0.37969,22,0.77307,12,-0.7579
ENSG00000166452,AKIP1,9,-0.8551,16,-0.0887,18,0.36020
ENSG00000175348,TMEM9B,32,-0.7758,31,-0.8899,60,0.94221
ENSG00000175352,NRIP3,20,-2.0505,89,0.18984,84,0.35073
ENSG00000184014,DENND5A,127,0.97101,63,-0.1908,65,-0.3649
ENSG00000166471,TMEM41B,31,-0.3332,28,-0.5275,41,0.51499
ENSG00000205339,IPO7,142,-0.0891,179,0.30807,144,-0.2022
ENSG00000133789,SWAP70,65,0.87192,64,0.98230,29,-1.1539
ENSG00000133812,SBF2,48,0.80882,26,-0.1632,28,-0.2855
ENSG00000255823,MTRNR2L8,11071,-0.3102,30170,1.56827,10073,-1.2405
ENSG00000110315,RNF141,174,1.01213,121,0.46300,78,-0.8236
ENSG00000072952,MRVI1,72,1.49235,56,1.19892,19,-1.6908
ENSG00000198730,CTR9,135,0.93061,78,0.04399,69,-0.4884
ENSG00000110321,EIF4G2,215,-0.7234,269,-0.4110,374,0.57413
ENSG00000236287,ZBED5,61,0.59622,22,-1.0207,44,0.32169
ENSG00000170242,USP47,231,1.37551,108,0.12813,84,-0.8185
ENSG00000050165,DKK3,220,-1.8511,524,-0.5977,857,1.01831
ENSG00000133816,MICAL2,18,-2.6168,65,-0.7950,124,1.31759
ENSG00000197702,PARVA,28,-0.6983,46,0.07918,45,0.17882
ENSG00000187079,TEAD1,61,1.18664,43,0.68884,23,-1.0911
ENSG00000133794,ARNTL,1,-4.9877,16,-1.0783,39,1.76392
ENSG00000148925,BTBD10,36,-1.5978,70,-0.6571,119,1.01354
ENSG00000197601,FAR1,108,0.66765,42,-0.8544,74,0.19285
ENSG00000262655,SPON1,36,0.26043,39,0.40552,28,-0.4146
ENSG00000129083,COPB1,57,0.25217,40,-0.3353,50,0.12166
ENSG00000129084,PSMA1,28,-1.9658,57,-0.9605,121,1.34587
ENSG00000110693,SOX6,68,1.11950,55,0.89427,25,-1.2132
ENSG00000110696,C11orf58,288,0.33164,234,0.00602,227,-0.1493
ENSG00000110700,RPS13,607,0.51586,609,0.58530,383,-0.6654
ENSG00000011405,PIK3C2A,104,0.31502,176,1.38076,63,-1.2607
ENSG00000070081,NUCB2,110,0.39460,124,0.66514,75,-0.6762
ENSG00000260196,AC124798.1,1,-3.4568,6,-1.7451,24,2.27309
ENSG00000187486,KCNJ11,1,-3.5789,7,-1.0618,16,1.66734
ENSG00000006071,ABCC8,5,-2.3978,16,-0.6513,28,1.15870
ENSG00000129159,KCNC1,3,-4.6366,40,-1.3445,112,2.00563
ENSG00000129158,SERGEF,29,-1.2420,79,0.29822,68,0.12269
ENSG00000110756,HPS5,39,1.42380,22,0.46636,13,-1.0752
ENSG00000110768,GTF2H1,28,-0.5109,32,-0.3541,42,0.45804
ENSG00000134333,LDHA,48,-2.6863,138,-1.2041,348,1.68723
ENSG00000074319,TSG101,47,-0.2859,30,-1.0339,63,0.82488
ENSG00000151116,UEVLD,28,0.85809,15,-0.1684,15,-0.3110
ENSG00000179119,SPTY2D1,30,0.39880,29,0.36655,21,-0.4442
ENSG00000110786,PTPN5,5,-3.7092,24,-1.5653,79,2.14235
ENSG00000177054,ZDHHC13,3,-2.4991,13,-0.3801,19,0.92858
ENSG00000166833,NAV2,58,0.88156,38,0.22172,30,-0.5800
ENSG00000270607,AC009549.1,1,-2.8669,8,-0.7881,15,1.34351
ENSG00000109854,HTATIP2,23,0.61873,9,-0.8860,16,0.23976
ENSG00000165973,NELL1,7,-2.4430,24,-0.6565,41,1.16988
ENSG00000171714,ANO5,5,-3.0849,45,0.03923,48,0.59214
ENSG00000091664,SLC17A6,1,-4.0713,16,-1.0295,36,1.67351
ENSG00000198168,SVIP,363,1.47892,134,-0.1857,129,-0.7027
ENSG00000187398,LUZP2,45,0.38271,59,0.92067,29,-0.8823
ENSG00000134343,ANO3,7,-2.8820,32,-0.8293,64,1.38261
ENSG00000176971,FIBIN,16,0.31505,15,0.25592,12,-0.3237
ENSG00000129151,BBOX1,11,-0.3026,19,0.71006,12,-0.4653
ENSG00000109881,CCDC34,23,-1.8529,67,-0.2718,87,0.73706
ENSG00000205213,LGR4,15,0.08458,14,-0.0307,14,-0.0126
ENSG00000148943,LIN7C,43,-0.7918,76,0.08757,74,0.19799
ENSG00000169519,METTL15,17,-0.3803,15,-0.6148,24,0.59489
ENSG00000152219,ARL14EP,41,-0.0206,30,-0.5809,45,0.41340
ENSG00000066382,MPPED2,14,-1.2706,37,0.21889,34,0.19823
ENSG00000170946,DNAJC24,36,0.29766,22,-0.4710,30,0.18606
ENSG00000148950,IMMP1L,15,-1.1180,20,-0.7590,37,0.96461
ENSG00000109911,ELP4,22,0.29283,23,0.37000,17,-0.4007
ENSG00000007372,PAX6,74,1.42952,34,0.17877,25,-0.8866
ENSG00000049449,RCN1,18,-1.1835,17,-1.3347,46,1.40285
ENSG00000149100,EIF3M,48,-1.0489,104,0.13350,100,0.22419
ENSG00000060749,QSER1,84,1.05268,91,1.38728,29,-1.5972
ENSG00000280798,LINC00294,49,0.05136,58,0.35325,45,-0.2903
ENSG00000176102,CSTF3,38,-0.0312,23,-0.8426,42,0.58292
ENSG00000110422,HIPK3,34,-0.2226,44,0.21791,38,-0.0833
ENSG00000110427,KIAA1549L,71,-1.7962,181,-0.4166,261,0.85274
ENSG00000085063,CD59,81,-1.3050,159,-0.3033,209,0.65256
ENSG00000110429,FBXO3,45,-0.8744,62,-0.4349,88,0.64086
ENSG00000135363,LMO2,7,-1.3308,22,0.31123,18,0.12833
ENSG00000135387,CAPRIN1,112,-0.2479,68,-1.0730,148,0.82979
ENSG00000135372,NAT10,23,-0.3948,33,0.19757,29,-0.0094
ENSG00000121691,CAT,41,1.34283,13,-0.4662,16,-0.4564
ENSG00000149089,APIP,40,1.26316,14,-0.3831,17,-0.4446
ENSG00000110435,PDHX,40,-0.5163,43,-0.4360,61,0.52054
ENSG00000110436,SLC1A2,474,-2.0055,2884,0.88204,1686,-0.3034
ENSG00000149090,PAMR1,11,-0.5885,12,-0.3931,17,0.51466
ENSG00000179431,FJX1,4,-2.3480,15,-0.4174,22,0.94270
ENSG00000166326,TRIM44,405,0.07466,510,0.49402,357,-0.4113
ENSG00000110442,COMMD9,20,-1.0269,25,-0.7272,44,0.91194
ENSG00000166352,C11orf74,6,-2.3935,23,-0.6403,39,1.14831
ENSG00000148948,LRRC4C,45,-1.0420,79,-0.2140,97,0.51313
ENSG00000166181,API5,54,-0.8433,62,-0.6855,106,0.81997
ENSG00000052841,TTC17,67,0.93888,22,-0.8546,37,0.01544
ENSG00000149084,HSD17B12,182,0.59251,143,0.22706,116,-0.4322
ENSG00000151348,EXT2,17,-0.9562,21,-0.6696,35,0.84585
ENSG00000085117,CD82,80,3.30637,8,-0.8699,8,-2.0041
ENSG00000019505,SYT13,19,-3.3051,100,-0.9218,210,1.51266
ENSG00000175264,CHST1,38,-1.1342,41,-1.1104,94,1.22842
ENSG00000121671,CRY2,25,-1.0760,18,-1.6876,62,1.58826
ENSG00000121653,MAPK8IP1,147,0.29800,82,-0.6626,127,0.30312
ENSG00000121680,PEX16,27,0.16386,21,-0.2729,25,0.12228
ENSG00000135365,PHF21A,57,1.27175,33,0.41415,21,-0.9421
ENSG00000149091,DGKZ,68,-1.5322,174,-0.1082,201,0.53550
ENSG00000110497,AMBRA1,11,-0.1896,12,-0.0522,13,0.11362
ENSG00000175224,ATG13,48,-0.2663,41,-0.5227,61,0.48389
ENSG00000175220,ARHGAP1,45,0.57389,18,-0.8454,32,0.24648
ENSG00000175216,CKAP5,164,0.08350,137,-0.2067,158,0.11334
ENSG00000134569,LRP4,44,0.30464,41,0.21451,34,-0.2883
ENSG00000149179,C11orf49,29,-1.1471,48,-0.4460,70,0.72888
ENSG00000149182,ARFGAP2,57,-0.4466,44,-0.9172,86,0.82574
ENSG00000134575,ACP2,16,-0.9116,18,-0.8278,34,0.94758
ENSG00000110514,MADD,25,-2.0794,63,-0.7508,116,1.19248
ENSG00000165915,SLC39A13,13,-0.2480,8,-1.0428,17,0.81180
ENSG00000165916,PSMC3,116,-0.6364,183,0.07194,180,0.16676
ENSG00000149187,CELF1,113,-0.4763,141,-0.1510,162,0.29226
ENSG00000213619,NDUFS3,40,-1.7996,68,-1.0727,155,1.39813
ENSG00000110536,PTPMT1,20,-0.6956,40,0.42991,31,-0.1161
ENSG00000123444,KBTBD4,5,-1.9125,12,-0.6410,21,1.06717
ENSG00000172247,C1QTNF4,62,-1.7032,148,-0.4368,215,0.85195
ENSG00000109919,MTCH2,58,-0.3792,67,-0.1882,78,0.28634
ENSG00000109920,FNBP4,138,1.31754,81,0.48132,49,-1.0179
ENSG00000149177,PTPRJ,14,-0.4207,15,-0.3739,20,0.43956
ENSG00000149136,SSRP1,90,0.49239,52,-0.4155,67,0.04827
ENSG00000186907,RTN4RL2,3,-3.3367,23,-0.7172,41,1.32573
ENSG00000134809,TIMM10,22,-0.7260,26,-0.5260,39,0.66161
ENSG00000156587,UBE2L6,18,-0.5077,23,-0.1020,26,0.26494
ENSG00000149131,SERPING1,14,-0.0720,12,-0.4148,16,0.32609
ENSG00000166793,YPEL4,13,-1.5907,19,-1.0597,44,1.33317
ENSG00000156599,ZDHHC5,4,-2.4490,14,-0.7080,26,1.21648
ENSG00000156603,MED19,56,0.15774,37,-0.5384,53,0.29961
ENSG00000213593,TMX2,66,-0.4697,56,-0.7679,99,0.73656
ENSG00000211450,SELENOH,46,-1.9399,86,-1.1053,201,1.45810
ENSG00000198561,CTNND1,40,-0.2062,43,-0.0832,47,0.14326
ENSG00000186660,ZFP91,253,0.66589,222,0.50201,146,-0.6713
ENSG00000110042,DTX4,28,-0.0152,18,-0.7420,31,0.51321
ENSG00000110048,OSBP,40,-0.6678,64,0.07636,63,0.17234
ENSG00000166900,STX3,10,-1.1773,26,0.21831,23,0.17953
ENSG00000166902,MRPL16,18,-1.4199,28,-0.8092,54,1.09107
ENSG00000110107,PRPF19,51,-1.1988,55,-1.1456,131,1.27592
ENSG00000110108,TMEM109,9,-1.0564,10,-1.0571,22,1.16306
ENSG00000006118,TMEM132A,34,-1.2454,33,-1.3989,93,1.46969
ENSG00000167986,DDB1,69,-0.8759,80,-0.7049,138,0.84547
ENSG00000149476,TKFC,13,-0.3737,18,0.13607,17,0.03292
ENSG00000149532,CPSF7,14,-1.3973,19,-1.0511,43,1.27073
ENSG00000167985,SDHAF2,19,-0.6006,12,-1.3793,33,1.18388
ENSG00000011347,SYT7,35,-2.1518,108,-0.5096,167,0.99566
ENSG00000134780,DAGLA,7,-2.2074,14,-1.2479,38,1.63414
ENSG00000124920,MYRF,168,4.58678,8,-1.4727,6,-3.1946
ENSG00000134825,TMEM258,103,0.20395,56,-0.7848,97,0.42588
ENSG00000168496,FEN1,7,-0.9271,5,-1.6723,17,1.51159
ENSG00000134824,FADS2,77,0.89227,50,0.21058,39,-0.5783
ENSG00000149485,FADS1,191,1.67009,90,0.43559,53,-1.2211
ENSG00000221968,FADS3,14,-0.9554,10,-1.5919,32,1.47613
ENSG00000167996,FTH1,4012,0.55463,3252,0.23878,2616,-0.4220
ENSG00000162174,ASRGL1,133,0.16808,193,0.87441,102,-0.7609
ENSG00000124942,AHNAK,172,2.28786,72,0.80207,27,-1.9681
ENSG00000254772,EEF1G,321,0.19824,347,0.35937,265,-0.3531
ENSG00000149541,B3GAT3,36,-0.2597,18,-1.3453,49,0.99197
ENSG00000089597,GANAB,19,-0.8524,13,-1.4950,39,1.37062
ENSG00000204922,UQCC3,12,-1.2318,9,-1.7524,34,1.69580
ENSG00000162191,UBXN1,82,0.11515,75,-0.0293,76,-0.0267
ENSG00000168000,BSCL2,59,-2.6539,182,-1.0765,420,1.57125
ENSG00000162188,GNG3,65,-2.3894,162,-1.1072,381,1.55315
ENSG00000214753,HNRNPUL2,120,-0.5117,174,0.07671,170,0.12489
ENSG00000162222,TTC9C,10,-1.2223,10,-1.1937,26,1.31834
ENSG00000168002,POLR2G,60,0.58038,35,-0.3201,41,-0.0589
ENSG00000168569,TMEM223,25,0.24352,10,-1.2158,24,0.63769
ENSG00000162231,NXF1,12,-0.2565,5,-1.5649,16,1.10674
ENSG00000162236,STX5,17,-0.6811,13,-1.1009,31,1.04665
ENSG00000133316,WDR74,17,-0.3581,9,-1.4292,25,1.09037
ENSG00000168003,SLC3A2,29,-0.9743,42,-0.4894,62,0.71369
ENSG00000168539,CHRM1,15,-2.0653,24,-1.4883,75,1.79213
ENSG00000176485,PLAAT3,476,3.38225,53,-0.7142,44,-2.1416
ENSG00000184743,ATL3,44,1.68997,5,-1.7793,15,-0.2355
ENSG00000133318,RTN3,537,-1.1627,697,-0.8255,1314,1.02883
ENSG00000188070,C11orf95,12,-0.7810,21,0.10213,20,0.18300
ENSG00000072518,MARK2,21,-0.7166,30,-0.2192,36,0.42378
ENSG00000176340,COX8A,116,-1.5692,244,-0.4819,366,0.86182
ENSG00000167770,OTUB1,41,-1.4195,55,-1.0503,122,1.27679
ENSG00000168439,STIP1,43,-0.3890,45,-0.3771,60,0.42990
ENSG00000149743,TRPT1,9,-1.1456,17,-0.1923,21,0.52167
ENSG00000149761,NUDT22,16,-0.9179,27,-0.1157,31,0.39958
ENSG00000110011,DNAJC4,17,-0.9944,33,-0.0157,35,0.33697
ENSG00000173511,VEGFB,54,-0.2986,83,0.42548,63,-0.2263
ENSG00000173486,FKBP2,31,-0.6737,60,0.39895,47,-0.0953
ENSG00000173457,PPP1R14B,16,-1.0584,42,0.42583,33,-0.0275
ENSG00000002330,BAD,36,-1.2778,68,-0.3399,91,0.67629
ENSG00000173264,GPR137,16,-0.7630,15,-0.9727,30,0.99446
ENSG00000173153,ESRRA,14,-1.3052,20,-0.8347,39,1.07869
ENSG00000173113,TRMT112,61,-0.9764,88,-0.4697,128,0.69898
ENSG00000126432,PRDX5,151,-1.4342,311,-0.3734,431,0.74095
ENSG00000162302,RPS6KA4,16,-0.5775,23,-0.0141,24,0.21816
ENSG00000110076,NRXN2,88,-0.6070,124,-0.0838,136,0.28272
ENSG00000068831,RASGRP2,5,-1.3998,6,-1.1304,14,1.33080
ENSG00000068976,PYGM,7,-0.8949,13,-0.1088,14,0.38762
ENSG00000168066,SF1,92,0.15419,51,-0.7935,89,0.45760
ENSG00000168067,MAP4K2,27,-1.0301,68,0.39399,54,-0.0056
ENSG00000133895,MEN1,11,-0.8500,8,-1.3103,22,1.25382
ENSG00000110047,EHD1,30,1.23950,3,-2.1076,14,0.23206
ENSG00000110046,ATG2A,15,0.20416,11,-0.3271,14,0.13955
ENSG00000068971,PPP2R5B,25,-1.0061,40,-0.3351,53,0.60127
ENSG00000213465,ARL2,124,0.04805,65,-1.0162,132,0.64314
ENSG00000110025,SNX15,19,-0.1139,15,-0.5219,22,0.41730
ENSG00000168061,SAC3D1,10,-0.6091,5,-1.7304,17,1.38633
ENSG00000162300,ZFPL1,24,0.31057,12,-0.7678,21,0.35771
ENSG00000149823,VPS51,45,-0.5745,49,-0.4929,72,0.58359
ENSG00000149809,TM7SF2,53,-0.0304,24,-1.2828,61,0.83230
ENSG00000149806,FAU,536,-0.1063,681,0.30037,554,-0.1899
ENSG00000162298,SYVN1,21,-0.2702,31,0.40370,24,-0.2175
ENSG00000149792,MRPL49,12,-0.4172,13,-0.2429,16,0.34125
ENSG00000014216,CAPN1,9,-1.6280,14,-1.1311,34,1.39863
ENSG00000133884,DPF2,25,0.43554,12,-0.7913,20,0.29991
ENSG00000245532,NEAT1,543,2.20447,216,0.62052,96,-1.7609
ENSG00000251562,MALAT1,30024,1.47996,11058,-0.1917,10698,-0.7001
ENSG00000142186,SCYL1,25,-0.9998,18,-1.5832,58,1.49043
ENSG00000168056,LTBP3,55,0.27548,31,-0.6468,48,0.30576
ENSG00000173465,ZNRD2,10,-0.6546,3,-2.2457,19,1.66599
ENSG00000176973,FAM89B,16,-1.1906,17,-1.1361,41,1.26636
ENSG00000173442,EHBP1L1,9,-1.7131,10,-1.6423,34,1.80313
ENSG00000173327,MAP3K11,38,1.71235,9,-0.7186,12,-0.6144
ENSG00000173039,RELA,27,0.70453,14,-0.3935,17,-0.0846
ENSG00000172977,KAT5,6,-1.8044,14,-0.6398,24,1.04451
ENSG00000172922,RNASEH2C,20,-0.6179,32,0.11538,30,0.12591
ENSG00000172757,CFL1,444,-0.5986,422,-0.7277,728,0.76077
ENSG00000172803,SNX32,5,-2.0814,10,-1.2203,26,1.58371
ENSG00000172732,MUS81,13,0.12695,2,-2.6497,14,1.27328
ENSG00000172500,FIBP,41,-0.9765,44,-0.9193,89,1.03638
ENSG00000175602,CCDC85B,251,-0.6927,389,-0.0162,409,0.25489
ENSG00000175573,C11orf68,25,-1.2369,28,-1.1427,66,1.28684
ENSG00000175550,DRAP1,124,0.01401,110,-0.1822,125,0.12643
ENSG00000175467,SART1,30,0.26235,17,-0.6572,27,0.31899
ENSG00000175334,BANF1,53,-0.1396,56,-0.0565,59,0.09764
ENSG00000175229,GAL3ST3,4,-1.9861,11,-0.5428,17,0.99665
ENSG00000087365,SF3B2,227,0.60404,117,-0.4805,157,0.02495
ENSG00000175115,PACS1,29,-0.5142,35,-0.2731,44,0.39845
ENSG00000174996,KLC2,17,-2.1438,38,-1.0741,88,1.47752
ENSG00000174903,RAB1B,55,-0.2677,41,-0.7515,72,0.63828
ENSG00000174871,CNIH2,18,-1.9962,65,-0.1191,77,0.62440
ENSG00000174851,YIF1A,41,1.19901,17,-0.2377,18,-0.4821
ENSG00000179292,TMEM151A,97,0.64811,26,-1.4555,70,0.48209
ENSG00000174684,B4GAT1,94,-1.6978,139,-1.1884,342,1.46206
ENSG00000174547,MRPL11,11,-0.7643,13,-0.5875,20,0.72041
ENSG00000174516,PELI3,5,-2.9572,27,-0.6404,47,1.21871
ENSG00000174483,BBS1,9,-1.5805,23,-0.3023,31,0.71232
ENSG00000174165,ZDHHC24,27,0.39240,14,-0.6694,22,0.25526
ENSG00000174080,CTSF,68,-0.7361,63,-0.9107,125,0.94138
ENSG00000173992,CCS,16,-0.5628,18,-0.4434,25,0.54290
ENSG00000239306,RBM14,20,-0.1397,13,-0.8830,25,0.66152
ENSG00000173933,RBM4,41,-0.3626,38,-0.5343,56,0.53173
ENSG00000173914,RBM4B,11,-0.4251,18,0.27074,15,-0.0593
ENSG00000173898,SPTBN2,21,-2.1655,85,-0.0562,96,0.59117
ENSG00000173599,PC,28,-0.3529,23,-0.7267,39,0.65935
ENSG00000173621,LRFN4,12,-0.9556,15,-0.7017,27,0.86969
ENSG00000173227,SYT12,8,-1.6531,20,-0.3518,28,0.76928
ENSG00000173120,KDM2A,59,0.68490,28,-0.5576,39,0.02212
ENSG00000173020,GRK2,41,-0.9843,65,-0.2949,84,0.56292
ENSG00000172932,ANKRD13D,10,-1.6792,22,-0.5934,36,0.97907
ENSG00000175482,POLD4,14,-0.6674,16,-0.4795,24,0.60675
ENSG00000172531,PPP1CA,33,-0.8381,44,-0.4386,63,0.63236
ENSG00000172508,CARNS1,286,5.49566,5,-2.7175,6,-3.9086
ENSG00000172663,TMEM134,21,0.48534,10,-0.6958,16,0.21761
ENSG00000110711,AIP,29,-0.6419,41,-0.1087,46,0.31344
ENSG00000110697,PITPNM1,12,-1.5413,27,-0.3748,38,0.76575
