Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to12,Feature log2 fold change topic 5to12
ENSG00000080503,SMARCA2,259,-0.0899,229,-0.3388,293,0.31088
ENSG00000147852,VLDLR,64,1.61093,5,-2.5914,27,0.43683
ENSG00000080608,PUM3,67,1.22546,19,-0.9248,32,0.05665
ENSG00000080298,RFX3,32,-0.2051,23,-0.8782,43,0.77105
ENSG00000106688,SLC1A1,8,-2.2746,46,0.36012,39,0.10017
ENSG00000106993,CDC37L1,32,-0.3256,25,-0.7884,45,0.74809
ENSG00000147853,AK3,96,0.41081,108,0.77028,59,-0.8283
ENSG00000099219,ERMP1,43,1.37355,13,-0.6006,17,-0.2374
ENSG00000183354,KIAA2026,235,0.95873,117,-0.2002,122,-0.2633
ENSG00000137040,RANBP6,26,-1.1454,38,-0.6840,66,0.90018
ENSG00000137033,IL33,25,0.18440,69,3.27059,4,-3.5772
ENSG00000147854,UHRF2,20,0.06759,22,0.19999,18,-0.1940
ENSG00000107077,KDM4C,27,0.71234,7,-1.4188,20,0.65905
ENSG00000137038,DMAC1,59,-0.4405,83,0.11139,79,0.03781
ENSG00000153707,PTPRD,295,1.26799,63,-1.3455,144,0.25299
ENSG00000107186,MPDZ,169,1.34240,53,-0.6475,72,-0.1873
ENSG00000147862,NFIB,274,0.71953,251,0.74360,134,-0.9330
ENSG00000175893,ZDHHC21,46,-0.8076,42,-1.1155,96,1.16133
ENSG00000155158,TTC39B,17,-1.3910,30,-0.6530,52,0.92540
ENSG00000164975,SNAPC3,42,-0.0793,44,-0.0352,45,0.05661
ENSG00000164985,PSIP1,462,0.52768,239,-0.6032,351,0.25130
ENSG00000164989,CCDC171,50,0.98985,16,-0.9108,28,0.19823
ENSG00000107295,SH3GL2,33,-2.4644,94,-1.0845,220,1.47964
ENSG00000155876,RRAGA,71,-0.5913,84,-0.4149,117,0.53222
ENSG00000147874,HAUS6,40,1.28092,24,0.57617,13,-1.0745
ENSG00000137154,RPS6,1514,1.14174,1068,0.71420,543,-1.1189
ENSG00000155886,SLC24A2,276,0.18939,85,-1.7961,300,1.17302
ENSG00000171843,MLLT3,49,0.45403,26,-0.6279,39,0.30460
ENSG00000188352,FOCAD,10,-2.2863,24,-1.2175,62,1.57548
ENSG00000198642,KLHL9,55,0.06348,53,0.01276,53,-0.0329
ENSG00000107105,ELAVL2,22,-2.6368,73,-0.9936,161,1.41605
ENSG00000198680,TUSC1,22,0.39458,8,-1.3580,20,0.81069
ENSG00000120159,CAAP1,12,-0.6211,27,0.76685,16,-0.5208
ENSG00000137055,PLAA,18,-0.1051,14,-0.6387,22,0.55228
ENSG00000096872,IFT74,26,0.75526,18,0.16683,14,-0.4470
ENSG00000120162,MOB3B,95,2.11249,19,-0.6411,22,-0.7586
ENSG00000147894,C9orf72,16,-0.8939,17,-0.9399,35,1.04858
ENSG00000260412,AL353746.1,5,-1.5755,8,-1.0593,19,1.31340
ENSG00000122729,ACO1,39,0.24758,60,1.26586,23,-1.2449
ENSG00000197579,TOPORS,61,1.07662,17,-1.0113,33,0.20331
ENSG00000235453,SMIM27,29,0.10201,51,1.39057,18,-1.3202
ENSG00000165264,NDUFB6,55,-1.1738,136,0.26831,120,0.05315
ENSG00000137074,APTX,35,0.17936,31,0.01825,31,-0.0796
ENSG00000086061,DNAJA1,207,-0.0555,168,-0.4533,233,0.38968
ENSG00000122692,SMU1,65,0.48572,40,-0.3411,49,0.07919
ENSG00000107262,BAG1,141,0.65549,89,-0.1016,90,-0.1841
ENSG00000086065,CHMP5,85,-0.4482,109,-0.0869,119,0.21321
ENSG00000086102,NFX1,79,0.84414,36,-0.4762,47,-0.0017
ENSG00000165271,NOL6,4,-2.2529,13,-0.9327,27,1.31459
ENSG00000010438,PRSS3,1,-4.1960,19,-0.6198,33,1.15676
ENSG00000107341,UBE2R2,137,0.72929,90,0.07236,79,-0.3576
ENSG00000137073,UBAP2,100,1.07190,51,-0.0210,46,-0.4613
ENSG00000165006,UBAP1,26,-0.8188,53,0.33011,44,-0.0706
ENSG00000164978,NUDT2,23,0.12768,25,0.30665,20,-0.3076
ENSG00000164976,MYORG,22,-0.6016,77,2.04485,18,-1.8022
ENSG00000164972,C9orf24,4,-3.1357,33,0.01431,37,0.49328
ENSG00000164970,FAM219A,44,-0.4663,37,-0.8582,70,0.85088
ENSG00000168913,ENHO,98,-1.1983,381,1.24533,168,-0.8817
ENSG00000122756,CNTFR,14,-1.0541,66,1.97974,17,-1.6449
ENSG00000164967,RPP25L,3,-2.2439,16,-0.0364,18,0.47828
ENSG00000137100,DCTN3,36,-1.4625,112,0.30995,97,0.05885
ENSG00000147955,SIGMAR1,27,-0.1945,24,-0.4225,33,0.41473
ENSG00000213930,GALT,2,-2.9517,20,0.04338,21,0.45480
ENSG00000187186,AL162231.1,23,-1.8650,67,-0.3574,93,0.73662
ENSG00000122733,PHF24,15,-3.1449,57,-1.3309,161,1.77889
ENSG00000137094,DNAJB5,8,-1.4457,27,0.57295,19,-0.1935
ENSG00000165280,VCP,109,-0.3899,139,-0.0058,144,0.12665
ENSG00000165283,STOML2,32,-1.1965,76,0.14171,73,0.17449
ENSG00000005238,FAM214B,57,0.61663,32,-0.3766,39,0.04374
ENSG00000198722,UNC13B,23,-0.5674,16,-1.2534,41,1.18306
ENSG00000198853,RUSC2,33,-1.2747,58,-0.5258,90,0.79084
ENSG00000107140,TESK1,17,-1.4427,51,0.22970,47,0.13157
ENSG00000159884,CCDC107,29,-0.5583,42,0.04231,43,0.12954
ENSG00000198467,TPM2,12,-0.7952,37,1.29344,15,-0.9967
ENSG00000137076,TLN1,106,2.05787,41,0.52490,19,-1.5773
ENSG00000107175,CREB3,68,0.54794,47,-0.0440,46,-0.1801
ENSG00000070610,GBA2,19,-1.7380,60,0.00521,65,0.38261
ENSG00000107185,RGP1,22,0.20518,17,-0.1828,19,0.07515
ENSG00000137133,HINT2,19,-0.9413,56,0.94121,30,-0.6254
ENSG00000137103,TMEM8B,26,-1.1546,52,-0.0951,60,0.38363
ENSG00000122694,GLIPR2,72,2.74307,23,0.82914,5,-2.5872
ENSG00000122705,CLTA,190,-0.3730,212,-0.2463,259,0.32727
ENSG00000159921,GNE,20,-0.1478,16,-0.6257,25,0.55831
ENSG00000137075,RNF38,28,-1.0978,60,0.11804,59,0.17871
ENSG00000281649,EBLN3P,46,-0.3499,49,-0.3117,62,0.37490
ENSG00000147905,ZCCHC7,40,1.07961,20,-0.0196,18,-0.4667
ENSG00000137106,GRHPR,73,0.21682,76,0.34767,58,-0.3752
ENSG00000175768,TOMM5,31,-1.1897,84,0.40909,67,-0.0760
ENSG00000122741,DCAF10,39,-0.1479,36,-0.3470,47,0.33783
ENSG00000180071,ANKRD18A,149,3.15578,1,-4.9243,22,-0.7595
ENSG00000240240,BX664727.3,11,-0.6621,5,-1.9674,23,1.70623
ENSG00000154529,CNTNAP3B,28,-0.2285,35,0.14345,32,-0.0501
ENSG00000231527,FAM27C,21,0.32559,6,-1.6689,21,1.02580
ENSG00000147996,CBWD5,7,-1.1308,12,-0.4815,18,0.72226
ENSG00000107242,PIP5K1B,0,-6.9206,24,-0.5620,40,1.13983
ENSG00000187866,FAM122A,9,-1.2366,22,0.15569,22,0.16838
ENSG00000119139,TJP2,158,2.96793,61,1.48512,4,-4.1436
ENSG00000107282,APBA1,29,-0.4984,33,-0.3452,44,0.44732
ENSG00000188647,PTAR1,49,-0.3723,142,2.00223,33,-1.8140
ENSG00000198887,SMC5,106,2.17809,14,-1.3238,27,-0.4689
ENSG00000119138,KLF9,62,-0.9852,112,-0.1052,128,0.35912
ENSG00000083067,TRPM3,27,-0.0841,24,-0.3162,30,0.29060
ENSG00000107362,ABHD17B,86,1.55421,21,-0.8665,32,-0.2029
ENSG00000119125,GDA,64,-1.4220,67,-1.5360,210,1.66856
ENSG00000107372,ZFAND5,150,-1.0751,257,-0.3112,340,0.56105
ENSG00000165092,ALDH1A1,79,0.33683,106,1.08702,46,-1.1013
ENSG00000198963,RORB,25,-2.3997,129,0.05895,136,0.40089
ENSG00000135045,C9orf40,8,-1.1354,23,0.67863,15,-0.3404
ENSG00000156017,CARNMT1,18,0.10627,13,-0.5188,18,0.37780
ENSG00000106733,NMRK1,20,0.51540,9,-0.8217,16,0.40821
ENSG00000134996,OSTF1,39,0.40753,19,-0.7519,32,0.41426
ENSG00000135002,RFK,22,-2.3233,88,-0.2862,119,0.72288
ENSG00000106772,PRUNE2,245,1.19581,59,-1.2172,125,0.23788
ENSG00000197969,VPS13A,22,-1.8733,28,-1.6781,101,1.89441
ENSG00000156052,GNAQ,314,0.03131,323,0.09250,302,-0.0892
ENSG00000148019,CEP78,97,1.87201,22,-0.6516,28,-0.5622
ENSG00000135069,PSAT1,227,0.92808,309,2.18298,48,-2.5821
ENSG00000106829,TLE4,314,2.40015,26,-1.9014,72,-0.4521
ENSG00000196781,TLE1,25,-0.7819,56,0.60872,38,-0.3377
ENSG00000135018,UBQLN1,75,-0.5667,101,-0.1378,115,0.28938
ENSG00000165113,GKAP1,59,1.15740,28,-0.0834,26,-0.4623
ENSG00000165115,KIF27,58,1.54290,19,-0.3653,20,-0.5046
ENSG00000165119,HNRNPK,372,-0.0761,458,0.31135,368,-0.2444
ENSG00000148053,NTRK2,859,0.42920,1072,1.04940,475,-1.0998
ENSG00000135049,AGTPBP1,124,1.26094,29,-1.2026,60,0.18553
ENSG00000135040,NAA35,74,0.92812,34,-0.3650,40,-0.1263
ENSG00000135052,GOLM1,100,-0.1786,131,0.31101,106,-0.2129
ENSG00000135070,ISCA1,54,-0.9341,85,-0.2795,110,0.50253
ENSG00000083223,TUT7,59,1.38362,18,-0.5845,24,-0.2543
ENSG00000196730,DAPK1,13,-1.7868,35,-0.4487,52,0.80952
ENSG00000135047,CTSL,39,-0.5383,69,0.45686,52,-0.2495
ENSG00000156345,CDK20,3,-2.2315,13,-0.2710,17,0.69930
ENSG00000106723,SPIN1,70,-1.2519,102,-0.8035,192,1.02608
ENSG00000148082,SHC3,47,-1.9208,217,0.52474,164,-0.0914
ENSG00000187742,SECISBP2,70,0.78921,32,-0.5088,43,0.05068
ENSG00000187764,SEMA4D,251,2.80023,32,-0.9371,37,-1.2080
ENSG00000165023,DIRAS2,149,-1.0827,136,-1.3903,383,1.45807
ENSG00000148090,AUH,13,-1.2345,29,0.01274,31,0.29978
ENSG00000090054,SPTLC1,40,-0.0740,46,0.17831,41,-0.1282
ENSG00000196305,IARS,32,-1.0845,68,0.10190,68,0.19104
ENSG00000198000,NOL8,64,1.20197,34,0.20549,25,-0.7140
ENSG00000185963,BICD2,23,-0.8357,45,0.20711,41,0.04566
ENSG00000165233,CARD19,20,-0.4394,28,0.03745,28,0.10256
ENSG00000131669,NINJ1,18,-0.5599,37,0.67656,23,-0.4490
ENSG00000165238,WNK2,16,-2.6457,94,-0.0071,104,0.48366
ENSG00000188938,FAM120AOS,60,0.34959,52,0.14926,45,-0.2550
ENSG00000048828,FAM120A,126,0.63094,82,-0.0625,81,-0.2034
ENSG00000197724,PHF2,43,1.23902,21,0.11747,17,-0.6652
ENSG00000158079,PTPDC1,68,2.60064,4,-2.0080,13,-0.6048
ENSG00000148110,MFSD14B,44,0.54561,40,0.49753,26,-0.6354
ENSG00000148120,AOPEP,62,1.76351,18,-0.3119,18,-0.6960
ENSG00000185920,PTCH1,18,0.16750,25,0.89745,12,-0.8597
ENSG00000182150,ERCC6L2,67,0.48679,36,-0.5573,52,0.23833
ENSG00000130956,HABP4,97,-0.9690,153,-0.3331,205,0.55726
ENSG00000081377,CDC14B,101,2.41933,26,0.02622,16,-1.4692
ENSG00000196312,MFSD14C,47,0.55119,20,-0.9238,37,0.45703
ENSG00000196116,TDRD7,19,0.44851,12,-0.3598,15,0.11039
ENSG00000136842,TMOD1,12,-1.3821,22,-0.5599,35,0.84185
ENSG00000136925,TSTD2,11,-0.6626,17,0.01924,18,0.17584
ENSG00000136937,NCBP1,20,-0.2525,21,-0.2470,25,0.29051
ENSG00000136936,XPA,101,1.31698,34,-0.5517,43,-0.2318
ENSG00000136938,ANP32B,675,2.96859,105,-0.4682,79,-1.6448
ENSG00000095380,NANS,6,-1.9493,23,0.04621,24,0.36935
ENSG00000136928,GABBR2,33,-3.2469,151,-1.1777,382,1.64416
ENSG00000119523,ALG2,9,-1.0670,27,0.69015,17,-0.3626
ENSG00000106803,SEC61B,43,-0.7994,137,1.39008,53,-1.0919
ENSG00000136874,STX17,48,1.08139,17,-0.6177,24,-0.0417
ENSG00000023318,ERP44,25,-0.0931,31,0.27882,26,-0.2103
ENSG00000066697,MSANTD3,23,0.28289,16,-0.2657,20,0.10967
ENSG00000241697,TMEFF1,73,-0.6964,68,-0.9381,138,0.98827
ENSG00000148123,PLPPR1,115,2.92227,20,-0.2350,13,-1.7596
ENSG00000136897,MRPL50,34,0.07595,48,0.81630,26,-0.7530
ENSG00000136870,ZNF189,38,0.46544,19,-0.7263,31,0.36819
ENSG00000165152,TMEM246,25,-1.9219,35,-1.5970,117,1.83824
ENSG00000155827,RNF20,183,1.40325,59,-0.5220,73,-0.3074
ENSG00000136824,SMC2,63,0.85064,14,-1.5893,42,0.65841
ENSG00000136783,NIPSNAP3A,36,0.47535,20,-0.5376,28,0.22962
ENSG00000070214,SLC44A1,687,3.41921,60,-1.1539,65,-1.7265
ENSG00000106701,FSD1L,53,0.38582,21,-1.2053,48,0.72319
ENSG00000106692,FKTN,41,0.98747,13,-0.9060,23,0.19683
ENSG00000148143,ZNF462,96,2.33915,20,-0.3927,18,-1.1013
ENSG00000119318,RAD23B,89,-0.6158,104,-0.4569,149,0.57431
ENSG00000070061,ELP1,29,-0.6183,27,-0.8775,52,0.91602
ENSG00000119328,ABITRAM,16,-0.1969,20,0.17567,18,-0.0878
ENSG00000119326,CTNNAL1,16,-0.1693,15,-0.3621,19,0.35742
ENSG00000106771,TMEM245,190,0.37504,112,-0.5378,160,0.27648
ENSG00000260230,FRRS1L,66,-1.5913,97,-1.1637,238,1.40521
ENSG00000095203,EPB41L4B,19,-1.2937,36,-0.4631,53,0.73934
ENSG00000070159,PTPN3,0,-8.2776,9,-1.0560,21,1.63742
ENSG00000157654,PALM2-AKAP2,185,1.15224,45,-1.2365,97,0.27761
ENSG00000136810,TXN,116,-0.6683,179,0.00139,186,0.19304
ENSG00000198121,LPAR1,406,3.76527,36,-0.9132,27,-2.2443
ENSG00000136813,ECPAS,139,0.29616,76,-0.7496,127,0.46535
ENSG00000173258,ZNF483,120,-1.0794,185,-0.4998,280,0.72697
ENSG00000106853,PTGR1,10,-0.6330,14,-0.0623,16,0.24057
ENSG00000242616,GNG10,72,-0.1835,104,0.48944,74,-0.3722
ENSG00000148154,UGCG,24,-1.0021,35,-0.5640,55,0.76449
ENSG00000119314,PTBP3,22,-0.1465,27,0.24931,23,-0.1678
ENSG00000119471,HSDL2,46,0.50735,66,1.50880,20,-1.5924
ENSG00000148153,INIP,48,0.45472,28,-0.4304,37,0.16050
ENSG00000148158,SNX30,35,0.26048,17,-1.0041,34,0.65736
ENSG00000136867,SLC31A2,123,4.59190,8,-1.0929,4,-3.2062
ENSG00000119321,FKBP15,40,1.12438,16,-0.4020,19,-0.2126
ENSG00000136868,SLC31A1,18,-0.0619,33,1.17976,14,-1.0597
ENSG00000176386,CDC26,32,0.42025,35,0.74091,19,-0.8048
ENSG00000136875,PRPF4,22,-0.0432,19,-0.3249,24,0.28304
ENSG00000119431,HDHD3,11,-0.7270,33,1.21961,14,-0.9370
ENSG00000148218,ALAD,102,1.05012,72,0.59596,41,-0.9622
ENSG00000148229,POLE3,51,-0.1225,43,-0.4822,61,0.43695
ENSG00000138835,RGS3,26,0.59733,14,-0.3487,18,0.03237
ENSG00000136888,ATP6V1G1,45,-1.5050,132,0.15682,128,0.20891
ENSG00000157693,TMEM268,17,-1.8439,39,-0.7170,69,1.06126
ENSG00000148219,ASTN2,24,-0.5755,32,-0.1449,37,0.29782
ENSG00000119401,TRIM32,7,-1.0475,4,-1.9891,18,1.88010
ENSG00000136869,TLR4,29,0.66717,50,2.51640,6,-2.8443
ENSG00000078725,BRINP1,36,-1.4945,122,0.48255,94,-0.1005
ENSG00000136861,CDK5RAP2,172,2.97556,18,-1.1049,23,-1.2959
ENSG00000106780,MEGF9,148,0.92918,67,-0.4142,81,-0.0919
ENSG00000119402,FBXW2,28,-0.4201,25,-0.6984,42,0.71063
ENSG00000095261,PSMD5,8,-1.1308,18,0.01840,19,0.27598
ENSG00000119397,CNTRL,63,2.18061,9,-1.0956,15,-0.5744
ENSG00000119396,RAB14,132,-0.1331,134,-0.1414,150,0.16362
ENSG00000148180,GSN,438,2.48508,183,1.13411,39,-2.6613
ENSG00000148175,STOM,49,-0.6978,209,2.68377,30,-2.4701
ENSG00000136848,DAB2IP,23,-0.9491,58,0.62225,39,-0.3186
ENSG00000119421,NDUFA8,45,-1.7049,154,0.20193,145,0.19311
ENSG00000106852,LHX6,12,-0.9559,6,-2.0145,30,1.86118
ENSG00000119446,RBM18,29,-0.4263,28,-0.5979,44,0.63267
ENSG00000056586,RC3H2,60,0.19598,33,-0.8588,60,0.58821
ENSG00000011454,RABGAP1,153,0.52931,74,-0.7161,118,0.32936
ENSG00000165209,STRBP,53,-1.3048,61,-1.2761,160,1.43055
ENSG00000119522,DENND1A,18,-0.7854,31,0.00938,32,0.21331
ENSG00000106689,LHX2,30,-1.9719,256,1.95909,70,-1.5079
ENSG00000119408,NEK6,15,-1.3870,96,2.35838,19,-1.9859
ENSG00000136930,PSMB7,93,-0.7952,138,-0.2424,172,0.43776
ENSG00000136942,RPL35,894,0.39339,947,0.62116,580,-0.6848
ENSG00000136950,ARPC5L,29,-2.0468,71,-0.8061,137,1.17166
ENSG00000136935,GOLGA1,20,-0.0542,27,0.54326,18,-0.4596
ENSG00000173611,SCAI,27,-1.5306,27,-1.7222,97,1.84380
ENSG00000119414,PPP6C,49,-0.2053,57,0.03178,57,0.03975
ENSG00000136933,RABEPK,22,-0.5678,27,-0.2928,34,0.42267
ENSG00000044574,HSPA5,209,0.36340,277,1.09118,120,-1.1152
ENSG00000165219,GAPVD1,68,0.60636,42,-0.1632,45,-0.1130
ENSG00000119487,MAPKAP1,30,-0.8690,63,0.35629,52,-0.0846
ENSG00000196814,MVB12B,94,2.35787,17,-0.5827,18,-0.9995
ENSG00000169155,ZBTB43,46,0.64135,21,-0.7196,33,0.27406
ENSG00000136828,RALGPS1,25,-0.3535,28,-0.1976,34,0.28042
ENSG00000136895,GARNL3,35,0.08415,16,-1.2544,39,0.90720
ENSG00000136856,SLC2A8,9,-1.1916,20,-0.1148,23,0.40838
ENSG00000197958,RPL12,520,0.75851,502,0.91567,234,-1.1117
ENSG00000148356,LRSAM1,17,-0.8330,18,-0.8379,35,0.94892
ENSG00000136854,STXBP1,145,-2.1047,263,-1.3920,760,1.69967
ENSG00000187024,PTRH1,5,-1.8145,28,1.11849,14,-0.6816
ENSG00000095370,SH2D3C,4,-2.1263,11,-0.6170,19,1.00969
ENSG00000136807,CDK9,14,-1.7630,37,-0.4602,55,0.81659
ENSG00000106991,ENG,18,-0.7761,60,1.50447,21,-1.2108
ENSG00000106992,AK1,93,-0.3009,156,0.67323,98,-0.5093
ENSG00000160408,ST6GALNAC6,94,-0.4278,163,0.55696,113,-0.3688
ENSG00000136908,DPM2,17,-0.7903,20,-0.6760,34,0.80455
ENSG00000167106,FAM102A,146,1.28934,93,0.68649,47,-1.1788
ENSG00000148339,SLC25A25,8,-1.9100,24,-0.3855,35,0.76850
ENSG00000148334,PTGES2,25,-1.8870,71,-0.3620,100,0.74377
ENSG00000171159,C9orf16,94,-1.5417,252,-0.0594,284,0.41568
ENSG00000148337,CIZ1,33,-0.8171,43,-0.4850,64,0.65185
ENSG00000106976,DNM1,127,-2.3190,241,-1.5529,782,1.87574
ENSG00000167110,GOLGA2,93,0.13243,68,-0.4215,91,0.29245
ENSG00000175854,SWI5,19,0.10481,28,0.91897,14,-0.8593
ENSG00000167112,TRUB2,89,0.65611,44,-0.5552,61,0.15293
ENSG00000167113,COQ4,27,-1.1184,65,0.31104,56,0.00383
ENSG00000167114,SLC27A4,29,-0.6908,25,-1.0420,56,1.06730
ENSG00000167118,URM1,19,-0.5757,26,-0.1483,30,0.30087
ENSG00000207955,AL359091.1,198,4.02083,18,-0.7082,9,-2.7070
ENSG00000167123,CERCAM,284,3.52961,16,-1.7291,27,-1.6061
ENSG00000119392,GLE1,8,-1.2775,24,0.39369,19,-0.0475
ENSG00000197694,SPTAN1,186,-1.1837,324,-0.4080,460,0.66891
ENSG00000119333,WDR34,12,-0.6374,28,0.87279,16,-0.6183
ENSG00000119335,SET,662,1.15152,267,-0.3851,309,-0.2405
ENSG00000160445,ZER1,50,-0.8101,47,-1.0337,103,1.09843
ENSG00000107021,TBC1D13,40,0.19676,36,0.02362,34,-0.0906
ENSG00000167136,ENDOG,20,-1.1922,51,0.28533,44,0.04038
ENSG00000198917,SPOUT1,30,0.71081,18,-0.1479,19,-0.1748
ENSG00000136802,LRRC8A,46,-0.7553,140,1.38753,54,-1.0978
ENSG00000148341,SH3GLB2,83,-0.8868,143,-0.0735,159,0.30985
ENSG00000148343,MIGA2,11,-1.1766,14,-0.9615,30,1.14108
ENSG00000095321,CRAT,28,-0.2376,42,0.45747,30,-0.3277
ENSG00000119383,PTPA,94,-0.4037,88,-0.5921,138,0.62075
ENSG00000188483,IER5L,44,0.01858,47,0.17628,41,-0.1569
ENSG00000148335,NTMT1,24,-0.0944,26,0.05811,25,-0.0179
ENSG00000148331,ASB6,14,-1.0538,28,0.04569,29,0.23658
ENSG00000136827,TOR1A,16,-1.1183,33,-0.0114,35,0.30087
ENSG00000136819,C9orf78,171,0.69459,102,-0.1666,107,-0.1525
ENSG00000136878,USP20,17,-0.7532,15,-1.1263,34,1.15236
ENSG00000187239,FNBP1,335,2.50647,84,0.04803,49,-1.5664
ENSG00000148358,GPR107,30,-0.2462,39,0.22483,34,-0.1166
ENSG00000107130,NCS1,65,-1.6643,237,0.37567,197,0.02305
ENSG00000130707,ASS1,10,-2.1282,42,-0.0649,48,0.49390
ENSG00000107164,FUBP3,58,0.59607,62,0.91176,30,-1.0359
ENSG00000130713,EXOSC2,12,-0.6282,9,-1.1004,22,1.09111
ENSG00000097007,ABL1,73,2.09563,22,0.08758,15,-1.2393
ENSG00000126878,AIF1L,389,3.25407,64,-0.1451,31,-2.1956
ENSG00000126883,NUP214,23,0.13687,24,0.24524,20,-0.2573
ENSG00000160539,PLPP7,15,-0.2519,11,-0.8059,20,0.73461
ENSG00000130723,PRRC2B,134,-0.2923,146,-0.1994,172,0.26326
ENSG00000130714,POMT1,15,-1.0831,33,0.18634,31,0.11317
ENSG00000130717,UCK1,18,-0.8419,40,0.50037,30,-0.2241
ENSG00000107263,RAPGEF1,43,-0.1718,55,0.28544,45,-0.1922
ENSG00000160563,MED27,19,-0.1027,19,-0.1620,21,0.17060
ENSG00000196358,NTNG2,22,-0.7503,43,0.37939,34,-0.1304
ENSG00000107290,SETX,131,1.09098,51,-0.4851,65,-0.1358
ENSG00000125482,TTF1,56,1.09778,13,-1.3711,31,0.38387
ENSG00000125484,GTF3C4,36,0.25051,26,-0.2768,31,0.13174
ENSG00000165698,SPACA9,8,-1.6228,35,0.84056,21,-0.4298
ENSG00000165699,TSC1,78,0.21320,30,-1.4140,81,0.94192
ENSG00000148308,GTF3C5,35,0.57806,23,-0.1218,24,-0.1321
ENSG00000160271,RALGDS,119,0.88838,115,1.09392,45,-1.3465
ENSG00000148296,SURF6,66,0.36838,49,-0.1225,52,-0.0394
ENSG00000148297,MED22,17,-0.2737,22,0.11887,20,-0.0153
ENSG00000148303,RPL7A,480,-0.0881,675,0.57922,448,-0.4822
ENSG00000148290,SURF1,58,-0.0076,61,0.08886,57,-0.0729
ENSG00000148291,SURF2,18,-0.7630,39,0.50258,29,-0.2421
ENSG00000148248,SURF4,71,0.08661,71,0.10947,65,-0.1229
ENSG00000148300,REXO4,45,0.72139,21,-0.5956,30,0.14710
ENSG00000160326,SLC2A6,12,-1.5484,18,-1.0961,43,1.33900
ENSG00000235106,BRD3OS,23,-0.9841,40,-0.1470,47,0.39627
ENSG00000169925,BRD3,116,1.29383,42,-0.4199,49,-0.3042
ENSG00000196363,WDR5,12,-0.6071,16,-0.2433,20,0.39103
ENSG00000186350,RXRA,42,0.17375,55,0.82270,30,-0.7913
ENSG00000130558,OLFM1,144,-3.2003,988,-0.4104,1459,0.90880
ENSG00000196422,PPP1R26,20,-0.2638,20,-0.2998,25,0.33786
ENSG00000122140,MRPS2,16,-1.1302,35,0.06638,35,0.23202
ENSG00000107147,KCNT1,9,-2.9762,29,-1.3991,87,1.82556
ENSG00000130559,CAMSAP1,29,-0.9990,41,-0.5918,66,0.78748
ENSG00000130560,UBAC1,55,-0.1485,52,-0.2700,64,0.27525
ENSG00000148411,NACC2,152,0.72327,181,1.39037,58,-1.5659
ENSG00000238227,TMEM250,16,-1.2824,23,-0.8644,45,1.08462
ENSG00000165661,QSOX2,10,-0.7081,12,-0.5338,18,0.66404
ENSG00000160360,GPSM1,21,-0.6104,19,-0.8673,38,0.90543
ENSG00000165684,SNAPC4,12,-0.5783,6,-1.6639,22,1.47360
ENSG00000165688,PMPCA,32,-0.5982,46,-0.0418,49,0.21386
ENSG00000148384,INPP5E,9,-1.2274,17,-0.3015,22,0.58302
ENSG00000148396,SEC16A,42,-0.2025,44,-0.1722,50,0.21206
ENSG00000148400,NOTCH1,54,1.39590,46,1.51804,11,-2.0971
ENSG00000172889,EGFL7,30,-1.8696,73,-0.6325,124,0.98890
ENSG00000165716,DIPK1B,5,-3.3586,37,-0.5440,60,1.04679
ENSG00000233016,SNHG7,13,-0.7368,15,-0.5762,24,0.70726
ENSG00000244187,TMEM141,41,-0.4775,48,-0.2788,60,0.38543
ENSG00000196642,RABL6,144,-0.0883,154,0.01888,153,0.01362
ENSG00000232434,AJM1,11,-1.5789,37,0.29575,33,0.08814
ENSG00000054148,PHPT1,146,-0.1637,212,0.55023,145,-0.4334
ENSG00000107223,EDF1,209,-0.6152,377,0.38141,299,-0.1622
ENSG00000159069,FBXW5,50,-1.0304,94,-0.0805,105,0.34625
ENSG00000107317,PTGDS,2395,0.94039,2998,1.92071,591,-2.2670
ENSG00000148362,PAXX,51,0.11938,63,0.60654,40,-0.5730
ENSG00000107331,ABCA2,405,2.34352,60,-1.0250,87,-0.7481
ENSG00000107281,NPDC1,68,-1.5506,158,-0.3284,215,0.66393
ENSG00000177239,MAN1B1,33,-0.5784,33,-0.6907,56,0.75503
ENSG00000176978,DPP7,74,-0.1963,89,0.11698,83,-0.0367
ENSG00000176884,GRIN1,58,-2.4967,148,-1.2721,395,1.65358
ENSG00000176101,SSNA1,63,0.11414,61,0.08981,57,-0.1159
ENSG00000176058,TPRN,77,1.60776,14,-1.2260,29,-0.0538
ENSG00000187713,TMEM203,23,-0.8243,34,-0.2221,42,0.42699
ENSG00000212864,RNF208,24,-2.0543,97,-0.0042,106,0.42859
ENSG00000188229,TUBB4B,108,-1.2172,217,-0.1897,265,0.48074
ENSG00000188986,NELFB,44,-0.3538,62,0.23217,54,-0.0928
ENSG00000165802,NSMF,74,-1.6307,303,0.68813,202,-0.2810
ENSG00000182154,MRPL41,83,-0.9173,182,0.37613,147,-0.0935
ENSG00000148399,DPH7,18,-0.4044,22,-0.1726,26,0.27425
ENSG00000165724,ZMYND19,11,-0.7098,7,-1.7054,24,1.55540
ENSG00000181090,EHMT1,32,0.22202,31,0.22029,26,-0.2665
ENSG00000148408,CACNA1B,6,-3.3390,29,-1.3262,81,1.79108
