Feature ID,Feature Name,Feature count topic 1to8,Feature log2 fold change topic 1to8,Feature count topic 9to10,Feature log2 fold change topic 9to10
ENSG00000118596,SLC16A7,33,1.31118,13,-1.3111
ENSG00000198673,TAFA2,70,2.64467,11,-2.6446
ENSG00000135655,USP15,39,-0.2281,46,0.22811
ENSG00000061987,MON2,42,-0.4700,58,0.47004
ENSG00000111110,PPM1H,36,0.59133,24,-0.5913
ENSG00000177990,DPY19L2,15,0.44739,11,-0.4473
ENSG00000118600,RXYLT1,14,-0.8344,25,0.83442
ENSG00000196935,SRGAP1,13,-2.4517,72,2.45178
ENSG00000184575,XPOT,52,-0.3766,68,0.37668
ENSG00000183735,TBK1,35,1.38762,13,-1.3876
ENSG00000135677,GNS,31,-0.1195,34,0.11955
ENSG00000111490,TBC1D30,20,2.76117,3,-2.7611
ENSG00000156076,WIF1,51,1.83545,14,-1.8354
ENSG00000174106,LEMD3,37,0.36095,29,-0.3609
ENSG00000174099,MSRB3,18,-0.3144,23,0.31444
ENSG00000139233,LLPH,59,-0.7385,98,0.73852
ENSG00000155957,TMBIM4,28,-1.3299,71,1.32991
ENSG00000111530,CAND1,133,0.53682,92,-0.5368
ENSG00000127334,DYRK2,19,0.03622,19,-0.0362
ENSG00000111554,MDM1,14,-0.8875,25,0.88751
ENSG00000127314,RAP1B,37,-0.8013,64,0.80130
ENSG00000175782,SLC35E3,31,-1.0326,64,1.03269
ENSG00000135679,MDM2,37,-0.4472,50,0.44726
ENSG00000135678,CPM,14,-2.3593,73,2.35930
ENSG00000111605,CPSF6,45,0.53260,31,-0.5326
ENSG00000127337,YEATS4,23,0.02260,23,-0.0226
ENSG00000166225,FRS2,24,-1.2099,57,1.20997
ENSG00000166226,CCT2,105,0.65169,67,-0.6516
ENSG00000127328,RAB3IP,100,-0.9214,190,0.92146
ENSG00000111596,CNOT2,44,-0.7235,73,0.72356
ENSG00000135643,KCNMB4,110,0.16424,98,-0.1642
ENSG00000153233,PTPRR,28,1.59227,9,-1.5922
ENSG00000133858,ZFC3H1,59,-1.2846,145,1.28467
ENSG00000139291,TMEM19,35,-0.1055,37,0.10558
ENSG00000080371,RAB21,91,-0.3636,118,0.36368
ENSG00000121749,TBC1D15,43,-0.7952,76,0.79529
ENSG00000072657,TRHDE,70,5.77007,1,-5.7700
ENSG00000253719,ATXN7L3B,161,0.54113,111,-0.5411
ENSG00000166006,KCNC2,155,3.32822,15,-3.3282
ENSG00000180881,CAPS2,17,-0.0270,17,0.02700
ENSG00000139278,GLIPR1,20,3.06236,2,-3.0623
ENSG00000111615,KRR1,73,-0.3882,96,0.38828
ENSG00000139289,PHLDA1,33,0.38577,25,-0.3857
ENSG00000187109,NAP1L1,688,-0.1761,778,0.17615
ENSG00000179941,BBS10,16,-0.7171,27,0.71713
ENSG00000091039,OSBPL8,123,0.06843,118,-0.0684
ENSG00000186908,ZDHHC17,71,0.39435,54,-0.3943
ENSG00000067798,NAV3,109,-0.0941,116,0.09411
ENSG00000067715,SYT1,3855,2.06075,924,-2.0607
ENSG00000177425,PAWR,14,-0.5893,21,0.58931
ENSG00000058272,PPP1R12A,395,0.54838,270,-0.5483
ENSG00000111052,LIN7A,40,2.81463,5,-2.8146
ENSG00000139220,PPFIA2,321,0.85418,178,-0.8541
ENSG00000133773,CCDC59,37,-0.1189,41,0.11890
ENSG00000127720,METTL25,13,-0.5525,19,0.55255
ENSG00000179104,TMTC2,9,-2.8621,67,2.86210
ENSG00000072041,SLC6A15,48,0.26281,40,-0.2628
ENSG00000182050,MGAT4C,32,-0.4693,44,0.46936
ENSG00000133641,C12orf29,33,0.47978,24,-0.4797
ENSG00000198707,CEP290,199,-0.9913,397,0.99131
ENSG00000139324,TMTC3,31,-0.6537,50,0.65378
ENSG00000049130,KITLG,32,3.57614,2,-3.5761
ENSG00000139318,DUSP6,54,1.20330,23,-1.2033
ENSG00000070961,ATP2B1,1260,1.18557,554,-1.1855
ENSG00000271614,ATP2B1-AS1,33,1.26645,13,-1.2664
ENSG00000011465,DCN,18,0.53952,12,-0.5395
ENSG00000133639,BTG1,34,-0.6582,53,0.65821
ENSG00000102189,EEA1,187,-0.3340,236,0.33409
ENSG00000173598,NUDT4,203,1.58708,67,-1.5870
ENSG00000177889,UBE2N,140,1.48681,50,-1.4868
ENSG00000198015,MRPL42,64,0.55024,44,-0.5502
ENSG00000136040,PLXNC1,27,1.23648,11,-1.2364
ENSG00000173588,CEP83,32,-0.1867,37,0.18670
ENSG00000057704,TMCC3,10,-2.9998,80,2.99985
ENSG00000184752,NDUFA12,94,1.39515,36,-1.3951
ENSG00000120798,NR2C1,19,-0.4688,27,0.46883
ENSG00000180263,FGD6,19,-0.7392,32,0.73924
ENSG00000028203,VEZT,76,0.48992,54,-0.4899
ENSG00000111142,METAP2,188,-0.8129,330,0.81298
ENSG00000074527,NTN4,38,5.07466,1,-5.0746
ENSG00000139343,SNRPF,43,-0.1635,48,0.16353
ENSG00000111144,LTA4H,35,0.51293,25,-0.5129
ENSG00000059758,CDK17,84,0.23819,71,-0.2381
ENSG00000120802,TMPO,39,0.59418,26,-0.5941
ENSG00000075415,SLC25A3,312,0.58770,208,-0.5877
ENSG00000185046,ANKS1B,301,-0.2892,368,0.28929
ENSG00000111647,UHRF1BP1L,52,0.62260,34,-0.6226
ENSG00000075089,ACTR6,53,0.57382,36,-0.5738
ENSG00000136021,SCYL2,35,0.86339,19,-0.8633
ENSG00000151572,ANO4,14,-1.8084,49,1.80842
ENSG00000120800,UTP20,11,-1.1676,26,1.16762
ENSG00000120805,ARL1,75,0.50223,53,-0.5022
ENSG00000196091,MYBPC1,20,-1.8747,76,1.87476
ENSG00000111666,CHPT1,72,-0.2623,86,0.26236
ENSG00000111670,GNPTAB,169,0.18815,148,-0.1881
ENSG00000120860,WASHC3,37,0.09636,34,-0.0963
ENSG00000017427,IGF1,18,1.69619,5,-1.6961
ENSG00000139352,ASCL1,29,-1.8057,104,1.80579
ENSG00000111696,NT5DC3,45,0.61647,29,-0.6164
ENSG00000166598,HSP90B1,500,-0.1233,545,0.12337
ENSG00000204954,C12orf73,30,0.40401,22,-0.4040
ENSG00000139372,TDG,19,-1.0752,40,1.07522
ENSG00000111727,HCFC2,19,-0.3889,25,0.38892
ENSG00000120837,NFYB,61,0.11169,56,-0.1116
ENSG00000198431,TXNRD1,49,0.66284,31,-0.6628
ENSG00000151131,C12orf45,39,-0.2157,46,0.21577
ENSG00000136051,WASHC4,34,-1.2351,81,1.23514
ENSG00000136044,APPL2,14,-1.8276,50,1.82765
ENSG00000074590,NUAK1,320,1.51865,111,-1.5186
ENSG00000136026,CKAP4,33,0.08567,31,-0.0856
ENSG00000111783,RFX4,13,-2.7262,87,2.72620
ENSG00000111785,RIC8B,26,0.20569,23,-0.2056
ENSG00000151135,TMEM263,32,0.52035,22,-0.5203
ENSG00000120832,MTERF2,19,-0.0143,19,0.01438
ENSG00000151136,BTBD11,21,2.75050,3,-2.7505
ENSG00000136045,PWP1,50,-0.2848,61,0.28484
ENSG00000110851,PRDM4,28,-0.0583,29,0.05837
ENSG00000075035,WSCD2,25,1.53017,8,-1.5301
ENSG00000075856,SART3,58,-0.3653,75,0.36538
ENSG00000136003,ISCU,139,1.44990,51,-1.4499
ENSG00000110880,CORO1C,35,-0.4396,47,0.43963
ENSG00000084112,SSH1,21,0.73709,12,-0.7370
ENSG00000166111,SVOP,133,2.33593,26,-2.3359
ENSG00000135093,USP30,21,-0.5935,33,0.59357
ENSG00000076248,UNG,13,0.40126,10,-0.4012
ENSG00000110906,KCTD10,32,0.46848,23,-0.4684
ENSG00000151148,UBE3B,24,-0.3579,31,0.35790
ENSG00000139428,MMAB,50,0.00036,50,-0.0003
ENSG00000110921,MVK,12,-0.6959,20,0.69597
ENSG00000139438,FAM222A,9,-2.2053,42,2.20532
ENSG00000139433,GLTP,28,-2.8005,197,2.80053
ENSG00000139437,TCHP,24,-1.6470,76,1.64708
ENSG00000139436,GIT2,33,-0.1569,37,0.15693
ENSG00000076513,ANKRD13A,11,-1.8290,39,1.82909
ENSG00000174456,C12orf76,95,0.20268,82,-0.2026
ENSG00000122970,IFT81,32,-0.9343,62,0.93437
ENSG00000174437,ATP2A2,404,1.46450,146,-1.4645
ENSG00000196510,ANAPC7,35,0.16905,31,-0.1690
ENSG00000111229,ARPC3,129,0.51831,90,-0.5183
ENSG00000204856,FAM216A,41,2.46776,7,-2.4677
ENSG00000111237,VPS29,75,0.71128,45,-0.7112
ENSG00000196850,PPTC7,35,2.04040,8,-2.0404
ENSG00000204852,TCTN1,12,-0.3728,15,0.37289
ENSG00000186298,PPP1CC,82,-0.1217,90,0.12174
ENSG00000111249,CUX2,17,7.31730,0,-7.3173
ENSG00000204842,ATXN2,116,-0.6128,178,0.61285
ENSG00000089234,BRAP,25,0.11278,23,-0.1127
ENSG00000111275,ALDH2,136,-1.1454,302,1.14543
ENSG00000234608,MAPKAPK5-AS1,33,0.87135,18,-0.8713
ENSG00000089022,MAPKAPK5,27,-0.1300,30,0.13006
ENSG00000089248,ERP29,95,1.07636,45,-1.0763
ENSG00000111300,NAA25,29,-0.3012,36,0.30120
ENSG00000173064,HECTD4,104,0.30127,84,-0.3012
ENSG00000089009,RPL6,592,0.05852,568,-0.0585
ENSG00000179295,PTPN11,253,-0.5371,367,0.53715
ENSG00000089169,RPH3A,259,0.84232,144,-0.8423
ENSG00000135144,DTX1,28,0.52762,19,-0.5276
ENSG00000111344,RASAL1,28,-0.3784,36,0.37846
ENSG00000123064,DDX54,42,0.46232,30,-0.4623
ENSG00000139405,RITA1,25,0.51960,17,-0.5196
ENSG00000186815,TPCN1,23,-0.4485,31,0.44855
ENSG00000151176,PLBD2,36,0.18016,32,-0.1801
ENSG00000122965,RBM19,12,-0.7145,19,0.71450
ENSG00000123066,MED13L,60,-0.8036,105,0.80365
ENSG00000111412,C12orf49,61,0.62215,40,-0.6221
ENSG00000135119,RNFT2,55,1.22840,23,-1.2284
ENSG00000135116,HRK,22,1.30935,9,-1.3093
ENSG00000088992,TESC,37,2.79690,5,-2.7969
ENSG00000135108,FBXO21,119,0.14778,107,-0.1477
ENSG00000171435,KSR2,37,1.55003,12,-1.5500
ENSG00000176871,WSB2,335,1.05361,161,-1.0536
ENSG00000089220,PEBP1,1720,0.49548,1220,-0.4954
ENSG00000135090,TAOK3,150,-0.4823,210,0.48230
ENSG00000111707,SUDS3,81,0.31228,65,-0.3122
ENSG00000139767,SRRM4,108,1.55230,36,-1.5523
ENSG00000152137,HSPB8,41,-0.7614,70,0.76141
ENSG00000224982,TMEM233,37,1.68248,11,-1.6824
ENSG00000111725,PRKAB1,14,-0.3495,19,0.34954
ENSG00000122966,CIT,109,1.19406,47,-1.1940
ENSG00000135127,BICDL1,16,1.39950,6,-1.3995
ENSG00000111737,RAB35,24,1.04259,11,-1.0425
ENSG00000089154,GCN1,22,0.16868,19,-0.1686
ENSG00000089157,RPLP0,229,-0.2975,281,0.29759
ENSG00000111775,COX6A1,699,1.10402,325,-1.1040
ENSG00000170855,TRIAP1,15,-0.0043,16,0.00435
ENSG00000257218,GATC,40,-0.4307,55,0.43076
ENSG00000111786,SRSF9,53,-0.1655,60,0.16550
ENSG00000088986,DYNLL1,769,0.85334,425,-0.8533
ENSG00000110871,COQ5,16,-0.9817,31,0.98175
ENSG00000022840,RNF10,77,0.42160,57,-0.4216
ENSG00000167272,POP5,14,-0.1016,15,0.10166
ENSG00000157782,CABP1,332,2.33442,65,-2.3344
ENSG00000110917,MLEC,75,-0.0886,80,0.08862
ENSG00000175970,UNC119B,19,0.09106,18,-0.0910
ENSG00000122971,ACADS,13,-0.9528,25,0.95285
ENSG00000157837,SPPL3,74,-0.1074,80,0.10747
ENSG00000157895,C12orf43,58,0.76125,34,-0.7612
ENSG00000089041,P2RX7,24,-2.4566,135,2.45668
ENSG00000110931,CAMKK2,229,1.10409,106,-1.1040
ENSG00000089053,ANAPC5,78,-1.0462,162,1.04627
ENSG00000170633,RNF34,42,0.11831,39,-0.1183
ENSG00000089094,KDM2B,24,0.23119,20,-0.2311
ENSG00000139718,SETD1B,17,0.82861,9,-0.8286
ENSG00000110801,PSMD9,24,0.77868,14,-0.7786
ENSG00000110987,BCL7A,59,0.26038,49,-0.2603
ENSG00000175727,MLXIP,20,-0.4480,28,0.44806
ENSG00000139719,VPS33A,25,0.64648,16,-0.6464
ENSG00000130779,CLIP1,214,-0.4825,299,0.48255
ENSG00000111011,RSRC2,195,-0.5134,279,0.51340
ENSG00000139726,DENR,119,0.54593,81,-0.5459
ENSG00000130787,HIP1R,45,-1.8047,160,1.80478
ENSG00000139722,VPS37B,15,-1.2769,37,1.27698
ENSG00000150967,ABCB9,18,-0.2925,22,0.29255
ENSG00000182196,ARL6IP4,300,0.14278,272,-0.1427
ENSG00000090975,PITPNM2,23,-0.3784,30,0.37846
ENSG00000051825,MPHOSPH9,29,-0.2083,34,0.20834
ENSG00000130921,C12orf65,42,0.45082,31,-0.4508
ENSG00000111328,CDK2AP1,103,-1.6589,325,1.65899
ENSG00000139697,SBNO1,166,0.33147,131,-0.3314
ENSG00000183955,KMT5A,34,-0.7271,56,0.72717
ENSG00000150977,RILPL2,16,0.70178,9,-0.7017
ENSG00000184209,SNRNP35,23,-0.6184,36,0.61843
ENSG00000188026,RILPL1,30,-0.9880,59,0.98807
ENSG00000086598,TMED2,69,0.21026,60,-0.2102
ENSG00000111364,DDX55,26,-0.7676,44,0.76768
ENSG00000111361,EIF2B1,26,0.42494,19,-0.4249
ENSG00000111358,GTF2H3,26,-0.7385,44,0.73858
ENSG00000119242,CCDC92,174,0.65885,110,-0.6588
ENSG00000179195,ZNF664,61,-0.1856,69,0.18567
ENSG00000196498,NCOR2,82,-0.1978,95,0.19781
ENSG00000073060,SCARB1,26,-0.3662,33,0.36627
ENSG00000150991,UBC,989,0.54387,678,-0.5438
ENSG00000150990,DHX37,14,0.12444,13,-0.1244
ENSG00000184992,BRI3BP,85,0.08914,80,-0.0891
ENSG00000081760,AACS,56,1.59955,18,-1.5995
ENSG00000139364,TMEM132B,148,0.55966,100,-0.5596
ENSG00000256193,LINC00507,26,7.86761,0,-7.8676
ENSG00000139370,SLC15A4,14,-1.0240,29,1.02403
ENSG00000151948,GLT1D1,33,1.39719,12,-1.3971
ENSG00000151952,TMEM132D,21,2.71728,3,-2.7172
ENSG00000060709,RIMBP2,68,2.44440,12,-2.4444
ENSG00000111450,STX2,20,-0.8820,37,0.88203
ENSG00000132341,RAN,230,1.45025,84,-1.4502
ENSG00000061936,SFSWAP,41,-1.2231,96,1.22310
ENSG00000198598,MMP17,39,1.19774,17,-1.1977
ENSG00000177169,ULK1,46,0.48973,32,-0.4897
ENSG00000183495,EP400,45,-0.7685,77,0.76854
ENSG00000185163,DDX51,25,0.21486,21,-0.2148
ENSG00000184967,NOC4L,16,0.91522,8,-0.9152
ENSG00000182870,GALNT9,62,1.71796,19,-1.7179
ENSG00000112787,FBRSL1,28,-0.2902,35,0.29029
ENSG00000176894,PXMP2,15,0.03802,15,-0.0380
ENSG00000247077,PGAM5,33,2.14148,7,-2.1414
ENSG00000176915,ANKLE2,40,0.32239,32,-0.3223
ENSG00000090615,GOLGA3,77,0.18781,68,-0.1878
ENSG00000072609,CHFR,11,-0.9617,22,0.96177
ENSG00000196458,ZNF605,29,-1.2983,73,1.29831
ENSG00000198393,ZNF26,17,-0.1979,19,0.19796
ENSG00000198040,ZNF84,43,0.09888,40,-0.0988
ENSG00000090612,ZNF268,18,-1.1765,42,1.17656
ENSG00000196199,MPHOSPH8,377,-0.0396,387,0.03967
ENSG00000121390,PSPC1,65,0.49359,46,-0.4935
ENSG00000132950,ZMYM5,22,-1.5145,64,1.51455
ENSG00000121741,ZMYM2,68,-0.0536,70,0.05364
ENSG00000121742,GJB6,45,-1.8033,159,1.80331
ENSG00000165475,CRYL1,28,-1.7601,96,1.76017
ENSG00000032742,IFT88,21,-1.2492,50,1.24923
ENSG00000278291,AL161772.1,87,0.61748,56,-0.6174
ENSG00000172458,IL17D,44,-1.6198,137,1.61986
ENSG00000150459,SAP18,189,0.27198,157,-0.2719
ENSG00000173141,MRPL57,69,0.30362,56,-0.3036
ENSG00000180776,ZDHHC20,36,-1.1553,81,1.15538
ENSG00000165487,MICU2,42,0.33195,33,-0.3319
ENSG00000102678,FGF9,23,4.75551,0,-4.7555
ENSG00000151835,SACS,89,0.34369,70,-0.3436
ENSG00000182957,SPATA13,15,-2.2982,74,2.29820
ENSG00000151849,CENPJ,17,-0.1903,19,0.19038
ENSG00000165566,AMER2,127,-1.8577,462,1.85771
ENSG00000139505,MTMR6,88,0.25377,73,-0.2537
ENSG00000139496,NUP58,45,0.32946,36,-0.3294
ENSG00000132932,ATP8A2,75,1.35132,29,-1.3513
ENSG00000127870,RNF6,66,1.69127,20,-1.6912
ENSG00000132964,CDK8,15,0.67171,9,-0.6717
ENSG00000132970,WASF3,178,0.03562,174,-0.0356
ENSG00000132975,GPR12,26,1.67162,8,-1.6716
ENSG00000152484,USP12,54,-0.1154,59,0.11545
ENSG00000122026,RPL21,1062,-0.3304,1335,0.33047
ENSG00000122034,GTF3A,112,0.92768,59,-0.9276
ENSG00000122033,MTIF3,75,0.01646,74,-0.0164
ENSG00000186184,POLR1D,43,0.19542,37,-0.1954
ENSG00000152520,PAN3,13,-0.6739,22,0.67396
ENSG00000132963,POMP,161,0.49975,113,-0.4997
ENSG00000132938,MTUS2,23,2.43684,4,-2.4368
ENSG00000139514,SLC7A1,36,0.20609,31,-0.2060
ENSG00000122042,UBL3,205,-0.3384,259,0.33841
ENSG00000102781,KATNAL1,46,0.35300,36,-0.3530
ENSG00000189403,HMGB1,878,-0.7580,1485,0.75806
ENSG00000132952,USPL1,17,0.49929,12,-0.4992
ENSG00000120694,HSPH1,576,1.41247,216,-1.4124
ENSG00000187676,B3GLCT,23,0.51460,16,-0.5146
ENSG00000073910,FRY,77,1.23691,32,-1.2369
ENSG00000139597,N4BP2L1,38,0.38102,29,-0.3810
ENSG00000244754,N4BP2L2,179,-1.2549,428,1.25492
ENSG00000083642,PDS5B,299,0.54709,204,-0.5470
ENSG00000133121,STARD13,34,0.09557,32,-0.0955
ENSG00000172915,NBEA,219,1.22944,93,-1.2294
ENSG00000133083,DCLK1,477,2.15237,107,-2.1523
ENSG00000133104,SPART,86,-1.0385,178,1.03858
ENSG00000180440,SERTM1,39,1.30704,15,-1.3070
ENSG00000120693,SMAD9,7,-2.8851,53,2.88510
ENSG00000120697,ALG5,18,-0.5719,28,0.57194
ENSG00000120699,EXOSC8,11,-1.1796,25,1.17965
ENSG00000102710,SUPT20H,16,-0.8118,28,0.81186
ENSG00000120686,UFM1,74,-0.4576,101,0.45762
ENSG00000120685,PROSER1,13,0.79487,7,-0.7948
ENSG00000188811,NHLRC3,24,-0.8807,45,0.88071
ENSG00000183722,LHFPL6,41,0.07263,39,-0.0726
ENSG00000133103,COG6,28,-0.1381,31,0.13811
ENSG00000150907,FOXO1,9,-1.7112,32,1.71129
ENSG00000102738,MRPS31,27,-0.5698,40,0.56987
ENSG00000120688,WBP4,110,0.01158,109,-0.0115
ENSG00000165572,KBTBD6,107,0.43812,79,-0.4381
ENSG00000120696,KBTBD7,35,-0.0885,37,0.08854
ENSG00000172766,NAA16,25,-1.2940,63,1.29402
ENSG00000102760,RGCC,74,-1.1545,165,1.15459
ENSG00000102763,VWA8,13,-0.3849,17,0.38499
ENSG00000102780,DGKH,61,1.12636,28,-1.1263
ENSG00000023516,AKAP11,338,0.47097,244,-0.4709
ENSG00000120675,DNAJC15,89,-0.0391,91,0.03913
ENSG00000120658,ENOX1,31,-0.1309,34,0.13094
ENSG00000179630,LACC1,13,-2.7405,88,2.74059
ENSG00000151778,SERP2,102,2.14427,23,-2.1442
ENSG00000102804,TSC22D1,713,1.59468,236,-1.5946
ENSG00000083635,NUFIP1,16,-0.7518,27,0.75181
ENSG00000133114,GPALPP1,58,0.07719,55,-0.0771
ENSG00000188342,GTF2F2,32,-0.6518,51,0.65181
ENSG00000133112,TPT1,785,-0.4360,1062,0.43609
ENSG00000170919,TPT1-AS1,18,-0.9886,36,0.98863
ENSG00000136152,COG3,16,-0.2734,20,0.27341
ENSG00000123200,ZC3H13,407,-1.2193,949,1.21938
ENSG00000235903,CPB2-AS1,24,-3.0444,199,3.04445
ENSG00000139684,ESD,55,0.29910,45,-0.2991
ENSG00000102468,HTR2A,140,2.93938,18,-2.9393
ENSG00000136143,SUCLA2,101,1.91299,26,-1.9129
ENSG00000136159,NUDT15,16,0.75159,9,-0.7515
ENSG00000136146,MED4,60,0.44445,44,-0.4444
ENSG00000136156,ITM2B,613,-0.2905,750,0.29052
ENSG00000139687,RB1,28,-0.5484,42,0.54849
ENSG00000136161,RCBTB2,12,-0.7336,20,0.73364
ENSG00000102531,FNDC3A,50,-0.6399,77,0.63997
ENSG00000102543,CDADC1,21,0.64743,13,-0.6474
ENSG00000102547,CAB39L,60,0.26071,50,-0.2607
ENSG00000136169,SETDB2,13,0.27289,11,-0.2728
ENSG00000136147,PHF11,12,-0.7377,21,0.73772
ENSG00000136144,RCBTB1,26,-0.3763,35,0.37638
ENSG00000102753,KPNA3,72,-0.4601,99,0.46016
ENSG00000123178,SPRYD7,63,0.75730,37,-0.7573
ENSG00000204977,TRIM13,28,0.02721,27,-0.0272
ENSG00000136104,RNASEH2B,35,0.94118,18,-0.9411
ENSG00000150510,FAM124A,16,-2.5448,94,2.54488
ENSG00000102786,INTS6,31,-0.8033,54,0.80332
ENSG00000139668,WDFY2,12,-1.9091,47,1.90913
ENSG00000136098,NEK3,6,-3.7141,79,3.71412
ENSG00000136100,VPS36,78,0.44675,57,-0.4467
ENSG00000136108,CKAP2,20,1.35741,8,-1.3574
ENSG00000165416,SUGT1,103,-0.4312,139,0.43127
ENSG00000136099,PCDH8,68,9.30862,0,-9.3086
ENSG00000118946,PCDH17,207,-0.4481,282,0.44818
ENSG00000083544,TDRD3,27,-0.8733,50,0.87336
ENSG00000280165,PCDH20,32,1.99252,8,-1.9925
ENSG00000184226,PCDH9,453,-1.6018,1375,1.60189
ENSG00000276644,DACH1,42,1.68507,13,-1.6850
ENSG00000204899,MZT1,66,1.34007,26,-1.3400
ENSG00000083520,DIS3,43,-0.1539,48,0.15391
ENSG00000083535,PIBF1,19,-1.0120,39,1.01200
ENSG00000118922,KLF12,26,2.22060,5,-2.2206
ENSG00000136111,TBC1D4,37,1.61486,12,-1.6148
ENSG00000188243,COMMD6,105,-0.0061,105,0.00619
ENSG00000118939,UCHL3,21,0.84999,12,-0.8499
ENSG00000136153,LMO7,134,0.93016,70,-0.9301
ENSG00000178695,KCTD12,53,0.67828,33,-0.6782
ENSG00000102805,CLN5,13,-1.2942,33,1.29425
ENSG00000005812,FBXL3,74,-0.0752,78,0.07526
ENSG00000005810,MYCBP2,512,1.01592,253,-1.0159
ENSG00000139737,SLAIN1,51,-2.3765,268,2.37652
ENSG00000136160,EDNRB,44,-2.3471,227,2.34715
ENSG00000152193,OBI1,31,-0.2182,37,0.21822
ENSG00000139746,RBM26,138,-1.0129,280,1.01294
ENSG00000102471,NDFIP2,243,1.40150,92,-1.4015
ENSG00000136158,SPRY2,66,0.45889,48,-0.4588
ENSG00000178235,SLITRK1,98,0.59271,65,-0.5927
ENSG00000228824,MIR4500HG,24,1.49703,8,-1.4970
ENSG00000165300,SLITRK5,83,1.60700,27,-1.6070
ENSG00000152749,GPR180,30,-0.2044,35,0.20446
ENSG00000125285,SOX21,12,-1.9911,48,1.99116
ENSG00000134873,CLDN10,41,-1.5919,125,1.59194
ENSG00000134874,DZIP1,119,-0.1615,133,0.16154
ENSG00000102580,DNAJC3,25,-1.7102,84,1.71025
ENSG00000102595,UGGT2,22,-0.8598,40,0.85986
ENSG00000185352,HS6ST3,92,2.89079,12,-2.8907
ENSG00000139793,MBNL2,137,-0.5709,204,0.57099
ENSG00000125249,RAP2A,143,0.79023,82,-0.7902
ENSG00000065150,IPO5,119,0.70455,73,-0.7045
ENSG00000152767,FARP1,94,-0.5684,139,0.56841
ENSG00000102572,STK24,62,0.71606,38,-0.7160
ENSG00000088387,DOCK9,76,0.01574,75,-0.0157
ENSG00000134882,UBAC2,30,0.50678,21,-0.5067
ENSG00000125304,TM9SF2,81,0.25017,68,-0.2501
ENSG00000043355,ZIC2,12,-2.0782,51,2.07823
ENSG00000175198,PCCA,17,-0.1729,19,0.17297
ENSG00000125247,TMTC4,21,-1.0982,45,1.09820
ENSG00000102452,NALCN,53,-0.0986,57,0.09869
ENSG00000102466,FGF14,84,1.38808,32,-1.3880
ENSG00000134900,TPP2,34,-0.7103,56,0.71039
ENSG00000151287,TEX30,16,0.69321,10,-0.6932
ENSG00000134897,BIVM,32,0.01224,32,-0.0122
ENSG00000134899,ERCC5,58,-0.6874,94,0.68740
ENSG00000125266,EFNB2,69,0.85092,38,-0.8509
ENSG00000134884,ARGLU1,182,-1.5882,547,1.58824
ENSG00000204442,FAM155A,106,1.01742,52,-1.0174
ENSG00000174405,LIG4,40,1.01992,20,-1.0199
ENSG00000139826,ABHD13,32,0.56449,21,-0.5644
ENSG00000185950,IRS2,147,0.55695,100,-0.5569
ENSG00000213995,NAXD,26,0.32033,21,-0.3203
ENSG00000134905,CARS2,20,0.23995,17,-0.2399
ENSG00000153487,ING1,24,0.75682,14,-0.7568
ENSG00000088448,ANKRD10,38,-0.5664,57,0.56640
ENSG00000102606,ARHGEF7,148,0.49157,105,-0.4915
ENSG00000153495,TEX29,23,2.14972,5,-2.1497
ENSG00000126216,TUBGCP3,27,0.62573,17,-0.6257
ENSG00000068650,ATP11A,15,-1.5749,45,1.57493
ENSG00000126217,MCF2L,84,0.39245,64,-0.3924
ENSG00000126226,PCID2,20,-0.3480,26,0.34801
ENSG00000139842,CUL4A,37,0.29109,30,-0.2910
ENSG00000185896,LAMP1,98,-1.4057,260,1.40572
ENSG00000153531,ADPRHL1,15,5.56631,0,-5.5663
ENSG00000150401,DCUN1D2,20,0.53641,14,-0.5364
ENSG00000150403,TMCO3,25,-0.1857,29,0.18572
ENSG00000198176,TFDP1,29,-0.2724,35,0.27240
ENSG00000183087,GAS6,47,1.19586,20,-1.1958
ENSG00000185989,RASA3,17,-1.0853,36,1.08532
ENSG00000130177,CDC16,42,-0.1526,47,0.15265
ENSG00000169062,UPF3A,94,-0.7406,158,0.74066
ENSG00000198824,CHAMP1,18,0.24398,15,-0.2439
ENSG00000100814,CCNB1IP1,22,0.75419,13,-0.7541
ENSG00000129484,PARP2,42,0.39722,31,-0.3972
ENSG00000092094,OSGEP,21,-0.3649,27,0.36493
ENSG00000100823,APEX1,63,0.08243,60,-0.0824
ENSG00000165782,PIP4P1,41,1.26142,17,-1.2614
ENSG00000129538,RNASE1,64,-2.7635,441,2.76353
ENSG00000165795,NDRG2,635,-0.5744,945,0.57440
ENSG00000258441,LINC00641,111,1.36186,43,-1.3618
ENSG00000092199,HNRNPC,248,-0.5976,376,0.59769
ENSG00000092201,SUPT16H,174,0.14845,157,-0.1484
ENSG00000100888,CHD8,69,-0.5077,98,0.50775
ENSG00000129472,RAB2B,21,0.01193,21,-0.0119
ENSG00000092203,TOX4,63,0.44505,46,-0.4450
ENSG00000165819,METTL3,13,-0.7555,23,0.75550
ENSG00000165821,SALL2,24,-0.2772,29,0.27720
ENSG00000129562,DAD1,67,-0.7557,114,0.75578
ENSG00000155463,OXA1L,41,1.38820,15,-1.3882
ENSG00000172590,MRPL52,68,0.50624,48,-0.5062
ENSG00000197324,LRP10,9,-3.3587,94,3.35870
ENSG00000100461,RBM23,21,-0.9063,39,0.90638
ENSG00000100462,PRMT5,24,0.92921,13,-0.9292
