Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to11,Feature log2 fold change topic 3to11
ENSG00000204922,UQCC3,12,-1.4779,12,-1.4934,36,1.58522
ENSG00000162191,UBXN1,12,-2.5689,67,0.02007,72,0.86653
ENSG00000168000,BSCL2,987,1.66355,42,-3.2698,341,-0.5914
ENSG00000162188,GNG3,774,1.26325,29,-3.7336,354,-0.1792
ENSG00000214753,HNRNPUL2,12,-4.1292,137,-0.5452,222,1.56596
ENSG00000168002,POLR2G,178,1.82868,31,-1.0330,52,-1.0068
ENSG00000162236,STX5,12,-1.2471,33,0.29934,28,0.33259
ENSG00000168003,SLC3A2,222,1.99413,17,-2.1004,60,-0.9998
ENSG00000168539,CHRM1,140,1.24390,10,-2.7723,64,-0.2226
ENSG00000176485,PLAAT3,12,-3.4212,258,1.28066,116,-0.2120
ENSG00000133318,RTN3,1893,0.60456,499,-1.4719,1328,0.15083
ENSG00000188070,C11orf95,158,2.71740,5,-2.9540,26,-1.6417
ENSG00000072518,MARK2,12,-2.1044,62,0.39732,51,0.45973
ENSG00000176340,COX8A,12,-4.2366,40,-2.5689,265,3.31443
ENSG00000167770,OTUB1,13,-3.1183,36,-1.6756,127,2.35110
ENSG00000168439,STIP1,12,-2.4762,47,-0.4293,70,1.22562
ENSG00000110011,DNAJC4,12,-1.6160,27,-0.3855,38,0.95728
ENSG00000173511,VEGFB,12,-2.1024,11,-2.1819,56,2.26057
ENSG00000173486,FKBP2,12,-1.9593,10,-2.1877,51,2.18644
ENSG00000173457,PPP1R14B,12,-1.1092,7,-1.8653,28,1.53961
ENSG00000002330,BAD,12,-2.7412,22,-1.8558,88,2.35533
ENSG00000173264,GPR137,12,-1.3617,4,-2.7004,34,2.00078
ENSG00000173153,ESRRA,12,-1.4359,7,-2.0898,35,1.83605
ENSG00000173113,TRMT112,228,1.52275,18,-2.4031,86,-0.5208
ENSG00000126432,PRDX5,13,-4.7169,87,-1.9789,381,2.91980
ENSG00000162302,RPS6KA4,12,-1.5601,22,-0.6410,37,1.11484
ENSG00000110076,NRXN2,62,-1.5337,201,0.26578,178,0.44049
ENSG00000168066,SF1,12,-3.5478,117,-0.1678,145,1.16407
ENSG00000168067,MAP4K2,12,-2.0537,40,-0.2515,51,0.98391
ENSG00000110047,EHD1,12,-1.1059,53,1.27898,23,-0.5044
ENSG00000068971,PPP2R5B,12,-1.8401,4,-3.4350,48,2.55929
ENSG00000213465,ARL2,19,-2.6949,68,-0.8209,131,1.58910
ENSG00000149823,VPS51,12,-2.7835,23,-1.7979,90,2.33198
ENSG00000149809,TM7SF2,12,-2.5613,104,0.72924,68,0.23464
ENSG00000149806,FAU,31,-3.4154,113,-1.5314,362,2.31595
ENSG00000162298,SYVN1,12,-1.1891,22,-0.2297,28,0.69647
ENSG00000014216,CAPN1,12,-1.1813,3,-3.1513,30,1.97898
ENSG00000245532,NEAT1,12,-4.5730,1234,2.87352,185,-1.7462
ENSG00000251562,MALAT1,2877,-3.0611,155138,4.14151,9447,-3.0640
ENSG00000142186,SCYL1,12,-2.0743,26,-0.8951,54,1.47090
ENSG00000168056,LTBP3,12,-2.2359,84,0.75093,54,0.17113
ENSG00000176973,FAM89B,12,-1.3400,10,-1.5274,33,1.52837
ENSG00000173442,EHBP1L1,12,-1.5410,10,-1.7289,38,1.73682
ENSG00000172977,KAT5,12,-1.2585,10,-1.4312,31,1.43646
ENSG00000172922,RNASEH2C,12,-1.1732,12,-1.1684,29,1.25730
ENSG00000172757,CFL1,162,-1.8924,336,-0.8014,632,1.34404
ENSG00000172803,SNX32,12,-1.2975,4,-2.8246,32,1.98910
ENSG00000172500,FIBP,12,-2.7187,21,-1.8941,86,2.37200
ENSG00000175602,CCDC85B,24,-3.7737,123,-1.3879,356,2.26940
ENSG00000175573,C11orf68,12,-2.2401,21,-1.3847,61,1.86198
ENSG00000175550,DRAP1,12,-3.0169,43,-1.1254,104,1.90454
ENSG00000175467,SART1,12,-1.1050,29,0.26130,25,0.31622
ENSG00000175334,BANF1,37,-0.6333,29,-0.9940,61,0.87053
ENSG00000087365,SF3B2,367,1.11436,262,0.54457,159,-0.9835
ENSG00000175115,PACS1,193,1.92291,28,-1.2715,53,-1.0472
ENSG00000174996,KLC2,12,-2.6001,23,-1.6686,80,2.18083
ENSG00000174903,RAB1B,199,1.29803,62,-0.5885,83,-0.6588
ENSG00000174871,CNIH2,12,-2.4430,11,-2.4749,72,2.58441
ENSG00000179292,TMEM151A,12,-2.9289,102,0.28222,91,0.68574
ENSG00000174684,B4GAT1,478,0.52185,119,-1.6301,357,0.25650
ENSG00000174516,PELI3,12,-1.5105,4,-2.9302,38,2.17644
ENSG00000174080,CTSF,12,-3.4580,69,-0.8823,141,1.78759
ENSG00000173992,CCS,12,-1.4041,39,0.43684,31,0.26980
ENSG00000239306,RBM14,95,1.42473,26,-0.7026,36,-0.7315
ENSG00000173933,RBM4,12,-2.6304,74,0.09896,75,0.80798
ENSG00000173898,SPTBN2,176,0.55050,31,-2.0811,130,0.32313
ENSG00000173599,PC,12,-1.6731,32,-0.2003,39,0.83946
ENSG00000173621,LRFN4,12,-1.1089,9,-1.4825,28,1.37619
ENSG00000173227,SYT12,12,-1.6789,10,-1.9493,42,1.91839
ENSG00000173120,KDM2A,130,1.05321,93,0.48835,59,-0.9121
ENSG00000173020,GRK2,12,-2.9519,81,-0.0999,95,1.03069
ENSG00000172932,ANKRD13D,12,-1.4952,29,-0.1277,34,0.73058
ENSG00000172531,PPP1CA,12,-2.5686,45,-0.6067,75,1.38929
ENSG00000172508,CARNS1,12,-2.9247,183,1.27661,82,-0.2411
ENSG00000110711,AIP,12,-1.6445,16,-1.1555,40,1.47647
ENSG00000110697,PITPNM1,12,-1.5008,7,-2.2835,37,1.95371
ENSG00000167797,CDK2AP2,12,-1.2049,25,-0.0548,28,0.58041
ENSG00000084207,GSTP1,12,-3.4271,38,-1.7280,141,2.47194
ENSG00000167792,NDUFV1,197,0.05829,93,-1.0991,199,0.46219
ENSG00000110717,NDUFS8,12,-3.1905,32,-1.7289,120,2.41061
ENSG00000110721,CHKA,12,-1.3891,26,-0.1958,32,0.74497
ENSG00000110066,KMT5B,47,-0.8019,134,0.85265,77,-0.2340
ENSG00000110075,PPP6R3,12,-1.7730,69,0.95295,38,-0.0837
ENSG00000110090,CPT1A,12,-1.5611,35,0.09005,36,0.58566
ENSG00000197345,MRPL21,12,-2.6061,14,-2.3644,81,2.60636
ENSG00000110092,CCND1,12,-1.4256,48,0.74268,31,0.02521
ENSG00000131626,PPFIA1,183,0.94952,253,1.52356,77,-1.4952
ENSG00000085733,CTTN,12,-2.6310,98,0.55820,73,0.39890
ENSG00000162105,SHANK2,12,-2.5644,10,-2.8266,79,2.81920
ENSG00000137497,NUMA1,12,-2.9772,236,1.68419,80,-0.6288
ENSG00000149357,LAMTOR1,28,-1.6204,34,-1.3048,92,1.55302
ENSG00000110200,ANAPC15,12,-1.7315,6,-2.7696,44,2.28237
ENSG00000162129,CLPB,12,-2.3633,90,0.71880,59,0.21824
ENSG00000186642,PDE2A,12,-2.9981,14,-2.7731,106,3.01371
ENSG00000214530,STARD10,12,-1.2884,34,0.32710,29,0.32361
ENSG00000137478,FCHSD2,12,-1.4038,61,1.17177,29,-0.3463
ENSG00000110237,ARHGEF17,196,1.85827,11,-2.7025,58,-0.8161
ENSG00000054965,FAM168A,426,1.62441,63,-1.4723,146,-0.7382
ENSG00000021300,PLEKHB1,12,-4.0397,190,0.05701,201,0.99564
ENSG00000175582,RAB6A,12,-4.2575,126,-0.8198,245,1.83037
ENSG00000175575,PAAF1,197,2.11126,63,0.10328,43,-1.5772
ENSG00000214517,PPME1,12,-3.1289,54,-0.9236,112,1.76474
ENSG00000165434,PGM2L1,566,0.35533,216,-1.1388,467,0.25637
ENSG00000166439,RNF169,12,-1.2854,68,1.51373,25,-0.6723
ENSG00000166435,XRRA1,12,-1.3469,78,1.67319,25,-0.8047
ENSG00000118363,SPCS2,12,-3.5596,115,-0.2168,147,1.21004
ENSG00000137486,ARRB1,12,-2.4596,29,-1.1329,71,1.76268
ENSG00000149273,RPS3,12,-4.2312,165,-0.3701,236,1.41119
ENSG00000171533,MAP6,175,1.03560,38,-1.3848,90,-0.2322
ENSG00000198382,UVRAG,12,-1.7372,116,1.94097,32,-0.9923
ENSG00000137492,THAP12,12,-1.7692,38,-0.0145,41,0.72404
ENSG00000179240,GVQW3,123,2.26809,46,0.47226,23,-1.8624
ENSG00000158636,EMSY,12,-1.0446,44,1.01424,23,-0.2953
ENSG00000078124,ACER3,12,-2.9640,201,1.40372,83,-0.3597
ENSG00000149269,PAK1,12,-4.5012,16,-4.0415,305,4.39772
ENSG00000074201,CLNS1A,12,-2.1420,50,0.01796,54,0.78695
ENSG00000048649,RSF1,71,-2.5613,770,1.13577,381,-0.1409
ENSG00000151366,NDUFC2,222,0.18548,49,-2.1030,211,0.63934
ENSG00000033327,GAB2,12,-1.6104,73,1.23711,33,-0.3646
ENSG00000149256,TENM4,12,-1.6493,42,0.27711,37,0.46132
ENSG00000182103,FAM181B,12,-1.2979,12,-1.3008,32,1.39153
ENSG00000137509,PRCP,311,2.69562,19,-2.0228,51,-1.6874
ENSG00000137502,RAB30,12,-2.8190,77,-0.0351,87,0.95430
ENSG00000165494,PCF11,12,-3.0005,324,2.28981,72,-1.2177
ENSG00000137494,ANKRD42,12,-1.6584,21,-0.8231,40,1.27318
ENSG00000137500,CCDC90B,12,-1.4794,33,0.06598,34,0.58047
ENSG00000150672,DLG2,448,1.13289,229,0.01912,201,-0.7486
ENSG00000171204,TMEM126B,111,1.44235,9,-2.4886,44,-0.4364
ENSG00000171202,TMEM126A,12,-1.2321,3,-3.1590,31,2.02126
ENSG00000137504,CREBZF,12,-1.5042,39,0.29050,34,0.41299
ENSG00000137501,SYTL2,158,0.43991,114,-0.0836,117,-0.2206
ENSG00000073921,PICALM,182,0.60023,149,0.27350,117,-0.5028
ENSG00000074266,EED,12,-1.1707,35,0.50068,26,0.15392
ENSG00000149196,HIKESHI,12,-1.7535,21,-0.8713,43,1.34127
ENSG00000151376,ME3,12,-1.2082,2,-3.7988,31,2.12057
ENSG00000168959,GRM5,12,-3.2953,52,-1.1532,127,1.98626
ENSG00000110172,CHORDC1,12,-2.4732,79,0.37510,66,0.54102
ENSG00000165323,FAT3,12,-3.2678,35,-1.7157,126,2.42183
ENSG00000180773,SLC36A4,12,-2.0422,30,-0.6623,52,1.29330
ENSG00000166004,CEP295,12,-2.0203,127,1.75222,40,-0.7789
ENSG00000166012,TAF1D,169,0.03264,382,1.39909,142,-0.9577
ENSG00000182919,C11orf54,12,-1.0708,32,0.45075,24,0.16224
ENSG00000166025,AMOTL1,12,-1.0529,7,-1.7723,27,1.46659
ENSG00000150316,CWC15,12,-3.2145,91,-0.2123,115,1.16593
ENSG00000263465,SRSF8,640,2.82604,78,-0.8984,91,-1.9723
ENSG00000149218,ENDOD1,422,1.94933,203,0.62885,99,-1.6598
ENSG00000149212,SESN3,37,-2.3936,98,-0.9582,209,1.61540
ENSG00000166037,CEP57,12,-1.9255,66,0.70547,44,0.16046
ENSG00000087053,MTMR2,12,-1.8566,30,-0.4679,45,1.09385
ENSG00000149231,CCDC82,12,-3.2042,306,1.88105,91,-0.8068
ENSG00000110318,CEP126,12,-3.7542,175,0.23917,163,0.80372
ENSG00000110330,BIRC2,12,-1.6996,48,0.42662,38,0.35134
ENSG00000152558,TMEM123,12,-1.8933,65,0.71399,43,0.14718
ENSG00000137692,DCUN1D5,12,-2.5282,37,-0.8686,74,1.58507
ENSG00000187240,DYNC2H1,180,1.43691,126,0.80169,60,-1.3492
ENSG00000152578,GRIA4,12,-3.5621,23,-2.6795,164,3.19045
ENSG00000170903,MSANTD4,12,-2.5778,119,0.94652,67,0.03679
ENSG00000149313,AASDHPPT,164,0.16384,81,-0.9204,153,0.32214
ENSG00000152402,GUCY1A2,182,0.03788,54,-1.8050,191,0.69196
ENSG00000152404,CWF19L2,173,0.39617,341,1.56713,108,-1.2442
ENSG00000110675,ELMOD1,210,0.49660,19,-3.1411,163,0.51164
ENSG00000166266,CUL5,185,0.69244,102,-0.2604,116,-0.3115
ENSG00000075239,ACAT1,12,-2.4229,36,-0.7784,68,1.48828
ENSG00000149308,NPAT,12,-1.2869,49,0.93387,27,-0.1678
ENSG00000149311,ATM,194,1.36760,244,1.79975,56,-1.9581
ENSG00000178105,DDX10,12,-2.6675,123,0.89329,72,0.09586
ENSG00000185742,C11orf87,12,-3.7888,8,-4.2720,186,4.15362
ENSG00000137710,RDX,365,0.26922,989,2.03656,227,-1.5757
ENSG00000137714,FDX1,12,-1.2040,9,-1.5079,30,1.44281
ENSG00000137727,ARHGAP20,12,-1.5405,25,-0.4323,36,0.96465
ENSG00000170145,SIK2,12,-2.4894,76,0.30429,67,0.60595
ENSG00000109846,CRYAB,61,-2.4590,346,0.16380,337,0.72376
ENSG00000150764,DIXDC1,29,-1.7319,219,1.45979,85,-0.5458
ENSG00000150768,DLAT,12,-1.8947,4,-3.4758,49,2.61108
ENSG00000150776,NKAPD1,12,-2.0714,82,0.89957,47,0.01319
ENSG00000150779,TIMM8B,12,-2.1977,17,-1.6297,60,1.99988
ENSG00000150787,PTS,220,2.69125,0,-6.3875,37,-1.5464
ENSG00000149294,NCAM1,385,-0.4673,575,0.16396,528,0.13616
ENSG00000109906,ZBTB16,12,-3.5590,172,0.43287,140,0.60667
ENSG00000182985,CADM1,307,0.81162,164,-0.1984,176,-0.4223
ENSG00000109917,ZPR1,12,-1.6501,19,-0.9579,40,1.35686
ENSG00000160584,SIK3,12,-3.5351,265,1.19366,127,-0.1217
ENSG00000168092,PAFAH1B2,84,-1.5783,212,-0.1637,255,0.78325
ENSG00000160613,PCSK7,12,-2.2156,210,2.51330,39,-1.4912
ENSG00000167257,RNF214,12,-2.0937,109,1.37267,45,-0.4150
ENSG00000186318,BACE1,12,-3.7817,372,1.49773,145,-0.4056
ENSG00000137726,FXYD6,1248,1.71221,87,-2.5043,413,-0.6916
ENSG00000177098,SCN4B,12,-1.8051,7,-2.5527,46,2.25186
ENSG00000149575,SCN2B,373,1.10438,67,-1.5942,185,-0.2499
ENSG00000110344,UBE4A,12,-2.7128,65,-0.1800,81,1.06310
ENSG00000167283,ATP5MG,24,-3.5548,51,-2.4523,310,3.03587
ENSG00000118058,KMT2A,12,-4.5939,870,2.05751,230,-0.9340
ENSG00000149582,TMEM25,199,1.68237,34,-1.2024,65,-0.8402
ENSG00000118096,IFT46,12,-1.2405,14,-0.9797,30,1.18812
ENSG00000095139,ARCN1,420,2.79099,28,-1.7933,64,-1.8047
ENSG00000019144,PHLDB1,12,-2.6534,237,2.13069,58,-1.0837
ENSG00000110367,DDX6,52,-2.2212,261,0.21923,243,0.63390
ENSG00000186166,CCDC84,12,-1.1773,79,1.91670,21,-1.0586
ENSG00000118181,RPS25,197,-1.4270,152,-1.8101,572,1.71059
ENSG00000196655,TRAPPC4,12,-1.2903,1,-3.9565,32,2.21493
ENSG00000149428,HYOU1,185,0.99363,71,-0.5474,95,-0.4274
ENSG00000160695,VPS11,12,-1.1213,1,-4.3688,29,2.11603
ENSG00000188486,H2AFX,12,-1.3517,32,0.17029,30,0.46280
ENSG00000172375,C2CD2L,12,-2.1273,21,-1.2671,56,1.74269
ENSG00000110395,CBL,12,-1.8584,21,-1.0261,46,1.48305
ENSG00000173456,RNF26,12,-0.9855,15,-0.6650,25,0.88507
ENSG00000036672,USP2,12,-1.5022,21,-0.6528,36,1.10063
ENSG00000154096,THY1,1455,0.52897,300,-1.9012,1087,0.30816
ENSG00000110400,NECTIN1,64,0.14986,51,-0.1987,59,0.01754
ENSG00000184232,OAF,12,-1.2915,2,-3.9198,32,2.21053
ENSG00000181264,TLCD5,12,-1.3072,41,0.61978,28,0.09691
ENSG00000196914,ARHGEF12,235,0.17933,97,-1.1934,220,0.40615
ENSG00000109929,SC5D,219,0.76348,62,-1.2200,136,-0.0428
ENSG00000137642,SORL1,12,-5.3244,408,-0.1389,498,1.24449
ENSG00000255248,MIR100HG,12,-3.3141,224,1.16582,109,-0.1078
ENSG00000109971,HSPA8,771,-0.2394,105,-3.2095,999,1.18948
ENSG00000023171,GRAMD1B,12,-2.9941,11,-3.1461,106,3.20292
ENSG00000166257,SCN3B,716,0.80080,189,-1.2879,435,-0.0563
ENSG00000154144,TBRG1,12,-3.1384,56,-0.9182,116,1.76213
ENSG00000110013,SIAE,14,-1.9882,10,-2.4335,63,2.31467
ENSG00000154146,NRGN,701,-1.4866,343,-2.5442,2147,2.03873
ENSG00000165478,HEPACAM,182,-0.0794,292,0.68405,181,-0.3847
ENSG00000165495,PKNOX2,12,-1.1436,7,-1.7781,29,1.52611
ENSG00000149557,FEZ1,26,-3.3733,322,0.42060,264,0.60335
ENSG00000149547,EI24,604,2.39117,98,-0.7500,117,-1.5861
ENSG00000134910,STT3A,12,-1.0866,28,0.24640,25,0.32114
ENSG00000109832,DDX25,12,-1.3718,3,-3.0675,34,2.10902
ENSG00000182934,SRPRA,48,-0.0274,26,-0.9752,52,0.47609
ENSG00000110074,FOXRED1,12,-1.4837,18,-0.8273,35,1.20586
ENSG00000149571,KIRREL3,126,2.22519,7,-2.4187,29,-1.1934
ENSG00000134909,ARHGAP32,25,-2.7256,68,-1.2502,178,1.92639
ENSG00000084234,APLP2,880,1.15118,205,-1.1722,417,-0.3792
ENSG00000196323,ZBTB44,12,-3.3622,130,0.19661,125,0.81064
ENSG00000120451,SNX19,12,-2.0956,63,0.43010,50,0.42994
ENSG00000182667,NTM,844,0.94251,826,0.90610,396,-1.0760
ENSG00000183715,OPCML,586,1.63295,47,-2.3418,204,-0.6313
ENSG00000080854,IGSF9B,12,-1.1951,13,-0.9978,29,1.17619
ENSG00000166086,JAM3,12,-2.4126,138,1.39805,56,-0.4022
ENSG00000151502,VPS26B,176,1.00580,20,-2.3177,95,-0.0486
ENSG00000151500,THYN1,67,0.52707,11,-2.1835,50,0.36117
ENSG00000109956,B3GAT1,21,-3.3560,183,-0.1695,227,1.14472
ENSG00000120645,IQSEC3,330,2.82178,6,-3.5466,51,-1.7200
ENSG00000073614,KDM5A,12,-3.2993,357,2.06328,93,-0.9803
ENSG00000060237,WNK1,181,-1.1548,789,1.20284,360,-0.4275
ENSG00000082805,ERC1,403,1.92315,126,-0.0798,104,-1.3486
ENSG00000006831,ADIPOR2,12,-2.3353,155,1.71453,51,-0.7094
ENSG00000151067,CACNA1C,12,-1.9913,29,-0.6629,50,1.27812
ENSG00000004478,FKBP4,30,-1.8936,40,-1.4442,119,1.75796
ENSG00000111218,PRMT8,12,-1.2844,6,-2.2139,32,1.78612
ENSG00000118971,CCND2,559,1.59806,36,-2.7072,201,-0.5653
ENSG00000078237,TIGAR,12,-1.6232,26,-0.4523,38,1.00728
ENSG00000047621,C12orf4,34,-0.4676,22,-1.0867,50,0.81129
ENSG00000139180,NDUFA9,192,1.29754,51,-0.8393,81,-0.5868
ENSG00000130035,GALNT8,86,0.15832,41,-0.9828,81,0.34897
ENSG00000111262,KCNA1,12,-2.6212,8,-3.1223,82,2.98257
ENSG00000010278,CD9,12,-1.8661,61,0.64475,42,0.20203
ENSG00000215039,CD27-AS1,121,2.11471,54,0.63712,25,-1.8032
ENSG00000139190,VAMP1,12,-2.4849,9,-2.8098,74,2.76719
ENSG00000111639,MRPL51,12,-2.8997,23,-1.9577,98,2.47950
ENSG00000111640,GAPDH,1230,-0.4338,218,-3.0135,1822,1.33113
ENSG00000111642,CHD4,12,-4.3617,705,1.95681,200,-0.8392
ENSG00000111653,ING4,12,-1.1104,5,-2.2825,28,1.69073
ENSG00000139200,PIANP,12,-2.5096,12,-2.4329,75,2.59653
ENSG00000111652,COPS7A,12,-2.9940,42,-1.1643,103,1.92994
ENSG00000089693,MLF2,222,-0.3133,48,-2.5975,301,1.15498
ENSG00000159335,PTMS,25,-3.8545,603,0.93396,348,0.14572
ENSG00000250510,GPR162,335,1.94581,8,-3.8901,95,-0.8416
ENSG00000111667,USP5,12,-2.6933,37,-1.0302,83,1.75176
ENSG00000111669,TPI1,531,-0.4394,159,-2.2536,783,1.18179
ENSG00000010626,LRRC23,12,-1.2463,20,-0.4465,29,0.86403
ENSG00000111674,ENO2,150,-2.1481,151,-2.1418,724,2.26402
ENSG00000111676,ATN1,12,-2.4954,87,0.51846,66,0.41665
ENSG00000111678,C12orf57,237,0.51231,34,-2.4174,181,0.41096
ENSG00000215021,PHB2,12,-2.4820,13,-2.3113,74,2.51858
ENSG00000139182,CLSTN3,12,-3.3549,46,-1.3815,133,2.18344
ENSG00000139197,PEX5,12,-1.6641,16,-1.2215,41,1.52444
ENSG00000059804,SLC2A3,12,-2.8257,49,-0.7331,90,1.54747
ENSG00000065970,FOXJ2,12,-1.0425,24,0.02910,25,0.46233
ENSG00000089818,NECAP1,194,0.44025,24,-2.6962,156,0.51391
ENSG00000166532,RIMKLB,12,-1.7565,33,-0.2028,42,0.86587
ENSG00000111752,PHC1,12,-1.3821,37,0.33987,31,0.34059
ENSG00000003056,M6PR,12,-2.2751,27,-1.0793,62,1.66643
ENSG00000175899,A2M,12,-3.2498,92,-0.2333,118,1.18923
ENSG00000139112,GABARAPL1,462,0.48559,53,-2.7879,361,0.48413
ENSG00000256537,SMIM10L1,188,1.35816,54,-0.6813,75,-0.6814
ENSG00000070018,LRP6,12,-2.0269,87,1.04793,45,-0.1270
ENSG00000111261,MANSC1,168,2.68825,6,-2.7239,28,-1.6259
ENSG00000111269,CREBL2,12,-2.5361,33,-1.0551,75,1.72806
ENSG00000111276,CDKN1B,12,-2.9878,64,-0.5162,100,1.39734
ENSG00000084444,FAM234B,186,1.28518,9,-3.2455,84,-0.2268
ENSG00000273079,GRIN2B,467,0.17729,132,-1.7555,444,0.56807
ENSG00000171681,ATF7IP,12,-2.6787,132,1.00724,72,-0.0089
ENSG00000084463,WBP11,384,1.72382,81,-0.8523,120,-0.9528
ENSG00000151490,PTPRO,12,-1.3769,8,-1.8416,34,1.69517
ENSG00000023734,STRAP,533,2.46478,15,-3.2625,105,-1.3772
ENSG00000008394,MGST1,12,-2.1073,23,-1.1135,55,1.63309
ENSG00000048540,LMO3,33,-3.0738,95,-1.5238,302,2.22607
ENSG00000052126,PLEKHA5,12,-3.1618,171,0.87264,102,0.16086
ENSG00000139154,AEBP2,12,-1.9693,33,-0.4337,49,1.10167
ENSG00000139155,SLCO1C1,178,2.16472,4,-3.5903,43,-1.0679
ENSG00000084453,SLCO1A2,12,-3.0985,319,2.11184,80,-1.0380
ENSG00000121350,PYROXD1,12,-1.2149,43,0.78669,26,-0.0632
ENSG00000111711,GOLT1B,12,-1.4840,2,-3.6017,37,2.31727
ENSG00000111716,LDHB,428,-0.2376,45,-3.5785,556,1.23101
ENSG00000111726,CMAS,388,1.42548,42,-2.0708,155,-0.4669
ENSG00000111728,ST8SIA1,12,-2.4169,51,-0.2629,66,1.07686
ENSG00000111731,C2CD5,12,-2.2937,38,-0.5829,62,1.30401
ENSG00000139163,ETNK1,187,1.04620,43,-1.2706,95,-0.2667
ENSG00000134532,SOX5,12,-1.7538,32,-0.2771,42,0.92112
ENSG00000060982,BCAT1,12,-2.5872,42,-0.7274,76,1.48976
ENSG00000133703,KRAS,14,-2.4273,16,-2.2243,86,2.44527
ENSG00000246695,RASSF8-AS1,12,-1.7263,58,0.72175,38,0.10841
ENSG00000123094,RASSF8,12,-2.0127,70,0.68953,46,0.18979
ENSG00000123095,BHLHE41,12,-3.0618,122,0.43494,99,0.56087
ENSG00000123096,SSPN,12,-1.9939,72,0.75540,46,0.12873
ENSG00000123104,ITPR2,12,-3.3031,163,0.63503,115,0.39633
ENSG00000064102,INTS13,113,1.90512,96,1.58668,23,-2.1899
ENSG00000111790,FGFR1OP2,12,-3.4328,96,-0.3493,135,1.31573
ENSG00000064115,TM7SF3,12,-2.6548,91,0.40766,75,0.53782
ENSG00000152944,MED21,182,2.68267,26,-0.7034,28,-1.8737
ENSG00000211455,STK38L,12,-1.8410,20,-1.0551,46,1.49520
ENSG00000110841,PPFIBP1,12,-3.8465,289,0.97150,162,0.10902
ENSG00000061794,MRPS35,387,2.76300,23,-2.0112,60,-1.7547
ENSG00000087448,KLHL42,36,-1.9161,161,0.37056,134,0.44542
ENSG00000123106,CCDC91,188,0.17831,211,0.36814,161,-0.3098
ENSG00000087502,ERGIC2,12,-2.9758,63,-0.5072,99,1.38759
ENSG00000133687,TMTC1,141,1.59480,14,-2.0587,50,-0.6263
ENSG00000133704,IPO8,220,2.26079,38,-0.7412,46,-1.4662
ENSG00000110888,CAPRIN2,12,-2.1749,68,0.47639,53,0.40396
ENSG00000170456,DENND5B,277,1.33885,46,-1.5301,116,-0.4699
ENSG00000151743,AMN1,12,-1.7248,11,-1.7682,43,1.85475
ENSG00000174718,RESF1,12,-2.0867,141,1.85935,41,-0.8728
ENSG00000151746,BICD1,12,-3.0793,127,0.47726,100,0.52355
ENSG00000139132,FGD4,12,-1.7784,71,0.98918,38,-0.1147
ENSG00000087470,DNM1L,45,-2.3863,157,-0.5313,247,1.28673
ENSG00000139117,CPNE8,12,-1.3175,3,-3.0365,33,2.05945
ENSG00000139116,KIF21A,1212,0.87875,786,0.16337,645,-0.6309
ENSG00000173208,ABCD2,12,-1.3425,3,-3.3342,34,2.14772
ENSG00000151229,SLC2A13,12,-3.4137,12,-3.4175,143,3.55407
ENSG00000188906,LRRK2,12,-1.5100,14,-1.2495,37,1.46960
ENSG00000018236,CNTN1,25,-3.7468,186,-0.8286,364,1.78194
ENSG00000015153,YAF2,389,2.13536,60,-1.0059,91,-1.2937
ENSG00000134283,PPHLN1,12,-1.8729,22,-0.9738,47,1.45404
ENSG00000139168,ZCRB1,12,-3.9901,349,1.12337,176,-0.0319
ENSG00000139174,PRICKLE1,280,2.70384,17,-1.9796,45,-1.6997
ENSG00000129317,PUS7L,12,-2.1583,174,2.18313,41,-1.1756
ENSG00000151239,TWF1,62,0.71504,46,0.24486,37,-0.5614
ENSG00000184613,NELL2,12,-3.9763,10,-4.2209,212,4.23705
ENSG00000189079,ARID2,12,-1.1592,59,1.39305,23,-0.5915
ENSG00000139218,SCAF11,12,-3.8938,531,2.03495,142,-0.9293
ENSG00000111371,SLC38A1,191,0.13973,144,-0.3051,177,0.07598
ENSG00000134294,SLC38A2,178,0.47690,93,-0.5456,132,-0.0429
ENSG00000005175,RPAP3,12,-2.1026,90,1.01648,48,-0.0874
ENSG00000079337,RAPGEF3,12,-1.5713,67,1.13959,32,-0.2852
ENSG00000211584,SLC48A1,346,1.73022,115,-0.1432,103,-1.1622
ENSG00000134291,TMEM106C,12,-1.1579,17,-0.5862,28,0.91636
ENSG00000152556,PFKM,12,-2.5086,13,-2.3716,75,2.56371
ENSG00000177981,ASB8,199,1.41616,30,-1.5662,79,-0.5331
ENSG00000177875,CCDC184,350,3.11718,8,-3.0958,43,-2.0321
ENSG00000129315,CCNT1,167,2.34385,42,-0.0797,31,-1.7229
ENSG00000167535,CACNB3,12,-1.9791,8,-2.4682,52,2.32427
ENSG00000174243,DDX23,12,-2.2262,73,0.53647,55,0.35997
ENSG00000172602,RND1,12,-1.6643,9,-2.0213,41,1.94330
ENSG00000134285,FKBP11,12,-1.0251,21,-0.1254,25,0.56231
ENSG00000134287,ARF3,43,-2.9432,72,-2.1849,362,2.64306
ENSG00000181418,DDN,12,-4.0177,16,-3.5401,217,3.90089
ENSG00000181929,PRKAG1,12,-1.1818,7,-1.9385,29,1.61495
ENSG00000167548,KMT2D,72,0.93275,50,0.31554,36,-0.7420
