Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to13,Feature log2 fold change topic 4to13
ENSG00000166986,MARS,10,-2.0936,25,-0.7777,47,1.20666
ENSG00000175197,DDIT3,46,0.90210,22,-0.2980,25,-0.2546
ENSG00000175203,DCTN2,67,-0.1959,41,-0.9771,83,0.73890
ENSG00000155980,KIF5A,68,-3.9083,656,-0.6114,1097,1.25194
ENSG00000166908,PIP4K2C,30,-0.2792,10,-2.0057,42,1.31549
ENSG00000178498,DTX3,43,-0.6558,37,-0.9377,75,0.91912
ENSG00000240771,ARHGEF25,50,-0.1444,33,-0.8256,59,0.62180
ENSG00000135454,B4GALNT1,37,-0.9351,36,-1.0633,79,1.11304
ENSG00000135506,OS9,351,1.94141,105,-0.0943,88,-1.0794
ENSG00000135439,AGAP2,48,-1.4149,73,-0.8347,139,1.09940
ENSG00000135452,TSPAN31,37,0.25654,44,0.57071,29,-0.5362
ENSG00000139266,MARCH9,23,-0.0769,30,0.36923,23,-0.2533
ENSG00000123297,TSFM,9,-1.0821,17,-0.1678,20,0.47847
ENSG00000175215,CTDSP2,27,-0.7116,59,0.54698,42,-0.2152
ENSG00000257698,GIHCG,9,-1.9678,12,-1.5929,40,1.83220
ENSG00000118596,SLC16A7,11,-1.4127,15,-1.0521,34,1.26523
ENSG00000198673,TAFA2,0,-7.4059,3,-4.3033,73,4.94942
ENSG00000135655,USP15,73,0.81295,25,-0.8967,45,0.11713
ENSG00000061987,MON2,19,-1.2865,62,0.58969,43,-0.1355
ENSG00000111110,PPM1H,8,-1.8744,18,-0.6471,31,1.05401
ENSG00000118600,RXYLT1,26,0.52710,17,-0.1185,18,-0.1570
ENSG00000196935,SRGAP1,91,1.22488,76,1.04187,31,-1.3621
ENSG00000184575,XPOT,6,-3.1866,45,-0.2487,59,0.86072
ENSG00000183735,TBK1,0,-6.0645,10,-1.3229,28,2.01720
ENSG00000135677,GNS,24,-0.2640,31,0.13322,29,-0.0030
ENSG00000111490,TBC1D30,0,-5.7727,5,-1.9479,22,2.62016
ENSG00000156076,WIF1,0,-7.1450,0,-6.2802,61,6.67747
ENSG00000174106,LEMD3,84,1.13504,36,-0.2522,39,-0.4251
ENSG00000174099,MSRB3,681,4.88117,18,-2.1497,23,-3.3218
ENSG00000139233,LLPH,188,1.49266,69,-0.1626,66,-0.7132
ENSG00000155957,TMBIM4,56,0.76033,39,0.18078,32,-0.4770
ENSG00000111530,CAND1,50,-1.3928,72,-0.9310,146,1.16755
ENSG00000127334,DYRK2,12,-0.9173,36,0.80668,21,-0.3997
ENSG00000127314,RAP1B,117,1.25777,101,1.14396,38,-1.4637
ENSG00000175782,SLC35E3,72,0.49633,67,0.42839,48,-0.5266
ENSG00000135679,MDM2,21,-1.2674,56,0.25629,49,0.15823
ENSG00000135678,CPM,10,-1.2794,79,2.56261,13,-2.0326
ENSG00000111605,CPSF6,27,-0.7938,49,0.11307,47,0.17284
ENSG00000166225,FRS2,41,0.21221,54,0.71733,32,-0.6374
ENSG00000166226,CCT2,90,-0.0690,77,-0.3259,98,0.26061
ENSG00000127328,RAB3IP,55,-0.6374,133,0.83282,76,-0.4833
ENSG00000111596,CNOT2,98,0.76020,59,-0.0395,57,-0.3311
ENSG00000135643,KCNMB4,0,-7.9158,116,0.65159,81,0.06799
ENSG00000153233,PTPRR,6,-1.7364,5,-2.0950,26,2.10431
ENSG00000133858,ZFC3H1,590,2.22762,218,0.53215,107,-1.6730
ENSG00000139291,TMEM19,55,0.65812,38,0.04880,34,-0.3349
ENSG00000080371,RAB21,256,1.33113,166,0.67336,89,-1.1406
ENSG00000121749,TBC1D15,62,0.46140,55,0.30275,43,-0.4178
ENSG00000072657,TRHDE,0,-7.3017,3,-4.0655,67,4.71801
ENSG00000253719,ATXN7L3B,60,-1.2640,127,-0.1333,147,0.49277
ENSG00000166006,KCNC2,6,-3.8366,40,-1.1955,101,1.79946
ENSG00000180881,CAPS2,0,-4.8556,8,-1.0702,20,1.73713
ENSG00000180481,GLIPR1L2,37,0.55467,76,2.17681,14,-2.0862
ENSG00000111615,KRR1,194,0.74458,105,-0.2400,117,-0.1972
ENSG00000139289,PHLDA1,60,0.84364,40,0.22358,32,-0.5502
ENSG00000187109,NAP1L1,1870,1.33830,1044,0.40847,678,-0.9595
ENSG00000179941,BBS10,0,-5.9344,30,0.70765,20,0.00370
ENSG00000091039,OSBPL8,112,-0.1350,67,-0.9783,135,0.70947
ENSG00000186908,ZDHHC17,14,-1.8059,34,-0.5778,55,0.98190
ENSG00000175183,CSRP2,76,2.27140,23,0.25485,14,-1.5356
ENSG00000067798,NAV3,30,-1.6371,83,-0.1300,97,0.56528
ENSG00000067715,SYT1,202,-3.5175,1244,-0.9014,2537,1.49950
ENSG00000058272,PPP1R12A,2588,2.34604,431,-0.7236,524,-1.1326
ENSG00000111052,LIN7A,18,-1.1519,1,-4.5500,48,2.70975
ENSG00000111058,ACSS3,5,-2.1763,12,-0.9954,25,1.40622
ENSG00000139220,PPFIA2,128,-1.4292,156,-1.2009,383,1.38067
ENSG00000133773,CCDC59,36,-0.1926,44,0.11571,41,-0.0143
ENSG00000127720,METTL25,56,1.60329,26,0.34511,17,-1.0895
ENSG00000179104,TMTC2,0,-5.9214,88,3.49126,8,-2.7777
ENSG00000072041,SLC6A15,0,-6.2364,37,0.69883,25,0.01459
ENSG00000133640,LRRIQ1,6,-1.7195,14,-0.6015,24,0.98418
ENSG00000182050,MGAT4C,15,-1.6056,33,-0.4197,48,0.80777
ENSG00000133641,C12orf29,0,-6.8913,19,-1.3555,54,2.06173
ENSG00000198707,CEP290,571,1.13360,374,0.48142,237,-0.8882
ENSG00000139324,TMTC3,30,-0.0997,11,-1.6371,36,1.03925
ENSG00000049130,KITLG,6,-2.0854,3,-3.0188,32,2.80366
ENSG00000139318,DUSP6,25,-1.0081,4,-3.7245,61,2.41226
ENSG00000070961,ATP2B1,243,-2.3468,744,-0.7358,1338,1.21350
ENSG00000271614,ATP2B1-AS1,11,-1.4410,19,-0.7023,33,1.00187
ENSG00000286021,LINC02822,17,-0.3036,0,-5.1394,25,2.03114
ENSG00000011465,DCN,530,4.64966,6,-3.4406,24,-2.9117
ENSG00000133639,BTG1,270,2.32407,28,-1.4711,59,-0.8815
ENSG00000102189,EEA1,312,0.49640,209,-0.1430,223,-0.1254
ENSG00000173598,NUDT4,153,-0.1935,171,-0.0217,176,0.09052
ENSG00000177889,UBE2N,38,-1.6810,65,-0.9352,133,1.24781
ENSG00000198015,MRPL42,68,0.45563,45,-0.2002,51,-0.0676
ENSG00000136040,PLXNC1,9,-1.6581,21,-0.3813,30,0.78583
ENSG00000173588,CEP83,25,-0.6023,61,0.91703,33,-0.5664
ENSG00000057704,TMCC3,19,-0.3638,116,3.97379,6,-3.7508
ENSG00000184752,NDUFA12,0,-6.0847,21,-1.6678,74,2.35615
ENSG00000120798,NR2C1,14,-0.5097,15,-0.4052,21,0.49001
ENSG00000180263,FGD6,34,0.16988,7,-2.2404,35,1.10013
ENSG00000028203,VEZT,122,0.81740,50,-0.6305,73,-0.0192
ENSG00000111142,METAP2,751,1.52495,376,0.40476,238,-1.0760
ENSG00000074527,NTN4,166,3.34422,7,-2.1278,18,-1.7272
ENSG00000139343,SNRPF,26,-0.8107,35,-0.3854,48,0.57596
ENSG00000111144,LTA4H,31,-0.2576,28,-0.4126,39,0.39906
ENSG00000059758,CDK17,4,-4.4377,140,0.88167,83,-0.1884
ENSG00000120802,TMPO,27,-0.6993,21,-1.1319,49,1.06477
ENSG00000075415,SLC25A3,120,-0.8532,142,-0.6406,232,0.78216
ENSG00000185046,ANKS1B,65,-2.6518,518,0.53302,387,0.07748
ENSG00000111647,UHRF1BP1L,0,-6.9413,10,-2.0979,51,2.79561
ENSG00000075089,ACTR6,3,-3.7486,28,-0.6049,48,1.23650
ENSG00000136021,SCYL2,14,-1.2765,16,-1.2072,40,1.33541
ENSG00000151572,ANO4,0,-6.1210,63,1.97986,17,-1.2644
ENSG00000120800,UTP20,43,1.08324,39,1.02520,16,-1.2722
ENSG00000120805,ARL1,56,-0.0008,42,-0.4861,59,0.33842
ENSG00000196091,MYBPC1,19,-1.5910,60,0.17255,56,0.29038
ENSG00000111666,CHPT1,13,-2.6140,47,-0.7641,88,1.27743
ENSG00000111670,GNPTAB,198,0.39257,178,0.24235,146,-0.3428
ENSG00000120860,WASHC3,0,-6.6764,55,0.85222,33,-0.1360
ENSG00000017427,IGF1,39,0.87880,2,-3.4030,25,0.76811
ENSG00000139352,ASCL1,0,-6.8707,89,0.48287,70,0.23324
ENSG00000111696,NT5DC3,51,0.05118,23,-1.2448,55,0.75728
ENSG00000166598,HSP90B1,1782,1.20360,990,0.26163,730,-0.7799
ENSG00000204954,C12orf73,15,-0.3547,30,0.83852,17,-0.5592
ENSG00000139372,TDG,59,1.10604,30,0.04069,26,-0.5802
ENSG00000111727,HCFC2,43,1.28258,4,-2.1952,20,0.20299
ENSG00000120837,NFYB,30,-0.5042,47,0.20459,42,0.01672
ENSG00000198431,TXNRD1,35,-0.3269,49,0.19033,44,-0.0270
ENSG00000151131,C12orf45,21,-0.9258,35,-0.1970,42,0.46129
ENSG00000136051,WASHC4,92,0.95534,84,0.91235,40,-1.1162
ENSG00000136044,APPL2,22,-0.1834,44,1.03797,21,-0.7813
ENSG00000074590,NUAK1,145,-1.1884,159,-1.1138,366,1.23892
ENSG00000136026,CKAP4,64,0.41530,45,-0.1418,49,-0.0858
ENSG00000111783,RFX4,0,-6.5368,46,0.69789,31,0.01722
ENSG00000111785,RIC8B,30,-0.2422,30,-0.2699,37,0.29167
ENSG00000151135,TMEM263,55,0.95041,31,0.04430,28,-0.4910
ENSG00000120832,MTERF2,37,0.99107,16,-0.3283,19,-0.2916
ENSG00000136045,PWP1,97,0.93775,43,-0.3766,52,-0.2316
ENSG00000110851,PRDM4,7,-1.7596,17,-0.5569,28,0.95499
ENSG00000075035,WSCD2,21,-0.0301,9,-1.3127,23,0.83865
ENSG00000075856,SART3,128,0.50962,110,0.28420,86,-0.4264
ENSG00000136003,ISCU,71,-0.4968,41,-1.3758,112,1.12069
ENSG00000110880,CORO1C,116,1.54160,63,0.57292,35,-1.2006
ENSG00000084112,SSH1,43,0.34760,14,-1.3842,37,0.64478
ENSG00000166111,SVOP,28,-1.0362,19,-1.6739,65,1.54961
ENSG00000135093,USP30,0,-5.7427,32,0.77438,20,-0.0642
ENSG00000076248,UNG,3,-2.2899,10,-0.7552,19,1.22133
ENSG00000110906,KCTD10,143,2.44945,21,-0.8108,27,-1.1922
ENSG00000151148,UBE3B,11,-1.6635,28,-0.3015,36,0.71866
ENSG00000139428,MMAB,68,0.65900,69,0.76068,37,-0.8552
ENSG00000139433,GLTP,52,-0.2237,226,2.89996,28,-2.5818
ENSG00000139437,TCHP,86,0.70781,100,1.07287,43,-1.1307
ENSG00000139436,GIT2,45,0.51869,20,-0.7464,33,0.22336
ENSG00000174456,C12orf76,13,-2.8060,159,1.13467,78,-0.4945
ENSG00000122970,IFT81,139,1.98260,23,-0.9941,37,-0.7243
ENSG00000174437,ATP2A2,318,0.09142,175,-0.8762,323,0.53362
ENSG00000196510,ANAPC7,42,0.47178,21,-0.6061,32,0.17193
ENSG00000111229,ARPC3,27,-1.8551,47,-1.0815,108,1.40700
ENSG00000204856,FAM216A,4,-2.5064,6,-2.2611,32,2.48100
ENSG00000111237,VPS29,22,-1.4370,24,-1.4019,68,1.52787
ENSG00000196850,PPTC7,7,-1.9499,5,-2.3498,32,2.35062
ENSG00000186298,PPP1CC,67,-0.2276,103,0.49608,73,-0.3059
ENSG00000111249,CUX2,0,-6.5771,0,-8.3211,41,7.70049
ENSG00000204842,ATXN2,237,0.60087,170,0.07930,153,-0.3264
ENSG00000089234,BRAP,3,-2.8379,22,-0.2054,28,0.79139
ENSG00000111275,ALDH2,118,-1.1451,183,-0.5202,277,0.77892
ENSG00000234608,MAPKAPK5-AS1,20,-0.1438,34,0.81680,19,-0.6009
ENSG00000089022,MAPKAPK5,36,0.23574,36,0.25407,29,-0.2840
ENSG00000089248,ERP29,79,0.27966,41,-0.7803,69,0.37764
ENSG00000111300,NAA25,0,-6.7427,43,0.30811,38,0.40688
ENSG00000173064,HECTD4,68,-0.5859,89,-0.1900,105,0.35433
ENSG00000089009,RPL6,468,-0.1785,448,-0.2676,546,0.26487
ENSG00000179295,PTPN11,282,0.19571,318,0.42965,231,-0.4017
ENSG00000089169,RPH3A,6,-5.1813,114,-0.9375,240,1.61875
ENSG00000135144,DTX1,0,-6.0659,13,-0.8579,26,1.55893
ENSG00000111344,RASAL1,0,-5.8514,27,0.61435,19,0.09593
ENSG00000123064,DDX54,13,-1.6143,16,-1.3204,45,1.52572
ENSG00000139405,RITA1,0,-5.8834,18,-0.1386,22,0.84445
ENSG00000186815,TPCN1,68,1.06336,34,-0.0695,32,-0.4869
ENSG00000151176,PLBD2,35,-0.0236,43,0.32412,34,-0.2368
ENSG00000122965,RBM19,111,2.46584,35,0.48545,17,-1.8417
ENSG00000123066,MED13L,170,0.99054,84,-0.1481,85,-0.3958
ENSG00000111412,C12orf49,33,-0.5922,41,-0.2714,51,0.41867
ENSG00000135119,RNFT2,26,-0.6372,17,-1.3405,46,1.16726
ENSG00000135116,HRK,10,-0.9077,18,0.03210,19,0.26940
ENSG00000088992,TESC,28,0.21528,1,-4.5241,29,1.49741
ENSG00000135108,FBXO21,59,-1.2060,90,-0.6128,146,0.86854
ENSG00000171435,KSR2,18,-1.2501,9,-2.2665,50,1.98911
ENSG00000176871,WSB2,35,-2.6928,174,-0.3549,241,0.91588
ENSG00000089220,PEBP1,667,-1.3942,1389,-0.3087,1826,0.66899
ENSG00000135090,TAOK3,115,-0.6903,215,0.29865,180,-0.0089
ENSG00000111707,SUDS3,249,1.43448,83,-0.3787,94,-0.5590
ENSG00000139767,SRRM4,30,-1.9515,46,-1.4343,134,1.70759
ENSG00000152137,HSPB8,27,-1.1520,81,0.59486,56,-0.1641
ENSG00000111725,PRKAB1,0,-5.3235,4,-1.6632,16,2.32840
ENSG00000122966,CIT,2,-5.9023,37,-2.2529,195,2.91972
ENSG00000135127,BICDL1,0,-5.4233,3,-2.4185,18,3.05555
ENSG00000111737,RAB35,39,0.54437,21,-0.4541,27,0.04294
ENSG00000089154,GCN1,16,-0.5519,24,0.02790,24,0.17304
ENSG00000089157,RPLP0,274,0.14040,229,-0.1495,252,0.04766
ENSG00000111775,COX6A1,110,-2.4471,243,-1.3513,671,1.75610
ENSG00000257218,GATC,27,-0.7695,47,0.07317,47,0.19921
ENSG00000111786,SRSF9,30,-1.0736,48,-0.4063,67,0.66915
ENSG00000088986,DYNLL1,211,-1.4410,522,-0.0810,586,0.48561
ENSG00000110871,COQ5,12,-0.5236,26,0.70240,16,-0.3965
ENSG00000022840,RNF10,153,1.08619,54,-0.6123,75,-0.2025
ENSG00000157782,CABP1,72,-1.7778,61,-2.1068,284,2.12797
ENSG00000110917,MLEC,176,1.03736,76,-0.3317,87,-0.3187
ENSG00000175970,UNC119B,32,0.61955,33,0.74818,18,-0.8276
ENSG00000157837,SPPL3,37,-1.2031,74,-0.1607,87,0.50182
ENSG00000157895,C12orf43,134,0.97879,57,-0.4019,70,-0.2431
ENSG00000089041,P2RX7,18,-1.8983,236,2.80470,35,-2.2109
ENSG00000110931,CAMKK2,77,-1.4968,41,-2.5222,255,2.24910
ENSG00000089053,ANAPC5,128,0.48798,194,1.34949,71,-1.2787
ENSG00000170633,RNF34,15,-1.7768,35,-0.6099,58,1.00310
ENSG00000089094,KDM2B,24,-0.2232,30,0.10927,28,0.00139
ENSG00000188735,TMEM120B,9,-0.9572,5,-2.0324,21,1.71543
ENSG00000110801,PSMD9,22,0.05247,23,0.18452,20,-0.1580
ENSG00000110987,BCL7A,90,0.33554,66,-0.1708,72,-0.0277
ENSG00000175727,MLXIP,105,1.57000,40,-0.0030,34,-0.8560
ENSG00000139719,VPS33A,23,-0.0671,19,-0.4102,25,0.31743
ENSG00000130779,CLIP1,827,1.51127,296,-0.1890,288,-0.7120
ENSG00000033030,ZCCHC8,54,1.76760,9,-1.0768,17,-0.5171
ENSG00000111011,RSRC2,554,1.20649,281,0.10791,232,-0.6833
ENSG00000139726,DENR,126,0.29501,61,-0.8679,111,0.41808
ENSG00000130787,HIP1R,66,0.00905,190,2.12679,41,-1.8523
ENSG00000139722,VPS37B,19,0.04579,15,-0.2925,19,0.18786
ENSG00000150967,ABCB9,18,0.16512,5,-1.6554,18,0.88171
ENSG00000182196,ARL6IP4,379,0.40011,227,-0.4312,299,0.10681
ENSG00000090975,PITPNM2,36,0.01273,10,-1.9356,40,1.09796
ENSG00000051825,MPHOSPH9,29,-0.3656,28,-0.4951,40,0.50000
ENSG00000130921,C12orf65,47,-0.1169,47,-0.1232,52,0.13642
ENSG00000111328,CDK2AP1,66,-1.3810,282,0.98253,150,-0.4822
ENSG00000139697,SBNO1,142,-0.4750,115,-0.8391,213,0.77893
ENSG00000183955,KMT5A,106,1.06970,49,-0.1802,51,-0.4251
ENSG00000150977,RILPL2,80,2.25840,10,-1.2091,18,-0.8941
ENSG00000184209,SNRNP35,52,0.63139,56,0.86466,29,-0.9260
ENSG00000188026,RILPL1,42,-0.0192,79,1.15381,35,-0.9319
ENSG00000086598,TMED2,66,-0.1968,78,0.06861,75,0.02328
ENSG00000111364,DDX55,95,1.21205,55,0.37327,38,-0.8592
ENSG00000111361,EIF2B1,7,-1.4337,11,-0.8441,22,1.11183
ENSG00000111358,GTF2H3,28,-0.4917,41,0.09866,39,0.09820
ENSG00000119242,CCDC92,112,-0.6843,135,-0.4279,189,0.56744
ENSG00000250091,DNAH10OS,12,-0.3250,10,-0.5651,16,0.53213
ENSG00000179195,ZNF664,33,-0.9465,101,0.89842,56,-0.4770
ENSG00000196498,NCOR2,277,1.03560,142,-0.0419,134,-0.4869
ENSG00000073060,SCARB1,65,0.73486,52,0.42774,36,-0.6382
ENSG00000150991,UBC,646,-0.1356,625,-0.2040,727,0.20222
ENSG00000150990,DHX37,63,1.92593,26,0.45095,14,-1.3864
ENSG00000184992,BRI3BP,17,-2.7878,71,-0.7563,130,1.29263
ENSG00000081760,AACS,13,-1.9231,10,-2.3272,58,2.32567
ENSG00000139364,TMEM132B,52,-1.5401,58,-1.4518,171,1.59775
ENSG00000256193,LINC00507,0,-7.1738,0,-6.4197,62,6.79406
ENSG00000151948,GLT1D1,0,-5.7319,9,-1.0336,21,1.72621
ENSG00000060709,RIMBP2,17,-1.9861,21,-1.8193,80,2.00381
ENSG00000111450,STX2,71,1.66447,21,-0.3642,22,-0.7330
ENSG00000132341,RAN,41,-1.9315,113,-0.4599,168,0.90442
ENSG00000061936,SFSWAP,172,1.18998,146,1.03181,61,-1.3347
ENSG00000198598,MMP17,47,-0.3059,36,-0.7506,62,0.64813
ENSG00000177169,ULK1,55,0.06783,41,-0.4059,55,0.25405
ENSG00000183495,EP400,92,0.56060,62,-0.0558,62,-0.2154
ENSG00000185163,DDX51,18,-0.6844,31,0.12252,29,0.13544
ENSG00000182870,GALNT9,29,-1.3948,20,-2.0206,89,1.91676
ENSG00000112787,FBRSL1,7,-2.2796,35,0.04445,37,0.50233
ENSG00000176894,PXMP2,10,-0.9649,9,-1.2551,23,1.25411
ENSG00000247077,PGAM5,30,0.00395,18,-0.8465,32,0.56144
ENSG00000176915,ANKLE2,60,0.76102,29,-0.4379,37,-0.0903
ENSG00000090615,GOLGA3,158,0.85748,92,-0.0096,86,-0.4040
ENSG00000196458,ZNF605,80,0.61210,45,-0.3279,54,-0.0700
ENSG00000198393,ZNF26,12,-0.5808,12,-0.6094,19,0.66331
ENSG00000198040,ZNF84,27,-0.7507,70,0.79390,41,-0.4231
ENSG00000090612,ZNF268,20,-0.3212,23,-0.1619,26,0.24222
ENSG00000196199,MPHOSPH8,1286,1.38953,689,0.38662,451,-0.9768
ENSG00000121390,PSPC1,118,0.93981,49,-0.4757,64,-0.1784
ENSG00000132950,ZMYM5,73,0.76858,83,1.10718,35,-1.1865
ENSG00000121741,ZMYM2,51,-0.5593,62,-0.2759,78,0.41111
ENSG00000121742,GJB6,15,-1.9953,1,-6.0083,75,3.65325
ENSG00000165475,CRYL1,25,-0.8255,60,0.58603,42,-0.2228
ENSG00000032742,IFT88,38,0.45267,48,0.95582,23,-0.9262
ENSG00000278291,AL161772.1,17,-2.0993,65,-0.1390,77,0.64689
ENSG00000172458,IL17D,8,-3.0055,83,0.58676,60,0.04923
ENSG00000150459,SAP18,87,-1.0361,168,-0.0383,181,0.35998
ENSG00000173141,MRPL57,27,-1.2600,43,-0.6007,69,0.87375
ENSG00000180776,ZDHHC20,59,0.53921,81,1.21686,32,-1.1825
ENSG00000165487,MICU2,0,-6.7526,29,-0.4291,44,1.14097
ENSG00000102678,FGF9,13,-0.7132,3,-2.8467,26,1.92918
ENSG00000151835,SACS,14,-2.4428,70,-0.1178,83,0.67039
ENSG00000182957,SPATA13,50,1.19025,79,2.45410,10,-2.6865
ENSG00000151849,CENPJ,34,0.43878,26,0.07439,24,-0.2441
ENSG00000165566,AMER2,11,-4.1385,539,2.06723,140,-1.3724
ENSG00000139505,MTMR6,28,-1.6991,87,-0.0012,93,0.46281
ENSG00000139496,NUP58,21,-0.8395,22,-0.8458,41,0.92595
ENSG00000132932,ATP8A2,5,-3.9408,40,-1.1754,100,1.78859
ENSG00000127870,RNF6,40,-0.5764,49,-0.2850,62,0.42369
ENSG00000132970,WASF3,33,-2.6400,130,-0.6739,225,1.20008
ENSG00000132975,GPR12,0,-5.9097,17,-0.2115,22,0.91705
ENSG00000152484,USP12,32,-0.5484,44,-0.1027,48,0.27467
ENSG00000122026,RPL21,990,-0.1655,1316,0.30894,1070,-0.1749
ENSG00000122034,GTF3A,9,-3.2707,32,-1.4882,100,2.00764
ENSG00000122033,MTIF3,62,-0.1537,76,0.16846,68,-0.0689
ENSG00000186184,POLR1D,21,-1.3173,20,-1.4310,60,1.50611
ENSG00000102755,FLT1,450,3.96870,5,-3.6197,33,-2.2066
ENSG00000132963,POMP,38,-1.7095,114,-0.0555,127,0.51263
ENSG00000132938,MTUS2,1,-4.4476,4,-3.0052,38,3.49332
ENSG00000139514,SLC7A1,42,0.24609,22,-0.7662,38,0.38783
ENSG00000122042,UBL3,79,-1.5160,238,0.18179,223,0.26947
ENSG00000102781,KATNAL1,25,-1.0245,58,0.25577,51,0.10828
ENSG00000189403,HMGB1,2651,1.23049,1688,0.53358,1018,-0.9809
ENSG00000132952,USPL1,19,0.13664,25,0.61798,16,-0.5288
ENSG00000120694,HSPH1,171,-1.5550,256,-1.0232,555,1.28395
ENSG00000187676,B3GLCT,28,0.50789,21,0.08715,19,-0.2860
ENSG00000073910,FRY,110,0.25197,50,-1.0185,100,0.52383
ENSG00000139597,N4BP2L1,3,-3.9281,46,0.08152,48,0.58366
ENSG00000244754,N4BP2L2,517,0.91785,467,0.84162,235,-1.0415
ENSG00000083642,PDS5B,184,-0.7882,171,-0.9585,347,0.98538
ENSG00000133121,STARD13,34,0.12817,64,1.34017,24,-1.1441
ENSG00000172915,NBEA,78,-1.3665,109,-0.9316,222,1.16043
ENSG00000133083,DCLK1,33,-3.1107,139,-1.0779,320,1.62125
ENSG00000133104,SPART,171,0.32168,205,0.67562,124,-0.6454
ENSG00000180440,SERTM1,0,-5.9422,24,0.25367,22,0.45549
ENSG00000120697,ALG5,0,-5.4476,13,-0.1026,16,0.80306
ENSG00000102710,SUPT20H,17,-0.4482,35,0.73242,21,-0.4420
ENSG00000120686,UFM1,34,-1.1351,100,0.57278,71,-0.1475
ENSG00000188811,NHLRC3,53,0.81792,46,0.67000,26,-0.8594
ENSG00000183722,LHFPL6,194,2.09065,22,-1.5152,50,-0.6612
ENSG00000133103,COG6,52,0.82781,23,-0.4852,30,-0.1039
ENSG00000150907,FOXO1,24,0.47103,34,1.12300,14,-1.0747
ENSG00000102738,MRPS31,27,-0.4428,36,-0.0168,37,0.17366
ENSG00000120688,WBP4,149,0.24632,133,0.07386,124,-0.1565
ENSG00000165572,KBTBD6,106,0.03866,129,0.38760,98,-0.3093
ENSG00000120696,KBTBD7,27,-0.4242,29,-0.3725,38,0.43493
ENSG00000172766,NAA16,79,0.81756,84,1.04680,37,-1.1587
ENSG00000102760,RGCC,10,-3.2955,183,1.28799,81,-0.6221
ENSG00000102780,DGKH,100,1.71031,16,-1.2336,33,-0.4172
ENSG00000023516,AKAP11,107,-1.6588,169,-1.0328,371,1.31923
ENSG00000120675,DNAJC15,58,-0.2572,76,0.16220,69,-0.0280
ENSG00000120658,ENOX1,0,-6.3291,55,0.30198,49,0.41051
ENSG00000179630,LACC1,8,-1.9358,144,3.76860,10,-3.1997
ENSG00000151778,SERP2,1,-5.7971,30,-1.3717,86,2.05933
ENSG00000102804,TSC22D1,816,0.55774,184,-1.8059,628,0.66947
ENSG00000083635,NUFIP1,11,-0.7523,21,0.18368,19,0.10336
ENSG00000133114,GPALPP1,51,-0.4449,55,-0.3576,73,0.43167
ENSG00000188342,GTF2F2,29,-0.3598,41,0.19383,36,-0.0191
ENSG00000133112,TPT1,787,-0.2619,1162,0.38527,900,-0.2044
ENSG00000170919,TPT1-AS1,67,0.73335,67,0.81369,35,-0.9310
ENSG00000136152,COG3,36,0.81710,24,0.20982,19,-0.5267
ENSG00000123200,ZC3H13,1471,1.02226,1537,1.25395,562,-1.4312
ENSG00000235903,CPB2-AS1,7,-3.3112,344,3.96163,23,-3.3021
ENSG00000139684,ESD,38,-0.2455,40,-0.1787,47,0.22659
ENSG00000102468,HTR2A,40,-1.3509,11,-3.3849,122,2.54962
ENSG00000136143,SUCLA2,20,-1.2676,24,-1.0886,54,1.24702
ENSG00000136146,MED4,49,-0.4110,70,0.16261,64,0.02198
ENSG00000136156,ITM2B,491,-0.1451,523,-0.0512,547,0.09439
ENSG00000139687,RB1,22,-0.8391,51,0.44948,39,-0.1008
ENSG00000102531,FNDC3A,66,0.13174,59,-0.0494,60,-0.0188
ENSG00000102543,CDADC1,16,-0.1644,9,-0.9510,19,0.70784
ENSG00000102547,CAB39L,52,-0.0357,39,-0.4807,56,0.35067
ENSG00000136144,RCBTB1,0,-5.7768,27,0.70289,18,0.00717
ENSG00000123179,EBPL,10,-0.7172,6,-1.6603,20,1.39122
ENSG00000102753,KPNA3,106,0.30583,73,-0.3139,89,0.08068
ENSG00000123178,SPRYD7,61,-0.0231,54,-0.2377,64,0.17981
ENSG00000204977,TRIM13,21,-0.4427,27,-0.0335,29,0.18657
ENSG00000136104,RNASEH2B,17,-1.0440,26,-0.4399,38,0.68747
ENSG00000150510,FAM124A,6,-2.6596,116,2.30009,25,-1.6528
ENSG00000102786,INTS6,118,1.12663,65,0.17175,51,-0.6755
ENSG00000139668,WDFY2,23,0.25536,42,1.40958,15,-1.2485
ENSG00000136100,VPS36,60,-0.4755,37,-1.2612,93,1.04357
ENSG00000136108,CKAP2,24,0.43296,4,-2.2447,21,0.90522
ENSG00000165416,SUGT1,181,0.50570,124,-0.1032,128,-0.1562
ENSG00000136099,PCDH8,26,-1.9216,2,-5.5984,121,3.53309
ENSG00000118946,PCDH17,12,-4.0602,361,1.12434,181,-0.4369
ENSG00000083544,TDRD3,117,1.79628,55,0.55440,29,-1.3609
ENSG00000280165,PCDH20,13,-1.3016,28,-0.1480,33,0.51358
ENSG00000184226,PCDH9,236,-1.7729,1797,1.63976,610,-1.0640
ENSG00000204899,MZT1,10,-2.5905,37,-0.7668,68,1.27659
ENSG00000083520,DIS3,86,0.82458,54,0.08337,47,-0.4460
ENSG00000083535,PIBF1,102,1.48983,50,0.32847,33,-1.0032
