Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to12,Feature log2 fold change topic 5to12
ENSG00000157895,C12orf43,43,0.56126,12,-1.5919,35,0.84416
ENSG00000089041,P2RX7,84,1.25766,86,1.87902,15,-2.4300
ENSG00000110931,CAMKK2,151,-0.0241,33,-2.5288,199,1.65921
ENSG00000089053,ANAPC5,146,1.10951,58,-0.4598,71,-0.1640
ENSG00000170633,RNF34,37,-0.0059,33,-0.1962,39,0.16518
ENSG00000110801,PSMD9,31,-0.0534,30,-0.1513,33,0.14489
ENSG00000110987,BCL7A,65,0.95637,27,-0.5605,36,-0.0062
ENSG00000130779,CLIP1,461,1.40402,255,0.51452,143,-1.0952
ENSG00000111011,RSRC2,380,0.75037,306,0.49959,196,-0.7277
ENSG00000139726,DENR,106,0.52410,86,0.25120,68,-0.4129
ENSG00000130787,HIP1R,40,-0.4146,70,0.60313,47,-0.4149
ENSG00000182196,ARL6IP4,201,-0.8494,380,0.16511,356,0.08681
ENSG00000090975,PITPNM2,42,0.68589,8,-2.1002,33,1.00252
ENSG00000130921,C12orf65,121,2.11067,20,-0.9764,30,-0.5745
ENSG00000111328,CDK2AP1,103,-1.8888,292,-0.3944,419,0.77394
ENSG00000139697,SBNO1,148,0.83195,101,0.25797,76,-0.5596
ENSG00000183955,KMT5A,78,1.06323,44,0.16383,35,-0.6023
ENSG00000184209,SNRNP35,16,-1.0556,29,-0.1759,35,0.43690
ENSG00000188026,RILPL1,6,-2.6838,36,-0.0706,41,0.54760
ENSG00000086598,TMED2,26,-1.5502,68,-0.1544,82,0.50472
ENSG00000111364,DDX55,112,1.90022,32,-0.2570,29,-0.8351
ENSG00000111358,GTF2H3,56,0.74261,40,0.22266,31,-0.4872
ENSG00000119242,CCDC92,147,0.50255,116,0.15641,99,-0.3240
ENSG00000179195,ZNF664,45,-0.8856,103,0.50765,75,-0.2224
ENSG00000196498,NCOR2,157,1.01746,107,0.49660,66,-0.8573
ENSG00000073060,SCARB1,35,0.23172,31,0.03255,29,-0.1113
ENSG00000150991,UBC,328,-1.5122,496,-1.0351,1102,1.27954
ENSG00000184992,BRI3BP,98,0.97847,41,-0.4872,53,-0.0688
ENSG00000081760,AACS,82,1.52235,8,-2.2343,36,0.41143
ENSG00000139364,TMEM132B,184,0.59866,83,-0.7649,136,0.32703
ENSG00000256193,LINC00507,6,-2.9611,1,-5.2821,66,4.61231
ENSG00000060709,RIMBP2,83,0.83163,13,-2.2309,59,0.95039
ENSG00000111450,STX2,42,0.61577,47,1.06474,20,-1.1912
ENSG00000132341,RAN,136,-0.7454,159,-0.5897,253,0.72086
ENSG00000061936,SFSWAP,113,1.21853,81,0.84479,36,-1.2842
ENSG00000198598,MMP17,48,1.00377,12,-1.3100,28,0.41527
ENSG00000177169,ULK1,46,0.40118,17,-1.2670,41,0.75267
ENSG00000183495,EP400,101,1.73113,21,-0.9688,34,-0.2775
ENSG00000185163,DDX51,77,1.93414,14,-0.9937,22,-0.4223
ENSG00000182870,GALNT9,74,1.51628,5,-2.8802,34,0.58732
ENSG00000112787,FBRSL1,13,-1.8009,34,-0.4923,52,0.85143
ENSG00000176894,PXMP2,14,-1.2867,20,-0.9475,42,1.15572
ENSG00000176915,ANKLE2,79,1.33082,21,-0.8935,35,-0.0318
ENSG00000090615,GOLGA3,136,1.51236,50,-0.1748,46,-0.6163
ENSG00000198040,ZNF84,65,1.15270,32,-0.0014,28,-0.5221
ENSG00000196199,MPHOSPH8,890,1.65848,422,0.47892,229,-1.2324
ENSG00000121390,PSPC1,62,0.31607,54,0.11665,48,-0.2144
ENSG00000132950,ZMYM5,70,1.32759,56,1.27927,17,-1.7864
ENSG00000121741,ZMYM2,76,0.73853,50,0.06596,44,-0.3569
ENSG00000121742,GJB6,15,-2.5536,16,-2.7428,122,2.90243
ENSG00000165475,CRYL1,38,-0.7747,81,0.48052,60,-0.2191
ENSG00000278291,AL161772.1,45,-0.7027,44,-0.8420,84,0.91413
ENSG00000172458,IL17D,47,-0.9489,64,-0.5633,100,0.75113
ENSG00000150459,SAP18,164,-0.9342,358,0.34358,297,-0.0601
ENSG00000173141,MRPL57,57,-1.1882,70,-1.0290,154,1.19966
ENSG00000165487,MICU2,67,0.29092,46,-0.3344,58,0.15986
ENSG00000151835,SACS,96,1.13456,56,0.30462,39,-0.7571
ENSG00000165566,AMER2,68,-1.4693,334,1.40400,133,-1.0027
ENSG00000139505,MTMR6,124,1.55751,31,-0.8357,46,-0.2226
ENSG00000139496,NUP58,82,1.86976,23,-0.3114,22,-0.7752
ENSG00000132932,ATP8A2,68,1.10378,9,-2.1728,40,0.72470
ENSG00000127870,RNF6,40,0.18099,20,-0.9831,40,0.68100
ENSG00000132970,WASF3,164,-0.5564,234,-0.0130,245,0.17785
ENSG00000152484,USP12,30,-0.7427,54,0.16720,50,0.06181
ENSG00000122026,RPL21,888,-1.3027,2992,0.74819,1893,-0.3817
ENSG00000122034,GTF3A,75,-0.8078,81,-0.7912,149,0.90390
ENSG00000122033,MTIF3,114,0.16811,132,0.52104,89,-0.5120
ENSG00000186184,POLR1D,42,-0.5232,47,-0.4210,66,0.51783
ENSG00000102755,FLT1,5,-3.4053,33,-0.9840,72,1.47189
ENSG00000132963,POMP,157,-0.6390,176,-0.5547,271,0.66209
ENSG00000122042,UBL3,170,-0.0343,176,0.02908,173,-0.0129
ENSG00000102781,KATNAL1,47,1.06722,33,0.57627,19,-0.9538
ENSG00000189403,HMGB1,1032,-0.3184,1883,0.82961,1063,-0.6518
ENSG00000120694,HSPH1,443,0.90400,227,-0.2107,240,-0.2260
ENSG00000073910,FRY,93,1.21865,17,-1.6027,48,0.40926
ENSG00000139597,N4BP2L1,73,1.40985,32,0.08870,25,-0.7469
ENSG00000244754,N4BP2L2,516,1.35145,412,1.30096,123,-1.8253
ENSG00000083642,PDS5B,350,1.36892,185,0.37938,116,-0.9573
ENSG00000172915,NBEA,224,1.35889,104,0.10058,81,-0.7243
ENSG00000133083,DCLK1,247,0.78475,110,-0.5901,156,0.10945
ENSG00000133104,SPART,152,0.60556,161,0.91159,77,-1.0398
ENSG00000120697,ALG5,16,-0.8882,25,-0.2688,31,0.48274
ENSG00000120686,UFM1,114,0.10117,125,0.29816,100,-0.2910
ENSG00000183722,LHFPL6,26,-1.2140,44,-0.4908,67,0.74781
ENSG00000102738,MRPS31,26,-0.4877,50,0.65505,32,-0.4456
ENSG00000120688,WBP4,189,0.51800,182,0.58762,113,-0.7042
ENSG00000165572,KBTBD6,97,0.94177,56,0.05295,48,-0.4486
ENSG00000120696,KBTBD7,32,0.15807,24,-0.3714,31,0.24324
ENSG00000102760,RGCC,73,-1.4210,116,-0.8545,226,1.10612
ENSG00000023516,AKAP11,224,0.20272,229,0.30254,181,-0.3306
ENSG00000120675,DNAJC15,99,-0.6154,198,0.60498,134,-0.3694
ENSG00000120658,ENOX1,45,0.76308,36,0.49770,23,-0.7319
ENSG00000151778,SERP2,61,-0.8156,49,-1.3173,130,1.31751
ENSG00000102804,TSC22D1,298,-0.2894,138,-1.6469,449,1.33479
ENSG00000133114,GPALPP1,102,1.14320,63,0.44503,39,-0.8807
ENSG00000188342,GTF2F2,54,0.14461,88,1.24731,34,-1.1911
ENSG00000133112,TPT1,952,-1.0391,2409,0.50696,1788,-0.1936
ENSG00000123200,ZC3H13,1306,1.30713,1040,1.22887,335,-1.7200
ENSG00000235903,CPB2-AS1,33,-0.3174,121,3.08746,11,-3.0651
ENSG00000139684,ESD,48,-1.0690,66,-0.6892,114,0.88687
ENSG00000102468,HTR2A,27,-0.6508,44,0.09817,43,0.10270
ENSG00000136143,SUCLA2,23,-1.7578,45,-0.8835,91,1.19537
ENSG00000136146,MED4,79,0.22497,83,0.37138,62,-0.3989
ENSG00000136156,ITM2B,460,-1.2042,876,-0.2671,1128,0.54779
ENSG00000139687,RB1,52,0.29842,22,-1.1500,50,0.73388
ENSG00000102531,FNDC3A,54,0.20486,59,0.43238,43,-0.4456
ENSG00000102547,CAB39L,27,-0.8297,63,0.61479,43,-0.3340
ENSG00000136144,RCBTB1,16,-1.1538,45,0.54847,32,-0.2135
ENSG00000123179,EBPL,28,-0.1690,21,-0.6662,35,0.59736
ENSG00000102753,KPNA3,73,-0.0013,88,0.35994,68,-0.3113
ENSG00000123178,SPRYD7,81,0.76613,25,-1.2303,56,0.52173
ENSG00000136104,RNASEH2B,64,0.53163,51,0.22925,41,-0.3976
ENSG00000102786,INTS6,84,1.09195,49,0.28122,35,-0.7141
ENSG00000136100,VPS36,138,1.40261,49,-0.3664,53,-0.4103
ENSG00000165416,SUGT1,109,0.05569,131,0.42588,96,-0.3886
ENSG00000136099,PCDH8,18,-1.0931,0,-7.5645,55,3.48913
ENSG00000118946,PCDH17,443,1.39682,340,1.26547,103,-1.8176
ENSG00000083544,TDRD3,32,0.00363,55,1.17024,23,-1.0701
ENSG00000184226,PCDH9,1252,1.26293,1183,1.62723,274,-2.1302
ENSG00000204899,MZT1,68,0.40842,37,-0.6310,56,0.32854
ENSG00000083520,DIS3,40,0.26205,39,0.26406,31,-0.3191
ENSG00000118922,KLF12,27,-0.0827,23,-0.4236,31,0.37615
ENSG00000188243,COMMD6,45,-2.3401,256,0.36274,219,0.10299
ENSG00000118939,UCHL3,25,-0.3748,52,1.01486,26,-0.8150
ENSG00000136153,LMO7,279,2.57709,74,0.23553,36,-1.7897
ENSG00000178695,KCTD12,122,-0.2151,80,-1.0112,166,0.87234
ENSG00000005812,FBXL3,29,-1.0806,72,0.37922,58,-0.0664
ENSG00000005810,MYCBP2,546,1.25919,257,0.02379,217,-0.6040
ENSG00000139737,SLAIN1,26,-1.4412,197,2.96487,25,-2.6222
ENSG00000136160,EDNRB,87,-0.7572,148,0.08565,146,0.13860
ENSG00000139746,RBM26,415,1.71892,175,0.30534,107,-1.1274
ENSG00000102471,NDFIP2,186,1.18398,54,-0.9050,92,0.07223
ENSG00000136158,SPRY2,40,-0.2979,29,-0.9018,57,0.82394
ENSG00000178235,SLITRK1,260,2.67225,61,0.08230,33,-1.7537
ENSG00000165300,SLITRK5,137,2.09697,26,-0.7896,34,-0.6618
ENSG00000179399,GPC5,30,0.40214,14,-0.8931,26,0.51341
ENSG00000125285,SOX21,27,-0.4374,25,-0.6498,40,0.67780
ENSG00000134873,CLDN10,24,-3.0871,52,-2.1888,264,2.54901
ENSG00000134874,DZIP1,157,-0.0104,255,1.00895,122,-0.9092
ENSG00000102580,DNAJC3,47,0.12526,51,0.31511,40,-0.3142
ENSG00000102595,UGGT2,101,1.99119,36,0.29647,21,-1.3241
ENSG00000185352,HS6ST3,25,-1.7861,1,-5.8018,119,3.93662
ENSG00000139793,MBNL2,92,-0.1642,116,0.25273,98,-0.1655
ENSG00000125249,RAP2A,87,-0.2084,95,-0.0843,103,0.13995
ENSG00000065150,IPO5,74,-0.3317,44,-1.2745,112,1.10633
ENSG00000152767,FARP1,124,0.52087,92,0.06017,84,-0.2524
ENSG00000102572,STK24,70,0.18798,36,-0.9800,71,0.67566
ENSG00000088387,DOCK9,73,0.39736,60,0.11764,53,-0.2478
ENSG00000134882,UBAC2,22,-0.4703,5,-2.6926,39,2.00734
ENSG00000125304,TM9SF2,66,0.12596,62,0.02605,60,-0.0664
ENSG00000102452,NALCN,78,1.26622,32,-0.1939,32,-0.4454
ENSG00000102466,FGF14,40,-0.5484,46,-0.4211,64,0.52518
ENSG00000134900,TPP2,74,0.93090,61,0.78744,30,-1.0746
ENSG00000134897,BIVM,59,1.20308,21,-0.5677,27,-0.1490
ENSG00000134899,ERCC5,95,0.83260,91,1.01551,39,-1.2425
ENSG00000125266,EFNB2,57,0.38086,18,-1.5242,53,0.91411
ENSG00000134884,ARGLU1,1427,1.95617,762,1.10841,219,-2.0803
ENSG00000204442,FAM155A,217,1.54380,42,-1.2374,86,-0.0003
ENSG00000185950,IRS2,122,0.05623,65,-1.0415,136,0.77828
ENSG00000213995,NAXD,17,-1.1564,33,-0.2487,42,0.52208
ENSG00000088448,ANKRD10,60,0.97503,24,-0.6026,33,0.01121
ENSG00000102606,ARHGEF7,179,1.06015,65,-0.6548,93,-0.0048
ENSG00000126217,MCF2L,91,0.39669,40,-1.0149,80,0.59667
ENSG00000139842,CUL4A,42,0.57480,16,-0.9968,32,0.49119
ENSG00000185896,LAMP1,118,0.02382,135,0.29193,109,-0.2594
ENSG00000150403,TMCO3,30,0.05636,36,0.41176,26,-0.3763
ENSG00000198176,TFDP1,23,-1.1003,60,0.41774,47,-0.0991
ENSG00000183087,GAS6,67,0.90733,10,-2.1720,45,0.87228
ENSG00000130177,CDC16,30,-0.7525,43,-0.2448,53,0.42955
ENSG00000169062,UPF3A,294,0.92495,209,0.46222,134,-0.7797
ENSG00000100814,CCNB1IP1,32,0.09590,14,-1.2771,36,0.91612
ENSG00000129484,PARP2,53,0.83503,18,-0.9268,33,0.30071
ENSG00000092094,OSGEP,66,1.24043,21,-0.6790,30,-0.1013
ENSG00000100823,APEX1,76,-0.1050,71,-0.2567,86,0.24949
ENSG00000165782,PIP4P1,19,-0.7576,15,-1.2757,40,1.26689
ENSG00000129538,RNASE1,39,-1.7631,381,3.17428,42,-2.7979
ENSG00000165795,NDRG2,685,-1.4738,1066,-0.9403,2217,1.19071
ENSG00000258441,LINC00641,59,0.04967,45,-0.4518,62,0.34862
ENSG00000092199,HNRNPC,212,-0.5967,377,0.37650,300,-0.1620
ENSG00000092201,SUPT16H,170,0.50191,178,0.74971,98,-0.8453
ENSG00000100888,CHD8,153,1.26596,90,0.47441,53,-0.9765
ENSG00000092203,TOX4,41,-0.6282,80,0.50635,58,-0.2746
ENSG00000165821,SALL2,19,-0.8369,25,-0.4889,38,0.66014
ENSG00000129562,DAD1,36,-2.0226,115,-0.3523,160,0.75199
ENSG00000155463,OXA1L,19,-1.0590,22,-0.9358,46,1.09007
ENSG00000172590,MRPL52,53,-1.1610,92,-0.3837,128,0.64284
ENSG00000197324,LRP10,37,-0.1555,23,-0.9631,47,0.81359
ENSG00000100461,RBM23,51,0.47961,36,-0.1173,37,-0.0913
ENSG00000100804,PSMB5,58,-1.3221,74,-1.1092,172,1.29871
ENSG00000100813,ACIN1,177,0.99247,136,0.71435,71,-1.0387
ENSG00000179933,C14orf119,28,0.00409,24,-0.2895,29,0.23729
ENSG00000092068,SLC7A8,63,1.24883,26,-0.2078,26,-0.4248
ENSG00000235194,PPP1R3E,79,1.56346,26,-0.3353,27,-0.5388
ENSG00000129473,BCL2L2,69,-0.7041,82,-0.5086,123,0.64188
ENSG00000100836,PABPN1,279,1.22749,97,-0.5696,127,-0.1631
ENSG00000092096,SLC22A17,184,-0.7087,149,-1.1885,359,1.18486
ENSG00000092051,JPH4,294,0.14330,126,-1.3229,319,0.92180
ENSG00000100884,CPNE6,47,-0.9920,40,-1.4189,115,1.45164
ENSG00000100897,DCAF11,38,-0.9355,24,-1.8342,92,1.73152
ENSG00000092010,PSME1,20,-2.1898,88,-0.0296,98,0.46651
ENSG00000100911,PSME2,31,-0.8426,41,-0.5159,62,0.68446
ENSG00000254505,CHMP4A,84,-0.3640,164,0.90182,88,-0.7090
ENSG00000213920,MDP1,5,-2.8226,20,-0.9095,43,1.35618
ENSG00000129559,NEDD8,140,-1.3203,254,-0.4913,385,0.76942
ENSG00000100938,GMPR2,10,-1.7669,14,-1.3625,41,1.60965
ENSG00000100445,SDR39U1,51,-0.1245,21,-1.6473,68,1.25561
ENSG00000168952,STXBP6,56,-0.6409,51,-0.9238,102,0.95953
ENSG00000139910,NOVA1,240,0.80167,145,-0.0116,134,-0.3260
ENSG00000176165,FOXG1,89,-0.4060,74,-0.8036,134,0.78800
ENSG00000186960,LINC01551,29,0.09057,19,-0.6562,30,0.48778
ENSG00000092108,SCFD1,68,0.42927,57,0.19973,47,-0.3297
ENSG00000196792,STRN3,62,0.32172,64,0.48617,44,-0.5362
ENSG00000100478,AP4S1,40,0.45417,22,-0.5634,32,0.25827
ENSG00000092148,HECTD1,38,-1.3484,159,1.14938,75,-0.7661
ENSG00000129493,HEATR5A,36,0.05023,41,0.31864,32,-0.2917
ENSG00000100852,ARHGAP5,448,-0.3060,1037,1.43940,374,-1.2504
ENSG00000151320,AKAP6,113,0.36074,111,0.42099,79,-0.4934
ENSG00000151322,NPAS3,77,-0.1568,85,-0.0207,87,0.06954
ENSG00000129521,EGLN3,16,-1.9553,56,-0.1094,66,0.51691
ENSG00000165389,SPTSSA,46,0.32008,39,0.06342,36,-0.1715
ENSG00000129518,EAPP,56,-0.3410,66,-0.1023,73,0.19575
ENSG00000129515,SNX6,83,0.12649,105,0.65406,65,-0.6189
ENSG00000165410,CFL2,76,-0.5338,202,1.40347,76,-1.1598
ENSG00000100883,SRP54,51,0.50095,28,-0.4958,39,0.18705
ENSG00000151327,FAM177A1,71,-0.7447,173,0.85382,98,-0.5781
ENSG00000092020,PPP2R3C,66,0.03967,82,0.48151,58,-0.4333
ENSG00000100902,PSMA6,26,-2.1123,79,-0.5113,124,0.91041
ENSG00000100906,NFKBIA,46,-0.3916,63,0.11216,60,0.02389
ENSG00000174373,RALGAPA1,124,0.75886,128,1.07594,53,-1.2663
ENSG00000100916,BRMS1L,24,-0.9187,23,-1.1263,54,1.20384
ENSG00000151332,MBIP,66,1.47682,26,-0.0606,22,-0.6762
ENSG00000139874,SSTR1,18,-0.6748,7,-2.2456,36,1.88061
ENSG00000100934,SEC23A,45,0.23797,19,-1.2124,46,0.80428
ENSG00000182400,TRAPPC6B,71,0.67853,27,-0.9318,50,0.39307
ENSG00000100941,PNN,470,1.15860,339,0.78201,162,-1.1910
ENSG00000150527,MIA2,64,1.16908,37,0.32915,25,-0.7970
ENSG00000165355,FBXO33,60,1.46191,8,-1.8865,26,0.34138
ENSG00000198718,TOGARAM1,76,0.93445,60,0.70698,32,-1.0023
ENSG00000100442,FKBP3,150,-0.5744,179,-0.3679,241,0.48800
ENSG00000129534,MIS18BP1,86,1.29674,64,1.03628,24,-1.5168
ENSG00000213741,RPS29,576,-1.5495,2164,0.62244,1509,-0.2275
ENSG00000165502,RPL36AL,161,-1.3590,443,0.24272,401,0.10688
ENSG00000165516,KLHDC2,48,-0.4556,42,-0.7537,75,0.76594
ENSG00000165525,NEMF,440,0.47864,570,1.21853,220,-1.2852
ENSG00000282885,AL627171.2,76,0.72503,47,-0.0461,45,-0.2611
ENSG00000165527,ARF6,17,-0.9424,31,-0.0486,34,0.29951
ENSG00000100485,SOS2,57,0.42323,84,1.45193,27,-1.4990
ENSG00000125375,DMAC2L,25,-0.5941,57,0.91542,31,-0.6685
ENSG00000012983,MAP4K5,51,0.49771,64,1.12362,26,-1.1993
ENSG00000198513,ATL1,74,-0.0431,40,-1.1441,90,0.89300
ENSG00000151748,SAV1,18,-1.0730,56,0.88464,32,-0.5484
ENSG00000100503,NIN,320,1.85804,188,1.22659,50,-2.1280
ENSG00000100505,TRIM9,188,1.10615,46,-1.2911,103,0.33725
ENSG00000186469,GNG2,163,0.70011,63,-0.9058,114,0.36452
ENSG00000087302,RTRAF,46,-1.1081,89,-0.1504,105,0.42447
ENSG00000197930,ERO1A,94,1.84791,21,-0.6968,27,-0.5173
ENSG00000100519,PSMC6,85,-0.2699,82,-0.3877,110,0.41197
ENSG00000073712,FERMT2,79,-0.3922,113,0.19763,101,-0.0516
ENSG00000100523,DDHD1,44,0.31481,30,-0.3241,37,0.14183
ENSG00000100528,CNIH1,41,-0.3118,49,-0.0097,51,0.10758
ENSG00000197045,GMFB,108,-0.2207,141,0.25055,120,-0.1468
ENSG00000100532,CGRRF1,10,-1.8556,15,-1.5429,48,1.77917
ENSG00000180008,SOCS4,10,-1.5110,44,0.85747,26,-0.4597
ENSG00000168175,MAPK1IP1L,62,0.26358,34,-0.7777,58,0.50027
ENSG00000131981,LGALS3,22,-2.6484,39,-2.0044,177,2.32040
ENSG00000178974,FBXO34,39,0.34808,15,-1.2603,37,0.77710
ENSG00000126775,ATG14,62,0.95217,57,1.07730,22,-1.3626
ENSG00000126777,KTN1,800,0.41793,1160,1.41692,388,-1.4610
ENSG00000070367,EXOC5,63,-0.1395,71,0.06975,69,-0.0134
ENSG00000053770,AP5M1,51,0.10687,54,0.24061,45,-0.2428
ENSG00000139977,NAA30,38,0.53974,22,-0.4130,28,0.10774
ENSG00000259969,AL049838.1,24,-0.1674,16,-0.8905,31,0.76541
ENSG00000139971,ARMH4,58,1.02135,34,0.21854,26,-0.6242
ENSG00000131966,ACTR10,87,-0.1170,64,-0.6999,106,0.60343
ENSG00000100567,PSMA3,40,-0.5334,34,-0.8948,67,0.90178
ENSG00000257621,PSMA3-AS1,119,1.35269,57,0.15140,43,-0.7606
ENSG00000032219,ARID4A,613,1.99199,243,0.47358,120,-1.4774
ENSG00000100575,TIMM9,14,-1.1691,23,-0.4984,36,0.74511
ENSG00000100592,DAAM1,352,1.50888,168,0.32576,107,-1.0012
ENSG00000050130,JKAMP,20,-0.7315,25,-0.4490,36,0.59908
ENSG00000139970,RTN1,550,0.32037,157,-1.7955,547,1.09616
ENSG00000126773,PCNX4,177,1.62994,65,-0.0482,54,-0.7882
ENSG00000100612,DHRS7,29,-1.6935,79,-0.2289,101,0.59439
ENSG00000100614,PPM1A,92,0.01435,67,-0.5412,99,0.43152
ENSG00000020426,MNAT1,82,0.53804,101,1.17911,40,-1.2705
ENSG00000100644,HIF1A,106,0.38344,92,0.18952,77,-0.3025
ENSG00000139973,SYT16,33,-0.2388,10,-2.2405,50,1.65009
ENSG00000154001,PPP2R5E,137,0.27723,142,0.41479,102,-0.4563
ENSG00000054654,SYNE2,26,-1.1930,49,-0.3250,65,0.59725
ENSG00000100714,MTHFD1,31,-0.2172,22,-0.8653,42,0.76609
ENSG00000179841,AKAP5,45,-0.0513,12,-2.2310,59,1.53732
ENSG00000126803,HSPA2,18,-2.7204,311,2.71140,51,-2.2186
ENSG00000258289,CHURC1,83,-0.9341,168,0.17693,156,0.09338
ENSG00000139998,RAB15,66,0.04784,11,-2.8658,83,1.74723
ENSG00000125952,MAX,71,0.30930,53,-0.1733,59,0.02563
ENSG00000033170,FUT8,18,-1.3445,77,1.19215,35,-0.8087
ENSG00000171723,GPHN,62,0.81086,24,-0.8012,39,0.23540
ENSG00000072415,MPP5,109,1.01197,100,1.17195,36,-1.4884
ENSG00000100554,ATP6V1D,83,-0.8526,105,-0.5891,167,0.74884
ENSG00000134001,EIF2S1,42,-0.6079,45,-0.6185,72,0.70540
ENSG00000054690,PLEKHH1,31,-1.1139,223,4.05749,11,-3.9818
ENSG00000100564,PIGH,15,-1.0074,9,-2.0314,40,1.89293
ENSG00000100568,VTI1B,153,-0.8278,290,0.19499,266,0.05505
ENSG00000072042,RDH11,156,-0.1865,218,0.42749,163,-0.3151
ENSG00000185650,ZFP36L1,168,-0.6249,274,0.16574,253,0.03592
ENSG00000072110,ACTN1,194,1.65653,28,-1.6268,74,0.08631
ENSG00000139990,DCAF5,123,1.21525,54,-0.1403,52,-0.4539
ENSG00000100632,ERH,101,-0.4077,89,-0.6962,151,0.70479
ENSG00000029364,SLC39A9,8,-2.0900,20,-0.8539,40,1.22095
ENSG00000100650,SRSF5,219,0.27434,161,-0.2491,188,0.10014
ENSG00000133983,COX16,80,-0.7922,163,0.39965,129,-0.1404
ENSG00000213463,SYNJ2BP,52,-0.0457,80,0.82239,44,-0.7209
ENSG00000133985,TTC9,31,0.09048,18,-0.8560,33,0.63331
ENSG00000006432,MAP3K9,79,1.90099,20,-0.4637,21,-0.6995
ENSG00000100731,PCNX1,93,1.32592,39,-0.1239,36,-0.5334
ENSG00000197555,SIPA1L1,196,1.59362,50,-0.7299,70,-0.3098
ENSG00000119707,RBM25,1590,1.84970,671,0.44960,354,-1.3456
ENSG00000080815,PSEN1,49,0.07887,92,1.50783,30,-1.4316
ENSG00000133961,NUMB,50,0.46582,21,-1.0109,42,0.55830
ENSG00000119661,DNAL1,107,0.94641,46,-0.4841,59,-0.0528
ENSG00000176903,PNMA1,126,-0.1709,66,-1.3242,171,1.07141
ENSG00000119636,BBOF1,37,0.25564,31,0.01291,30,-0.1043
ENSG00000119711,ALDH6A1,172,-0.8615,304,0.01446,317,0.22559
ENSG00000119655,NPC2,33,-1.2089,84,0.25629,75,0.07026
ENSG00000165898,ISCA2,16,-1.1055,16,-1.2571,42,1.36115
ENSG00000119596,YLPM1,258,1.57879,123,0.40398,72,-1.1133
ENSG00000119684,MLH3,84,1.16622,52,0.46253,32,-0.9087
ENSG00000119640,ACYP1,36,-0.1855,28,-0.6465,45,0.58821
ENSG00000170348,TMED10,79,-0.5005,100,-0.1787,117,0.30674
ENSG00000170345,FOS,40,-1.3438,87,-0.2282,110,0.53836
ENSG00000133935,ERG28,19,-0.9182,25,-0.6155,41,0.78770
ENSG00000119650,IFT43,15,-1.0369,19,-0.8448,36,1.00935
ENSG00000089916,GPATCH2L,216,1.84930,89,0.40528,49,-1.3069
ENSG00000119669,IRF2BPL,55,0.26423,13,-2.1196,58,1.29094
ENSG00000198894,CIPC,52,-0.6082,85,0.19810,77,0.00282
ENSG00000100580,TMED8,68,0.56369,44,-0.1699,47,-0.0880
ENSG00000100591,AHSA1,54,-0.3829,32,-1.3566,85,1.18426
ENSG00000100596,SPTLC2,31,-0.4491,95,1.97612,23,-1.7665
ENSG00000119705,SLIRP,98,-1.5445,225,-0.3459,310,0.67888
ENSG00000100603,SNW1,64,-0.2597,126,1.10618,58,-0.9328
ENSG00000021645,NRXN3,243,1.17557,70,-0.9426,121,0.09966
ENSG00000211448,DIO2,136,-1.0182,144,-1.0783,325,1.19455
ENSG00000165417,GTF2A1,51,0.05922,52,0.11024,48,-0.1140
ENSG00000140022,STON2,36,-0.3840,55,0.35870,44,-0.1984
ENSG00000071537,SEL1L,80,0.15184,102,0.68424,61,-0.6551
ENSG00000185070,FLRT2,111,1.28873,14,-2.1423,57,0.57005
ENSG00000100722,ZC3H14,132,1.01789,66,-0.1187,64,-0.3568
ENSG00000053254,FOXN3,91,-0.0453,85,-0.1737,97,0.16066
ENSG00000100764,PSMC1,143,-0.2674,170,0.00687,172,0.08006
ENSG00000119720,NRDE2,111,1.77891,53,0.63806,24,-1.4618
ENSG00000198668,CALM1,3250,-0.1119,2922,-0.3329,3734,0.31391
ENSG00000165914,TTC7B,46,-0.9262,60,-0.6163,98,0.79041
ENSG00000100784,RPS6KA5,176,1.92179,79,0.66934,34,-1.6009
ENSG00000133943,DGLUCY,35,-0.3981,27,-0.9416,54,0.89059
ENSG00000100796,PPP4R3A,48,0.33518,56,0.76398,31,-0.7938
ENSG00000100815,TRIP11,373,1.21371,314,1.23435,103,-1.6676
ENSG00000066427,ATXN3,50,0.77373,26,-0.3245,30,-0.0734
ENSG00000183648,NDUFB1,163,-1.6626,442,-0.1883,547,0.55247
ENSG00000165934,CPSF2,73,0.84295,58,0.59714,34,-0.8580
ENSG00000100600,LGMN,32,-0.3777,20,-1.2943,51,1.13888
ENSG00000100604,CHGA,156,0.87512,53,-0.9706,97,0.30383
ENSG00000100605,ITPK1,159,-0.0029,148,-0.1410,164,0.11873
ENSG00000165943,MOAP1,133,-0.2650,61,-1.6137,196,1.30243
ENSG00000011114,BTBD7,63,1.20272,38,0.44862,23,-0.9175
ENSG00000089737,DDX24,681,0.95283,358,-0.1112,349,-0.3270
ENSG00000165948,IFI27L1,17,-0.6801,15,-1.0484,33,1.06872
ENSG00000165949,IFI27,5,-4.2853,28,-2.1006,137,2.58837
ENSG00000119632,IFI27L2,51,-1.8804,164,-0.1353,196,0.53221
ENSG00000119698,PPP4R4,66,-0.0755,18,-2.2614,90,1.56664
ENSG00000100697,DICER1,146,1.15095,131,1.30634,41,-1.7052
