Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5,Feature log2 fold change topic 5,Feature count topic 6to12,Feature log2 fold change topic 6to12
ENSG00000183955,KMT5A,56,0.67887,33,-0.2028,34,-0.1049,36,-0.0761
ENSG00000184209,SNRNP35,32,0.58334,16,-0.5723,25,0.19963,23,0.11437
ENSG00000188026,RILPL1,44,0.39074,31,-0.1673,19,-0.8671,36,0.20340
ENSG00000086598,TMED2,34,-0.9955,59,-0.1734,43,-0.6277,75,0.55385
ENSG00000111364,DDX55,59,0.88521,28,-0.3988,98,1.77247,24,-0.9662
ENSG00000111361,EIF2B1,20,-0.4624,16,-0.9030,44,0.75891,30,0.42987
ENSG00000111358,GTF2H3,23,-0.3724,27,-0.1885,45,0.65109,30,-0.0010
ENSG00000119242,CCDC92,72,-1.2723,125,-0.5164,199,0.28556,192,0.56891
ENSG00000179195,ZNF664,79,0.59040,47,-0.3022,75,0.49089,52,-0.1754
ENSG00000196498,NCOR2,104,0.23366,107,0.33576,86,-0.0703,81,-0.3258
ENSG00000073060,SCARB1,30,-0.4871,32,-0.4349,146,2.19343,31,-0.7889
ENSG00000150991,UBC,293,-1.7193,571,-0.8392,1474,0.78143,1061,0.60827
ENSG00000184992,BRI3BP,38,-1.1119,81,0.05164,61,-0.3836,86,0.33041
ENSG00000081760,AACS,12,-2.2467,33,-0.8671,69,0.41332,66,0.86787
ENSG00000139364,TMEM132B,55,-1.4329,129,-0.1672,129,-0.1403,160,0.48653
ENSG00000256193,LINC00507,0,-9.0047,13,-0.9889,17,-0.4189,31,1.44662
ENSG00000151948,GLT1D1,2,-3.7626,29,-0.0244,41,0.54552,32,0.27847
ENSG00000060709,RIMBP2,9,-2.9221,61,-0.2426,75,0.11467,81,0.59363
ENSG00000111450,STX2,57,1.41683,26,0.11162,24,0.00068,19,-0.7369
ENSG00000132341,RAN,63,-1.9763,157,-0.7256,287,0.32615,284,0.78780
ENSG00000061936,SFSWAP,186,2.05300,31,-1.0307,54,-0.0612,49,-0.4526
ENSG00000198598,MMP17,18,-1.2613,24,-0.9633,46,0.20218,50,0.89714
ENSG00000177169,ULK1,17,-1.6234,50,-0.0509,53,0.04897,57,0.35681
ENSG00000183495,EP400,79,0.71735,40,-0.4106,55,0.13606,50,-0.0277
ENSG00000185163,DDX51,14,-1.1351,23,-0.5047,26,-0.2202,37,0.72070
ENSG00000182870,GALNT9,3,-4.3214,37,-0.8455,60,0.01347,77,1.13786
ENSG00000112787,FBRSL1,11,-1.7634,60,1.08803,44,0.34588,28,-0.7422
ENSG00000247077,PGAM5,5,-2.5318,26,-0.0393,38,0.53366,29,0.24112
ENSG00000176915,ANKLE2,37,-0.2879,35,-0.4308,49,0.16822,48,0.34317
ENSG00000090615,GOLGA3,62,-0.3354,69,-0.2218,94,0.30392,81,0.15747
ENSG00000196458,ZNF605,62,0.95244,29,-0.3307,34,-0.0140,33,-0.1474
ENSG00000198040,ZNF84,43,0.27226,28,-0.4867,51,0.55103,37,0.04784
ENSG00000196199,MPHOSPH8,550,0.54309,294,-0.5254,584,0.64342,383,-0.0749
ENSG00000121390,PSPC1,50,-0.2557,38,-0.8171,54,-0.1596,71,0.70206
ENSG00000132950,ZMYM5,97,2.26121,24,-0.1898,15,-0.8038,19,-0.9462
ENSG00000121741,ZMYM2,61,-0.1929,61,-0.2349,81,0.24012,72,0.15175
ENSG00000121742,GJB6,1,-4.3575,67,2.98975,15,-0.6490,8,-2.3544
ENSG00000165475,CRYL1,69,1.02036,44,0.33193,26,-0.5374,31,-0.5442
ENSG00000032742,IFT88,75,1.90166,25,0.01909,35,0.59522,15,-1.2334
ENSG00000278291,AL161772.1,18,-1.7963,74,0.36920,26,-1.2784,67,0.32843
ENSG00000172458,IL17D,21,-1.1759,100,1.79397,29,-0.7260,29,-1.2342
ENSG00000150459,SAP18,219,0.30877,155,-0.2861,125,-0.5637,193,0.25875
ENSG00000173141,MRPL57,52,-0.7298,95,0.22343,84,-0.0112,85,0.01078
ENSG00000180776,ZDHHC20,67,0.95383,35,-0.1028,65,0.89599,30,-0.6662
ENSG00000165487,MICU2,34,-0.3057,26,-0.8692,88,1.22739,43,0.10957
ENSG00000102678,FGF9,0,-8.5993,17,-0.2502,5,-1.8745,26,1.15130
ENSG00000151835,SACS,54,-0.7692,57,-0.8067,36,-1.3668,115,1.14031
ENSG00000182957,SPATA13,112,3.24334,16,-0.4291,8,-1.2815,10,-1.6880
ENSG00000151849,CENPJ,45,0.97087,16,-0.7948,22,-0.1459,26,0.17008
ENSG00000165566,AMER2,537,2.66864,118,-0.0559,38,-1.7714,76,-1.2845
ENSG00000139505,MTMR6,49,-0.7298,45,-1.0073,94,0.29014,95,0.77675
ENSG00000139496,NUP58,19,-1.1076,35,-0.2119,54,0.51115,42,0.22907
ENSG00000132932,ATP8A2,22,-2.0836,51,-0.9837,107,0.29424,112,0.98240
ENSG00000127870,RNF6,26,-1.0809,40,-0.5265,48,-0.1481,63,0.70317
ENSG00000132970,WASF3,157,-0.0530,222,0.63659,172,0.08702,136,-0.5428
ENSG00000152484,USP12,66,0.24445,55,-0.0723,50,-0.2083,57,0.03441
ENSG00000122026,RPL21,2208,1.20154,1466,0.65664,687,-0.6764,782,-0.8991
ENSG00000122034,GTF3A,32,-1.6522,84,-0.2450,78,-0.3279,113,0.63421
ENSG00000122033,MTIF3,113,0.66842,59,-0.4264,59,-0.3474,78,0.14978
ENSG00000186184,POLR1D,24,-1.1512,51,-0.0238,63,0.30183,54,0.17811
ENSG00000102755,FLT1,20,-1.4650,60,0.20451,355,3.72810,13,-3.0547
ENSG00000132963,POMP,71,-1.1312,149,-0.0088,173,0.22826,158,0.19065
ENSG00000132938,MTUS2,4,-2.4569,16,-0.6631,3,-2.8697,32,1.49238
ENSG00000139514,SLC7A1,20,-0.7051,30,-0.0951,55,0.87387,31,-0.0991
ENSG00000122042,UBL3,180,0.20640,165,0.07984,64,-1.3706,166,0.16344
ENSG00000102781,KATNAL1,33,-0.3087,39,-0.0572,39,-0.0687,42,0.15521
ENSG00000189403,HMGB1,1923,1.15271,874,-0.1625,939,-0.0233,850,-0.3682
ENSG00000120694,HSPH1,177,-1.5663,296,-0.9245,226,-1.1972,665,1.36335
ENSG00000187676,B3GLCT,6,-1.9100,18,-0.3152,24,0.11790,25,0.57091
ENSG00000073910,FRY,28,-1.6805,67,-0.4400,132,0.70867,94,0.38126
ENSG00000139597,N4BP2L1,30,-0.5556,32,-0.5518,47,0.13201,50,0.50956
ENSG00000244754,N4BP2L2,543,1.61722,164,-0.4298,223,0.11156,176,-0.5193
ENSG00000083642,PDS5B,197,-0.2922,178,-0.5287,133,-0.8874,283,0.71209
ENSG00000133121,STARD13,44,0.79564,17,-0.8011,20,-0.4109,29,0.33915
ENSG00000172915,NBEA,78,-1.5383,184,-0.2951,134,-0.7340,260,0.76597
ENSG00000133083,DCLK1,75,-2.3087,204,-0.9547,213,-0.7510,467,1.37432
ENSG00000133104,SPART,196,1.29143,83,-0.1449,76,-0.2449,79,-0.3982
ENSG00000180440,SERTM1,5,-2.9179,27,-0.6669,53,0.47544,47,0.75340
ENSG00000120686,UFM1,136,0.81028,76,-0.1579,103,0.34876,75,-0.3195
ENSG00000188811,NHLRC3,54,0.97224,12,-1.5563,73,1.51180,27,-0.2484
ENSG00000183722,LHFPL6,27,-0.7530,41,-0.1015,122,1.72574,36,-0.5973
ENSG00000133103,COG6,21,-0.3660,17,-0.8430,19,-0.5724,34,0.87565
ENSG00000102738,MRPS31,50,0.50710,23,-0.7946,41,0.18103,39,0.28834
ENSG00000120688,WBP4,173,0.49696,100,-0.4402,121,-0.0638,132,0.15424
ENSG00000165572,KBTBD6,47,-1.0311,69,-0.5447,94,0.00984,110,0.65247
ENSG00000120696,KBTBD7,34,-0.0149,27,-0.4493,17,-1.0387,40,0.59446
ENSG00000172766,NAA16,76,1.61074,18,-0.8187,76,1.61046,20,-1.0315
ENSG00000102760,RGCC,120,1.79415,49,0.34049,49,0.25759,26,-1.2813
ENSG00000102780,DGKH,15,-1.8202,34,-0.6932,71,0.53949,60,0.65052
ENSG00000023516,AKAP11,168,-0.9882,340,0.11651,212,-0.6368,349,0.31653
ENSG00000120675,DNAJC15,133,0.80347,76,-0.1159,53,-0.6582,80,-0.0589
ENSG00000120658,ENOX1,48,0.44507,24,-0.6994,45,0.36284,38,0.18962
ENSG00000179630,LACC1,185,3.78633,8,-1.9344,3,-3.0882,16,-1.3607
ENSG00000151778,SERP2,21,-2.2166,89,-0.0329,62,-0.5826,106,0.58778
ENSG00000102804,TSC22D1,95,-2.8882,427,-0.7809,1139,0.89313,767,0.60833
ENSG00000133114,GPALPP1,77,0.22732,46,-0.6921,56,-0.2790,76,0.49140
ENSG00000188342,GTF2F2,70,1.22391,37,0.23632,8,-2.1483,29,-0.3537
ENSG00000133112,TPT1,1909,1.45938,894,0.22865,805,0.01976,593,-0.8641
ENSG00000170919,TPT1-AS1,75,1.57651,20,-0.6566,35,0.30185,25,-0.4197
ENSG00000123200,ZC3H13,1639,2.02983,399,-0.4365,397,-0.3737,403,-0.6814
ENSG00000235903,CPB2-AS1,475,4.32604,29,-1.2877,7,-3.2045,23,-2.2755
ENSG00000139684,ESD,42,-0.8599,68,-0.1694,89,0.28145,80,0.24640
ENSG00000102468,HTR2A,14,-2.9819,70,-0.7666,66,-0.7260,141,1.27988
ENSG00000136143,SUCLA2,32,-1.4748,44,-1.1350,79,-0.0958,110,1.16305
ENSG00000136146,MED4,52,-0.3971,61,-0.1758,70,0.06881,72,0.22406
ENSG00000136156,ITM2B,289,-0.9895,452,-0.3693,850,0.69894,588,0.23625
ENSG00000139687,RB1,22,-0.0809,24,0.03271,28,0.25882,23,-0.0877
ENSG00000102531,FNDC3A,60,0.24243,37,-0.5988,79,0.68613,53,0.06897
ENSG00000102547,CAB39L,19,-1.5618,43,-0.4334,53,-0.0523,65,0.67941
ENSG00000136144,RCBTB1,37,0.63325,17,-0.7105,30,0.32612,26,0.12896
ENSG00000102753,KPNA3,83,-0.1037,84,-0.1083,61,-0.5640,95,0.26930
ENSG00000123178,SPRYD7,24,-1.3887,45,-0.5273,41,-0.5855,74,0.88785
ENSG00000204977,TRIM13,16,-0.5647,16,-0.6292,31,0.48506,26,0.41986
ENSG00000136104,RNASEH2B,54,0.23823,35,-0.5068,40,-0.2301,51,0.35224
ENSG00000150510,FAM124A,109,2.52414,15,-0.9396,23,-0.1782,19,-0.8673
ENSG00000102786,INTS6,70,1.24999,27,-0.3251,42,0.38454,28,-0.4509
ENSG00000136098,NEK3,155,5.13926,6,-1.7476,6,-1.5803,3,-3.3863
ENSG00000136100,VPS36,46,-0.7934,59,-0.4930,105,0.48624,86,0.38053
ENSG00000136108,CKAP2,12,-1.2795,28,-0.0064,22,-0.3788,31,0.40381
ENSG00000165416,SUGT1,141,0.35598,126,0.22737,39,-1.6025,113,0.01592
ENSG00000136099,PCDH8,1,-5.9563,32,-1.2395,54,-0.2687,89,1.55705
ENSG00000118946,PCDH17,172,-0.1554,122,-0.7927,148,-0.3824,227,0.72309
ENSG00000083544,TDRD3,77,1.14622,32,-0.3070,28,-0.4459,36,-0.1510
ENSG00000280165,PCDH20,7,-2.2035,22,-0.6467,9,-1.8436,42,1.34393
ENSG00000184226,PCDH9,1890,2.11611,377,-0.7086,180,-1.7135,497,-0.3646
ENSG00000276644,DACH1,11,-1.3448,11,-1.5293,5,-2.3821,38,1.95885
ENSG00000204899,MZT1,15,-2.0420,42,-0.6190,45,-0.4232,76,0.99806
ENSG00000083520,DIS3,57,0.40612,40,-0.1641,39,-0.1747,45,0.03178
ENSG00000083535,PIBF1,69,1.51380,21,-0.5012,35,0.38149,24,-0.5004
ENSG00000118922,KLF12,6,-1.9511,20,-0.3225,43,0.93122,25,0.21372
ENSG00000136111,TBC1D4,15,-1.0324,19,-0.8309,84,1.72088,29,-0.0843
ENSG00000188243,COMMD6,120,0.48912,92,0.07959,70,-0.3579,85,-0.1368
ENSG00000136153,LMO7,53,-1.2914,72,-0.9842,94,-0.4400,162,1.15541
ENSG00000178695,KCTD12,37,-0.7143,37,-0.8307,194,2.07099,51,-0.4088
ENSG00000005812,FBXL3,41,-0.5874,50,-0.3388,55,-0.1303,68,0.45659
ENSG00000005810,MYCBP2,255,-1.1221,335,-0.8338,359,-0.6069,680,1.06918
ENSG00000139737,SLAIN1,243,3.17267,26,-0.9234,21,-1.1448,27,-1.3119
ENSG00000136160,EDNRB,15,-0.8831,73,2.52561,9,-1.6428,12,-1.9403
ENSG00000152193,OBI1,9,-1.5521,20,-0.4095,22,-0.1802,30,0.70314
ENSG00000139746,RBM26,288,0.69131,164,-0.2553,226,0.29652,178,-0.1769
ENSG00000102471,NDFIP2,56,-1.8473,90,-1.3232,101,-0.9779,267,1.64135
ENSG00000136158,SPRY2,16,-1.1410,41,0.31864,28,-0.3100,36,0.09021
ENSG00000178235,SLITRK1,77,-0.2795,51,-1.0350,45,-1.0955,119,1.09654
ENSG00000228824,MIR4500HG,7,-1.5820,13,-0.9062,14,-0.5877,28,1.19735
ENSG00000165300,SLITRK5,17,-2.2093,43,-0.9907,81,0.12232,96,1.07679
ENSG00000152749,GPR180,27,0.02738,14,-1.1368,14,-0.9934,33,1.02289
ENSG00000134873,CLDN10,8,-1.7823,66,2.22021,33,0.34076,12,-1.9744
ENSG00000134874,DZIP1,113,-0.2076,218,1.12559,71,-0.9259,102,-0.7150
ENSG00000102580,DNAJC3,40,0.43677,30,-0.0089,43,0.56421,27,-0.3520
ENSG00000102595,UGGT2,74,1.16931,22,-0.8890,32,-0.1899,37,0.12301
ENSG00000185352,HS6ST3,17,-2.8762,92,-0.4600,70,-0.8114,151,1.04973
ENSG00000139793,MBNL2,124,-0.1449,95,-0.6584,156,0.21247,153,0.43543
ENSG00000125249,RAP2A,73,-0.8134,96,-0.4667,78,-0.7107,149,0.76361
ENSG00000065150,IPO5,73,-0.7516,85,-0.6005,110,-0.1210,141,0.67844
ENSG00000152767,FARP1,52,-0.7977,92,0.11043,59,-0.5984,94,0.27642
ENSG00000102572,STK24,19,-1.7834,52,-0.2923,65,0.09688,71,0.54742
ENSG00000088387,DOCK9,104,0.54272,59,-0.4246,94,0.37560,73,-0.0279
ENSG00000134882,UBAC2,11,-1.2525,18,-0.5484,24,-0.0271,30,0.70769
ENSG00000125304,TM9SF2,22,-1.6926,41,-0.9383,70,0.01386,88,1.02662
ENSG00000125247,TMTC4,68,2.30388,8,-1.4581,11,-0.7740,16,-0.3033
ENSG00000102452,NALCN,96,0.73985,32,-1.0957,43,-0.5253,70,0.56154
ENSG00000102466,FGF14,15,-2.4704,60,-0.5419,75,-0.1193,100,0.87954
ENSG00000134900,TPP2,72,1.11430,27,-0.5781,20,-0.8754,38,0.13458
ENSG00000134897,BIVM,31,-0.2103,24,-0.7107,78,1.28284,35,-0.0386
ENSG00000134899,ERCC5,126,1.26571,44,-0.5167,61,0.07942,54,-0.2306
ENSG00000125266,EFNB2,20,-1.6087,52,-0.1882,75,0.40204,63,0.32882
ENSG00000134884,ARGLU1,1125,2.20286,148,-1.3374,718,1.35258,217,-1.0703
ENSG00000204442,FAM155A,37,-1.7747,75,-0.8348,48,-1.3897,161,1.36706
ENSG00000174405,LIG4,16,-0.8938,22,-0.4660,44,0.71435,30,0.27720
ENSG00000139826,ABHD13,14,-0.6828,19,-0.2574,16,-0.4610,25,0.51288
ENSG00000185950,IRS2,71,-1.4396,188,0.04030,213,0.22712,195,0.19715
ENSG00000213995,NAXD,23,-0.4899,27,-0.2942,52,0.82063,31,0.02251
ENSG00000134905,CARS2,17,-0.4120,23,0.14204,17,-0.3573,22,0.10478
ENSG00000153487,ING1,7,-1.5918,24,0.21951,11,-0.9563,24,0.38470
ENSG00000088448,ANKRD10,31,-0.4754,18,-1.4388,100,1.38997,47,0.32420
ENSG00000102606,ARHGEF7,113,-0.4172,93,-0.8326,170,0.21828,174,0.62169
ENSG00000126216,TUBGCP3,15,-0.4151,14,-0.5947,23,0.29716,22,0.43873
ENSG00000126217,MCF2L,47,-0.6699,73,-0.0098,94,0.40041,74,0.04025
ENSG00000126226,PCID2,23,0.04550,14,-0.8266,31,0.50492,25,0.35562
ENSG00000139842,CUL4A,21,-0.4900,27,-0.0684,26,-0.1688,30,0.24040
ENSG00000185896,LAMP1,123,0.32147,83,-0.3460,181,0.95943,93,-0.2540
ENSG00000150401,DCUN1D2,5,-2.0098,23,0.33764,29,0.60586,19,-0.1374
ENSG00000150403,TMCO3,25,0.03830,26,0.13599,44,0.93913,21,-0.4964
ENSG00000198176,TFDP1,27,0.22942,24,0.04436,46,1.07719,19,-0.5608
ENSG00000183087,GAS6,27,-1.1218,37,-0.7257,126,1.33732,58,0.13181
ENSG00000185989,RASA3,33,0.23873,22,-0.4880,46,0.75847,28,-0.0327
ENSG00000130177,CDC16,42,-0.2485,27,-1.0422,91,0.98407,54,0.32709
ENSG00000169062,UPF3A,254,1.25768,89,-0.5202,222,1.02818,96,-0.6214
ENSG00000100814,CCNB1IP1,18,-0.7107,26,-0.1839,37,0.37707,30,0.18981
ENSG00000129484,PARP2,22,-1.0532,35,-0.4814,26,-0.8236,56,0.85173
ENSG00000092094,OSGEP,31,-0.0110,25,-0.3956,58,1.01768,29,-0.1395
ENSG00000100823,APEX1,40,-0.7207,66,0.06798,41,-0.6613,69,0.30987
ENSG00000165782,PIP4P1,10,-2.0183,26,-0.7606,34,-0.2528,51,1.04440
ENSG00000129538,RNASE1,494,4.09783,37,-1.0415,81,0.28649,17,-2.9657
ENSG00000165795,NDRG2,1068,0.98575,982,1.12515,515,-0.1952,353,-1.3602
ENSG00000258441,LINC00641,48,-1.0888,67,-0.6978,75,-0.4191,122,0.91230
ENSG00000092199,HNRNPC,366,0.31821,267,-0.2175,328,0.14133,300,0.00553
ENSG00000092201,SUPT16H,139,-0.2749,150,-0.1846,168,0.02189,175,0.21372
ENSG00000100888,CHD8,119,0.45195,86,-0.0785,87,-0.0519,88,-0.0855
ENSG00000129472,RAB2B,15,-0.9305,26,-0.1126,25,-0.1232,30,0.35590
ENSG00000092203,TOX4,60,-0.1440,60,-0.1707,63,-0.0677,70,0.19455
ENSG00000165821,SALL2,22,-0.0338,31,0.68279,6,-1.8468,21,-0.2237
ENSG00000129562,DAD1,62,0.02715,60,-0.0432,81,0.44347,59,-0.1329
ENSG00000155463,OXA1L,33,-0.4108,27,-0.8299,57,0.44052,49,0.52497
ENSG00000172590,MRPL52,59,-0.3234,70,-0.0729,42,-0.8272,80,0.36275
ENSG00000197324,LRP10,40,0.76725,53,1.77025,39,0.70974,8,-2.4451
ENSG00000100461,RBM23,54,0.47332,35,-0.2574,37,-0.1108,41,0.05298
ENSG00000100462,PRMT5,12,-1.4353,21,-0.7218,43,0.52166,36,0.62802
ENSG00000100804,PSMB5,40,-1.3719,67,-0.7134,123,0.34240,118,0.69446
ENSG00000100813,ACIN1,168,0.85548,88,-0.2133,186,1.03012,81,-0.6075
ENSG00000179933,C14orf119,9,-1.1630,15,-0.5437,12,-0.7154,25,0.89453
ENSG00000092068,SLC7A8,12,-1.8142,18,-1.3349,74,1.00320,48,0.76422
ENSG00000235194,PPP1R3E,52,0.47576,29,-0.5200,30,-0.3752,42,0.30510
ENSG00000129473,BCL2L2,70,-0.8603,106,-0.2855,105,-0.2460,141,0.51263
ENSG00000100836,PABPN1,146,0.70782,81,-0.2738,172,0.98253,81,-0.4720
ENSG00000092096,SLC22A17,84,-2.4534,277,-0.7951,543,0.36752,530,0.85975
ENSG00000129460,NGDN,14,-0.6371,18,-0.2913,42,1.04830,21,-0.0643
ENSG00000213983,AP1G2,8,-1.5481,18,-0.4599,40,0.84039,26,0.31213
ENSG00000092051,JPH4,45,-2.1327,251,0.61218,186,0.00427,178,-0.1457
ENSG00000100884,CPNE6,13,-2.2658,39,-0.7346,59,0.01277,73,0.95347
ENSG00000100897,DCAF11,16,-2.0960,77,0.34211,56,-0.2117,68,0.15603
ENSG00000092010,PSME1,69,0.64430,56,0.37777,87,1.02193,33,-0.9657
ENSG00000100908,EMC9,5,-2.2638,18,-0.4713,35,0.66965,26,0.47958
ENSG00000100911,PSME2,13,-1.6829,37,-0.0999,107,1.69080,34,-0.4373
ENSG00000092098,RNF31,21,0.14904,15,-0.4692,14,-0.5073,22,0.43472
ENSG00000254505,CHMP4A,95,0.92107,59,0.19071,67,0.34963,44,-0.6371
ENSG00000213920,MDP1,17,-0.9580,33,0.08684,12,-1.4193,36,0.47774
ENSG00000129559,NEDD8,106,-1.4016,247,-0.1427,233,-0.2078,303,0.48347
ENSG00000100938,GMPR2,19,-0.7065,20,-0.7523,31,0.04577,36,0.71129
ENSG00000196943,NOP9,24,0.04020,17,-0.5867,10,-1.2001,27,0.70151
ENSG00000100445,SDR39U1,17,-1.2486,29,-0.5216,30,-0.3534,47,0.79434
ENSG00000168952,STXBP6,33,-1.2270,57,-0.4910,90,0.30917,85,0.53418
ENSG00000139910,NOVA1,148,-0.1133,114,-0.6120,152,-0.0719,181,0.49616
ENSG00000176165,FOXG1,21,-2.2960,96,-0.0648,124,0.35024,108,0.32152
ENSG00000186960,LINC01551,1,-4.1131,22,-0.5800,37,0.29608,37,0.82067
ENSG00000092140,G2E3,35,0.83150,11,-1.0805,12,-0.7601,24,0.56018
ENSG00000092108,SCFD1,43,-0.4185,42,-0.5682,68,0.27000,64,0.43293
ENSG00000196792,STRN3,76,0.50769,49,-0.2427,62,0.17527,54,-0.0631
ENSG00000100478,AP4S1,14,-1.3297,24,-0.6324,51,0.63691,39,0.49901
ENSG00000092148,HECTD1,176,0.42135,103,-0.5041,118,-0.2135,145,0.27289
ENSG00000129493,HEATR5A,62,1.88178,23,0.25569,53,1.58634,8,-2.0709
ENSG00000100852,ARHGAP5,726,1.43616,422,0.65984,162,-0.9714,217,-0.9908
ENSG00000151320,AKAP6,127,-0.3061,136,-0.2356,60,-1.4393,179,0.59168
ENSG00000151322,NPAS3,71,0.73805,82,1.33121,83,0.99352,20,-2.0024
ENSG00000165389,SPTSSA,29,0.50225,23,0.21416,27,0.42045,18,-0.4935
ENSG00000129518,EAPP,31,-0.8126,51,-0.0295,55,0.08267,55,0.20123
ENSG00000129515,SNX6,147,1.65945,48,-0.2613,48,-0.1906,45,-0.5690
ENSG00000165410,CFL2,199,1.73735,63,-0.2232,115,0.77648,50,-1.0073
ENSG00000198604,BAZ1A,161,3.46581,22,-0.3032,70,1.63261,3,-4.3011
ENSG00000100883,SRP54,49,0.28837,35,-0.3079,29,-0.5503,44,0.27921
ENSG00000151327,FAM177A1,237,1.60706,69,-0.5054,49,-0.9436,85,-0.2085
ENSG00000092020,PPP2R3C,70,0.78392,32,-0.5187,32,-0.4394,45,0.17867
ENSG00000100902,PSMA6,52,-0.7576,71,-0.3426,99,0.22573,95,0.37439
ENSG00000100906,NFKBIA,56,0.39693,37,-0.2893,166,2.34070,27,-1.2937
ENSG00000174373,RALGAPA1,191,0.97610,71,-0.6985,148,0.55914,100,-0.1388
ENSG00000100916,BRMS1L,27,-0.7788,34,-0.5112,10,-2.1993,57,1.02903
ENSG00000151332,MBIP,23,-0.0203,18,-0.4411,14,-0.7760,26,0.53762
ENSG00000139874,SSTR1,0,-4.8954,21,-0.3333,4,-2.7342,33,1.29274
ENSG00000100934,SEC23A,16,-2.0855,41,-0.8298,67,0.03571,83,0.99280
ENSG00000182400,TRAPPC6B,26,-1.4242,53,-0.4055,30,-1.1928,82,0.93442
ENSG00000100941,PNN,495,1.76168,149,-0.2946,259,0.63101,128,-0.9080
ENSG00000150527,MIA2,42,0.46567,19,-0.8872,16,-1.0289,37,0.68995
ENSG00000165355,FBXO33,18,-1.8141,33,-1.0844,37,-0.7962,84,1.41921
ENSG00000165379,LRFN5,3,-3.2858,18,-1.1161,45,0.41214,44,1.09625
ENSG00000179454,KLHL28,22,-0.4746,34,0.29512,13,-1.1681,31,0.15650
ENSG00000198718,TOGARAM1,130,0.84880,52,-0.7171,14,-2.5358,89,0.57091
ENSG00000185246,PRPF39,58,1.48052,10,-1.4520,37,0.72658,23,-0.1475
ENSG00000100442,FKBP3,134,-0.5549,142,-0.5548,148,-0.4025,228,0.68534
ENSG00000129534,MIS18BP1,40,0.31957,23,-0.6046,7,-2.1497,39,0.72487
ENSG00000139915,MDGA2,19,-0.7992,19,-0.9351,33,0.04558,39,0.84954
ENSG00000213741,RPS29,1525,1.23038,1161,1.00930,257,-1.5698,487,-1.1129
ENSG00000165502,RPL36AL,246,0.37747,231,0.34193,183,-0.0975,173,-0.3753
ENSG00000165516,KLHDC2,38,-1.2158,49,-0.9932,110,0.41037,104,0.81412
ENSG00000165525,NEMF,571,1.10003,239,-0.3697,319,0.14023,270,-0.2496
ENSG00000282885,AL627171.2,46,0.52063,59,1.24187,66,1.10483,16,-1.8461
ENSG00000165527,ARF6,25,-0.4214,24,-0.6221,54,0.76951,36,0.24687
ENSG00000100485,SOS2,95,1.81877,32,-0.0072,42,0.40946,22,-1.0681
ENSG00000125375,DMAC2L,33,0.19894,35,0.35318,19,-0.6392,28,-0.1858
ENSG00000012983,MAP4K5,188,2.79130,13,-1.9398,43,0.10683,31,-0.8061
ENSG00000198513,ATL1,58,-1.6813,73,-1.5211,75,-1.3134,253,1.83403
ENSG00000151748,SAV1,63,1.01058,23,-0.6912,43,0.40054,33,-0.0967
ENSG00000100503,NIN,188,1.29307,89,0.07078,73,-0.2416,71,-0.5598
ENSG00000100505,TRIM9,50,-1.1941,64,-0.9592,153,0.51919,133,0.73808
ENSG00000186469,GNG2,24,-3.0106,143,-0.4449,124,-0.5952,230,0.98916
ENSG00000087302,RTRAF,53,-0.2919,40,-0.8475,61,-0.0749,76,0.70372
ENSG00000087301,TXNDC16,48,0.76804,23,-0.4777,20,-0.6279,31,0.20399
ENSG00000180998,GPR137C,15,-0.8827,20,-0.5253,8,-1.7775,34,1.01708
ENSG00000197930,ERO1A,13,-1.7906,25,-0.9704,71,0.76407,52,0.70462
ENSG00000100519,PSMC6,59,-1.2203,81,-0.8582,108,-0.2914,166,1.00851
ENSG00000073712,FERMT2,57,0.58252,70,1.22040,72,0.96430,20,-1.7606
ENSG00000100523,DDHD1,75,0.64861,38,-0.4745,24,-1.0730,55,0.34687
ENSG00000100528,CNIH1,29,-1.0128,46,-0.3932,31,-0.9298,70,0.79879
ENSG00000197045,GMFB,109,-0.5259,139,-0.1833,140,-0.1395,167,0.32863
ENSG00000020577,SAMD4A,32,0.37127,27,0.14897,39,0.71781,21,-0.5151
ENSG00000180008,SOCS4,37,1.03269,28,0.75812,7,-1.4859,15,-0.7677
ENSG00000168175,MAPK1IP1L,32,-0.8162,45,-0.3895,107,1.06932,56,0.02689
ENSG00000131981,LGALS3,12,-2.1141,110,1.90456,126,1.56258,18,-2.3744
ENSG00000178974,FBXO34,10,-2.6703,38,-0.8709,47,-0.4247,81,1.24424
ENSG00000126775,ATG14,104,1.97106,27,-0.3525,34,0.07922,25,-0.8181
ENSG00000126777,KTN1,1381,2.13670,357,-0.2275,323,-0.3434,294,-0.9159
ENSG00000070269,TMEM260,47,1.34317,14,-0.6872,18,-0.2229,20,-0.0858
ENSG00000070367,EXOC5,76,0.10705,60,-0.3030,70,-0.0117,75,0.19269
ENSG00000053770,AP5M1,40,-0.4942,50,-0.1880,23,-1.3421,64,0.59140
ENSG00000139977,NAA30,14,-1.7832,43,-0.1366,35,-0.4594,55,0.59932
ENSG00000259969,AL049838.1,5,-2.5220,21,-0.4074,30,0.22249,31,0.65330
ENSG00000139971,ARMH4,15,-1.3876,26,-0.6553,28,-0.4204,47,0.93595
