t_stat_ntc,t_stat_scz,p_value_ntc,p_value_scz,fdr_ntc,fdr_scz,logFC_ntc,logFC_scz,ensembl,gene
0.6557656669020382,-0.6557656669020481,0.5124600952874098,0.5124600952874034,0.8421681388183874,0.8421681388183769,0.0793401991038579,-0.07934019910385925,ENSG00000198771,RCSD1
-0.6557892082850321,0.6557892082850553,0.5124449665024429,0.512444966502428,0.8421681388183874,0.8421681388183769,-0.05494033962422399,0.054940339624226044,ENSG00000146966,DENND2A
0.6552337637292709,-0.6552337637292717,0.5128019833039763,0.5128019833039759,0.8424959975592469,0.8424959975592462,0.07458924191883369,-0.07458924191883394,ENSG00000227124,ZNF717
0.655292313423043,-0.655292313423063,0.5127643438411176,0.5127643438411046,0.8424959975592469,0.8424959975592462,0.044939125062121166,-0.04493912506212263,ENSG00000066629,EML1
-0.6549646095830488,0.6549646095830546,0.5129750312986692,0.5129750312986656,0.8425769011511188,0.8425769011511178,-0.04527342958528908,0.04527342958528959,ENSG00000213516,RBMXL1
-0.6548249642337844,0.6548249642337857,0.5130648258995236,0.513064825899523,0.8425769011511188,0.8425769011511178,-0.09426057706878732,0.09426057706878765,ENSG00000148604,RGR
0.6548711469739893,-0.6548711469739453,0.513035128613571,0.5130351286135993,0.8425769011511188,0.8425769011511178,0.0366354120740193,-0.03663541207401694,ENSG00000139613,SMARCC2
0.6544206180613276,-0.6544206180613295,0.5133248745287647,0.5133248745287635,0.8427885995622161,0.8427885995622157,0.0484021098263798,-0.04840210982638005,ENSG00000136261,BZW2
0.6544030586434557,-0.6544030586434562,0.5133361691435232,0.513336169143523,0.8427885995622161,0.8427885995622157,0.06803246246150713,-0.0680324624615073,ENSG00000105538,RASIP1
-0.6535466585010652,0.6535466585010746,0.513887182861608,0.513887182861602,0.8435762133422484,0.8435762133422385,-0.04477443086146491,0.044774430861465646,ENSG00000178567,EPM2AIP1
0.6533286587353161,-0.6533286587352911,0.514027494761965,0.514027494761981,0.8436895108201239,0.8436895108201502,0.037111381787661095,-0.03711138178765975,ENSG00000221866,PLXNA4
0.6531083771486748,-0.6531083771486771,0.5141692956558179,0.5141692956558164,0.8438052204674732,0.8438052204674706,0.054641077520468935,-0.05464107752046925,ENSG00000272335,AC093297.2
0.6527280999252386,-0.6527280999252563,0.5144141379325227,0.5144141379325111,0.8440899761915521,0.8440899761915331,0.0676698247475124,-0.06766982474751436,ENSG00000031691,CENPQ
0.6524198158191319,-0.6524198158191371,0.5146126719853761,0.5146126719853727,0.8442986774261667,0.8442986774261613,0.05414120810293713,-0.054141208102937675,ENSG00000065809,FAM107B
-0.6520660686805329,0.652066068680526,0.5148405333904189,0.514840533390423,0.8444383745172859,0.8444383745172926,-0.05566788706988698,0.055667887069886506,ENSG00000163430,FSTL1
0.6520863781293307,-0.6520863781293443,0.5148274499102552,0.5148274499102465,0.8444383745172859,0.8444383745172926,0.06491770513729615,-0.06491770513729765,ENSG00000155906,RMND1
0.6519136201260547,-0.6519136201260527,0.5149387472910184,0.5149387472910194,0.8444824189913958,0.8444824189913974,0.03293959061425106,-0.03293959061425103,ENSG00000173757,STAT5B
-0.6514289281976111,0.6514289281976064,0.5152510715970657,0.5152510715970688,0.844877536549768,0.8448775365497732,-0.042410498698990384,0.04241049869899018,ENSG00000107317,PTGDS
-0.6510993957990691,0.6510993957990677,0.5154634711086576,0.5154634711086585,0.84510871669435494,0.8451087166943565,-0.053776885789537744,0.05377688578953775,ENSG00000090097,PCBP4
0.6509040105836884,-0.6509040105836823,0.5155894278595807,0.5155894278595846,0.8451981284513476,0.845198128451354,0.027377995791190338,-0.027377995791190143,ENSG00000143702,CEP170
-0.6507257365771126,0.6507257365771194,0.5157043677261008,0.5157043677260964,0.8452694581261326,0.8452694581261254,-0.016100353429198844,0.016100353429199046,ENSG00000132670,PTPRA
-0.6501088711306535,0.6501088711306411,0.5161021868429304,0.5161021868429385,0.8455701618578484,0.8455701618578616,-0.035437775642625353,0.03543777564262475,ENSG00000239305,RNF103
-0.6502610837520327,0.6502610837520363,0.5160040094241385,0.5160040094241364,0.8455701618578484,0.8455701618578616,-0.0667784382395694,0.06677843823956991,ENSG00000240303,ACAD11
-0.6502086954479956,0.6502086954479932,0.5160377988773075,0.516037798877309,0.8455701618578484,0.8455701618578616,-0.032631379054229366,0.03263137905422931,ENSG00000111961,SASH1
-0.6499325515584483,0.6499325515584576,0.5162159254570275,0.5162159254570216,0.84563943270466,0.8456394327046501,-0.059335769440459006,0.059335769440459984,ENSG00000095564,BTAF1
0.6498186370758539,-0.6498186370758541,0.5162894153117346,0.5162894153117343,0.8456427599721892,0.8456427599721889,0.05569622074806613,-0.055696220748066266,ENSG00000100324,TAB1
-0.649419348067742,0.6494193480677343,0.5165470523766553,0.5165470523766603,0.8457135885203845,0.8457135885203927,-0.06237826060273934,0.062378260602738725,ENSG00000154319,FAM167A
-0.6494791424298967,0.6494791424298995,0.5165084664264052,0.5165084664264035,0.8457135885203845,0.8457135885203927,-0.04687035082537629,0.046870350825376585,ENSG00000095203,EPB41L4B
0.6495285985013605,-0.6495285985013531,0.5164765530215767,0.5164765530215814,0.8457135885203845,0.8457135885203927,0.035860083264000066,-0.03586008326399974,ENSG00000110844,PRPF40B
0.6491157669186599,-0.6491157669186713,0.5167429797406722,0.5167429797406649,0.8458003350278167,0.8458003350278047,0.05606264308882996,-0.05606264308883105,ENSG00000164597,COG5
-0.6492113558300897,0.6492113558300778,0.5166812837150669,0.5166812837150747,0.8458003350278167,0.8458003350278047,-0.06807117651556241,0.06807117651556131,ENSG00000139531,SUOX
-0.6489986546852105,0.6489986546852036,0.5168185728087339,0.5168185728087384,0.8458070793276943,0.8458070793277017,-0.062014759553842794,0.06201475955384225,ENSG00000182771,GRID1
0.6484275653787146,-0.6484275653787236,0.5171872793853172,0.5171872793853114,0.8462142873910243,0.8462142873910192,0.02847769756105494,-0.02847769756105539,ENSG00000132912,DCTN4
-0.6483917521581289,0.648391752158134,0.5172104056700422,0.5172104056700391,0.8462142873910243,0.8462142873910192,-0.044919211117689865,0.04491921111769031,ENSG00000168872,DDX19A
0.6474968194841824,-0.6474968194841699,0.5177884805439223,0.5177884805439306,0.8463804862122034,0.8463804862121943,0.06159069006683998,-0.06159069006683892,ENSG00000266094,RASSF5
0.6464929134680504,-0.6464929134680689,0.5184373453980309,0.5184373453980189,0.8463804862122034,0.8463804862121943,0.0460679947418262,-0.04606799474182762,ENSG00000115415,STAT1
0.646977941146032,-0.6469779411460376,0.5181237997732102,0.5181237997732067,0.8463804862122034,0.8463804862121943,0.05095993497124796,-0.05095993497124851,ENSG00000164347,GFM2
0.6469155863582828,-0.6469155863582621,0.5181641034392015,0.518164103439215,0.8463804862122034,0.8463804862121943,0.05743998015529117,-0.05743998015528945,ENSG00000211445,GPX3
0.6477549101401895,-0.6477549101401766,0.5176217344127951,0.5176217344128036,0.8463804862122034,0.8463804862121943,0.04251941696470503,-0.04251941696470427,ENSG00000137309,HMGA1
0.6465189713178202,-0.6465189713178134,0.5184204978242652,0.5184204978242697,0.8463804862122034,0.8463804862121943,0.05310821981418316,-0.05310821981418271,ENSG00000229852,AC019205.1
0.6464943762316667,-0.6464943762316817,0.5184363996479233,0.5184363996479135,0.8463804862122034,0.8463804862121943,0.051270654742802964,-0.05127065474280424,ENSG00000112592,TBP
0.6463529458756057,-0.646352945875614,0.5185278456175828,0.5185278456175773,0.8463804862122034,0.8463804862121943,0.03246408853793646,-0.03246408853793695,ENSG00000129422,MTUS1
0.6480930674621973,-0.6480930674622051,0.5174033014113084,0.5174033014113034,0.8463804862122034,0.8463804862121943,0.025254841837539215,-0.02525484183753957,ENSG00000085788,DDHD2
0.6474415728429852,-0.6474415728429838,0.5178241776908212,0.5178241776908221,0.8463804862122034,0.8463804862121943,0.03459647310549984,-0.03459647310549984,ENSG00000156804,FBXO32
-0.6466726795035065,0.6466726795035012,0.5183211243437726,0.5183211243437762,0.8463804862122034,0.8463804862121943,-0.08834916220877437,0.08834916220877381,ENSG00000149257,SERPINH1
-0.6477961539552662,0.647796153955282,0.5175950903690876,0.5175950903690774,0.8463804862122034,0.8463804862121943,-0.04119421848142756,0.04119421848142864,ENSG00000072657,TRHDE
0.647022233920631,-0.6470222339206437,0.5180951716668951,0.5180951716668867,0.8463804862122034,0.8463804862121943,0.024181893242666584,-0.02418189324266711,ENSG00000089053,ANAPC5
-0.6465483216417492,0.6465483216417809,0.5184015218581537,0.5184015218581333,0.8463804862122034,0.8463804862121943,-0.07799234937251297,0.07799234937251699,ENSG00000246379,AC040168.1
0.647428190292544,-0.647428190292549,0.5178328249043367,0.5178328249043336,0.8463804862122034,0.8463804862121943,0.043807511417361486,-0.04380751141736192,ENSG00000064601,CTSA
-0.6470826376940246,0.647082637694031,0.5180561317335666,0.5180561317335624,0.8463804862122034,0.8463804862121943,-0.055168544301621686,0.05516854430162234,ENSG00000157601,MX1
0.6464170119078884,-0.6464170119078976,0.5184864207963814,0.5184864207963755,0.8463804862122034,0.8463804862121943,0.07871968832951017,-0.07871968832951144,ENSG00000128253,RFPL2
-0.6460178529056201,0.6460178529056134,0.5187445432929184,0.5187445432929227,0.8466174217802229,0.84661742178023,-0.04284940771402257,0.04284940771402222,ENSG00000167397,VKORC1
-0.6458634487624321,0.6458634487624276,0.5188444090702558,0.5188444090702586,0.8466636427106187,0.8466636427106233,-0.0536829917614954,0.05368299176149515,ENSG00000163785,RYK
0.6452448884790575,-0.6452448884790695,0.5192445825967764,0.5192445825967686,0.8471955563454957,0.8471955563454919,0.05758038471207038,-0.057580384712071546,ENSG00000182575,NXPH3
0.6451383065117698,-0.6451383065117735,0.5193135512700884,0.519313551270086,0.8471955563454957,0.8471955563454919,0.06903356769164244,-0.06903356769164297,ENSG00000060069,CTDP1
0.644386549094096,-0.6443865490941094,0.5198001447622659,0.5198001447622571,0.847872489747299,0.8478724897472847,0.05462084965971524,-0.054620849659716475,ENSG00000101457,DNTTIP1
0.64406172921186,-0.6440617292118446,0.5200104655180047,0.5200104655180147,0.847968604455675,0.8479686044556797,0.028513700744462078,-0.028513700744461457,ENSG00000060982,BCAT1
0.6440322296677765,-0.6440322296677873,0.5200295686460548,0.5200295686460479,0.847968604455675,0.8479686044556797,0.05117642381620655,-0.05117642381620752,ENSG00000186184,POLR1D
-0.6439635656254079,0.6439635656254034,0.5200740350802171,0.52007403508022,0.847968604455675,0.8479686044556797,-0.0804410789808819,0.0804410789808815,ENSG00000079435,LIPE
0.6431093153515877,-0.6431093153515878,0.5206274072510618,0.5206274072510617,0.8482764432574847,0.8482764432574962,0.041465949959569474,-0.04146594995956957,ENSG00000143376,SNX27
0.6432362729551556,-0.6432362729551421,0.5205451464929298,0.5205451464929385,0.8482764432574847,0.8482764432574962,0.029785960327047698,-0.02978596032704714,ENSG00000115760,BIRC6
-0.6427634270951389,0.6427634270951222,0.5208515558141346,0.5208515558141453,0.8482764432574847,0.8482764432574962,-0.04811365375382847,0.048113653753827326,ENSG00000163285,GABRG1
-0.6433500225270413,0.643350022527056,0.5204714494473324,0.5204714494473229,0.8482764432574847,0.8482764432574962,-0.029487173028258245,0.02948717302825897,ENSG00000083896,YTHDC1
-0.6425657954164777,0.6425657954164669,0.5209796509713874,0.5209796509713944,0.8482764432574847,0.8482764432574962,-0.03267204338046121,0.03267204338046073,ENSG00000148411,NACC2
-0.6426909445010428,0.642690944501038,0.5208985335824085,0.5208985335824117,0.8482764432574847,0.8482764432574962,-0.04002922696519665,0.04002922696519644,ENSG00000135457,TFCP2
-0.642579489903873,0.642579489903888,0.5209707743509845,0.5209707743509747,0.8482764432574847,0.8482764432574962,-0.07844377767468527,0.07844377767468726,ENSG00000261613,AC093525.6
-0.6432864268998975,0.6432864268998904,0.5205126516602863,0.5205126516602909,0.8482764432574847,0.8482764432574962,-0.03591184366031214,0.03591184366031182,ENSG00000006744,ELAC2
0.6426061642194701,-0.6426061642194553,0.5209534845693073,0.5209534845693169,0.8482764432574847,0.8482764432574962,0.06868614661174498,-0.0686861466117435,ENSG00000176293,ZNF135
0.6427999022503087,-0.6427999022502925,0.5208279161900957,0.5208279161901062,0.8482764432574847,0.8482764432574962,0.03173483371410546,-0.031734833714104724,ENSG00000089048,ESF1
-0.6420236914501956,0.6420236914502013,0.5213310998249927,0.5213310998249892,0.8487319074603059,0.8487319074603001,-0.052871921014260706,0.0528719210142613,ENSG00000213614,HEXA
0.6417605285130706,-0.6417605285130533,0.5215017539392084,0.5215017539392195,0.8488191601620861,0.848819160162085,0.022539787316845732,-0.022539787316845174,ENSG00000022840,RNF10
0.6417198293201515,-0.6417198293201525,0.5215281488540247,0.521528148854024,0.8488191601620861,0.848819160162085,0.04204784283012868,-0.04204784283012885,ENSG00000087301,TXNDC16
0.6414778957705618,-0.6414778957705676,0.521685065862503,0.5216850658624992,0.8488410655048618,0.8488410655048556,0.06726045287972425,-0.067260452879725,ENSG00000087884,AAMDC
0.6415110112902562,-0.6415110112902545,0.5216635858443672,0.5216635858443683,0.8488410655048618,0.8488410655048556,0.05815113121720743,-0.05815113121720739,ENSG00000182544,MFSD5
-0.6399463779783914,0.6399463779783995,0.5226789673056043,0.5226789673055992,0.8489035358722933,0.8489035358722832,-0.03532241145941836,0.0353224114594189,ENSG00000134744,TUT4
-0.6409494798926794,0.64094947989268225,0.5220278788572812,0.5220278788572792,0.8489035358722933,0.8489035358722832,-0.07034968171219445,0.07034968171219488,ENSG00000115290,GRB14
-0.6403646075697654,0.6403646075697587,0.522407453965716,0.5224074539657204,0.8489035358722933,0.8489035358722832,-0.08060474340591291,0.0806047434059122,ENSG00000138496,PARP9
-0.6405865067282799,0.6405865067282744,0.5222634273031908,0.5222634273031943,0.8489035358722933,0.8489035358722832,-0.039511065752061335,0.039511065752061085,ENSG00000121864,ZNF639
0.6410545365134787,-0.64105453651347,0.5219597134715102,0.5219597134715157,0.8489035358722933,0.8489035358722832,0.045123494300388436,-0.04512349430038794,ENSG00000047188,YTHDC2
0.6402531619525228,-0.6402531619525278,0.522479796993043,0.5224797969930398,0.8489035358722933,0.8489035358722832,0.05111326234202973,-0.05111326234203021,ENSG00000170619,COMMD5
-0.6406014345447126,0.6406014345446985,0.5222537389374466,0.522253738937456,0.8489035358722933,0.8489035358722832,-0.07947816257673138,0.07947816257672975,ENSG00000132274,TRIM22
-0.6408727460613921,0.6408727460613969,0.5220776700697891,0.5220776700697862,0.8489035358722933,0.8489035358722832,-0.043371592226177876,0.043371592226178285,ENSG00000174718,RESF1
-0.6398712633246122,0.6398712633246219,0.5227277392176273,0.5227277392176211,0.8489035358722933,0.8489035358722832,-0.06283451085818237,0.06283451085818345,ENSG00000246922,UBAP1L
-0.6400791192868027,0.6400791192867906,0.5225927841749156,0.5225927841749236,0.8489035358722933,0.8489035358722832,-0.034482208480304366,0.0344822084803038,ENSG00000141644,MBD1
-0.6401332036695112,0.6401332036695042,0.5225576716521412,0.5225576716521456,0.8489035358722933,0.8489035358722832,-0.06709216943464924,0.06709216943464866,ENSG00000235034,C19orf81
-0.6408541770913186,0.6408541770913255,0.5220897195114652,0.5220897195114607,0.8489035358722933,0.8489035358722832,-0.06399334512171391,0.06399334512171473,ENSG00000156273,BACH1
-0.6399503111294303,0.6399503111294372,0.5226764135770589,0.5226764135770543,0.8489035358722933,0.8489035358722832,-0.05079234624612834,0.05079234624612899,ENSG00000142185,TRPM2
-0.6407594560583576,0.6407594560583485,0.5221511864138952,0.5221511864139012,0.8489035358722933,0.8489035358722832,-0.07162090661470912,0.07162090661470827,ENSG00000101871,MID1
0.6396711333532065,-0.6396711333532141,0.522857694985525,0.5228576949855201,0.8489980738829176,0.8489980738829096,0.06031479439293221,-0.060314794392933066,ENSG00000189046,ALKBH2
-0.636711466304118,0.63671146630411,0.524781519505658,0.5247815195056632,0.849061207817028,0.8490612078170204,-0.0633071348350177,0.06330713483501703,ENSG00000162413,KLHL21
-0.6371341298341776,0.6371341298341971,0.5245065596012319,0.5245065596012194,0.849061207817028,0.8490612078170204,-0.055961541126770695,0.05596154112677254,ENSG00000159409,CELF3
0.6380333531073693,-0.6380333531073675,0.5239218249171853,0.5239218249171864,0.849061207817028,0.8490612078170204,0.04988024260840483,-0.0498802426084048,ENSG00000144597,EAF1
-0.6371453317583721,0.6371453317583625,0.5244992733004941,0.5244992733005004,0.849061207817028,0.8490612078170204,-0.05574328391126012,0.0557432839112594,ENSG00000179152,TCAIM
-0.6390648117423927,0.6390648117424035,0.5232515158164343,0.5232515158164273,0.849061207817028,0.8490612078170204,-0.07310557363203013,0.07310557363203152,ENSG00000181585,TMIE
-0.637133282155566,0.637133282155557,0.5245071109765975,0.5245071109766033,0.849061207817028,0.8490612078170204,-0.0440544645480518,0.04405446454805127,ENSG00000109787,KLF3
0.6385676946820434,-0.6385676946820457,0.5235745196884392,0.5235745196884378,0.849061207817028,0.8490612078170204,0.05397947529151207,-0.053979475291512355,ENSG00000163626,COX18
