Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to6,Feature log2 fold change topic 2to6,Feature count topic 7,Feature log2 fold change topic 7,Feature count topic 8to10,Feature log2 fold change topic 8to10
ENSG00000139631,CSAD,34,0.84621,17,-0.4955,26,0.43318,19,-0.0827
ENSG00000139651,ZNF740,11,0.08801,8,-0.6165,9,-0.2967,15,0.73695
ENSG00000182544,MFSD5,27,0.62020,19,-0.0099,10,-0.9934,19,0.02045
ENSG00000123349,PFDN5,373,-0.5694,504,-0.1727,606,0.19862,620,0.31117
ENSG00000139637,C12orf10,33,-1.2416,69,-0.1708,79,0.11443,92,0.49974
ENSG00000094914,AAAS,22,1.18147,7,-0.8659,3,-1.8225,15,0.72092
ENSG00000185591,SP1,41,2.76818,3,-1.9907,8,-0.2216,9,-0.1320
ENSG00000205352,PRR13,89,-0.2284,104,0.05014,94,-0.1381,107,0.08813
ENSG00000197111,PCBP2,333,0.21393,281,-0.1018,234,-0.3480,314,0.15610
ENSG00000139625,MAP3K12,23,-0.8543,42,0.16669,24,-0.7742,46,0.34350
ENSG00000139546,TARBP2,12,0.88237,6,-0.4378,7,0.01810,7,0.02843
ENSG00000170653,ATF7,46,2.24974,9,-0.8366,8,-0.6916,10,-0.5131
ENSG00000135390,ATP5MC2,274,0.06846,257,-0.0611,380,0.60382,229,-0.2732
ENSG00000012822,CALCOCO1,50,0.20458,44,0.00847,44,0.00699,41,-0.1075
ENSG00000123415,SMUG1,23,0.02632,21,-0.1629,25,0.16211,24,0.10815
ENSG00000094916,CBX5,183,0.65080,102,-0.4927,101,-0.3213,146,0.35689
ENSG00000135486,HNRNPA1,356,0.21780,271,-0.3739,417,0.47518,328,0.10971
ENSG00000111481,COPZ1,68,-0.2375,74,-0.1641,106,0.49259,80,0.04838
ENSG00000161642,ZNF385A,22,-0.5403,19,-1.1601,80,1.60105,39,0.44086
ENSG00000123360,PDE1B,8,-2.4237,49,0.49109,44,0.08328,40,-0.0686
ENSG00000135447,PPP1R1A,28,-1.4791,99,1.02997,53,-0.5197,53,-0.6163
ENSG00000135426,TESPA1,3,-5.5829,199,0.88351,264,0.90337,90,-0.9934
ENSG00000135424,ITGA7,20,-0.1013,14,-0.9086,25,0.28923,31,0.86895
ENSG00000135441,BLOC1S1,249,-0.1086,277,0.10769,346,0.42362,230,-0.2999
ENSG00000135404,CD63,298,-0.0634,259,-0.4719,470,0.68714,344,0.22155
ENSG00000135414,GDF11,47,0.80603,19,-1.0027,49,0.86260,32,0.24192
ENSG00000205323,SARNP,75,-0.5387,116,0.25446,101,-0.0800,103,-0.0703
ENSG00000123353,ORMDL2,21,1.00216,12,0.03776,6,-0.8612,10,-0.3336
ENSG00000135392,DNAJC14,21,0.04573,20,-0.0681,23,0.17478,20,-0.0174
ENSG00000170473,PYM1,16,-0.2969,19,-0.0755,14,-0.5535,24,0.39092
ENSG00000065357,DGKA,1,-2.4308,9,-0.1821,24,1.59811,8,-0.2895
ENSG00000111540,RAB5B,169,0.49959,126,0.03861,85,-0.5876,119,-0.0784
ENSG00000139531,SUOX,16,0.02716,15,-0.1635,12,-0.3476,18,0.30581
ENSG00000123411,IKZF4,19,1.40588,5,-0.9086,8,-0.0705,9,0.19623
ENSG00000197728,RPS26,622,-0.5434,815,-0.2070,1119,0.39487,988,0.24944
ENSG00000065361,ERBB3,333,4.93714,12,-2.5211,0,-6.5842,11,-2.3499
ENSG00000170515,PA2G4,141,0.27695,128,0.22323,127,0.10840,93,-0.4742
ENSG00000229117,RPL41,1301,-1.0666,2214,-0.4148,4473,0.91458,2995,0.31565
ENSG00000139641,ESYT1,19,-0.5568,29,0.29207,19,-0.4908,27,0.04138
ENSG00000196465,MYL6B,53,-1.8982,181,-0.0466,211,0.21700,224,0.42203
ENSG00000092841,MYL6,497,-0.1842,544,-0.0700,813,0.61925,515,-0.1598
ENSG00000139613,SMARCC2,111,0.36601,72,-0.5484,110,0.34941,102,0.29522
ENSG00000181852,RNF41,31,-1.2181,75,0.20610,68,-0.0389,74,0.14265
ENSG00000139579,NABP2,33,-1.0402,63,-0.1104,89,0.50119,72,0.21358
ENSG00000139645,ANKRD52,14,-0.3731,18,0.06035,11,-0.7249,20,0.31368
ENSG00000135469,COQ10A,9,-0.9240,15,-0.1354,18,0.13020,20,0.39058
ENSG00000062485,CS,52,-1.0220,111,0.27232,106,0.07059,100,-0.0235
ENSG00000257727,CNPY2,120,0.13775,123,0.32902,96,-0.2190,91,-0.3844
ENSG00000135473,PAN2,59,2.16231,12,-0.9506,12,-0.6077,15,-0.2948
ENSG00000170581,STAT2,91,1.11959,42,-0.2511,33,-0.5088,43,-0.1653
ENSG00000176422,SPRYD4,11,0.15866,9,-0.2404,12,0.33977,10,0.05422
ENSG00000135423,GLS2,4,-3.1002,45,0.55279,25,-0.6149,41,0.16747
ENSG00000076108,BAZ2A,66,1.08293,28,-0.5642,35,0.03360,35,0.02675
ENSG00000110955,ATP5F1B,284,-1.6635,986,0.50958,821,-0.0349,786,-0.1339
ENSG00000110958,PTGES3,365,0.36643,317,0.25459,292,0.00821,223,-0.5192
ENSG00000196531,NACA,499,-0.4633,678,0.03670,918,0.51650,629,-0.1264
ENSG00000025423,HSD17B6,9,-0.8969,7,-1.8684,18,0.17052,33,1.91364
ENSG00000166863,TAC3,1,-3.1584,9,-0.9364,33,1.42957,19,0.72205
ENSG00000166886,NAB2,6,-2.6392,41,0.29804,34,-0.1256,42,0.25633
ENSG00000166888,STAT6,1,-3.4823,20,0.19488,26,0.47772,20,0.15108
ENSG00000123384,LRP1,103,-0.6978,132,-0.5370,204,0.38097,216,0.64636
ENSG00000182199,SHMT2,10,-0.5397,13,-0.2038,13,-0.0691,17,0.44527
ENSG00000185633,NDUFA4L2,5,-1.0308,6,-1.3319,26,1.51044,15,0.77853
ENSG00000179912,R3HDM2,69,-0.1676,77,0.01485,49,-0.7026,88,0.28789
ENSG00000166986,MARS,45,-0.8064,89,0.51393,52,-0.5778,71,-0.1198
ENSG00000175197,DDIT3,78,0.55689,51,-0.2163,75,0.49209,48,-0.2733
ENSG00000166987,MBD6,26,1.35851,8,-0.8408,14,0.33361,11,-0.0195
ENSG00000175203,DCTN2,113,-0.8743,231,0.47630,185,-0.1142,177,-0.2275
ENSG00000155980,KIF5A,274,-0.8586,437,-0.2302,336,-0.5425,650,0.70447
ENSG00000166908,PIP4K2C,21,-1.7678,80,0.60867,50,-0.4602,64,-0.0712
ENSG00000178498,DTX3,44,-0.7719,73,0.04007,77,0.09675,78,0.17293
ENSG00000240771,ARHGEF25,7,-2.3977,43,0.62616,34,-0.0406,32,-0.1760
ENSG00000135454,B4GALNT1,12,-2.7973,105,0.90670,49,-0.7720,72,-0.2049
ENSG00000135506,OS9,79,-0.2301,92,0.02308,98,0.12424,92,0.00991
ENSG00000135439,AGAP2,25,-1.8893,89,0.07354,88,0.01494,103,0.37477
ENSG00000135452,TSPAN31,47,0.42336,31,-0.3666,39,0.12018,39,0.17291
ENSG00000135446,CDK4,38,0.65802,21,-0.5424,33,0.44587,26,0.08340
ENSG00000139266,MARCH9,13,-0.6150,23,0.48417,16,-0.3211,18,-0.2303
ENSG00000037897,METTL1,3,-1.1585,8,0.09334,11,0.54733,7,-0.0225
ENSG00000123297,TSFM,25,-0.8674,53,0.59499,37,-0.2529,37,-0.3195
ENSG00000175215,CTDSP2,89,1.43948,29,-0.7032,36,-0.0931,37,-0.0442
ENSG00000166896,ATP23,1,-2.6422,12,0.45559,21,1.18050,7,-0.7503
ENSG00000257698,GIHCG,25,-1.1148,54,0.07986,49,-0.1007,60,0.28772
ENSG00000118596,SLC16A7,7,-1.5339,29,1.20193,14,-0.5363,13,-0.8243
ENSG00000198673,TAFA2,2,-4.3672,54,0.25485,88,0.94658,45,-0.1817
ENSG00000135655,USP15,35,-0.2721,49,0.45637,34,-0.3438,36,-0.3106
ENSG00000061987,MON2,106,1.20596,50,-0.0906,33,-0.7011,43,-0.3802
ENSG00000111110,PPM1H,46,0.15916,41,0.00162,23,-0.9219,46,0.22636
ENSG00000177990,DPY19L2,7,-1.2909,20,0.40454,23,0.41765,15,-0.3040
ENSG00000118600,RXYLT1,33,0.75705,20,-0.1259,13,-0.7674,21,0.01675
ENSG00000196935,SRGAP1,36,1.69449,9,-0.8638,12,-0.1395,13,-0.0746
ENSG00000174206,C12orf66,13,0.55000,9,0.04395,6,-0.5869,8,-0.1145
ENSG00000184575,XPOT,69,0.25663,51,-0.3765,36,-0.7597,76,0.55348
ENSG00000183735,TBK1,33,-0.2697,43,0.22827,34,-0.2278,38,-0.0730
ENSG00000153179,RASSF3,5,-0.8424,8,-0.4437,22,1.41785,9,-0.0761
ENSG00000135677,GNS,41,0.10871,31,-0.5277,47,0.34546,46,0.39074
ENSG00000111490,TBC1D30,3,-2.5451,21,0.41744,11,-0.7261,21,0.30733
ENSG00000255693,LINC02389,0,-5.3498,9,0.31907,2,-2.0547,11,0.73400
ENSG00000156076,WIF1,0,-11.281,31,-1.5928,150,1.48449,108,1.30205
ENSG00000174106,LEMD3,33,-0.2077,37,-0.0651,31,-0.3357,43,0.28218
ENSG00000174099,MSRB3,18,0.61815,7,-1.4111,31,1.52299,14,0.25906
ENSG00000139233,LLPH,81,0.44632,62,0.04610,53,-0.2398,56,-0.1796
ENSG00000155957,TMBIM4,115,1.18908,44,-0.6627,68,0.30282,55,-0.0680
ENSG00000155974,GRIP1,4,-1.5464,12,0.27359,6,-0.7873,13,0.36471
ENSG00000111530,CAND1,88,-0.6823,157,0.42925,79,-0.8561,138,0.02448
ENSG00000127334,DYRK2,16,-0.3046,21,0.30398,27,0.51154,15,-0.5351
ENSG00000111554,MDM1,18,0.55476,9,-0.9668,25,1.06714,14,0.21617
ENSG00000127314,RAP1B,123,1.08523,51,-0.5990,64,-0.0214,67,0.08749
ENSG00000111581,NUP107,22,1.02773,11,-0.2753,6,-0.9338,12,0.05390
ENSG00000175782,SLC35E3,29,0.52663,18,-0.4273,15,-0.5376,26,0.42006
ENSG00000135679,MDM2,77,1.07450,34,-0.4282,29,-0.4961,42,0.07497
ENSG00000135678,CPM,114,4.03924,5,-2.3903,3,-2.3946,10,-1.0358
ENSG00000111605,CPSF6,57,-0.0826,54,-0.2862,68,0.20507,68,0.27148
ENSG00000127337,YEATS4,22,-0.3394,33,0.69132,22,-0.3139,19,-0.6063
ENSG00000166225,FRS2,48,0.78364,24,-0.5270,28,-0.0948,33,0.23665
ENSG00000166226,CCT2,82,-0.9533,191,0.76193,144,-0.0847,112,-0.5880
ENSG00000127328,RAB3IP,88,0.91667,43,-0.4443,29,-0.8674,59,0.30134
ENSG00000257815,AC025159.1,15,1.23731,6,-0.3741,3,-1.3892,7,0.10971
ENSG00000111596,CNOT2,88,0.80730,55,0.07894,51,-0.0788,41,-0.5342
ENSG00000135643,KCNMB4,255,0.89868,167,0.36137,47,-1.7714,116,-0.4837
ENSG00000127329,PTPRB,12,-0.4110,10,-1.0526,39,1.49574,20,0.38623
ENSG00000153233,PTPRR,9,-2.0587,50,1.23603,17,-1.1205,26,-0.5749
ENSG00000133858,ZFC3H1,87,1.08457,37,-0.5131,36,-0.3778,48,0.12507
ENSG00000173451,THAP2,39,1.37841,15,-0.3693,14,-0.2980,14,-0.3118
ENSG00000139291,TMEM19,40,0.42475,32,0.14981,22,-0.5340,28,-0.1906
ENSG00000080371,RAB21,204,1.09378,98,-0.2101,60,-0.8925,102,-0.0820
ENSG00000121749,TBC1D15,97,1.08644,46,-0.2744,49,-0.0429,44,-0.2929
ENSG00000072657,TRHDE,5,-3.3389,56,0.58306,21,-1.1851,53,0.28385
ENSG00000236333,TRHDE-AS1,0,-3.5471,9,-0.1946,2,-2.4636,17,1.24847
ENSG00000253719,ATXN7L3B,103,-0.7867,188,0.30254,114,-0.6304,182,0.13683
ENSG00000166006,KCNC2,15,-3.2118,148,0.45039,69,-0.9637,152,0.37243
ENSG00000180881,CAPS2,11,-0.5109,15,0.06724,14,-0.1354,16,0.16237
ENSG00000139278,GLIPR1,9,-1.5350,33,0.82408,12,-1.1858,24,-0.1583
ENSG00000111615,KRR1,77,0.31516,60,-0.1664,72,0.20120,62,-0.0408
ENSG00000139289,PHLDA1,40,-0.0839,40,-0.1162,30,-0.5075,49,0.34682
ENSG00000187109,NAP1L1,716,0.45680,561,0.10744,518,-0.0706,457,-0.3366
ENSG00000179941,BBS10,24,0.18869,18,-0.3893,25,0.27186,24,0.24210
ENSG00000091039,OSBPL8,116,0.05351,120,0.20256,96,-0.2493,103,-0.1683
ENSG00000186908,ZDHHC17,86,0.30673,70,-0.0230,33,-1.1800,80,0.24235
ENSG00000175183,CSRP2,22,0.31889,13,-0.7874,32,0.93533,20,0.24087
ENSG00000067798,NAV3,70,-0.1159,79,0.14165,48,-0.7102,80,0.12750
ENSG00000067715,SYT1,300,-2.9187,2916,1.23886,752,-1.5631,1708,-0.3866
ENSG00000177425,PAWR,11,-0.0743,7,-1.1595,13,0.11092,20,1.15419
ENSG00000058272,PPP1R12A,204,0.01478,214,0.17383,182,-0.1642,188,-0.1489
ENSG00000111052,LIN7A,4,-3.1532,44,0.49454,32,-0.2555,40,0.11929
ENSG00000111058,ACSS3,8,-0.5677,8,-0.9594,22,0.99144,16,0.69564
ENSG00000139220,PPFIA2,167,-0.4687,275,0.64118,201,-0.1786,170,-0.5456
ENSG00000133773,CCDC59,42,0.22722,37,0.11082,41,0.19009,30,-0.3379
ENSG00000127720,METTL25,24,1.06071,7,-1.1986,16,0.34206,16,0.54618
ENSG00000179104,TMTC2,130,4.29798,6,-2.3036,3,-2.4295,7,-1.5814
ENSG00000072041,SLC6A15,39,-0.6343,67,0.41280,39,-0.6367,58,-0.0313
ENSG00000182050,MGAT4C,25,0.12874,15,-0.9951,24,0.04560,35,0.96038
ENSG00000133641,C12orf29,38,-0.7504,62,0.03482,94,0.69999,57,-0.1465
ENSG00000198707,CEP290,154,1.02355,74,-0.3249,81,-0.0556,77,-0.1745
ENSG00000139324,TMTC3,31,-0.2930,38,0.03554,39,0.05162,39,0.05066
ENSG00000049130,KITLG,2,-3.3962,28,0.04293,66,1.46433,23,-0.3821
ENSG00000139318,DUSP6,14,-2.2695,71,0.37291,71,0.21050,62,-0.0048
ENSG00000139323,POC1B,59,2.46840,11,-0.7662,5,-1.5153,10,-0.6755
ENSG00000070961,ATP2B1,175,-1.9525,901,1.34446,403,-0.6928,398,-0.8665
ENSG00000271614,ATP2B1-AS1,4,-3.0881,41,0.98631,35,0.20820,21,-0.6996
ENSG00000011465,DCN,18,-1.5005,21,-1.8625,177,2.29186,66,0.60227
ENSG00000133639,BTG1,29,-0.4463,33,-0.4329,96,1.53125,33,-0.3168
ENSG00000102189,EEA1,216,0.88050,129,0.05591,62,-1.0944,114,-0.2050
ENSG00000173598,NUDT4,43,-2.2644,229,0.59511,108,-0.8769,202,0.12603
ENSG00000177889,UBE2N,81,-1.3388,231,0.54536,189,-0.0464,173,-0.2317
ENSG00000198015,MRPL42,66,0.42826,48,-0.1172,42,-0.2911,52,0.04779
ENSG00000120833,SOCS2,4,-1.4179,14,0.92453,6,-0.7680,8,-0.4100
ENSG00000169372,CRADD,9,0.24840,8,0.18422,4,-0.9681,8,-0.0152
ENSG00000136040,PLXNC1,13,-1.0170,27,0.12728,19,-0.4391,30,0.33035
ENSG00000173588,CEP83,29,0.78270,16,-0.2793,26,0.59348,15,-0.4076
ENSG00000057704,TMCC3,123,4.04248,8,-1.8160,1,-4.1645,8,-1.5730
ENSG00000184752,NDUFA12,79,-1.7002,268,0.33794,240,0.00264,247,0.05777
ENSG00000120798,NR2C1,34,0.56707,21,-0.3239,27,0.15819,25,0.02900
ENSG00000180263,FGD6,10,-0.8526,10,-1.3570,24,0.49070,31,1.37385
ENSG00000028203,VEZT,56,-0.1605,72,0.45631,48,-0.4095,52,-0.3322
ENSG00000111142,METAP2,265,1.03786,128,-0.2820,143,0.00729,125,-0.2679
ENSG00000074527,NTN4,6,-2.2404,26,-0.1894,31,0.18979,36,0.62136
ENSG00000139343,SNRPF,61,-0.1968,66,-0.1101,91,0.45544,68,-0.0103
ENSG00000111144,LTA4H,27,-0.5920,46,0.41412,40,-0.0015,34,-0.2853
ENSG00000111145,ELK3,10,0.23141,4,-1.5657,11,0.34368,16,1.27162
ENSG00000059758,CDK17,99,0.03552,114,0.50092,63,-0.6683,79,-0.3898
ENSG00000120802,TMPO,53,0.51448,42,0.27277,35,-0.1684,29,-0.5542
ENSG00000075415,SLC25A3,181,-1.3298,472,0.30157,456,0.10319,426,-0.0070
ENSG00000185046,ANKS1B,476,1.16845,252,0.16657,168,-0.5485,159,-0.7710
ENSG00000111647,UHRF1BP1L,25,-1.0843,63,0.63112,46,-0.1940,44,-0.3317
ENSG00000075089,ACTR6,55,-0.3695,85,0.64302,58,-0.2739,52,-0.5451
ENSG00000136021,SCYL2,41,-0.0481,51,0.53820,24,-0.8543,36,-0.3405
ENSG00000151572,ANO4,66,1.80198,18,-0.6046,12,-0.9694,21,-0.2101
ENSG00000120800,UTP20,20,1.26518,11,0.44331,3,-1.6553,5,-0.9756
ENSG00000120805,ARL1,57,-0.8367,115,0.51344,66,-0.6187,93,-0.0981
ENSG00000196091,MYBPC1,36,-0.4925,30,-1.1704,51,0.04856,85,1.31540
ENSG00000111666,CHPT1,40,-1.1311,74,-0.3047,68,-0.3275,117,0.77443
ENSG00000111670,GNPTAB,74,-0.7256,140,0.53879,87,-0.4862,107,-0.2033
ENSG00000120860,WASHC3,64,-0.0930,75,0.30544,57,-0.2717,61,-0.2224
ENSG00000017427,IGF1,8,-0.4477,11,-0.1025,25,1.33560,8,-0.5749
ENSG00000139352,ASCL1,38,0.50652,13,-1.5871,41,0.62973,43,1.03313
ENSG00000111696,NT5DC3,19,-1.5369,52,0.06950,57,0.16715,58,0.26647
ENSG00000166598,HSP90B1,710,0.59922,522,0.17154,420,-0.2539,396,-0.4326
ENSG00000204954,C12orf73,20,-0.6359,38,0.68275,29,-0.0848,22,-0.5844
ENSG00000139372,TDG,27,0.56796,19,-0.0410,13,-0.5283,18,-0.0402
ENSG00000111727,HCFC2,24,0.10875,24,0.21952,32,0.58351,16,-0.6691
ENSG00000120837,NFYB,66,0.53616,39,-0.5129,61,0.39452,51,0.14653
ENSG00000198431,TXNRD1,49,-0.0592,48,-0.1445,36,-0.5551,61,0.38208
ENSG00000171310,CHST11,10,-0.4231,10,-0.8192,31,1.39393,15,0.23804
ENSG00000151131,C12orf45,19,-1.0598,42,0.19844,37,-0.0821,41,0.13544
ENSG00000136051,WASHC4,113,1.68473,33,-0.6417,27,-0.6995,40,-0.1246
ENSG00000136044,APPL2,32,0.32521,15,-1.2034,22,-0.2417,43,1.15974
ENSG00000235162,C12orf75,16,0.27459,7,-1.3874,37,1.74087,15,0.22788
ENSG00000074590,NUAK1,97,-0.8273,194,0.50417,93,-0.8893,164,-0.0138
ENSG00000136026,CKAP4,12,-1.4594,28,-0.3448,40,0.34201,42,0.62057
ENSG00000013503,POLR3B,14,0.09892,14,0.25869,10,-0.3617,12,-0.2172
ENSG00000111783,RFX4,26,0.80718,5,-2.1484,13,-0.3142,31,1.63575
ENSG00000111785,RIC8B,24,0.01778,27,0.50069,22,-0.0789,17,-0.6221
ENSG00000151135,TMEM263,29,-0.4733,36,-0.2264,50,0.38804,44,0.25334
ENSG00000120832,MTERF2,21,-0.1466,24,0.05947,31,0.49746,20,-0.2650
ENSG00000008405,CRY1,26,0.91209,13,-0.2464,9,-0.8108,15,0.06879
ENSG00000151136,BTBD11,1,-3.4686,15,0.32726,12,-0.1890,15,0.29613
ENSG00000136045,PWP1,53,-0.2795,76,0.57655,45,-0.5413,52,-0.3888
ENSG00000110851,PRDM4,21,-0.3672,29,0.24818,13,-1.1602,30,0.20351
ENSG00000075035,WSCD2,7,-2.4847,39,0.24313,36,-0.0192,41,0.26350
ENSG00000198855,FICD,23,1.11514,10,-0.3706,13,0.19591,10,-0.3093
ENSG00000075856,SART3,44,0.37710,36,0.09736,27,-0.4130,33,-0.1401
ENSG00000136003,ISCU,58,-2.3353,311,0.41541,351,0.41492,252,-0.1549
ENSG00000110876,SELPLG,31,2.48187,3,-1.6243,9,0.30251,6,-0.3503
ENSG00000110880,CORO1C,51,0.37266,43,0.15102,31,-0.4430,37,-0.1940
ENSG00000084112,SSH1,20,0.00765,19,-0.0763,21,0.08500,20,0.04997
ENSG00000166111,SVOP,21,-2.5622,146,0.82482,51,-1.2405,113,-0.0174
ENSG00000135093,USP30,42,1.16208,18,-0.3668,12,-0.9033,22,0.05469
ENSG00000189046,ALKBH2,17,0.63900,12,0.12073,15,0.37983,8,-0.7305
ENSG00000076248,UNG,10,-0.6606,11,-0.7843,22,0.59081,22,0.77829
ENSG00000076555,ACACB,16,0.96777,2,-2.5162,14,0.69343,16,1.34003
ENSG00000110906,KCTD10,25,-0.1586,30,0.33510,32,0.28081,21,-0.4986
ENSG00000151148,UBE3B,33,0.30976,27,0.05260,19,-0.5598,27,-0.0017
ENSG00000139428,MMAB,59,0.77652,34,-0.2258,34,-0.0893,35,-0.1074
ENSG00000110921,MVK,21,0.60766,14,-0.1626,10,-0.5539,15,0.08824
ENSG00000139438,FAM222A,98,3.59432,8,-1.5534,7,-1.3439,7,-1.5083
ENSG00000139433,GLTP,332,3.88647,22,-1.9089,11,-2.2881,25,-1.3283
ENSG00000139437,TCHP,42,1.35711,16,-0.3886,14,-0.4427,17,-0.2139
ENSG00000139436,GIT2,38,0.07712,33,-0.2720,29,-0.3512,44,0.40459
ENSG00000076513,ANKRD13A,63,2.39272,10,-1.2012,9,-0.8662,15,-0.2054
ENSG00000174456,C12orf76,211,0.69384,146,0.16238,101,-0.4942,114,-0.3902
ENSG00000122970,IFT81,31,0.12739,27,-0.2059,27,-0.0878,32,0.21852
ENSG00000174437,ATP2A2,161,-1.7621,597,0.51203,432,-0.2544,499,-0.0326
ENSG00000196510,ANAPC7,44,-0.0921,52,0.27918,30,-0.7053,46,-0.0443
ENSG00000111229,ARPC3,164,-0.8281,326,0.49100,416,0.65401,193,-0.7064
ENSG00000111231,GPN3,22,-0.0649,25,0.29789,29,0.36307,17,-0.5412
ENSG00000204856,FAM216A,12,-2.4406,81,0.83806,54,-0.2284,53,-0.3468
ENSG00000111237,VPS29,57,-1.4776,176,0.49849,162,0.12637,134,-0.2276
ENSG00000196850,PPTC7,17,-1.0561,37,0.27911,29,-0.2144,35,0.09272
ENSG00000204852,TCTN1,12,-0.3906,15,-0.0466,24,0.70692,14,-0.1659
ENSG00000186298,PPP1CC,112,0.13756,93,-0.2755,85,-0.2995,122,0.36654
ENSG00000111249,CUX2,0,-8.9733,5,-1.8065,93,4.57506,2,-2.9790
ENSG00000111252,SH2B3,15,0.36587,8,-0.9907,25,1.29170,13,0.17546
ENSG00000204842,ATXN2,119,0.78493,67,-0.2443,69,-0.0955,70,-0.0878
ENSG00000089234,BRAP,42,0.76029,23,-0.3166,33,0.33610,24,-0.1887
ENSG00000111275,ALDH2,160,-0.4490,154,-0.8223,351,0.82631,284,0.63089
ENSG00000234608,MAPKAPK5-AS1,28,-0.6244,41,-0.0715,56,0.46118,44,0.08488
ENSG00000089022,MAPKAPK5,39,0.27231,28,-0.4148,39,0.24818,37,0.24285
ENSG00000089248,ERP29,79,-0.1223,92,0.23476,66,-0.4045,82,-0.0739
ENSG00000111300,NAA25,50,0.88946,30,0.06978,28,-0.0379,21,-0.6073
ENSG00000135148,TRAFD1,42,1.83921,9,-0.9805,10,-0.5032,15,0.04434
ENSG00000173064,HECTD4,68,-0.7679,124,0.33203,68,-0.7631,118,0.13505
ENSG00000089009,RPL6,648,-0.7888,1065,-0.0218,1339,0.35933,1140,0.12568
ENSG00000179295,PTPN11,381,0.83523,226,-0.0489,207,-0.1713,194,-0.3378
ENSG00000089169,RPH3A,47,-1.8747,179,0.30774,143,-0.1964,178,0.19465
ENSG00000135144,DTX1,14,-0.8458,24,-0.1771,28,0.14425,31,0.41154
ENSG00000111344,RASAL1,73,1.53522,29,-0.0519,18,-0.7726,20,-0.7387
ENSG00000123064,DDX54,27,-0.7004,45,0.12401,73,0.88010,35,-0.4033
ENSG00000139405,RITA1,8,-1.8612,33,0.58635,27,-0.0104,25,-0.2071
ENSG00000186815,TPCN1,42,0.43970,24,-0.6931,33,0.06738,40,0.53204
ENSG00000151176,PLBD2,46,-0.3023,60,0.21716,30,-0.9366,60,0.16740
ENSG00000139410,SDSL,9,0.12748,5,-1.0425,11,0.39585,13,0.85922
ENSG00000122965,RBM19,25,0.83105,13,-0.3026,22,0.59211,12,-0.4110
ENSG00000123066,MED13L,60,0.80479,30,-0.5437,25,-0.6206,45,0.41217
ENSG00000111412,C12orf49,43,-0.1133,46,-0.0140,42,-0.1680,49,0.13022
ENSG00000135119,RNFT2,17,-1.5920,54,0.39654,26,-0.9250,54,0.27114
ENSG00000135116,HRK,9,-1.2703,27,0.67278,4,-2.5762,24,0.15582
ENSG00000088992,TESC,2,-4.4033,54,1.03780,37,-0.1229,31,-0.5230
ENSG00000135108,FBXO21,92,-0.0451,104,0.28169,78,-0.2988,85,-0.2031
ENSG00000171435,KSR2,5,-2.6618,35,0.62012,26,-0.1285,27,-0.1070
ENSG00000111445,RFC5,7,-0.3922,10,0.08866,9,-0.1039,10,0.08750
ENSG00000176871,WSB2,116,-1.2065,268,0.15467,241,-0.0830,281,0.21600
ENSG00000089220,PEBP1,1567,-0.1540,1771,0.07533,1887,0.14380,1650,-0.0917
ENSG00000135090,TAOK3,139,0.65291,86,-0.2300,91,-0.0402,92,-0.0446
ENSG00000111707,SUDS3,41,-0.2058,53,0.39082,36,-0.4025,42,-0.2325
ENSG00000139767,SRRM4,14,-2.1606,73,0.60782,36,-0.8036,62,0.08226
ENSG00000152137,HSPB8,82,0.12819,59,-0.6679,83,0.13471,101,0.61765
ENSG00000224982,TMEM233,10,-1.4260,39,1.73561,1,-4.6223,15,-0.9003
ENSG00000111725,PRKAB1,29,0.48994,20,-0.1878,19,-0.2060,22,0.06576
ENSG00000122966,CIT,21,-2.2203,100,0.31468,93,0.06467,95,0.12356
ENSG00000135127,BICDL1,4,-1.9082,17,0.13474,20,0.36278,17,0.15411
ENSG00000111737,RAB35,27,-0.1733,33,0.33859,15,-1.0808,30,0.01368
ENSG00000089154,GCN1,47,0.98747,24,-0.1653,13,-1.0817,26,-0.0122
ENSG00000089157,RPLP0,336,0.27828,226,-0.5838,392,0.53082,323,0.28308
ENSG00000089159,PXN,28,1.83776,5,-1.5543,14,0.60381,10,0.11679
ENSG00000111775,COX6A1,446,-1.6163,1428,0.34473,1347,0.08760,1276,-0.0001
ENSG00000170855,TRIAP1,27,0.47120,20,0.05893,29,0.60585,14,-0.6745
ENSG00000257218,GATC,79,0.94760,42,-0.1944,35,-0.3630,41,-0.1570
ENSG00000111786,SRSF9,54,-0.9688,103,0.05492,100,-0.0166,114,0.25130
ENSG00000088986,DYNLL1,765,-1.1705,1964,0.60450,1758,0.12384,1312,-0.4270
ENSG00000248008,NRAV,1,-3.1557,11,1.06607,2,-1.6110,7,-0.1701
ENSG00000110871,COQ5,33,0.57563,18,-0.6122,30,0.44127,25,0.20967
ENSG00000022840,RNF10,59,-0.3454,74,0.00089,82,0.15983,76,0.06134
ENSG00000167272,POP5,22,-0.1695,21,-0.4373,27,0.17888,31,0.47664
ENSG00000256008,AC125616.1,0,-3.7344,13,0.36996,14,0.34062,12,0.03156
ENSG00000157782,CABP1,26,-3.5316,312,0.33386,368,0.44944,280,0.00788
ENSG00000110917,MLEC,92,0.85670,52,-0.1758,36,-0.6651,54,-0.0175
ENSG00000175970,UNC119B,20,-0.0595,16,-0.6305,22,0.06321,28,0.68058
