Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to10,Feature log2 fold change topic 5to10
ENSG00000213593,TMX2,68,-0.2297,72,-0.1762,84,0.23549
ENSG00000211450,SELENOH,61,-1.5466,196,0.34927,169,0.06162
ENSG00000198561,CTNND1,63,0.81787,43,0.25877,32,-0.6008
ENSG00000186660,ZFP91,180,0.70748,86,-0.6022,123,0.15983
ENSG00000110042,DTX4,11,-0.8760,24,0.46279,18,-0.1690
ENSG00000110048,OSBP,32,-0.4315,36,-0.3064,47,0.41408
ENSG00000166900,STX3,16,-0.4800,18,-0.3447,25,0.46225
ENSG00000166902,MRPL16,26,-0.7332,35,-0.3211,47,0.51532
ENSG00000110107,PRPF19,47,-1.0249,77,-0.3328,106,0.59874
ENSG00000110108,TMEM109,27,0.33945,21,-0.0839,22,-0.0669
ENSG00000006118,TMEM132A,87,0.03307,75,-0.2426,89,0.19528
ENSG00000167987,VPS37C,9,-0.2271,10,-0.0768,11,0.14813
ENSG00000167986,DDB1,88,-0.2919,111,0.09806,106,0.01402
ENSG00000149476,TKFC,14,-0.3284,16,-0.1517,19,0.24714
ENSG00000149532,CPSF7,49,0.33875,38,-0.1178,39,-0.0379
ENSG00000167985,SDHAF2,30,-0.0083,33,0.17280,29,-0.1501
ENSG00000011347,SYT7,65,-1.2021,109,-0.5116,171,0.79775
ENSG00000134780,DAGLA,13,-1.1742,26,-0.1249,32,0.44289
ENSG00000124920,MYRF,167,3.86479,13,-1.2568,10,-2.3298
ENSG00000134825,TMEM258,83,0.00047,87,0.09999,81,-0.0883
ENSG00000168496,FEN1,12,-0.5088,17,0.04662,17,0.12584
ENSG00000134824,FADS2,114,1.32537,57,0.19995,39,-0.8609
ENSG00000149485,FADS1,173,1.50466,86,0.37774,48,-1.1542
ENSG00000221968,FADS3,32,-0.0641,29,-0.2741,36,0.25929
ENSG00000167995,BEST1,14,0.67852,13,0.77778,6,-1.0183
ENSG00000167996,FTH1,3552,0.39586,3857,0.72976,2121,-0.8337
ENSG00000162174,ASRGL1,119,0.14533,131,0.41196,95,-0.4265
ENSG00000124942,AHNAK,277,2.59489,65,-0.1175,36,-1.7045
ENSG00000254772,EEF1G,461,0.58025,411,0.52339,257,-0.7215
ENSG00000149489,ROM1,21,1.25629,16,1.06835,5,-1.6929
ENSG00000149541,B3GAT3,35,-0.5350,46,-0.1377,53,0.29824
ENSG00000089597,GANAB,41,0.33709,27,-0.4560,36,0.23803
ENSG00000185085,INTS5,5,-0.7208,8,0.04761,8,0.18204
ENSG00000214756,CSKMT,16,0.30535,15,0.28076,11,-0.3716
ENSG00000204922,UQCC3,26,-0.4514,32,-0.1547,37,0.28839
ENSG00000162191,UBXN1,70,0.29074,66,0.27824,52,-0.3631
ENSG00000168000,BSCL2,108,-1.6310,294,-0.1206,355,0.51996
ENSG00000162188,GNG3,119,-1.5855,329,-0.0373,374,0.43486
ENSG00000214753,HNRNPUL2,106,-0.2361,135,0.19056,120,-0.0875
ENSG00000162222,TTC9C,8,-1.3867,20,-0.1026,24,0.46271
ENSG00000168002,POLR2G,65,0.20079,54,-0.1043,57,0.01034
ENSG00000162227,TAF6L,7,-0.5482,13,0.61267,9,-0.3914
ENSG00000168569,TMEM223,18,0.24061,9,-0.9621,18,0.66251
ENSG00000185475,TMEM179B,16,0.75855,15,0.90506,6,-1.1907
ENSG00000162231,NXF1,16,-0.1097,13,-0.5470,20,0.50149
ENSG00000162236,STX5,34,0.25465,22,-0.5084,31,0.31721
ENSG00000133316,WDR74,18,0.10436,13,-0.4741,18,0.35607
ENSG00000255717,SNHG1,15,0.53111,11,0.12039,10,-0.3313
ENSG00000168003,SLC3A2,67,0.26431,68,0.37350,50,-0.4390
ENSG00000168539,CHRM1,18,-1.6366,53,-0.0127,60,0.41946
ENSG00000133321,PLAAT4,32,2.09662,16,1.16559,3,-2.6985
ENSG00000176485,PLAAT3,215,2.14146,54,-0.3785,46,-1.0322
ENSG00000184743,ATL3,31,1.66361,11,-0.0705,9,-0.8755
ENSG00000133318,RTN3,409,-1.3574,752,-0.5284,1198,0.84538
ENSG00000188070,C11orf95,17,-0.4290,22,0.03260,23,0.11515
ENSG00000072518,MARK2,38,0.33836,24,-0.4349,32,0.22085
ENSG00000176340,COX8A,247,-0.7517,478,0.38075,387,-0.1196
ENSG00000167770,OTUB1,73,-0.5298,103,0.02950,106,0.14726
ENSG00000168439,STIP1,32,-0.5044,46,0.08726,45,0.08779
ENSG00000149743,TRPT1,19,-0.1187,26,0.53180,18,-0.4428
ENSG00000149761,NUDT22,21,-0.2362,32,0.57685,21,-0.4473
ENSG00000110011,DNAJC4,31,0.06190,40,0.67517,24,-0.6439
ENSG00000173511,VEGFB,75,0.19615,105,1.07715,45,-1.0967
ENSG00000173486,FKBP2,34,-0.1450,52,0.75626,30,-0.6497
ENSG00000173457,PPP1R14B,42,0.72923,39,0.82835,18,-1.0962
ENSG00000002330,BAD,82,-0.1345,96,0.15189,87,-0.0865
ENSG00000173264,GPR137,24,-0.1557,30,0.28931,25,-0.2042
ENSG00000173153,ESRRA,23,-0.0440,24,-0.0288,24,0.04154
ENSG00000173113,TRMT112,63,-0.6305,103,0.16895,96,0.04754
ENSG00000126432,PRDX5,267,-0.7528,537,0.46899,408,-0.2029
ENSG00000162302,RPS6KA4,34,0.05136,32,-0.0384,33,0.01393
ENSG00000110076,NRXN2,129,-0.2206,124,-0.3473,163,0.37812
ENSG00000068831,RASGRP2,4,-1.8072,19,0.79359,12,-0.3362
ENSG00000068976,PYGM,21,0.84368,20,1.02758,7,-1.3685
ENSG00000168066,SF1,112,0.24296,73,-0.5561,106,0.35972
ENSG00000168067,MAP4K2,35,-0.2276,43,0.14918,40,-0.0528
ENSG00000133895,MEN1,17,0.13328,18,0.22315,15,-0.2492
ENSG00000110047,EHD1,21,0.36816,18,0.10096,16,-0.2389
ENSG00000110046,ATG2A,30,0.82880,21,0.38979,14,-0.7260
ENSG00000068971,PPP2R5B,24,-0.9495,51,0.26125,46,0.03767
ENSG00000213465,ARL2,114,-0.0157,127,0.19445,110,-0.1669
ENSG00000110025,SNX15,20,-0.1062,21,0.00950,21,0.03042
ENSG00000168061,SAC3D1,14,-0.3744,16,-0.1108,18,0.22600
ENSG00000162300,ZFPL1,14,-0.2500,23,0.66087,14,-0.5235
ENSG00000149823,VPS51,74,-0.0011,77,0.06283,73,-0.0548
ENSG00000149809,TM7SF2,55,0.02614,51,-0.0893,55,0.06763
ENSG00000149806,FAU,633,-0.0491,782,0.38861,591,-0.3326
ENSG00000162298,SYVN1,20,-0.0201,22,0.18219,20,-0.1543
ENSG00000149792,MRPL49,13,-0.3741,18,0.07781,17,0.05789
ENSG00000014216,CAPN1,25,-0.2459,32,0.20443,29,-0.0970
ENSG00000133884,DPF2,25,0.43886,18,-0.0669,18,-0.1266
ENSG00000245532,NEAT1,375,2.93986,57,-0.6713,44,-1.6214
ENSG00000251562,MALAT1,39023,3.16635,2505,-2.0096,5267,-1.1433
ENSG00000142186,SCYL1,29,-0.9887,51,-0.1500,61,0.42599
ENSG00000168056,LTBP3,85,1.19492,46,0.19779,32,-0.7718
ENSG00000173465,ZNRD2,22,0.48609,17,0.07350,15,-0.2690
ENSG00000176973,FAM89B,27,-0.3417,40,0.34846,32,-0.1997
ENSG00000173442,EHBP1L1,34,0.36750,30,0.24161,24,-0.3633
ENSG00000173327,MAP3K11,44,1.68712,15,-0.2164,13,-0.7755
ENSG00000173039,RELA,32,1.04363,18,0.17865,13,-0.6599
ENSG00000172977,KAT5,14,-0.8540,26,0.16316,25,0.10794
ENSG00000172922,RNASEH2C,46,0.26565,39,-0.0143,38,-0.0940
ENSG00000172757,CFL1,577,-0.3276,695,-0.0432,739,0.15149
ENSG00000172803,SNX32,6,-1.2313,11,-0.6207,18,0.90046
ENSG00000172732,MUS81,14,-0.0624,18,0.33234,14,-0.2759
ENSG00000172638,EFEMP2,28,1.46786,19,1.09293,5,-1.8955
ENSG00000172500,FIBP,46,-0.6663,77,0.19013,71,0.03728
ENSG00000175602,CCDC85B,325,-0.2215,455,0.42559,341,-0.3090
ENSG00000175573,C11orf68,39,-0.4459,57,0.20546,51,-0.0368
ENSG00000175550,DRAP1,102,-0.2386,154,0.56044,105,-0.4309
ENSG00000175467,SART1,25,0.46097,15,-0.4237,20,0.15328
ENSG00000175376,EIF1AD,12,-0.2636,13,-0.1545,16,0.22820
ENSG00000175334,BANF1,53,-0.0686,59,0.10876,55,-0.0709
ENSG00000175229,GAL3ST3,3,-1.8811,12,-0.0660,15,0.50413
ENSG00000087365,SF3B2,132,0.04153,95,-0.5927,145,0.47663
ENSG00000175115,PACS1,31,-0.1019,28,-0.3312,36,0.32140
ENSG00000174996,KLC2,38,-0.6703,62,0.14262,60,0.08210
ENSG00000174903,RAB1B,66,0.09165,71,0.27000,58,-0.2754
ENSG00000174871,CNIH2,69,-0.4378,113,0.45648,85,-0.2728
ENSG00000174851,YIF1A,32,0.84591,16,-0.3386,18,-0.1168
ENSG00000179292,TMEM151A,52,0.16021,45,-0.1274,48,0.04683
ENSG00000174744,BRMS1,16,1.02078,8,-0.0938,8,-0.4145
ENSG00000174684,B4GAT1,141,-1.3108,271,-0.3791,389,0.70180
ENSG00000174547,MRPL11,17,-0.4131,22,-0.0720,24,0.20375
ENSG00000174516,PELI3,19,-0.6279,34,0.41779,27,-0.1851
ENSG00000174483,BBS1,13,-1.0594,24,-0.1696,29,0.45949
ENSG00000174165,ZDHHC24,24,0.31732,23,0.30666,17,-0.4003
ENSG00000174080,CTSF,98,-0.4232,121,-0.1132,136,0.24324
ENSG00000173992,CCS,26,0.18875,27,0.28716,21,-0.3291
ENSG00000239306,RBM14,26,0.03363,23,-0.1807,26,0.14290
ENSG00000173933,RBM4,41,-0.3900,51,-0.0607,55,0.18663
ENSG00000173914,RBM4B,11,-0.2432,13,-0.0138,14,0.09804
ENSG00000173898,SPTBN2,65,-0.5421,91,-0.0108,97,0.18706
ENSG00000173599,PC,41,0.02088,48,0.35390,36,-0.3257
ENSG00000173621,LRFN4,13,-0.5078,21,0.36395,17,-0.1663
ENSG00000173227,SYT12,13,-1.1833,30,0.17723,29,0.16396
ENSG00000173120,KDM2A,45,0.54292,27,-0.3319,33,0.04024
ENSG00000173020,GRK2,70,-0.3032,96,0.26097,82,-0.1305
ENSG00000172932,ANKRD13D,34,-0.1374,38,0.02460,38,0.02808
ENSG00000172613,RAD9A,11,0.30012,10,0.12626,9,-0.2313
ENSG00000175482,POLD4,27,0.32496,23,0.10677,20,-0.2250
ENSG00000172531,PPP1CA,44,-0.4065,54,-0.1297,61,0.25259
ENSG00000172508,CARNS1,162,3.76455,14,-1.1990,10,-2.2393
ENSG00000175634,RPS6KB2,23,0.51796,15,-0.2036,16,-0.0507
ENSG00000172725,CORO1B,12,0.41272,10,0.07173,9,-0.2335
ENSG00000172663,TMEM134,22,0.33831,17,-0.0726,17,-0.0760
ENSG00000110711,AIP,34,-0.2834,43,0.11940,40,-0.0079
ENSG00000110697,PITPNM1,34,-0.3566,53,0.45936,39,-0.2990
ENSG00000167797,CDK2AP2,18,-0.0696,25,0.61932,16,-0.5429
ENSG00000084207,GSTP1,159,-0.0076,189,0.36642,145,-0.3268
ENSG00000167792,NDUFV1,132,-0.3935,181,0.12824,171,0.01817
ENSG00000110717,NDUFS8,101,-0.3037,139,0.28217,117,-0.1499
ENSG00000110721,CHKA,39,0.51194,30,0.12099,25,-0.3226
ENSG00000110066,KMT5B,80,0.80567,36,-0.6038,50,0.10543
ENSG00000171067,C11orf24,16,0.23545,14,-0.0504,14,-0.0502
ENSG00000110075,PPP6R3,47,0.43873,29,-0.3890,37,0.13686
ENSG00000110090,CPT1A,30,0.62575,28,0.74834,14,-0.9618
ENSG00000197345,MRPL21,26,-1.4457,72,0.12210,73,0.26230
ENSG00000132740,IGHMBP2,13,0.38859,5,-1.1856,13,0.73826
ENSG00000110092,CCND1,61,2.39579,13,-0.4456,10,-1.2202
ENSG00000149716,LTO1,10,0.12502,6,-0.5786,10,0.42982
ENSG00000131626,PPFIA1,136,1.45476,38,-0.7881,55,-0.1918
ENSG00000085733,CTTN,59,-0.2971,72,-0.0058,74,0.10860
ENSG00000162105,SHANK2,34,-0.8445,49,-0.3266,66,0.54937
ENSG00000172893,DHCR7,49,1.11818,31,0.41906,18,-0.9247
ENSG00000137522,RNF121,11,-0.7570,15,-0.3345,20,0.53344
ENSG00000137497,NUMA1,86,0.57967,56,-0.1301,58,-0.1418
ENSG00000149357,LAMTOR1,113,0.10589,114,0.15542,101,-0.1777
ENSG00000110200,ANAPC15,41,-0.3882,64,0.42872,48,-0.2609
ENSG00000165458,INPPL1,27,0.92594,17,0.24974,12,-0.6534
ENSG00000162129,CLPB,41,-0.1763,48,0.09394,45,-0.0202
ENSG00000186642,PDE2A,52,-0.9371,84,-0.2284,107,0.48477
ENSG00000186635,ARAP1,31,1.60088,18,0.95034,6,-1.8423
ENSG00000214530,STARD10,19,-0.7437,24,-0.4830,36,0.65879
ENSG00000285693,AP002381.2,11,0.39020,10,0.38247,7,-0.5014
ENSG00000168010,ATG16L2,8,-0.8123,16,0.46344,12,-0.1838
ENSG00000137478,FCHSD2,60,1.40671,24,-0.1913,22,-0.5876
ENSG00000110237,ARHGEF17,44,-0.1927,47,-0.0996,51,0.15633
ENSG00000054965,FAM168A,81,-0.4998,116,0.09081,114,0.08325
ENSG00000021300,PLEKHB1,634,1.84383,285,0.54503,122,-1.6057
ENSG00000175582,RAB6A,116,-1.0972,183,-0.5002,283,0.76397
ENSG00000175581,MRPL48,22,-0.3487,34,0.45128,25,-0.2938
ENSG00000181924,COA4,23,-0.0581,28,0.31103,23,-0.2578
ENSG00000175575,PAAF1,66,0.70119,35,-0.4188,43,0.02546
ENSG00000168014,C2CD3,13,0.68538,9,0.08633,7,-0.3786
ENSG00000214517,PPME1,27,-1.7440,67,-0.4697,103,0.86146
ENSG00000165434,PGM2L1,102,-1.9168,217,-0.9466,471,1.32220
ENSG00000254837,AP001372.2,14,-0.0490,10,-0.7537,17,0.63985
ENSG00000077514,POLD3,16,-0.0139,9,-1.0196,19,0.82349
ENSG00000166439,RNF169,39,1.03352,7,-1.8736,25,0.70678
ENSG00000166435,XRRA1,30,1.04545,12,-0.5996,16,-0.0420
ENSG00000118363,SPCS2,115,-0.1775,158,0.44228,117,-0.3389
ENSG00000162139,NEU3,3,-2.0475,11,-0.2724,15,0.72038
ENSG00000137491,SLCO2B1,28,0.92978,21,0.61017,11,-0.9925
ENSG00000137486,ARRB1,75,-0.1654,94,0.26001,79,-0.1741
ENSG00000149273,RPS3,448,0.33837,457,0.50031,302,-0.5884
ENSG00000158555,GDPD5,7,-1.1371,13,-0.2827,17,0.57877
ENSG00000171533,MAP6,42,-1.1469,83,-0.1151,98,0.42835
ENSG00000062282,DGAT2,1,-3.3154,7,-0.4873,12,1.03737
ENSG00000198382,UVRAG,51,0.98910,13,-1.4082,32,0.50436
ENSG00000137492,THAP12,26,-0.5752,32,-0.3712,43,0.51391
ENSG00000179240,GVQW3,23,0.47857,9,-1.0380,19,0.59145
ENSG00000255135,AP002360.1,12,-0.0569,18,0.77292,10,-0.6960
ENSG00000158636,EMSY,26,1.10810,11,-0.3041,12,-0.3006
ENSG00000078124,ACER3,86,1.15000,31,-0.6168,42,-0.0968
ENSG00000149260,CAPN5,9,-0.9765,15,-0.3281,20,0.58325
ENSG00000149269,PAK1,74,-2.0606,224,-0.4739,351,0.91100
ENSG00000074201,CLNS1A,67,0.25420,52,-0.1970,58,0.06563
ENSG00000048649,RSF1,436,0.66142,215,-0.5968,306,0.18119
ENSG00000087884,AAMDC,13,0.32523,11,0.07253,10,-0.1951
ENSG00000151366,NDUFC2,114,-0.9450,164,-0.4821,248,0.71136
ENSG00000159063,ALG8,11,-0.1845,13,-0.0281,13,0.09083
ENSG00000188997,KCTD21,12,0.24457,10,0.05957,9,-0.1492
ENSG00000118369,USP35,16,0.36600,10,-0.3845,13,0.16795
ENSG00000033327,GAB2,55,1.81814,19,-0.0465,13,-1.0197
ENSG00000149256,TENM4,17,-0.5369,19,-0.3899,27,0.51853
ENSG00000182103,FAM181B,62,1.58168,28,0.31129,16,-1.1503
ENSG00000137509,PRCP,63,0.70861,51,0.47605,32,-0.7418
ENSG00000137502,RAB30,72,0.21760,51,-0.4103,68,0.25600
ENSG00000246067,RAB30-DT,21,0.77288,15,0.27784,11,-0.5935
ENSG00000165494,PCF11,133,1.31828,43,-0.6882,58,-0.1609
ENSG00000137494,ANKRD42,13,-1.0971,21,-0.4561,32,0.72501
ENSG00000137500,CCDC90B,47,-0.0154,45,-0.0996,49,0.09238
ENSG00000150672,DLG2,158,0.08319,140,-0.1391,154,0.08799
ENSG00000171204,TMEM126B,25,-1.2053,60,0.19462,57,0.15176
ENSG00000171202,TMEM126A,19,-1.3658,41,-0.2921,55,0.63337
ENSG00000137504,CREBZF,23,-0.3261,25,-0.2677,31,0.34670
ENSG00000137501,SYTL2,135,0.24919,88,-0.5286,127,0.33546
ENSG00000073921,PICALM,138,0.97088,57,-0.5819,77,-0.0084
ENSG00000074266,EED,26,0.30676,17,-0.4589,23,0.25443
ENSG00000149196,HIKESHI,23,-1.2883,45,-0.3618,64,0.68166
ENSG00000151376,ME3,14,-1.2359,32,0.09419,33,0.25177
ENSG00000174804,FZD4,5,-0.7475,13,0.83338,7,-0.5565
ENSG00000166575,TMEM135,12,-0.7080,20,0.07165,20,0.15682
ENSG00000168959,GRM5,35,-1.2304,47,-0.9387,99,1.17514
ENSG00000077616,NAALAD2,16,0.65701,8,-0.4694,11,0.08801
ENSG00000110172,CHORDC1,45,0.28820,23,-0.9677,44,0.64286
ENSG00000165323,FAT3,29,-1.1901,56,-0.2524,73,0.56246
ENSG00000180773,SLC36A4,26,-0.6426,34,-0.2346,43,0.41437
ENSG00000166004,CEP295,63,0.94115,23,-0.8465,38,0.19341
ENSG00000166012,TAF1D,212,0.32217,167,-0.0839,171,-0.0592
ENSG00000182919,C11orf54,19,0.27657,16,-0.0105,15,-0.1020
ENSG00000042429,MED17,16,-0.1619,12,-0.7620,22,0.69233
ENSG00000250519,AP002784.1,2,-1.9083,8,-0.1625,10,0.59891
ENSG00000123901,GPR83,4,-1.3403,3,-1.7796,14,1.88379
ENSG00000020922,MRE11,36,2.17659,5,-1.2122,9,-0.5299
ENSG00000168876,ANKRD49,35,1.01564,11,-1.0016,20,0.24671
ENSG00000166025,AMOTL1,34,0.67117,22,-0.0561,21,-0.2500
ENSG00000150316,CWC15,123,-0.2728,109,-0.5729,168,0.58368
ENSG00000263465,SRSF8,48,-0.5842,65,-0.1490,76,0.32238
ENSG00000149218,ENDOD1,100,0.64544,49,-0.6139,71,0.20247
ENSG00000149212,SESN3,159,0.16486,100,-0.6926,163,0.50016
ENSG00000077458,FAM76B,21,1.24024,10,-0.0511,8,-0.5879
ENSG00000166037,CEP57,53,0.35594,27,-0.8303,48,0.51100
ENSG00000087053,MTMR2,31,0.10564,26,-0.1935,30,0.12501
ENSG00000149231,CCDC82,158,1.24711,56,-0.5901,72,-0.1801
ENSG00000110318,CEP126,111,0.65447,36,-1.3168,88,0.66749
ENSG00000137693,YAP1,33,1.56690,17,0.52698,8,-1.3492
ENSG00000110330,BIRC2,40,0.19015,34,-0.0873,36,0.00030
ENSG00000152558,TMEM123,110,2.33547,42,0.73727,11,-2.3776
ENSG00000137692,DCUN1D5,47,0.21137,33,-0.4321,45,0.27623
ENSG00000187240,DYNC2H1,88,0.88809,26,-1.2578,58,0.48567
ENSG00000256422,LINC02552,0,-8.0342,5,-1.1261,13,1.75915
ENSG00000152578,GRIA4,49,-1.1778,55,-1.1836,139,1.36563
ENSG00000170903,MSANTD4,80,0.65083,39,-0.5919,56,0.18334
ENSG00000182359,KBTBD3,14,0.28199,14,0.32375,10,-0.4008
ENSG00000149313,AASDHPPT,65,-0.9928,76,-0.9268,157,1.10311
ENSG00000152402,GUCY1A2,75,-1.0755,90,-0.9686,193,1.16040
ENSG00000152404,CWF19L2,195,1.29628,49,-1.1408,94,0.13901
ENSG00000110675,ELMOD1,29,-2.4049,93,-0.8010,184,1.25822
ENSG00000170290,SLN,2,-3.2298,15,-0.2983,21,0.84890
ENSG00000166266,CUL5,79,-0.2983,65,-0.7313,113,0.72050
ENSG00000075239,ACAT1,61,-0.3532,57,-0.5638,88,0.60473
ENSG00000149308,NPAT,26,0.19843,11,-1.2854,29,0.90459
ENSG00000149311,ATM,85,1.41096,26,-0.6826,35,-0.2301
ENSG00000178105,DDX10,60,0.11562,25,-1.4689,71,1.06607
ENSG00000185742,C11orf87,18,-3.1880,83,-1.1464,213,1.65964
ENSG00000137710,RDX,480,2.10611,104,-0.6750,115,-0.7884
ENSG00000149289,ZC3H12C,26,1.04759,9,-0.8052,14,0.09849
ENSG00000137714,FDX1,14,-1.3186,33,-0.0532,37,0.40453
ENSG00000137727,ARHGAP20,10,-1.6066,15,-1.2052,38,1.48889
ENSG00000170145,SIK2,36,-0.3093,41,-0.1553,47,0.24397
ENSG00000086848,ALG9,16,-0.4994,15,-0.6791,26,0.74904
ENSG00000137720,C11orf1,18,-0.2967,24,0.19576,21,-0.0729
ENSG00000109846,CRYAB,953,2.63624,260,0.23046,99,-2.1176
ENSG00000170276,HSPB2,17,-0.0129,18,0.18668,16,-0.1609
ENSG00000150764,DIXDC1,109,0.88034,44,-0.7216,66,0.14535
ENSG00000150768,DLAT,23,-1.2445,39,-0.5281,62,0.82160
ENSG00000150776,NKAPD1,51,0.38180,38,-0.1457,40,-0.0341
ENSG00000150779,TIMM8B,62,-0.4997,96,0.23558,84,-0.0492
ENSG00000204370,SDHD,49,0.24207,43,0.04070,40,-0.1317
ENSG00000150787,PTS,32,-0.8056,54,0.02066,57,0.22771
ENSG00000250303,LINC02762,13,-0.5573,12,-0.8164,23,0.87987
ENSG00000149294,NCAM1,391,0.16292,264,-0.5640,391,0.40180
ENSG00000048028,USP28,12,0.10371,6,-1.0299,13,0.77663
ENSG00000109906,ZBTB16,110,0.41700,70,-0.3902,89,0.14828
ENSG00000180425,C11orf71,13,0.07351,16,0.60030,10,-0.5764
ENSG00000076043,REXO2,39,0.54196,25,-0.2148,28,-0.0535
ENSG00000182985,CADM1,110,0.06745,83,-0.4857,117,0.38086
ENSG00000109917,ZPR1,25,-0.7796,38,-0.1619,46,0.38640
ENSG00000160584,SIK3,124,1.00765,59,-0.2553,62,-0.2768
ENSG00000168092,PAFAH1B2,136,-0.4887,155,-0.3602,209,0.47819
ENSG00000149577,SIDT2,22,0.19220,20,0.03640,19,-0.1072
ENSG00000149591,TAGLN,279,3.49896,1,-5.5876,36,-0.9657
ENSG00000160613,PCSK7,90,1.89259,21,-0.7005,25,-0.5892
ENSG00000167257,RNF214,45,0.63141,18,-0.9515,34,0.44815
ENSG00000186318,BACE1,143,0.74007,62,-0.7427,97,0.24241
ENSG00000110274,CEP164,28,0.69481,12,-0.7630,20,0.28246
ENSG00000137726,FXYD6,219,-1.3466,490,-0.1365,592,0.48685
ENSG00000177098,SCN4B,15,-1.4484,51,0.58717,37,-0.1829
ENSG00000149575,SCN2B,53,-1.2152,114,-0.0401,128,0.37287
ENSG00000110344,UBE4A,55,-0.0867,47,-0.3951,63,0.36866
ENSG00000167283,ATP5MG,227,-0.8457,440,0.25956,391,0.01620
ENSG00000118058,KMT2A,327,1.23732,86,-1.1234,165,0.17077
ENSG00000149582,TMEM25,22,-1.3252,48,-0.1640,59,0.50820
ENSG00000118096,IFT46,13,-0.8648,15,-0.7560,27,0.92476
ENSG00000095139,ARCN1,33,-0.4099,37,-0.2789,47,0.38358
ENSG00000019144,PHLDB1,145,3.15054,25,-0.2784,11,-2.2300
ENSG00000110367,DDX6,216,0.31398,131,-0.5889,195,0.35207
ENSG00000278376,AP004609.3,20,0.56930,18,0.53852,11,-0.7304
ENSG00000186166,CCDC84,36,0.46672,24,-0.2421,27,0.00548
ENSG00000118181,RPS25,979,0.18504,1088,0.47866,747,-0.5044
ENSG00000196655,TRAPPC4,22,-0.9222,34,-0.3463,47,0.58630
ENSG00000137700,SLC37A4,10,0.01991,5,-1.0430,12,0.82502
ENSG00000149428,HYOU1,33,-0.9959,52,-0.3626,73,0.61850
ENSG00000160695,VPS11,23,-0.3955,24,-0.4483,34,0.52306
ENSG00000188486,H2AFX,23,0.25076,26,0.58445,16,-0.6310
ENSG00000172269,DPAGT1,6,-1.1908,5,-1.4723,18,1.60070
ENSG00000172375,C2CD2L,16,-1.5727,39,-0.2424,52,0.62413
ENSG00000172273,HINFP,14,0.03038,13,-0.1211,14,0.09329
ENSG00000110395,CBL,24,0.03771,20,-0.3478,26,0.28095
ENSG00000076706,MCAM,186,3.57463,11,-1.8662,17,-1.6384
ENSG00000173456,RNF26,7,-1.2119,22,0.64814,15,-0.2811
ENSG00000036672,USP2,24,-0.5648,26,-0.5656,41,0.67604
ENSG00000154096,THY1,288,-1.5119,626,-0.4097,922,0.76747
ENSG00000110400,NECTIN1,17,-0.9836,32,-0.0309,35,0.31628
ENSG00000184232,OAF,42,0.87725,34,0.74542,17,-1.0957
ENSG00000181264,TLCD5,29,1.15070,17,0.37566,11,-0.9049
ENSG00000196914,ARHGEF12,164,-0.1004,127,-0.6104,200,0.54859
ENSG00000149403,GRIK4,10,-0.1484,5,-1.4552,14,1.18873
ENSG00000109929,SC5D,93,-0.3863,101,-0.3180,132,0.40956
ENSG00000137642,SORL1,269,-0.1312,238,-0.4044,323,0.39325
ENSG00000255248,MIR100HG,107,0.37553,72,-0.3216,87,0.11306
ENSG00000109971,HSPA8,266,-1.8434,615,-0.7038,1125,1.09119
ENSG00000023171,GRAMD1B,48,-0.8311,75,-0.1693,91,0.40605
ENSG00000166257,SCN3B,215,-0.9209,197,-1.2507,512,1.34353
ENSG00000154144,TBRG1,65,-0.6084,83,-0.2932,108,0.45604
ENSG00000110013,SIAE,32,-0.5234,39,-0.2663,50,0.40767
ENSG00000064199,SPA17,4,-2.2506,18,-0.1171,23,0.59618
ENSG00000154146,NRGN,950,-0.9480,1806,0.07168,1847,0.21393
ENSG00000149564,ESAM,13,0.55932,15,1.11667,5,-1.3058
ENSG00000154134,ROBO3,12,0.13879,14,0.39184,10,-0.4053
ENSG00000165478,HEPACAM,228,1.49301,112,0.33259,65,-1.1026
ENSG00000165495,PKNOX2,9,-1.2686,23,0.12934,23,0.22484
ENSG00000149557,FEZ1,355,0.76366,240,0.14620,193,-0.4718
ENSG00000149547,EI24,87,0.22385,70,-0.1552,76,0.04363
ENSG00000134910,STT3A,28,0.57289,15,-0.5346,21,0.18194
ENSG00000198331,HYLS1,4,-1.2049,5,-1.2184,12,1.40139
ENSG00000109832,DDX25,14,-1.1810,21,-0.7489,39,1.00068
ENSG00000165526,RPUSD4,6,-1.2755,13,-0.2917,18,0.61549
ENSG00000197798,FAM118B,16,0.44129,14,0.29977,10,-0.4489
ENSG00000182934,SRPRA,24,-0.3800,22,-0.5647,35,0.61467
ENSG00000110074,FOXRED1,21,-0.5576,26,-0.2369,33,0.39211
ENSG00000110080,ST3GAL4,11,0.35936,7,-0.2611,9,0.07145
ENSG00000149571,KIRREL3,3,-2.0493,8,-1.0728,19,1.45693
ENSG00000134954,ETS1,13,0.73881,10,0.46389,6,-0.7463
ENSG00000134909,ARHGAP32,53,-1.0608,77,-0.5987,127,0.84157
ENSG00000170322,NFRKB,16,-0.1961,8,-1.4498,24,1.20743
ENSG00000084234,APLP2,221,-0.6273,238,-0.6250,392,0.74509
ENSG00000196323,ZBTB44,125,0.59330,67,-0.5163,90,0.15743
