Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to10,Feature log2 fold change topic 4to10
ENSG00000011405,PIK3C2A,144,1.43801,68,0.18206,48,-0.9465
ENSG00000070081,NUCB2,62,0.22453,48,-0.1955,54,0.04081
ENSG00000260196,AC124798.1,6,-1.3632,7,-1.3211,20,1.49027
ENSG00000006071,ABCC8,22,-0.0981,12,-1.0838,27,0.78173
ENSG00000129159,KCNC1,15,-2.4559,27,-1.6826,98,2.07883
ENSG00000129158,SERGEF,37,-0.8926,79,0.32177,67,0.03769
ENSG00000110756,HPS5,38,1.72093,12,-0.2071,11,-0.9101
ENSG00000110768,GTF2H1,36,-0.2872,22,-1.1496,50,0.91953
ENSG00000134333,LDHA,74,-1.8716,175,-0.6352,300,1.08459
ENSG00000074319,TSG101,53,0.09743,60,0.32252,47,-0.2937
ENSG00000151116,UEVLD,29,0.72493,19,0.07594,17,-0.4154
ENSG00000179119,SPTY2D1,51,1.15723,15,-0.9204,25,-0.1034
ENSG00000110786,PTPN5,15,-2.3651,42,-0.9189,90,1.42188
ENSG00000177054,ZDHHC13,15,-0.2145,7,-1.4024,21,1.02680
ENSG00000166833,NAV2,63,1.93629,13,-0.7477,17,-0.8037
ENSG00000270607,AC009549.1,6,-1.3808,15,0.06441,16,0.37676
ENSG00000109854,HTATIP2,16,0.02948,20,0.40874,15,-0.3358
ENSG00000165973,NELL1,14,-1.7306,24,-1.0569,56,1.40050
ENSG00000171714,ANO5,14,-1.4344,28,-0.3700,40,0.76343
ENSG00000198168,SVIP,181,0.37019,102,-0.5907,151,0.22763
ENSG00000187398,LUZP2,39,0.33316,32,-0.0061,31,-0.1488
ENSG00000134343,ANO3,18,-1.6117,32,-0.8510,65,1.20448
ENSG00000109881,CCDC34,65,-0.2876,57,-0.5253,85,0.50924
ENSG00000148943,LIN7C,59,-0.1497,62,-0.0782,66,0.12234
ENSG00000176697,BDNF,1,-3.7597,6,-1.6234,22,2.23982
ENSG00000169519,METTL15,27,0.09369,13,-1.1570,29,0.71698
ENSG00000152219,ARL14EP,51,0.25703,31,-0.5705,46,0.27690
ENSG00000066382,MPPED2,16,-0.8309,19,-0.5912,31,0.76756
ENSG00000170946,DNAJC24,26,-0.0912,26,-0.0627,28,0.08637
ENSG00000148950,IMMP1L,12,-1.3760,35,0.30545,30,0.16114
ENSG00000109911,ELP4,31,0.91835,21,0.36487,14,-0.7394
ENSG00000007372,PAX6,78,2.09499,41,1.06691,11,-2.2155
ENSG00000049449,RCN1,21,-1.1190,29,-0.7492,52,0.98352
ENSG00000149100,EIF3M,76,-0.2044,88,0.03748,87,0.05442
ENSG00000060749,QSER1,100,1.89505,31,-0.1723,25,-1.0721
ENSG00000280798,LINC00294,34,-0.5178,60,0.43623,46,-0.1664
ENSG00000176102,CSTF3,48,0.25776,32,-0.4071,42,0.16970
ENSG00000110422,HIPK3,36,-0.3112,37,-0.3032,47,0.35746
ENSG00000110427,KIAA1549L,89,-1.7049,202,-0.5155,317,0.94762
ENSG00000085063,CD59,150,-0.4020,210,0.15143,194,0.03527
ENSG00000110429,FBXO3,45,-0.9164,49,-0.8862,97,1.01733
ENSG00000135363,LMO2,29,0.76207,26,0.63239,15,-0.8619
ENSG00000135387,CAPRIN1,78,-0.9039,116,-0.3355,156,0.59177
ENSG00000135372,NAT10,26,-0.0351,15,-0.9122,30,0.64516
ENSG00000121691,CAT,37,1.03354,23,0.22326,17,-0.7045
ENSG00000149089,APIP,29,0.42830,22,0.02257,21,-0.2175
ENSG00000110435,PDHX,32,-1.0081,43,-0.6016,70,0.83419
ENSG00000110436,SLC1A2,1869,0.70227,2325,1.29989,812,-1.4195
ENSG00000149090,PAMR1,18,0.37121,21,0.79218,11,-0.8027
ENSG00000179431,FJX1,4,-2.3611,6,-1.7547,25,2.11305
ENSG00000166326,TRIM44,415,0.32619,298,-0.2334,341,0.01633
ENSG00000110442,COMMD9,37,-0.1331,45,0.18422,40,-0.0896
ENSG00000166352,C11orf74,19,-0.4540,28,0.13842,26,0.06364
ENSG00000148948,LRRC4C,68,0.07619,34,-1.0855,73,0.68694
ENSG00000166181,API5,50,-0.9680,64,-0.6375,107,0.84898
ENSG00000052841,TTC17,42,0.58815,22,-0.4927,30,0.04153
ENSG00000149084,HSD17B12,154,0.78185,93,-0.0539,88,-0.3576
ENSG00000151348,EXT2,15,-0.8708,22,-0.3352,30,0.58120
ENSG00000019505,SYT13,54,-2.2768,151,-0.8165,297,1.31758
ENSG00000175264,CHST1,59,-1.1956,96,-0.4865,146,0.79858
ENSG00000121671,CRY2,35,-1.2132,71,-0.1328,84,0.50947
ENSG00000121653,MAPK8IP1,145,-0.3465,222,0.37648,175,-0.1704
ENSG00000121680,PEX16,18,-0.9495,44,0.47971,33,-0.0876
ENSG00000135365,PHF21A,51,1.00604,30,0.15314,24,-0.6372
ENSG00000149091,DGKZ,154,-1.0143,339,0.25279,303,0.12839
ENSG00000110497,AMBRA1,10,-0.5589,10,-0.6052,17,0.67797
ENSG00000175224,ATG13,61,-0.0753,69,0.15145,62,-0.0863
ENSG00000175220,ARHGAP1,41,0.02942,37,-0.1629,41,0.10888
ENSG00000175216,CKAP5,152,0.48349,74,-0.7271,119,0.24440
ENSG00000134569,LRP4,69,1.32440,58,1.18233,19,-1.6860
ENSG00000149179,C11orf49,38,-0.8101,56,-0.2554,71,0.49848
ENSG00000149182,ARFGAP2,74,-0.4612,91,-0.1608,105,0.30586
ENSG00000134575,ACP2,18,-0.9884,19,-0.9949,41,1.12230
ENSG00000110514,MADD,57,-0.7047,50,-0.9896,106,1.00820
ENSG00000165915,SLC39A13,17,0.27757,20,0.62400,12,-0.6183
ENSG00000165916,PSMC3,191,-0.0135,212,0.17117,188,-0.1270
ENSG00000149187,CELF1,133,-0.3056,116,-0.5705,178,0.54895
ENSG00000213619,NDUFS3,67,-1.0303,141,0.13851,136,0.23165
ENSG00000110536,PTPMT1,32,-0.1310,39,0.20791,34,-0.1094
ENSG00000123444,KBTBD4,9,-0.9897,21,0.43133,17,-0.0349
ENSG00000172247,C1QTNF4,113,-1.2231,222,-0.2082,277,0.57569
ENSG00000109919,MTCH2,70,0.11943,59,-0.1692,66,0.07225
ENSG00000109920,FNBP4,91,1.21260,25,-0.9520,43,-0.1296
ENSG00000149177,PTPRJ,27,-0.3398,26,-0.4729,37,0.49379
ENSG00000149136,SSRP1,79,0.05388,54,-0.5940,83,0.39742
ENSG00000186907,RTN4RL2,8,-2.5130,28,-0.7835,55,1.32692
ENSG00000134809,TIMM10,28,-1.0263,49,-0.1649,59,0.48792
ENSG00000156587,UBE2L6,35,0.20305,38,0.38324,28,-0.3878
ENSG00000149131,SERPING1,13,-0.2036,25,0.91249,13,-0.6852
ENSG00000166793,YPEL4,17,-1.7354,38,-0.5651,63,0.99635
ENSG00000156599,ZDHHC5,13,-0.8102,15,-0.6636,26,0.81486
ENSG00000156603,MED19,44,0.02776,37,-0.2791,45,0.19377
ENSG00000213593,TMX2,61,-0.7217,74,-0.4682,108,0.63593
ENSG00000211450,SELENOH,78,-1.5573,220,0.03255,235,0.44045
ENSG00000198561,CTNND1,57,0.94564,24,-0.4670,31,-0.1970
ENSG00000186660,ZFP91,303,1.41379,98,-0.5280,118,-0.4926
ENSG00000110042,DTX4,22,0.04131,19,-0.2707,23,0.18152
ENSG00000110048,OSBP,43,-0.1688,42,-0.2366,51,0.24941
ENSG00000166900,STX3,19,-0.2857,12,-1.1087,27,0.89391
ENSG00000166902,MRPL16,21,-0.7881,38,0.13795,37,0.16753
ENSG00000110107,PRPF19,80,-1.0570,83,-1.0836,190,1.21108
ENSG00000110108,TMEM109,23,-0.4107,24,-0.3705,32,0.44712
ENSG00000006118,TMEM132A,54,-0.9480,75,-0.4866,113,0.72529
ENSG00000167986,DDB1,98,-0.5957,130,-0.1766,154,0.36549
ENSG00000149476,TKFC,8,-1.5890,31,0.46260,24,0.05643
ENSG00000149532,CPSF7,42,-0.2275,34,-0.6279,54,0.55426
ENSG00000167985,SDHAF2,33,-0.2356,28,-0.5318,42,0.49121
ENSG00000011347,SYT7,96,-0.9851,125,-0.6347,209,0.85247
ENSG00000134780,DAGLA,15,-1.0967,24,-0.4684,35,0.75590
ENSG00000124920,MYRF,141,2.19285,24,-0.9182,32,-0.9544
ENSG00000134825,TMEM258,106,-0.1153,145,0.43238,107,-0.2993
ENSG00000168496,FEN1,7,-1.4460,11,-0.8753,23,1.17938
ENSG00000134824,FADS2,75,0.70676,82,0.99419,36,-1.1412
ENSG00000149485,FADS1,267,1.87768,99,0.13711,65,-1.2545
ENSG00000221968,FADS3,19,-1.0559,29,-0.4344,43,0.71663
ENSG00000167996,FTH1,3216,0.14313,4989,1.03707,2319,-0.9233
ENSG00000162174,ASRGL1,176,0.46052,217,0.96274,102,-0.9924
ENSG00000124942,AHNAK,191,2.33605,96,1.19033,21,-2.6040
ENSG00000254772,EEF1G,400,0.16551,555,0.82845,300,-0.7464
ENSG00000149541,B3GAT3,37,-0.7106,54,-0.1225,62,0.36004
ENSG00000089597,GANAB,34,-0.3634,33,-0.4742,47,0.50445
ENSG00000185085,INTS5,11,-0.3684,8,-0.8582,16,0.77365
ENSG00000204922,UQCC3,13,-1.8119,48,0.15320,47,0.37639
ENSG00000162191,UBXN1,97,0.21267,97,0.22929,80,-0.2700
ENSG00000168000,BSCL2,105,-1.8894,252,-0.6282,430,1.08219
ENSG00000162188,GNG3,124,-1.8554,372,-0.2103,474,0.71114
ENSG00000214753,HNRNPUL2,155,-0.2681,177,-0.0713,190,0.16408
ENSG00000162222,TTC9C,16,-0.5198,24,0.11390,23,0.10561
ENSG00000168002,POLR2G,65,0.04207,75,0.32271,59,-0.2709
ENSG00000162231,NXF1,9,-1.2007,14,-0.5275,23,0.83313
ENSG00000162236,STX5,16,-1.2513,33,-0.2203,42,0.59291
ENSG00000133316,WDR74,16,-0.7747,22,-0.3053,29,0.52690
ENSG00000168003,SLC3A2,60,0.01089,50,-0.2917,62,0.21056
ENSG00000168539,CHRM1,29,-1.1823,33,-1.0802,75,1.25300
ENSG00000176485,PLAAT3,297,1.93652,94,-0.0918,72,-1.1554
ENSG00000184743,ATL3,31,0.94302,19,0.11956,15,-0.5746
ENSG00000133318,RTN3,640,-1.3176,875,-0.9205,1803,1.17697
ENSG00000188070,C11orf95,12,-1.2655,41,0.76674,26,-0.2821
ENSG00000072518,MARK2,45,-0.1189,44,-0.1769,51,0.18400
ENSG00000176340,COX8A,205,-0.9225,494,0.53978,359,-0.1477
ENSG00000167770,OTUB1,66,-1.1878,106,-0.5133,164,0.81810
ENSG00000126500,FLRT1,11,-0.6072,10,-0.7557,19,0.80532
ENSG00000168439,STIP1,54,-0.5303,55,-0.5475,85,0.62470
ENSG00000149743,TRPT1,21,0.15922,23,0.27065,18,-0.2788
ENSG00000149761,NUDT22,4,-2.5895,29,0.40485,24,0.23602
ENSG00000110011,DNAJC4,23,-0.6152,39,0.26697,34,0.00768
ENSG00000173511,VEGFB,104,0.56527,106,0.70300,59,-0.8184
ENSG00000173486,FKBP2,57,-0.1329,91,0.72338,55,-0.5416
ENSG00000173457,PPP1R14B,40,0.36405,49,0.78675,26,-0.7948
ENSG00000002330,BAD,56,-0.9211,138,0.57486,98,-0.1795
ENSG00000173264,GPR137,17,-0.9780,37,0.25653,33,0.11618
ENSG00000173153,ESRRA,25,0.01069,18,-0.5376,27,0.38116
ENSG00000173113,TRMT112,64,-0.8357,130,0.30067,111,0.04118
ENSG00000126432,PRDX5,275,-0.8709,573,0.32718,483,0.02737
ENSG00000162302,RPS6KA4,23,-0.8192,44,0.20782,40,0.11673
ENSG00000110076,NRXN2,100,-0.8161,145,-0.2739,186,0.51516
ENSG00000168066,SF1,127,-0.0598,122,-0.1387,135,0.13028
ENSG00000168067,MAP4K2,35,-0.3253,43,-0.0259,45,0.15021
ENSG00000133895,MEN1,4,-2.3702,17,-0.2078,22,0.78681
ENSG00000110047,EHD1,24,0.28737,20,-0.0060,19,-0.1265
ENSG00000110046,ATG2A,21,0.12257,18,-0.1137,20,0.03039
ENSG00000068971,PPP2R5B,26,-1.0718,51,-0.0562,57,0.40879
ENSG00000213465,ARL2,110,-0.4897,164,0.15786,152,0.05951
ENSG00000110025,SNX15,24,-0.1803,30,0.21360,26,-0.0952
ENSG00000168061,SAC3D1,12,-0.8350,22,0.18573,21,0.13998
ENSG00000162300,ZFPL1,21,-0.0984,19,-0.2692,23,0.24321
ENSG00000149823,VPS51,77,-0.4747,121,0.26744,104,-0.0365
ENSG00000149809,TM7SF2,78,0.54656,44,-0.4284,56,0.02559
ENSG00000149806,FAU,771,0.40766,918,0.81672,485,-0.8403
ENSG00000162298,SYVN1,21,-0.3754,20,-0.4550,29,0.49540
ENSG00000149792,MRPL49,10,-1.0008,18,-0.1153,21,0.43962
ENSG00000014216,CAPN1,8,-1.7483,22,-0.3784,31,0.83875
ENSG00000133884,DPF2,35,0.56834,26,0.08582,23,-0.3365
ENSG00000245532,NEAT1,450,3.28189,59,-0.6544,42,-2.1565
ENSG00000251562,MALAT1,22046,1.84862,1598,-2.5315,7413,-0.1827
ENSG00000142186,SCYL1,15,-2.1384,45,-0.6046,76,1.10849
ENSG00000168056,LTBP3,64,0.41572,45,-0.1450,48,-0.0914
ENSG00000173465,ZNRD2,7,-1.2981,18,0.18665,17,0.25132
ENSG00000176973,FAM89B,15,-1.2796,39,0.15405,38,0.27615
ENSG00000173442,EHBP1L1,43,-0.0580,39,-0.2604,47,0.21905
ENSG00000173327,MAP3K11,36,1.37054,12,-0.4980,14,-0.4766
ENSG00000197136,PCNX3,18,-0.4402,20,-0.3239,27,0.42353
ENSG00000173039,RELA,22,0.51515,19,0.26111,15,-0.4394
ENSG00000172977,KAT5,24,-0.5349,34,0.00630,35,0.19848
ENSG00000172922,RNASEH2C,36,-0.1271,47,0.34441,37,-0.2220
ENSG00000172757,CFL1,447,-0.7972,806,0.14485,769,0.16427
ENSG00000172803,SNX32,7,-1.2869,6,-1.5486,21,1.62117
ENSG00000172732,MUS81,19,0.35705,23,0.76172,13,-0.7701
ENSG00000172500,FIBP,42,-0.9464,73,-0.1015,84,0.41310
ENSG00000175602,CCDC85B,382,-0.5693,762,0.61915,512,-0.3110
ENSG00000175573,C11orf68,31,-1.1623,55,-0.3425,75,0.67185
ENSG00000175550,DRAP1,104,-0.5698,201,0.55718,141,-0.2562
ENSG00000175467,SART1,25,-0.3542,30,-0.0855,33,0.20776
ENSG00000175376,EIF1AD,7,-1.4959,12,-0.8111,24,1.14203
ENSG00000175334,BANF1,59,-0.2400,77,0.20180,68,-0.0633
ENSG00000175229,GAL3ST3,6,-1.5942,17,-0.2169,22,0.66731
ENSG00000087365,SF3B2,230,0.61192,129,-0.3522,156,-0.0608
ENSG00000175115,PACS1,60,0.25633,39,-0.4602,54,0.20565
ENSG00000174996,KLC2,27,-2.0504,83,-0.3779,120,0.89345
ENSG00000174903,RAB1B,66,-0.2897,51,-0.7419,89,0.65994
ENSG00000174871,CNIH2,41,-1.5091,121,0.16181,117,0.31584
ENSG00000174851,YIF1A,44,1.24689,16,-0.4454,19,-0.4159
ENSG00000179292,TMEM151A,62,-0.2667,57,-0.4323,80,0.43382
ENSG00000174684,B4GAT1,158,-1.4018,267,-0.6725,463,1.00536
ENSG00000174547,MRPL11,18,-0.5047,23,-0.0913,26,0.26655
ENSG00000174516,PELI3,11,-1.8410,36,-0.1276,43,0.63488
ENSG00000174483,BBS1,12,-0.6716,15,-0.3271,20,0.50967
ENSG00000174165,ZDHHC24,16,-0.4124,22,0.01752,22,0.14731
ENSG00000174080,CTSF,114,-0.4600,122,-0.4027,168,0.49032
ENSG00000173992,CCS,27,-0.0560,35,0.39228,26,-0.2886
ENSG00000239306,RBM14,26,-0.5140,24,-0.6644,41,0.70272
ENSG00000173933,RBM4,48,-0.6712,50,-0.6733,84,0.77089
ENSG00000173914,RBM4B,21,0.14058,17,-0.1698,19,0.06276
ENSG00000173898,SPTBN2,59,-1.2647,142,0.09599,144,0.32392
ENSG00000173599,PC,26,-0.8119,54,0.40620,43,-0.0571
ENSG00000173621,LRFN4,18,-0.6192,23,-0.2313,29,0.41672
ENSG00000173227,SYT12,19,-1.2879,22,-1.1228,53,1.32012
ENSG00000173120,KDM2A,51,0.11235,42,-0.2173,48,0.11020
ENSG00000173020,GRK2,62,-0.7968,112,0.15495,106,0.15557
ENSG00000172932,ANKRD13D,31,-0.4134,42,0.09661,41,0.08388
ENSG00000175482,POLD4,30,0.34328,28,0.26761,22,-0.3601
ENSG00000172531,PPP1CA,54,-0.5600,75,-0.0466,80,0.24966
ENSG00000172508,CARNS1,173,2.26179,33,-0.7094,37,-1.1083
ENSG00000172663,TMEM134,32,0.95179,25,0.62880,14,-0.9660
ENSG00000110711,AIP,57,0.33010,53,0.26835,42,-0.3545
ENSG00000110697,PITPNM1,26,-0.7182,47,0.22073,42,0.07728
ENSG00000167797,CDK2AP2,31,0.52911,20,-0.1999,21,-0.1144
ENSG00000084207,GSTP1,161,0.14440,211,0.67994,127,-0.6094
ENSG00000167792,NDUFV1,139,-0.8173,186,-0.4122,263,0.62497
ENSG00000110717,NDUFS8,95,-0.7072,171,0.25009,151,0.04911
ENSG00000110721,CHKA,26,-0.1941,32,0.18144,29,-0.0640
ENSG00000110066,KMT5B,90,0.80330,55,-0.0053,51,-0.4036
ENSG00000171067,C11orf24,16,-0.1667,8,-1.2302,20,0.90388
ENSG00000110075,PPP6R3,37,0.24944,18,-0.9579,35,0.51517
ENSG00000110090,CPT1A,23,0.50022,25,0.75166,13,-0.8278
ENSG00000197345,MRPL21,52,-0.8029,83,-0.0757,93,0.35019
ENSG00000110092,CCND1,61,1.85464,26,0.38141,14,-1.4091
ENSG00000131626,PPFIA1,169,1.86064,50,-0.2825,45,-0.9794
ENSG00000085733,CTTN,48,-0.5862,54,-0.4753,78,0.59246
ENSG00000162105,SHANK2,47,-0.6134,79,0.21404,71,0.05187
ENSG00000172893,DHCR7,36,0.56558,22,-0.2613,25,-0.0936
ENSG00000137522,RNF121,17,-0.2989,13,-0.8046,24,0.70613
ENSG00000137497,NUMA1,109,0.74365,44,-0.7834,71,0.11389
ENSG00000149357,LAMTOR1,106,-0.2831,146,0.26361,124,-0.0983
ENSG00000110200,ANAPC15,50,-0.3097,96,0.88719,52,-0.6281
ENSG00000165458,INPPL1,21,0.54709,17,0.28228,13,-0.4719
ENSG00000162129,CLPB,63,0.38191,50,-0.0032,48,-0.1752
ENSG00000186642,PDE2A,55,-1.3483,91,-0.6338,154,0.95967
ENSG00000186635,ARAP1,28,0.58545,26,0.59176,16,-0.7363
ENSG00000214530,STARD10,36,-0.4682,46,-0.1048,52,0.26444
ENSG00000137478,FCHSD2,66,1.30501,25,-0.3499,27,-0.5123
ENSG00000110237,ARHGEF17,42,-0.5299,42,-0.5593,65,0.63317
ENSG00000054965,FAM168A,98,-0.4692,127,-0.0779,139,0.24347
ENSG00000021300,PLEKHB1,550,1.68887,356,1.05028,117,-1.8366
ENSG00000175582,RAB6A,139,-1.0064,186,-0.6119,305,0.84165
ENSG00000175581,MRPL48,29,-0.0373,25,-0.3112,31,0.24642
ENSG00000181924,COA4,24,0.13900,31,0.62219,19,-0.5581
ENSG00000175575,PAAF1,52,0.61313,44,0.38490,31,-0.5853
ENSG00000214517,PPME1,76,-0.6023,77,-0.6389,127,0.71939
ENSG00000165434,PGM2L1,286,-0.7861,303,-0.7658,548,0.88164
ENSG00000077514,POLD3,32,1.10571,14,-0.3082,15,-0.3983
ENSG00000166439,RNF169,41,1.23074,15,-0.4534,18,-0.3999
ENSG00000166435,XRRA1,52,0.66246,17,-1.2015,37,0.38106
ENSG00000118363,SPCS2,165,0.19016,154,0.08969,142,-0.1523
ENSG00000137486,ARRB1,74,-0.1444,104,0.47289,75,-0.3225
ENSG00000149273,RPS3,457,0.41684,586,0.98728,273,-0.9942
ENSG00000158555,GDPD5,9,-0.8966,15,-0.2920,19,0.55458
ENSG00000171533,MAP6,65,-0.6586,102,0.03853,104,0.21207
ENSG00000198382,UVRAG,64,1.37384,14,-1.2134,28,-0.1408
ENSG00000137492,THAP12,49,0.41211,31,-0.3491,39,0.04935
ENSG00000179240,GVQW3,26,0.43162,13,-0.6438,21,0.22530
ENSG00000158636,EMSY,30,1.08702,6,-1.4579,16,0.18068
ENSG00000078124,ACER3,116,1.22383,43,-0.4651,51,-0.3883
ENSG00000149260,CAPN5,5,-1.7241,8,-1.3488,22,1.62610
ENSG00000149269,PAK1,112,-1.5616,228,-0.5367,361,0.93346
ENSG00000074201,CLNS1A,54,-0.1238,69,0.30293,56,-0.1892
ENSG00000048649,RSF1,605,0.97551,274,-0.3678,317,-0.2757
ENSG00000151366,NDUFC2,118,-1.2202,234,-0.1804,287,0.55146
ENSG00000159063,ALG8,15,-0.1656,14,-0.3291,18,0.31600
ENSG00000033327,GAB2,65,1.25357,31,0.03629,26,-0.7181
ENSG00000149256,TENM4,9,-1.5607,28,0.07170,29,0.40623
ENSG00000182103,FAM181B,76,1.73978,40,0.70838,17,-1.5742
ENSG00000137509,PRCP,43,0.02316,46,0.16737,41,-0.1393
ENSG00000137502,RAB30,91,0.50595,73,0.16077,61,-0.3590
ENSG00000165494,PCF11,159,1.59048,34,-1.0583,58,-0.3791
ENSG00000137494,ANKRD42,19,-0.6822,26,-0.2441,32,0.44813
ENSG00000137500,CCDC90B,49,0.41393,48,0.41654,34,-0.5108
ENSG00000150672,DLG2,266,0.72192,165,-0.0683,160,-0.3128
ENSG00000171204,TMEM126B,24,-1.1740,54,0.10209,54,0.29793
ENSG00000171202,TMEM126A,20,-1.2040,65,0.71040,42,-0.2417
ENSG00000137504,CREBZF,23,-0.4843,22,-0.6407,36,0.67375
ENSG00000137501,SYTL2,139,0.33206,107,-0.0992,111,-0.0810
ENSG00000073921,PICALM,137,0.50637,89,-0.2263,99,-0.0841
ENSG00000074266,EED,20,-0.3979,23,-0.1939,27,0.30827
ENSG00000149196,HIKESHI,36,-0.6265,56,0.05771,56,0.18619
ENSG00000151376,ME3,7,-2.2240,19,-0.9399,41,1.41429
ENSG00000166575,TMEM135,12,-0.7914,20,-0.0131,22,0.29506
ENSG00000168959,GRM5,62,-0.9581,69,-0.8739,136,1.02334
ENSG00000110172,CHORDC1,48,-0.2257,38,-0.6442,62,0.56461
ENSG00000165323,FAT3,40,-0.9943,50,-0.7322,89,0.92999
ENSG00000180773,SLC36A4,32,-0.0952,38,0.19348,33,-0.1118
ENSG00000166004,CEP295,52,0.69779,24,-0.5812,34,0.02841
ENSG00000166012,TAF1D,230,0.39353,186,0.05031,172,-0.2202
ENSG00000182919,C11orf54,51,1.42996,15,-0.6566,20,-0.4377
ENSG00000042429,MED17,26,0.70754,8,-1.1601,18,0.33049
ENSG00000168876,ANKRD49,29,0.55923,10,-1.1585,22,0.42952
ENSG00000166025,AMOTL1,53,1.02609,24,-0.3198,27,-0.3380
ENSG00000150316,CWC15,151,0.37143,139,0.27850,110,-0.3819
ENSG00000263465,SRSF8,70,-0.3433,87,0.00738,89,0.13057
ENSG00000149218,ENDOD1,148,0.96596,68,-0.3467,78,-0.2823
ENSG00000149212,SESN3,204,0.08478,176,-0.1735,197,0.09143
ENSG00000166037,CEP57,54,0.48087,33,-0.3479,40,0.01082
ENSG00000087053,MTMR2,29,-0.5764,32,-0.4778,47,0.59067
ENSG00000149231,CCDC82,110,0.65965,53,-0.5508,74,0.03387
ENSG00000110318,CEP126,182,0.67216,56,-1.2690,130,0.40598
ENSG00000110330,BIRC2,54,0.35567,46,0.11053,41,-0.2462
ENSG00000152558,TMEM123,95,1.66158,36,0.00246,28,-0.9931
ENSG00000137692,DCUN1D5,58,-0.0312,53,-0.1887,61,0.15487
ENSG00000187240,DYNC2H1,91,1.46602,25,-0.7424,35,-0.4227
ENSG00000152578,GRIA4,69,-0.8390,39,-1.8059,148,1.58221
ENSG00000170903,MSANTD4,77,0.67671,40,-0.4199,50,-0.0563
ENSG00000149313,AASDHPPT,102,-0.7865,105,-0.8235,197,0.92363
ENSG00000152402,GUCY1A2,114,-0.6087,151,-0.1926,181,0.38268
ENSG00000152404,CWF19L2,231,1.30287,90,-0.2999,94,-0.5402
ENSG00000110675,ELMOD1,41,-2.1610,88,-1.0965,210,1.53398
ENSG00000166266,CUL5,110,0.10744,90,-0.2386,105,0.12771
ENSG00000075239,ACAT1,76,0.08229,68,-0.1017,73,0.04002
ENSG00000149308,NPAT,28,0.79450,12,-0.6445,17,0.00377
ENSG00000149311,ATM,99,1.57765,17,-1.3515,37,-0.2543
ENSG00000178105,DDX10,70,-0.0898,34,-1.2759,86,0.88732
ENSG00000185742,C11orf87,28,-2.6084,71,-1.3234,200,1.81290
ENSG00000137710,RDX,768,2.48140,153,-0.4689,133,-1.4298
ENSG00000137714,FDX1,17,-1.0122,37,0.18494,35,0.18694
ENSG00000137727,ARHGAP20,16,-1.0857,21,-0.6990,37,0.93423
ENSG00000170145,SIK2,58,-0.0241,51,-0.2703,62,0.21110
ENSG00000086848,ALG9,13,-0.5479,13,-0.6233,21,0.68679
ENSG00000137720,C11orf1,12,-0.4771,26,0.78644,15,-0.4867
ENSG00000109846,CRYAB,914,1.77020,386,0.27720,234,-1.2648
ENSG00000150764,DIXDC1,207,1.19407,99,-0.0456,88,-0.6234
ENSG00000150768,DLAT,36,-0.5206,53,0.08818,51,0.12701
ENSG00000150776,NKAPD1,61,0.56273,37,-0.2645,43,-0.0898
ENSG00000150779,TIMM8B,79,-0.0923,119,0.66397,75,-0.5045
ENSG00000204370,SDHD,35,0.15983,36,0.23885,30,-0.2540
ENSG00000150787,PTS,32,-0.7522,58,0.18032,54,0.12140
ENSG00000250303,LINC02762,4,-2.1611,29,0.81969,18,-0.2033
ENSG00000149294,NCAM1,564,0.04609,434,-0.4080,578,0.27573
ENSG00000109906,ZBTB16,92,-0.1317,70,-0.6179,109,0.50335
ENSG00000076043,REXO2,52,1.31650,17,-0.5859,21,-0.3893
ENSG00000182985,CADM1,196,0.63671,113,-0.2838,130,-0.1194
ENSG00000109917,ZPR1,29,-0.6106,41,-0.1259,47,0.33026
ENSG00000160584,SIK3,136,0.50053,97,-0.0628,96,-0.1939
ENSG00000168092,PAFAH1B2,177,-0.2904,156,-0.5462,235,0.52521
ENSG00000149577,SIDT2,22,-0.1350,18,-0.4382,25,0.38069
ENSG00000160613,PCSK7,52,0.85394,14,-1.2727,33,0.27908
ENSG00000167257,RNF214,55,0.64096,28,-0.5073,37,0.01894
ENSG00000186318,BACE1,198,0.80164,91,-0.4985,119,-0.0855
ENSG00000137726,FXYD6,233,-1.5191,525,-0.3078,710,0.72987
ENSG00000177098,SCN4B,12,-1.7949,38,-0.0743,44,0.57920
ENSG00000149575,SCN2B,89,-0.8973,106,-0.6839,182,0.86061
ENSG00000110344,UBE4A,51,-0.3837,33,-1.1352,77,0.95881
ENSG00000167283,ATP5MG,236,-0.8711,522,0.43615,407,-0.0682
ENSG00000118058,KMT2A,346,0.97483,111,-0.9365,195,0.03614
ENSG00000149582,TMEM25,23,-1.4051,35,-0.9000,71,1.18713
ENSG00000118096,IFT46,13,-1.4628,42,0.42295,34,0.07092
ENSG00000095139,ARCN1,39,-0.6599,46,-0.4483,66,0.59896
ENSG00000019144,PHLDB1,127,1.88267,39,-0.1890,33,-1.0519
ENSG00000110367,DDX6,230,0.20804,186,-0.1453,203,0.01294
ENSG00000186166,CCDC84,15,-0.2455,11,-0.8259,20,0.69527
ENSG00000118181,RPS25,1155,0.35872,1622,1.10700,695,-1.0764
ENSG00000196655,TRAPPC4,25,-0.4693,24,-0.6182,39,0.65153
