Feature ID,Feature Name,Feature count topic 1to5,Feature log2 fold change topic 1to5,Feature count topic 6to8,Feature log2 fold change topic 6to8
ENSG00000120049,KCNIP2,23,2.69428,3,-2.6942
ENSG00000120029,ARMH3,20,0.64811,12,-0.6481
ENSG00000166197,NOLC1,75,0.12707,68,-0.1270
ENSG00000107862,GBF1,33,0.67328,20,-0.6732
ENSG00000059915,PSD,251,1.69187,77,-1.6918
ENSG00000107872,FBXL15,51,0.89739,27,-0.8973
ENSG00000107874,CUEDC2,40,-0.0393,41,0.03938
ENSG00000269609,RPARP-AS1,16,1.19359,7,-1.1935
ENSG00000138111,MFSD13A,19,0.67521,11,-0.6752
ENSG00000138107,ACTR1A,82,0.76237,48,-0.7623
ENSG00000171206,TRIM8,44,-0.8094,77,0.80941
ENSG00000138175,ARL3,84,0.37948,65,-0.3794
ENSG00000166272,WBP1L,23,-0.7310,38,0.73101
ENSG00000166275,BORCS7,59,0.07875,56,-0.0787
ENSG00000148842,CNNM2,21,0.79747,12,-0.7974
ENSG00000076685,NT5C2,32,-0.7098,53,0.70981
ENSG00000148798,INA,137,3.70798,10,-3.7079
ENSG00000173915,ATP5MD,216,0.83905,121,-0.8390
ENSG00000148843,PDCD11,30,0.69505,18,-0.6950
ENSG00000107954,NEURL1,65,2.46159,11,-2.4615
ENSG00000107957,SH3PXD2A,73,-1.4636,202,1.46366
ENSG00000065613,SLK,167,-0.7452,280,0.74526
ENSG00000148834,GSTO1,54,0.24771,45,-0.2477
ENSG00000065621,GSTO2,11,-0.1777,13,0.17778
ENSG00000156395,SORCS3,33,2.92557,4,-2.9255
ENSG00000108018,SORCS1,38,3.62638,3,-3.6263
ENSG00000108039,XPNPEP1,18,0.55739,12,-0.5573
ENSG00000148700,ADD3,354,-1.6058,1077,1.60580
ENSG00000119950,MXI1,102,-1.0612,213,1.06123
ENSG00000119953,SMNDC1,32,0.18877,28,-0.1887
ENSG00000108055,SMC3,119,-1.3000,295,1.30006
ENSG00000150593,PDCD4,43,-0.2212,50,0.22125
ENSG00000214413,BBIP1,27,-0.3862,36,0.38629
ENSG00000108061,SHOC2,173,0.81815,98,-0.8181
ENSG00000119927,GPAM,43,-1.0567,91,1.05676
ENSG00000151532,VTI1A,17,-0.4151,22,0.41511
ENSG00000148737,TCF7L2,42,-0.5600,62,0.56000
ENSG00000196865,NHLRC2,23,-0.4794,32,0.47948
ENSG00000043591,ADRB1,18,1.68431,5,-1.6843
ENSG00000165813,CCDC186,109,-0.4574,150,0.45740
ENSG00000169129,AFAP1L2,17,0.08721,16,-0.0872
ENSG00000099204,ABLIM1,116,-1.0864,247,1.08644
ENSG00000151553,FAM160B1,27,2.12315,6,-2.1231
ENSG00000165832,TRUB1,39,1.42377,14,-1.4237
ENSG00000107518,ATRNL1,121,2.21371,26,-2.2137
ENSG00000165868,HSPA12A,121,1.19614,53,-1.1961
ENSG00000187164,SHTN1,255,-2.9129,1926,2.91299
ENSG00000165650,PDZD8,53,-0.2570,63,0.25707
ENSG00000229847,EMX2OS,47,-0.6895,76,0.68956
ENSG00000170370,EMX2,83,-0.6146,127,0.61461
ENSG00000107560,RAB11FIP2,116,0.04434,112,-0.0443
ENSG00000177640,CASC2,14,-0.4841,19,0.48410
ENSG00000165669,FAM204A,125,0.39991,95,-0.3999
ENSG00000151893,CACUL1,59,-0.0020,59,0.00204
ENSG00000107581,EIF3A,311,-0.6933,503,0.69339
ENSG00000119979,DENND10,27,-0.4402,37,0.44023
ENSG00000165672,PRDX3,63,-0.1831,71,0.18315
ENSG00000151923,TIAL1,45,-0.6253,70,0.62531
ENSG00000151929,BAG3,24,-1.1837,56,1.18370
ENSG00000198825,INPP5F,174,2.19651,38,-2.1965
ENSG00000107651,SEC23IP,28,0.67378,17,-0.6737
ENSG00000120008,WDR11,23,-0.9789,47,0.97899
ENSG00000066468,FGFR2,39,-2.7006,257,2.70060
ENSG00000107669,ATE1,65,-0.3703,84,0.37038
ENSG00000138162,TACC2,39,1.88885,10,-1.8888
ENSG00000107679,PLEKHA1,125,0.49737,88,-0.4973
ENSG00000166033,HTRA1,259,-0.4943,366,0.49435
ENSG00000095574,IKZF5,21,-0.5676,31,0.56764
ENSG00000196177,ACADSB,40,0.71269,24,-0.7126
ENSG00000154473,BUB3,29,-0.3296,36,0.32961
ENSG00000154478,GPR26,35,6.26229,0,-6.2622
ENSG00000182022,CHST15,27,2.29274,5,-2.2927
ENSG00000065154,OAT,149,0.81491,84,-0.8149
ENSG00000107902,LHPP,41,-3.1041,356,3.10413
ENSG00000189319,FAM53B,16,-1.3664,42,1.36642
ENSG00000203791,EEF1AKMT2,15,0.85979,8,-0.8597
ENSG00000165660,ABRAXAS2,14,0.64958,9,-0.6495
ENSG00000019995,ZRANB1,92,0.29071,75,-0.2907
ENSG00000175029,CTBP2,44,-0.7152,72,0.71524
ENSG00000188690,UROS,64,0.57039,43,-0.5703
ENSG00000107949,BCCIP,50,0.12093,46,-0.1209
ENSG00000150760,DOCK1,40,-1.9237,154,1.92373
ENSG00000132334,PTPRE,50,0.03889,48,-0.0388
ENSG00000108010,GLRX3,32,1.34646,12,-1.3464
ENSG00000176769,TCERG1L,21,4.64963,0,-4.6496
ENSG00000175470,PPP2R2D,38,1.17052,17,-1.1705
ENSG00000176171,BNIP3,249,0.49267,177,-0.4926
ENSG00000188385,JAKMIP3,18,-1.4463,49,1.44631
ENSG00000151640,DPYSL4,30,1.77398,8,-1.7739
ENSG00000165752,STK32C,30,1.19443,13,-1.1944
ENSG00000148814,LRRC27,16,-0.1847,18,0.18470
ENSG00000171813,PWWP2B,16,3.64653,1,-3.6465
ENSG00000068383,INPP5A,45,1.72651,13,-1.7265
ENSG00000148826,NKX6-2,5,-4.9148,168,4.91480
ENSG00000197177,ADGRA1,42,2.42758,7,-2.4275
ENSG00000171798,KNDC1,91,1.25017,38,-1.2501
ENSG00000130640,TUBGCP2,43,0.31292,35,-0.3129
ENSG00000130643,CALY,171,3.25870,17,-3.2587
ENSG00000127884,ECHS1,88,0.37580,67,-0.3758
ENSG00000148824,MTG1,17,0.09493,16,-0.0949
ENSG00000203772,SPRN,51,3.56552,4,-3.5655
ENSG00000171772,SYCE1,19,3.67762,1,-3.6776
ENSG00000177963,RIC8A,38,0.44458,27,-0.4445
ENSG00000142082,SIRT3,20,1.40744,7,-1.4074
ENSG00000185627,PSMD13,55,0.00685,55,-0.0068
ENSG00000185201,IFITM2,18,-0.9654,36,0.96546
ENSG00000142089,IFITM3,105,-0.6879,170,0.68791
ENSG00000182272,B4GALNT4,73,1.00204,36,-1.0020
ENSG00000185187,SIGIRR,19,-1.4150,51,1.41503
ENSG00000174915,PTDSS2,26,-0.2639,32,0.26391
ENSG00000023191,RNH1,31,-0.6636,49,0.66365
ENSG00000174775,HRAS,68,0.91887,36,-0.9188
ENSG00000177030,DEAF1,83,0.38244,63,-0.3824
ENSG00000177156,TALDO1,46,-0.2615,55,0.26152
ENSG00000177225,GATD1,36,-0.8297,64,0.82973
ENSG00000184524,CEND1,224,2.22186,48,-2.2218
ENSG00000177542,SLC25A22,61,3.30079,6,-3.3007
ENSG00000177595,PIDD1,11,-0.2619,14,0.26196
ENSG00000177600,RPLP2,432,-0.6933,698,0.69333
ENSG00000177666,PNPLA2,15,0.67998,9,-0.6799
ENSG00000177697,CD151,33,0.48582,23,-0.4858
ENSG00000177700,POLR2L,99,0.56970,67,-0.5697
ENSG00000177830,CHID1,36,-0.2082,42,0.20828
ENSG00000183020,AP2A2,130,1.12795,59,-1.1279
ENSG00000078902,TOLLIP,179,2.35336,35,-2.3533
ENSG00000174672,BRSK2,71,1.96020,18,-1.9602
ENSG00000182208,MOB2,28,0.88100,15,-0.8810
ENSG00000184545,DUSP8,66,1.70308,20,-1.7030
ENSG00000244242,IFITM10,26,1.12452,12,-1.1245
ENSG00000117984,CTSD,208,-0.3939,273,0.39398
ENSG00000214026,MRPL23,22,1.15405,10,-1.1540
ENSG00000110651,CD81,253,-1.2353,597,1.23533
ENSG00000184281,TSSC4,15,-0.1641,17,0.16416
ENSG00000269821,KCNQ1OT1,187,-1.6863,604,1.68636
ENSG00000129757,CDKN1C,23,-2.6395,144,2.63954
ENSG00000205531,NAP1L4,130,-0.6153,199,0.61532
ENSG00000110619,CARS,40,-0.2034,46,0.20349
ENSG00000005801,ZNF195,21,-0.1511,23,0.15116
ENSG00000177105,RHOG,8,-2.8762,64,2.87629
ENSG00000167323,STIM1,48,1.11094,22,-1.1109
ENSG00000167325,RRM1,21,-1.4439,59,1.44392
ENSG00000244734,HBB,108,1.69394,33,-1.6939
ENSG00000110148,CCKBR,27,3.88124,1,-3.8812
ENSG00000166311,SMPD1,32,0.24161,27,-0.2416
ENSG00000166313,APBB1,238,0.23004,203,-0.2300
ENSG00000110171,TRIM3,22,0.39474,16,-0.3947
ENSG00000132254,ARFIP2,34,1.74827,10,-1.7482
ENSG00000132286,TIMM10B,21,0.31580,17,-0.3158
ENSG00000132275,RRP8,17,-1.2667,42,1.26678
ENSG00000166333,ILK,38,-0.0015,38,0.00155
ENSG00000166337,TAF10,69,0.47499,49,-0.4749
ENSG00000166340,TPP1,64,-0.9958,129,0.99583
ENSG00000158042,MRPL17,17,0.28673,14,-0.2867
ENSG00000175390,EIF3F,81,-0.0145,82,0.01458
ENSG00000166402,TUB,34,2.00686,8,-2.0068
ENSG00000166405,RIC3,45,0.96710,23,-0.9671
ENSG00000166441,RPL27A,321,-0.4818,449,0.48187
ENSG00000166444,ST5,22,-0.9239,43,0.92394
ENSG00000166452,AKIP1,15,-0.2440,17,0.24401
ENSG00000175348,TMEM9B,46,-0.6736,73,0.67364
ENSG00000175352,NRIP3,66,4.42970,3,-4.4297
ENSG00000184014,DENND5A,46,-1.4959,131,1.49598
ENSG00000166471,TMEM41B,33,-0.1371,36,0.13710
ENSG00000205339,IPO7,118,0.17990,104,-0.1799
ENSG00000133789,SWAP70,35,0.09099,33,-0.0909
ENSG00000133812,SBF2,34,-0.7662,58,0.76629
ENSG00000148926,ADM,27,-2.7911,191,2.79110
ENSG00000133805,AMPD3,6,-2.8258,45,2.82580
ENSG00000255823,MTRNR2L8,1736,0.79649,999,-0.7964
ENSG00000110315,RNF141,61,-1.1390,135,1.13900
ENSG00000072952,MRVI1,48,-1.8257,170,1.82577
ENSG00000198730,CTR9,63,-0.1815,72,0.18151
ENSG00000110321,EIF4G2,236,0.15511,212,-0.1551
ENSG00000236287,ZBED5,26,-0.3189,32,0.31897
ENSG00000170242,USP47,87,-1.3450,223,1.34509
ENSG00000050165,DKK3,553,0.37790,425,-0.3779
ENSG00000133816,MICAL2,59,3.75589,4,-3.7558
ENSG00000197702,PARVA,51,1.58095,17,-1.5809
ENSG00000187079,TEAD1,44,-1.4504,122,1.45042
ENSG00000133794,ARNTL,46,2.86007,6,-2.8600
ENSG00000148925,BTBD10,65,2.74888,9,-2.7488
ENSG00000197601,FAR1,56,-0.5149,80,0.51498
ENSG00000262655,SPON1,30,-2.1235,132,2.12358
ENSG00000129083,COPB1,36,-0.7097,59,0.70975
ENSG00000129084,PSMA1,44,0.07430,42,-0.0743
ENSG00000152270,PDE3B,22,2.20456,4,-2.2045
ENSG00000110693,SOX6,42,-1.2502,100,1.25029
ENSG00000110696,C11orf58,199,0.26457,165,-0.2645
ENSG00000110700,RPS13,222,-0.8165,392,0.81657
ENSG00000011405,PIK3C2A,81,-0.7952,140,0.79529
ENSG00000070081,NUCB2,74,-0.7002,121,0.70024
ENSG00000260196,AC124798.1,16,6.41048,0,-6.4104
ENSG00000006071,ABCC8,25,2.81105,3,-2.8110
ENSG00000129159,KCNC1,55,4.81221,1,-4.8122
ENSG00000129158,SERGEF,46,1.26957,19,-1.2695
ENSG00000110756,HPS5,18,-1.1650,42,1.16500
ENSG00000110768,GTF2H1,30,0.58160,20,-0.5816
ENSG00000134333,LDHA,145,1.21881,62,-1.2188
ENSG00000074319,TSG101,48,-0.4687,67,0.46872
ENSG00000151116,UEVLD,17,0.18332,15,-0.1833
ENSG00000179119,SPTY2D1,22,-0.1775,25,0.17754
ENSG00000110786,PTPN5,67,3.71065,5,-3.7106
ENSG00000166833,NAV2,55,-1.6638,176,1.66388
ENSG00000165973,NELL1,22,4.34848,1,-4.3484
ENSG00000171714,ANO5,43,0.61169,28,-0.6116
ENSG00000091664,SLC17A6,27,6.67187,0,-6.6718
ENSG00000198168,SVIP,126,-0.4090,167,0.40902
ENSG00000187398,LUZP2,35,-0.1550,39,0.15507
ENSG00000134343,ANO3,56,5.35685,1,-5.3568
ENSG00000176971,FIBIN,17,-2.0227,70,2.02270
ENSG00000129151,BBOX1,15,-1.8311,54,1.83110
ENSG00000109881,CCDC34,59,1.87186,16,-1.8718
ENSG00000205213,LGR4,16,-1.6210,52,1.62106
ENSG00000148943,LIN7C,63,0.89118,34,-0.8911
ENSG00000169519,METTL15,23,1.36959,9,-1.3695
ENSG00000152219,ARL14EP,32,0.26067,27,-0.2606
ENSG00000066382,MPPED2,25,2.61414,4,-2.6141
ENSG00000170946,DNAJC24,30,0.28063,25,-0.2806
ENSG00000109911,ELP4,21,-0.3180,27,0.31800
ENSG00000007372,PAX6,32,-2.1937,149,2.19374
ENSG00000049449,RCN1,33,-0.7429,55,0.74298
ENSG00000149100,EIF3M,71,0.60579,46,-0.6057
ENSG00000060749,QSER1,44,-1.0492,91,1.04928
ENSG00000280798,LINC00294,26,0.26610,21,-0.2661
ENSG00000176102,CSTF3,30,0.83248,16,-0.8324
ENSG00000110422,HIPK3,31,-0.0704,33,0.07044
ENSG00000110427,KIAA1549L,178,2.74752,26,-2.7475
ENSG00000085063,CD59,199,0.14190,180,-0.1419
ENSG00000110429,FBXO3,66,1.21363,28,-1.2136
ENSG00000135387,CAPRIN1,95,0.14785,86,-0.1478
ENSG00000135372,NAT10,30,-0.3034,37,0.30348
ENSG00000121691,CAT,22,-1.2773,53,1.27736
ENSG00000149089,APIP,12,-0.7450,20,0.74503
ENSG00000110435,PDHX,42,1.08127,20,-1.0812
ENSG00000026508,CD44,4,-4.6189,114,4.61893
ENSG00000110436,SLC1A2,2494,0.84616,1387,-0.8461
ENSG00000149090,PAMR1,26,-0.6789,42,0.67896
ENSG00000166326,TRIM44,274,0.02486,269,-0.0248
ENSG00000110442,COMMD9,23,0.49156,16,-0.4915
ENSG00000148948,LRRC4C,73,0.31692,58,-0.3169
ENSG00000166181,API5,59,0.45240,43,-0.4524
ENSG00000052841,TTC17,38,-0.0683,39,0.06837
ENSG00000149084,HSD17B12,107,-0.7891,185,0.78919
ENSG00000187479,C11orf96,43,1.73052,13,-1.7305
ENSG00000151348,EXT2,26,1.06986,12,-1.0698
ENSG00000085117,CD82,13,-2.7519,90,2.75197
ENSG00000175274,TP53I11,19,2.40041,3,-2.4004
ENSG00000019505,SYT13,123,3.89424,8,-3.8942
ENSG00000175264,CHST1,79,1.40703,29,-1.4070
ENSG00000121671,CRY2,72,1.09332,33,-1.0933
ENSG00000121653,MAPK8IP1,144,-0.1590,160,0.15900
ENSG00000121680,PEX16,17,0.14673,16,-0.1467
ENSG00000135365,PHF21A,27,-0.9879,54,0.98793
ENSG00000149091,DGKZ,242,2.59188,40,-2.5918
ENSG00000110497,AMBRA1,14,1.69897,4,-1.6989
ENSG00000175224,ATG13,57,-0.1894,65,0.18944
ENSG00000175220,ARHGAP1,34,-0.7171,57,0.71717
ENSG00000175216,CKAP5,131,-0.0921,140,0.09211
ENSG00000134569,LRP4,45,-1.0635,94,1.06351
ENSG00000149179,C11orf49,53,1.44885,19,-1.4488
ENSG00000149182,ARFGAP2,85,0.55191,58,-0.5519
ENSG00000165912,PACSIN3,11,-0.9976,23,0.99764
ENSG00000134575,ACP2,23,1.74668,6,-1.7466
ENSG00000110514,MADD,130,1.42294,48,-1.4229
ENSG00000165915,SLC39A13,15,0.99522,7,-0.9952
ENSG00000165916,PSMC3,130,0.47842,93,-0.4784
ENSG00000149187,CELF1,130,0.72540,78,-0.7254
ENSG00000213619,NDUFS3,74,0.52922,51,-0.5292
ENSG00000110536,PTPMT1,19,-0.4522,27,0.45223
ENSG00000172247,C1QTNF4,117,2.18127,26,-2.1812
ENSG00000109919,MTCH2,50,-0.3732,65,0.37323
ENSG00000109920,FNBP4,62,-1.1420,136,1.14204
ENSG00000149177,PTPRJ,14,-0.1099,15,0.10991
ENSG00000086205,FOLH1,3,-4.5128,69,4.51288
ENSG00000134817,APLNR,17,-3.8095,246,3.80955
ENSG00000149115,TNKS1BP1,14,1.64501,4,-1.6450
ENSG00000149136,SSRP1,59,-0.0825,63,0.08259
ENSG00000186907,RTN4RL2,29,3.35390,2,-3.3539
ENSG00000134809,TIMM10,20,1.26522,8,-1.2652
ENSG00000156587,UBE2L6,23,0.96900,12,-0.9690
ENSG00000149131,SERPING1,23,1.33165,9,-1.3316
ENSG00000166793,YPEL4,35,1.70886,10,-1.7088
ENSG00000156599,ZDHHC5,24,0.96104,12,-0.9610
ENSG00000156603,MED19,39,0.81518,22,-0.8151
ENSG00000213593,TMX2,61,-0.0632,64,0.06328
ENSG00000211450,SELENOH,80,0.76404,47,-0.7640
ENSG00000198561,CTNND1,57,-0.0225,58,0.02255
ENSG00000186660,ZFP91,141,-0.6796,226,0.67960
ENSG00000110042,DTX4,26,-0.2325,30,0.23251
ENSG00000110048,OSBP,40,-0.4022,54,0.40224
ENSG00000166900,STX3,28,0.99990,14,-0.9999
ENSG00000166902,MRPL16,29,0.45727,21,-0.4572
ENSG00000110107,PRPF19,86,1.34845,34,-1.3484
ENSG00000110108,TMEM109,19,1.45609,6,-1.4560
ENSG00000006118,TMEM132A,74,-0.3002,92,0.30025
ENSG00000167986,DDB1,107,-0.2981,132,0.29816
ENSG00000149532,CPSF7,46,0.67633,29,-0.6763
ENSG00000167985,SDHAF2,25,1.09805,12,-1.0980
ENSG00000011347,SYT7,185,3.37568,17,-3.3756
ENSG00000134780,DAGLA,34,2.40172,6,-2.4017
ENSG00000124920,MYRF,12,-4.0207,202,4.02070
ENSG00000134825,TMEM258,33,-0.8921,61,0.89218
ENSG00000134824,FADS2,72,-1.3621,185,1.36216
ENSG00000149485,FADS1,95,-1.3722,246,1.37229
ENSG00000221968,FADS3,31,0.78304,18,-0.7830
ENSG00000167996,FTH1,1483,-0.8983,2765,0.89832
ENSG00000162174,ASRGL1,105,0.32854,84,-0.3285
ENSG00000124942,AHNAK,93,-1.8879,345,1.88799
ENSG00000254772,EEF1G,257,-0.0102,259,0.01023
ENSG00000149489,ROM1,13,-1.7713,45,1.77137
ENSG00000149541,B3GAT3,41,0.54525,28,-0.5452
ENSG00000089597,GANAB,32,-0.1369,35,0.13696
ENSG00000204922,UQCC3,17,0.33208,13,-0.3320
ENSG00000162191,UBXN1,53,0.02607,52,-0.0260
ENSG00000168000,BSCL2,238,2.08287,56,-2.0828
ENSG00000162188,GNG3,191,2.95335,24,-2.9533
ENSG00000214753,HNRNPUL2,150,0.97002,76,-0.9700
ENSG00000168002,POLR2G,49,-0.6475,77,0.64758
ENSG00000185475,TMEM179B,10,-1.5103,30,1.51034
ENSG00000162236,STX5,28,1.16519,12,-1.1651
ENSG00000133316,WDR74,22,1.11670,10,-1.1167
ENSG00000168003,SLC3A2,72,-0.2359,84,0.23596
ENSG00000168539,CHRM1,49,3.00935,6,-3.0093
ENSG00000176485,PLAAT3,47,-2.7403,314,2.74039
ENSG00000184743,ATL3,15,-0.6413,24,0.64134
ENSG00000133318,RTN3,641,0.97417,326,-0.9741
ENSG00000188070,C11orf95,23,2.38240,4,-2.3824
ENSG00000072518,MARK2,43,0.34028,34,-0.3402
ENSG00000176340,COX8A,224,0.89323,120,-0.8932
ENSG00000167770,OTUB1,70,1.14560,31,-1.1456
ENSG00000168439,STIP1,36,-0.1589,40,0.15892
ENSG00000149743,TRPT1,16,-0.2675,20,0.26758
ENSG00000149761,NUDT22,21,0.37896,16,-0.3789
ENSG00000110011,DNAJC4,27,0.56692,18,-0.5669
ENSG00000173511,VEGFB,57,-0.5846,86,0.58460
ENSG00000173486,FKBP2,15,-0.5043,21,0.50439
ENSG00000173457,PPP1R14B,28,-0.0988,30,0.09888
ENSG00000002330,BAD,65,0.53465,44,-0.5346
ENSG00000173264,GPR137,32,1.21524,13,-1.2152
ENSG00000173153,ESRRA,24,1.41856,9,-1.4185
ENSG00000173113,TRMT112,59,0.72164,36,-0.7216
ENSG00000126432,PRDX5,174,0.47378,125,-0.4737
ENSG00000162302,RPS6KA4,24,1.19616,10,-1.1961
ENSG00000110076,NRXN2,235,1.52977,81,-1.5297
ENSG00000068976,PYGM,19,-1.9407,76,1.94074
ENSG00000168066,SF1,80,-0.3108,100,0.31082
ENSG00000168067,MAP4K2,51,1.86334,14,-1.8633
ENSG00000133895,MEN1,22,0.53164,15,-0.5316
ENSG00000110047,EHD1,19,-1.4958,54,1.49582
ENSG00000110046,ATG2A,16,0.56447,11,-0.5644
ENSG00000068971,PPP2R5B,41,2.16842,9,-2.1684
ENSG00000213465,ARL2,86,-0.1926,99,0.19262
ENSG00000110025,SNX15,15,0.02846,14,-0.0284
ENSG00000162300,ZFPL1,15,0.45470,11,-0.4547
ENSG00000149823,VPS51,46,0.32043,37,-0.3204
ENSG00000149809,TM7SF2,49,-0.9998,99,0.99986
ENSG00000149806,FAU,325,-0.1865,370,0.18656
ENSG00000162298,SYVN1,19,-0.4224,25,0.42249
ENSG00000014216,CAPN1,25,-0.3465,32,0.34659
ENSG00000133884,DPF2,13,-0.6476,21,0.64767
ENSG00000245532,NEAT1,287,-2.1235,1252,2.12353
ENSG00000251562,MALAT1,14228,-1.9198,53841,1.91989
ENSG00000142186,SCYL1,31,0.61573,20,-0.6157
ENSG00000168056,LTBP3,53,-0.7696,91,0.76961
ENSG00000176973,FAM89B,34,2.28092,7,-2.2809
ENSG00000173442,EHBP1L1,36,2.39063,6,-2.3906
ENSG00000173327,MAP3K11,18,-1.4333,48,1.43330
ENSG00000173039,RELA,19,-0.6613,31,0.66132
ENSG00000172977,KAT5,16,0.41114,12,-0.4111
ENSG00000172922,RNASEH2C,23,0.43204,17,-0.4320
ENSG00000172757,CFL1,486,0.35312,380,-0.3531
ENSG00000172803,SNX32,17,3.31658,1,-3.3165
ENSG00000172732,MUS81,20,0.09122,19,-0.0912
ENSG00000172638,EFEMP2,16,-0.2668,19,0.26681
ENSG00000172500,FIBP,39,0.98321,20,-0.9832
ENSG00000175602,CCDC85B,298,1.02095,146,-1.0209
ENSG00000175573,C11orf68,42,0.33859,33,-0.3385
ENSG00000175550,DRAP1,95,0.41636,71,-0.4163
ENSG00000175467,SART1,22,0.36433,17,-0.3643
ENSG00000175334,BANF1,34,0.16895,30,-0.1689
ENSG00000087365,SF3B2,131,-0.5868,198,0.58685
ENSG00000175115,PACS1,39,0.49111,27,-0.4911
ENSG00000174996,KLC2,72,1.75922,21,-1.7592
ENSG00000174903,RAB1B,57,0.15416,52,-0.1541
ENSG00000174871,CNIH2,68,1.44365,25,-1.4436
ENSG00000174851,YIF1A,18,-1.0714,37,1.07141
ENSG00000179292,TMEM151A,51,-1.0961,111,1.09614
ENSG00000174684,B4GAT1,230,1.26516,96,-1.2651
ENSG00000174516,PELI3,28,1.62018,9,-1.6201
ENSG00000174483,BBS1,28,0.31999,22,-0.3199
ENSG00000174165,ZDHHC24,22,0.93520,11,-0.9352
ENSG00000174080,CTSF,103,-0.1733,117,0.17331
ENSG00000173992,CCS,26,0.48351,19,-0.4835
ENSG00000239306,RBM14,30,0.17941,27,-0.1794
ENSG00000173933,RBM4,42,-0.1864,48,0.18649
ENSG00000173898,SPTBN2,112,2.95483,14,-2.9548
ENSG00000173599,PC,29,-0.6296,45,0.62969
ENSG00000173621,LRFN4,33,1.54560,11,-1.5456
ENSG00000173227,SYT12,52,2.54073,8,-2.5407
ENSG00000173120,KDM2A,42,-0.1978,49,0.19780
ENSG00000173020,GRK2,106,1.79670,30,-1.7967
ENSG00000172932,ANKRD13D,33,1.32733,13,-1.3273
ENSG00000175482,POLD4,12,-0.1339,13,0.13396
ENSG00000172531,PPP1CA,45,0.49353,31,-0.4935
ENSG00000172508,CARNS1,9,-4.8206,257,4.82060
ENSG00000175634,RPS6KB2,12,-0.0681,13,0.06814
ENSG00000172663,TMEM134,18,-0.1249,19,0.12495
ENSG00000110711,AIP,26,0.24826,22,-0.2482
ENSG00000110697,PITPNM1,24,2.36019,4,-2.3601
ENSG00000167797,CDK2AP2,20,-0.1025,21,0.10252
ENSG00000084207,GSTP1,108,-0.5839,162,0.58399
ENSG00000167792,NDUFV1,101,0.39082,77,-0.3908
ENSG00000110717,NDUFS8,71,0.34233,56,-0.3423
ENSG00000110721,CHKA,35,-0.1520,38,0.15209
ENSG00000110066,KMT5B,62,-0.3977,82,0.39779
ENSG00000171067,C11orf24,12,-0.5372,18,0.53728
ENSG00000110075,PPP6R3,46,-0.1157,49,0.11577
ENSG00000110090,CPT1A,36,-0.2042,42,0.20428
ENSG00000197345,MRPL21,33,0.36611,26,-0.3661
ENSG00000110092,CCND1,26,-1.7475,89,1.74757
ENSG00000131626,PPFIA1,75,-1.7406,252,1.74063
ENSG00000085733,CTTN,65,-0.1550,72,0.15507
ENSG00000162105,SHANK2,65,3.89790,4,-3.8979
ENSG00000172893,DHCR7,27,-0.9092,51,0.90927
ENSG00000137522,RNF121,18,1.46353,6,-1.4635
ENSG00000137497,NUMA1,97,-0.4796,136,0.47967
ENSG00000149357,LAMTOR1,69,0.11890,64,-0.1189
ENSG00000110200,ANAPC15,30,0.58349,20,-0.5834
ENSG00000165458,INPPL1,15,-1.4456,41,1.44561
ENSG00000162129,CLPB,53,0.10596,50,-0.1059
ENSG00000186642,PDE2A,116,2.71234,17,-2.7123
ENSG00000186635,ARAP1,18,0.40691,13,-0.4069
ENSG00000214530,STARD10,25,-0.1457,27,0.14572
ENSG00000137478,FCHSD2,31,-0.7023,51,0.70236
ENSG00000110237,ARHGEF17,49,1.10546,23,-1.1054
ENSG00000054965,FAM168A,122,-0.2769,148,0.27699
ENSG00000021300,PLEKHB1,184,-1.8619,669,1.86195
ENSG00000175582,RAB6A,166,1.03579,81,-1.0357
ENSG00000175581,MRPL48,14,-1.0766,30,1.07662
ENSG00000181924,COA4,18,0.32396,14,-0.3239
ENSG00000175575,PAAF1,37,-0.7693,64,0.76938
ENSG00000214517,PPME1,108,1.29413,44,-1.2941
ENSG00000165434,PGM2L1,325,3.51110,28,-3.5111
ENSG00000077514,POLD3,18,-0.0973,19,0.09731
ENSG00000166439,RNF169,19,-1.0525,40,1.05255
ENSG00000166435,XRRA1,17,-0.4538,24,0.45385
ENSG00000118363,SPCS2,122,-0.1038,131,0.10382
ENSG00000137491,SLCO2B1,28,1.82361,8,-1.8236
ENSG00000137486,ARRB1,79,1.17185,35,-1.1718
ENSG00000149273,RPS3,203,-0.6849,326,0.68492
ENSG00000171533,MAP6,89,1.21626,38,-1.2162
ENSG00000198382,UVRAG,22,-1.7975,78,1.79753
ENSG00000137492,THAP12,40,0.38560,31,-0.3856
ENSG00000179240,GVQW3,24,1.11479,11,-1.1147
ENSG00000158636,EMSY,14,-0.3691,18,0.36913
ENSG00000137507,LRRC32,15,0.95833,7,-0.9583
ENSG00000078124,ACER3,36,-1.3454,93,1.34548
ENSG00000149260,CAPN5,15,-0.2222,17,0.22225
ENSG00000149269,PAK1,180,2.31861,36,-2.3186
ENSG00000074201,CLNS1A,49,-0.3593,64,0.35936
ENSG00000048649,RSF1,391,-0.3744,508,0.37440
ENSG00000151366,NDUFC2,95,0.06873,91,-0.0687
ENSG00000159063,ALG8,11,-0.4752,16,0.47524
ENSG00000118369,USP35,17,0.16156,15,-0.1615
ENSG00000033327,GAB2,19,-2.0023,76,2.00235
