Feature ID,Feature Name,Feature count topic 1to7,Feature log2 fold change topic 1to7,Feature count topic 8to9,Feature log2 fold change topic 8to9
ENSG00000111605,CPSF6,55,0.76129,32,-0.7612
ENSG00000166226,CCT2,107,0.66111,68,-0.6611
ENSG00000127328,RAB3IP,109,-0.5783,164,0.57836
ENSG00000111596,CNOT2,46,-0.4717,63,0.47179
ENSG00000135643,KCNMB4,83,-0.1538,92,0.15386
ENSG00000133858,ZFC3H1,93,-0.7896,161,0.78960
ENSG00000139291,TMEM19,42,0.34765,33,-0.3476
ENSG00000080371,RAB21,79,-0.6154,121,0.61545
ENSG00000121749,TBC1D15,47,-0.4150,63,0.41504
ENSG00000072657,TRHDE,93,6.67839,0,-6.6783
ENSG00000253719,ATXN7L3B,191,1.21741,82,-1.2174
ENSG00000166006,KCNC2,188,4.37497,9,-4.3749
ENSG00000111615,KRR1,121,0.69885,74,-0.6988
ENSG00000187109,NAP1L1,795,-0.4555,1090,0.45557
ENSG00000091039,OSBPL8,153,0.31281,123,-0.3128
ENSG00000186908,ZDHHC17,58,0.14686,53,-0.1468
ENSG00000067798,NAV3,112,-0.0315,114,0.03154
ENSG00000067715,SYT1,3722,3.35114,364,-3.3511
ENSG00000058272,PPP1R12A,523,0.76816,307,-0.7681
ENSG00000139220,PPFIA2,415,1.09281,194,-1.0928
ENSG00000133773,CCDC59,36,-0.3614,46,0.36149
ENSG00000182050,MGAT4C,53,0.53959,36,-0.5395
ENSG00000133641,C12orf29,48,2.14026,11,-2.1402
ENSG00000198707,CEP290,249,-0.2639,299,0.26399
ENSG00000139318,DUSP6,67,4.30433,3,-4.3043
ENSG00000070961,ATP2B1,1629,2.72538,246,-2.7253
ENSG00000133639,BTG1,55,0.05354,53,-0.0535
ENSG00000102189,EEA1,232,-0.2178,270,0.21780
ENSG00000173598,NUDT4,208,1.43075,77,-1.4307
ENSG00000177889,UBE2N,134,1.29705,54,-1.2970
ENSG00000198015,MRPL42,82,0.37223,63,-0.3722
ENSG00000184752,NDUFA12,80,0.63558,51,-0.6355
ENSG00000028203,VEZT,71,0.42663,52,-0.4266
ENSG00000111142,METAP2,222,-0.7649,377,0.76493
ENSG00000139343,SNRPF,37,-0.3907,48,0.39077
ENSG00000059758,CDK17,89,0.31987,71,-0.3198
ENSG00000120802,TMPO,47,0.76769,27,-0.7676
ENSG00000075415,SLC25A3,314,0.87548,171,-0.8754
ENSG00000185046,ANKS1B,364,-0.1392,401,0.13924
ENSG00000111647,UHRF1BP1L,70,1.45842,25,-1.4584
ENSG00000075089,ACTR6,48,0.36294,37,-0.3629
ENSG00000120805,ARL1,72,1.11847,33,-1.1184
ENSG00000111666,CHPT1,43,-0.7449,72,0.74490
ENSG00000111670,GNPTAB,194,0.94205,101,-0.9420
ENSG00000139352,ASCL1,32,-1.7651,111,1.76514
ENSG00000111696,NT5DC3,86,2.18128,18,-2.1812
ENSG00000166598,HSP90B1,666,-0.0190,675,0.01900
ENSG00000120837,NFYB,47,-0.4162,63,0.41624
ENSG00000198431,TXNRD1,58,1.16573,26,-1.1657
ENSG00000151131,C12orf45,48,0.06335,46,-0.0633
ENSG00000136051,WASHC4,36,-1.2804,88,1.28046
ENSG00000074590,NUAK1,433,2.34108,85,-2.3410
ENSG00000136026,CKAP4,51,0.59327,34,-0.5932
ENSG00000136045,PWP1,65,0.36447,50,-0.3644
ENSG00000075856,SART3,84,0.85213,46,-0.8521
ENSG00000136003,ISCU,135,1.10965,62,-1.1096
ENSG00000110880,CORO1C,39,0.41314,29,-0.4131
ENSG00000166111,SVOP,125,2.49754,22,-2.4975
ENSG00000110906,KCTD10,41,0.93643,21,-0.9364
ENSG00000139428,MMAB,45,-0.1932,52,0.19320
ENSG00000139433,GLTP,23,-3.2219,219,3.22198
ENSG00000174456,C12orf76,82,-0.1711,92,0.17113
ENSG00000174437,ATP2A2,430,2.00230,107,-2.0023
ENSG00000111229,ARPC3,94,0.15470,85,-0.1547
ENSG00000204856,FAM216A,43,1.55851,14,-1.5585
ENSG00000111237,VPS29,78,0.45742,57,-0.4574
ENSG00000186298,PPP1CC,70,0.10033,65,-0.1003
ENSG00000204842,ATXN2,133,-0.2574,159,0.25749
ENSG00000111275,ALDH2,104,-1.5331,301,1.53311
ENSG00000089248,ERP29,84,0.68802,52,-0.6880
ENSG00000173064,HECTD4,124,0.94931,64,-0.9493
ENSG00000089009,RPL6,602,-0.6871,970,0.68716
ENSG00000179295,PTPN11,281,-0.5959,426,0.59598
ENSG00000089169,RPH3A,265,1.44273,97,-1.4427
ENSG00000123064,DDX54,41,0.33594,32,-0.3359
ENSG00000123066,MED13L,88,0.13506,80,-0.1350
ENSG00000111412,C12orf49,70,1.75762,20,-1.7576
ENSG00000135119,RNFT2,51,0.39194,38,-0.3919
ENSG00000135108,FBXO21,130,0.81382,74,-0.8138
ENSG00000171435,KSR2,65,2.52523,11,-2.5252
ENSG00000176871,WSB2,344,1.00369,172,-1.0036
ENSG00000089220,PEBP1,1706,0.10992,1581,-0.1099
ENSG00000135090,TAOK3,158,-0.2743,191,0.27434
ENSG00000111707,SUDS3,98,0.76326,58,-0.7632
ENSG00000139767,SRRM4,125,2.80178,18,-2.8017
ENSG00000152137,HSPB8,18,-2.4822,105,2.48220
ENSG00000122966,CIT,147,1.81876,41,-1.8187
ENSG00000089157,RPLP0,209,-0.9815,413,0.98159
ENSG00000111775,COX6A1,569,0.32930,453,-0.3293
ENSG00000257218,GATC,46,-0.5388,67,0.53881
ENSG00000111786,SRSF9,62,0.77222,36,-0.7722
ENSG00000088986,DYNLL1,651,0.68160,406,-0.6816
ENSG00000022840,RNF10,80,0.07850,76,-0.0785
ENSG00000157782,CABP1,231,1.73181,69,-1.7318
ENSG00000110917,MLEC,118,0.02290,116,-0.0229
ENSG00000157837,SPPL3,93,1.15705,41,-1.1570
ENSG00000157895,C12orf43,86,1.49548,30,-1.4954
ENSG00000089041,P2RX7,25,-1.9856,101,1.98569
ENSG00000110931,CAMKK2,322,2.17466,71,-2.1746
ENSG00000089053,ANAPC5,81,-0.5181,117,0.51810
ENSG00000170633,RNF34,51,0.23486,43,-0.2348
ENSG00000110987,BCL7A,85,1.59405,28,-1.5940
ENSG00000130779,CLIP1,258,0.11225,239,-0.1122
ENSG00000111011,RSRC2,220,-0.2993,271,0.29939
ENSG00000139726,DENR,133,1.36272,51,-1.3627
ENSG00000130787,HIP1R,34,-1.9542,134,1.95423
ENSG00000182196,ARL6IP4,331,0.42877,246,-0.4287
ENSG00000130921,C12orf65,49,0.04995,47,-0.0499
ENSG00000111328,CDK2AP1,84,-2.1079,365,2.10794
ENSG00000139697,SBNO1,251,1.25217,105,-1.2521
ENSG00000183955,KMT5A,55,0.51546,39,-0.5154
ENSG00000086598,TMED2,76,0.13666,69,-0.1366
ENSG00000119242,CCDC92,177,1.00619,88,-1.0061
ENSG00000179195,ZNF664,44,-0.8414,80,0.84142
ENSG00000196498,NCOR2,115,-0.0551,120,0.05519
ENSG00000150991,UBC,787,0.59017,523,-0.5901
ENSG00000184992,BRI3BP,126,1.45577,46,-1.4557
ENSG00000081760,AACS,64,2.33886,12,-2.3388
ENSG00000139364,TMEM132B,200,1.58428,66,-1.5842
ENSG00000060709,RIMBP2,94,1.79605,27,-1.7960
ENSG00000132341,RAN,215,1.04290,104,-1.0429
ENSG00000061936,SFSWAP,47,-0.9647,93,0.96472
ENSG00000177169,ULK1,58,2.00559,14,-2.0055
ENSG00000183495,EP400,49,-0.0324,50,0.03248
ENSG00000182870,GALNT9,66,2.16500,14,-2.1650
ENSG00000176915,ANKLE2,50,1.08821,23,-1.0882
ENSG00000090615,GOLGA3,84,1.28193,34,-1.2819
ENSG00000198040,ZNF84,45,-0.4508,62,0.45083
ENSG00000196199,MPHOSPH8,486,0.20426,421,-0.2042
ENSG00000121390,PSPC1,73,0.37600,56,-0.3760
ENSG00000121741,ZMYM2,86,0.52776,60,-0.5277
ENSG00000278291,AL161772.1,75,0.58818,50,-0.5881
ENSG00000172458,IL17D,33,-1.7369,110,1.73699
ENSG00000150459,SAP18,172,-0.3796,224,0.37962
ENSG00000173141,MRPL57,74,0.27925,61,-0.2792
ENSG00000180776,ZDHHC20,38,-0.8233,68,0.82337
ENSG00000151835,SACS,125,1.24103,52,-1.2410
ENSG00000165566,AMER2,98,-2.2703,473,2.27033
ENSG00000139505,MTMR6,102,1.75224,30,-1.7522
ENSG00000139496,NUP58,46,1.11991,21,-1.1199
ENSG00000132932,ATP8A2,123,2.44900,22,-2.4490
ENSG00000127870,RNF6,63,1.88968,17,-1.8896
ENSG00000132970,WASF3,197,-0.3218,246,0.32181
ENSG00000152484,USP12,79,0.47469,56,-0.4746
ENSG00000122026,RPL21,1120,-1.1974,2570,1.19744
ENSG00000122034,GTF3A,93,0.88583,50,-0.8858
ENSG00000122033,MTIF3,72,-0.3891,94,0.38914
ENSG00000186184,POLR1D,46,-0.1919,53,0.19192
ENSG00000132963,POMP,145,0.48599,103,-0.4859
ENSG00000139514,SLC7A1,41,0.46856,30,-0.4685
ENSG00000122042,UBL3,218,-0.4043,288,0.40435
ENSG00000102781,KATNAL1,56,0.33854,44,-0.3385
ENSG00000189403,HMGB1,1073,-0.6622,1698,0.66227
ENSG00000120694,HSPH1,644,1.81085,183,-1.8108
ENSG00000073910,FRY,87,1.26629,36,-1.2662
ENSG00000139597,N4BP2L1,45,0.40640,34,-0.4064
ENSG00000244754,N4BP2L2,236,-0.5186,338,0.51863
ENSG00000083642,PDS5B,389,1.55925,132,-1.5592
ENSG00000133121,STARD13,33,-0.2936,40,0.29361
ENSG00000172915,NBEA,303,1.74586,90,-1.7458
ENSG00000133083,DCLK1,438,2.39998,83,-2.3999
ENSG00000133104,SPART,88,-1.3536,224,1.35361
ENSG00000120686,UFM1,98,0.19135,86,-0.1913
ENSG00000183722,LHFPL6,37,-0.4652,51,0.46525
ENSG00000120688,WBP4,138,-0.1115,149,0.11159
ENSG00000165572,KBTBD6,122,0.76880,71,-0.7688
ENSG00000120696,KBTBD7,48,0.86831,26,-0.8683
ENSG00000102760,RGCC,40,-1.6642,129,1.66422
ENSG00000102780,DGKH,64,1.97386,16,-1.9738
ENSG00000023516,AKAP11,449,0.98069,227,-0.9806
ENSG00000120675,DNAJC15,69,-0.3854,91,0.38543
ENSG00000151778,SERP2,84,1.53651,29,-1.5365
ENSG00000102804,TSC22D1,658,2.51089,115,-2.5108
ENSG00000133114,GPALPP1,72,-0.1562,80,0.15629
ENSG00000133112,TPT1,736,-1.3460,1872,1.34605
ENSG00000123200,ZC3H13,476,-1.0990,1020,1.09907
ENSG00000235903,CPB2-AS1,29,-2.8381,208,2.83814
ENSG00000139684,ESD,60,-0.5934,91,0.59340
ENSG00000102468,HTR2A,197,3.35324,19,-3.3532
ENSG00000136143,SUCLA2,83,1.32003,33,-1.3200
ENSG00000136146,MED4,65,-0.1324,71,0.13241
ENSG00000136156,ITM2B,441,-0.5820,661,0.58209
ENSG00000102531,FNDC3A,60,-0.3394,76,0.33947
ENSG00000102547,CAB39L,55,0.32929,43,-0.3292
ENSG00000102753,KPNA3,101,0.43010,75,-0.4301
ENSG00000123178,SPRYD7,75,1.65454,23,-1.6545
ENSG00000136104,RNASEH2B,61,0.24579,52,-0.2457
ENSG00000102786,INTS6,45,-0.2937,56,0.29370
ENSG00000136100,VPS36,93,1.14602,42,-1.1460
ENSG00000165416,SUGT1,142,-0.2259,166,0.22595
ENSG00000136099,PCDH8,112,3.95609,7,-3.9560
ENSG00000118946,PCDH17,291,0.35778,227,-0.3577
ENSG00000280165,PCDH20,50,2.68250,7,-2.6825
ENSG00000184226,PCDH9,633,-1.1528,1408,1.15281
ENSG00000204899,MZT1,71,1.62020,23,-1.6202
ENSG00000083520,DIS3,44,-0.2535,53,0.25355
ENSG00000136111,TBC1D4,46,0.51220,32,-0.5122
ENSG00000188243,COMMD6,76,-0.6885,123,0.68853
ENSG00000136153,LMO7,174,2.24553,36,-2.2455
ENSG00000178695,KCTD12,65,-0.2608,78,0.26087
ENSG00000005812,FBXL3,66,-0.1290,72,0.12909
ENSG00000005810,MYCBP2,743,2.13468,169,-2.1346
ENSG00000139737,SLAIN1,33,-2.5394,193,2.53940
ENSG00000139746,RBM26,192,-0.0060,193,0.00603
ENSG00000102471,NDFIP2,195,1.73675,58,-1.7367
ENSG00000136158,SPRY2,42,0.15137,38,-0.1513
ENSG00000178235,SLITRK1,133,1.99833,33,-1.9983
ENSG00000165300,SLITRK5,94,1.64165,30,-1.6416
ENSG00000134874,DZIP1,157,-0.2737,190,0.27376
ENSG00000185352,HS6ST3,168,3.11278,19,-3.1127
ENSG00000139793,MBNL2,126,-0.2731,152,0.27316
ENSG00000125249,RAP2A,139,0.37300,107,-0.3730
ENSG00000065150,IPO5,142,1.07202,67,-1.0720
ENSG00000152767,FARP1,111,0.04652,107,-0.0465
ENSG00000102572,STK24,76,2.01099,19,-2.0109
ENSG00000088387,DOCK9,93,0.10752,86,-0.1075
ENSG00000125304,TM9SF2,70,0.16668,62,-0.1666
ENSG00000102452,NALCN,69,0.30638,56,-0.3063
ENSG00000102466,FGF14,113,2.98860,14,-2.9886
ENSG00000134900,TPP2,46,0.00452,46,-0.0045
ENSG00000134897,BIVM,45,1.57013,15,-1.5701
ENSG00000134899,ERCC5,73,-0.2754,89,0.27548
ENSG00000125266,EFNB2,76,1.17380,33,-1.1738
ENSG00000134884,ARGLU1,262,-1.4143,700,1.41434
ENSG00000204442,FAM155A,162,2.34292,31,-2.3429
ENSG00000185950,IRS2,263,1.09994,122,-1.0999
ENSG00000102606,ARHGEF7,160,0.95922,82,-0.9592
ENSG00000126217,MCF2L,78,0.24805,66,-0.2480
ENSG00000185896,LAMP1,89,-0.9571,173,0.95714
ENSG00000183087,GAS6,50,1.06319,24,-1.0631
ENSG00000169062,UPF3A,94,-0.6805,151,0.68055
ENSG00000129484,PARP2,44,1.17105,19,-1.1710
ENSG00000100823,APEX1,70,-0.0024,70,0.00246
ENSG00000165782,PIP4P1,33,-0.1288,36,0.12882
ENSG00000129538,RNASE1,21,-4.1323,384,4.13238
ENSG00000165795,NDRG2,557,-0.8583,1010,0.85838
ENSG00000258441,LINC00641,119,1.61194,39,-1.6119
ENSG00000092199,HNRNPC,271,-0.4606,374,0.46060
ENSG00000092201,SUPT16H,260,1.16637,115,-1.1663
ENSG00000100888,CHD8,116,-0.1410,128,0.14102
ENSG00000092203,TOX4,86,0.50341,61,-0.5034
ENSG00000129562,DAD1,45,-1.1045,97,1.10450
ENSG00000155463,OXA1L,40,0.97560,20,-0.9756
ENSG00000172590,MRPL52,61,0.59932,40,-0.5993
ENSG00000100461,RBM23,33,-1.1614,74,1.16144
ENSG00000100804,PSMB5,76,0.17525,68,-0.1752
ENSG00000100813,ACIN1,102,-0.5813,153,0.58133
ENSG00000092068,SLC7A8,67,3.28801,6,-3.2880
ENSG00000129473,BCL2L2,128,0.33044,102,-0.3304
ENSG00000100836,PABPN1,99,0.37377,76,-0.3737
ENSG00000092096,SLC22A17,333,1.50455,117,-1.5045
ENSG00000092051,JPH4,168,0.16714,149,-0.1671
ENSG00000100884,CPNE6,48,0.68269,30,-0.6826
ENSG00000100897,DCAF11,70,0.35059,55,-0.3505
ENSG00000092010,PSME1,37,-1.3027,92,1.30272
ENSG00000254505,CHMP4A,58,-0.8995,109,0.89959
ENSG00000129559,NEDD8,267,0.81673,151,-0.8167
ENSG00000100445,SDR39U1,36,0.25431,30,-0.2543
ENSG00000168952,STXBP6,92,1.02384,45,-1.0238
ENSG00000139910,NOVA1,173,0.55442,118,-0.5544
ENSG00000176165,FOXG1,107,0.68014,67,-0.6801
ENSG00000092108,SCFD1,56,0.37989,43,-0.3798
ENSG00000196792,STRN3,53,-0.3698,69,0.36981
ENSG00000100478,AP4S1,46,0.79665,26,-0.7966
ENSG00000092148,HECTD1,171,0.24419,144,-0.2441
ENSG00000100852,ARHGAP5,355,-1.2945,872,1.29456
ENSG00000151320,AKAP6,190,1.03104,93,-1.0310
ENSG00000151322,NPAS3,37,-1.9405,145,1.94052
ENSG00000129518,EAPP,57,0.58970,38,-0.5897
ENSG00000129515,SNX6,44,-1.7978,153,1.79783
ENSG00000165410,CFL2,51,-1.9289,197,1.92893
ENSG00000100883,SRP54,42,-0.1885,48,0.18859
ENSG00000151327,FAM177A1,96,-1.0148,195,1.01482
ENSG00000092020,PPP2R3C,42,-0.5113,61,0.51135
ENSG00000100902,PSMA6,83,0.62510,54,-0.6251
ENSG00000174373,RALGAPA1,110,-0.3197,137,0.31978
ENSG00000100916,BRMS1L,60,0.90975,32,-0.9097
ENSG00000100934,SEC23A,78,2.19728,17,-2.1972
ENSG00000182400,TRAPPC6B,65,1.35064,25,-1.3506
ENSG00000100941,PNN,161,-0.8980,301,0.89803
ENSG00000165355,FBXO33,103,2.47776,18,-2.4777
ENSG00000198718,TOGARAM1,100,0.27533,83,-0.2753
ENSG00000100442,FKBP3,206,0.49026,146,-0.4902
ENSG00000213741,RPS29,723,-1.4370,1957,1.43705
ENSG00000165502,RPL36AL,205,-0.6665,325,0.66650
ENSG00000165516,KLHDC2,69,0.81170,39,-0.8117
ENSG00000165525,NEMF,350,-0.4640,483,0.46401
ENSG00000282885,AL627171.2,86,-0.4589,118,0.45893
ENSG00000165527,ARF6,37,-0.1762,42,0.17625
ENSG00000100485,SOS2,30,-1.6749,98,1.67494
ENSG00000012983,MAP4K5,31,-1.4769,89,1.47692
ENSG00000198513,ATL1,211,2.08928,49,-2.0892
ENSG00000100503,NIN,96,-0.6122,147,0.61224
ENSG00000100505,TRIM9,111,0.54858,76,-0.5485
ENSG00000186469,GNG2,179,1.95767,46,-1.9576
ENSG00000087302,RTRAF,44,-0.0190,45,0.01905
ENSG00000197930,ERO1A,46,1.28030,18,-1.2803
ENSG00000100519,PSMC6,149,1.29372,60,-1.2937
ENSG00000073712,FERMT2,26,-2.3470,133,2.34705
ENSG00000100523,DDHD1,64,0.80235,36,-0.8023
ENSG00000100528,CNIH1,55,0.24986,46,-0.2498
ENSG00000197045,GMFB,166,0.53337,115,-0.5333
ENSG00000020577,SAMD4A,37,-0.1528,41,0.15283
ENSG00000168175,MAPK1IP1L,55,0.48051,39,-0.4805
ENSG00000178974,FBXO34,65,1.85204,18,-1.8520
ENSG00000126775,ATG14,31,-1.3307,78,1.33077
ENSG00000126777,KTN1,364,-1.6777,1165,1.67771
ENSG00000070367,EXOC5,82,0.08029,77,-0.0802
ENSG00000053770,AP5M1,61,0.30905,50,-0.3090
ENSG00000139977,NAA30,58,1.07139,27,-1.0713
ENSG00000139971,ARMH4,46,0.70242,28,-0.7024
ENSG00000131966,ACTR10,92,1.15546,41,-1.1554
ENSG00000257621,PSMA3-AS1,41,-0.5568,61,0.55683
ENSG00000032219,ARID4A,343,0.59071,227,-0.5907
ENSG00000100592,DAAM1,199,1.22674,85,-1.2267
ENSG00000050130,JKAMP,40,0.15712,36,-0.1571
ENSG00000139970,RTN1,1085,2.88803,146,-2.8880
ENSG00000126773,PCNX4,81,0.21527,70,-0.2152
ENSG00000100612,DHRS7,52,-0.4906,74,0.49069
ENSG00000100614,PPM1A,131,0.91819,69,-0.9181
ENSG00000020426,MNAT1,55,-0.6611,88,0.66110
ENSG00000100644,HIF1A,86,0.32625,68,-0.3262
ENSG00000139973,SYT16,145,2.48253,26,-2.4825
ENSG00000140015,KCNH5,60,3.45424,5,-3.4542
ENSG00000154001,PPP2R5E,207,1.28140,85,-1.2814
ENSG00000126821,SGPP1,38,0.50352,27,-0.5035
ENSG00000054654,SYNE2,40,-1.4660,112,1.46600
ENSG00000179841,AKAP5,119,2.19607,26,-2.1960
ENSG00000126803,HSPA2,4,-5.9619,274,5.96195
ENSG00000070182,SPTB,51,3.11555,5,-3.1155
ENSG00000258289,CHURC1,98,-0.5747,146,0.57476
ENSG00000139998,RAB15,77,3.17897,8,-3.1789
ENSG00000125952,MAX,41,-0.2087,48,0.20872
ENSG00000033170,FUT8,29,-1.8330,106,1.83305
ENSG00000171723,GPHN,46,0.76002,27,-0.7600
ENSG00000072415,MPP5,59,-1.2452,141,1.24525
ENSG00000100554,ATP6V1D,215,0.81105,122,-0.8110
ENSG00000134001,EIF2S1,94,1.52146,33,-1.5214
ENSG00000054690,PLEKHH1,15,-3.9824,251,3.98245
ENSG00000100568,VTI1B,223,0.47456,161,-0.4745
ENSG00000072042,RDH11,173,0.23872,146,-0.2387
ENSG00000185650,ZFP36L1,31,-3.3938,328,3.39381
ENSG00000072110,ACTN1,132,2.78374,19,-2.7837
ENSG00000139990,DCAF5,51,-0.2256,59,0.22569
ENSG00000100632,ERH,72,0.04801,69,-0.0480
ENSG00000100650,SRSF5,170,-0.1756,192,0.17566
ENSG00000133983,COX16,113,0.78927,65,-0.7892
ENSG00000213463,SYNJ2BP,64,-0.5587,95,0.55876
ENSG00000133985,TTC9,55,2.33266,10,-2.3326
ENSG00000006432,MAP3K9,73,3.14259,8,-3.1425
ENSG00000100731,PCNX1,65,0.52501,45,-0.5250
ENSG00000197555,SIPA1L1,180,1.18754,79,-1.1875
ENSG00000182732,RGS6,49,2.75593,7,-2.7559
ENSG00000119707,RBM25,335,-0.3784,436,0.37849
ENSG00000080815,PSEN1,33,-2.1639,149,2.16399
ENSG00000119661,DNAL1,100,1.26233,41,-1.2623
ENSG00000176903,PNMA1,148,1.39091,56,-1.3909
ENSG00000119711,ALDH6A1,110,-1.9284,420,1.92846
ENSG00000119616,FCF1,40,-0.5143,57,0.51434
ENSG00000119596,YLPM1,159,0.03053,156,-0.0305
ENSG00000119684,MLH3,48,-0.5468,71,0.54689
ENSG00000170348,TMED10,84,-0.7474,142,0.74749
ENSG00000170345,FOS,38,-2.3240,191,2.32405
ENSG00000089916,GPATCH2L,127,0.32974,101,-0.3297
ENSG00000119669,IRF2BPL,61,1.29983,24,-1.2998
ENSG00000198894,CIPC,78,-0.1702,88,0.17026
ENSG00000177108,ZDHHC22,49,1.98888,12,-1.9888
ENSG00000100580,TMED8,57,0.11702,53,-0.1170
ENSG00000100591,AHSA1,68,0.58160,45,-0.5816
ENSG00000100596,SPTLC2,45,-1.4405,124,1.44051
ENSG00000119705,SLIRP,165,0.10582,153,-0.1058
ENSG00000100603,SNW1,78,-0.7240,129,0.72403
ENSG00000021645,NRXN3,305,2.46496,55,-2.4649
ENSG00000211448,DIO2,112,0.27276,93,-0.2727
ENSG00000165417,GTF2A1,78,0.72719,47,-0.7271
ENSG00000071537,SEL1L,136,0.41741,102,-0.4174
ENSG00000185070,FLRT2,119,1.97607,30,-1.9760
ENSG00000100722,ZC3H14,93,0.46041,68,-0.4604
ENSG00000053254,FOXN3,68,-0.6428,107,0.64286
ENSG00000100764,PSMC1,239,0.82493,134,-0.8249
ENSG00000198668,CALM1,4807,0.83235,2699,-0.8323
ENSG00000165914,TTC7B,66,0.88865,36,-0.8886
ENSG00000100784,RPS6KA5,88,-0.1866,100,0.18663
ENSG00000100796,PPP4R3A,53,-0.2843,65,0.28430
ENSG00000100815,TRIP11,182,-0.8067,319,0.80670
ENSG00000066427,ATXN3,57,0.93299,30,-0.9329
ENSG00000183648,NDUFB1,276,0.28760,226,-0.2876
ENSG00000165934,CPSF2,41,-0.9380,80,0.93808
ENSG00000100600,LGMN,49,2.05092,11,-2.0509
ENSG00000100604,CHGA,202,2.84885,28,-2.8488
ENSG00000100605,ITPK1,141,-0.5655,209,0.56555
ENSG00000165943,MOAP1,277,2.73892,41,-2.7389
ENSG00000011114,BTBD7,36,-0.7510,60,0.75105
ENSG00000133958,UNC79,45,0.97125,23,-0.9712
ENSG00000089737,DDX24,748,1.58785,249,-1.5878
ENSG00000119632,IFI27L2,77,-0.9472,150,0.94724
ENSG00000119698,PPP4R4,69,1.75800,20,-1.7580
ENSG00000100697,DICER1,98,-1.0893,210,1.08934
ENSG00000182512,GLRX5,107,0.68504,66,-0.6850
ENSG00000227051,C14orf132,197,0.14667,178,-0.1466
ENSG00000066739,ATG2B,45,1.24487,19,-1.2448
ENSG00000100744,GSKIP,75,1.11536,34,-1.1153
ENSG00000090060,PAPOLA,113,0.05162,109,-0.0516
ENSG00000127152,BCL11B,69,1.41267,26,-1.4126
ENSG00000183576,SETD3,96,-0.0389,99,0.03897
ENSG00000036530,CYP46A1,160,1.64261,51,-1.6426
ENSG00000196405,EVL,267,1.04218,129,-1.0421
ENSG00000100811,YY1,146,0.34766,114,-0.3476
ENSG00000140105,WARS,66,1.73480,19,-1.7348
ENSG00000214548,MEG3,1882,2.89196,253,-2.8919
ENSG00000225746,MEG8,84,1.93764,22,-1.9376
ENSG00000078304,PPP2R5C,208,0.40946,157,-0.4094
ENSG00000197102,DYNC1H1,932,0.94021,486,-0.9402
ENSG00000080824,HSP90AA1,6623,0.51573,4632,-0.5157
ENSG00000100865,CINP,63,0.37857,48,-0.3785
ENSG00000196663,TECPR2,59,-0.0424,61,0.04242
ENSG00000156381,ANKRD9,38,-0.2007,43,0.20071
ENSG00000131323,TRAF3,45,-0.2581,54,0.25817
ENSG00000198752,CDC42BPB,222,0.12975,203,-0.1297
ENSG00000100664,EIF5,412,0.37590,317,-0.3759
ENSG00000075413,MARK3,84,-0.1088,91,0.10880
ENSG00000166165,CKB,1460,0.37684,1124,-0.3768
ENSG00000166170,BAG5,72,0.15773,65,-0.1577
ENSG00000126214,KLC1,614,1.39322,233,-1.3932
ENSG00000256053,COA8,54,0.52218,38,-0.5221
ENSG00000100711,ZFYVE21,51,0.17857,45,-0.1785
ENSG00000088808,PPP1R13B,45,1.09659,21,-1.0965
ENSG00000156411,ATP5MPL,393,0.81965,223,-0.8196
ENSG00000203485,INF2,89,-0.3791,116,0.37915
ENSG00000099814,CEP170B,117,1.25622,49,-1.2562
ENSG00000185567,AHNAK2,76,1.98117,19,-1.9811
ENSG00000185024,BRF1,36,0.74381,21,-0.7438
ENSG00000184887,BTBD6,51,0.71891,31,-0.7189
ENSG00000179364,PACS2,43,-1.7183,144,1.71830
ENSG00000182809,CRIP2,206,0.63254,133,-0.6325
ENSG00000274253,AC138649.1,109,1.23224,46,-1.2322
ENSG00000170113,NIPA1,64,-0.4690,89,0.46909
ENSG00000275835,TUBGCP5,45,0.64430,29,-0.6443
ENSG00000182636,NDN,106,1.24637,44,-1.2463
ENSG00000128739,SNRPN,502,1.08244,237,-1.0824
ENSG00000224078,SNHG14,2081,1.57126,700,-1.5712
ENSG00000114062,UBE3A,209,0.52824,145,-0.5282
ENSG00000166206,GABRB3,246,3.05108,29,-3.0510
ENSG00000186297,GABRA5,86,0.72077,52,-0.7207
ENSG00000128731,HERC2,197,0.10584,183,-0.1058
ENSG00000034053,APBA2,195,2.03501,47,-2.0350
ENSG00000104067,TJP1,99,-2.1144,432,2.11442
ENSG00000166912,MTMR10,20,-2.8763,148,2.87634
ENSG00000169926,KLF13,92,-0.5938,139,0.59382
ENSG00000169918,OTUD7A,50,-0.2334,59,0.23342
ENSG00000166922,SCG5,324,2.52027,56,-2.5202
ENSG00000248905,FMN1,64,2.17730,14,-2.1773
ENSG00000198838,RYR3,35,-1.4835,97,1.48355
ENSG00000128463,EMC4,65,-0.0327,67,0.03270
ENSG00000140199,SLC12A6,53,0.85078,29,-0.8507
ENSG00000182117,NOP10,45,0.51006,31,-0.5100
ENSG00000176454,LPCAT4,65,4.96779,2,-4.9677
ENSG00000175265,GOLGA8A,83,1.82751,23,-1.8275
ENSG00000215252,GOLGA8B,85,0.83675,47,-0.8367
ENSG00000021776,AQR,63,0.38193,48,-0.3819
ENSG00000198146,ZNF770,99,0.38946,76,-0.3894
ENSG00000134138,MEIS2,63,-0.0461,65,0.04615
ENSG00000166068,SPRED1,93,0.14727,84,-0.1472
ENSG00000171262,FAM98B,65,0.69014,40,-0.6901
