Feature ID,Feature Name,Feature count topic 1to2,Feature log2 fold change topic 1to2,Feature count topic 3to11,Feature log2 fold change topic 3to11
ENSG00000156395,SORCS3,12,-1.1223,27,1.12231
ENSG00000108018,SORCS1,19,-1.2030,44,1.20305
ENSG00000108039,XPNPEP1,11,-0.6978,18,0.69782
ENSG00000148700,ADD3,430,1.16023,192,-1.1602
ENSG00000119950,MXI1,99,0.19738,87,-0.1973
ENSG00000119953,SMNDC1,26,-0.6092,40,0.60924
ENSG00000108055,SMC3,70,-0.4684,98,0.46840
ENSG00000150593,PDCD4,40,-0.1546,44,0.15467
ENSG00000214413,BBIP1,28,-0.0746,30,0.07463
ENSG00000108061,SHOC2,109,-0.4753,152,0.47531
ENSG00000150594,ADRA2A,11,-0.0398,11,0.03981
ENSG00000119927,GPAM,40,0.44799,29,-0.4479
ENSG00000023041,ZDHHC6,12,-0.6339,18,0.63394
ENSG00000151532,VTI1A,13,-0.3718,16,0.37188
ENSG00000260917,AL158212.3,18,0.88942,10,-0.8894
ENSG00000148737,TCF7L2,40,0.09450,38,-0.0945
ENSG00000196865,NHLRC2,19,-0.0913,21,0.09134
ENSG00000043591,ADRB1,26,-0.3208,32,0.32088
ENSG00000165813,CCDC186,54,-1.3468,137,1.34683
ENSG00000169129,AFAP1L2,25,0.01170,25,-0.0117
ENSG00000099204,ABLIM1,139,0.64297,89,-0.6429
ENSG00000151553,FAM160B1,24,-0.3942,32,0.39426
ENSG00000165832,TRUB1,31,-0.8720,57,0.87200
ENSG00000107518,ATRNL1,145,-0.2271,169,0.22716
ENSG00000151892,GFRA1,9,-0.7304,16,0.73040
ENSG00000165868,HSPA12A,66,-1.5068,187,1.50688
ENSG00000187164,SHTN1,142,-0.9469,274,0.94692
ENSG00000165650,PDZD8,44,-0.3156,55,0.31567
ENSG00000229847,EMX2OS,69,1.63587,22,-1.6358
ENSG00000170370,EMX2,141,1.95091,36,-1.9509
ENSG00000107560,RAB11FIP2,91,-0.5484,133,0.54843
ENSG00000177640,CASC2,15,0.54337,10,-0.5433
ENSG00000165669,FAM204A,73,-0.5767,110,0.57675
ENSG00000151893,CACUL1,55,-0.4053,73,0.40534
ENSG00000107581,EIF3A,247,-0.2381,292,0.23816
ENSG00000119979,DENND10,51,0.23793,43,-0.2379
ENSG00000183605,SFXN4,6,-1.1276,13,1.12761
ENSG00000165672,PRDX3,74,-0.6141,113,0.61410
ENSG00000198873,GRK5,20,0.88227,11,-0.8822
ENSG00000151923,TIAL1,43,-0.2909,52,0.29098
ENSG00000151929,BAG3,53,1.81959,15,-1.8195
ENSG00000198825,INPP5F,126,-1.3449,321,1.34497
ENSG00000197771,MCMBP,18,0.62729,12,-0.6272
ENSG00000107651,SEC23IP,8,-1.5076,24,1.50768
ENSG00000120008,WDR11,15,-0.6833,25,0.68339
ENSG00000066468,FGFR2,65,0.58135,43,-0.5813
ENSG00000107669,ATE1,43,-0.6532,68,0.65327
ENSG00000138162,TACC2,14,-1.6299,46,1.62995
ENSG00000107679,PLEKHA1,57,-1.3777,150,1.37774
ENSG00000166033,HTRA1,314,0.53613,217,-0.5361
ENSG00000119965,C10orf88,10,-0.6048,15,0.60486
ENSG00000179988,PSTK,8,-0.7199,14,0.71995
ENSG00000095574,IKZF5,23,-0.1540,25,0.15401
ENSG00000196177,ACADSB,26,-0.9008,50,0.90081
ENSG00000154473,BUB3,24,-0.7374,41,0.73744
ENSG00000154478,GPR26,61,0.53692,42,-0.5369
ENSG00000182022,CHST15,30,-0.0292,31,0.02925
ENSG00000065154,OAT,109,-1.0437,225,1.04376
ENSG00000107902,LHPP,70,0.76544,41,-0.7654
ENSG00000189319,FAM53B,13,0.08916,13,-0.0891
ENSG00000203791,EEF1AKMT2,16,-0.5300,23,0.53009
ENSG00000165660,ABRAXAS2,8,-1.5788,24,1.57885
ENSG00000019995,ZRANB1,55,-0.9126,104,0.91264
ENSG00000175029,CTBP2,45,-0.0394,46,0.03949
ENSG00000107938,EDRF1,9,-0.8228,17,0.82288
ENSG00000188690,UROS,148,0.30711,119,-0.3071
ENSG00000107949,BCCIP,44,-0.1699,49,0.16993
ENSG00000089876,DHX32,13,-0.1666,14,0.16662
ENSG00000150760,DOCK1,48,0.98008,24,-0.9800
ENSG00000132334,PTPRE,31,-0.4629,43,0.46299
ENSG00000170430,MGMT,11,-0.3970,14,0.39700
ENSG00000108010,GLRX3,18,-1.2863,44,1.28638
ENSG00000176769,TCERG1L,10,-0.8066,18,0.80663
ENSG00000175470,PPP2R2D,34,-0.7256,56,0.72561
ENSG00000176171,BNIP3,175,-0.9709,343,0.97094
ENSG00000188385,JAKMIP3,7,-1.4865,22,1.48650
ENSG00000151640,DPYSL4,19,-0.5590,28,0.55905
ENSG00000165752,STK32C,31,-0.4719,43,0.47194
ENSG00000148814,LRRC27,19,0.02721,18,-0.0272
ENSG00000171813,PWWP2B,17,0.08755,16,-0.0875
ENSG00000068383,INPP5A,53,0.00560,53,-0.0056
ENSG00000148826,NKX6-2,6,-1.5053,18,1.50538
ENSG00000197177,ADGRA1,26,-1.0194,53,1.01945
ENSG00000171798,KNDC1,76,0.05743,73,-0.0574
ENSG00000130640,TUBGCP2,44,-0.6645,70,0.66452
ENSG00000198546,ZNF511,9,-0.5155,13,0.51551
ENSG00000130643,CALY,127,-1.3040,314,1.30403
ENSG00000127884,ECHS1,97,-0.2530,116,0.25300
ENSG00000148824,MTG1,13,-0.2329,15,0.23294
ENSG00000203772,SPRN,29,-0.5937,44,0.59376
ENSG00000171772,SYCE1,6,-1.4836,19,1.48369
ENSG00000177951,BET1L,10,-0.1460,11,0.14609
ENSG00000177963,RIC8A,30,-0.6087,46,0.60874
ENSG00000142082,SIRT3,17,-0.6248,27,0.62482
ENSG00000185627,PSMD13,36,-0.8205,65,0.82052
ENSG00000185201,IFITM2,46,2.34152,9,-2.3415
ENSG00000142089,IFITM3,174,1.97724,44,-1.9772
ENSG00000182272,B4GALNT4,80,0.37108,62,-0.3710
ENSG00000185187,SIGIRR,36,0.70808,22,-0.7080
ENSG00000174915,PTDSS2,9,-0.9480,18,0.94805
ENSG00000023191,RNH1,42,0.29453,34,-0.2945
ENSG00000174775,HRAS,61,-0.1615,69,0.16152
ENSG00000070047,PHRF1,7,-0.5895,11,0.58959
ENSG00000177030,DEAF1,181,1.04007,88,-1.0400
ENSG00000177042,TMEM80,10,-0.0729,11,0.07291
ENSG00000177156,TALDO1,59,-0.3262,74,0.32624
ENSG00000177225,GATD1,33,0.62793,21,-0.6279
ENSG00000184524,CEND1,155,-1.0085,313,1.00859
ENSG00000177542,SLC25A22,78,-0.2319,92,0.23195
ENSG00000177600,RPLP2,791,0.93422,414,-0.9342
ENSG00000177666,PNPLA2,16,-0.0437,17,0.04374
ENSG00000177697,CD151,24,0.65636,15,-0.6563
ENSG00000177700,POLR2L,140,0.49562,99,-0.4956
ENSG00000177830,CHID1,35,-0.3886,46,0.38863
ENSG00000183020,AP2A2,81,-0.7866,141,0.78663
ENSG00000078902,TOLLIP,116,-0.9355,222,0.93558
ENSG00000174672,BRSK2,50,-0.2014,58,0.20144
ENSG00000182208,MOB2,24,-0.0344,25,0.03443
ENSG00000184545,DUSP8,81,0.82191,46,-0.8219
ENSG00000244242,IFITM10,10,-1.7082,33,1.70822
ENSG00000117984,CTSD,155,-0.7033,253,0.70339
ENSG00000214026,MRPL23,39,0.14274,36,-0.1427
ENSG00000110651,CD81,314,0.52810,217,-0.5281
ENSG00000184281,TSSC4,13,-0.2847,16,0.28479
ENSG00000269821,KCNQ1OT1,38,-1.9398,149,1.93986
ENSG00000129757,CDKN1C,17,-0.8318,30,0.83188
ENSG00000205531,NAP1L4,103,-0.3359,130,0.33592
ENSG00000110619,CARS,27,-1.1692,60,1.16920
ENSG00000005801,ZNF195,16,-0.8215,28,0.82156
ENSG00000110713,NUP98,9,-0.5311,13,0.53118
ENSG00000167323,STIM1,35,-0.2758,42,0.27586
ENSG00000167325,RRM1,30,-0.0506,31,0.05062
ENSG00000244734,HBB,164,3.93385,10,-3.9338
ENSG00000051009,FAM160A2,10,-0.6243,16,0.62431
ENSG00000110148,CCKBR,18,-0.7792,31,0.77923
ENSG00000166311,SMPD1,34,-0.1121,37,0.11213
ENSG00000166313,APBB1,201,-0.7437,337,0.74373
ENSG00000110171,TRIM3,12,-0.6705,19,0.67057
ENSG00000132254,ARFIP2,18,-0.9383,35,0.93834
ENSG00000132286,TIMM10B,23,-0.3222,29,0.32221
ENSG00000132275,RRP8,11,-0.7260,19,0.72602
ENSG00000166333,ILK,33,-0.2438,39,0.24388
ENSG00000166337,TAF10,71,0.43296,52,-0.4329
ENSG00000166340,TPP1,84,0.46541,60,-0.4654
ENSG00000158042,MRPL17,20,-0.6927,33,0.69275
ENSG00000175390,EIF3F,110,0.42703,82,-0.4270
ENSG00000166402,TUB,50,0.15529,45,-0.1552
ENSG00000166405,RIC3,33,-0.5691,49,0.56916
ENSG00000166441,RPL27A,628,0.98477,317,-0.9847
ENSG00000166444,ST5,20,0.13718,18,-0.1371
ENSG00000166452,AKIP1,20,0.19066,17,-0.1906
ENSG00000175348,TMEM9B,51,-0.0196,52,0.01966
ENSG00000175352,NRIP3,53,-0.8328,96,0.83288
ENSG00000184014,DENND5A,69,0.34591,54,-0.3459
ENSG00000166471,TMEM41B,29,-0.5411,42,0.54116
ENSG00000205339,IPO7,88,-0.5688,130,0.56880
ENSG00000166478,ZNF143,6,-0.5884,9,0.58844
ENSG00000133789,SWAP70,33,0.34899,26,-0.3489
ENSG00000133812,SBF2,27,0.07227,25,-0.0722
ENSG00000255823,MTRNR2L8,2844,1.63035,918,-1.6303
ENSG00000110315,RNF141,87,0.03348,85,-0.0334
ENSG00000072952,MRVI1,93,1.30301,37,-1.3030
ENSG00000198730,CTR9,45,-0.6804,73,0.68043
ENSG00000110321,EIF4G2,236,-0.4451,321,0.44510
ENSG00000236287,ZBED5,31,-0.4056,42,0.40565
ENSG00000110328,GALNT18,15,0.16491,13,-0.1649
ENSG00000170242,USP47,59,-0.7742,101,0.77424
ENSG00000050165,DKK3,459,-0.6941,743,0.69411
ENSG00000133816,MICAL2,36,-1.8138,129,1.81386
ENSG00000197702,PARVA,29,-0.6504,46,0.65043
ENSG00000187079,TEAD1,46,0.91075,24,-0.9107
ENSG00000133794,ARNTL,13,-1.6898,43,1.68980
ENSG00000148925,BTBD10,44,-1.3604,114,1.36040
ENSG00000197601,FAR1,38,-0.9259,73,0.92592
ENSG00000262655,SPON1,45,0.87060,25,-0.8706
ENSG00000129083,COPB1,30,-0.5738,45,0.57389
ENSG00000129084,PSMA1,46,-1.1662,104,1.16625
ENSG00000152270,PDE3B,5,-1.5931,15,1.59316
ENSG00000110693,SOX6,40,0.20725,35,-0.2072
ENSG00000110696,C11orf58,171,-0.2838,208,0.28380
ENSG00000110700,RPS13,429,0.89780,230,-0.8978
ENSG00000011405,PIK3C2A,69,0.22029,60,-0.2202
ENSG00000070081,NUCB2,65,-0.0529,67,0.05298
ENSG00000260196,AC124798.1,6,-1.6294,21,1.62942
ENSG00000187486,KCNJ11,9,-0.8051,16,0.80511
ENSG00000006071,ABCC8,11,-1.0886,23,1.08860
ENSG00000129159,KCNC1,41,-1.1472,92,1.14723
ENSG00000129158,SERGEF,60,0.18541,53,-0.1854
ENSG00000110756,HPS5,16,0.41674,11,-0.4167
ENSG00000110768,GTF2H1,17,-1.1837,39,1.18377
ENSG00000134333,LDHA,147,-0.9410,282,0.94104
ENSG00000074319,TSG101,30,-0.9135,57,0.91358
ENSG00000151116,UEVLD,23,0.38922,17,-0.3892
ENSG00000179119,SPTY2D1,10,-1.2107,23,1.21070
ENSG00000110786,PTPN5,33,-1.1536,75,1.15364
ENSG00000177054,ZDHHC13,14,-0.1052,15,0.10520
ENSG00000166833,NAV2,47,0.50238,33,-0.5023
ENSG00000270607,AC009549.1,16,0.19246,14,-0.1924
ENSG00000109854,HTATIP2,5,-1.3839,13,1.38397
ENSG00000165973,NELL1,12,-1.6409,39,1.64095
ENSG00000171714,ANO5,26,-0.9411,51,0.94115
ENSG00000091664,SLC17A6,14,-0.6012,22,0.60128
ENSG00000198168,SVIP,75,-0.6895,121,0.68958
ENSG00000187398,LUZP2,20,-0.8493,36,0.84936
ENSG00000134343,ANO3,39,-0.9503,77,0.95035
ENSG00000176971,FIBIN,28,1.42090,10,-1.4209
ENSG00000129151,BBOX1,28,1.66315,9,-1.6631
ENSG00000109881,CCDC34,51,-0.4670,70,0.46702
ENSG00000205213,LGR4,19,-0.1182,21,0.11826
ENSG00000148943,LIN7C,53,-0.4724,74,0.47247
ENSG00000176697,BDNF,7,-0.7427,13,0.74272
ENSG00000169519,METTL15,18,-0.3553,23,0.35537
ENSG00000152219,ARL14EP,25,-0.7423,43,0.74237
ENSG00000066382,MPPED2,21,-0.0590,22,0.05905
ENSG00000170946,DNAJC24,25,-0.2824,30,0.28247
ENSG00000148950,IMMP1L,30,0.31991,24,-0.3199
ENSG00000109911,ELP4,31,0.90869,16,-0.9086
ENSG00000007372,PAX6,75,1.45079,27,-1.4507
ENSG00000049449,RCN1,59,0.59576,39,-0.5957
ENSG00000149100,EIF3M,71,-0.3960,93,0.39604
ENSG00000060749,QSER1,38,0.14745,34,-0.1474
ENSG00000176148,TCP11L1,8,-0.2848,10,0.28485
ENSG00000280798,LINC00294,48,0.21807,41,-0.2180
ENSG00000176102,CSTF3,34,-0.2726,41,0.27261
ENSG00000110422,HIPK3,31,-0.4877,44,0.48778
ENSG00000110427,KIAA1549L,166,-0.7110,273,0.71104
ENSG00000085063,CD59,213,0.15372,191,-0.1537
ENSG00000110429,FBXO3,41,-0.8654,75,0.86542
ENSG00000135363,LMO2,43,2.88162,5,-2.8816
ENSG00000135387,CAPRIN1,97,-0.4961,137,0.49618
ENSG00000135372,NAT10,19,-0.6710,30,0.67106
ENSG00000121691,CAT,32,0.76425,18,-0.7642
ENSG00000149089,APIP,13,-0.1456,15,0.14560
ENSG00000110435,PDHX,41,-0.7178,67,0.71784
ENSG00000110436,SLC1A2,2668,0.90921,1420,-0.9092
ENSG00000149090,PAMR1,36,1.19096,15,-1.1909
ENSG00000179431,FJX1,13,-1.0804,28,1.08044
ENSG00000166326,TRIM44,257,-0.4919,361,0.49193
ENSG00000110442,COMMD9,23,-0.8325,42,0.83254
ENSG00000175104,TRAF6,7,-0.7883,12,0.78838
ENSG00000166352,C11orf74,12,-1.2438,29,1.24380
ENSG00000148948,LRRC4C,46,-1.1298,101,1.12982
ENSG00000166181,API5,59,-0.6350,92,0.63506
ENSG00000052841,TTC17,28,-0.3201,35,0.32013
ENSG00000149084,HSD17B12,115,0.45504,84,-0.4550
ENSG00000166199,ALKBH3,5,-0.8248,10,0.82484
ENSG00000187479,C11orf96,66,2.73705,9,-2.7370
ENSG00000151348,EXT2,19,-0.9225,36,0.92259
ENSG00000085117,CD82,24,1.58248,8,-1.5824
ENSG00000175274,TP53I11,11,-0.0524,11,0.05248
ENSG00000019485,PRDM11,14,0.45410,10,-0.4541
ENSG00000019505,SYT13,137,-0.5736,204,0.57360
ENSG00000175264,CHST1,90,-0.2376,107,0.23765
ENSG00000121671,CRY2,43,-0.6234,67,0.62344
ENSG00000121653,MAPK8IP1,204,0.59200,135,-0.5920
ENSG00000121680,PEX16,28,0.14539,25,-0.1453
ENSG00000135365,PHF21A,23,-0.1589,26,0.15892
ENSG00000149091,DGKZ,287,0.51411,200,-0.5141
ENSG00000110497,AMBRA1,10,-0.8543,19,0.85431
ENSG00000175224,ATG13,53,-0.2971,66,0.29718
ENSG00000175220,ARHGAP1,28,-0.1926,32,0.19267
ENSG00000175216,CKAP5,67,-1.1566,150,1.15662
ENSG00000134569,LRP4,74,1.59681,24,-1.5968
ENSG00000149179,C11orf49,59,0.02267,58,-0.0226
ENSG00000149182,ARFGAP2,56,-0.6355,87,0.63550
ENSG00000134575,ACP2,21,-0.6752,34,0.67528
ENSG00000110514,MADD,75,-0.7661,127,0.76614
ENSG00000165915,SLC39A13,16,0.03249,15,-0.0324
ENSG00000165916,PSMC3,134,-0.2638,161,0.26381
ENSG00000149187,CELF1,109,-0.5420,159,0.54207
ENSG00000213619,NDUFS3,67,-0.7580,114,0.75804
ENSG00000110536,PTPMT1,25,0.05472,24,-0.0547
ENSG00000123444,KBTBD4,9,-1.1164,19,1.11642
ENSG00000172247,C1QTNF4,161,0.00187,161,-0.0018
ENSG00000109919,MTCH2,43,-0.6553,68,0.65532
ENSG00000109920,FNBP4,38,-0.4530,52,0.45304
ENSG00000149177,PTPRJ,23,0.25710,19,-0.2571
ENSG00000149115,TNKS1BP1,11,0.30493,9,-0.3049
ENSG00000149136,SSRP1,43,-0.6787,69,0.67878
ENSG00000186907,RTN4RL2,30,-0.6938,49,0.69387
ENSG00000134809,TIMM10,29,-0.1124,31,0.11244
ENSG00000156587,UBE2L6,40,0.77597,23,-0.7759
ENSG00000149131,SERPING1,19,0.41266,14,-0.4126
ENSG00000166793,YPEL4,16,-1.5090,46,1.50907
ENSG00000156599,ZDHHC5,16,-0.5662,24,0.56622
ENSG00000156603,MED19,23,-0.9768,46,0.97686
ENSG00000213593,TMX2,66,-0.3297,83,0.32978
ENSG00000211450,SELENOH,87,-0.8712,160,0.87120
ENSG00000198561,CTNND1,45,-0.1283,49,0.12830
ENSG00000186660,ZFP91,116,-0.3289,146,0.32894
ENSG00000110042,DTX4,25,0.05470,24,-0.0547
ENSG00000110048,OSBP,39,-0.6272,60,0.62724
ENSG00000166889,PATL1,9,-0.0499,10,0.04993
ENSG00000166900,STX3,14,-0.9675,28,0.96756
ENSG00000166902,MRPL16,28,-0.4127,37,0.41274
ENSG00000110107,PRPF19,53,-1.1379,118,1.13794
ENSG00000110108,TMEM109,22,0.31474,17,-0.3147
ENSG00000006118,TMEM132A,67,-0.2657,81,0.26578
ENSG00000167987,VPS37C,11,0.08561,10,-0.0856
ENSG00000167986,DDB1,108,-0.2158,125,0.21587
ENSG00000149476,TKFC,9,-1.1775,20,1.17754
ENSG00000149532,CPSF7,32,-0.4904,45,0.49044
ENSG00000167985,SDHAF2,19,-0.4409,26,0.44099
ENSG00000011347,SYT7,93,-0.7908,162,0.79088
ENSG00000134780,DAGLA,25,-0.2665,30,0.26654
ENSG00000124920,MYRF,6,-1.5669,19,1.56698
ENSG00000134825,TMEM258,67,-0.0326,68,0.03269
ENSG00000168496,FEN1,8,-0.9256,17,0.92565
ENSG00000134824,FADS2,82,1.06450,39,-1.0645
ENSG00000149485,FADS1,152,1.23583,64,-1.2358
ENSG00000221968,FADS3,23,-0.3611,30,0.36110
ENSG00000167996,FTH1,3023,0.88302,1639,-0.8830
ENSG00000149503,INCENP,6,-0.8233,12,0.82330
ENSG00000162174,ASRGL1,150,0.52324,104,-0.5232
ENSG00000124942,AHNAK,154,2.67020,24,-2.6702
ENSG00000254772,EEF1G,377,0.93771,197,-0.9377
ENSG00000149541,B3GAT3,34,-0.2672,41,0.26723
ENSG00000089597,GANAB,25,-0.6113,39,0.61137
ENSG00000185085,INTS5,6,-1.0479,13,1.04793
ENSG00000204922,UQCC3,26,-0.0333,26,0.03335
ENSG00000162191,UBXN1,66,0.16150,59,-0.1615
ENSG00000168000,BSCL2,217,-0.6996,353,0.69968
ENSG00000162188,GNG3,213,-0.6633,338,0.66339
ENSG00000214753,HNRNPUL2,162,-0.0461,167,0.04613
ENSG00000162222,TTC9C,8,-1.5733,26,1.57335
ENSG00000168002,POLR2G,52,0.33676,41,-0.3367
ENSG00000168569,TMEM223,13,-0.4205,17,0.42058
ENSG00000185475,TMEM179B,13,0.49704,9,-0.4970
ENSG00000162231,NXF1,8,-0.9638,15,0.96383
ENSG00000162236,STX5,19,-0.5826,28,0.58269
ENSG00000133316,WDR74,9,-1.2783,24,1.27831
ENSG00000255717,SNHG1,14,0.33063,11,-0.3306
ENSG00000168003,SLC3A2,77,0.50517,54,-0.5051
ENSG00000168539,CHRM1,46,-0.4170,61,0.41709
ENSG00000176485,PLAAT3,73,0.75261,43,-0.7526
ENSG00000184743,ATL3,17,-0.0517,17,0.05179
ENSG00000133318,RTN3,486,-1.4366,1317,1.43662
ENSG00000188070,C11orf95,30,0.58361,20,-0.5836
ENSG00000072518,MARK2,40,0.02339,39,-0.0233
ENSG00000176340,COX8A,232,0.03413,227,-0.0341
ENSG00000167770,OTUB1,80,-0.6892,130,0.68928
ENSG00000126500,FLRT1,2,-2.0358,12,2.03585
ENSG00000168439,STIP1,36,-0.5835,54,0.58353
ENSG00000149743,TRPT1,15,0.21451,13,-0.2145
ENSG00000149761,NUDT22,16,-0.5271,23,0.52710
ENSG00000110011,DNAJC4,43,0.59853,28,-0.5985
ENSG00000173511,VEGFB,85,1.11837,39,-1.1183
ENSG00000173486,FKBP2,40,0.04047,39,-0.0404
ENSG00000173457,PPP1R14B,39,1.01341,19,-1.0134
ENSG00000002330,BAD,70,0.04924,68,-0.0492
ENSG00000173264,GPR137,33,0.53310,22,-0.5331
ENSG00000173153,ESRRA,23,-0.4174,31,0.41743
ENSG00000173113,TRMT112,75,-0.2727,91,0.27274
ENSG00000126432,PRDX5,316,-0.0991,338,0.09913
ENSG00000162302,RPS6KA4,34,0.29436,28,-0.2943
ENSG00000110076,NRXN2,144,-0.0863,153,0.08638
ENSG00000068831,RASGRP2,12,-0.2811,15,0.28117
ENSG00000068976,PYGM,25,1.71392,7,-1.7139
ENSG00000168066,SF1,86,-0.1425,95,0.14254
ENSG00000168067,MAP4K2,36,-0.3248,45,0.32489
ENSG00000133895,MEN1,11,-1.0061,23,1.00619
ENSG00000110047,EHD1,17,-0.0007,17,0.00071
ENSG00000110046,ATG2A,15,-0.0172,15,0.01724
ENSG00000068971,PPP2R5B,38,-0.4827,53,0.48274
ENSG00000213465,ARL2,99,-0.2061,114,0.20619
ENSG00000110025,SNX15,18,-0.4123,24,0.41234
ENSG00000168061,SAC3D1,14,-0.1932,16,0.19328
ENSG00000162300,ZFPL1,15,-0.1988,17,0.19882
ENSG00000149823,VPS51,78,0.22547,67,-0.2254
ENSG00000149809,TM7SF2,44,-0.2313,52,0.23131
ENSG00000149806,FAU,450,0.54216,309,-0.5421
ENSG00000162298,SYVN1,15,-0.7676,26,0.76764
ENSG00000149792,MRPL49,12,-0.5302,18,0.53021
ENSG00000014216,CAPN1,29,-0.0869,31,0.08697
ENSG00000133884,DPF2,24,0.01893,23,-0.0189
ENSG00000245532,NEAT1,429,1.67071,134,-1.6707
ENSG00000251562,MALAT1,7181,-0.1775,8122,0.17757
ENSG00000142186,SCYL1,34,-0.7172,56,0.71722
ENSG00000168056,LTBP3,56,0.48697,40,-0.4869
ENSG00000173465,ZNRD2,8,-1.0093,17,1.00937
ENSG00000176973,FAM89B,36,0.23573,30,-0.2357
ENSG00000173442,EHBP1L1,35,0.80146,20,-0.8014
ENSG00000173327,MAP3K11,14,0.06018,13,-0.0601
ENSG00000197136,PCNX3,14,0.23824,12,-0.2382
ENSG00000173039,RELA,17,0.19296,15,-0.1929
ENSG00000172977,KAT5,24,-0.1248,26,0.12488
ENSG00000172922,RNASEH2C,28,0.40998,21,-0.4099
ENSG00000172757,CFL1,480,-0.5005,679,0.50057
ENSG00000172803,SNX32,8,-1.4092,22,1.40926
ENSG00000172732,MUS81,14,0.07403,13,-0.0740
ENSG00000172500,FIBP,57,-0.2537,68,0.25371
ENSG00000175602,CCDC85B,383,0.46496,277,-0.4649
ENSG00000175573,C11orf68,48,-0.4700,66,0.47000
ENSG00000175550,DRAP1,102,0.15890,91,-0.1589
ENSG00000175467,SART1,16,-0.7402,27,0.74023
ENSG00000175376,EIF1AD,9,-0.7482,15,0.74822
ENSG00000175334,BANF1,64,0.39568,48,-0.3956
ENSG00000175229,GAL3ST3,13,-0.0111,13,0.01117
ENSG00000087365,SF3B2,90,-0.7614,153,0.76140
ENSG00000175115,PACS1,45,0.06967,43,-0.0696
ENSG00000174996,KLC2,68,-0.1076,74,0.10766
ENSG00000174903,RAB1B,75,0.27388,62,-0.2738
ENSG00000174871,CNIH2,114,0.97879,58,-0.9787
ENSG00000174851,YIF1A,16,-0.0517,17,0.05178
ENSG00000179292,TMEM151A,27,-1.4103,71,1.41039
ENSG00000174744,BRMS1,10,0.05702,10,-0.0570
ENSG00000174684,B4GAT1,178,-1.0039,357,1.00397
ENSG00000174547,MRPL11,15,0.08224,15,-0.0822
ENSG00000174516,PELI3,18,-0.9653,36,0.96534
ENSG00000174483,BBS1,24,0.11102,22,-0.1110
ENSG00000174165,ZDHHC24,10,-0.9616,20,0.96166
ENSG00000174080,CTSF,103,-0.1483,114,0.14831
ENSG00000173992,CCS,19,-0.2655,23,0.26557
ENSG00000239306,RBM14,30,0.32780,24,-0.3278
ENSG00000173933,RBM4,36,-0.6857,58,0.68577
ENSG00000173914,RBM4B,12,-0.1299,13,0.12994
ENSG00000173898,SPTBN2,149,0.54830,102,-0.5483
ENSG00000173599,PC,49,0.52785,34,-0.5278
ENSG00000173621,LRFN4,21,-0.1426,23,0.14267
ENSG00000173227,SYT12,15,-0.9279,30,0.92790
ENSG00000173120,KDM2A,28,-0.5206,40,0.52066
ENSG00000173020,GRK2,123,0.64758,78,-0.6475
ENSG00000172932,ANKRD13D,33,0.18032,29,-0.1803
ENSG00000175482,POLD4,17,0.10486,15,-0.1048
ENSG00000172531,PPP1CA,42,-0.4418,58,0.44188
ENSG00000172508,CARNS1,15,-0.9612,30,0.96120
ENSG00000175634,RPS6KB2,14,0.54233,9,-0.5423
ENSG00000172663,TMEM134,16,0.58807,10,-0.5880
ENSG00000110711,AIP,32,-0.1119,34,0.11195
ENSG00000110697,PITPNM1,56,0.57591,37,-0.5759
ENSG00000167797,CDK2AP2,20,0.19149,18,-0.1914
ENSG00000084207,GSTP1,173,0.80721,98,-0.8072
ENSG00000167792,NDUFV1,116,-0.5441,169,0.54418
ENSG00000110717,NDUFS8,97,-0.0286,99,0.02868
ENSG00000110721,CHKA,28,0.04649,27,-0.0464
ENSG00000110066,KMT5B,45,-0.4402,61,0.44020
ENSG00000171067,C11orf24,2,-2.4316,15,2.43160
ENSG00000110075,PPP6R3,27,-0.6357,43,0.63576
ENSG00000110090,CPT1A,45,0.94487,23,-0.9448
ENSG00000197345,MRPL21,34,-0.7986,60,0.79862
ENSG00000132740,IGHMBP2,9,-0.5882,14,0.58825
ENSG00000110092,CCND1,30,1.66164,9,-1.6616
ENSG00000131626,PPFIA1,112,0.91368,59,-0.9136
ENSG00000085733,CTTN,44,-0.6284,68,0.62847
ENSG00000162105,SHANK2,77,0.09472,72,-0.0947
ENSG00000172893,DHCR7,17,-0.5938,27,0.59389
ENSG00000137522,RNF121,13,-0.5998,20,0.59986
ENSG00000137497,NUMA1,55,-0.1158,59,0.11587
ENSG00000149357,LAMTOR1,92,0.16536,82,-0.1653
ENSG00000110200,ANAPC15,51,0.39681,39,-0.3968
ENSG00000165458,INPPL1,28,1.08776,13,-1.0877
ENSG00000162129,CLPB,43,-0.4644,60,0.46448
ENSG00000186642,PDE2A,92,-0.1615,103,0.16156
ENSG00000186635,ARAP1,14,0.28690,12,-0.2869
ENSG00000214530,STARD10,32,0.12917,29,-0.1291
ENSG00000137478,FCHSD2,24,-0.1814,27,0.18146
ENSG00000110237,ARHGEF17,48,-0.1190,52,0.11908
ENSG00000054965,FAM168A,119,-0.0919,127,0.09199
ENSG00000021300,PLEKHB1,293,1.46843,106,-1.4684
ENSG00000175582,RAB6A,142,-1.0171,287,1.01713
ENSG00000175581,MRPL48,23,-0.0686,25,0.06863
ENSG00000181924,COA4,21,0.54901,14,-0.5490
ENSG00000175575,PAAF1,32,0.15167,28,-0.1516
ENSG00000168014,C2CD3,11,-0.0525,12,0.05255
ENSG00000214517,PPME1,57,-1.0221,116,1.02211
