Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to4,Feature log2 fold change topic 3to4,Feature count topic 5to12,Feature log2 fold change topic 5to12
ENSG00000213551,DNAJC9,25,-0.0990,37,0.51259,20,-0.4592,27,0.08719
ENSG00000182180,MRPS16,45,-0.2855,42,-0.3772,57,0.09632,56,0.14779
ENSG00000138279,ANXA7,35,-1.7091,105,-0.0493,82,-0.4703,124,0.71117
ENSG00000107758,PPP3CB,20,-3.8510,250,-0.1603,202,-0.5323,332,0.97338
ENSG00000166348,USP54,104,2.41890,19,-0.4844,30,0.25990,16,-1.4736
ENSG00000176986,SEC24C,19,-0.7700,11,-1.4971,33,0.08234,35,0.53494
ENSG00000196968,FUT11,39,0.74770,14,-0.8224,11,-1.2794,27,0.52822
ENSG00000172586,CHCHD1,16,-2.3148,25,-1.6670,64,-0.2648,91,1.10627
ENSG00000214655,ZSWIM8,14,-0.9872,31,0.19582,20,-0.5201,30,0.50494
ENSG00000148660,CAMK2G,43,-2.6557,296,0.25327,247,-0.0395,275,0.39945
ENSG00000035403,VCL,21,-0.3961,40,0.64187,34,0.42133,24,-0.4156
ENSG00000156110,ADK,10,-1.5954,25,-0.2614,22,-0.4392,34,0.75755
ENSG00000156650,KAT6B,365,1.99084,251,1.29905,101,-0.2073,69,-1.5602
ENSG00000156671,SAMD8,98,0.32385,66,-0.2921,62,-0.4268,84,0.21701
ENSG00000165637,VDAC2,39,-2.0891,64,-1.3535,102,-0.7139,196,1.35029
ENSG00000165655,ZNF503,14,-1.0006,72,1.59450,23,-0.3256,25,-0.3938
ENSG00000156113,KCNMA1,28,-2.9849,454,1.28903,159,-0.4482,212,0.08104
ENSG00000148606,POLR3A,19,-1.2915,87,1.04853,32,-0.5976,47,0.14878
ENSG00000138326,RPS24,1943,0.22259,1038,-0.7512,2962,1.04604,1420,-0.6486
ENSG00000108175,ZMIZ1,43,-0.9084,98,0.34624,71,-0.1801,83,0.22360
ENSG00000108179,PPIF,46,0.34146,19,-1.0171,36,-0.0588,39,0.17221
ENSG00000165424,ZCCHC24,660,3.44279,53,-1.1082,208,1.19669,24,-3.5242
ENSG00000225484,NUTM2B-AS1,38,1.09782,58,1.84942,6,-1.7485,15,-0.8024
ENSG00000122359,ANXA11,36,-1.5691,71,-0.5714,65,-0.7510,125,1.05851
ENSG00000122378,PRXL2A,149,-1.2110,333,0.01333,347,0.08862,348,0.24167
ENSG00000108219,TSPAN14,46,0.19836,33,-0.2921,37,-0.1456,41,0.10948
ENSG00000185737,NRG3,3,-3.2034,26,-0.1322,23,-0.3738,33,0.82536
ENSG00000165678,GHITM,71,-2.5975,189,-1.1463,224,-0.9573,512,1.52948
ENSG00000148600,CDHR1,10,-1.4269,21,-0.3036,21,-0.3585,30,0.69282
ENSG00000107771,CCSER2,195,0.44244,269,0.97769,107,-0.5418,136,-0.3095
ENSG00000062650,WAPL,98,1.17583,79,0.80262,39,-0.3272,40,-0.6798
ENSG00000122367,LDB3,242,4.12155,16,-1.0625,49,0.73493,4,-4.2387
ENSG00000173267,SNCG,39,-2.6943,40,-2.6505,48,-2.4947,333,2.90962
ENSG00000148671,ADIRF,80,-0.1955,32,-1.5832,219,1.72694,68,-1.0076
ENSG00000148672,GLUD1,87,-1.0897,90,-1.0273,173,-0.0366,200,0.60945
ENSG00000223482,NUTM2A-AS1,27,-0.1938,40,0.43314,47,0.76961,26,-0.6357
ENSG00000138138,ATAD1,31,-1.4738,74,-0.1730,56,-0.6439,97,0.82784
ENSG00000171862,PTEN,45,-1.3872,112,-0.0131,91,-0.3534,127,0.57279
ENSG00000138134,STAMBPL1,10,-1.4236,36,0.53976,13,-1.0656,29,0.68898
ENSG00000107798,LIPA,63,1.42340,4,-2.6969,28,0.10938,24,-0.3384
ENSG00000185745,IFIT1,17,-1.8887,47,-0.4084,44,-0.5756,73,0.94314
ENSG00000148688,RPP30,9,-1.6614,23,-0.2787,18,-0.6702,32,0.91759
ENSG00000180628,PCGF5,57,-0.5614,75,-0.1362,76,-0.1331,87,0.30114
ENSG00000165338,HECTD2,3,-2.9611,23,-0.0457,23,-0.0660,26,0.56283
ENSG00000119938,PPP1R3C,28,-0.0811,15,-1.0714,33,0.16026,31,0.19998
ENSG00000107854,TNKS2,48,0.37446,40,0.06864,41,0.13105,36,-0.2453
ENSG00000107864,CPEB3,29,-1.7186,134,0.63304,74,-0.3442,97,0.31608
ENSG00000198060,MARCH5,8,-1.7540,5,-2.3518,17,-0.6594,33,1.43425
ENSG00000138190,EXOC6,16,-1.3273,87,1.30149,39,0.01015,36,-0.3283
ENSG00000138207,RBP4,7,-2.4224,11,-1.8085,19,-1.1112,49,1.78500
ENSG00000148690,FRA10AC1,444,0.97284,327,0.46844,250,0.04186,207,-0.6161
ENSG00000108231,LGI1,6,-3.3352,45,-0.3677,39,-0.6160,69,1.09034
ENSG00000173145,NOC3L,60,1.70411,33,0.69623,19,-0.1939,16,-1.0330
ENSG00000108239,TBC1D12,171,2.93457,42,0.30025,42,0.33570,15,-2.3075
ENSG00000095637,SORBS1,98,-0.1732,96,-0.1999,130,0.29587,108,-0.0755
ENSG00000059573,ALDH18A1,10,-1.2261,9,-1.4932,25,0.12217,27,0.60464
ENSG00000177853,ZNF518A,163,2.26744,136,1.89877,17,-1.5360,25,-1.7193
ENSG00000197430,OPALIN,375,2.87113,34,-1.2485,210,2.02201,13,-3.9371
ENSG00000077147,TM9SF3,86,-0.4227,103,-0.1402,89,-0.3998,123,0.42510
ENSG00000196233,LCOR,60,0.86979,89,1.54958,28,-0.3509,27,-0.9319
ENSG00000187122,SLIT1,2,-4.7400,105,0.61630,75,0.09980,74,0.20729
ENSG00000052749,RRP12,9,-1.8919,33,-0.0654,12,-1.6283,43,1.34349
ENSG00000171314,PGAM1,45,-3.2625,214,-0.9743,284,-0.5859,501,1.27546
ENSG00000171311,EXOSC1,15,-0.6289,16,-0.4534,20,-0.1492,24,0.43078
ENSG00000155229,MMS19,26,-0.5472,34,-0.1112,33,-0.1692,39,0.31138
ENSG00000171160,MORN4,0,-8.7806,18,-1.0083,42,0.26618,41,0.68413
ENSG00000155252,PI4K2A,16,-1.1353,18,-0.9596,27,-0.3734,39,0.84169
ENSG00000119986,AVPI1,7,-2.2770,16,-1.0727,26,-0.3761,39,1.06060
ENSG00000155256,ZFYVE27,19,-0.9746,35,-0.0911,21,-0.9203,43,0.83923
ENSG00000155265,GOLGA7B,11,-1.8591,42,0.11105,55,0.61539,38,-0.0966
ENSG00000095713,CRTAC1,0,-7.0284,21,-0.6363,26,-0.3478,38,1.07548
ENSG00000107521,HPS1,16,-0.6719,13,-1.0056,37,0.72072,24,-0.0763
ENSG00000119946,CNNM1,3,-3.8362,107,1.35305,36,-0.4447,48,0.06825
ENSG00000120053,GOT1,15,-4.3106,122,-1.3224,117,-1.4682,389,2.06030
ENSG00000155287,SLC25A28,15,-1.1675,32,-0.0131,28,-0.2290,35,0.45473
ENSG00000014919,COX15,9,-0.9842,6,-1.5543,12,-0.6424,21,1.11520
ENSG00000095485,CWF19L1,17,-0.1477,21,0.21437,9,-1.0803,21,0.52663
ENSG00000196072,BLOC1S2,29,-1.6310,45,-0.9465,57,-0.6575,103,1.12893
ENSG00000099194,SCD,1990,2.62536,228,-1.0825,1021,1.54665,159,-2.7377
ENSG00000235823,OLMALINC,356,3.68591,33,-0.7891,66,0.32739,17,-2.9093
ENSG00000166136,NDUFB8,157,-1.6780,142,-1.8336,550,0.25381,539,0.62332
ENSG00000166135,HIF1AN,19,-0.6360,16,-0.8858,25,-0.2585,33,0.62059
ENSG00000119906,SLF2,218,2.56106,51,-0.0296,37,-0.5403,35,-1.3002
ENSG00000055950,MRPL43,20,-1.2539,19,-1.3674,53,0.24045,52,0.49500
ENSG00000107816,LZTS2,42,1.21610,20,0.02065,33,0.90758,14,-1.1827
ENSG00000107819,SFXN3,43,-0.2676,47,-0.1213,42,-0.3241,55,0.32631
ENSG00000166167,BTRC,9,-2.9460,61,-0.0945,38,-0.8718,78,1.10465
ENSG00000166171,DPCD,8,-2.2327,22,-0.7914,37,0.00827,42,0.69205
ENSG00000107829,FBXW4,136,1.67130,41,-0.2968,71,0.61544,35,-1.1616
ENSG00000198408,OGA,401,0.21841,551,0.73573,247,-0.5781,343,-0.0768
ENSG00000120049,KCNIP2,0,-8.7564,12,-1.5573,30,-0.2963,44,1.28527
ENSG00000120029,ARMH3,17,-0.2515,8,-1.4314,14,-0.5909,23,0.81950
ENSG00000166197,NOLC1,71,-0.6146,186,0.91641,68,-0.7347,109,0.15575
ENSG00000107862,GBF1,11,-1.9308,35,-0.1697,39,-0.0175,43,0.48626
ENSG00000059915,PSD,23,-3.4280,122,-0.9970,365,0.80965,242,0.14418
ENSG00000107872,FBXL15,18,-2.1896,58,-0.4660,51,-0.6972,95,1.08173
ENSG00000107874,CUEDC2,33,-1.3501,29,-1.5408,77,-0.0897,95,0.80140
ENSG00000138107,ACTR1A,29,-2.0904,75,-0.6650,105,-0.1620,134,0.76969
ENSG00000171206,TRIM8,31,-0.6607,29,-0.7809,56,0.26174,50,0.23593
ENSG00000138175,ARL3,48,-1.4776,116,-0.1494,108,-0.2861,144,0.59830
ENSG00000166272,WBP1L,30,-0.0314,25,-0.3279,37,0.35034,30,-0.1220
ENSG00000166275,BORCS7,70,-0.3770,97,0.12657,74,-0.3268,95,0.26916
ENSG00000148842,CNNM2,15,-0.8951,22,-0.3598,23,-0.3409,31,0.59165
ENSG00000076685,NT5C2,28,-0.4016,32,-0.1772,28,-0.3951,39,0.42901
ENSG00000148798,INA,12,-4.3273,90,-1.4162,76,-1.7620,312,2.28353
ENSG00000173915,ATP5MD,132,-2.4449,167,-2.1075,582,-0.2507,828,1.17803
ENSG00000148843,PDCD11,75,1.24667,62,0.94137,18,-1.0860,31,-0.4878
ENSG00000107954,NEURL1,18,-1.7406,49,-0.2933,72,0.34201,62,0.23766
ENSG00000107957,SH3PXD2A,424,2.72185,75,-0.3411,66,-0.5808,62,-1.3467
ENSG00000065613,SLK,360,1.14698,418,1.41328,104,-0.8900,145,-0.7682
ENSG00000148834,GSTO1,58,-1.4695,106,-0.5519,134,-0.2097,174,0.68193
ENSG00000156395,SORCS3,2,-3.2073,81,2.07355,15,-0.7712,22,-0.3631
ENSG00000108018,SORCS1,2,-3.5467,30,0.00050,9,-1.9086,38,1.59920
ENSG00000108039,XPNPEP1,14,-0.8871,9,-1.3956,17,-0.5513,29,0.99695
ENSG00000148700,ADD3,633,1.48684,355,0.50036,381,0.69311,171,-1.3558
ENSG00000119950,MXI1,138,0.67336,107,0.25747,99,0.14820,81,-0.4514
ENSG00000119953,SMNDC1,55,0.47198,73,0.94443,32,-0.3823,37,-0.3782
ENSG00000108055,SMC3,326,1.91477,247,1.39746,66,-0.7823,71,-1.3050
ENSG00000150593,PDCD4,90,0.75307,71,0.36601,47,-0.3199,53,-0.2681
ENSG00000214413,BBIP1,37,0.20112,34,0.07491,31,-0.0885,32,-0.0451
ENSG00000108061,SHOC2,162,0.24608,303,1.28426,87,-0.7733,128,-0.3142
ENSG00000148737,TCF7L2,28,0.10709,31,0.25634,15,-0.9302,29,0.34745
ENSG00000043591,ADRB1,7,-1.7527,35,0.52487,11,-1.2560,29,0.83265
ENSG00000165813,CCDC186,140,0.24578,306,1.56138,58,-1.1913,110,-0.3509
ENSG00000169129,AFAP1L2,29,0.58777,21,0.12413,7,-1.5608,22,0.40697
ENSG00000099204,ABLIM1,46,-1.1141,83,-0.2175,109,0.22489,100,0.20682
ENSG00000151553,FAM160B1,7,-2.1831,38,0.42208,16,-0.9695,34,0.81863
ENSG00000165832,TRUB1,2,-4.2037,42,-0.1437,27,-0.8881,57,1.20273
ENSG00000107518,ATRNL1,4,-5.2429,66,-1.2990,86,-0.9569,201,1.72434
ENSG00000165868,HSPA12A,43,-1.9430,139,-0.1893,65,-1.4263,197,1.32680
ENSG00000187164,SHTN1,2866,3.57659,532,0.23470,355,-0.4335,174,-2.5536
ENSG00000165650,PDZD8,65,0.25866,45,-0.3193,32,-0.9099,61,0.49252
ENSG00000229847,EMX2OS,9,-1.6849,13,-1.2172,51,1.03338,28,-0.1422
ENSG00000170370,EMX2,85,0.66452,31,-0.8851,102,1.12169,44,-0.8619
ENSG00000107560,RAB11FIP2,78,-0.5216,229,1.21726,57,-1.0663,111,0.07938
ENSG00000165669,FAM204A,115,-0.0008,168,0.61125,99,-0.2482,112,-0.1027
ENSG00000151893,CACUL1,45,-0.6668,76,0.12590,66,-0.1130,74,0.21916
ENSG00000107581,EIF3A,1156,2.05006,619,0.91556,211,-0.8456,253,-1.1156
ENSG00000119979,DENND10,42,-0.4488,59,0.05904,64,0.21446,56,-0.0256
ENSG00000165672,PRDX3,17,-2.6856,45,-1.2770,88,-0.2973,127,1.09138
ENSG00000151923,TIAL1,36,-0.4190,33,-0.5434,46,-0.0225,50,0.31367
ENSG00000198825,INPP5F,16,-4.5785,450,0.38104,177,-1.1404,429,1.06559
ENSG00000107651,SEC23IP,19,0.03149,52,1.70814,7,-1.5697,17,-0.2762
ENSG00000120008,WDR11,30,0.27860,19,-0.4118,10,-1.5327,30,0.76006
ENSG00000066468,FGFR2,208,2.20252,11,-2.3964,88,0.74846,38,-1.3682
ENSG00000107669,ATE1,52,-0.1080,98,0.90796,48,-0.2504,53,-0.2162
ENSG00000138162,TACC2,19,-0.9306,48,0.45850,15,-1.3427,41,0.74596
ENSG00000107679,PLEKHA1,126,-0.0450,191,0.61954,112,-0.2459,127,-0.0932
ENSG00000166033,HTRA1,141,-0.3342,57,-1.6965,180,0.04314,193,0.46876
ENSG00000095574,IKZF5,25,-0.1020,26,-0.0084,16,-0.7933,29,0.47593
ENSG00000196177,ACADSB,29,-0.6898,33,-0.5099,61,0.54077,45,-0.0349
ENSG00000154473,BUB3,15,-1.3515,25,-0.5699,36,-0.0171,40,0.53060
ENSG00000154478,GPR26,0,-8.4152,11,-1.3116,22,-0.3564,34,1.28033
ENSG00000182022,CHST15,4,-3.0732,31,-0.0351,28,-0.1838,36,0.64812
ENSG00000065154,OAT,37,-2.3494,103,-0.8335,94,-1.0382,225,1.44886
ENSG00000107902,LHPP,500,3.17265,36,-1.4378,146,0.84668,35,-2.5655
ENSG00000203791,EEF1AKMT2,13,-1.0178,8,-1.8136,18,-0.6002,33,1.14184
ENSG00000019995,ZRANB1,77,-0.0821,113,0.53049,68,-0.2952,81,-0.0127
ENSG00000175029,CTBP2,39,-0.0643,42,0.06654,31,-0.4582,43,0.26392
ENSG00000188690,UROS,33,-2.0612,58,-1.2457,175,0.49456,143,0.37639
ENSG00000107949,BCCIP,84,0.60903,57,-0.0048,66,0.25369,52,-0.3993
ENSG00000150760,DOCK1,231,3.39763,33,-0.2538,32,-0.3141,17,-2.2135
ENSG00000132334,PTPRE,42,0.21307,63,0.87223,11,-1.8227,39,0.28119
ENSG00000170430,MGMT,22,-0.0893,19,-0.2664,41,1.04281,19,-0.6567
ENSG00000108010,GLRX3,13,-1.6877,37,-0.1194,22,-0.9526,49,1.01513
ENSG00000175470,PPP2R2D,30,-0.5929,34,-0.4117,21,-1.2271,54,1.00431
ENSG00000176171,BNIP3,91,-1.7418,226,-0.3830,156,-1.0160,355,1.17183
ENSG00000151640,DPYSL4,11,-1.7167,28,-0.3498,39,0.15058,39,0.39732
ENSG00000165752,STK32C,13,-2.2230,46,-0.4039,57,-0.1017,68,0.65911
ENSG00000148814,LRRC27,7,-1.6440,28,0.39026,11,-1.1057,26,0.82800
ENSG00000068383,INPP5A,27,-1.0622,21,-1.4288,62,0.25906,59,0.45327
ENSG00000148826,NKX6-2,167,2.93358,12,-1.5340,94,2.10546,4,-4.2165
ENSG00000197177,ADGRA1,3,-3.6488,42,-0.0479,23,-1.0072,53,1.20214
ENSG00000171798,KNDC1,21,-2.0713,70,-0.2935,69,-0.3401,98,0.77060
ENSG00000130640,TUBGCP2,41,-0.6820,49,-0.3983,34,-1.0236,76,0.93144
ENSG00000130643,CALY,24,-3.9435,290,-0.3086,184,-1.0680,444,1.37800
ENSG00000127884,ECHS1,43,-1.8476,93,-0.6792,155,0.11149,162,0.53888
ENSG00000148824,MTG1,25,0.37100,23,0.19982,8,-1.3700,22,0.42353
ENSG00000203772,SPRN,0,-5.9696,38,0.10920,27,-0.4493,42,0.83853
ENSG00000171772,SYCE1,0,-8.2448,39,0.74245,9,-1.6242,30,1.06178
ENSG00000177963,RIC8A,12,-1.7792,41,-0.0062,22,-1.0202,49,1.01305
ENSG00000142082,SIRT3,2,-4.0954,19,-0.8650,21,-0.7617,43,1.41020
ENSG00000185627,PSMD13,32,-1.3586,66,-0.2803,48,-0.8089,94,0.94348
ENSG00000142089,IFITM3,143,1.18931,12,-2.6288,174,1.84193,41,-1.6077
ENSG00000182272,B4GALNT4,38,-0.7665,73,0.23207,59,-0.1152,66,0.20136
ENSG00000185187,SIGIRR,50,0.69155,14,-1.2523,54,0.92606,27,-0.6529
ENSG00000174915,PTDSS2,7,-1.6202,16,-0.4188,36,0.94453,20,-0.2341
ENSG00000023191,RNH1,49,0.09148,38,-0.3015,76,0.89533,40,-0.5824
ENSG00000174775,HRAS,72,-0.6279,64,-0.8220,127,0.27203,114,0.22932
ENSG00000177030,DEAF1,53,-1.1460,64,-0.8573,178,0.85152,109,-0.1222
ENSG00000177156,TALDO1,77,-0.2311,48,-0.9427,125,0.60947,87,-0.1122
ENSG00000177225,GATD1,67,0.84968,37,-0.1037,43,0.14865,35,-0.4164
ENSG00000184524,CEND1,65,-2.3813,216,-0.6067,237,-0.5011,384,1.02446
ENSG00000177542,SLC25A22,10,-3.2424,74,-0.3747,77,-0.3442,112,0.90159
ENSG00000177600,RPLP2,1264,0.48769,391,-1.3252,1684,1.10710,770,-0.7056
ENSG00000177666,PNPLA2,16,-0.4867,11,-0.9851,29,0.53794,22,0.02256
ENSG00000177700,POLR2L,81,-1.2346,50,-1.9538,257,0.61528,193,0.25938
ENSG00000177830,CHID1,39,-0.7741,75,0.24651,54,-0.3090,69,0.31411
ENSG00000183020,AP2A2,53,-1.4776,163,0.21983,101,-0.5748,160,0.61806
ENSG00000078902,TOLLIP,40,-2.5935,159,-0.5486,188,-0.3255,269,0.90291
ENSG00000174672,BRSK2,13,-2.3175,97,0.68041,50,-0.4074,69,0.39052
ENSG00000182208,MOB2,11,-1.5651,13,-1.2916,40,0.46227,33,0.35091
ENSG00000184545,DUSP8,27,-0.9128,37,-0.4789,83,0.92889,46,-0.3124
ENSG00000244242,IFITM10,6,-2.3394,25,-0.2888,13,-1.3354,38,1.38866
ENSG00000117984,CTSD,213,-0.6492,222,-0.5884,314,-0.0553,354,0.41155
ENSG00000214026,MRPL23,23,-1.0549,15,-1.6629,50,0.11573,53,0.60086
ENSG00000110651,CD81,162,-0.7248,143,-0.9130,311,0.31893,274,0.23711
ENSG00000184281,TSSC4,20,-0.0210,9,-1.1762,20,-0.0265,21,0.32683
ENSG00000269821,KCNQ1OT1,321,2.01451,406,2.50381,35,-1.6575,49,-2.0116
ENSG00000129757,CDKN1C,208,3.31512,16,-1.1883,57,0.83336,12,-2.7934
ENSG00000181649,PHLDA2,3,-2.6841,0,-4.7990,3,-2.6074,28,3.27931
ENSG00000205531,NAP1L4,181,0.38007,180,0.37870,146,0.04749,132,-0.3107
ENSG00000110619,CARS,68,0.20143,74,0.33966,23,-1.5069,66,0.48247
ENSG00000005801,ZNF195,24,-0.2110,24,-0.1501,23,-0.2662,29,0.28386
ENSG00000167323,STIM1,16,-1.6801,70,0.53196,60,0.33045,49,-0.0732
ENSG00000167325,RRM1,40,0.12504,36,-0.0390,7,-2.5163,44,0.95300
ENSG00000110148,CCKBR,2,-3.8327,19,-0.4855,14,-1.0697,34,1.45437
ENSG00000166311,SMPD1,23,-0.6750,24,-0.6706,36,-0.0177,40,0.41406
ENSG00000166313,APBB1,132,-1.5510,314,-0.2427,297,-0.3583,421,0.69159
ENSG00000110171,TRIM3,5,-1.8744,6,-1.8065,13,-0.6966,25,1.39910
ENSG00000132254,ARFIP2,13,-1.8527,17,-1.4437,22,-1.0856,57,1.58316
ENSG00000132286,TIMM10B,29,-0.4014,13,-1.5916,28,-0.5035,45,0.84874
ENSG00000132275,RRP8,66,1.82047,38,0.84471,11,-1.1043,18,-0.8180
ENSG00000166333,ILK,28,-0.6921,20,-1.1778,38,-0.2568,50,0.70051
ENSG00000166337,TAF10,82,0.14146,27,-1.5255,109,0.66846,72,-0.1883
ENSG00000166340,TPP1,36,-0.6342,50,-0.1298,37,-0.6243,62,0.60908
ENSG00000158042,MRPL17,7,-2.3379,23,-0.7505,28,-0.4376,45,1.02176
ENSG00000175390,EIF3F,75,-0.7324,72,-0.7933,156,0.45180,124,0.11067
ENSG00000166402,TUB,2,-4.7458,37,-0.7850,36,-0.8655,78,1.47550
ENSG00000166405,RIC3,20,-1.3177,49,0.05733,21,-1.2989,57,1.02920
ENSG00000166441,RPL27A,798,0.21585,303,-1.2710,1371,1.28824,564,-0.7684
ENSG00000175348,TMEM9B,26,-1.0292,15,-1.8493,49,-0.1094,61,0.79546
ENSG00000175352,NRIP3,19,-2.3833,188,1.14052,83,-0.1961,94,0.00403
ENSG00000184014,DENND5A,131,1.51700,27,-1.0192,45,-0.2492,48,-0.3753
ENSG00000166471,TMEM41B,10,-1.8187,39,0.16071,29,-0.3362,39,0.55342
ENSG00000205339,IPO7,84,-0.6451,127,-0.0170,81,-0.7631,145,0.64100
ENSG00000133789,SWAP70,61,0.86485,98,1.67469,28,-0.4194,27,-0.9831
ENSG00000133812,SBF2,44,1.08087,46,1.15908,15,-0.7135,19,-0.6447
ENSG00000255823,MTRNR2L8,1861,0.29624,677,-1.2619,3615,1.67705,1095,-1.1560
ENSG00000110315,RNF141,193,0.92726,86,-0.3578,123,0.21654,97,-0.4282
ENSG00000072952,MRVI1,99,1.70831,25,-0.5441,57,0.83422,24,-1.2928
ENSG00000198730,CTR9,105,0.58193,162,1.32219,36,-1.1278,67,-0.3476
ENSG00000110321,EIF4G2,94,-1.7782,145,-1.1264,239,-0.4059,366,1.02771
ENSG00000236287,ZBED5,51,0.45834,28,-0.4626,24,-0.7759,42,0.38043
ENSG00000170242,USP47,256,1.62423,216,1.31324,59,-0.8312,72,-1.0244
ENSG00000050165,DKK3,96,-3.1346,717,-0.1447,701,-0.1971,903,0.70469
ENSG00000133816,MICAL2,12,-3.0771,89,-0.1933,43,-1.3872,128,1.44294
ENSG00000197702,PARVA,29,-0.5554,53,0.36994,34,-0.3299,44,0.21789
ENSG00000187079,TEAD1,51,1.45276,31,0.59081,8,-1.5948,19,-0.3046
ENSG00000133794,ARNTL,3,-2.8096,19,-0.2590,6,-2.1172,30,1.77504
ENSG00000148925,BTBD10,34,-1.4054,109,0.39787,42,-1.1534,99,0.80387
ENSG00000197601,FAR1,79,0.47127,66,0.18871,39,-0.6626,60,0.10085
ENSG00000129083,COPB1,50,0.52685,50,0.54070,22,-0.7467,35,-0.0373
ENSG00000129084,PSMA1,12,-3.2131,71,-0.6257,72,-0.6539,132,1.20605
ENSG00000110693,SOX6,29,0.32689,11,-1.0994,31,0.47637,22,-0.1745
ENSG00000110696,C11orf58,230,-0.0908,327,0.46677,184,-0.4790,251,0.11574
ENSG00000110700,RPS13,696,0.37960,138,-2.0798,901,0.91485,493,-0.4188
ENSG00000011405,PIK3C2A,73,0.20709,61,-0.0881,66,0.03757,63,-0.0691
ENSG00000070081,NUCB2,99,0.30876,190,1.39916,74,-0.1623,68,-0.6884
ENSG00000260196,AC124798.1,0,-8.3292,28,0.10299,14,-0.9791,32,1.17453
ENSG00000006071,ABCC8,13,-0.8187,37,0.77778,8,-1.5384,25,0.59826
ENSG00000129159,KCNC1,9,-2.9991,63,-0.2279,36,-1.1486,91,1.32865
ENSG00000129158,SERGEF,28,-1.2948,29,-1.2394,58,-0.2274,78,0.83688
ENSG00000110768,GTF2H1,21,-1.1109,67,0.70312,21,-1.1345,48,0.56348
ENSG00000134333,LDHA,35,-2.9721,119,-1.1722,153,-0.8625,328,1.51017
ENSG00000074319,TSG101,30,-0.7591,38,-0.3800,27,-0.9547,58,0.91317
ENSG00000151116,UEVLD,36,0.78883,25,0.22478,15,-0.5786,21,-0.1061
ENSG00000179119,SPTY2D1,30,0.33460,53,1.24459,15,-0.7498,22,-0.3326
ENSG00000110786,PTPN5,0,-8.6092,29,-1.3486,60,-0.2706,88,1.21803
ENSG00000166833,NAV2,56,0.99835,39,0.38859,30,-0.0138,26,-0.5662
ENSG00000165973,NELL1,0,-9.0040,20,-1.1061,17,-1.4163,56,2.01035
ENSG00000171714,ANO5,10,-1.9956,15,-1.4948,12,-1.8473,53,2.07334
ENSG00000091664,SLC17A6,1,-3.8397,2,-3.3869,1,-3.9586,31,4.13749
ENSG00000198168,SVIP,252,0.71085,178,0.15282,119,-0.5113,159,-0.0710
ENSG00000187398,LUZP2,16,-0.9213,92,1.96145,32,0.16654,22,-0.9457
ENSG00000134343,ANO3,1,-4.6011,38,-0.2259,26,-0.8845,54,1.25108
ENSG00000109881,CCDC34,26,-1.3229,97,0.70919,53,-0.2756,65,0.17973
ENSG00000148943,LIN7C,21,-1.7366,60,-0.1507,85,0.44388,68,0.11330
ENSG00000169519,METTL15,13,-0.7869,11,-0.9660,18,-0.3234,25,0.72433
ENSG00000152219,ARL14EP,15,-1.4221,83,1.21769,20,-1.1334,42,0.28555
ENSG00000066382,MPPED2,5,-2.0524,26,0.44611,18,-0.1678,21,0.34277
ENSG00000170946,DNAJC24,22,-0.3068,38,0.52271,31,0.21645,26,-0.2478
ENSG00000148950,IMMP1L,7,-2.0609,18,-0.7017,37,0.42188,31,0.32293
ENSG00000007372,PAX6,33,-0.1802,20,-0.9379,63,0.97041,33,-0.4217
ENSG00000049449,RCN1,16,-1.2884,9,-2.0802,14,-1.5770,51,1.87791
ENSG00000149100,EIF3M,43,-1.1462,95,0.03595,77,-0.3009,102,0.47636
ENSG00000060749,QSER1,80,1.27201,78,1.22136,41,0.17169,25,-1.2242
ENSG00000280798,LINC00294,23,-1.0596,47,0.04651,48,0.08351,48,0.20537
ENSG00000176102,CSTF3,25,-0.9556,36,-0.4272,30,-0.7210,55,0.85721
ENSG00000110422,HIPK3,29,-0.5622,56,0.46947,38,-0.1547,43,0.07361
ENSG00000110427,KIAA1549L,15,-3.8886,321,0.63789,133,-0.8025,248,0.71970
ENSG00000085063,CD59,62,-1.7166,98,-1.0345,223,0.25950,213,0.48976
ENSG00000110429,FBXO3,24,-1.5987,78,0.16258,39,-0.9574,82,0.86944
ENSG00000135387,CAPRIN1,50,-1.3754,68,-0.8943,79,-0.7234,149,1.10581
ENSG00000135372,NAT10,51,0.77147,82,1.60076,11,-1.6453,28,-0.4782
ENSG00000110435,PDHX,15,-1.8971,65,0.33075,21,-1.4848,63,1.06287
ENSG00000110436,SLC1A2,62,-3.7481,198,-2.0641,551,-0.5760,995,1.54497
ENSG00000166326,TRIM44,598,0.77933,510,0.51807,297,-0.3712,341,-0.3186
ENSG00000110442,COMMD9,26,-0.8237,29,-0.6500,30,-0.6650,52,0.86308
ENSG00000166352,C11orf74,13,-1.2612,19,-0.6641,23,-0.4055,34,0.80938
ENSG00000148948,LRRC4C,47,-0.3845,101,0.84384,22,-1.5743,66,0.44730
ENSG00000166181,API5,40,-0.9624,73,-0.0547,59,-0.4181,84,0.54487
ENSG00000052841,TTC17,43,0.54265,60,1.10994,15,-1.1766,29,-0.1839
ENSG00000149084,HSD17B12,102,0.24904,59,-0.6076,74,-0.2777,92,0.25400
ENSG00000151348,EXT2,4,-2.6884,25,-0.2543,17,-0.8622,36,1.15043
