Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to10,Feature log2 fold change topic 5to10
ENSG00000137502,RAB30,104,0.43364,91,0.29388,69,-0.4401
ENSG00000165494,PCF11,221,1.63954,123,0.80356,45,-1.7063
ENSG00000137494,ANKRD42,3,-3.3659,45,0.78132,30,-0.2066
ENSG00000137500,CCDC90B,67,0.95379,34,-0.2138,34,-0.2775
ENSG00000150672,DLG2,215,0.36318,201,0.32932,150,-0.4408
ENSG00000171204,TMEM126B,40,-0.2151,25,-1.1062,57,0.97417
ENSG00000171202,TMEM126A,19,-0.7276,20,-0.7191,37,0.85403
ENSG00000137504,CREBZF,24,-0.4185,39,0.48789,29,-0.3079
ENSG00000137501,SYTL2,196,0.83342,148,0.48917,90,-0.8213
ENSG00000073921,PICALM,221,1.34905,66,-0.7844,97,-0.1184
ENSG00000074266,EED,22,-0.2888,29,0.24508,25,-0.1205
ENSG00000149196,HIKESHI,46,0.16462,29,-0.6606,47,0.47581
ENSG00000151376,ME3,10,-1.2505,21,-0.1646,26,0.49444
ENSG00000166575,TMEM135,14,-0.5013,20,0.02254,20,0.14540
ENSG00000168959,GRM5,22,-2.4600,133,0.32896,120,0.18446
ENSG00000110172,CHORDC1,100,0.73533,84,0.59234,48,-0.8664
ENSG00000165323,FAT3,22,-2.1622,126,0.69403,87,-0.1999
ENSG00000180773,SLC36A4,58,0.33243,52,0.18290,43,-0.2955
ENSG00000166004,CEP295,67,0.40385,92,1.35135,30,-1.4811
ENSG00000166012,TAF1D,236,0.53224,240,0.76472,125,-0.9316
ENSG00000182919,C11orf54,65,1.92065,19,-0.2408,16,-0.9460
ENSG00000042429,MED17,24,0.03959,26,0.29592,21,-0.2794
ENSG00000168876,ANKRD49,37,0.66549,40,1.13091,15,-1.3774
ENSG00000166025,AMOTL1,27,0.50030,19,-0.1081,19,-0.1212
ENSG00000150316,CWC15,171,0.57162,138,0.29679,103,-0.5077
ENSG00000263465,SRSF8,72,-0.5155,100,-0.0046,105,0.17389
ENSG00000149218,ENDOD1,293,2.21646,69,-0.4217,59,-1.0679
ENSG00000149212,SESN3,132,-0.4355,232,0.63200,152,-0.4406
ENSG00000166037,CEP57,81,0.63670,74,0.65188,41,-0.8727
ENSG00000087053,MTMR2,69,1.03583,27,-0.6243,37,-0.0184
ENSG00000149231,CCDC82,239,1.34039,148,0.68453,67,-1.3369
ENSG00000110318,CEP126,93,-0.8185,294,1.58055,99,-1.2974
ENSG00000110330,BIRC2,58,0.59464,31,-0.4981,42,0.14292
ENSG00000152558,TMEM123,209,2.98025,12,-2.2820,33,-0.8637
ENSG00000137692,DCUN1D5,75,0.17200,95,0.75375,53,-0.7626
ENSG00000187240,DYNC2H1,72,0.17663,113,1.33300,40,-1.3573
ENSG00000152578,GRIA4,27,-2.6587,184,0.34393,165,0.18533
ENSG00000170903,MSANTD4,106,0.60412,88,0.38995,60,-0.6086
ENSG00000149313,AASDHPPT,105,-0.7747,180,0.09642,179,0.15074
ENSG00000152402,GUCY1A2,32,-2.5922,297,1.17933,147,-0.6463
ENSG00000152404,CWF19L2,223,0.79834,212,1.00195,86,-1.3146
ENSG00000110675,ELMOD1,11,-3.8219,164,0.19732,165,0.38949
ENSG00000166266,CUL5,164,0.77502,124,0.39886,82,-0.7050
ENSG00000075239,ACAT1,76,0.24273,56,-0.3123,69,0.16570
ENSG00000149308,NPAT,43,0.75856,38,0.78663,19,-1.0701
ENSG00000149311,ATM,161,1.76545,71,0.41244,35,-1.3988
ENSG00000178105,DDX10,74,-0.1189,141,1.41118,49,-1.3249
ENSG00000185742,C11orf87,3,-5.4417,119,-0.1698,156,0.78892
ENSG00000137710,RDX,1571,3.41108,198,-0.7326,122,-2.1448
ENSG00000137714,FDX1,26,-0.1439,20,-0.6047,32,0.56107
ENSG00000137727,ARHGAP20,4,-2.8773,41,0.48489,33,0.06152
ENSG00000170145,SIK2,39,-0.6308,56,-0.0725,63,0.26709
ENSG00000086848,ALG9,20,-0.1281,22,0.04338,22,0.00817
ENSG00000109846,CRYAB,1908,3.81926,39,-3.4438,183,-1.4688
ENSG00000150764,DIXDC1,307,1.97502,111,0.19723,61,-1.3744
ENSG00000150768,DLAT,22,-0.8482,32,-0.3815,45,0.59865
ENSG00000150776,NKAPD1,76,0.83544,61,0.63789,33,-0.9653
ENSG00000150779,TIMM8B,56,-0.2637,41,-0.9209,81,0.85527
ENSG00000204370,SDHD,18,-0.6542,14,-1.1875,35,1.20505
ENSG00000150787,PTS,15,-1.5333,24,-1.0358,55,1.32777
ENSG00000149294,NCAM1,578,0.22827,652,0.57509,414,-0.6129
ENSG00000048028,USP28,27,0.50269,17,-0.2810,20,0.01947
ENSG00000109906,ZBTB16,117,-0.6766,274,0.97466,143,-0.7129
ENSG00000076043,REXO2,45,0.83324,28,0.05184,23,-0.4281
ENSG00000182985,CADM1,152,0.07355,176,0.41280,129,-0.3998
ENSG00000109917,ZPR1,22,-0.8513,37,-0.0109,40,0.26756
ENSG00000160584,SIK3,261,1.45237,105,-0.1222,90,-0.6754
ENSG00000168092,PAFAH1B2,199,-0.2545,234,-0.0012,240,0.09061
ENSG00000149577,SIDT2,21,-0.1455,17,-0.5959,26,0.55461
ENSG00000160613,PCSK7,63,0.47668,63,0.65952,36,-0.8023
ENSG00000167257,RNF214,58,0.50543,79,1.54722,22,-1.7547
ENSG00000186318,BACE1,436,2.39500,96,-0.4044,76,-1.2512
ENSG00000110274,CEP164,36,0.84079,28,0.57877,16,-0.9109
ENSG00000137726,FXYD6,179,-1.5364,401,-0.3808,579,0.74543
ENSG00000177098,SCN4B,2,-4.1488,20,-0.9100,45,1.48888
ENSG00000149575,SCN2B,27,-2.7417,198,0.35294,176,0.18239
ENSG00000110344,UBE4A,92,0.55757,53,-0.4138,67,0.09720
ENSG00000167283,ATP5MG,150,-1.1370,182,-1.0117,404,1.21278
ENSG00000118058,KMT2A,469,0.86761,434,1.03934,168,-1.3955
ENSG00000149582,TMEM25,11,-2.4454,53,-0.1609,68,0.65740
ENSG00000118096,IFT46,10,-1.5184,18,-0.8577,37,1.16969
ENSG00000095139,ARCN1,59,-0.1326,51,-0.4600,72,0.43953
ENSG00000019144,PHLDB1,320,3.38732,21,-1.8321,35,-1.4466
ENSG00000110367,DDX6,200,-0.1933,288,0.53423,199,-0.4205
ENSG00000186166,CCDC84,41,0.69936,36,0.64495,20,-0.8983
ENSG00000118181,RPS25,973,0.56792,369,-1.1568,800,0.61936
ENSG00000196655,TRAPPC4,20,-0.6472,20,-0.7395,36,0.84632
ENSG00000149428,HYOU1,27,-1.6422,90,0.26230,83,0.15888
ENSG00000160695,VPS11,22,-0.3948,10,-1.7711,39,1.51184
ENSG00000188486,H2AFX,30,-0.0505,19,-0.8668,37,0.72660
ENSG00000172375,C2CD2L,8,-3.0040,52,-0.3199,75,0.85556
ENSG00000110395,CBL,33,-0.3333,45,0.17062,41,-0.0386
ENSG00000076706,MCAM,139,3.45156,11,-1.4513,13,-1.6999
ENSG00000173456,RNF26,5,-1.8677,16,-0.3434,23,0.76303
ENSG00000036672,USP2,33,-0.2107,35,-0.1809,41,0.23303
ENSG00000154096,THY1,102,-3.1538,857,0.05986,942,0.49511
ENSG00000110400,NECTIN1,67,0.81272,22,-1.1074,45,0.44192
ENSG00000184232,OAF,24,-0.6610,18,-1.3117,49,1.30159
ENSG00000181264,TLCD5,49,1.49926,14,-0.6380,18,-0.3243
ENSG00000196914,ARHGEF12,123,-0.8134,301,0.84937,174,-0.5571
ENSG00000109929,SC5D,131,0.27054,96,-0.2832,115,0.12967
ENSG00000137642,SORL1,220,-0.6954,377,0.20060,346,0.03499
ENSG00000255248,MIR100HG,159,0.62122,141,0.56473,84,-0.7810
ENSG00000109971,HSPA8,316,-0.4878,297,-0.7161,516,0.77532
ENSG00000023171,GRAMD1B,19,-2.4387,87,-0.1996,114,0.69385
ENSG00000166257,SCN3B,101,-2.0168,541,0.79334,347,-0.3124
ENSG00000154144,TBRG1,106,-0.2245,125,0.05001,123,0.03513
ENSG00000110013,SIAE,52,-0.0251,39,-0.5766,60,0.49150
ENSG00000154146,NRGN,167,-3.8399,1746,-0.4320,2721,1.00940
ENSG00000165478,HEPACAM,355,1.64209,78,-1.0628,131,-0.1649
ENSG00000165495,PKNOX2,1,-4.1092,28,0.01982,32,0.57415
ENSG00000149557,FEZ1,852,2.05259,166,-0.9140,224,-0.5896
ENSG00000149547,EI24,79,-0.6318,91,-0.5031,138,0.64369
ENSG00000134910,STT3A,46,1.48120,13,-0.7105,18,-0.2621
ENSG00000109832,DDX25,0,-5.5621,23,-0.6216,42,1.23929
ENSG00000182934,SRPRA,39,-0.1139,45,0.15023,41,-0.0921
ENSG00000110074,FOXRED1,25,-0.6344,29,-0.5043,45,0.64550
ENSG00000149571,KIRREL3,19,0.03562,12,-0.7998,22,0.63888
ENSG00000134909,ARHGAP32,64,-1.9012,316,0.79394,201,-0.3256
ENSG00000170322,NFRKB,20,0.10770,18,-0.0640,19,0.01396
ENSG00000084234,APLP2,181,-1.1596,513,0.64336,352,-0.2859
ENSG00000196323,ZBTB44,176,0.40968,187,0.70238,105,-0.8132
ENSG00000134917,ADAMTS8,10,-1.0581,12,-0.9627,27,1.15085
ENSG00000120451,SNX19,58,0.57523,28,-0.7165,44,0.31512
ENSG00000182667,NTM,707,0.69526,603,0.57959,353,-0.8331
ENSG00000183715,OPCML,34,-2.3148,174,0.22041,168,0.27731
ENSG00000080854,IGSF9B,7,-2.0527,36,0.55914,27,-0.0785
ENSG00000166086,JAM3,254,3.19227,24,-1.3291,29,-1.4754
ENSG00000151502,VPS26B,42,-0.9580,51,-0.7751,96,0.96654
ENSG00000151500,THYN1,30,-0.6915,40,-0.2948,53,0.48081
ENSG00000151498,ACAD8,13,-0.8798,19,-0.2765,25,0.51386
ENSG00000109956,B3GAT1,197,-0.0015,155,-0.4736,218,0.39937
ENSG00000120645,IQSEC3,0,-6.3796,51,0.09787,56,0.53064
ENSG00000073614,KDM5A,183,0.91607,163,1.01202,64,-1.3958
ENSG00000060237,WNK1,1280,2.24568,347,-0.1300,230,-1.3313
ENSG00000082805,ERC1,88,0.21509,124,1.12657,51,-1.1557
ENSG00000006831,ADIPOR2,252,3.27115,26,-1.1252,25,-1.6839
ENSG00000151067,CACNA1C,8,-2.6435,78,1.26510,36,-0.7286
ENSG00000004478,FKBP4,53,-1.1821,87,-0.5420,139,0.82016
ENSG00000111218,PRMT8,0,-5.8333,37,0.53372,29,0.09184
ENSG00000118971,CCND2,45,-1.7531,163,0.27303,150,0.16378
ENSG00000078237,TIGAR,7,-2.0313,34,0.33630,30,0.13623
ENSG00000047621,C12orf4,19,-1.0369,61,1.10011,30,-0.7594
ENSG00000139180,NDUFA9,44,-0.7019,60,-0.2614,77,0.45429
ENSG00000130035,GALNT8,16,-2.2630,54,-0.5430,90,1.00066
ENSG00000111262,KCNA1,9,-2.9548,99,0.84362,63,-0.2888
ENSG00000010278,CD9,260,3.80873,6,-3.0803,24,-1.5235
ENSG00000215039,CD27-AS1,42,0.50903,23,-0.5709,33,0.24237
ENSG00000139190,VAMP1,11,-2.1122,15,-1.8786,65,2.16475
ENSG00000111639,MRPL51,110,0.09946,62,-0.9633,123,0.73089
ENSG00000111640,GAPDH,922,-1.1016,883,-1.3789,2527,1.50040
ENSG00000010295,IFFO1,3,-2.7631,12,-0.9371,27,1.42415
ENSG00000111642,CHD4,430,1.05206,318,0.72851,152,-1.1849
ENSG00000111653,ING4,11,-1.5658,22,-0.7204,41,1.05758
ENSG00000139200,PIANP,15,-2.1783,65,0.01769,72,0.45936
ENSG00000111652,COPS7A,42,-1.0187,76,-0.1336,90,0.41786
ENSG00000089693,MLF2,86,-1.7804,188,-0.7344,351,1.10856
ENSG00000159335,PTMS,63,-2.5731,460,0.63841,334,-0.1103
ENSG00000250510,GPR162,6,-4.0940,69,-0.5938,122,1.17765
ENSG00000111667,USP5,44,-1.0629,62,-0.6602,107,0.89546
ENSG00000111669,TPI1,194,-1.7437,402,-0.7873,777,1.14983
ENSG00000010626,LRRC23,20,-0.8972,32,-0.2627,41,0.50590
ENSG00000111674,ENO2,130,-2.4289,489,-0.5386,807,1.01518
ENSG00000111676,ATN1,64,-0.1780,66,-0.1597,76,0.20336
ENSG00000111678,C12orf57,135,-0.4533,93,-1.2209,230,1.15530
ENSG00000215021,PHB2,24,-1.6292,49,-0.7288,91,1.07691
ENSG00000126749,EMG1,22,0.25015,13,-0.6764,21,0.44860
ENSG00000139182,CLSTN3,20,-2.5581,98,-0.2385,131,0.74215
ENSG00000139197,PEX5,32,-0.3610,24,-0.9751,49,0.93449
ENSG00000059804,SLC2A3,20,-1.8585,62,-0.2365,82,0.66183
ENSG00000065970,FOXJ2,13,-1.0323,25,-0.1421,30,0.42862
ENSG00000089818,NECAP1,22,-2.6360,122,-0.1278,152,0.64236
ENSG00000166532,RIMKLB,33,0.04013,35,0.13856,31,-0.1375
ENSG00000111752,PHC1,30,0.04370,23,-0.4180,32,0.33596
ENSG00000003056,M6PR,43,-0.3393,52,-0.0195,55,0.13419
ENSG00000175899,A2M,55,-0.5876,38,-1.3532,106,1.30491
ENSG00000139112,GABARAPL1,70,-2.2456,271,-0.2459,364,0.71838
ENSG00000256537,SMIM10L1,124,0.91103,75,0.10919,61,-0.5212
ENSG00000247157,LINC01252,7,-1.8818,32,0.59591,23,-0.1333
ENSG00000070018,LRP6,119,1.65502,55,0.39970,29,-1.2936
ENSG00000111261,MANSC1,23,-0.3336,23,-0.4146,32,0.47397
ENSG00000165714,BORCS5,18,-0.1394,22,0.21572,19,-0.1425
ENSG00000111269,CREBL2,41,-0.9769,74,-0.0620,83,0.34327
ENSG00000111276,CDKN1B,151,0.52430,79,-0.6361,118,0.28320
ENSG00000013583,HEBP1,39,0.93945,11,-1.2229,24,0.43164
ENSG00000084444,FAM234B,8,-3.0962,60,-0.1664,77,0.71260
ENSG00000273079,GRIN2B,50,-2.8162,666,1.90171,199,-1.3597
ENSG00000171681,ATF7IP,135,1.23990,79,0.42904,46,-1.0137
ENSG00000084463,WBP11,156,0.64908,134,0.52767,82,-0.7598
ENSG00000151490,PTPRO,1,-4.0999,39,1.00513,22,-0.4050
ENSG00000151491,EPS8,43,0.95881,22,-0.1216,21,-0.3548
ENSG00000023734,STRAP,58,-0.7678,90,-0.1074,103,0.33451
ENSG00000008394,MGST1,67,0.00477,51,-0.5238,75,0.43721
ENSG00000048540,LMO3,101,-1.7547,348,0.18920,339,0.24438
ENSG00000052126,PLEKHA5,71,-0.6610,192,1.38402,74,-1.1317
ENSG00000139154,AEBP2,36,-0.7313,73,0.50368,54,-0.2411
ENSG00000139155,SLCO1C1,34,0.59077,10,-1.5686,29,0.85294
ENSG00000084453,SLCO1A2,650,4.42506,33,-1.8298,28,-2.6988
ENSG00000121350,PYROXD1,68,1.17920,32,-0.0806,28,-0.5238
ENSG00000004700,RECQL,61,1.74473,27,0.42751,13,-1.3961
ENSG00000111711,GOLT1B,23,-0.2871,18,-0.8146,33,0.78202
ENSG00000111716,LDHB,254,-0.8674,287,-0.8247,551,0.98293
ENSG00000111726,CMAS,63,-1.1764,130,-0.0637,149,0.38703
ENSG00000111728,ST8SIA1,29,-1.1982,82,0.58162,59,-0.2191
ENSG00000111731,C2CD5,14,-2.1928,83,0.77112,54,-0.2730
ENSG00000139163,ETNK1,82,-0.3368,93,-0.1575,108,0.25489
ENSG00000134532,SOX5,34,-0.2562,69,1.32977,26,-1.1922
ENSG00000060982,BCAT1,35,-0.9125,82,0.53024,60,-0.2255
ENSG00000205707,ETFRF1,41,0.59586,17,-0.9319,32,0.45494
ENSG00000133703,KRAS,44,-0.7651,85,0.32620,71,-0.0651
ENSG00000246695,RASSF8-AS1,51,0.04052,63,0.49366,43,-0.4631
ENSG00000123094,RASSF8,158,1.70281,60,0.04100,42,-1.0011
ENSG00000123095,BHLHE41,251,1.08404,136,0.06429,110,-0.5854
ENSG00000123096,SSPN,128,1.61873,34,-0.7445,45,-0.3426
ENSG00000123104,ITPR2,138,0.65932,138,0.92644,62,-1.1589
ENSG00000064102,INTS13,97,2.27465,36,0.58079,12,-2.0960
ENSG00000111790,FGFR1OP2,132,-0.0854,219,1.05556,101,-0.9676
ENSG00000064115,TM7SF3,76,0.00044,94,0.47385,66,-0.4298
ENSG00000152944,MED21,15,-1.1350,25,-0.4647,38,0.74123
ENSG00000275764,AC092747.4,14,-0.6671,34,1.02870,17,-0.7691
ENSG00000211455,STK38L,28,-0.7190,63,0.73930,39,-0.4711
ENSG00000110841,PPFIBP1,98,-0.5341,223,1.14696,101,-0.9223
ENSG00000061794,MRPS35,71,0.36559,59,0.07723,53,-0.2170
ENSG00000087448,KLHL42,129,0.05556,148,0.36976,112,-0.3532
ENSG00000123106,CCDC91,246,0.64195,227,0.69119,123,-0.9138
ENSG00000087502,ERGIC2,145,0.68016,127,0.63046,72,-0.8743
ENSG00000133687,TMTC1,11,-1.8665,41,0.16870,41,0.27850
ENSG00000133704,IPO8,50,0.43716,45,0.35413,33,-0.4965
ENSG00000110888,CAPRIN2,45,-0.4282,87,0.90976,47,-0.7138
ENSG00000170456,DENND5B,40,-1.6414,174,0.86490,104,-0.4275
ENSG00000151743,AMN1,28,-0.5381,24,-0.9446,50,0.97556
ENSG00000174718,RESF1,89,1.03706,78,1.15367,26,-1.6313
ENSG00000151746,BICD1,93,0.00990,127,0.70925,75,-0.6578
ENSG00000139132,FGD4,87,1.03441,62,0.62704,32,-1.0723
ENSG00000087470,DNM1L,181,-0.3528,285,0.49409,205,-0.3330
ENSG00000139117,CPNE8,4,-3.0874,51,1.04315,28,-0.4803
ENSG00000139116,KIF21A,440,-0.4581,979,1.21560,418,-1.0131
ENSG00000173208,ABCD2,6,-2.0310,31,0.40808,26,0.06650
ENSG00000151229,SLC2A13,9,-4.0652,146,0.08647,159,0.50694
ENSG00000188906,LRRK2,13,-1.3324,42,0.69339,28,-0.3047
ENSG00000018236,CNTN1,211,-0.6895,318,-0.0546,351,0.26670
ENSG00000165966,PDZRN4,31,0.42695,37,1.05597,15,-1.1768
ENSG00000151233,GXYLT1,50,1.43306,23,0.12204,16,-0.8677
ENSG00000015153,YAF2,69,-0.4986,146,0.98016,74,-0.7642
ENSG00000134283,PPHLN1,31,-0.6164,59,0.53829,42,-0.3024
ENSG00000139168,ZCRB1,381,1.08320,230,0.29859,154,-0.7914
ENSG00000139174,PRICKLE1,3,-3.7689,70,1.07495,38,-0.4842
ENSG00000129317,PUS7L,92,0.98141,88,1.31922,26,-1.7846
ENSG00000151239,TWF1,71,0.93607,31,-0.4903,40,-0.0543
ENSG00000184613,NELL2,25,-3.2448,211,-0.0447,250,0.60246
ENSG00000189079,ARID2,66,1.64465,27,0.15327,17,-1.0542
ENSG00000139218,SCAF11,425,1.60452,235,0.75888,91,-1.6257
ENSG00000111371,SLC38A1,99,-0.5416,161,0.28517,137,-0.0836
ENSG00000134294,SLC38A2,171,0.61006,79,-0.7727,129,0.33650
ENSG00000005175,RPAP3,101,1.11418,70,0.68326,34,-1.1791
ENSG00000079337,RAPGEF3,88,1.80287,15,-1.3045,30,-0.1619
ENSG00000211584,SLC48A1,229,1.62910,38,-1.5354,92,0.09331
ENSG00000134291,TMEM106C,3,-3.0514,32,0.20082,32,0.35115
ENSG00000152556,PFKM,12,-2.5612,35,-1.1867,91,1.63301
ENSG00000177981,ASB8,74,-0.1683,91,0.21750,79,-0.1344
ENSG00000177875,CCDC184,0,-8.3376,31,0.07769,35,0.55742
ENSG00000167528,ZNF641,4,-2.2588,20,-0.0594,24,0.54175
ENSG00000129315,CCNT1,48,0.90838,37,0.64848,19,-1.0175
ENSG00000167535,CACNB3,4,-3.9561,53,-0.2940,75,0.87847
ENSG00000174243,DDX23,60,0.13328,65,0.32704,50,-0.3435
ENSG00000172602,RND1,6,-3.0450,44,-0.0891,54,0.63419
ENSG00000134285,FKBP11,4,-2.7136,33,0.69406,23,-0.1554
ENSG00000134287,ARF3,85,-2.1038,245,-0.6421,431,1.07286
ENSG00000169884,WNT10B,3,-2.9821,20,-0.4198,30,0.95046
ENSG00000181418,DDN,13,-3.9035,172,-0.1317,218,0.71696
ENSG00000181929,PRKAG1,16,-0.7131,22,-0.3170,29,0.50624
ENSG00000167548,KMT2D,27,-0.3425,42,0.48758,30,-0.3299
ENSG00000123416,TUBA1B,410,-2.4225,1230,-0.9394,2683,1.38849
ENSG00000167552,TUBA1A,1561,1.36884,460,-0.8013,676,-0.1214
ENSG00000123352,SPATS2,13,-2.1951,80,0.73079,54,-0.2330
ENSG00000135519,KCNH3,4,-4.3091,82,-0.0522,98,0.65099
ENSG00000187778,MCRS1,7,-2.4462,26,-0.6107,45,1.08488
ENSG00000110844,PRPF40B,17,-0.8714,33,0.19808,30,0.07946
ENSG00000139644,TMBIM6,574,0.63674,344,-0.2471,381,-0.0753
ENSG00000135472,FAIM2,123,-1.8228,383,-0.1208,465,0.54811
ENSG00000110881,ASIC1,38,0.39898,29,-0.0545,29,-0.1187
ENSG00000066117,SMARCD1,21,-0.3143,25,-0.0518,27,0.15483
ENSG00000178449,COX14,46,-1.0904,49,-1.1898,124,1.34621
ENSG00000139624,CERS5,21,0.07520,19,-0.1461,21,0.09715
ENSG00000050405,LIMA1,84,2.30995,27,0.30319,11,-1.8151
ENSG00000161813,LARP4,28,-0.1989,40,0.46801,29,-0.3561
ENSG00000066084,DIP2B,248,2.29169,39,-1.0825,56,-0.7042
ENSG00000185432,METTL7A,275,0.53249,183,-0.1580,193,-0.0954
ENSG00000110911,SLC11A2,80,0.99236,45,0.05713,38,-0.5238
ENSG00000050426,LETMD1,26,-1.1331,49,-0.2483,63,0.54684
ENSG00000110925,CSRNP2,12,-1.7223,34,-0.1889,43,0.59774
ENSG00000135457,TFCP2,44,0.34439,41,0.25452,32,-0.3648
ENSG00000184271,POU6F1,19,-1.0298,25,-0.7093,46,0.92938
ENSG00000183283,DAZAP2,275,0.82970,95,-1.0453,184,0.39216
ENSG00000050438,SLC4A8,63,-0.5662,98,0.18389,90,0.01665
ENSG00000196876,SCN8A,20,-3.3510,260,0.70164,183,-0.1281
ENSG00000135503,ACVR1B,15,-1.8784,57,0.16746,56,0.28118
ENSG00000161835,GRASP,10,-2.5578,41,-0.6081,72,1.09401
ENSG00000123358,NR4A1,30,0.19126,17,-0.8700,31,0.62012
ENSG00000123395,ATG101,14,-1.1593,16,-1.2314,41,1.39937
ENSG00000063046,EIF4B,332,0.54191,259,0.17447,212,-0.3840
ENSG00000111077,TNS2,69,1.77830,17,-0.7091,21,-0.4905
ENSG00000167778,SPRYD3,39,-2.3032,164,-0.1735,210,0.65548
ENSG00000167779,IGFBP6,2,-3.6356,23,-0.2397,32,0.81242
ENSG00000139631,CSAD,43,0.49963,46,0.84130,22,-0.9922
ENSG00000182544,MFSD5,15,-0.3524,15,-0.3791,21,0.45038
ENSG00000123349,PFDN5,376,0.03825,217,-0.9897,441,0.77819
ENSG00000139637,C12orf10,19,-1.6917,34,-1.0045,77,1.33289
ENSG00000205352,PRR13,65,-0.2213,58,-0.4963,84,0.50225
ENSG00000197111,PCBP2,226,-0.1238,257,0.11048,241,-0.0530
ENSG00000139625,MAP3K12,9,-1.9797,36,0.00586,40,0.44814
ENSG00000135390,ATP5MC2,204,0.13915,91,-1.3169,233,0.95571
ENSG00000012822,CALCOCO1,34,-0.5036,64,0.64259,42,-0.4320
ENSG00000123415,SMUG1,1,-3.4283,11,-0.8988,24,1.44126
ENSG00000094916,CBX5,275,0.56350,212,0.17806,173,-0.3976
ENSG00000135486,HNRNPA1,420,0.78150,211,-0.4193,260,-0.0183
ENSG00000111481,COPZ1,40,-0.4978,33,-0.9379,68,0.95604
ENSG00000161642,ZNF385A,16,-1.6926,28,-1.0620,66,1.38333
ENSG00000123360,PDE1B,0,-6.0085,45,0.15316,47,0.47291
ENSG00000135447,PPP1R1A,57,-0.1478,57,-0.2083,67,0.23431
ENSG00000135426,TESPA1,2,-6.2640,179,0.20025,181,0.42776
ENSG00000135424,ITGA7,20,-0.1923,15,-0.6988,26,0.65463
ENSG00000135441,BLOC1S1,128,-0.3636,97,-0.9663,200,0.92875
ENSG00000135404,CD63,206,-0.2327,141,-0.9860,292,0.89224
ENSG00000135414,GDF11,78,0.63156,52,-0.0280,49,-0.2533
ENSG00000205323,SARNP,86,0.20489,77,0.03019,74,-0.1070
ENSG00000111540,RAB5B,106,-0.4494,123,-0.2662,155,0.38503
ENSG00000197728,RPS26,191,-0.2558,117,-1.2123,284,1.06837
ENSG00000065361,ERBB3,432,4.76654,9,-3.0757,19,-2.5839
ENSG00000170515,PA2G4,170,0.17786,186,0.42838,133,-0.4546
ENSG00000229117,RPL41,1292,0.25649,524,-1.3654,1361,0.92560
ENSG00000139641,ESYT1,1,-4.1067,15,-0.6289,28,1.21257
ENSG00000196465,MYL6B,51,-1.6575,97,-0.8494,196,1.18966
ENSG00000092841,MYL6,332,0.25276,149,-1.2018,344,0.82115
ENSG00000139613,SMARCC2,177,-0.6847,352,0.54652,252,-0.2933
ENSG00000181852,RNF41,30,-1.2626,48,-0.6980,87,0.97523
ENSG00000139579,NABP2,65,-0.1210,66,-0.1389,74,0.16517
ENSG00000139645,ANKRD52,10,-1.2401,23,0.05435,24,0.28980
ENSG00000062485,CS,26,-1.6173,62,-0.3712,89,0.75038
ENSG00000257727,CNPY2,94,0.29005,59,-0.5609,86,0.34170
ENSG00000170581,STAT2,61,0.76022,32,-0.3594,38,-0.0527
ENSG00000135423,GLS2,0,-8.5632,28,-0.2683,39,0.90354
ENSG00000076108,BAZ2A,105,0.50369,109,0.76563,57,-0.9188
ENSG00000110955,ATP5F1B,167,-1.5418,243,-1.1651,608,1.44039
ENSG00000110958,PTGES3,275,0.41236,167,-0.4803,226,0.22119
ENSG00000196531,NACA,460,0.14141,298,-0.6681,476,0.49197
ENSG00000166886,NAB2,9,-2.4864,51,0.09962,54,0.40980
ENSG00000123384,LRP1,64,-1.4709,163,-0.0306,184,0.41005
ENSG00000179912,R3HDM2,133,0.10612,169,0.67587,101,-0.6613
ENSG00000166986,MARS,26,-1.0688,58,0.25187,52,0.07134
ENSG00000175197,DDIT3,59,1.03679,24,-0.5501,31,-0.0721
ENSG00000175203,DCTN2,70,-0.9844,105,-0.4515,156,0.69429
ENSG00000155980,KIF5A,642,-0.7242,961,-0.1210,1112,0.33548
ENSG00000166908,PIP4K2C,12,-1.9354,41,-0.1502,51,0.59082
ENSG00000178498,DTX3,16,-2.3549,64,-0.3842,94,0.86137
ENSG00000240771,ARHGEF25,8,-2.8466,50,-0.1156,62,0.64667
ENSG00000135454,B4GALNT1,8,-3.0949,66,-0.0648,79,0.61359
ENSG00000135506,OS9,97,0.12195,107,0.36906,80,-0.3778
ENSG00000135439,AGAP2,11,-3.4181,105,-0.1910,138,0.75457
ENSG00000135452,TSPAN31,33,0.53163,19,-0.4134,24,0.11007
ENSG00000139266,MARCH9,15,-0.6992,18,-0.5745,29,0.72418
ENSG00000123297,TSFM,11,-1.1387,14,-0.9262,30,1.14150
ENSG00000175215,CTDSP2,52,0.60774,21,-0.9771,41,0.47881
ENSG00000257698,GIHCG,21,-0.7287,33,0.01972,35,0.20945
ENSG00000118596,SLC16A7,11,-1.7874,49,0.77236,32,-0.3177
ENSG00000198673,TAFA2,7,-3.3452,71,0.07822,77,0.48713
ENSG00000135655,USP15,54,0.12374,70,0.76280,39,-0.7525
ENSG00000061987,MON2,90,0.82658,66,0.40105,43,-0.7352
ENSG00000111110,PPM1H,35,-0.2844,29,-0.6882,49,0.68100
ENSG00000196935,SRGAP1,69,1.56227,37,0.63469,16,-1.4565
