Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to11,Feature log2 fold change topic 5to11
ENSG00000172531,PPP1CA,55,-0.4910,73,-0.0406,78,0.19096
ENSG00000172508,CARNS1,460,5.31582,7,-3.2348,13,-3.1743
ENSG00000110711,AIP,28,-0.5497,54,0.66314,35,-0.4390
ENSG00000110697,PITPNM1,14,-1.5724,63,1.01188,33,-0.5941
ENSG00000167797,CDK2AP2,37,1.34638,22,0.66398,11,-1.2460
ENSG00000084207,GSTP1,229,0.54742,213,0.55964,132,-0.7119
ENSG00000167792,NDUFV1,121,-0.9300,191,-0.2730,247,0.50756
ENSG00000110717,NDUFS8,55,-1.3837,156,0.29195,138,0.07584
ENSG00000110721,CHKA,29,0.39244,19,-0.3083,23,0.09539
ENSG00000110066,KMT5B,78,0.60664,40,-0.5501,56,0.17510
ENSG00000171067,C11orf24,17,-0.1851,7,-1.6430,25,1.30297
ENSG00000110075,PPP6R3,35,0.26714,18,-0.9347,34,0.61724
ENSG00000110090,CPT1A,7,-1.5670,19,-0.2116,24,0.57489
ENSG00000197345,MRPL21,39,-1.2909,97,0.12452,96,0.21797
ENSG00000110092,CCND1,74,1.71390,29,0.16451,19,-1.0557
ENSG00000131626,PPFIA1,183,1.70565,74,0.20226,48,-1.0814
ENSG00000085733,CTTN,71,0.08063,60,-0.2315,71,0.16431
ENSG00000162105,SHANK2,13,-2.1114,71,0.61979,51,-0.1510
ENSG00000172893,DHCR7,42,0.56873,19,-0.8268,32,0.38985
ENSG00000137522,RNF121,19,-0.3165,18,-0.5162,26,0.54055
ENSG00000137497,NUMA1,133,1.51469,40,-0.5484,49,-0.3790
ENSG00000149357,LAMTOR1,113,-0.0370,125,0.14601,113,-0.1137
ENSG00000110200,ANAPC15,28,-0.9078,83,1.12141,39,-0.8067
ENSG00000162129,CLPB,46,-0.4089,58,-0.0300,62,0.15824
ENSG00000186642,PDE2A,29,-1.8256,103,0.11282,105,0.30705
ENSG00000214530,STARD10,30,-0.2779,33,-0.1210,37,0.19744
ENSG00000137478,FCHSD2,66,1.68572,27,0.18931,17,-1.0556
ENSG00000110237,ARHGEF17,19,-1.5798,50,-0.1515,61,0.52126
ENSG00000054965,FAM168A,128,0.17126,112,-0.0459,114,-0.0250
ENSG00000021300,PLEKHB1,749,2.34820,275,0.65830,92,-2.0934
ENSG00000175582,RAB6A,124,-1.1814,195,-0.5996,320,0.85082
ENSG00000175581,MRPL48,43,0.35415,27,-0.4713,37,0.23898
ENSG00000181924,COA4,38,1.04362,26,0.50077,15,-0.9088
ENSG00000175575,PAAF1,91,1.20168,52,0.33305,34,-0.8525
ENSG00000214517,PPME1,51,-1.3082,72,-0.9332,151,1.16612
ENSG00000165434,PGM2L1,105,-2.1414,258,-0.9365,551,1.32241
ENSG00000166439,RNF169,43,1.00623,23,-0.0584,21,-0.4126
ENSG00000166435,XRRA1,22,-0.1847,21,-0.2773,27,0.29897
ENSG00000118363,SPCS2,191,0.46243,137,-0.0894,139,-0.1115
ENSG00000137486,ARRB1,72,0.02825,79,0.21549,68,-0.1975
ENSG00000149273,RPS3,532,0.88657,467,0.89440,211,-1.1950
ENSG00000171533,MAP6,36,-1.4125,86,-0.1283,102,0.47290
ENSG00000198382,UVRAG,96,1.87769,21,-0.7590,28,-0.5185
ENSG00000137492,THAP12,53,0.20778,42,-0.1920,48,0.08145
ENSG00000179240,GVQW3,12,-0.7220,14,-0.5290,22,0.67605
ENSG00000078124,ACER3,151,1.92405,35,-0.6244,41,-0.6383
ENSG00000149260,CAPN5,5,-2.0830,17,-0.4812,26,0.89696
ENSG00000149269,PAK1,44,-3.0608,276,-0.3860,407,0.89691
ENSG00000074201,CLNS1A,61,-0.0229,63,0.03813,61,-0.0246
ENSG00000048649,RSF1,580,0.49697,384,-0.2048,423,-0.0343
ENSG00000151366,NDUFC2,160,-0.9136,219,-0.5318,338,0.72900
ENSG00000033327,GAB2,91,2.18399,17,-0.7518,21,-0.7759
ENSG00000149256,TENM4,9,-1.2766,15,-0.7374,27,0.99130
ENSG00000182103,FAM181B,84,2.19281,31,0.53760,12,-1.8044
ENSG00000137509,PRCP,25,-0.5099,39,0.27493,34,-0.0871
ENSG00000137502,RAB30,69,0.16456,53,-0.3117,66,0.19602
ENSG00000165494,PCF11,150,1.25351,52,-0.5598,67,-0.1942
ENSG00000137494,ANKRD42,18,-1.0979,30,-0.4331,44,0.68672
ENSG00000137500,CCDC90B,64,0.84319,30,-0.4413,37,-0.0303
ENSG00000150672,DLG2,175,0.12412,189,0.31703,148,-0.3220
ENSG00000171204,TMEM126B,38,-0.5628,53,-0.0634,58,0.23069
ENSG00000171202,TMEM126A,17,-1.2943,49,0.38402,40,-0.0255
ENSG00000137504,CREBZF,32,0.35317,18,-0.7155,29,0.42070
ENSG00000137501,SYTL2,139,0.31435,125,0.18267,106,-0.2771
ENSG00000073921,PICALM,245,1.75315,56,-0.8369,79,-0.3749
ENSG00000074266,EED,21,0.21923,18,-0.0078,18,-0.0760
ENSG00000149196,HIKESHI,37,-0.4595,54,0.12561,51,0.03447
ENSG00000151376,ME3,7,-2.3410,24,-0.6455,43,1.08055
ENSG00000166575,TMEM135,2,-3.3589,13,-0.9474,28,1.45530
ENSG00000168959,GRM5,14,-2.6834,45,-1.1238,111,1.56208
ENSG00000110172,CHORDC1,41,0.01049,25,-0.8706,48,0.68893
ENSG00000165323,FAT3,29,-1.5086,58,-0.5632,93,0.88449
ENSG00000180773,SLC36A4,23,-1.0358,43,-0.1271,50,0.40061
ENSG00000166004,CEP295,61,0.76970,23,-0.8991,41,0.32629
ENSG00000166012,TAF1D,197,0.40945,178,0.31951,135,-0.4361
ENSG00000166025,AMOTL1,20,-0.4883,26,-0.1169,29,0.25705
ENSG00000150316,CWC15,136,0.02539,130,-0.0543,135,0.03714
ENSG00000263465,SRSF8,54,-0.4328,75,0.08853,73,0.06017
ENSG00000149218,ENDOD1,278,1.97627,43,-1.3115,82,-0.3038
ENSG00000149212,SESN3,79,-0.8582,140,0.03637,145,0.21411
ENSG00000166037,CEP57,57,0.20025,41,-0.3629,53,0.22214
ENSG00000087053,MTMR2,68,0.69140,32,-0.6092,46,0.17305
ENSG00000149231,CCDC82,143,0.93045,50,-0.9036,86,0.23358
ENSG00000110318,CEP126,91,-0.5599,115,-0.2524,143,0.39477
ENSG00000110330,BIRC2,44,0.12512,36,-0.2214,42,0.13864
ENSG00000152558,TMEM123,188,3.36839,35,0.08676,10,-2.7438
ENSG00000137692,DCUN1D5,65,0.02872,60,-0.1268,65,0.09709
ENSG00000187240,DYNC2H1,64,0.42995,42,-0.2947,50,0.06768
ENSG00000152578,GRIA4,30,-2.3074,108,-0.4830,168,0.92490
ENSG00000170903,MSANTD4,100,0.89650,55,-0.1098,53,-0.3110
ENSG00000149313,AASDHPPT,79,-1.1889,108,-0.8551,213,1.07186
ENSG00000152402,GUCY1A2,15,-3.4268,147,-0.1255,182,0.66419
ENSG00000152404,CWF19L2,245,1.14210,110,-0.2112,111,-0.3740
ENSG00000110675,ELMOD1,15,-3.6388,89,-1.2301,238,1.74342
ENSG00000166266,CUL5,121,0.16459,75,-0.6830,121,0.48347
ENSG00000075239,ACAT1,54,-0.4708,74,0.04703,75,0.10773
ENSG00000149308,NPAT,32,0.34069,20,-0.4423,27,0.22290
ENSG00000149311,ATM,111,1.93876,24,-0.7246,31,-0.5881
ENSG00000178105,DDX10,81,-0.0512,57,-0.7292,96,0.60941
ENSG00000185742,C11orf87,14,-3.7443,125,-0.5977,214,1.13918
ENSG00000137710,RDX,1108,2.97399,126,-1.0832,147,-1.3346
ENSG00000137714,FDX1,16,-0.9155,29,-0.0009,31,0.26064
ENSG00000137727,ARHGAP20,4,-3.1833,14,-1.7375,54,2.18007
ENSG00000170145,SIK2,42,-0.0272,35,-0.4070,47,0.34816
ENSG00000086848,ALG9,18,-0.1374,17,-0.2570,21,0.26565
ENSG00000109846,CRYAB,2105,3.81104,195,-0.9448,130,-2.3692
ENSG00000150764,DIXDC1,243,1.96056,34,-1.4775,74,-0.2154
ENSG00000150768,DLAT,33,-0.6196,42,-0.3083,55,0.45965
ENSG00000150776,NKAPD1,66,0.46786,55,0.20258,45,-0.3591
ENSG00000150779,TIMM8B,73,-0.2224,107,0.49238,77,-0.3671
ENSG00000204370,SDHD,29,-0.2458,34,0.05184,34,0.03724
ENSG00000150787,PTS,29,-0.9311,58,0.17390,54,0.10409
ENSG00000149294,NCAM1,495,0.14283,243,-1.1304,537,0.81112
ENSG00000109906,ZBTB16,72,-0.3022,87,-0.0133,90,0.11173
ENSG00000076043,REXO2,40,0.60279,26,-0.1275,26,-0.1462
ENSG00000182985,CADM1,106,0.08995,82,-0.3914,108,0.28992
ENSG00000109917,ZPR1,32,-0.5269,44,-0.0492,47,0.20842
ENSG00000160584,SIK3,292,1.91036,39,-1.5936,94,-0.1238
ENSG00000168092,PAFAH1B2,190,-0.1324,129,-0.8699,242,0.74810
ENSG00000149577,SIDT2,18,-0.4149,20,-0.3224,26,0.41181
ENSG00000160613,PCSK7,85,2.31281,14,-0.8706,18,-0.8195
ENSG00000167257,RNF214,50,0.27628,41,-0.0697,42,-0.0473
ENSG00000186318,BACE1,381,1.97322,58,-1.3223,113,-0.2962
ENSG00000137726,FXYD6,106,-2.2912,385,-0.4350,580,0.87816
ENSG00000177098,SCN4B,9,-2.4526,50,0.03826,54,0.44290
ENSG00000149575,SCN2B,25,-2.6694,102,-0.7047,187,1.17004
ENSG00000110344,UBE4A,71,0.11744,38,-0.9768,76,0.71737
ENSG00000167283,ATP5MG,195,-1.1088,429,0.13458,418,0.17583
ENSG00000118058,KMT2A,349,0.98312,145,-0.5337,190,-0.0444
ENSG00000149582,TMEM25,11,-2.4154,45,-0.4183,68,0.87532
ENSG00000118096,IFT46,13,-1.0445,25,-0.0239,27,0.30886
ENSG00000095139,ARCN1,53,-0.2552,39,-0.8631,73,0.79126
ENSG00000019144,PHLDB1,275,3.87044,19,-1.3855,18,-2.1658
ENSG00000110367,DDX6,184,-0.0821,155,-0.4237,211,0.38224
ENSG00000278376,AP004609.3,23,0.56940,33,1.75129,8,-1.9429
ENSG00000186166,CCDC84,41,1.27881,14,-0.5008,18,-0.2508
ENSG00000118181,RPS25,979,0.39934,1286,1.17884,509,-1.2474
ENSG00000196655,TRAPPC4,23,-0.5538,28,-0.2472,35,0.38862
ENSG00000149428,HYOU1,29,-1.6863,70,-0.4195,103,0.78445
ENSG00000160695,VPS11,11,-1.5004,25,-0.3882,36,0.72543
ENSG00000188486,H2AFX,46,1.20552,26,0.37134,17,-0.8883
ENSG00000172375,C2CD2L,19,-1.6182,44,-0.4498,66,0.80115
ENSG00000110395,CBL,19,-0.5688,24,-0.2767,30,0.41821
ENSG00000076706,MCAM,266,4.16291,19,-1.1774,12,-2.6668
ENSG00000173456,RNF26,13,-1.0155,15,-0.8556,31,1.02880
ENSG00000036672,USP2,32,-0.5495,39,-0.3064,51,0.43820
ENSG00000154096,THY1,194,-2.5826,739,-0.7034,1349,1.16041
ENSG00000110400,NECTIN1,91,1.00464,39,-0.4578,48,-0.1108
ENSG00000184232,OAF,19,0.26785,34,1.92560,7,-1.9957
ENSG00000196914,ARHGEF12,77,-1.1541,195,0.34816,164,-0.0154
ENSG00000109929,SC5D,119,0.03721,80,-0.7030,132,0.55316
ENSG00000137642,SORL1,225,-0.6833,180,-1.1926,438,1.19658
ENSG00000255248,MIR100HG,106,0.03979,94,-0.1912,108,0.14665
ENSG00000109971,HSPA8,259,-2.2398,633,-1.0673,1480,1.45461
ENSG00000023171,GRAMD1B,18,-2.0834,49,-0.7340,91,1.13004
ENSG00000166257,SCN3B,125,-1.7773,216,-1.1301,523,1.43352
ENSG00000154144,TBRG1,89,-0.5206,107,-0.2948,137,0.41998
ENSG00000110013,SIAE,26,-0.9864,37,-0.5265,57,0.74237
ENSG00000064199,SPA17,12,-0.7161,14,-0.5013,22,0.65095
ENSG00000154146,NRGN,472,-2.3865,2277,-0.0113,2555,0.48486
ENSG00000165478,HEPACAM,419,2.60036,123,0.41849,45,-2.1087
ENSG00000165495,PKNOX2,5,-2.1505,16,-0.7542,30,1.15766
ENSG00000149557,FEZ1,752,1.75697,229,-0.3200,219,-0.7127
ENSG00000149547,EI24,99,0.06554,90,-0.1140,97,0.07261
ENSG00000134910,STT3A,36,0.56176,18,-0.6621,27,0.27878
ENSG00000109832,DDX25,8,-1.9399,26,-0.2951,35,0.70557
ENSG00000182934,SRPRA,35,-0.4132,25,-1.1064,57,1.03401
ENSG00000110074,FOXRED1,9,-1.8837,23,-0.6662,40,1.03951
ENSG00000149571,KIRREL3,3,-2.6630,18,-0.4509,28,0.92921
ENSG00000134909,ARHGAP32,30,-2.0818,107,-0.1918,136,0.62580
ENSG00000084234,APLP2,184,-1.3555,295,-0.7644,546,1.03169
ENSG00000196323,ZBTB44,171,0.99133,75,-0.4032,90,-0.1423
ENSG00000134917,ADAMTS8,36,0.91553,19,-0.1495,19,-0.2902
ENSG00000120451,SNX19,45,0.36019,24,-0.7536,40,0.44469
ENSG00000182667,NTM,566,0.71254,313,-0.2948,359,-0.0698
ENSG00000183715,OPCML,51,-1.8996,88,-1.2914,238,1.59626
ENSG00000080854,IGSF9B,11,-0.8616,21,0.12481,20,0.13428
ENSG00000166086,JAM3,304,3.69846,19,-1.5868,24,-1.8674
ENSG00000151502,VPS26B,37,-1.5312,86,-0.3243,118,0.67251
ENSG00000151500,THYN1,24,-1.0185,54,0.28732,47,0.01646
ENSG00000151498,ACAD8,4,-2.5574,17,-0.5530,28,1.01634
ENSG00000109956,B3GAT1,269,0.63737,258,0.75377,136,-0.9343
ENSG00000120645,IQSEC3,22,-1.1804,78,1.13650,37,-0.7735
ENSG00000073614,KDM5A,184,1.40436,66,-0.3680,71,-0.4268
ENSG00000060237,WNK1,1121,2.47126,221,-0.4829,193,-1.2038
ENSG00000082805,ERC1,110,0.54345,81,0.06306,73,-0.2744
ENSG00000006831,ADIPOR2,180,2.99930,17,-1.3653,24,-1.2221
ENSG00000151067,CACNA1C,4,-2.5929,24,-0.2461,32,0.72775
ENSG00000004478,FKBP4,45,-1.1063,55,-0.9475,116,1.12883
ENSG00000171792,RHNO1,20,0.31625,16,-0.0867,16,-0.0499
ENSG00000111218,PRMT8,1,-4.1773,28,-0.1550,36,0.72099
ENSG00000118971,CCND2,59,-1.9921,197,-0.2005,251,0.62345
ENSG00000078237,TIGAR,22,-0.5337,19,-0.8965,38,0.91738
ENSG00000047621,C12orf4,19,-1.0560,35,-0.1563,42,0.43114
ENSG00000139180,NDUFA9,54,-0.7046,54,-0.8401,102,0.92767
ENSG00000130035,GALNT8,20,-2.1055,73,-0.2180,94,0.65330
ENSG00000111262,KCNA1,2,-4.7060,34,-1.1347,85,1.69869
ENSG00000010278,CD9,345,3.82860,25,-1.3514,23,-2.1346
ENSG00000215039,CD27-AS1,27,-0.3477,41,0.39375,31,-0.2399
ENSG00000139190,VAMP1,13,-2.2484,57,-0.1001,68,0.55670
ENSG00000111639,MRPL51,110,-0.2379,166,0.53958,115,-0.4063
ENSG00000111640,GAPDH,774,-1.3583,1773,-0.1093,2075,0.44611
ENSG00000010295,IFFO1,12,-0.9044,21,-0.1034,24,0.35063
ENSG00000111642,CHD4,433,1.15866,177,-0.3781,201,-0.2609
ENSG00000111653,ING4,25,-0.0449,28,0.12864,25,-0.0957
ENSG00000139200,PIANP,20,-1.6596,57,-0.1163,68,0.50051
ENSG00000111652,COPS7A,31,-1.6823,78,-0.3763,112,0.74425
ENSG00000089693,MLF2,109,-1.5276,252,-0.3096,341,0.65841
ENSG00000159335,PTMS,224,-0.5369,423,0.61001,284,-0.3918
ENSG00000250510,GPR162,15,-2.9067,112,0.13740,114,0.37962
ENSG00000111667,USP5,34,-1.2000,53,-0.6537,90,0.90198
ENSG00000111669,TPI1,295,-1.4248,662,-0.2343,848,0.57219
ENSG00000010626,LRRC23,17,-0.4623,26,0.19910,23,-0.0309
ENSG00000111674,ENO2,145,-2.3769,399,-1.0286,911,1.43804
ENSG00000111676,ATN1,72,0.05398,98,0.73721,57,-0.6843
ENSG00000111678,C12orf57,123,-0.8558,283,0.59855,196,-0.3092
ENSG00000215021,PHB2,48,-0.7665,64,-0.3767,89,0.55801
ENSG00000126749,EMG1,24,-0.0844,24,-0.1270,26,0.13806
ENSG00000139182,CLSTN3,12,-3.3181,63,-1.0748,150,1.57376
ENSG00000139197,PEX5,42,-0.2538,49,-0.0060,50,0.09033
ENSG00000059804,SLC2A3,24,-1.7834,46,-0.9399,98,1.26830
ENSG00000065970,FOXJ2,14,-0.2886,13,-0.4651,19,0.48940
ENSG00000089818,NECAP1,47,-1.8057,101,-0.7947,193,1.14314
ENSG00000166532,RIMKLB,25,-0.0410,37,0.82426,20,-0.7358
ENSG00000003056,M6PR,35,-0.4610,35,-0.5705,55,0.63250
ENSG00000175899,A2M,231,1.10023,235,1.64809,52,-2.1473
ENSG00000139112,GABARAPL1,73,-2.4984,301,-0.4622,464,0.92491
ENSG00000256537,SMIM10L1,105,0.37170,76,-0.1669,83,-0.0082
ENSG00000070018,LRP6,84,1.99830,22,-0.3503,20,-0.8810
ENSG00000111261,MANSC1,24,-0.1060,18,-0.7125,30,0.61850
ENSG00000165714,BORCS5,22,-0.1605,28,0.28502,23,-0.1967
ENSG00000111269,CREBL2,24,-1.6608,93,0.50715,71,-0.0908
ENSG00000111276,CDKN1B,132,0.72760,69,-0.3834,84,-0.0106
ENSG00000013583,HEBP1,44,1.39596,14,-0.5040,17,-0.3266
ENSG00000084444,FAM234B,31,-1.5852,51,-0.9722,110,1.25917
ENSG00000273079,GRIN2B,37,-3.0209,175,-0.8501,355,1.33793
ENSG00000171681,ATF7IP,115,1.52803,45,-0.0776,37,-0.7266
ENSG00000084463,WBP11,102,-0.2520,99,-0.3652,131,0.39485
ENSG00000151490,PTPRO,3,-3.2797,34,0.12386,35,0.41313
ENSG00000023734,STRAP,82,-0.8665,119,-0.3659,164,0.57392
ENSG00000008394,MGST1,37,-0.0150,45,0.37891,34,-0.3289
ENSG00000048540,LMO3,104,-1.4151,289,0.18911,274,0.17778
ENSG00000052126,PLEKHA5,57,-0.7646,97,0.07297,97,0.15946
ENSG00000139154,AEBP2,41,0.18568,38,0.05784,36,-0.1186
ENSG00000084453,SLCO1A2,481,4.12028,33,-1.3100,25,-2.5205
ENSG00000121350,PYROXD1,36,0.21042,19,-0.9039,37,0.62282
ENSG00000004700,RECQL,32,1.00513,17,0.02464,15,-0.4786
ENSG00000111711,GOLT1B,25,-0.2387,21,-0.6025,34,0.58259
ENSG00000134548,SPX,42,1.51445,25,0.84172,10,-1.5390
ENSG00000111716,LDHB,291,-1.0252,545,-0.0710,612,0.34761
ENSG00000111726,CMAS,68,-1.3847,99,-0.9741,212,1.21829
ENSG00000111728,ST8SIA1,19,-1.7367,31,-1.2156,80,1.49920
ENSG00000111731,C2CD5,17,-1.4612,32,-0.5897,53,0.89933
ENSG00000139163,ETNK1,40,-0.8961,41,-0.9885,88,1.10462
ENSG00000134532,SOX5,27,-0.0690,29,0.06632,28,-0.0331
ENSG00000060982,BCAT1,32,-1.3767,51,-0.8069,99,1.07307
ENSG00000205707,ETFRF1,62,1.24207,32,0.18255,23,-0.7486
ENSG00000133703,KRAS,36,-1.1199,58,-0.4936,89,0.74464
ENSG00000246695,RASSF8-AS1,41,0.21833,40,0.24804,33,-0.2962
ENSG00000123094,RASSF8,100,1.28258,44,-0.0831,39,-0.5592
ENSG00000123095,BHLHE41,245,1.72524,94,0.10699,65,-1.0164
ENSG00000123096,SSPN,66,1.61077,38,0.87199,14,-1.6434
ENSG00000123104,ITPR2,85,0.55970,108,1.36460,36,-1.5119
ENSG00000111790,FGFR1OP2,86,-0.6789,85,-0.8277,160,0.90982
ENSG00000064115,TM7SF3,61,-0.0504,40,-0.8391,73,0.69155
ENSG00000152944,MED21,21,-0.4792,25,-0.2231,31,0.34648
ENSG00000275764,AC092747.4,22,0.09059,19,-0.1532,22,0.09587
ENSG00000211455,STK38L,34,-0.1257,38,0.05857,37,-0.0073
ENSG00000110841,PPFIBP1,142,0.01282,128,-0.1804,146,0.14777
ENSG00000061794,MRPS35,60,-0.4003,55,-0.6331,89,0.66336
ENSG00000087448,KLHL42,119,0.11416,67,-0.9242,128,0.68172
ENSG00000123106,CCDC91,156,-0.3793,196,-0.0353,207,0.15418
ENSG00000064763,FAR2,2,-3.3580,13,-1.0718,32,1.57380
ENSG00000087502,ERGIC2,91,-0.0122,68,-0.5445,101,0.45144
ENSG00000133687,TMTC1,1,-5.1949,29,-0.5965,50,1.17965
ENSG00000133704,IPO8,28,0.08589,29,0.12644,26,-0.1401
ENSG00000110888,CAPRIN2,27,-0.8078,25,-1.0826,57,1.15269
ENSG00000170456,DENND5B,35,-1.4003,79,-0.2088,99,0.54464
ENSG00000151743,AMN1,44,-0.0180,38,-0.3117,47,0.26747
ENSG00000174718,RESF1,62,1.05163,24,-0.5635,32,-0.0647
ENSG00000151746,BICD1,56,-0.4873,54,-0.6531,89,0.70821
ENSG00000139132,FGD4,56,0.93292,27,-0.2612,30,-0.2141
ENSG00000087470,DNM1L,157,-0.8605,158,-0.9972,340,1.10110
ENSG00000139117,CPNE8,8,-1.6100,30,0.37323,25,0.03120
ENSG00000139116,KIF21A,451,-0.7545,341,-1.3685,942,1.35340
ENSG00000173208,ABCD2,4,-2.3966,17,-0.2125,22,0.67820
ENSG00000151229,SLC2A13,9,-3.8181,66,-1.0501,156,1.58098
ENSG00000188906,LRRK2,11,-1.2200,20,-0.4391,29,0.71805
ENSG00000018236,CNTN1,125,-1.4974,181,-1.0954,426,1.34633
ENSG00000015153,YAF2,75,-0.4412,84,-0.3371,110,0.43229
ENSG00000134283,PPHLN1,34,-0.6601,47,-0.1942,56,0.37155
ENSG00000139168,ZCRB1,379,0.91091,233,0.13577,188,-0.5181
ENSG00000139174,PRICKLE1,9,-2.4039,28,-0.8408,56,1.26899
ENSG00000129317,PUS7L,88,1.78747,25,-0.4025,25,-0.6781
ENSG00000151239,TWF1,58,1.02708,33,0.14685,26,-0.5915
ENSG00000184613,NELL2,24,-3.4692,110,-1.4435,340,1.93370
ENSG00000139218,SCAF11,295,1.34466,130,-0.0329,110,-0.6383
ENSG00000111371,SLC38A1,64,-1.2817,135,-0.1769,166,0.49424
ENSG00000134294,SLC38A2,171,0.74929,67,-0.8667,116,0.31690
ENSG00000005175,RPAP3,77,0.24173,43,-0.7840,75,0.52265
ENSG00000079337,RAPGEF3,81,2.59900,25,0.55689,8,-2.2629
ENSG00000211584,SLC48A1,269,2.25085,56,-0.5757,56,-0.9430
ENSG00000134291,TMEM106C,11,-1.7281,38,0.20899,36,0.20336
ENSG00000152556,PFKM,17,-2.5883,62,-0.8600,126,1.30733
ENSG00000177981,ASB8,65,-0.3354,70,-0.2640,87,0.33757
ENSG00000177875,CCDC184,2,-3.8342,25,-0.6051,43,1.15038
ENSG00000167528,ZNF641,10,-0.7093,22,0.62384,15,-0.3645
ENSG00000129315,CCNT1,41,1.09571,20,-0.0684,18,-0.4565
ENSG00000167535,CACNB3,3,-4.0520,76,0.47782,62,0.09165
ENSG00000174243,DDX23,43,0.08775,45,0.20923,38,-0.2132
ENSG00000172602,RND1,2,-3.8792,28,-0.5885,49,1.13603
ENSG00000134285,FKBP11,9,-1.1130,26,0.58369,18,-0.2463
ENSG00000134287,ARF3,125,-1.5997,375,0.09697,382,0.29204
ENSG00000169884,WNT10B,1,-4.3544,30,0.73872,20,-0.1606
ENSG00000181418,DDN,72,-1.6420,421,1.64155,143,-1.2152
ENSG00000181929,PRKAG1,16,-0.8438,19,-0.6682,33,0.82647
ENSG00000167548,KMT2D,29,0.58820,21,0.14534,18,-0.3644
ENSG00000123416,TUBA1B,654,-1.8082,2128,-0.0133,2361,0.42426
ENSG00000167552,TUBA1A,2134,1.23611,588,-1.0035,1042,0.09702
ENSG00000123352,SPATS2,0,-6.3622,64,-0.0525,76,0.65127
ENSG00000135519,KCNH3,18,-1.9710,100,0.82505,62,-0.3655
ENSG00000187778,MCRS1,18,-0.9020,29,-0.2157,36,0.45034
ENSG00000110844,PRPF40B,23,-0.2125,24,-0.1817,28,0.22797
ENSG00000139644,TMBIM6,626,1.17843,277,-0.2082,276,-0.3984
ENSG00000135472,FAIM2,221,-0.8272,247,-0.7816,454,0.91617
ENSG00000110881,ASIC1,48,0.79280,30,0.08159,26,-0.4110
ENSG00000066117,SMARCD1,25,0.16488,21,-0.1357,22,0.05243
ENSG00000178449,COX14,57,-1.1515,156,0.54942,114,-0.2068
ENSG00000050405,LIMA1,71,2.56075,18,0.08338,9,-1.7349
ENSG00000161813,LARP4,29,0.21269,20,-0.4879,27,0.31453
ENSG00000066084,DIP2B,244,2.63017,23,-1.5773,46,-0.7727
ENSG00000185432,METTL7A,184,0.91297,174,1.12450,65,-1.4422
ENSG00000110911,SLC11A2,66,0.66834,24,-1.0880,49,0.50495
ENSG00000050426,LETMD1,24,-1.1449,53,0.09858,53,0.21594
ENSG00000110925,CSRNP2,17,-1.0810,23,-0.7443,41,0.95181
ENSG00000135457,TFCP2,50,0.78057,23,-0.5492,32,0.08202
ENSG00000184271,POU6F1,4,-2.9551,40,0.53877,30,-0.0109
ENSG00000183283,DAZAP2,319,1.13066,145,-0.2030,146,-0.3732
ENSG00000050438,SLC4A8,88,0.01354,51,-0.9690,103,0.75877
ENSG00000196876,SCN8A,36,-2.5391,101,-1.2049,261,1.61936
ENSG00000135503,ACVR1B,4,-3.4030,34,-0.3768,50,0.90791
ENSG00000161835,GRASP,14,-2.1142,47,-0.4440,71,0.86619
ENSG00000123358,NR4A1,103,1.99729,33,0.03946,22,-1.1758
ENSG00000123395,ATG101,15,-1.2590,31,-0.2624,41,0.56755
ENSG00000063046,EIF4B,230,0.05261,255,0.27824,208,-0.2618
ENSG00000167778,SPRYD3,73,-1.6448,198,-0.1624,243,0.54120
ENSG00000167779,IGFBP6,8,-2.3183,58,0.92335,34,-0.4316
ENSG00000182544,MFSD5,19,0.08305,7,-1.5823,23,1.12972
ENSG00000123349,PFDN5,549,0.35733,617,0.72423,348,-0.7847
ENSG00000139637,C12orf10,19,-1.8597,78,0.32934,68,0.10427
ENSG00000205352,PRR13,100,0.16852,83,-0.1479,91,0.06103
ENSG00000197111,PCBP2,247,-0.5705,376,0.10527,364,0.08238
ENSG00000139625,MAP3K12,2,-3.7308,34,0.15024,35,0.40584
ENSG00000135390,ATP5MC2,171,-0.0836,256,0.75985,148,-0.6607
ENSG00000012822,CALCOCO1,44,0.10012,32,-0.4711,45,0.34880
ENSG00000123415,SMUG1,16,-0.3416,14,-0.5758,22,0.59726
ENSG00000094916,CBX5,213,0.38222,205,0.41219,145,-0.5073
ENSG00000135486,HNRNPA1,430,0.61088,385,0.55586,237,-0.7372
ENSG00000111481,COPZ1,40,-0.5343,62,0.17470,57,0.01032
ENSG00000161642,ZNF385A,25,-0.7719,81,1.54203,28,-1.2571
ENSG00000123360,PDE1B,10,-2.2816,58,0.43524,47,0.04401
ENSG00000135447,PPP1R1A,40,-0.9357,105,0.76662,65,-0.4545
ENSG00000135426,TESPA1,12,-4.1045,197,0.08861,210,0.47840
ENSG00000135441,BLOC1S1,206,-0.0158,286,0.67147,175,-0.5988
ENSG00000135404,CD63,298,0.34037,323,0.61564,198,-0.6762
ENSG00000135414,GDF11,41,-0.1625,71,0.95902,36,-0.8283
ENSG00000205323,SARNP,103,0.09397,85,-0.2425,101,0.16814
ENSG00000135392,DNAJC14,17,0.02059,13,-0.4188,18,0.33915
ENSG00000170473,PYM1,10,-1.3114,30,0.53419,22,-0.1660
