Feature ID,Feature Name,Feature count topic 1to8,Feature log2 fold change topic 1to8,Feature count topic 9to11,Feature log2 fold change topic 9to11
ENSG00000033327,GAB2,29,-1.7092,96,1.70924
ENSG00000149256,TENM4,31,0.57953,21,-0.5795
ENSG00000182103,FAM181B,42,0.03182,41,-0.0318
ENSG00000137509,PRCP,73,1.51946,25,-1.5194
ENSG00000137502,RAB30,68,-0.2265,80,0.22651
ENSG00000246067,RAB30-DT,10,-1.5282,30,1.52823
ENSG00000165494,PCF11,50,-1.8827,187,1.88275
ENSG00000137494,ANKRD42,31,1.06665,15,-1.0666
ENSG00000137500,CCDC90B,35,0.21962,30,-0.2196
ENSG00000150672,DLG2,142,0.12851,130,-0.1285
ENSG00000171204,TMEM126B,57,0.91426,30,-0.9142
ENSG00000171202,TMEM126A,40,1.87018,10,-1.8701
ENSG00000137504,CREBZF,28,-0.7904,49,0.79044
ENSG00000137501,SYTL2,77,-0.7518,130,0.75187
ENSG00000073921,PICALM,96,-0.3584,124,0.35843
ENSG00000074266,EED,27,-0.7400,45,0.74005
ENSG00000149196,HIKESHI,54,1.17678,24,-1.1767
ENSG00000151376,ME3,30,1.05012,14,-1.0501
ENSG00000166575,TMEM135,22,0.49545,15,-0.4954
ENSG00000168959,GRM5,102,0.87382,56,-0.8738
ENSG00000110172,CHORDC1,38,0.03020,37,-0.0302
ENSG00000165323,FAT3,83,0.34575,65,-0.3457
ENSG00000180773,SLC36A4,44,0.31674,35,-0.3167
ENSG00000166004,CEP295,30,-1.4134,80,1.41343
ENSG00000166012,TAF1D,167,-0.5946,253,0.59469
ENSG00000182919,C11orf54,19,-0.9937,38,0.99373
ENSG00000042429,MED17,18,-0.8554,33,0.85546
ENSG00000020922,MRE11,13,-1.3410,33,1.34101
ENSG00000168876,ANKRD49,15,-2.1356,66,2.13564
ENSG00000166025,AMOTL1,23,0.50835,16,-0.5083
ENSG00000150316,CWC15,115,0.53681,79,-0.5368
ENSG00000263465,SRSF8,103,0.34322,81,-0.3432
ENSG00000149218,ENDOD1,59,-0.8089,104,0.80894
ENSG00000149212,SESN3,161,0.43954,119,-0.4395
ENSG00000077458,FAM76B,11,-0.9057,21,0.90578
ENSG00000166037,CEP57,40,-0.6798,64,0.67984
ENSG00000087053,MTMR2,34,-0.0460,35,0.04606
ENSG00000149231,CCDC82,64,-1.7790,221,1.77903
ENSG00000110318,CEP126,112,-0.4170,150,0.41709
ENSG00000137693,YAP1,24,1.07854,11,-1.0785
ENSG00000110330,BIRC2,43,-0.1544,48,0.15447
ENSG00000152558,TMEM123,43,-0.5363,62,0.53632
ENSG00000137692,DCUN1D5,52,-0.1322,57,0.13225
ENSG00000187240,DYNC2H1,39,-1.3738,103,1.37388
ENSG00000152578,GRIA4,123,0.98528,62,-0.9852
ENSG00000170903,MSANTD4,62,0.09167,58,-0.0916
ENSG00000182359,KBTBD3,13,-0.2829,16,0.28294
ENSG00000149313,AASDHPPT,132,0.83445,74,-0.8344
ENSG00000152402,GUCY1A2,143,0.97301,73,-0.9730
ENSG00000152404,CWF19L2,54,-2.2465,260,2.24652
ENSG00000110675,ELMOD1,142,1.61521,46,-1.6152
ENSG00000166266,CUL5,89,-0.1915,102,0.19152
ENSG00000075239,ACAT1,94,1.15558,42,-1.1555
ENSG00000149308,NPAT,23,-0.5065,33,0.50653
ENSG00000149311,ATM,34,-1.7560,115,1.75607
ENSG00000178105,DDX10,50,-0.9286,96,0.92865
ENSG00000185742,C11orf87,130,1.23748,55,-1.2374
ENSG00000137710,RDX,157,-1.9289,600,1.92899
ENSG00000137714,FDX1,35,2.29664,7,-2.2966
ENSG00000137727,ARHGAP20,32,0.41311,24,-0.4131
ENSG00000170145,SIK2,58,0.39330,44,-0.3933
ENSG00000137713,PPP2R1B,11,-0.4072,15,0.40724
ENSG00000086848,ALG9,19,0.02185,19,-0.0218
ENSG00000137720,C11orf1,18,0.58806,12,-0.5880
ENSG00000109846,CRYAB,224,-2.1440,994,2.14406
ENSG00000150764,DIXDC1,62,-1.3117,155,1.31171
ENSG00000150768,DLAT,56,1.35503,22,-1.3550
ENSG00000150776,NKAPD1,41,-1.1714,93,1.17144
ENSG00000150779,TIMM8B,82,1.45754,30,-1.4575
ENSG00000204370,SDHD,49,1.83319,13,-1.8331
ENSG00000150787,PTS,55,1.69092,17,-1.6909
ENSG00000149294,NCAM1,464,-0.0153,469,0.01535
ENSG00000048028,USP28,14,-0.4014,19,0.40146
ENSG00000109906,ZBTB16,151,-1.0581,316,1.05816
ENSG00000076053,RBM7,11,-0.6128,17,0.61289
ENSG00000076043,REXO2,25,-0.1208,27,0.12085
ENSG00000182985,CADM1,132,0.10646,123,-0.1064
ENSG00000109917,ZPR1,37,0.83832,21,-0.8383
ENSG00000160584,SIK3,98,-1.0223,200,1.02230
ENSG00000168092,PAFAH1B2,178,0.00298,178,-0.0029
ENSG00000149577,SIDT2,23,0.02822,22,-0.0282
ENSG00000149591,TAGLN,24,-0.5984,36,0.59841
ENSG00000160613,PCSK7,30,-2.5363,177,2.53637
ENSG00000167257,RNF214,33,-1.1590,75,1.15908
ENSG00000186318,BACE1,84,-1.3217,211,1.32172
ENSG00000110274,CEP164,13,-2.7039,85,2.70397
ENSG00000177103,DSCAML1,11,-1.4002,30,1.40022
ENSG00000137726,FXYD6,386,1.00054,193,-1.0005
ENSG00000177098,SCN4B,51,1.66883,16,-1.6688
ENSG00000149575,SCN2B,172,1.09859,80,-1.0985
ENSG00000110344,UBE4A,71,0.37614,55,-0.3761
ENSG00000167283,ATP5MG,355,1.82368,100,-1.8236
ENSG00000118058,KMT2A,148,-1.9625,578,1.96258
ENSG00000149582,TMEM25,75,1.75819,22,-1.7581
ENSG00000118096,IFT46,22,0.72290,13,-0.7229
ENSG00000095139,ARCN1,53,0.65168,34,-0.6516
ENSG00000019144,PHLDB1,38,-2.5078,221,2.50788
ENSG00000110367,DDX6,133,-0.4940,188,0.49408
ENSG00000186166,CCDC84,24,-1.4965,68,1.49656
ENSG00000118181,RPS25,834,0.49809,590,-0.4980
ENSG00000196655,TRAPPC4,37,0.83635,20,-0.8363
ENSG00000149428,HYOU1,73,0.73231,44,-0.7323
ENSG00000160695,VPS11,37,1.42273,13,-1.4227
ENSG00000188486,H2AFX,32,0.30616,25,-0.3061
ENSG00000172375,C2CD2L,44,0.54045,30,-0.5404
ENSG00000172273,HINFP,14,-0.9970,29,0.99705
ENSG00000110395,CBL,32,-0.1657,36,0.16572
ENSG00000076706,MCAM,13,-2.1163,59,2.11631
ENSG00000173456,RNF26,22,0.46777,16,-0.4677
ENSG00000036672,USP2,45,0.38383,34,-0.3838
ENSG00000154096,THY1,879,1.21044,380,-1.2104
ENSG00000110400,NECTIN1,38,0.20872,33,-0.2087
ENSG00000184232,OAF,21,-0.3703,28,0.37037
ENSG00000181264,TLCD5,18,-0.7931,32,0.79314
ENSG00000196914,ARHGEF12,165,0.22897,141,-0.2289
ENSG00000109929,SC5D,114,0.59482,75,-0.5948
ENSG00000137642,SORL1,396,0.58405,264,-0.5840
ENSG00000255248,MIR100HG,67,-1.2237,157,1.22375
ENSG00000109971,HSPA8,611,2.01947,150,-2.0194
ENSG00000023171,GRAMD1B,92,1.06026,44,-1.0602
ENSG00000166257,SCN3B,351,0.30753,284,-0.3075
ENSG00000154144,TBRG1,119,0.21411,103,-0.2141
ENSG00000110013,SIAE,56,0.61013,36,-0.6101
ENSG00000154146,NRGN,2293,1.08820,1078,-1.0882
ENSG00000165478,HEPACAM,138,-0.4441,188,0.44413
ENSG00000165495,PKNOX2,24,1.80684,6,-1.8068
ENSG00000149557,FEZ1,233,-0.3871,305,0.38718
ENSG00000149547,EI24,106,-0.2101,123,0.21014
ENSG00000134910,STT3A,21,0.19714,18,-0.1971
ENSG00000109832,DDX25,36,0.43513,27,-0.4351
ENSG00000165526,RPUSD4,17,0.96204,8,-0.9620
ENSG00000182934,SRPRA,37,-0.0086,37,0.00869
ENSG00000110074,FOXRED1,33,0.07097,31,-0.0709
ENSG00000110080,ST3GAL4,11,0.10077,11,-0.1007
ENSG00000149571,KIRREL3,24,0.49032,17,-0.4903
ENSG00000134909,ARHGAP32,139,0.53348,96,-0.5334
ENSG00000170322,NFRKB,20,0.33288,16,-0.3328
ENSG00000084234,APLP2,368,1.16153,164,-1.1615
ENSG00000196323,ZBTB44,90,-0.5490,132,0.54906
ENSG00000255455,AP003486.1,15,0.06148,14,-0.0614
ENSG00000120451,SNX19,35,-0.2594,41,0.25948
ENSG00000182667,NTM,346,-0.8960,645,0.89605
ENSG00000183715,OPCML,172,0.91987,91,-0.9198
ENSG00000080854,IGSF9B,19,-0.6538,31,0.65388
ENSG00000166086,JAM3,35,-1.6896,113,1.68960
ENSG00000151502,VPS26B,85,0.73587,51,-0.7358
ENSG00000151500,THYN1,53,1.04366,25,-1.0436
ENSG00000151498,ACAD8,21,0.16604,19,-0.1660
ENSG00000109956,B3GAT1,160,-0.0814,169,0.08144
ENSG00000120645,IQSEC3,50,2.37191,9,-2.3719
ENSG00000073614,KDM5A,56,-2.3162,279,2.31628
ENSG00000060237,WNK1,213,-2.2104,986,2.21049
ENSG00000082805,ERC1,54,-1.0866,115,1.08662
ENSG00000006831,ADIPOR2,29,-2.1531,132,2.15313
ENSG00000151067,CACNA1C,29,-0.9879,58,0.98790
ENSG00000004478,FKBP4,87,0.98753,44,-0.9875
ENSG00000111218,PRMT8,26,0.69650,16,-0.6965
ENSG00000118971,CCND2,165,1.54192,56,-1.5419
ENSG00000078237,TIGAR,28,0.19713,25,-0.1971
ENSG00000047621,C12orf4,41,0.14226,37,-0.1422
ENSG00000010219,DYRK4,16,0.23249,13,-0.2324
ENSG00000139180,NDUFA9,87,1.10765,40,-1.1076
ENSG00000130035,GALNT8,77,1.27326,31,-1.2732
ENSG00000111262,KCNA1,71,1.04577,34,-1.0457
ENSG00000110799,VWF,50,0.90128,26,-0.9012
ENSG00000010278,CD9,46,-1.2387,108,1.23878
ENSG00000067182,TNFRSF1A,24,-0.0416,25,0.04160
ENSG00000215039,CD27-AS1,30,-0.1117,33,0.11173
ENSG00000139190,VAMP1,67,2.55964,11,-2.5596
ENSG00000111639,MRPL51,120,1.41785,45,-1.4178
ENSG00000111640,GAPDH,2436,1.59915,804,-1.5991
ENSG00000010295,IFFO1,19,-0.0280,19,0.02808
ENSG00000111642,CHD4,137,-1.5220,394,1.52208
ENSG00000111653,ING4,29,0.75406,17,-0.7540
ENSG00000139200,PIANP,64,0.89348,34,-0.8934
ENSG00000111652,COPS7A,83,1.63924,26,-1.6392
ENSG00000089693,MLF2,303,1.22557,129,-1.2255
ENSG00000159335,PTMS,295,-0.6230,454,0.62304
ENSG00000250510,GPR162,85,1.44130,31,-1.4413
ENSG00000111667,USP5,76,0.52352,52,-0.5235
ENSG00000111669,TPI1,863,1.30891,348,-1.3089
ENSG00000010626,LRRC23,28,0.11270,25,-0.1127
ENSG00000111674,ENO2,778,1.37560,300,-1.3756
ENSG00000111676,ATN1,78,0.02872,77,-0.0287
ENSG00000111678,C12orf57,204,1.10295,95,-1.1029
ENSG00000215021,PHB2,89,1.05543,42,-1.0554
ENSG00000126749,EMG1,20,-0.0651,21,0.06511
ENSG00000159403,C1R,21,1.37253,8,-1.3725
ENSG00000139182,CLSTN3,87,1.15948,39,-1.1594
ENSG00000139197,PEX5,45,0.78363,26,-0.7836
ENSG00000059804,SLC2A3,74,0.66041,47,-0.6604
ENSG00000065970,FOXJ2,21,0.14724,19,-0.1472
ENSG00000089818,NECAP1,151,1.23347,64,-1.2334
ENSG00000226711,FAM66C,10,-1.8411,38,1.84119
ENSG00000166532,RIMKLB,38,-0.1471,42,0.14716
ENSG00000111752,PHC1,23,-0.2500,28,0.25007
ENSG00000003056,M6PR,64,1.28562,26,-1.2856
ENSG00000175899,A2M,73,0.97002,37,-0.9700
ENSG00000139112,GABARAPL1,283,1.64326,90,-1.6432
ENSG00000060138,YBX3,19,-0.2200,22,0.22006
ENSG00000256537,SMIM10L1,61,-0.1313,66,0.13135
ENSG00000070018,LRP6,28,-1.3277,70,1.32774
ENSG00000111261,MANSC1,30,1.08882,14,-1.0888
ENSG00000165714,BORCS5,16,0.49882,11,-0.4988
ENSG00000111266,DUSP16,13,-0.6360,21,0.63609
ENSG00000111269,CREBL2,70,0.87798,38,-0.8779
ENSG00000111276,CDKN1B,100,0.44448,73,-0.4444
ENSG00000178878,APOLD1,34,0.26740,28,-0.2674
ENSG00000013583,HEBP1,24,0.35032,18,-0.3503
ENSG00000084444,FAM234B,82,1.55942,27,-1.5594
ENSG00000273079,GRIN2B,232,0.50300,163,-0.5030
ENSG00000171681,ATF7IP,34,-0.9046,64,0.90464
ENSG00000246705,H2AFJ,14,-0.7035,23,0.70352
ENSG00000084463,WBP11,105,0.08931,98,-0.0893
ENSG00000134533,RERG,27,2.49350,4,-2.4935
ENSG00000151490,PTPRO,23,0.65263,14,-0.6526
ENSG00000151491,EPS8,27,0.45438,20,-0.4543
ENSG00000023734,STRAP,116,1.41682,43,-1.4168
ENSG00000008394,MGST1,105,0.94161,55,-0.9416
ENSG00000048540,LMO3,291,0.84308,162,-0.8430
ENSG00000052126,PLEKHA5,78,-1.0888,167,1.08886
ENSG00000139154,AEBP2,39,0.41601,29,-0.4160
ENSG00000139155,SLCO1C1,39,2.21985,8,-2.2198
ENSG00000084453,SLCO1A2,23,-3.7103,313,3.71034
ENSG00000121350,PYROXD1,30,-0.0388,31,0.03882
ENSG00000004700,RECQL,13,-0.8744,25,0.87442
ENSG00000111711,GOLT1B,30,0.80213,17,-0.8021
ENSG00000134548,SPX,27,-0.5239,38,0.52391
ENSG00000111716,LDHB,718,1.65065,228,-1.6506
ENSG00000069431,ABCC9,16,-0.0395,16,0.03950
ENSG00000111726,CMAS,141,1.58892,47,-1.5889
ENSG00000111728,ST8SIA1,65,1.72743,19,-1.7274
ENSG00000111731,C2CD5,54,0.59319,36,-0.5931
ENSG00000139163,ETNK1,78,0.34118,62,-0.3411
ENSG00000134532,SOX5,29,-0.2750,35,0.27503
ENSG00000060982,BCAT1,72,0.93208,37,-0.9320
ENSG00000205707,ETFRF1,31,-0.0534,33,0.05342
ENSG00000133703,KRAS,64,0.46987,46,-0.4698
ENSG00000246695,RASSF8-AS1,34,-0.8854,63,0.88549
ENSG00000123094,RASSF8,40,-0.3898,53,0.38980
ENSG00000123095,BHLHE41,104,0.43328,77,-0.4332
ENSG00000123096,SSPN,36,-0.9375,69,0.93752
ENSG00000123104,ITPR2,74,-0.7603,125,0.76034
ENSG00000064102,INTS13,14,-1.2932,36,1.29326
ENSG00000111790,FGFR1OP2,90,-0.1195,98,0.11958
ENSG00000064115,TM7SF3,54,-0.1150,59,0.11500
ENSG00000152944,MED21,37,0.79918,21,-0.7991
ENSG00000275764,AC092747.4,23,0.32000,18,-0.3200
ENSG00000211455,STK38L,47,0.75996,28,-0.7599
ENSG00000110841,PPFIBP1,93,-1.1380,206,1.13806
ENSG00000061794,MRPS35,70,0.75737,41,-0.7573
ENSG00000087448,KLHL42,108,0.08184,102,-0.0818
ENSG00000123106,CCDC91,143,0.23140,121,-0.2314
ENSG00000064763,FAR2,22,2.16285,5,-2.1628
ENSG00000087502,ERGIC2,89,0.12630,82,-0.1263
ENSG00000133687,TMTC1,45,1.38910,17,-1.3891
ENSG00000133704,IPO8,26,-0.4790,36,0.47904
ENSG00000110888,CAPRIN2,42,-1.0117,85,1.01177
ENSG00000170456,DENND5B,86,0.40377,65,-0.4037
ENSG00000151743,AMN1,57,0.90410,30,-0.9041
ENSG00000174718,RESF1,32,-1.0156,65,1.01568
ENSG00000151746,BICD1,75,-0.1403,83,0.14037
ENSG00000139132,FGD4,36,-0.0442,37,0.04420
ENSG00000087470,DNM1L,206,0.35426,161,-0.3542
ENSG00000139117,CPNE8,31,1.43546,11,-1.4354
ENSG00000139116,KIF21A,464,-0.1782,525,0.17821
ENSG00000173208,ABCD2,30,2.29441,6,-2.2944
ENSG00000151229,SLC2A13,119,1.80402,34,-1.8040
ENSG00000188906,LRRK2,26,-0.4823,37,0.48230
ENSG00000018236,CNTN1,362,0.41491,271,-0.4149
ENSG00000151233,GXYLT1,13,-1.0901,29,1.09010
ENSG00000015153,YAF2,92,0.06504,88,-0.0650
ENSG00000134283,PPHLN1,53,0.72689,32,-0.7268
ENSG00000139168,ZCRB1,167,-0.7883,289,0.78838
ENSG00000139174,PRICKLE1,43,1.39395,16,-1.3939
ENSG00000129317,PUS7L,22,-2.0310,93,2.03104
ENSG00000151239,TWF1,41,-0.0514,42,0.05141
ENSG00000184613,NELL2,273,1.97748,69,-1.9774
ENSG00000273015,AC008124.1,15,-0.3704,20,0.37049
ENSG00000189079,ARID2,14,-1.5042,40,1.50429
ENSG00000139218,SCAF11,107,-1.3265,268,1.32652
ENSG00000111371,SLC38A1,167,0.45370,122,-0.4537
ENSG00000134294,SLC38A2,138,0.72592,83,-0.7259
ENSG00000005175,RPAP3,43,-0.5481,63,0.54813
ENSG00000079337,RAPGEF3,25,-0.6379,40,0.63792
ENSG00000211584,SLC48A1,106,-0.1248,116,0.12484
ENSG00000134291,TMEM106C,23,0.28490,19,-0.2849
ENSG00000152556,PFKM,95,1.51865,33,-1.5186
ENSG00000177981,ASB8,77,0.27559,63,-0.2755
ENSG00000177875,CCDC184,37,1.62909,12,-1.6290
ENSG00000167528,ZNF641,24,1.46369,8,-1.4636
ENSG00000139620,KANSL2,14,0.32159,11,-0.3215
ENSG00000129315,CCNT1,19,-0.8487,35,0.84874
ENSG00000167535,CACNB3,48,1.52254,16,-1.5225
ENSG00000174243,DDX23,45,-0.2871,55,0.28710
ENSG00000172602,RND1,32,1.36293,12,-1.3629
ENSG00000134285,FKBP11,16,-0.8385,29,0.83851
ENSG00000134287,ARF3,375,0.98118,190,-0.9811
ENSG00000169884,WNT10B,16,0.34089,13,-0.3408
ENSG00000181418,DDN,181,1.14567,82,-1.1456
ENSG00000181929,PRKAG1,31,1.46822,11,-1.4682
ENSG00000167548,KMT2D,23,-0.7811,40,0.78118
ENSG00000123416,TUBA1B,2158,1.77231,631,-1.7723
ENSG00000167552,TUBA1A,538,-1.0280,1097,1.02802
ENSG00000123352,SPATS2,50,0.23497,42,-0.2349
ENSG00000135519,KCNH3,81,0.39276,61,-0.3927
ENSG00000187778,MCRS1,35,0.84980,19,-0.8498
ENSG00000110844,PRPF40B,26,-0.9229,50,0.92290
ENSG00000139644,TMBIM6,412,-0.2696,496,0.26960
ENSG00000135472,FAIM2,457,0.79797,262,-0.7979
ENSG00000110881,ASIC1,19,-0.6645,31,0.66452
ENSG00000066117,SMARCD1,23,-0.6073,35,0.60732
ENSG00000178449,COX14,110,1.81338,31,-1.8133
ENSG00000139624,CERS5,17,-0.4555,23,0.45558
ENSG00000050405,LIMA1,11,-2.9537,90,2.95376
ENSG00000161813,LARP4,27,-0.4149,36,0.41494
ENSG00000066084,DIP2B,46,-1.1644,105,1.16443
ENSG00000185432,METTL7A,275,-0.2961,338,0.29613
ENSG00000110911,SLC11A2,36,-0.5130,51,0.51307
ENSG00000050426,LETMD1,57,1.31581,23,-1.3158
ENSG00000110925,CSRNP2,46,1.75892,13,-1.7589
ENSG00000135457,TFCP2,28,-0.4377,38,0.43770
ENSG00000184271,POU6F1,38,1.15527,17,-1.1552
ENSG00000183283,DAZAP2,190,-0.0106,192,0.01062
ENSG00000139629,GALNT6,4,-3.3510,41,3.35108
ENSG00000050438,SLC4A8,95,-0.3204,119,0.32043
ENSG00000196876,SCN8A,186,0.34647,146,-0.3464
ENSG00000135503,ACVR1B,59,1.52829,20,-1.5282
ENSG00000161835,GRASP,53,1.16614,23,-1.1661
ENSG00000123358,NR4A1,19,0.52777,13,-0.5277
ENSG00000123395,ATG101,34,0.85082,19,-0.8508
ENSG00000063046,EIF4B,265,0.19905,230,-0.1990
ENSG00000257337,AC068888.1,12,-2.1968,55,2.19687
ENSG00000111077,TNS2,20,-0.7291,33,0.72911
ENSG00000167778,SPRYD3,183,1.03312,89,-1.0331
ENSG00000167779,IGFBP6,32,2.65628,5,-2.6562
ENSG00000139631,CSAD,17,-2.1741,81,2.17412
ENSG00000182544,MFSD5,21,0.75692,12,-0.7569
ENSG00000123349,PFDN5,439,0.57502,295,-0.5750
ENSG00000139637,C12orf10,68,1.99022,17,-1.9902
ENSG00000185591,SP1,9,-1.0761,20,1.07618
ENSG00000205352,PRR13,100,1.11076,46,-1.1107
ENSG00000197111,PCBP2,255,0.29538,208,-0.2953
ENSG00000139625,MAP3K12,35,0.31429,28,-0.3142
ENSG00000170653,ATF7,12,-0.1884,13,0.18849
ENSG00000135390,ATP5MC2,215,0.97337,109,-0.9733
ENSG00000012822,CALCOCO1,54,0.14252,49,-0.1425
ENSG00000123415,SMUG1,27,1.01641,13,-1.0164
ENSG00000094916,CBX5,146,0.01666,144,-0.0166
ENSG00000135486,HNRNPA1,260,-0.1117,281,0.11175
ENSG00000111481,COPZ1,73,1.33331,29,-1.3333
ENSG00000161642,ZNF385A,48,0.92053,25,-0.9205
ENSG00000123360,PDE1B,36,0.74508,21,-0.7450
ENSG00000135447,PPP1R1A,57,0.72566,34,-0.7256
ENSG00000135426,TESPA1,186,1.28572,76,-1.2857
ENSG00000135424,ITGA7,24,-0.2554,29,0.25543
ENSG00000135441,BLOC1S1,203,1.16269,90,-1.1626
ENSG00000135404,CD63,233,0.92626,122,-0.9262
ENSG00000135414,GDF11,29,-0.9358,56,0.93585
ENSG00000205323,SARNP,80,0.21868,68,-0.2186
ENSG00000135392,DNAJC14,15,0.06430,14,-0.0643
ENSG00000170473,PYM1,14,0.17077,12,-0.1707
ENSG00000111540,RAB5B,140,-0.0447,145,0.04479
ENSG00000139531,SUOX,15,-0.3658,20,0.36589
ENSG00000197728,RPS26,528,0.53959,363,-0.5395
ENSG00000065361,ERBB3,20,-3.3444,203,3.34448
ENSG00000170515,PA2G4,143,0.24686,121,-0.2468
ENSG00000229117,RPL41,1641,0.95082,849,-0.9508
ENSG00000139641,ESYT1,21,0.22106,18,-0.2210
ENSG00000196465,MYL6B,159,1.55733,54,-1.5573
ENSG00000092841,MYL6,365,0.48980,260,-0.4898
ENSG00000139613,SMARCC2,198,-0.4229,266,0.42293
ENSG00000181852,RNF41,68,1.03679,33,-1.0367
ENSG00000139579,NABP2,76,0.54343,52,-0.5434
ENSG00000139645,ANKRD52,20,-0.4062,27,0.40620
ENSG00000062485,CS,104,1.09678,48,-1.0967
ENSG00000257727,CNPY2,83,0.15631,74,-0.1563
ENSG00000135473,PAN2,12,-1.4226,32,1.42266
ENSG00000170581,STAT2,39,-1.1814,89,1.18147
ENSG00000135423,GLS2,38,2.43770,7,-2.4377
ENSG00000076108,BAZ2A,43,-2.4969,243,2.49693
ENSG00000110955,ATP5F1B,648,1.73797,194,-1.7379
ENSG00000110958,PTGES3,205,0.14842,185,-0.1484
ENSG00000196531,NACA,499,0.61101,327,-0.6110
ENSG00000025423,HSD17B6,19,1.64696,6,-1.6469
ENSG00000166886,NAB2,31,0.98130,16,-0.9813
ENSG00000123384,LRP1,153,0.39403,116,-0.3940
ENSG00000182199,SHMT2,37,1.08748,17,-1.0874
ENSG00000179912,R3HDM2,104,-0.0922,111,0.09228
ENSG00000166986,MARS,72,0.67106,45,-0.6710
ENSG00000175197,DDIT3,64,1.75362,19,-1.7536
ENSG00000166987,MBD6,13,-0.8607,23,0.86078
ENSG00000175203,DCTN2,144,1.96151,37,-1.9615
ENSG00000155980,KIF5A,865,0.56244,585,-0.5624
ENSG00000166908,PIP4K2C,46,1.85393,12,-1.8539
ENSG00000178498,DTX3,85,0.64756,54,-0.6475
ENSG00000240771,ARHGEF25,54,1.55964,18,-1.5596
ENSG00000135454,B4GALNT1,67,0.52100,47,-0.5210
ENSG00000135506,OS9,94,0.14659,85,-0.1465
ENSG00000135439,AGAP2,114,0.31365,92,-0.3136
ENSG00000135452,TSPAN31,31,0.02942,30,-0.0294
ENSG00000135446,CDK4,17,0.23571,14,-0.2357
ENSG00000139266,MARCH9,23,0.33872,18,-0.3387
ENSG00000123297,TSFM,32,1.95070,8,-1.9507
ENSG00000175215,CTDSP2,41,-0.2627,49,0.26271
ENSG00000257698,GIHCG,47,1.30784,19,-1.3078
ENSG00000118596,SLC16A7,28,1.18140,12,-1.1814
ENSG00000198673,TAFA2,55,2.73769,8,-2.7376
ENSG00000135655,USP15,35,-0.4174,47,0.41747
ENSG00000061987,MON2,46,-0.1289,51,0.12894
ENSG00000111110,PPM1H,35,1.07908,16,-1.0790
ENSG00000118600,RXYLT1,19,0.70463,11,-0.7046
ENSG00000196935,SRGAP1,19,-2.0024,77,2.00249
ENSG00000184575,XPOT,84,0.51404,59,-0.5140
ENSG00000183735,TBK1,30,1.44561,11,-1.4456
ENSG00000135677,GNS,33,0.45615,24,-0.4561
ENSG00000111490,TBC1D30,23,3.09732,2,-3.0973
ENSG00000156076,WIF1,62,5.14752,1,-5.1475
ENSG00000174106,LEMD3,34,0.36903,26,-0.3690
ENSG00000174099,MSRB3,13,-0.9267,25,0.92670
ENSG00000139233,LLPH,56,-0.8310,99,0.83100
ENSG00000155957,TMBIM4,45,-0.5330,65,0.53308
ENSG00000111530,CAND1,132,0.42710,98,-0.4271
ENSG00000127334,DYRK2,18,0.52202,12,-0.5220
ENSG00000127314,RAP1B,44,-0.1240,48,0.12403
ENSG00000111581,NUP107,10,-1.4025,26,1.40252
ENSG00000175782,SLC35E3,29,-1.8089,102,1.80893
ENSG00000135679,MDM2,39,-0.8499,70,0.84998
ENSG00000135678,CPM,12,-2.3276,65,2.32763
ENSG00000111605,CPSF6,45,0.24293,38,-0.2429
ENSG00000127337,YEATS4,26,1.53468,9,-1.5346
ENSG00000166225,FRS2,32,-0.4356,43,0.43566
ENSG00000166226,CCT2,119,0.81803,67,-0.8180
ENSG00000127328,RAB3IP,78,-0.4316,105,0.43165
ENSG00000111596,CNOT2,56,-0.5407,82,0.54076
ENSG00000135643,KCNMB4,129,-0.3230,161,0.32302
ENSG00000153233,PTPRR,23,0.08707,21,-0.0870
ENSG00000133858,ZFC3H1,40,-2.7852,278,2.78520
ENSG00000139291,TMEM19,33,0.09029,31,-0.0902
ENSG00000080371,RAB21,90,-0.4030,119,0.40303
ENSG00000121749,TBC1D15,46,-0.1569,52,0.15694
ENSG00000072657,TRHDE,71,2.12753,16,-2.1275
ENSG00000253719,ATXN7L3B,168,1.20814,73,-1.2081
ENSG00000166006,KCNC2,153,3.12455,17,-3.1245
ENSG00000180881,CAPS2,16,-0.1126,17,0.11267
ENSG00000180481,GLIPR1L2,12,-1.6484,38,1.64841
ENSG00000111615,KRR1,77,-0.4787,108,0.47875
ENSG00000139289,PHLDA1,41,0.03483,40,-0.0348
ENSG00000187109,NAP1L1,601,-0.7286,996,0.72863
ENSG00000179941,BBS10,22,1.09390,10,-1.0939
ENSG00000091039,OSBPL8,124,0.44446,91,-0.4444
ENSG00000186908,ZDHHC17,63,0.49247,45,-0.4924
ENSG00000175183,CSRP2,15,0.18435,13,-0.1843
ENSG00000067798,NAV3,74,-0.7946,129,0.79468
ENSG00000067715,SYT1,2927,1.15669,1313,-1.1566
ENSG00000058272,PPP1R12A,294,-0.5216,422,0.52161
ENSG00000111052,LIN7A,38,3.13344,4,-3.1334
ENSG00000111058,ACSS3,19,0.14233,17,-0.1423
ENSG00000139220,PPFIA2,212,-0.3098,263,0.30980
ENSG00000133773,CCDC59,50,0.23371,42,-0.2337
ENSG00000179104,TMTC2,7,-2.5703,46,2.57039
ENSG00000072041,SLC6A15,49,1.23952,20,-1.2395
ENSG00000182050,MGAT4C,36,-0.3855,48,0.38552
ENSG00000133641,C12orf29,49,1.41534,18,-1.4153
