Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to12,Feature log2 fold change topic 3to12
ENSG00000110955,ATP5F1B,96,-2.8555,193,-1.8350,748,2.36989
ENSG00000110958,PTGES3,157,-0.6755,179,-0.4766,258,0.61965
ENSG00000196531,NACA,615,-0.1736,340,-1.0771,729,0.60942
ENSG00000166886,NAB2,5,-3.0177,31,-0.3303,43,1.23070
ENSG00000166888,STAT6,6,-1.6246,13,-0.6069,22,1.10698
ENSG00000123384,LRP1,48,-1.6779,115,-0.3702,159,0.95811
ENSG00000179912,R3HDM2,107,0.11731,202,1.17101,88,-0.8104
ENSG00000166986,MARS,18,-1.7177,85,0.63928,58,0.17008
ENSG00000175197,DDIT3,38,-0.3765,21,-1.2894,52,0.82728
ENSG00000175203,DCTN2,46,-1.8869,80,-1.0772,182,1.51752
ENSG00000155980,KIF5A,1288,0.46123,638,-0.6406,965,0.00345
ENSG00000166908,PIP4K2C,8,-2.9223,16,-1.8898,67,2.42961
ENSG00000178498,DTX3,10,-3.0254,25,-1.6671,89,2.30607
ENSG00000240771,ARHGEF25,2,-4.0366,18,-1.2804,49,2.20463
ENSG00000135454,B4GALNT1,4,-3.9183,63,-0.1158,74,1.13663
ENSG00000135506,OS9,68,-0.5159,199,1.22157,87,-0.6166
ENSG00000135439,AGAP2,29,-2.0711,144,0.34349,122,0.49079
ENSG00000135452,TSPAN31,14,-0.8224,25,0.00448,26,0.38939
ENSG00000139266,MARCH9,11,-1.0049,7,-1.6819,25,1.39033
ENSG00000123297,TSFM,2,-3.2036,5,-2.1495,26,2.70054
ENSG00000175215,CTDSP2,26,-0.2134,31,0.09747,30,0.05595
ENSG00000257698,GIHCG,26,-0.8728,39,-0.2402,48,0.56962
ENSG00000118596,SLC16A7,8,-1.7606,27,0.00714,29,0.69674
ENSG00000198673,TAFA2,5,-3.6508,47,-0.3321,64,1.31220
ENSG00000135655,USP15,48,0.46269,38,0.08682,35,-0.3163
ENSG00000061987,MON2,41,-0.0613,64,0.64898,40,-0.3657
ENSG00000111110,PPM1H,13,-1.3454,8,-2.0453,37,1.75088
ENSG00000196935,SRGAP1,84,2.23514,43,1.00565,15,-2.0561
ENSG00000184575,XPOT,38,-0.4079,27,-0.9490,53,0.70779
ENSG00000183735,TBK1,13,-0.9094,41,0.82140,24,-0.1785
ENSG00000135677,GNS,8,-1.8143,18,-0.6893,31,1.23001
ENSG00000111490,TBC1D30,0,-5.0317,36,0.63556,25,0.46541
ENSG00000174106,LEMD3,25,-0.5091,31,-0.1721,36,0.36150
ENSG00000139233,LLPH,115,0.97684,80,0.38263,56,-0.7958
ENSG00000155957,TMBIM4,48,0.19759,38,-0.1555,42,-0.0329
ENSG00000111530,CAND1,52,-1.2647,114,-0.0749,127,0.60935
ENSG00000127314,RAP1B,36,-0.0904,16,-1.2771,41,0.62462
ENSG00000175782,SLC35E3,104,1.19811,58,0.24150,44,-0.8842
ENSG00000135679,MDM2,53,0.64729,39,0.12946,33,-0.4543
ENSG00000111605,CPSF6,32,-0.5192,39,-0.2318,47,0.40156
ENSG00000127337,YEATS4,19,-0.3753,37,0.68861,23,-0.2606
ENSG00000166225,FRS2,42,0.76065,35,0.48929,23,-0.7109
ENSG00000166226,CCT2,34,-1.7518,101,-0.1068,117,0.78297
ENSG00000127328,RAB3IP,155,1.19759,161,1.25614,58,-1.4347
ENSG00000111596,CNOT2,70,0.33869,99,0.91381,51,-0.7318
ENSG00000135643,KCNMB4,113,-0.1595,120,-0.0728,127,0.12674
ENSG00000153233,PTPRR,4,-2.6392,52,1.18862,24,-0.1924
ENSG00000133858,ZFC3H1,220,2.06342,214,2.00653,36,-2.5701
ENSG00000139291,TMEM19,26,7.47689,40,0.68377,25,-0.4170
ENSG00000080371,RAB21,139,0.74333,87,-0.0029,82,-0.4558
ENSG00000121749,TBC1D15,47,0.08400,60,0.45941,43,-0.3128
ENSG00000072657,TRHDE,0,-8.4453,37,-0.3837,54,1.51512
ENSG00000253719,ATXN7L3B,45,-2.0020,153,-0.1632,184,0.89214
ENSG00000166006,KCNC2,9,-4.0051,81,-0.8107,155,1.78360
ENSG00000111615,KRR1,97,0.40918,147,1.10015,65,-0.8929
ENSG00000139289,PHLDA1,0,-5.6760,35,0.27959,32,0.82952
ENSG00000187109,NAP1L1,1464,1.24070,954,0.51885,586,-1.0447
ENSG00000091039,OSBPL8,98,-0.3394,222,0.97537,114,-0.4847
ENSG00000186908,ZDHHC17,18,-1.7804,76,0.40866,61,0.37687
ENSG00000067798,NAV3,116,0.38680,200,1.30222,77,-1.0257
ENSG00000067715,SYT1,431,-2.7004,6187,1.43803,2468,-0.4228
ENSG00000058272,PPP1R12A,419,0.36430,793,1.44089,279,-1.1181
ENSG00000111052,LIN7A,4,-3.2591,39,-0.1243,46,1.08078
ENSG00000139220,PPFIA2,172,-0.8261,640,1.27848,273,-0.5743
ENSG00000133773,CCDC59,37,-0.0610,66,0.86557,36,-0.5148
ENSG00000072041,SLC6A15,7,-2.8772,28,-0.8643,56,1.65325
ENSG00000182050,MGAT4C,12,-1.2912,76,1.58720,26,-0.7397
ENSG00000133641,C12orf29,7,-2.8479,21,-1.3245,57,2.00396
ENSG00000198707,CEP290,459,1.69121,455,1.67468,110,-2.0434
ENSG00000139324,TMTC3,20,-0.7389,26,-0.3309,34,0.56546
ENSG00000049130,KITLG,3,-2.9642,4,-2.6416,33,2.91263
ENSG00000139318,DUSP6,5,-2.3789,51,1.06678,26,-0.1062
ENSG00000070961,ATP2B1,187,-2.4240,2697,1.79303,837,-0.7844
ENSG00000271614,ATP2B1-AS1,6,-2.8276,75,0.96312,41,0.03639
ENSG00000011465,DCN,26,-0.4664,13,-1.5237,39,0.97449
ENSG00000133639,BTG1,18,-1.3499,73,0.78537,44,-0.0332
ENSG00000102189,EEA1,313,0.85928,447,1.48221,145,-1.3913
ENSG00000173598,NUDT4,29,-2.9119,246,0.28405,219,0.67101
ENSG00000177889,UBE2N,43,-1.7638,69,-1.0535,154,1.45407
ENSG00000198015,MRPL42,60,-0.0168,77,0.38835,59,-0.2185
ENSG00000136040,PLXNC1,17,-0.5155,24,-0.0135,25,0.26828
ENSG00000173588,CEP83,62,1.28638,63,1.33340,21,-1.5409
ENSG00000184752,NDUFA12,49,-1.5640,32,-2.1761,156,1.93982
ENSG00000120798,NR2C1,8,-1.3960,38,0.91633,21,-0.1327
ENSG00000028203,VEZT,38,-0.8898,101,0.65352,67,-0.0534
ENSG00000111142,METAP2,508,1.66026,301,0.74846,146,-1.4648
ENSG00000074527,NTN4,4,-2.5354,7,-1.7663,26,2.20892
ENSG00000139343,SNRPF,32,-0.8393,38,-0.5722,59,0.75471
ENSG00000111144,LTA4H,10,-1.7923,37,0.12163,36,0.61392
ENSG00000059758,CDK17,29,-1.4512,94,0.33152,79,0.35992
ENSG00000120802,TMPO,39,-0.2570,29,-0.6815,48,0.49423
ENSG00000075415,SLC25A3,59,-2.7812,151,-1.4136,436,2.05071
ENSG00000185046,ANKS1B,415,0.36831,612,1.01003,293,-0.8112
ENSG00000111647,UHRF1BP1L,18,-1.4782,77,0.78375,47,-0.0027
ENSG00000075089,ACTR6,35,-0.5333,51,0.04828,50,0.23761
ENSG00000136021,SCYL2,13,-1.3640,44,0.49434,33,0.20750
ENSG00000120805,ARL1,13,-2.7306,57,-0.5777,92,1.38949
ENSG00000196091,MYBPC1,46,-0.1066,27,-0.9130,52,0.49984
ENSG00000111666,CHPT1,20,-1.6543,57,-0.0648,63,0.72359
ENSG00000111670,GNPTAB,91,-0.4604,347,1.76322,103,-1.0843
ENSG00000120860,WASHC3,18,-1.4324,34,-0.5421,52,0.99238
ENSG00000139352,ASCL1,30,0.41704,15,-0.6767,23,0.04845
ENSG00000111696,NT5DC3,11,-2.0315,50,0.20848,47,0.59663
ENSG00000166598,HSP90B1,1116,1.15988,1023,1.01047,447,-1.2584
ENSG00000204954,C12orf73,1,-4.4878,14,-0.9102,29,1.92068
ENSG00000139372,TDG,41,0.87293,43,0.94797,20,-1.0437
ENSG00000120837,NFYB,65,0.07547,56,-0.1470,62,0.03540
ENSG00000198431,TXNRD1,21,-1.0836,53,0.33871,44,0.24678
ENSG00000151131,C12orf45,26,-0.9714,60,0.31596,50,0.22665
ENSG00000136051,WASHC4,101,1.31466,56,0.32099,39,-1.0049
ENSG00000074590,NUAK1,95,-1.5219,396,0.68022,262,0.09376
ENSG00000136026,CKAP4,18,-1.1319,43,0.16958,40,0.38777
ENSG00000111785,RIC8B,7,-1.6693,78,2.14355,18,-1.1968
ENSG00000151135,TMEM263,7,-1.7720,34,0.45840,26,0.33365
ENSG00000136045,PWP1,60,-0.1403,92,0.53160,64,-0.2518
ENSG00000110851,PRDM4,17,-0.9023,37,0.34185,31,0.18403
ENSG00000075035,WSCD2,2,-3.8441,45,0.40574,37,0.63950
ENSG00000075856,SART3,98,0.80683,86,0.58273,53,-0.7907
ENSG00000136003,ISCU,14,-4.0653,89,-1.3944,257,2.30779
ENSG00000110880,CORO1C,47,0.15771,66,0.69231,40,-0.4972
ENSG00000084112,SSH1,7,-1.6121,49,1.28122,21,-0.4091
ENSG00000166111,SVOP,10,-3.7333,117,-0.1698,143,1.17139
ENSG00000110906,KCTD10,18,-1.0523,12,-1.6632,40,1.41215
ENSG00000151148,UBE3B,33,0.23579,25,-0.1818,29,-0.0435
ENSG00000139428,MMAB,70,0.34986,52,-0.1155,55,-0.1464
ENSG00000139433,GLTP,233,3.05037,20,-1.2146,28,-2.1328
ENSG00000139437,TCHP,118,2.28876,63,1.11911,20,-2.1629
ENSG00000139436,GIT2,11,-1.5847,21,-0.6099,35,1.09461
ENSG00000174456,C12orf76,55,-0.9393,70,-0.5605,109,0.79554
ENSG00000122970,IFT81,58,0.82221,48,0.52047,31,-0.7663
ENSG00000174437,ATP2A2,38,-3.5345,288,-0.5437,458,1.48959
ENSG00000196510,ANAPC7,20,-0.9509,25,-0.6155,41,0.83317
ENSG00000111229,ARPC3,41,-2.0536,94,-0.8374,181,1.41341
ENSG00000204856,FAM216A,4,-3.4793,47,-0.0349,53,1.02325
ENSG00000111237,VPS29,49,-0.9761,68,-0.4762,99,0.76174
ENSG00000196850,PPTC7,8,-2.0930,28,-0.2031,34,0.94594
ENSG00000186298,PPP1CC,39,-0.7366,52,-0.2986,66,0.54496
ENSG00000111249,CUX2,1,-3.8074,0,-7.9120,23,4.86244
ENSG00000204842,ATXN2,240,1.15660,212,0.94837,97,-1.2195
ENSG00000089234,BRAP,25,-0.2844,38,0.40136,29,-0.1013
ENSG00000111275,ALDH2,85,-1.2154,26,-2.9744,216,1.95331
ENSG00000234608,MAPKAPK5-AS1,18,-0.9076,20,-0.7494,35,0.88820
ENSG00000089022,MAPKAPK5,15,-1.1706,55,0.88985,31,-0.1632
ENSG00000089248,ERP29,50,-1.0061,59,-0.7822,106,0.95519
ENSG00000111300,NAA25,29,0.14115,58,1.29488,23,-0.9124
ENSG00000173064,HECTD4,41,-1.2411,87,-0.1234,100,0.63550
ENSG00000089009,RPL6,796,-0.2473,611,-0.6543,979,0.47566
ENSG00000179295,PTPN11,641,1.31991,342,0.27040,248,-0.9863
ENSG00000089169,RPH3A,94,-1.3295,295,0.42771,231,0.25117
ENSG00000135144,DTX1,13,-1.1150,20,-0.4314,29,0.79375
ENSG00000123064,DDX54,28,-0.7118,41,-0.1641,48,0.45110
ENSG00000139405,RITA1,7,-1.8284,9,-1.4385,27,1.71532
ENSG00000186815,TPCN1,19,-0.7580,22,-0.5282,33,0.68977
ENSG00000151176,PLBD2,14,-1.3764,57,0.77276,35,-0.0166
ENSG00000123066,MED13L,72,0.49753,109,1.19350,45,-1.0011
ENSG00000111412,C12orf49,22,-1.1495,10,-2.3349,54,1.72452
ENSG00000135119,RNFT2,9,-2.6518,35,-0.6206,59,1.40803
ENSG00000135116,HRK,1,-3.9199,32,0.74829,21,0.31565
ENSG00000088992,TESC,5,-2.7813,13,-1.5530,43,2.15067
ENSG00000135108,FBXO21,39,-1.4927,155,0.63256,106,0.12673
ENSG00000171435,KSR2,14,-1.5417,29,-0.5344,44,1.02768
ENSG00000176871,WSB2,75,-1.7935,149,-0.7772,274,1.28339
ENSG00000089220,PEBP1,1389,-0.7451,2156,-0.0669,2346,0.40403
ENSG00000135090,TAOK3,269,1.00769,252,0.89696,122,-1.0948
ENSG00000111707,SUDS3,55,-0.4068,180,1.55391,62,-0.9223
ENSG00000139767,SRRM4,9,-3.2501,186,1.25127,85,-0.2052
ENSG00000152137,HSPB8,31,-0.9009,15,-1.9221,62,1.41316
ENSG00000111725,PRKAB1,8,-1.2784,18,-0.0088,19,0.56644
ENSG00000122966,CIT,27,-2.1109,97,-0.1727,118,0.92592
ENSG00000111737,RAB35,11,-1.2852,9,-1.6033,30,1.52432
ENSG00000089154,GCN1,20,-0.4499,23,-0.2210,28,0.36092
ENSG00000089157,RPLP0,316,-0.1128,154,-1.2115,361,0.61757
ENSG00000111775,COX6A1,238,-2.1191,214,-2.2744,1117,2.30339
ENSG00000257218,GATC,79,0.68275,70,0.47933,47,-0.6575
ENSG00000111786,SRSF9,24,-1.6423,41,-0.8774,81,1.29322
ENSG00000088986,DYNLL1,212,-2.2541,503,-0.9703,1063,1.57172
ENSG00000022840,RNF10,43,-0.9055,70,-0.1567,81,0.52967
ENSG00000157782,CABP1,20,-4.0544,157,-1.0824,364,2.03263
ENSG00000110917,MLEC,106,0.51415,87,0.19403,73,-0.4027
ENSG00000175970,UNC119B,9,-1.2112,6,-1.6634,23,1.50852
ENSG00000157837,SPPL3,33,-1.0966,93,0.49938,69,0.12859
ENSG00000157895,C12orf43,24,-1.2958,129,1.36885,52,-0.5446
ENSG00000089041,P2RX7,182,3.33758,40,0.39490,15,-2.8212
ENSG00000110931,CAMKK2,34,-2.6668,143,-0.5515,228,1.35504
ENSG00000089053,ANAPC5,149,0.76618,141,0.67602,82,-0.8184
ENSG00000170633,RNF34,42,-0.0943,72,0.77010,42,-0.4337
ENSG00000089094,KDM2B,16,-0.7044,20,-0.4296,28,0.60703
ENSG00000139718,SETD1B,7,-1.3813,16,-0.2739,20,0.79046
ENSG00000110801,PSMD9,19,-0.5553,21,-0.4238,30,0.52912
ENSG00000110987,BCL7A,30,-1.1163,142,1.33971,59,-0.5565
ENSG00000175727,MLXIP,35,0.49400,38,0.63634,23,-0.6376
ENSG00000139719,VPS33A,1,-3.7801,44,0.95181,25,0.11243
ENSG00000130779,CLIP1,258,0.40387,519,1.59902,162,-1.2562
ENSG00000111011,RSRC2,349,0.99452,369,1.08672,156,-1.2024
ENSG00000139726,DENR,40,-1.5806,175,0.67422,116,0.11173
ENSG00000130787,HIP1R,127,1.60017,33,-0.5987,42,-0.9066
ENSG00000150967,ABCB9,5,-1.8196,22,0.25975,20,0.50842
ENSG00000182196,ARL6IP4,336,-0.0684,242,-0.5754,363,0.32982
ENSG00000090975,PITPNM2,0,-5.0975,18,-0.1332,22,1.21755
ENSG00000051825,MPHOSPH9,47,0.71639,40,0.44622,27,-0.6602
ENSG00000130921,C12orf65,39,-0.1024,67,0.74685,40,-0.4142
ENSG00000111328,CDK2AP1,165,0.55175,26,-2.2315,121,0.33837
ENSG00000139697,SBNO1,154,-0.0832,297,0.97907,150,-0.5868
ENSG00000183955,KMT5A,53,0.69123,71,1.17419,29,-1.0873
ENSG00000184209,SNRNP35,40,1.03582,17,-0.3112,19,-0.5407
ENSG00000188026,RILPL1,56,0.91378,28,-0.2241,30,-0.4827
ENSG00000086598,TMED2,26,-1.5297,41,-0.8220,78,1.21282
ENSG00000111364,DDX55,71,1.25554,54,0.78373,27,-1.1922
ENSG00000111361,EIF2B1,11,-1.3428,19,-0.5769,30,0.98030
ENSG00000111358,GTF2H3,21,-0.3795,35,0.40663,27,-0.0634
ENSG00000119242,CCDC92,109,-0.4244,152,0.08835,146,0.16285
ENSG00000179195,ZNF664,164,1.38940,21,-1.8117,67,-0.4756
ENSG00000196498,NCOR2,152,0.65771,148,0.61245,91,-0.7173
ENSG00000073060,SCARB1,38,-0.0681,18,-1.2211,42,0.58942
ENSG00000150991,UBC,388,-1.4791,607,-0.8068,1131,1.18252
ENSG00000184992,BRI3BP,32,-1.4180,120,0.59232,84,0.14200
ENSG00000081760,AACS,17,-1.7849,49,-0.2296,62,0.88598
ENSG00000139364,TMEM132B,34,-1.8818,202,0.87120,118,0.00013
ENSG00000256193,LINC00507,0,-6.9328,0,-6.2609,28,6.69432
ENSG00000151948,GLT1D1,3,-3.2651,27,-0.1520,33,1.10638
ENSG00000060709,RIMBP2,2,-4.5079,54,-0.1508,65,1.20821
ENSG00000132341,RAN,44,-2.5935,161,-0.6942,282,1.45398
ENSG00000061936,SFSWAP,138,1.70958,96,1.06342,36,-1.6695
ENSG00000198598,MMP17,14,-1.0413,34,0.33604,28,0.23512
ENSG00000177169,ULK1,6,-2.9280,36,-0.3424,50,1.22713
ENSG00000183495,EP400,79,0.93911,81,0.98394,37,-1.1052
ENSG00000185163,DDX51,18,-0.7700,53,0.87427,29,-0.2621
ENSG00000182870,GALNT9,2,-5.0129,64,0.06571,67,1.02146
ENSG00000112787,FBRSL1,17,-0.7326,19,-0.5555,30,0.69259
ENSG00000176894,PXMP2,17,-0.1971,13,-0.6213,20,0.42988
ENSG00000247077,PGAM5,2,-3.6532,38,0.66713,26,0.37867
ENSG00000176915,ANKLE2,43,-0.1153,43,-0.0880,47,0.11139
ENSG00000090615,GOLGA3,69,-0.1106,94,0.37118,73,-0.1621
ENSG00000196458,ZNF605,82,1.68951,64,1.24204,21,-1.7592
ENSG00000198040,ZNF84,30,-0.2684,63,0.92141,34,-0.4711
ENSG00000090612,ZNF268,22,0.03832,50,1.34984,19,-0.9125
ENSG00000196199,MPHOSPH8,678,1.24901,758,1.44834,238,-1.5939
ENSG00000121390,PSPC1,47,-0.4071,112,0.97896,58,-0.4630
ENSG00000132950,ZMYM5,90,2.21148,52,1.18984,16,-2.1373
ENSG00000121741,ZMYM2,40,-0.6269,116,1.06394,57,-0.4561
ENSG00000121742,GJB6,1,-4.5872,4,-3.0108,40,3.72296
ENSG00000165475,CRYL1,60,0.65044,20,-1.0283,40,-0.0090
ENSG00000032742,IFT88,55,1.28222,45,0.95524,20,-1.3062
ENSG00000278291,AL161772.1,14,-2.3990,20,-1.9188,83,2.24730
ENSG00000172458,IL17D,26,-1.0421,18,-1.6230,59,1.38905
ENSG00000150459,SAP18,233,0.02134,153,-0.6258,237,0.29570
ENSG00000173141,MRPL57,34,-1.5993,57,-0.8385,109,1.25127
ENSG00000180776,ZDHHC20,100,1.53112,30,-0.4147,35,-0.9009
ENSG00000165487,MICU2,26,-0.6931,23,-0.8678,44,0.83702
ENSG00000102678,FGF9,0,-5.8330,29,0.26851,27,0.84335
ENSG00000151835,SACS,31,-1.4663,120,0.61338,83,0.13637
ENSG00000165566,AMER2,454,2.31278,90,-0.4653,91,-1.5721
ENSG00000139505,MTMR6,29,-1.6811,90,0.04137,93,0.64899
ENSG00000139496,NUP58,19,-1.1640,72,0.90786,40,-0.1797
ENSG00000132932,ATP8A2,18,-2.0984,124,0.86856,73,0.03690
ENSG00000127870,RNF6,8,-2.8393,62,0.11411,62,0.81431
ENSG00000132970,WASF3,156,-0.2069,168,-0.0899,181,0.16138
ENSG00000132975,GPR12,2,-3.3317,37,0.69757,24,0.32790
ENSG00000152484,USP12,51,-0.1991,67,0.20355,58,-0.0152
ENSG00000122026,RPL21,2618,0.74372,806,-1.1001,1639,-0.0627
ENSG00000122034,GTF3A,59,-1.1473,80,-0.6868,135,0.96598
ENSG00000122033,MTIF3,97,0.22060,126,0.64380,79,-0.4972
ENSG00000186184,POLR1D,21,-1.4500,52,-0.1131,60,0.69824
ENSG00000102755,FLT1,56,1.42325,35,0.66440,19,-1.2474
ENSG00000132963,POMP,121,-0.8495,66,-1.7630,235,1.32112
ENSG00000132938,MTUS2,2,-3.3220,59,1.39355,24,-0.3381
ENSG00000139514,SLC7A1,11,-1.6951,35,0.05689,36,0.64058
ENSG00000122042,UBL3,129,-0.4746,175,0.00412,179,0.23844
ENSG00000102781,KATNAL1,33,-0.4096,33,-0.4151,45,0.44782
ENSG00000189403,HMGB1,2601,1.53682,1449,0.53334,841,-1.2674
ENSG00000120694,HSPH1,169,-1.5314,845,0.98180,454,-0.1605
ENSG00000073910,FRY,9,-3.0619,54,-0.3984,78,1.29652
ENSG00000139597,N4BP2L1,18,-1.2786,49,0.23538,44,0.38526
ENSG00000244754,N4BP2L2,474,1.41959,410,1.16471,153,-1.5225
ENSG00000083642,PDS5B,158,-0.4638,588,1.70704,182,-1.0351
ENSG00000133121,STARD13,32,0.25966,47,0.90867,24,-0.6899
ENSG00000172915,NBEA,74,-1.4036,312,0.83908,184,-0.0658
ENSG00000133083,DCLK1,54,-3.0184,446,0.12592,444,0.82660
ENSG00000133104,SPART,219,1.36283,157,0.79389,78,-1.2717
ENSG00000180440,SERTM1,18,-0.7999,31,0.03027,31,0.36309
ENSG00000120697,ALG5,32,0.45854,15,-0.6775,24,0.01915
ENSG00000120686,UFM1,133,0.75784,99,0.27791,76,-0.5991
ENSG00000188811,NHLRC3,41,0.62636,42,0.65957,25,-0.7264
ENSG00000183722,LHFPL6,16,-1.4194,64,0.67600,42,0.07365
ENSG00000133103,COG6,28,0.14387,16,-0.6840,26,0.23992
ENSG00000102738,MRPS31,41,0.31650,24,-0.4945,34,0.04570
ENSG00000120688,WBP4,186,0.70433,253,1.22217,100,-1.1268
ENSG00000165572,KBTBD6,40,-1.2418,152,0.82463,90,-0.0918
ENSG00000120696,KBTBD7,8,-1.9278,49,0.75889,31,0.10654
ENSG00000172766,NAA16,91,2.26314,55,1.31397,15,-2.2536
ENSG00000102760,RGCC,36,-0.4590,27,-0.8786,51,0.70699
ENSG00000102780,DGKH,9,-2.1889,141,2.16440,33,-1.1614
ENSG00000023516,AKAP11,191,-0.8630,471,0.54686,335,0.01905
ENSG00000120675,DNAJC15,185,1.05767,124,0.40104,85,-0.8597
ENSG00000120658,ENOX1,46,0.52090,67,1.12974,29,-0.9687
ENSG00000179630,LACC1,201,3.75184,13,-1.2202,15,-2.8354
ENSG00000151778,SERP2,11,-3.4910,27,-2.1831,137,2.81444
ENSG00000102804,TSC22D1,122,-2.7180,346,-1.1777,850,1.85875
ENSG00000133114,GPALPP1,86,0.53473,110,0.95640,54,-0.8599
ENSG00000188342,GTF2F2,58,0.92356,20,-0.7547,31,-0.3056
ENSG00000133112,TPT1,1803,0.63427,456,-1.4932,1232,0.12543
ENSG00000170919,TPT1-AS1,64,1.38906,38,0.50462,23,-1.1442
ENSG00000123200,ZC3H13,2733,2.96184,946,0.88352,291,-2.6595
ENSG00000235903,CPB2-AS1,457,4.26509,83,0.53036,17,-3.9235
ENSG00000139684,ESD,32,-1.6139,58,-0.7367,104,1.19037
ENSG00000102468,HTR2A,16,-3.0617,143,0.21433,134,0.75157
ENSG00000136143,SUCLA2,22,-2.1247,51,-0.8866,101,1.47114
ENSG00000136146,MED4,72,0.15833,93,0.56136,62,-0.4138
ENSG00000136156,ITM2B,232,-1.4881,343,-0.9059,684,1.24811
ENSG00000139687,RB1,18,-0.3723,30,0.39389,23,-0.0579
ENSG00000102531,FNDC3A,40,-0.4622,81,0.63429,53,-0.1879
ENSG00000102547,CAB39L,21,-1.1389,39,-0.1863,47,0.64164
ENSG00000136144,RCBTB1,22,0.02996,25,0.24130,21,-0.1534
ENSG00000123179,EBPL,12,-0.8984,20,-0.1226,23,0.50441
ENSG00000102753,KPNA3,69,-0.0704,161,1.31654,64,-0.8450
ENSG00000123178,SPRYD7,30,-1.1141,53,-0.2455,66,0.67201
ENSG00000204977,TRIM13,14,-0.9076,14,-0.9240,28,0.98209
ENSG00000136104,RNASEH2B,44,-0.5093,91,0.63318,60,-0.1692
ENSG00000150510,FAM124A,80,2.21368,11,-1.0107,17,-1.3635
ENSG00000102786,INTS6,60,0.95234,70,1.19806,27,-1.2488
ENSG00000136100,VPS36,48,-0.5106,91,0.49140,66,-0.0678
ENSG00000136108,CKAP2,7,-1.5813,52,1.39834,21,-0.5193
ENSG00000165416,SUGT1,162,0.52656,191,0.79432,105,-0.7521
ENSG00000136099,PCDH8,0,-7.7638,0,-8.4650,69,8.20929
ENSG00000118946,PCDH17,147,-0.0843,481,1.94075,123,-1.3501
ENSG00000083544,TDRD3,53,1.04295,44,0.70134,24,-1.0058
ENSG00000280165,PCDH20,0,-8.0404,38,0.94172,22,0.19184
ENSG00000184226,PCDH9,1575,1.78654,1166,1.23951,385,-1.8293
ENSG00000276644,DACH1,3,-3.1388,68,1.43946,27,-0.3931
ENSG00000204899,MZT1,11,-2.8573,71,-0.1039,83,1.00922
ENSG00000083520,DIS3,69,0.54977,68,0.54273,45,-0.6142
ENSG00000083535,PIBF1,61,1.65544,48,1.23593,16,-1.7308
ENSG00000118922,KLF12,14,-0.9881,27,0.00158,28,0.45611
ENSG00000136111,TBC1D4,35,0.58148,45,1.01027,21,-0.9199
ENSG00000188243,COMMD6,62,-1.1250,49,-1.4949,146,1.38219
ENSG00000118939,UCHL3,14,-0.6395,20,-0.1237,23,0.39334
ENSG00000136153,LMO7,32,-1.7876,389,2.31455,82,-1.3460
ENSG00000178695,KCTD12,46,-0.2250,86,0.75898,51,-0.3710
ENSG00000005812,FBXL3,29,-1.1955,47,-0.4799,69,0.85815
ENSG00000005810,MYCBP2,234,-0.9609,859,1.10325,416,-0.3931
ENSG00000139737,SLAIN1,203,2.24366,50,-0.1735,42,-1.5883
ENSG00000152193,OBI1,20,-0.5698,25,-0.2073,30,0.41162
ENSG00000139746,RBM26,261,0.76714,275,0.85471,141,-0.9246
ENSG00000102471,NDFIP2,28,-3.0177,206,-0.0343,229,0.97019
ENSG00000136158,SPRY2,10,-1.0228,17,-0.2851,22,0.66150
ENSG00000178235,SLITRK1,46,-1.0669,271,1.82505,79,-0.9965
ENSG00000165300,SLITRK5,4,-4.1078,145,1.17570,70,-0.0910
ENSG00000152749,GPR180,9,-1.4472,32,0.38921,26,0.31313
ENSG00000134873,CLDN10,5,-2.6471,3,-3.5076,40,3.13672
ENSG00000134874,DZIP1,151,0.17694,211,0.71968,125,-0.5244
ENSG00000102580,DNAJC3,51,0.88738,36,0.32724,26,-0.7086
ENSG00000102595,UGGT2,52,0.80691,58,0.98689,27,-1.0293
ENSG00000185352,HS6ST3,1,-6.4729,42,-1.1893,107,2.28730
ENSG00000139793,MBNL2,112,-0.5581,107,-0.6301,171,0.64162
ENSG00000125249,RAP2A,33,-2.0177,145,0.19417,136,0.60568
ENSG00000065150,IPO5,60,-0.9740,89,-0.3788,121,0.70064
ENSG00000152767,FARP1,62,-0.6491,182,1.07598,89,-0.4588
ENSG00000102572,STK24,12,-2.4094,49,-0.3477,67,1.13440
ENSG00000088387,DOCK9,81,0.29561,43,-0.6811,69,0.13539
ENSG00000134882,UBAC2,8,-1.6858,24,-0.1689,28,0.81161
ENSG00000125304,TM9SF2,5,-3.6396,34,-0.9927,75,1.89803
ENSG00000125247,TMTC4,63,1.79927,18,-0.3112,18,-1.1583
ENSG00000102452,NALCN,66,0.49855,54,0.17823,46,-0.3850
ENSG00000102466,FGF14,11,-2.8707,89,0.27976,80,0.66992
ENSG00000134900,TPP2,51,0.59223,86,1.47037,29,-1.2460
ENSG00000134897,BIVM,17,-0.7037,39,0.57663,27,-0.0573
ENSG00000134899,ERCC5,117,1.16812,129,1.33461,44,-1.4676
ENSG00000125266,EFNB2,11,-2.1432,51,0.14993,49,0.66821
ENSG00000134884,ARGLU1,975,2.63237,558,1.51715,117,-2.7106
ENSG00000204442,FAM155A,20,-2.5097,201,0.98377,110,-0.0148
