Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to5,Feature log2 fold change topic 4to5,Feature count topic 6to10,Feature log2 fold change topic 6to10
ENSG00000107872,FBXL15,30,-1.5348,81,-0.0499,64,-0.4412,102,0.66391
ENSG00000107874,CUEDC2,67,-0.4624,90,-0.0118,59,-0.7313,107,0.55982
ENSG00000269609,RPARP-AS1,18,-0.4385,21,-0.2543,21,-0.2457,28,0.44684
ENSG00000138111,MFSD13A,7,-1.2450,9,-1.1115,17,0.04376,22,0.87172
ENSG00000138107,ACTR1A,53,-1.1204,90,-0.3340,96,-0.2294,133,0.64605
ENSG00000171206,TRIM8,85,0.66535,76,0.54326,32,-0.9382,53,-0.1864
ENSG00000138175,ARL3,118,-0.2095,158,0.28268,123,-0.1610,134,-0.0207
ENSG00000166272,WBP1L,44,0.50203,25,-0.4090,21,-0.7219,37,0.43002
ENSG00000166275,BORCS7,74,-0.0587,78,0.02079,58,-0.4951,85,0.29324
ENSG00000148842,CNNM2,24,-0.3276,17,-0.8866,27,-0.1260,36,0.66456
ENSG00000076685,NT5C2,21,-0.4774,25,-0.1805,22,-0.4207,33,0.51315
ENSG00000148798,INA,60,-1.6411,99,-0.9835,191,0.14983,224,0.80648
ENSG00000173915,ATP5MD,257,-1.2606,776,0.54746,365,-0.7963,652,0.36104
ENSG00000148843,PDCD11,31,-0.1888,27,-0.4565,38,0.13204,38,0.24309
ENSG00000107954,NEURL1,28,-1.0508,42,-0.4520,41,-0.4941,71,0.85424
ENSG00000107957,SH3PXD2A,137,0.90862,69,-0.2541,78,-0.0195,72,-0.2529
ENSG00000065613,SLK,290,0.83855,130,-0.5105,229,0.50994,147,-0.4513
ENSG00000148834,GSTO1,94,-0.9276,170,-0.0058,144,-0.2982,197,0.44493
ENSG00000156395,SORCS3,14,-1.1812,20,-0.7709,53,1.03190,31,-0.0736
ENSG00000108018,SORCS1,9,-1.8147,17,-0.9000,59,1.40392,27,-0.2715
ENSG00000108039,XPNPEP1,14,-0.7151,15,-0.6194,15,-0.6871,29,0.97146
ENSG00000148700,ADD3,803,2.10992,314,0.44579,178,-0.5676,137,-1.3805
ENSG00000119950,MXI1,148,0.73393,101,0.11898,75,-0.4095,89,-0.1611
ENSG00000119953,SMNDC1,48,0.44629,30,-0.3206,55,0.77954,29,-0.5763
ENSG00000108055,SMC3,273,1.78899,62,-0.7868,116,0.30232,71,-0.8278
ENSG00000150593,PDCD4,95,1.10764,47,-0.0902,43,-0.2435,43,-0.3345
ENSG00000214413,BBIP1,37,0.26796,26,-0.2896,22,-0.5935,36,0.40703
ENSG00000108061,SHOC2,179,0.21671,147,-0.1041,248,0.89615,118,-0.7098
ENSG00000119927,GPAM,49,1.30927,29,0.43115,22,-0.0128,15,-0.9994
ENSG00000023041,ZDHHC6,15,-0.2682,9,-1.0526,17,-0.0645,21,0.67597
ENSG00000151532,VTI1A,32,1.18657,9,-0.9144,18,0.22596,14,-0.2615
ENSG00000148737,TCF7L2,61,1.52915,19,-0.4402,20,-0.3409,22,-0.3669
ENSG00000196865,NHLRC2,31,0.86399,13,-0.5792,16,-0.3007,19,0.11394
ENSG00000043591,ADRB1,19,-0.7690,14,-1.3453,49,0.86770,33,0.20776
ENSG00000165813,CCDC186,158,0.52818,76,-0.7049,205,1.15590,85,-0.7606
ENSG00000169129,AFAP1L2,35,0.48137,16,-0.7759,22,-0.2673,30,0.38498
ENSG00000099204,ABLIM1,149,0.57469,121,0.25553,89,-0.3010,96,-0.2343
ENSG00000151553,FAM160B1,19,-0.7048,17,-0.9839,40,0.47686,35,0.38222
ENSG00000165832,TRUB1,27,-1.0448,32,-0.8554,53,0.01095,66,0.74483
ENSG00000107518,ATRNL1,64,-1.6237,125,-0.6670,207,0.21120,224,0.61338
ENSG00000151892,GFRA1,24,0.60085,29,1.05822,14,-0.2740,11,-0.9434
ENSG00000165868,HSPA12A,84,-1.0017,110,-0.6433,231,0.69665,167,0.12188
ENSG00000187164,SHTN1,1011,2.32937,271,-0.0696,199,-0.6013,173,-1.1690
ENSG00000165650,PDZD8,69,0.33993,60,0.10849,52,-0.1318,54,-0.1234
ENSG00000229847,EMX2OS,30,0.83015,36,1.36726,7,-1.5468,13,-0.8041
ENSG00000170370,EMX2,110,1.88426,71,1.28122,10,-2.0341,20,-1.4083
ENSG00000107560,RAB11FIP2,170,0.59130,104,-0.2299,148,0.41415,102,-0.4007
ENSG00000165669,FAM204A,175,0.73714,112,0.00011,155,0.61936,82,-0.7911
ENSG00000151893,CACUL1,53,-0.4613,74,0.06125,99,0.60965,63,-0.3343
ENSG00000107581,EIF3A,567,1.04642,280,-0.1474,440,0.70319,206,-0.9574
ENSG00000119979,DENND10,44,-0.2688,49,-0.1208,50,-0.0695,56,0.20942
ENSG00000183605,SFXN4,10,-0.8666,21,0.30660,18,0.00320,18,0.03483
ENSG00000165672,PRDX3,66,-0.7215,102,-0.0624,94,-0.2010,119,0.37769
ENSG00000151923,TIAL1,45,-0.0475,34,-0.5508,45,-0.0528,53,0.36517
ENSG00000198825,INPP5F,107,-1.8204,203,-0.9419,390,0.18004,447,0.79037
ENSG00000197771,MCMBP,22,0.53715,12,-0.4951,10,-0.8316,19,0.50922
ENSG00000107651,SEC23IP,27,0.25243,11,-1.1668,32,0.61019,24,0.03873
ENSG00000120008,WDR11,27,0.23406,18,-0.4433,22,-0.0758,25,0.21626
ENSG00000066468,FGFR2,179,2.40100,41,-0.2631,9,-2.6566,40,-0.4677
ENSG00000107669,ATE1,82,0.31559,71,0.09581,77,0.24806,59,-0.3552
ENSG00000138162,TACC2,22,-0.8797,37,-0.1347,53,0.53723,39,-0.0498
ENSG00000107679,PLEKHA1,112,-0.2878,113,-0.2968,155,0.26734,138,0.09342
ENSG00000166033,HTRA1,473,1.14823,339,0.66368,81,-1.7721,215,-0.2865
ENSG00000119965,C10orf88,4,-1.8188,9,-0.8427,17,0.28660,18,0.66625
ENSG00000095574,IKZF5,47,0.97287,27,0.11006,17,-0.7299,25,-0.1299
ENSG00000196177,ACADSB,36,-0.2933,44,0.04638,37,-0.2611,47,0.22592
ENSG00000154473,BUB3,52,0.30178,33,-0.4456,45,0.06974,45,0.09579
ENSG00000154478,GPR26,15,-1.3550,18,-1.1253,27,-0.4999,51,1.25921
ENSG00000182022,CHST15,12,-1.6938,30,-0.3949,36,-0.0816,46,0.68146
ENSG00000065154,OAT,101,-0.9422,111,-0.8646,180,-0.0471,233,0.76654
ENSG00000107902,LHPP,243,2.17005,93,0.46398,16,-2.4358,53,-0.7922
ENSG00000189319,FAM53B,37,1.15788,14,-0.4582,10,-1.0096,20,0.21344
ENSG00000203791,EEF1AKMT2,17,-0.9626,19,-0.8352,17,-0.9872,45,1.29999
ENSG00000165660,ABRAXAS2,13,-0.4776,6,-1.8145,32,1.10072,19,0.06188
ENSG00000019995,ZRANB1,112,0.19126,70,-0.5969,124,0.40168,99,-0.0155
ENSG00000175029,CTBP2,59,0.74101,42,0.22086,44,0.28589,29,-0.6808
ENSG00000107938,EDRF1,32,1.00828,11,-0.7400,19,0.10342,17,-0.1419
ENSG00000188690,UROS,83,-0.8379,184,0.47936,101,-0.6003,154,0.23986
ENSG00000107949,BCCIP,80,0.92973,35,-0.4719,53,0.27327,40,-0.3445
ENSG00000150760,DOCK1,117,2.49283,36,0.33323,25,-0.3283,12,-1.9144
ENSG00000132334,PTPRE,41,0.06881,23,-0.8939,60,0.82538,37,-0.1730
ENSG00000170430,MGMT,20,0.35958,22,0.58505,19,0.34152,11,-0.8180
ENSG00000108010,GLRX3,22,-0.8435,38,0.00320,41,0.13767,40,0.14804
ENSG00000175470,PPP2R2D,33,-0.6158,46,-0.0996,62,0.45554,48,-0.0697
ENSG00000176171,BNIP3,194,-0.6411,291,-0.0072,331,0.22809,297,0.04501
ENSG00000188385,JAKMIP3,17,0.12086,5,-1.7324,20,0.39661,19,0.43386
ENSG00000151640,DPYSL4,18,-1.0320,29,-0.3759,40,0.19245,40,0.37567
ENSG00000165752,STK32C,26,-1.4404,56,-0.2719,71,0.13134,75,0.43122
ENSG00000148814,LRRC27,25,0.36646,17,-0.3065,20,0.02256,20,0.02328
ENSG00000171813,PWWP2B,7,-1.2091,17,0.02233,15,-0.1531,19,0.39549
ENSG00000068383,INPP5A,46,-0.4478,48,-0.4128,60,-0.0464,70,0.41655
ENSG00000148826,NKX6-2,125,2.41297,26,-0.3913,2,-3.8962,30,-0.2799
ENSG00000197177,ADGRA1,26,-0.9069,29,-0.8409,52,0.16019,58,0.60437
ENSG00000171798,KNDC1,49,-1.0567,96,-0.0148,95,-0.0332,107,0.31634
ENSG00000130640,TUBGCP2,53,-0.6539,56,-0.6397,90,0.19705,93,0.42442
ENSG00000198546,ZNF511,11,-0.6836,13,-0.4288,10,-0.8545,23,0.93903
ENSG00000130643,CALY,96,-2.0804,181,-1.2344,366,-0.0553,516,1.11689
ENSG00000127884,ECHS1,83,-0.6612,153,0.34178,90,-0.5863,140,0.29540
ENSG00000148824,MTG1,19,-0.2433,13,-0.9205,22,-0.0884,28,0.62805
ENSG00000203772,SPRN,22,-1.3697,33,-0.8112,74,0.60065,60,0.34313
ENSG00000171772,SYCE1,12,-1.1683,24,-0.2182,37,0.63238,27,-0.0189
ENSG00000177963,RIC8A,36,-0.3152,37,-0.2967,43,-0.0487,49,0.31441
ENSG00000142082,SIRT3,21,-0.4976,25,-0.2221,30,0.11891,31,0.21409
ENSG00000185627,PSMD13,50,-0.7887,54,-0.7298,70,-0.3048,106,0.83170
ENSG00000142089,IFITM3,52,1.96985,30,1.08618,3,-2.5295,10,-1.1644
ENSG00000182272,B4GALNT4,43,-0.6449,69,0.09202,58,-0.2235,72,0.27147
ENSG00000185187,SIGIRR,35,0.26446,45,0.81605,20,-0.6507,26,-0.3522
ENSG00000174915,PTDSS2,26,0.55046,16,-0.2814,21,0.21999,17,-0.2085
ENSG00000023191,RNH1,74,0.68693,45,-0.1196,30,-0.8147,52,0.21258
ENSG00000174775,HRAS,78,-0.6105,161,0.63531,82,-0.5757,117,0.05093
ENSG00000177030,DEAF1,97,-0.3032,169,0.69091,95,-0.3737,110,-0.1842
ENSG00000177156,TALDO1,121,0.19855,96,-0.2004,67,-0.7974,125,0.48027
ENSG00000177225,GATD1,28,0.02691,25,-0.1846,21,-0.4492,31,0.36686
ENSG00000184524,CEND1,96,-1.8490,268,-0.3294,355,0.17000,378,0.49303
ENSG00000177542,SLC25A22,46,-1.3371,132,0.34083,89,-0.3647,122,0.31754
ENSG00000177600,RPLP2,1054,0.37471,1320,0.88174,443,-1.0778,758,-0.2731
ENSG00000177666,PNPLA2,18,-0.1679,14,-0.5994,11,-0.9405,26,0.91293
ENSG00000177697,CD151,15,-0.4016,17,-0.2413,14,-0.6145,24,0.63011
ENSG00000177700,POLR2L,113,-0.6860,243,0.62327,89,-1.1430,194,0.32268
ENSG00000177830,CHID1,52,-0.5834,57,-0.4701,82,0.16045,84,0.34613
ENSG00000183020,AP2A2,104,-0.7753,119,-0.6182,227,0.53927,181,0.18776
ENSG00000078902,TOLLIP,86,-1.7095,198,-0.4844,264,0.01697,321,0.66750
ENSG00000174672,BRSK2,51,-0.5445,52,-0.5753,77,0.09231,84,0.43670
ENSG00000182208,MOB2,23,-0.2063,21,-0.3958,23,-0.2118,30,0.43584
ENSG00000184545,DUSP8,48,-0.1901,65,0.34304,42,-0.4442,56,0.08816
ENSG00000244242,IFITM10,18,-1.0329,25,-0.6074,45,0.45099,39,0.30606
ENSG00000117984,CTSD,247,-0.3603,261,-0.3035,325,0.08407,337,0.24529
ENSG00000214026,MRPL23,22,-0.6772,38,0.22947,30,-0.2226,36,0.18445
ENSG00000110651,CD81,349,0.28475,345,0.30161,189,-0.7564,303,0.09422
ENSG00000184281,TSSC4,22,-0.2067,20,-0.4237,22,-0.2905,30,0.49756
ENSG00000269821,KCNQ1OT1,187,1.69663,11,-2.9322,151,1.57758,39,-1.3900
ENSG00000129757,CDKN1C,91,1.63762,23,-0.6981,12,-1.7204,38,0.22586
ENSG00000205531,NAP1L4,199,0.69132,129,-0.0297,142,0.15501,113,-0.3865
ENSG00000110619,CARS,51,0.01106,38,-0.4885,65,0.46673,50,-0.0502
ENSG00000005801,ZNF195,19,-0.0999,17,-0.3409,25,0.32789,21,0.01369
ENSG00000177105,RHOG,50,1.52619,16,-0.3866,3,-2.9286,23,0.37865
ENSG00000167323,STIM1,43,-0.6049,83,0.48359,76,0.31967,55,-0.3766
ENSG00000167325,RRM1,28,-0.5355,38,-0.0634,47,0.35622,38,-0.0385
ENSG00000051009,FAM160A2,11,-0.6435,8,-1.1427,13,-0.4571,22,1.07310
ENSG00000110148,CCKBR,12,-1.5242,31,-0.1624,31,-0.1878,41,0.58642
ENSG00000166311,SMPD1,35,-0.2753,29,-0.6530,31,-0.5290,53,0.77446
ENSG00000166313,APBB1,265,-0.8886,414,-0.2157,466,-0.0071,531,0.38920
ENSG00000110171,TRIM3,8,-1.0481,14,-0.3454,14,-0.3158,21,0.69001
ENSG00000132254,ARFIP2,22,-1.1288,36,-0.4456,50,0.14615,54,0.46478
ENSG00000132286,TIMM10B,31,-0.2418,27,-0.4969,37,0.08119,40,0.31551
ENSG00000132275,RRP8,44,1.65954,22,0.47525,14,-0.2821,10,-1.1425
ENSG00000166333,ILK,26,-0.5782,41,0.18464,23,-0.7893,44,0.48401
ENSG00000166337,TAF10,65,-0.2553,109,0.68178,45,-0.8766,77,0.05057
ENSG00000166340,TPP1,130,1.26528,85,0.59992,32,-1.0791,50,-0.5333
ENSG00000158042,MRPL17,12,-1.6514,26,-0.5869,33,-0.2074,48,0.86258
ENSG00000175390,EIF3F,112,-0.0957,145,0.37383,84,-0.5921,123,0.10902
ENSG00000166402,TUB,32,-0.9150,48,-0.3547,43,-0.5413,74,0.79404
ENSG00000166405,RIC3,39,-0.0711,31,-0.4689,41,-0.0070,45,0.30200
ENSG00000166441,RPL27A,671,0.43805,830,0.93758,208,-1.5022,476,-0.2064
ENSG00000166444,ST5,25,0.48683,19,0.07996,17,-0.1991,18,-0.1303
ENSG00000166452,AKIP1,9,-1.3209,23,0.05516,19,-0.2168,25,0.43137
ENSG00000175348,TMEM9B,57,-0.1839,67,0.07662,48,-0.5038,71,0.30341
ENSG00000175352,NRIP3,61,-0.5367,86,0.01688,98,0.24838,85,-0.0114
ENSG00000184014,DENND5A,131,0.85520,75,-0.0672,46,-0.9126,82,0.13143
ENSG00000166471,TMEM41B,43,0.03579,29,-0.6672,54,0.44156,43,0.04773
ENSG00000205339,IPO7,136,0.17150,103,-0.3074,143,0.28469,119,-0.0734
ENSG00000133789,SWAP70,72,1.05599,59,0.83646,40,0.07759,22,-1.2572
ENSG00000133812,SBF2,47,1.12994,21,-0.2278,16,-0.6574,23,-0.0481
ENSG00000255823,MTRNR2L8,1477,0.91049,1670,1.35911,417,-1.2092,579,-0.9638
ENSG00000110315,RNF141,135,0.64135,108,0.31306,65,-0.5856,86,-0.1588
ENSG00000072952,MRVI1,76,1.67590,50,1.08877,20,-0.6176,14,-1.5792
ENSG00000198730,CTR9,116,0.55707,51,-0.8167,123,0.77558,71,-0.3742
ENSG00000110321,EIF4G2,200,-0.6551,296,-0.0501,264,-0.2518,344,0.38352
ENSG00000236287,ZBED5,41,0.30056,27,-0.4262,31,-0.1755,37,0.24017
ENSG00000110328,GALNT18,10,-0.6611,9,-0.9078,11,-0.6877,22,1.10349
ENSG00000170242,USP47,210,1.34030,51,-1.0655,115,0.33585,83,-0.3838
ENSG00000050165,DKK3,455,-0.9976,756,-0.2339,852,-0.0238,992,0.43382
ENSG00000133816,MICAL2,27,-2.2278,92,-0.4433,164,0.60082,130,0.26977
ENSG00000197702,PARVA,31,-0.0788,39,0.35500,43,0.53111,26,-0.6021
ENSG00000187079,TEAD1,81,1.95700,30,0.21247,28,0.10081,14,-1.4895
ENSG00000133794,ARNTL,9,-1.5099,25,0.01694,31,0.39536,26,0.07570
ENSG00000148925,BTBD10,42,-1.3851,64,-0.8344,117,0.22214,127,0.64814
ENSG00000197601,FAR1,81,0.35094,30,-1.3003,52,-0.3723,81,0.71763
ENSG00000262655,SPON1,60,1.29656,43,0.82269,11,-1.5583,22,-0.5805
ENSG00000129083,COPB1,55,0.65887,32,-0.2661,39,0.08682,34,-0.1800
ENSG00000129084,PSMA1,54,-1.1469,97,-0.2654,108,-0.0680,132,0.51007
ENSG00000110693,SOX6,76,1.70679,23,-0.3601,18,-0.7311,25,-0.3483
ENSG00000110696,C11orf58,334,0.56045,185,-0.4331,262,0.18703,228,-0.1072
ENSG00000110700,RPS13,561,0.31456,780,1.02606,186,-1.5116,426,-0.2276
ENSG00000011405,PIK3C2A,144,1.43801,68,0.18206,59,-0.0863,44,-0.8485
ENSG00000070081,NUCB2,62,0.22453,48,-0.1955,82,0.79781,43,-0.5672
ENSG00000260196,AC124798.1,6,-1.3632,7,-1.3211,20,0.40105,20,0.70294
ENSG00000006071,ABCC8,22,-0.0981,12,-1.0838,23,-0.0539,29,0.62335
ENSG00000129159,KCNC1,15,-2.4559,27,-1.6826,77,0.03639,107,1.24881
ENSG00000129158,SERGEF,37,-0.8926,79,0.32177,48,-0.5625,74,0.35197
ENSG00000110756,HPS5,38,1.72093,12,-0.2071,16,0.24378,9,-1.0511
ENSG00000110768,GTF2H1,36,-0.2872,22,-1.1496,47,0.16538,52,0.56277
ENSG00000134333,LDHA,74,-1.8716,175,-0.6352,259,0.04599,317,0.74768
ENSG00000074319,TSG101,53,0.09743,60,0.32252,46,-0.1551,47,-0.1603
ENSG00000151116,UEVLD,29,0.72493,19,0.07594,17,-0.1635,17,-0.2672
ENSG00000179119,SPTY2D1,51,1.15723,15,-0.9204,42,0.97086,18,-0.8560
ENSG00000110786,PTPN5,15,-2.3651,42,-0.9189,59,-0.3599,102,1.21598
ENSG00000177054,ZDHHC13,15,-0.2145,7,-1.4024,24,0.54004,20,0.34568
ENSG00000166833,NAV2,63,1.93629,13,-0.7477,22,0.07210,15,-0.8055
ENSG00000270607,AC009549.1,6,-1.3808,15,0.06441,15,0.04228,16,0.27266
ENSG00000109854,HTATIP2,16,0.02948,20,0.40874,6,-1.4476,18,0.37724
ENSG00000165973,NELL1,14,-1.7306,24,-1.0569,57,0.40151,56,0.65799
ENSG00000171714,ANO5,14,-1.4344,28,-0.3700,54,0.79913,35,-0.0272
ENSG00000198168,SVIP,181,0.37019,102,-0.5907,152,0.09370,150,0.12392
ENSG00000187398,LUZP2,39,0.33316,32,-0.0061,36,0.23247,29,-0.2844
ENSG00000134343,ANO3,18,-1.6117,32,-0.8510,72,0.54116,62,0.44463
ENSG00000109881,CCDC34,65,-0.2876,57,-0.5253,122,0.87193,71,-0.2623
ENSG00000148943,LIN7C,59,-0.1497,62,-0.0782,57,-0.2267,70,0.23987
ENSG00000176697,BDNF,1,-3.7597,6,-1.6234,30,1.16642,18,0.33255
ENSG00000169519,METTL15,27,0.09369,13,-1.1570,28,0.13059,30,0.45569
ENSG00000152219,ARL14EP,51,0.25703,31,-0.5705,58,0.52551,41,-0.1497
ENSG00000066382,MPPED2,16,-0.8309,19,-0.5912,29,0.14517,31,0.47927
ENSG00000170946,DNAJC24,26,-0.0912,26,-0.0627,23,-0.2927,29,0.24830
ENSG00000148950,IMMP1L,12,-1.3760,35,0.30545,21,-0.5539,34,0.45031
ENSG00000109911,ELP4,31,0.91835,21,0.36487,14,-0.3735,15,-0.4587
ENSG00000007372,PAX6,78,2.09499,41,1.06691,10,-1.3374,11,-1.6286
ENSG00000049449,RCN1,21,-1.1190,29,-0.7492,38,-0.2587,58,0.88692
ENSG00000149100,EIF3M,76,-0.2044,88,0.03748,88,0.04108,87,0.01884
ENSG00000060749,QSER1,100,1.89505,31,-0.1723,36,0.09983,21,-1.1226
ENSG00000280798,LINC00294,34,-0.5178,60,0.43623,42,-0.1931,47,-0.0243
ENSG00000176102,CSTF3,48,0.25776,32,-0.4071,35,-0.2406,45,0.28638
ENSG00000110422,HIPK3,36,-0.3112,37,-0.3032,41,-0.1077,49,0.35387
ENSG00000110427,KIAA1549L,89,-1.7049,202,-0.5155,323,0.32314,314,0.46532
ENSG00000085063,CD59,150,-0.4020,210,0.15143,165,-0.2767,206,0.19679
ENSG00000110429,FBXO3,45,-0.9164,49,-0.8862,80,-0.0487,104,0.77165
ENSG00000135363,LMO2,29,0.76207,26,0.63239,3,-2.7615,19,0.15359
ENSG00000135387,CAPRIN1,78,-0.9039,116,-0.3355,132,-0.1050,165,0.52501
ENSG00000135372,NAT10,26,-0.0351,15,-0.9122,48,1.18870,22,-0.4544
ENSG00000121691,CAT,37,1.03354,23,0.22326,4,-2.4199,22,0.25547
ENSG00000149089,APIP,29,0.42830,22,0.02257,22,-0.0349,21,-0.1660
ENSG00000110435,PDHX,32,-1.0081,43,-0.6016,57,-0.1084,75,0.69378
ENSG00000110436,SLC1A2,1869,0.70227,2325,1.29989,563,-1.2979,912,-0.7456
ENSG00000149090,PAMR1,18,0.37121,21,0.79218,7,-1.1466,13,-0.1689
ENSG00000179431,FJX1,4,-2.3611,6,-1.7547,21,0.19406,26,1.13729
ENSG00000166326,TRIM44,415,0.32619,298,-0.2334,424,0.41075,308,-0.2724
ENSG00000110442,COMMD9,37,-0.1331,45,0.18422,38,-0.1308,41,0.00522
ENSG00000166352,C11orf74,19,-0.4540,28,0.13842,30,0.28710,24,-0.1418
ENSG00000148948,LRRC4C,68,0.07619,34,-1.0855,98,0.79346,63,-0.0724
ENSG00000166181,API5,50,-0.9680,64,-0.6375,96,0.06365,111,0.58883
ENSG00000052841,TTC17,42,0.58815,22,-0.4927,35,0.31599,28,-0.1810
ENSG00000149084,HSD17B12,154,0.78185,93,-0.0539,99,0.05929,84,-0.3545
ENSG00000151348,EXT2,15,-0.8708,22,-0.3352,29,0.13933,30,0.35627
ENSG00000019505,SYT13,54,-2.2768,151,-0.8165,249,0.03495,317,0.88913
ENSG00000175264,CHST1,59,-1.1956,96,-0.4865,127,-0.0076,154,0.60399
ENSG00000121671,CRY2,35,-1.2132,71,-0.1328,80,0.08586,86,0.34154
ENSG00000121653,MAPK8IP1,145,-0.3465,222,0.37648,125,-0.6346,194,0.20767
ENSG00000121680,PEX16,18,-0.9495,44,0.47971,20,-0.8769,38,0.39061
ENSG00000135365,PHF21A,51,1.00604,30,0.15314,34,0.38776,20,-0.8705
ENSG00000149091,DGKZ,154,-1.0143,339,0.25279,288,-0.0472,310,0.13591
ENSG00000110497,AMBRA1,10,-0.5589,10,-0.6052,11,-0.4347,19,0.78413
ENSG00000175224,ATG13,61,-0.0753,69,0.15145,49,-0.4525,68,0.18960
ENSG00000175220,ARHGAP1,41,0.02942,37,-0.1629,27,-0.7092,47,0.48332
ENSG00000175216,CKAP5,152,0.48349,74,-0.7271,172,0.80349,97,-0.4034
ENSG00000134569,LRP4,69,1.32440,58,1.18233,6,-2.6875,24,-0.6880
ENSG00000149179,C11orf49,38,-0.8101,56,-0.2554,56,-0.2542,76,0.54874
ENSG00000149182,ARFGAP2,74,-0.4612,91,-0.1608,110,0.18846,103,0.12031
ENSG00000134575,ACP2,18,-0.9884,19,-0.9949,47,0.57147,39,0.37510
ENSG00000110514,MADD,57,-0.7047,50,-0.9896,117,0.48878,102,0.37516
ENSG00000165915,SLC39A13,17,0.27757,20,0.62400,5,-1.6269,15,0.16345
ENSG00000165916,PSMC3,191,-0.0135,212,0.17117,168,-0.2440,196,0.03974
ENSG00000149187,CELF1,133,-0.3056,116,-0.5705,198,0.38913,169,0.15472
ENSG00000213619,NDUFS3,67,-1.0303,141,0.13851,126,-0.0616,141,0.22756
ENSG00000110536,PTPMT1,32,-0.1310,39,0.20791,20,-0.9245,40,0.39156
ENSG00000123444,KBTBD4,9,-0.9897,21,0.43133,12,-0.5393,19,0.27854
ENSG00000172247,C1QTNF4,113,-1.2231,222,-0.2082,226,-0.1728,297,0.55585
ENSG00000109919,MTCH2,70,0.11943,59,-0.1692,68,0.08015,65,0.00793
ENSG00000109920,FNBP4,91,1.21260,25,-0.9520,65,0.74682,34,-0.6742
ENSG00000149177,PTPRJ,27,-0.3398,26,-0.4729,29,-0.2977,41,0.57086
ENSG00000149136,SSRP1,79,0.05388,54,-0.5940,118,0.82796,69,-0.3062
ENSG00000186907,RTN4RL2,8,-2.5130,28,-0.7835,64,0.66134,52,0.41096
ENSG00000134809,TIMM10,28,-1.0263,49,-0.1649,36,-0.6647,68,0.76606
ENSG00000156587,UBE2L6,35,0.20305,38,0.38324,18,-0.8903,32,0.12626
ENSG00000149131,SERPING1,13,-0.2036,25,0.91249,10,-0.6680,14,-0.2541
ENSG00000166793,YPEL4,17,-1.7354,38,-0.5651,52,-0.0651,68,0.76961
ENSG00000156599,ZDHHC5,13,-0.8102,15,-0.6636,30,0.52774,25,0.22649
ENSG00000156603,MED19,44,0.02776,37,-0.2791,60,0.59345,39,-0.2689
ENSG00000213593,TMX2,61,-0.7217,74,-0.4682,94,-0.0494,114,0.52064
ENSG00000211450,SELENOH,78,-1.5573,220,0.03255,151,-0.6241,269,0.70883
ENSG00000198561,CTNND1,57,0.94564,24,-0.4670,28,-0.2524,32,-0.0167
ENSG00000186660,ZFP91,303,1.41379,98,-0.5280,156,0.29498,103,-0.6507
ENSG00000110042,DTX4,22,0.04131,19,-0.2707,24,0.17448,22,0.03281
ENSG00000110048,OSBP,43,-0.1688,42,-0.2366,76,0.88629,40,-0.4718
ENSG00000166900,STX3,19,-0.2857,12,-1.1087,29,0.43335,26,0.34909
ENSG00000166902,MRPL16,21,-0.7881,38,0.13795,35,-0.0410,37,0.16363
ENSG00000110107,PRPF19,80,-1.0570,83,-1.0836,179,0.22675,195,0.69074
ENSG00000110108,TMEM109,23,-0.4107,24,-0.3705,17,-0.9104,38,0.85162
ENSG00000006118,TMEM132A,54,-0.9480,75,-0.4866,92,-0.1474,122,0.64523
ENSG00000167986,DDB1,98,-0.5957,130,-0.1766,121,-0.2990,167,0.47456
ENSG00000149476,TKFC,8,-1.5890,31,0.46260,20,-0.2989,26,0.22700
ENSG00000149532,CPSF7,42,-0.2275,34,-0.6279,38,-0.4616,61,0.70893
ENSG00000167985,SDHAF2,33,-0.2356,28,-0.5318,37,-0.0450,44,0.41426
ENSG00000011347,SYT7,96,-0.9851,125,-0.6347,304,1.01879,171,-0.1621
ENSG00000134780,DAGLA,15,-1.0967,24,-0.4684,34,0.15402,36,0.46537
ENSG00000124920,MYRF,141,2.19285,24,-0.9182,1,-4.8815,45,0.21902
ENSG00000134825,TMEM258,106,-0.1153,145,0.43238,64,-0.9928,124,0.24934
ENSG00000168496,FEN1,7,-1.4460,11,-0.8753,21,0.17889,23,0.70810
ENSG00000134824,FADS2,75,0.70676,82,0.99419,15,-1.8660,44,-0.2902
ENSG00000149485,FADS1,267,1.87768,99,0.13711,57,-0.8052,68,-0.7723
ENSG00000221968,FADS3,19,-1.0559,29,-0.4344,42,0.17758,43,0.42270
ENSG00000167996,FTH1,3216,0.14313,4989,1.03707,1366,-1.2880,2700,-0.2384
ENSG00000162174,ASRGL1,176,0.46052,217,0.96274,92,-0.6241,106,-0.5837
ENSG00000124942,AHNAK,191,2.33605,96,1.19033,18,-1.7293,22,-1.9356
ENSG00000254772,EEF1G,400,0.16551,555,0.82845,220,-0.8477,332,-0.2326
ENSG00000149541,B3GAT3,37,-0.7106,54,-0.1225,44,-0.4904,70,0.57657
ENSG00000089597,GANAB,34,-0.3634,33,-0.4742,35,-0.3463,52,0.60698
ENSG00000185085,INTS5,11,-0.3684,8,-0.8582,13,-0.1138,17,0.65678
ENSG00000204922,UQCC3,13,-1.8119,48,0.15320,41,-0.1363,50,0.38595
