Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to12,Feature log2 fold change topic 3to12
ENSG00000148444,COMMD3,58,1.03402,9,-1.8454,30,-0.1500
ENSG00000168283,BMI1,58,0.07965,74,0.47449,53,-0.3200
ENSG00000150867,PIP4K2A,58,-1.0464,699,3.49676,62,-2.6034
ENSG00000148450,MSRB2,58,-0.5385,58,-0.5221,87,0.57403
ENSG00000165312,OTUD1,58,1.05030,8,-1.9827,30,-0.1433
ENSG00000120549,KIAA1217,58,0.73479,22,-0.7357,36,-0.1650
ENSG00000107863,ARHGAP21,206,-0.6967,900,1.72879,278,-0.9925
ENSG00000151025,GPR158,58,-0.8048,4,-4.4901,111,1.82328
ENSG00000136750,GAD2,59,-0.8659,28,-1.9725,116,1.40655
ENSG00000136754,ABI1,81,-0.0465,41,-1.0595,88,0.51607
ENSG00000107890,ANKRD26,58,-1.4544,133,-0.1915,162,0.75662
ENSG00000136758,YME1L1,58,-0.7805,86,-0.1719,101,0.48631
ENSG00000107897,ACBD5,58,-0.1499,145,1.35923,56,-0.8490
ENSG00000099246,RAB18,58,-0.9600,77,-0.5313,116,0.78772
ENSG00000254635,WAC-AS1,58,-0.5619,94,0.18923,85,0.15890
ENSG00000095787,WAC,58,-1.8415,217,0.16606,207,0.58982
ENSG00000165757,JCAD,58,0.57397,18,-1.2216,41,0.10592
ENSG00000107951,MTPAP,58,1.21204,15,-0.9059,26,-0.4979
ENSG00000148516,ZEB1,58,-1.5011,175,0.18422,163,0.48888
ENSG00000165322,ARHGAP12,58,0.64627,19,-1.0604,38,0.00350
ENSG00000170759,KIF5B,512,0.34263,1401,2.11395,304,-1.6508
ENSG00000120616,EPC1,58,0.47410,78,0.96688,38,-0.8353
ENSG00000216937,CCDC7,58,-0.6729,236,1.62499,78,-0.9084
ENSG00000150093,ITGB1,58,0.10669,230,2.58224,36,-1.9837
ENSG00000108094,CUL2,58,0.22804,3,-3.7825,54,0.80376
ENSG00000095794,CREM,58,-0.0613,105,0.90629,56,-0.5436
ENSG00000108100,CCNY,58,-1.0072,119,0.09937,116,0.39499
ENSG00000198105,ZNF248,58,0.63567,32,-0.3123,38,-0.2484
ENSG00000175395,ZNF25,58,-0.7614,35,-1.5112,105,1.16663
ENSG00000189180,ZNF33A,58,-0.2899,85,0.31920,69,-0.0453
ENSG00000075407,ZNF37A,58,-0.2506,125,0.99373,63,-0.5316
ENSG00000196693,ZNF33B,58,1.01146,13,-1.2997,30,-0.2346
ENSG00000165733,BMS1,58,-0.4519,91,0.25147,78,0.07072
ENSG00000198915,RASGEF1A,58,0.55173,12,-1.8337,42,0.26774
ENSG00000169813,HNRNPF,58,0.60682,107,1.67559,31,-1.4076
ENSG00000169740,ZNF32,58,0.10615,43,-0.3558,55,0.11975
ENSG00000107551,RASSF4,58,0.30006,64,0.46288,45,-0.4278
ENSG00000172661,WASHC2C,58,1.10354,26,-0.2052,27,-0.6312
ENSG00000265354,TIMM23,58,0.15940,12,-2.1187,56,0.65537
ENSG00000266412,NCOA4,58,-0.5593,108,0.41104,83,0.00746
ENSG00000204179,PTPN20,58,1.30000,0,-6.1612,25,-0.1747
ENSG00000170324,FRMPD2,58,0.47382,0,-7.4814,46,0.65631
ENSG00000107643,MAPK8,58,-0.0668,17,-1.8996,65,0.79047
ENSG00000197444,OGDHL,58,-0.4454,6,-3.5901,86,1.40825
ENSG00000227345,PARG,58,0.33853,53,0.19473,45,-0.2978
ENSG00000099290,WASHC2A,58,0.65238,23,-0.7519,38,-0.0972
ENSG00000198964,SGMS1,58,1.09195,45,0.69049,25,-1.0320
ENSG00000177613,CSTF2T,58,0.96105,30,-0.0840,29,-0.5734
ENSG00000122873,CISD1,1123,2.39473,92,-1.7267,225,-1.4299
ENSG00000072401,UBE2D1,58,1.12053,5,-2.4063,28,-0.1527
ENSG00000108064,TFAM,58,0.62603,30,-0.3962,38,-0.2078
ENSG00000237949,LINC00844,58,-0.6309,619,3.98559,37,-3.1873
ENSG00000165443,PHYHIPL,58,-1.7364,123,-0.6020,201,1.14255
ENSG00000148541,FAM13C,58,0.26813,139,1.76390,39,-1.3300
ENSG00000108091,CCDC6,58,-0.7129,75,-0.3243,97,0.54926
ENSG00000151150,ANK3,232,-0.7326,617,0.81518,362,-0.2278
ENSG00000150347,ARID5B,58,-0.7123,211,1.37892,83,-0.6887
ENSG00000138311,ZNF365,58,-1.2168,102,-0.3542,138,0.78448
ENSG00000181915,ADO,58,0.09196,58,0.09415,54,-0.1027
ENSG00000148572,NRBF2,58,0.58558,16,-1.4091,41,0.14530
ENSG00000171988,JMJD1C,58,-1.7595,366,1.11684,180,-0.2378
ENSG00000198739,LRRTM3,58,-0.0635,6,-3.2966,66,1.03013
ENSG00000108176,DNAJC12,58,0.25639,39,-0.3428,49,0.01906
ENSG00000148634,HERC4,613,3.96679,49,-0.8751,38,-3.1161
ENSG00000096746,HNRNPH3,58,-1.2196,242,1.02657,124,-0.2656
ENSG00000204130,RUFY2,58,-0.8576,130,0.40158,103,0.12492
ENSG00000122912,SLC25A16,58,1.20586,6,-2.3032,27,-0.2434
ENSG00000060339,CCAR1,58,-1.7307,379,1.21108,174,-0.3267
ENSG00000165730,STOX1,58,0.91451,4,-3.1346,33,0.10791
ENSG00000107625,DDX50,58,0.26808,50,0.04362,48,-0.1763
ENSG00000165732,DDX21,58,-0.9677,323,1.84968,92,-1.0386
ENSG00000198954,KIF1BP,58,-0.5377,54,-0.6423,87,0.63678
ENSG00000122862,SRGN,58,-0.5752,256,1.90287,69,-1.1757
ENSG00000122958,VPS26A,58,-0.3338,45,-0.7143,76,0.55560
ENSG00000156502,SUPV3L1,58,1.11131,10,-1.5574,28,-0.2683
ENSG00000156515,HK1,343,0.45867,94,-1.5327,265,0.27882
ENSG00000171224,FAM241B,146,1.57342,6,-3.2478,53,-0.5162
ENSG00000079332,SAR1A,58,-0.7758,97,0.01831,99,0.36121
ENSG00000180817,PPA1,1102,2.32131,143,-1.0987,228,-1.4486
ENSG00000172731,LRRC20,58,0.71889,2,-3.7703,38,0.33603
ENSG00000148730,EIF4EBP2,58,-0.0525,41,-0.5611,62,0.31347
ENSG00000166228,PCBD1,58,0.47666,17,-1.4205,44,0.23629
ENSG00000107738,VSIR,58,1.49986,26,0.19481,19,-1.0910
ENSG00000197746,PSAP,115,-3.0971,907,-0.0202,1000,0.96762
ENSG00000107742,SPOCK2,58,-1.8845,120,-0.7937,224,1.32653
ENSG00000166295,ANAPC16,58,-0.3757,82,0.17826,74,0.08388
ENSG00000168209,DDIT4,58,0.61131,37,-0.1032,38,-0.3216
ENSG00000148719,DNAJB12,58,0.98140,38,0.28862,28,-0.7532
ENSG00000107745,MICU1,58,-0.8287,63,-0.6859,107,0.81342
ENSG00000213551,DNAJC9,58,1.03297,27,-0.2046,28,-0.5784
ENSG00000182180,MRPS16,58,0.50337,27,-0.7023,42,-0.0041
ENSG00000138279,ANXA7,58,-1.0815,98,-0.2852,125,0.68542
ENSG00000107758,PPP3CB,58,-2.1274,79,-1.6626,272,1.97866
ENSG00000166348,USP54,58,0.89141,174,3.06354,17,-2.7646
ENSG00000176986,SEC24C,58,0.72761,20,-0.9027,36,-0.1068
ENSG00000196968,FUT11,58,1.20377,36,0.40788,24,-0.9649
ENSG00000172586,CHCHD1,58,-0.2416,13,-2.3957,74,1.04467
ENSG00000214655,ZSWIM8,58,1.20608,24,-0.2117,25,-0.7072
ENSG00000148660,CAMK2G,58,-1.9351,95,-1.2075,235,1.61997
ENSG00000035403,VCL,58,0.52256,79,1.04046,36,-0.9091
ENSG00000156110,ADK,58,0.96799,19,-0.7520,30,-0.3416
ENSG00000156650,KAT6B,58,-1.1558,220,0.93729,120,-0.2061
ENSG00000156671,SAMD8,58,-0.3066,116,0.80034,67,-0.3679
ENSG00000165637,VDAC2,58,-1.4864,38,-2.0866,175,1.85530
ENSG00000156113,KCNMA1,58,-2.0870,108,-1.1641,261,1.64940
ENSG00000148606,POLR3A,58,0.32159,34,-0.4830,47,0.03748
ENSG00000138326,RPS24,104,-3.6526,1604,0.44505,1286,0.58968
ENSG00000108175,ZMIZ1,58,-0.1865,84,0.39402,64,-0.1409
ENSG00000108179,PPIF,58,0.62585,46,0.25555,36,-0.5037
ENSG00000165424,ZCCHC24,58,-0.2925,398,3.30263,38,-2.5645
ENSG00000122359,ANXA11,58,-0.9602,58,-0.9479,118,1.02225
ENSG00000122378,PRXL2A,58,-2.6984,215,-0.7570,394,1.52792
ENSG00000108219,TSPAN14,58,0.37700,21,-1.1924,47,0.25138
ENSG00000185737,NRG3,58,0.57893,0,-7.9189,42,0.55343
ENSG00000165678,GHITM,190,-1.0567,140,-1.5174,422,1.35217
ENSG00000148600,CDHR1,58,1.19074,9,-1.6939,27,-0.3145
ENSG00000107771,CCSER2,397,1.19900,235,0.32937,166,-0.9247
ENSG00000062650,WAPL,58,0.06332,129,1.39012,48,-0.9534
ENSG00000173267,SNCG,421,0.43068,38,-3.1733,339,0.56439
ENSG00000148671,ADIRF,58,-0.3609,194,1.63648,62,-1.0053
ENSG00000148672,GLUD1,58,-2.1771,223,-0.1533,267,0.92549
ENSG00000223482,NUTM2A-AS1,58,0.99680,53,0.86279,26,-1.0679
ENSG00000138138,ATAD1,524,2.70240,32,-1.9528,85,-1.7049
ENSG00000171862,PTEN,409,1.89267,67,-1.0576,114,-1.0596
ENSG00000138134,STAMBPL1,58,1.30745,0,-7.1903,25,-0.1759
ENSG00000107798,LIPA,58,0.91187,120,2.25798,21,-2.0272
ENSG00000185745,IFIT1,58,-0.2869,42,-0.7858,73,0.56027
ENSG00000152778,IFIT5,58,1.16787,28,-0.0026,25,-0.7584
ENSG00000148688,RPP30,58,1.37515,18,-0.4562,22,-0.7596
ENSG00000180628,PCGF5,58,-0.7995,77,-0.3608,103,0.61152
ENSG00000119938,PPP1R3C,58,0.08229,78,0.56689,52,-0.3796
ENSG00000107854,TNKS2,58,0.13036,85,0.76230,49,-0.5302
ENSG00000107864,CPEB3,433,2.33491,29,-2.0302,91,-1.3405
ENSG00000198060,MARCH5,598,4.30572,2,-5.1057,33,-3.1847
ENSG00000138190,EXOC6,58,0.41109,66,0.62435,41,-0.5848
ENSG00000138207,RBP4,58,0.46468,1,-4.7835,46,0.62550
ENSG00000148690,FRA10AC1,58,-1.6487,323,1.02729,168,-0.1778
ENSG00000108231,LGI1,58,0.09704,17,-1.7038,58,0.61127
ENSG00000095637,SORBS1,58,-0.7921,82,-0.2652,102,0.54981
ENSG00000177853,ZNF518A,58,0.28663,158,2.03415,36,-1.5611
ENSG00000197430,OPALIN,58,0.14437,478,5.04445,10,-4.7283
ENSG00000077147,TM9SF3,58,-0.9397,150,0.53957,107,0.04940
ENSG00000196233,LCOR,58,0.53389,49,0.25773,39,-0.4479
ENSG00000187122,SLIT1,58,-0.1596,17,-1.9774,69,0.88324
ENSG00000052749,RRP12,58,0.96361,13,-1.3163,31,-0.1903
ENSG00000171314,PGAM1,58,-2.9858,163,-1.4697,491,2.14979
ENSG00000155229,MMS19,58,0.69579,26,-0.5329,36,-0.2061
ENSG00000171160,MORN4,58,0.44215,5,-3.2231,46,0.55835
ENSG00000155252,PI4K2A,58,0.70365,6,-2.6668,38,0.26045
ENSG00000119986,AVPI1,58,0.77390,19,-0.9331,35,-0.1340
ENSG00000155256,ZFYVE27,58,1.10340,2,-3.5922,29,-0.0434
ENSG00000155265,GOLGA7B,58,0.10787,21,-1.3926,57,0.51611
ENSG00000095713,CRTAC1,58,1.46914,10,-1.2586,22,-0.6405
ENSG00000107521,HPS1,58,1.09682,21,-0.5345,27,-0.5114
ENSG00000119946,CNNM1,58,0.23499,8,-2.6644,53,0.68280
ENSG00000120053,GOT1,212,-0.6227,46,-2.8763,355,1.45535
ENSG00000155287,SLC25A28,58,0.87290,38,0.17935,31,-0.6276
ENSG00000196072,BLOC1S2,326,2.26435,34,-1.4568,71,-1.3395
ENSG00000099194,SCD,58,-2.7140,2029,3.32106,217,-2.2625
ENSG00000235823,OLMALINC,58,0.00804,237,2.50850,40,-1.8840
ENSG00000166136,NDUFB8,73,-2.4181,214,-0.8205,409,1.50848
ENSG00000166135,HIF1AN,58,0.99642,21,-0.6171,29,-0.4059
ENSG00000119906,SLF2,58,-0.0489,223,2.30537,43,-1.6815
ENSG00000055950,MRPL43,58,0.42606,39,-0.1733,43,-0.1677
ENSG00000107819,SFXN3,58,0.61622,48,0.31980,36,-0.5311
ENSG00000166167,BTRC,58,-0.0206,15,-2.0129,63,0.78070
ENSG00000166171,DPCD,58,0.45162,19,-1.2737,44,0.21695
ENSG00000107829,FBXW4,58,0.35320,125,1.66898,37,-1.2891
ENSG00000198408,OGA,58,-2.3137,257,-0.0749,292,0.89006
ENSG00000120049,KCNIP2,58,0.70235,8,-2.2401,38,0.20630
ENSG00000166197,NOLC1,58,-0.9748,120,0.14463,113,0.35132
ENSG00000107862,GBF1,58,0.73263,14,-1.4360,37,0.03060
ENSG00000059915,PSD,58,-2.0509,65,-1.8876,259,2.07063
ENSG00000107872,FBXL15,58,-0.6068,22,-2.0013,95,1.23065
ENSG00000107874,CUEDC2,58,-0.6017,39,-1.1912,93,0.93321
ENSG00000269609,RPARP-AS1,58,1.14834,5,-2.4138,28,-0.1777
ENSG00000138107,ACTR1A,58,-1.0721,69,-0.8127,127,1.00448
ENSG00000171206,TRIM8,505,3.24146,49,-0.9291,53,-2.3673
ENSG00000138175,ARL3,337,1.20622,44,-1.9546,156,-0.2883
ENSG00000166272,WBP1L,58,0.83123,49,0.56470,31,-0.7960
ENSG00000166275,BORCS7,58,-0.5060,95,0.26810,81,0.08294
ENSG00000148842,CNNM2,58,1.17693,9,-1.7154,27,-0.2986
ENSG00000076685,NT5C2,58,0.57178,40,-0.0220,39,-0.3328
ENSG00000148798,INA,58,-2.0866,14,-4.1104,270,2.89464
ENSG00000173915,ATP5MD,58,-3.3065,156,-1.8557,618,2.52391
ENSG00000148843,PDCD11,58,0.69987,36,-0.0552,35,-0.4028
ENSG00000107954,NEURL1,58,-0.0338,27,-1.1636,62,0.54492
ENSG00000107957,SH3PXD2A,58,-0.0773,198,2.02855,47,-1.4281
ENSG00000065613,SLK,58,-1.8213,338,0.90989,192,-0.0442
ENSG00000148834,GSTO1,58,-1.5070,106,-0.5986,171,1.05825
ENSG00000108018,SORCS1,58,1.15190,5,-2.4068,28,-0.1818
ENSG00000108039,XPNPEP1,58,1.42201,9,-1.4149,22,-0.5693
ENSG00000148700,ADD3,221,-0.4026,769,1.66699,244,-1.0186
ENSG00000119950,MXI1,58,-0.8650,231,1.35955,93,-0.6326
ENSG00000119953,SMNDC1,58,0.14324,105,1.11594,47,-0.7815
ENSG00000108055,SMC3,58,-0.9490,228,1.23355,100,-0.5051
ENSG00000150593,PDCD4,58,0.22299,77,0.67795,47,-0.5202
ENSG00000214413,BBIP1,58,0.65743,59,0.69716,34,-0.7665
ENSG00000108061,SHOC2,58,-1.5814,164,-0.0019,175,0.65487
ENSG00000119927,GPAM,58,1.04600,35,0.24881,27,-0.7792
ENSG00000148737,TCF7L2,58,0.63807,44,0.18957,36,-0.4780
ENSG00000043591,ADRB1,58,0.82589,16,-1.1129,34,-0.1256
ENSG00000165813,CCDC186,58,-1.1111,106,-0.1907,127,0.63408
ENSG00000169129,AFAP1L2,58,0.91839,38,0.22017,30,-0.6777
ENSG00000099204,ABLIM1,58,-0.8942,129,0.34671,106,0.17767
ENSG00000151553,FAM160B1,58,1.14497,32,0.19721,25,-0.8261
ENSG00000165832,TRUB1,58,0.34413,8,-2.5757,49,0.57342
ENSG00000107518,ATRNL1,58,-1.6084,31,-2.5037,192,2.09481
ENSG00000165868,HSPA12A,58,-1.5721,32,-2.4476,187,2.05045
ENSG00000187164,SHTN1,58,-2.6806,2096,3.47810,201,-2.4213
ENSG00000165650,PDZD8,58,-0.0653,125,1.19412,54,-0.7532
ENSG00000229847,EMX2OS,58,0.95484,15,-1.0833,31,-0.2389
ENSG00000170370,EMX2,58,-0.3931,123,0.81261,71,-0.3437
ENSG00000107560,RAB11FIP2,58,-0.9995,110,-0.0190,117,0.47464
ENSG00000165669,FAM204A,227,0.89007,92,-0.5503,125,-0.3455
ENSG00000151893,CACUL1,58,-0.2450,50,-0.4571,70,0.37832
ENSG00000107581,EIF3A,58,-2.7142,682,1.06697,352,-0.0713
ENSG00000119979,DENND10,59,0.26296,41,-0.3028,50,-0.0033
ENSG00000165672,PRDX3,58,-1.0278,64,-0.8777,124,1.01900
ENSG00000151923,TIAL1,58,0.13870,75,0.55051,50,-0.3972
ENSG00000151929,BAG3,58,-0.7403,75,-0.3484,99,0.57658
ENSG00000198825,INPP5F,525,0.49251,66,-2.6475,404,0.45017
ENSG00000107651,SEC23IP,58,1.32011,27,0.07671,22,-0.9051
ENSG00000120008,WDR11,58,1.12968,35,0.28578,25,-0.8552
ENSG00000066468,FGFR2,647,3.61446,217,1.23995,36,-3.5691
ENSG00000107669,ATE1,58,-0.1766,122,1.03416,60,-0.5900
ENSG00000138162,TACC2,58,0.46088,37,-0.2369,42,-0.1617
ENSG00000107679,PLEKHA1,58,-1.1115,160,0.46267,122,0.16133
ENSG00000166033,HTRA1,58,-2.3814,347,0.32448,299,0.56142
ENSG00000095574,IKZF5,58,1.17153,49,0.89484,23,-1.1982
ENSG00000196177,ACADSB,58,0.45543,51,0.25342,41,-0.3983
ENSG00000154473,BUB3,58,0.16356,56,0.10868,51,-0.1507
ENSG00000154478,GPR26,58,0.60795,2,-3.8544,41,0.44704
ENSG00000182022,CHST15,58,1.11681,9,-1.7755,28,-0.2351
ENSG00000065154,OAT,245,0.32313,71,-1.5590,208,0.39465
ENSG00000107902,LHPP,58,-0.4273,412,3.15796,44,-2.3869
ENSG00000203791,EEF1AKMT2,58,1.34441,4,-2.7854,24,-0.3269
ENSG00000165660,ABRAXAS2,58,1.20958,12,-1.2031,26,-0.4252
ENSG00000019995,ZRANB1,58,-0.7688,120,0.36157,97,0.12212
ENSG00000175029,CTBP2,682,3.93355,57,-0.8311,43,-3.0900
ENSG00000188690,UROS,58,-0.9767,79,-0.4951,118,0.77350
ENSG00000107949,BCCIP,477,2.89457,73,-0.4476,63,-2.1244
ENSG00000150760,DOCK1,58,0.66071,157,2.49821,24,-2.1195
ENSG00000132334,PTPRE,58,0.71930,18,-1.0689,37,-0.0518
ENSG00000170430,MGMT,58,1.24278,22,-0.3322,24,-0.6935
ENSG00000108010,GLRX3,58,0.51845,14,-1.6518,43,0.25743
ENSG00000175470,PPP2R2D,58,0.28416,44,-0.1244,48,-0.1012
ENSG00000176171,BNIP3,58,-2.4629,172,-0.8481,336,1.54143
ENSG00000151640,DPYSL4,58,0.57609,20,-1.0778,40,0.06352
ENSG00000165752,STK32C,58,0.40283,4,-3.3862,47,0.60919
ENSG00000068383,INPP5A,58,-0.0451,37,-0.7230,62,0.38052
ENSG00000197177,ADGRA1,58,0.43558,29,-0.6534,44,0.02652
ENSG00000171798,KNDC1,58,-0.5171,69,-0.2446,84,0.40800
ENSG00000130640,TUBGCP2,58,-0.2343,41,-0.7493,71,0.51147
ENSG00000130643,CALY,303,-0.4247,47,-3.1891,442,1.33838
ENSG00000127884,ECHS1,58,-1.4448,110,-0.4716,163,0.94958
ENSG00000203772,SPRN,58,0.62056,11,-1.8175,40,0.20593
ENSG00000171772,SYCE1,58,0.87401,0,-6.0286,34,0.24716
ENSG00000177963,RIC8A,58,0.34023,26,-0.8776,47,0.17658
ENSG00000142082,SIRT3,58,0.91250,25,-0.4234,31,-0.4069
ENSG00000185627,PSMD13,58,-0.2309,38,-0.8629,71,0.55945
ENSG00000142089,IFITM3,58,-0.4009,224,1.86459,62,-1.1886
ENSG00000182272,B4GALNT4,58,-0.2027,21,-1.7423,71,0.85341
ENSG00000185187,SIGIRR,58,0.77819,31,-0.2234,34,-0.3852
ENSG00000023191,RNH1,58,0.16101,107,1.17724,46,-0.8337
ENSG00000174775,HRAS,58,-0.7681,29,-1.8076,106,1.28214
ENSG00000177030,DEAF1,58,-0.9997,53,-1.1338,122,1.13877
ENSG00000177156,TALDO1,58,-0.5564,159,1.05609,78,-0.4722
ENSG00000177225,GATD1,58,1.02284,30,-0.0383,28,-0.6370
ENSG00000184524,CEND1,294,-0.1530,47,-2.8818,355,1.05584
ENSG00000177542,SLC25A22,58,-0.8713,24,-2.1489,114,1.46784
ENSG00000177600,RPLP2,198,-1.9605,1171,0.77627,732,0.09688
ENSG00000177666,PNPLA2,58,1.18226,17,-0.7909,26,-0.5038
ENSG00000177700,POLR2L,58,-1.6241,82,-1.0962,189,1.42248
ENSG00000177830,CHID1,58,0.15228,11,-2.2975,56,0.69561
ENSG00000183020,AP2A2,58,-1.2845,64,-1.1240,149,1.28157
ENSG00000078902,TOLLIP,315,0.61149,51,-2.1781,222,0.27733
ENSG00000174672,BRSK2,58,-0.0621,15,-2.0434,65,0.82133
ENSG00000182208,MOB2,58,1.05344,10,-1.5823,29,-0.2130
ENSG00000184545,DUSP8,58,-0.2231,65,-0.0392,68,0.14097
ENSG00000244242,IFITM10,58,0.97808,4,-3.0993,32,0.04504
ENSG00000117984,CTSD,58,-2.3980,258,-0.1579,311,0.97588
ENSG00000214026,MRPL23,58,0.16179,53,0.02025,51,-0.1020
ENSG00000110651,CD81,58,-2.2544,316,0.31500,274,0.54846
ENSG00000269821,KCNQ1OT1,58,-0.8770,349,2.11763,82,-1.3007
ENSG00000205531,NAP1L4,58,-1.2481,227,0.88979,129,-0.1442
ENSG00000110619,CARS,58,-0.0926,54,-0.1954,62,0.15687
ENSG00000005801,ZNF195,58,0.88186,41,0.32943,30,-0.7060
ENSG00000167323,STIM1,58,0.37711,27,-0.7956,46,0.12073
ENSG00000167325,RRM1,58,0.60012,22,-0.8909,40,-0.0122
ENSG00000110148,CCKBR,58,0.53810,6,-2.8253,43,0.42983
ENSG00000166311,SMPD1,58,0.44591,78,0.93594,39,-0.8004
ENSG00000166313,APBB1,58,-2.6704,213,-0.7410,386,1.50886
ENSG00000132254,ARFIP2,58,0.47177,10,-2.1257,45,0.39065
ENSG00000132286,TIMM10B,58,0.64523,15,-1.4464,39,0.10543
ENSG00000132275,RRP8,58,1.13493,79,1.68415,21,-1.6917
ENSG00000166333,ILK,58,0.37840,23,-1.0268,46,0.19882
ENSG00000166337,TAF10,1770,4.41826,82,-1.5176,82,-3.4834
ENSG00000166340,TPP1,58,-0.5965,94,0.14809,87,0.20070
ENSG00000158042,MRPL17,58,0.51495,6,-2.7384,44,0.44097
ENSG00000175390,EIF3F,58,-1.1124,133,0.16436,125,0.38507
ENSG00000166402,TUB,58,0.22316,28,-0.8748,52,0.25935
ENSG00000166405,RIC3,58,0.62238,23,-0.8002,39,-0.0585
ENSG00000166441,RPL27A,58,-3.1416,928,1.09376,472,-0.0617
ENSG00000175348,TMEM9B,58,-0.0141,44,-0.4167,60,0.22238
ENSG00000175352,NRIP3,58,-0.4692,46,-0.8187,84,0.68503
ENSG00000184014,DENND5A,58,-0.5323,175,1.25504,75,-0.6385
ENSG00000166471,TMEM41B,58,0.72280,21,-0.8337,36,-0.1244
ENSG00000205339,IPO7,58,-1.1935,145,0.21063,132,0.37748
ENSG00000133789,SWAP70,58,0.32547,73,0.71024,43,-0.5928
ENSG00000133812,SBF2,58,0.99054,29,-0.1304,29,-0.5760
ENSG00000255823,MTRNR2L8,474,-1.4216,1484,0.33034,1251,0.35291
ENSG00000110315,RNF141,58,-0.6090,223,1.59895,75,-0.9028
ENSG00000072952,MRVI1,58,0.01379,141,1.49906,49,-1.0196
ENSG00000198730,CTR9,58,-0.4845,95,0.28946,80,0.05961
ENSG00000110321,EIF4G2,58,-2.6120,227,-0.5855,369,1.37106
ENSG00000236287,ZBED5,58,0.51631,60,0.57617,38,-0.6145
ENSG00000170242,USP47,58,-0.7662,219,1.37782,87,-0.6734
ENSG00000050165,DKK3,546,-0.5424,344,-1.2414,841,0.91701
ENSG00000133816,MICAL2,58,-0.9550,13,-3.1484,122,1.78251
ENSG00000197702,PARVA,58,0.44941,16,-1.4828,45,0.27399
ENSG00000187079,TEAD1,58,0.93569,99,1.89906,23,-1.7450
ENSG00000133794,ARNTL,58,1.15674,1,-4.3507,28,-0.0644
ENSG00000148925,BTBD10,58,-0.8965,32,-1.7914,116,1.36291
ENSG00000197601,FAR1,58,0.06051,80,0.58582,53,-0.3812
ENSG00000262655,SPON1,58,0.67642,42,0.18137,35,-0.4985
ENSG00000129083,COPB1,58,0.27517,44,-0.1655,48,-0.0757
ENSG00000129084,PSMA1,58,-0.8344,32,-1.7211,111,1.29545
ENSG00000110693,SOX6,58,0.67262,42,0.17410,35,-0.4925
ENSG00000110696,C11orf58,58,-2.0488,241,0.10494,241,0.68615
ENSG00000110700,RPS13,69,-2.6186,660,0.82766,402,0.14116
ENSG00000011405,PIK3C2A,58,-0.4808,117,0.62726,77,-0.1758
ENSG00000070081,NUCB2,58,-0.5539,63,-0.4297,87,0.53167
ENSG00000006071,ABCC8,58,1.09231,2,-3.8905,29,-0.0184
ENSG00000129159,KCNC1,58,-0.4543,10,-2.9830,86,1.33218
ENSG00000129158,SERGEF,58,-0.2778,19,-1.9589,75,0.97068
ENSG00000110768,GTF2H1,58,0.55272,34,-0.2633,40,-0.2118
ENSG00000134333,LDHA,356,0.32586,102,-1.5816,302,0.39814
ENSG00000074319,TSG101,58,0.11794,31,-0.8243,55,0.31350
ENSG00000179119,SPTY2D1,58,0.64969,29,-0.4064,37,-0.2206
ENSG00000110786,PTPN5,58,-0.1179,12,-2.4793,68,0.95813
ENSG00000166833,NAV2,58,0.69365,65,0.87732,33,-0.8963
ENSG00000165973,NELL1,58,0.38961,0,-8.0043,48,0.74252
ENSG00000171714,ANO5,58,0.13106,23,-1.2376,56,0.45064
ENSG00000198168,SVIP,58,-1.3906,184,0.38385,149,0.30234
ENSG00000187398,LUZP2,58,0.93679,32,-0.0251,30,-0.5806
ENSG00000134343,ANO3,58,0.15532,0,-8.3915,57,0.97750
ENSG00000109881,CCDC34,58,-0.5358,7,-3.5471,92,1.48412
ENSG00000148943,LIN7C,58,-0.2038,58,-0.2032,67,0.22240
ENSG00000169519,METTL15,58,1.13124,19,-0.6041,27,-0.5168
ENSG00000152219,ARL14EP,58,0.30581,31,-0.6412,48,0.11270
ENSG00000066382,MPPED2,58,1.27741,16,-0.7744,24,-0.5871
ENSG00000170946,DNAJC24,58,1.06140,17,-0.8560,28,-0.3867
ENSG00000148950,IMMP1L,58,0.92281,27,-0.3022,31,-0.4593
ENSG00000007372,PAX6,58,0.65234,55,0.56916,35,-0.6893
ENSG00000049449,RCN1,148,1.39684,29,-1.1814,59,-0.5924
ENSG00000149100,EIF3M,529,2.52827,59,-1.1709,94,-1.6329
ENSG00000060749,QSER1,58,0.53437,85,1.17493,35,-1.0065
ENSG00000280798,LINC00294,58,0.28981,43,-0.1799,48,-0.0779
ENSG00000176102,CSTF3,58,0.25576,44,-0.1829,49,-0.0552
ENSG00000110422,HIPK3,58,0.47719,59,0.51749,40,-0.5581
ENSG00000110427,KIAA1549L,58,-1.9755,23,-3.3150,249,2.61358
ENSG00000085063,CD59,131,-0.8484,221,-0.0447,238,0.43267
ENSG00000110429,FBXO3,58,-0.2041,44,-0.6025,69,0.42527
ENSG00000135387,CAPRIN1,286,1.04676,113,-0.4490,141,-0.5005
ENSG00000135372,NAT10,58,1.01566,37,0.26767,27,-0.7669
ENSG00000121691,CAT,58,1.35148,28,0.18516,22,-0.9734
ENSG00000110435,PDHX,58,0.16299,14,-1.9637,55,0.61993
ENSG00000110436,SLC1A2,182,-3.1422,538,-1.5479,1714,2.25014
