Feature ID,Feature Name,Feature count topic 1to10,Feature log2 fold change topic 1to10,Feature count topic 11to12,Feature log2 fold change topic 11to12
ENSG00000076513,ANKRD13A,11,-1.8686,40,1.86862
ENSG00000174456,C12orf76,136,-0.0362,140,0.03623
ENSG00000122970,IFT81,34,-0.6849,54,0.68490
ENSG00000174437,ATP2A2,678,1.74545,202,-1.7454
ENSG00000196510,ANAPC7,58,0.60525,38,-0.6052
ENSG00000111229,ARPC3,259,0.75192,154,-0.7519
ENSG00000111231,GPN3,18,-0.7596,31,0.75963
ENSG00000204856,FAM216A,79,2.70565,12,-2.7056
ENSG00000111237,VPS29,155,0.76642,91,-0.7664
ENSG00000196850,PPTC7,38,2.09440,9,-2.0944
ENSG00000204852,TCTN1,15,-0.7155,24,0.71555
ENSG00000186298,PPP1CC,102,0.07275,97,-0.0727
ENSG00000111249,CUX2,36,9.44739,0,-9.4473
ENSG00000204842,ATXN2,80,-0.5622,119,0.56221
ENSG00000089234,BRAP,29,0.03924,28,-0.0392
ENSG00000111275,ALDH2,125,-0.9179,237,0.91790
ENSG00000234608,MAPKAPK5-AS1,46,0.65019,29,-0.6501
ENSG00000089022,MAPKAPK5,32,0.32394,25,-0.3239
ENSG00000089248,ERP29,90,0.17341,79,-0.1734
ENSG00000111300,NAA25,26,-0.1143,28,0.11432
ENSG00000173064,HECTD4,125,0.71209,76,-0.7120
ENSG00000089009,RPL6,1053,-0.0145,1064,0.01453
ENSG00000179295,PTPN11,256,-0.5626,378,0.56261
ENSG00000089169,RPH3A,211,1.18107,93,-1.1810
ENSG00000135144,DTX1,23,0.12493,21,-0.1249
ENSG00000111344,RASAL1,23,-0.3199,29,0.31998
ENSG00000123064,DDX54,52,0.50691,36,-0.5069
ENSG00000139405,RITA1,32,1.09062,15,-1.0906
ENSG00000186815,TPCN1,20,-1.4149,53,1.41491
ENSG00000151176,PLBD2,53,0.47456,38,-0.4745
ENSG00000122965,RBM19,14,-0.7199,23,0.71994
ENSG00000123066,MED13L,35,-0.3800,45,0.38008
ENSG00000111412,C12orf49,49,0.60026,32,-0.6002
ENSG00000135119,RNFT2,54,1.11661,25,-1.1166
ENSG00000135116,HRK,16,1.20575,7,-1.2057
ENSG00000088992,TESC,51,1.77977,14,-1.7797
ENSG00000135108,FBXO21,96,0.44521,71,-0.4452
ENSG00000171435,KSR2,38,1.25985,16,-1.2598
ENSG00000176871,WSB2,314,1.39020,119,-1.3902
ENSG00000089220,PEBP1,1812,0.14755,1636,-0.1475
ENSG00000135090,TAOK3,83,-0.5924,125,0.59240
ENSG00000111707,SUDS3,54,0.47618,39,-0.4761
ENSG00000139767,SRRM4,77,3.01132,9,-3.0113
ENSG00000152137,HSPB8,57,-1.3189,144,1.31891
ENSG00000111725,PRKAB1,21,0.61418,14,-0.6141
ENSG00000122966,CIT,124,2.47285,22,-2.4728
ENSG00000135127,BICDL1,19,1.49419,6,-1.4941
ENSG00000111737,RAB35,30,0.35349,23,-0.3534
ENSG00000089154,GCN1,24,0.06248,23,-0.0624
ENSG00000089157,RPLP0,218,-0.7425,366,0.74254
ENSG00000111775,COX6A1,1537,1.14606,694,-1.1460
ENSG00000170855,TRIAP1,23,0.25410,19,-0.2541
ENSG00000257218,GATC,62,-0.4160,83,0.41601
ENSG00000111786,SRSF9,86,0.09960,80,-0.0996
ENSG00000088986,DYNLL1,1609,0.49089,1145,-0.4908
ENSG00000110871,COQ5,19,-0.3672,24,0.36729
ENSG00000022840,RNF10,70,0.03598,68,-0.0359
ENSG00000167272,POP5,24,-0.0258,24,0.02585
ENSG00000256008,AC125616.1,15,2.87936,2,-2.8793
ENSG00000157782,CABP1,412,2.04969,99,-2.0496
ENSG00000110917,MLEC,58,-0.3705,76,0.37058
ENSG00000175970,UNC119B,19,0.02520,19,-0.0252
ENSG00000157837,SPPL3,75,0.04870,73,-0.0487
ENSG00000157895,C12orf43,44,0.49427,31,-0.4942
ENSG00000089041,P2RX7,15,-2.2370,72,2.23704
ENSG00000110931,CAMKK2,236,2.20629,51,-2.2062
ENSG00000089053,ANAPC5,108,-0.3298,136,0.32989
ENSG00000170633,RNF34,45,-0.1095,49,0.10957
ENSG00000089094,KDM2B,24,0.38789,18,-0.3878
ENSG00000188735,TMEM120B,16,1.69854,5,-1.6985
ENSG00000139725,RHOF,15,2.14308,3,-2.1430
ENSG00000139718,SETD1B,18,1.07570,8,-1.0757
ENSG00000110801,PSMD9,28,-0.0358,29,0.03580
ENSG00000110987,BCL7A,43,0.63756,27,-0.6375
ENSG00000175727,MLXIP,15,-0.1018,17,0.10188
ENSG00000139719,VPS33A,29,0.69025,18,-0.6902
ENSG00000130779,CLIP1,155,0.29302,126,-0.2930
ENSG00000111011,RSRC2,182,-0.4718,253,0.47188
ENSG00000139726,DENR,111,0.86589,61,-0.8658
ENSG00000130787,HIP1R,29,-2.0749,125,2.07496
ENSG00000150967,ABCB9,17,2.21969,3,-2.2196
ENSG00000182196,ARL6IP4,266,-0.1448,294,0.14483
ENSG00000090975,PITPNM2,20,1.57359,6,-1.5735
ENSG00000051825,MPHOSPH9,25,-0.1537,28,0.15371
ENSG00000130921,C12orf65,26,-0.3708,33,0.37083
ENSG00000111328,CDK2AP1,98,-1.0800,208,1.08005
ENSG00000139697,SBNO1,127,0.40049,96,-0.4004
ENSG00000183955,KMT5A,28,-0.5292,41,0.52925
ENSG00000150977,RILPL2,14,1.39010,5,-1.3901
ENSG00000184209,SNRNP35,15,-0.6965,25,0.69659
ENSG00000188026,RILPL1,37,0.11431,34,-0.1143
ENSG00000086598,TMED2,91,0.20894,78,-0.2089
ENSG00000111364,DDX55,15,0.15389,13,-0.1538
ENSG00000111361,EIF2B1,37,-0.0937,39,0.09378
ENSG00000111358,GTF2H3,23,-0.4295,31,0.42950
ENSG00000119242,CCDC92,121,1.08629,57,-1.0862
ENSG00000179195,ZNF664,61,-0.9326,117,0.93265
ENSG00000196498,NCOR2,65,-0.1878,75,0.18787
ENSG00000073060,SCARB1,30,-0.4748,41,0.47480
ENSG00000150991,UBC,1779,0.47562,1279,-0.4756
ENSG00000184992,BRI3BP,75,0.42940,56,-0.4294
ENSG00000081760,AACS,81,1.59888,26,-1.5988
ENSG00000139364,TMEM132B,115,0.86898,63,-0.8689
ENSG00000256193,LINC00507,72,8.46295,0,-8.4629
ENSG00000139370,SLC15A4,17,-0.4361,24,0.43614
ENSG00000151948,GLT1D1,35,2.00091,8,-2.0009
ENSG00000151952,TMEM132D,24,3.69573,1,-3.6957
ENSG00000060709,RIMBP2,64,2.87046,8,-2.8704
ENSG00000111450,STX2,16,-0.8877,29,0.88772
ENSG00000132341,RAN,399,1.36990,154,-1.3699
ENSG00000061936,SFSWAP,30,-0.4366,41,0.43661
ENSG00000198598,MMP17,39,1.03345,19,-1.0334
ENSG00000177169,ULK1,48,1.02672,23,-1.0267
ENSG00000177192,PUS1,16,0.64464,10,-0.6446
ENSG00000183495,EP400,34,0.03970,33,-0.0397
ENSG00000185163,DDX51,24,0.19582,21,-0.1958
ENSG00000184967,NOC4L,16,0.00457,16,-0.0045
ENSG00000182870,GALNT9,83,1.68817,25,-1.6881
ENSG00000112787,FBRSL1,21,-0.0676,22,0.06769
ENSG00000176894,PXMP2,21,0.00068,21,-0.0006
ENSG00000247077,PGAM5,28,1.61520,9,-1.6152
ENSG00000176915,ANKLE2,40,-0.0484,42,0.04843
ENSG00000090615,GOLGA3,60,0.04793,58,-0.0479
ENSG00000196458,ZNF605,20,-0.0555,20,0.05553
ENSG00000198040,ZNF84,37,-0.0376,38,0.03760
ENSG00000196199,MPHOSPH8,152,0.09082,143,-0.0908
ENSG00000121390,PSPC1,63,0.02552,62,-0.0255
ENSG00000132950,ZMYM5,12,-1.2297,30,1.22975
ENSG00000121741,ZMYM2,70,0.19403,61,-0.1940
ENSG00000121742,GJB6,15,-2.7279,105,2.72790
ENSG00000165475,CRYL1,25,-1.5884,77,1.58848
ENSG00000032742,IFT88,14,-2.1962,64,2.19620
ENSG00000278291,AL161772.1,85,0.44972,62,-0.4497
ENSG00000172458,IL17D,31,-1.2666,76,1.26660
ENSG00000132953,XPO4,12,0.03531,12,-0.0353
ENSG00000150459,SAP18,249,0.30844,201,-0.3084
ENSG00000173141,MRPL57,137,0.47500,98,-0.4750
ENSG00000180776,ZDHHC20,30,-2.3880,159,2.38804
ENSG00000165487,MICU2,49,-0.4204,66,0.42047
ENSG00000102678,FGF9,29,3.19022,3,-3.1902
ENSG00000151835,SACS,95,0.85077,52,-0.8507
ENSG00000151849,CENPJ,17,-0.1364,18,0.13646
ENSG00000165566,AMER2,79,-2.7264,523,2.72642
ENSG00000139505,MTMR6,87,0.39253,66,-0.3925
ENSG00000139496,NUP58,44,0.51133,30,-0.5113
ENSG00000132932,ATP8A2,79,2.56474,13,-2.5647
ENSG00000127870,RNF6,85,1.61983,27,-1.6198
ENSG00000132964,CDK8,18,1.50067,6,-1.5006
ENSG00000132970,WASF3,157,-0.1226,171,0.12260
ENSG00000132975,GPR12,33,1.95894,8,-1.9589
ENSG00000152484,USP12,70,0.26490,58,-0.2649
ENSG00000122026,RPL21,1243,-0.7891,2149,0.78918
ENSG00000122034,GTF3A,162,0.89428,87,-0.8942
ENSG00000122033,MTIF3,108,0.00901,107,-0.0090
ENSG00000186184,POLR1D,70,0.43760,52,-0.4376
ENSG00000152520,PAN3,13,-0.2605,16,0.26059
ENSG00000102755,FLT1,13,-1.9451,51,1.94510
ENSG00000132963,POMP,260,0.44255,191,-0.4425
ENSG00000132938,MTUS2,21,2.88279,2,-2.8827
ENSG00000139514,SLC7A1,31,0.53414,22,-0.5341
ENSG00000122042,UBL3,156,-0.7049,254,0.70495
ENSG00000102781,KATNAL1,43,0.10279,40,-0.1027
ENSG00000189403,HMGB1,725,-0.8974,1351,0.89746
ENSG00000132952,USPL1,21,0.37036,16,-0.3703
ENSG00000120694,HSPH1,666,1.55296,227,-1.5529
ENSG00000187676,B3GLCT,24,0.24409,20,-0.2440
ENSG00000073910,FRY,86,1.93389,22,-1.9338
ENSG00000139597,N4BP2L1,44,0.28927,36,-0.2892
ENSG00000244754,N4BP2L2,134,-0.8381,239,0.83812
ENSG00000083642,PDS5B,191,0.90232,102,-0.9023
ENSG00000133121,STARD13,30,-0.1888,35,0.18883
ENSG00000172915,NBEA,208,1.99270,52,-1.9927
ENSG00000133083,DCLK1,561,2.62755,90,-2.6275
ENSG00000133104,SPART,81,-1.5097,232,1.50978
ENSG00000133101,CCNA1,21,4.96618,0,-4.9661
ENSG00000180440,SERTM1,34,1.31960,13,-1.3196
ENSG00000120693,SMAD9,7,-3.1652,63,3.16522
ENSG00000120697,ALG5,23,-0.6226,35,0.62264
ENSG00000120699,EXOSC8,14,-0.9375,27,0.93759
ENSG00000102710,SUPT20H,19,-0.7064,31,0.70641
ENSG00000120686,UFM1,77,-0.3566,99,0.35663
ENSG00000120685,PROSER1,18,0.34562,14,-0.3456
ENSG00000188811,NHLRC3,15,-0.8111,27,0.81111
ENSG00000183722,LHFPL6,43,-0.7297,71,0.72972
ENSG00000133103,COG6,44,0.78731,25,-0.7873
ENSG00000102738,MRPS31,45,0.24338,38,-0.2433
ENSG00000120688,WBP4,93,-0.3164,116,0.31643
ENSG00000165572,KBTBD6,67,0.35020,52,-0.3502
ENSG00000120696,KBTBD7,33,0.25735,27,-0.2573
ENSG00000172766,NAA16,18,-0.6156,27,0.61561
ENSG00000102760,RGCC,70,-2.5004,396,2.50041
ENSG00000102763,VWA8,20,0.24237,17,-0.2423
ENSG00000102780,DGKH,30,0.12663,27,-0.1266
ENSG00000023516,AKAP11,280,0.62153,182,-0.6215
ENSG00000120675,DNAJC15,80,-0.4296,108,0.42964
ENSG00000120658,ENOX1,21,0.09768,20,-0.0976
ENSG00000179630,LACC1,11,-2.4136,60,2.41363
ENSG00000151778,SERP2,156,1.99117,39,-1.9911
ENSG00000102804,TSC22D1,1058,1.60790,347,-1.6079
ENSG00000083635,NUFIP1,15,-0.2959,19,0.29594
ENSG00000133114,GPALPP1,56,0.11972,52,-0.1197
ENSG00000188342,GTF2F2,28,-1.1929,66,1.19296
ENSG00000180332,KCTD4,21,-0.5516,31,0.55162
ENSG00000133112,TPT1,1334,-0.6178,2047,0.61784
ENSG00000170919,TPT1-AS1,18,-0.5843,27,0.58439
ENSG00000136152,COG3,21,0.63860,14,-0.6386
ENSG00000123200,ZC3H13,173,-1.8551,626,1.85518
ENSG00000235903,CPB2-AS1,15,-3.1129,131,3.11291
ENSG00000139684,ESD,136,0.20265,118,-0.2026
ENSG00000102468,HTR2A,122,3.07105,14,-3.0710
ENSG00000136143,SUCLA2,185,1.35406,72,-1.3540
ENSG00000136159,NUDT15,17,1.00033,8,-1.0003
ENSG00000136146,MED4,74,-0.2111,85,0.21113
ENSG00000136156,ITM2B,997,-0.0463,1030,0.04634
ENSG00000139687,RB1,28,-0.7271,47,0.72718
ENSG00000136161,RCBTB2,14,-0.7912,25,0.79127
ENSG00000102531,FNDC3A,62,-0.3217,77,0.32171
ENSG00000102543,CDADC1,26,0.48864,18,-0.4886
ENSG00000102547,CAB39L,50,0.84927,28,-0.8492
ENSG00000136169,SETDB2,15,0.56992,10,-0.5699
ENSG00000136147,PHF11,12,-1.5691,38,1.56911
ENSG00000136144,RCBTB1,25,-1.2367,59,1.23674
ENSG00000123179,EBPL,18,0.67664,11,-0.6766
ENSG00000102753,KPNA3,81,-0.0742,86,0.07421
ENSG00000123178,SPRYD7,73,0.89675,39,-0.8967
ENSG00000204977,TRIM13,25,0.12851,22,-0.1285
ENSG00000136104,RNASEH2B,66,0.49939,47,-0.4993
ENSG00000150510,FAM124A,12,-2.6095,78,2.60957
ENSG00000102786,INTS6,23,-0.6398,36,0.63984
ENSG00000136100,VPS36,109,1.07202,52,-1.0720
ENSG00000136108,CKAP2,25,0.84920,14,-0.8492
ENSG00000165416,SUGT1,124,-0.3203,155,0.32035
ENSG00000136099,PCDH8,89,7.24399,0,-7.2439
ENSG00000118946,PCDH17,155,-0.1781,175,0.17819
ENSG00000083544,TDRD3,23,-0.7373,39,0.73737
ENSG00000280165,PCDH20,36,2.24095,7,-2.2409
ENSG00000184226,PCDH9,347,-1.2638,833,1.26388
ENSG00000276644,DACH1,27,1.12282,12,-1.1228
ENSG00000204899,MZT1,85,0.99091,42,-0.9909
ENSG00000083520,DIS3,41,-0.0998,44,0.09985
ENSG00000083535,PIBF1,19,-0.8123,33,0.81231
ENSG00000118922,KLF12,28,1.06848,13,-1.0684
ENSG00000136111,TBC1D4,26,0.42949,19,-0.4294
ENSG00000188243,COMMD6,183,0.15164,164,-0.1516
ENSG00000118939,UCHL3,36,1.09872,17,-1.0987
ENSG00000136153,LMO7,108,1.65277,34,-1.6527
ENSG00000178695,KCTD12,59,-0.6915,96,0.69156
ENSG00000102805,CLN5,10,-2.1883,49,2.18836
ENSG00000005812,FBXL3,84,-0.1547,93,0.15470
ENSG00000005810,MYCBP2,341,1.31735,137,-1.3173
ENSG00000139737,SLAIN1,36,-3.2256,340,3.22569
ENSG00000136160,EDNRB,11,-3.0850,99,3.08505
ENSG00000152193,OBI1,31,0.20362,27,-0.2036
ENSG00000139746,RBM26,131,-0.4532,179,0.45327
ENSG00000102471,NDFIP2,253,1.30088,103,-1.3008
ENSG00000136158,SPRY2,34,-0.1541,38,0.15419
ENSG00000178235,SLITRK1,86,0.96438,44,-0.9643
ENSG00000165300,SLITRK5,76,1.87195,20,-1.8719
ENSG00000152749,GPR180,25,0.11617,23,-0.1161
ENSG00000134873,CLDN10,16,-2.5742,97,2.57426
ENSG00000134874,DZIP1,55,-0.7653,94,0.76533
ENSG00000102580,DNAJC3,33,-1.4669,92,1.46699
ENSG00000102595,UGGT2,30,-0.2835,37,0.28357
ENSG00000185352,HS6ST3,121,4.50874,5,-4.5087
ENSG00000139793,MBNL2,204,-0.6620,323,0.66200
ENSG00000125249,RAP2A,164,0.83511,91,-0.8351
ENSG00000065150,IPO5,156,0.68719,97,-0.6871
ENSG00000152767,FARP1,63,-0.4450,87,0.44503
ENSG00000102572,STK24,73,1.35851,28,-1.3585
ENSG00000088387,DOCK9,71,-0.4636,99,0.46367
ENSG00000134882,UBAC2,28,0.95922,14,-0.9592
ENSG00000125304,TM9SF2,105,0.32539,84,-0.3253
ENSG00000125246,CLYBL,17,0.57509,11,-0.5750
ENSG00000175198,PCCA,23,0.69656,14,-0.6965
ENSG00000125247,TMTC4,19,-1.8683,70,1.86833
ENSG00000102452,NALCN,53,0.22748,45,-0.2274
ENSG00000102466,FGF14,95,2.99787,11,-2.9978
ENSG00000134900,TPP2,47,-0.0546,48,0.05463
ENSG00000151287,TEX30,17,1.83981,4,-1.8398
ENSG00000134897,BIVM,24,0.33157,19,-0.3315
ENSG00000134899,ERCC5,31,-0.6077,48,0.60774
ENSG00000125266,EFNB2,40,1.09422,19,-1.0942
ENSG00000134884,ARGLU1,172,-0.7542,291,0.75423
ENSG00000204442,FAM155A,97,1.71010,29,-1.7101
ENSG00000174405,LIG4,40,1.40028,15,-1.4002
ENSG00000139826,ABHD13,22,-0.2948,27,0.29489
ENSG00000185950,IRS2,133,0.36109,103,-0.3610
ENSG00000213995,NAXD,41,-0.0509,42,0.05096
ENSG00000134905,CARS2,26,-0.2577,31,0.25776
ENSG00000153487,ING1,27,0.54244,18,-0.5424
ENSG00000088448,ANKRD10,40,-0.4573,54,0.45737
ENSG00000102606,ARHGEF7,197,1.40403,74,-1.4040
ENSG00000153495,TEX29,21,1.52079,7,-1.5207
ENSG00000126216,TUBGCP3,17,-0.0814,18,0.08144
ENSG00000068650,ATP11A,12,-2.6395,75,2.63953
ENSG00000126217,MCF2L,87,0.24077,73,-0.2407
ENSG00000126226,PCID2,29,0.40713,22,-0.4071
ENSG00000139842,CUL4A,33,-0.0061,33,0.00619
ENSG00000185896,LAMP1,65,-1.5890,196,1.58907
ENSG00000150401,DCUN1D2,23,1.13806,10,-1.1380
ENSG00000150403,TMCO3,20,-0.6697,32,0.66976
ENSG00000198176,TFDP1,26,-0.0441,27,0.04413
ENSG00000183087,GAS6,58,1.21877,25,-1.2187
ENSG00000185989,RASA3,18,-0.3409,23,0.34098
ENSG00000130177,CDC16,66,0.15746,59,-0.1574
ENSG00000169062,UPF3A,68,-0.3165,85,0.31657
ENSG00000198824,CHAMP1,22,0.09000,21,-0.0900
ENSG00000136319,TTC5,16,0.22930,13,-0.2293
ENSG00000100814,CCNB1IP1,25,0.43580,18,-0.4358
ENSG00000129484,PARP2,64,1.04692,31,-1.0469
ENSG00000092094,OSGEP,26,-0.1468,28,0.14686
ENSG00000100823,APEX1,96,-0.1142,104,0.11423
ENSG00000165782,PIP4P1,63,0.78402,36,-0.7840
ENSG00000129538,RNASE1,38,-4.5495,900,4.54950
ENSG00000165795,NDRG2,393,-1.2437,932,1.24373
ENSG00000258441,LINC00641,114,1.16216,51,-1.1621
ENSG00000092199,HNRNPC,257,-0.7222,424,0.72220
ENSG00000092201,SUPT16H,115,0.02240,113,-0.0224
ENSG00000100888,CHD8,50,-0.5332,73,0.53320
ENSG00000129472,RAB2B,27,-0.1517,30,0.15174
ENSG00000092203,TOX4,69,0.19226,61,-0.1922
ENSG00000165819,METTL3,19,-0.3802,25,0.38023
ENSG00000165821,SALL2,25,0.04531,24,-0.0453
ENSG00000129562,DAD1,102,-1.1470,226,1.14706
ENSG00000155463,OXA1L,53,0.43258,39,-0.4325
ENSG00000172590,MRPL52,107,-0.1048,115,0.10489
ENSG00000197324,LRP10,4,-3.7932,62,3.79326
ENSG00000100461,RBM23,32,-0.7158,52,0.71582
ENSG00000100462,PRMT5,40,0.23691,34,-0.2369
ENSG00000100804,PSMB5,154,0.37154,119,-0.3715
ENSG00000100813,ACIN1,44,-0.8050,77,0.80502
ENSG00000179933,C14orf119,36,0.23816,31,-0.2381
ENSG00000092068,SLC7A8,30,2.14648,6,-2.1464
ENSG00000235194,PPP1R3E,30,0.43970,22,-0.4397
ENSG00000129473,BCL2L2,128,1.01893,63,-1.0189
ENSG00000100836,PABPN1,51,0.09777,48,-0.0977
ENSG00000092096,SLC22A17,600,1.08999,281,-1.0899
ENSG00000100842,EFS,4,-3.8479,66,3.84799
ENSG00000166091,CMTM5,7,-4.7197,190,4.71973
ENSG00000129460,NGDN,23,-0.2300,27,0.23000
ENSG00000213983,AP1G2,26,0.75637,15,-0.7563
ENSG00000092051,JPH4,128,1.20296,55,-1.2029
ENSG00000215256,DHRS4-AS1,16,-0.5740,24,0.57400
ENSG00000187630,DHRS4L2,16,-0.9931,32,0.99319
ENSG00000100884,CPNE6,42,0.18415,36,-0.1841
ENSG00000100897,DCAF11,53,0.24644,45,-0.2464
ENSG00000092010,PSME1,48,-1.2478,115,1.24788
ENSG00000100908,EMC9,30,1.08503,14,-1.0850
ENSG00000100911,PSME2,37,-0.1372,40,0.13726
ENSG00000092098,RNF31,13,-0.2637,16,0.26378
ENSG00000213928,IRF9,12,-1.8758,44,1.87588
ENSG00000100926,TM9SF1,13,-0.5800,20,0.58002
ENSG00000254505,CHMP4A,66,-0.3495,85,0.34956
ENSG00000213920,MDP1,55,0.86786,30,-0.8678
ENSG00000129559,NEDD8,440,0.90383,235,-0.9038
ENSG00000100938,GMPR2,51,1.07025,24,-1.0702
ENSG00000092330,TINF2,22,-0.1769,25,0.17690
ENSG00000100949,RABGGTA,19,-0.0606,20,0.06065
ENSG00000196943,NOP9,12,0.12807,11,-0.1280
ENSG00000100445,SDR39U1,55,0.48695,39,-0.4869
ENSG00000168952,STXBP6,72,0.38094,55,-0.3809
ENSG00000139910,NOVA1,136,0.67721,85,-0.6772
ENSG00000176165,FOXG1,114,0.89084,61,-0.8908
ENSG00000186960,LINC01551,32,1.10631,14,-1.1063
ENSG00000092140,G2E3,27,-0.1280,30,0.12809
ENSG00000092108,SCFD1,79,0.41295,59,-0.4129
ENSG00000196792,STRN3,45,-0.2134,52,0.21344
ENSG00000100478,AP4S1,43,0.82674,24,-0.8267
ENSG00000092148,HECTD1,133,0.11246,123,-0.1124
ENSG00000129493,HEATR5A,10,-2.3790,52,2.37904
ENSG00000129480,DTD2,18,-0.2143,21,0.21437
ENSG00000100852,ARHGAP5,206,-1.6164,632,1.61640
ENSG00000151320,AKAP6,192,0.83701,107,-0.8370
ENSG00000151322,NPAS3,11,-2.6933,74,2.69339
ENSG00000129521,EGLN3,12,-3.0422,105,3.04226
ENSG00000165389,SPTSSA,24,-0.6987,40,0.69876
ENSG00000129518,EAPP,81,-0.0503,84,0.05031
ENSG00000129515,SNX6,53,-1.9644,206,1.96446
ENSG00000165410,CFL2,71,-2.5337,412,2.53372
ENSG00000100883,SRP54,49,-0.2314,58,0.23145
ENSG00000151327,FAM177A1,83,-1.1239,182,1.12392
ENSG00000092020,PPP2R3C,64,-0.2511,76,0.25118
ENSG00000100902,PSMA6,167,0.80819,95,-0.8081
ENSG00000100906,NFKBIA,30,-0.8088,53,0.80883
ENSG00000174373,RALGAPA1,88,-0.0565,92,0.05659
ENSG00000100916,BRMS1L,69,1.99307,17,-1.9930
ENSG00000151332,MBIP,27,-0.2977,34,0.29771
ENSG00000139874,SSTR1,50,3.04238,6,-3.0423
ENSG00000100934,SEC23A,88,1.84791,24,-1.8479
ENSG00000092208,GEMIN2,17,0.09877,16,-0.0987
ENSG00000182400,TRAPPC6B,75,0.94945,39,-0.9494
ENSG00000100941,PNN,80,-1.2081,185,1.20815
ENSG00000150527,MIA2,35,0.44104,25,-0.4410
ENSG00000165355,FBXO33,59,2.07570,14,-2.0757
ENSG00000165379,LRFN5,40,3.38988,3,-3.3898
ENSG00000179454,KLHL28,23,0.01474,23,-0.0147
ENSG00000198718,TOGARAM1,73,0.42133,55,-0.4213
ENSG00000185246,PRPF39,22,-0.7778,38,0.77785
ENSG00000100442,FKBP3,349,0.94304,181,-0.9430
ENSG00000129534,MIS18BP1,23,0.05930,22,-0.0593
ENSG00000213741,RPS29,956,-0.6007,1450,0.60077
ENSG00000165502,RPL36AL,337,-0.0149,341,0.01498
ENSG00000165506,DNAAF2,14,-0.0878,15,0.08788
ENSG00000165516,KLHDC2,140,1.07579,66,-1.0757
ENSG00000165525,NEMF,211,-0.7335,351,0.73359
ENSG00000282885,AL627171.2,32,-1.2984,80,1.29842
ENSG00000165527,ARF6,33,0.25186,28,-0.2518
ENSG00000100483,VCPKMT,32,2.15918,7,-2.1591
ENSG00000100485,SOS2,27,-1.7592,91,1.75927
ENSG00000125375,DMAC2L,22,-0.9752,43,0.97525
ENSG00000012983,MAP4K5,26,-1.5244,76,1.52440
ENSG00000198513,ATL1,290,1.57328,97,-1.5732
ENSG00000151748,SAV1,24,-1.4253,65,1.42531
ENSG00000100503,NIN,48,-1.2904,117,1.29043
ENSG00000100505,TRIM9,160,0.92213,84,-0.9221
ENSG00000139921,TMX1,14,-1.2061,33,1.20613
ENSG00000186469,GNG2,171,1.59301,56,-1.5930
ENSG00000087302,RTRAF,94,-0.0799,100,0.07993
ENSG00000087301,TXNDC16,31,0.36448,24,-0.3644
ENSG00000180998,GPR137C,50,1.36117,19,-1.3611
ENSG00000197930,ERO1A,56,1.01975,27,-1.0197
ENSG00000100519,PSMC6,178,0.68556,111,-0.6855
ENSG00000100522,GNPNAT1,22,1.19249,9,-1.1924
ENSG00000073712,FERMT2,22,-2.7642,155,2.76420
ENSG00000100523,DDHD1,43,0.09459,40,-0.0945
ENSG00000100528,CNIH1,96,0.44963,70,-0.4496
ENSG00000197045,GMFB,178,0.38249,136,-0.3824
ENSG00000100532,CGRRF1,25,-0.4400,34,0.44004
ENSG00000020577,SAMD4A,21,-0.8045,37,0.80452
ENSG00000180008,SOCS4,23,-0.4559,32,0.45591
ENSG00000168175,MAPK1IP1L,55,0.23894,47,-0.2389
ENSG00000131981,LGALS3,24,-2.0840,103,2.08406
ENSG00000178974,FBXO34,78,1.63885,25,-1.6388
ENSG00000126775,ATG14,22,-0.8277,39,0.82776
ENSG00000126777,KTN1,267,-1.8183,942,1.81834
ENSG00000070269,TMEM260,13,-0.6141,21,0.61419
ENSG00000070367,EXOC5,78,-0.3158,97,0.31586
ENSG00000053770,AP5M1,59,0.06057,57,-0.0605
ENSG00000139977,NAA30,65,1.09179,30,-1.0917
ENSG00000259969,AL049838.1,33,1.36658,13,-1.3665
ENSG00000139971,ARMH4,18,-0.5302,26,0.53023
ENSG00000131966,ACTR10,174,1.37498,67,-1.3749
ENSG00000100567,PSMA3,94,0.60068,62,-0.6006
ENSG00000257621,PSMA3-AS1,27,-0.8553,49,0.85536
ENSG00000032219,ARID4A,108,-0.0800,115,0.08009
ENSG00000100575,TIMM9,40,0.19535,35,-0.1953
ENSG00000100578,KIAA0586,22,-0.5093,31,0.50931
ENSG00000100592,DAAM1,91,-0.2274,106,0.22742
ENSG00000050130,JKAMP,57,-0.1240,62,0.12409
ENSG00000139970,RTN1,2028,2.74971,301,-2.7497
ENSG00000126773,PCNX4,42,-0.3607,54,0.36075
ENSG00000100612,DHRS7,85,-0.4072,113,0.40727
ENSG00000100614,PPM1A,167,0.83103,94,-0.8310
ENSG00000020426,MNAT1,55,-0.4554,76,0.45543
ENSG00000100644,HIF1A,62,-0.4406,84,0.44066
ENSG00000139973,SYT16,127,2.38279,24,-2.3827
ENSG00000140015,KCNH5,51,2.76035,7,-2.7603
ENSG00000154001,PPP2R5E,127,0.38929,97,-0.3892
ENSG00000126821,SGPP1,41,0.11558,38,-0.1155
ENSG00000054654,SYNE2,11,-2.8118,83,2.81181
ENSG00000100714,MTHFD1,39,0.81687,22,-0.8168
ENSG00000089775,ZBTB25,21,0.68388,13,-0.6838
ENSG00000179841,AKAP5,82,3.41076,7,-3.4107
ENSG00000126804,ZBTB1,14,-0.7312,23,0.73127
