Feature ID,Feature Name,Feature count topic 1to5,Feature log2 fold change topic 1to5,Feature count topic 6to13,Feature log2 fold change topic 6to13
ENSG00000170324,FRMPD2,20,-1.5611,61,1.56113
ENSG00000107643,MAPK8,41,-1.0578,85,1.05787
ENSG00000225830,ERCC6,23,0.08231,22,-0.0823
ENSG00000197444,OGDHL,50,-0.3297,63,0.32974
ENSG00000227345,PARG,36,-0.5515,53,0.55151
ENSG00000099290,WASHC2A,27,-0.4942,39,0.49424
ENSG00000198964,SGMS1,51,1.16758,23,-1.1675
ENSG00000177613,CSTF2T,27,-0.3931,36,0.39313
ENSG00000122873,CISD1,135,-1.0284,276,1.02847
ENSG00000072401,UBE2D1,24,-0.6907,39,0.69073
ENSG00000108064,TFAM,38,-0.2978,47,0.29780
ENSG00000237949,LINC00844,151,3.29362,15,-3.2936
ENSG00000165443,PHYHIPL,152,-0.5199,219,0.51992
ENSG00000148541,FAM13C,51,0.47987,37,-0.4798
ENSG00000108091,CCDC6,70,-0.7983,122,0.79832
ENSG00000151150,ANK3,260,-0.7442,436,0.74421
ENSG00000150347,ARID5B,53,-0.6125,81,0.61252
ENSG00000138311,ZNF365,62,-1.1894,141,1.18944
ENSG00000181915,ADO,51,-0.3741,67,0.37413
ENSG00000148572,NRBF2,22,-0.9858,44,0.98584
ENSG00000171988,JMJD1C,159,-0.1061,171,0.10615
ENSG00000165476,REEP3,59,1.86669,16,-1.8666
ENSG00000198739,LRRTM3,34,-1.0330,70,1.03304
ENSG00000108176,DNAJC12,28,-0.9382,55,0.93825
ENSG00000148634,HERC4,48,0.12937,44,-0.1293
ENSG00000096746,HNRNPH3,135,0.12971,123,-0.1297
ENSG00000204130,RUFY2,80,-0.4182,107,0.41829
ENSG00000122912,SLC25A16,22,-0.5050,32,0.50501
ENSG00000060339,CCAR1,180,0.26755,150,-0.2675
ENSG00000165730,STOX1,62,1.58504,20,-1.5850
ENSG00000107625,DDX50,38,-0.7181,62,0.71811
ENSG00000165732,DDX21,98,0.14640,88,-0.1464
ENSG00000198954,KIF1BP,48,-1.1587,107,1.15872
ENSG00000122958,VPS26A,70,-0.2329,82,0.23296
ENSG00000156502,SUPV3L1,19,-0.7154,32,0.71549
ENSG00000156515,HK1,99,-1.1805,225,1.18056
ENSG00000171224,FAM241B,22,-1.4519,61,1.45194
ENSG00000079332,SAR1A,93,-0.2337,110,0.23377
ENSG00000180817,PPA1,193,-0.6503,303,0.65037
ENSG00000172731,LRRC20,23,-0.3171,28,0.31714
ENSG00000148730,EIF4EBP2,99,0.82911,55,-0.8291
ENSG00000166228,PCBD1,42,0.10379,39,-0.1037
ENSG00000107738,VSIR,53,2.69080,8,-2.6908
ENSG00000197746,PSAP,773,-0.3147,961,0.31472
ENSG00000107742,SPOCK2,164,-0.3064,204,0.30647
ENSG00000166295,ANAPC16,102,0.57509,68,-0.5750
ENSG00000168209,DDIT4,47,1.86788,13,-1.8678
ENSG00000148719,DNAJB12,31,0.29229,25,-0.2922
ENSG00000107745,MICU1,65,-0.7716,111,0.77169
ENSG00000138286,FAM149B1,25,0.47984,18,-0.4798
ENSG00000213551,DNAJC9,19,-0.8318,35,0.83187
ENSG00000182180,MRPS16,50,-0.1431,55,0.14314
ENSG00000138279,ANXA7,77,-0.7059,125,0.70590
ENSG00000107758,PPP3CB,149,-1.1384,328,1.13842
ENSG00000166348,USP54,49,1.78728,14,-1.7872
ENSG00000176986,SEC24C,25,-0.3126,32,0.31264
ENSG00000196968,FUT11,26,0.08381,24,-0.0838
ENSG00000172586,CHCHD1,63,-0.6211,97,0.62116
ENSG00000214655,ZSWIM8,31,0.66434,19,-0.6643
ENSG00000148660,CAMK2G,185,-0.2045,213,0.20455
ENSG00000035403,VCL,71,1.25578,29,-1.2557
ENSG00000156110,ADK,31,-0.1301,34,0.13014
ENSG00000156650,KAT6B,122,0.51141,85,-0.5114
ENSG00000156671,SAMD8,79,-0.1199,85,0.11992
ENSG00000165637,VDAC2,124,-0.8465,223,0.84654
ENSG00000165655,ZNF503,27,0.06654,26,-0.0665
ENSG00000156113,KCNMA1,176,-0.4791,245,0.47910
ENSG00000148606,POLR3A,32,-0.3990,43,0.39900
ENSG00000138326,RPS24,1992,0.89266,1073,-0.8926
ENSG00000108175,ZMIZ1,86,0.27362,71,-0.2736
ENSG00000108179,PPIF,45,0.26812,38,-0.2681
ENSG00000165424,ZCCHC24,135,2.28366,27,-2.2836
ENSG00000122359,ANXA11,81,-0.3725,105,0.37258
ENSG00000122378,PRXL2A,428,0.30496,347,-0.3049
ENSG00000108219,TSPAN14,47,0.74847,28,-0.7484
ENSG00000185737,NRG3,25,-0.7519,42,0.75195
ENSG00000165678,GHITM,287,-0.7608,487,0.76085
ENSG00000107771,CCSER2,181,0.10769,168,-0.1076
ENSG00000062650,WAPL,64,0.44625,47,-0.4462
ENSG00000173267,SNCG,98,-1.5611,291,1.56112
ENSG00000148671,ADIRF,286,3.38046,27,-3.3804
ENSG00000148672,GLUD1,409,1.44928,149,-1.4492
ENSG00000223482,NUTM2A-AS1,39,0.14263,36,-0.1426
ENSG00000138138,ATAD1,56,-0.9364,108,0.93644
ENSG00000171862,PTEN,130,0.00993,129,-0.0099
ENSG00000138134,STAMBPL1,17,-0.8041,30,0.80410
ENSG00000107798,LIPA,58,0.73296,35,-0.7329
ENSG00000119917,IFIT3,43,1.35128,17,-1.3512
ENSG00000185745,IFIT1,59,-0.3388,74,0.33880
ENSG00000152778,IFIT5,23,-0.1123,24,0.11230
ENSG00000148688,RPP30,25,-0.3194,31,0.31943
ENSG00000180628,PCGF5,88,-0.0405,91,0.04050
ENSG00000165338,HECTD2,26,-0.5441,37,0.54412
ENSG00000119938,PPP1R3C,84,1.53767,29,-1.5376
ENSG00000107854,TNKS2,50,0.08246,48,-0.0824
ENSG00000095564,BTAF1,29,0.32881,23,-0.3288
ENSG00000107864,CPEB3,55,-1.0043,110,1.00439
ENSG00000198060,MARCH5,32,-0.1633,36,0.16339
ENSG00000138190,EXOC6,26,-0.9704,52,0.97045
ENSG00000138207,RBP4,29,-1.2218,68,1.22180
ENSG00000148690,FRA10AC1,465,0.45925,338,-0.4592
ENSG00000108231,LGI1,63,-0.2305,74,0.23050
ENSG00000173145,NOC3L,33,0.70901,20,-0.7090
ENSG00000108239,TBC1D12,53,1.08275,25,-1.0827
ENSG00000095637,SORBS1,124,0.19269,108,-0.1926
ENSG00000177853,ZNF518A,67,0.87591,36,-0.8759
ENSG00000197430,OPALIN,142,4.06948,8,-4.0694
ENSG00000077147,TM9SF3,129,-0.1296,141,0.12968
ENSG00000196233,LCOR,49,0.14639,44,-0.1463
ENSG00000187122,SLIT1,34,-1.1925,79,1.19257
ENSG00000052749,RRP12,16,-0.8032,29,0.80327
ENSG00000171314,PGAM1,316,-0.8033,551,0.80330
ENSG00000155229,MMS19,28,-0.3284,35,0.32840
ENSG00000171160,MORN4,31,-0.2889,38,0.28890
ENSG00000155252,PI4K2A,22,-0.4718,31,0.47186
ENSG00000119986,AVPI1,18,-0.5085,26,0.50859
ENSG00000155256,ZFYVE27,25,-0.1465,28,0.14651
ENSG00000155265,GOLGA7B,32,-0.2816,39,0.28163
ENSG00000095713,CRTAC1,15,-1.7142,51,1.71429
ENSG00000107521,HPS1,25,0.34095,20,-0.3409
ENSG00000119946,CNNM1,23,-1.5084,67,1.50842
ENSG00000120053,GOT1,113,-1.8279,402,1.82792
ENSG00000155287,SLC25A28,38,0.33559,30,-0.3355
ENSG00000196072,BLOC1S2,76,-0.3187,94,0.31871
ENSG00000099194,SCD,810,2.42913,150,-2.4291
ENSG00000235823,OLMALINC,92,1.56864,31,-1.5686
ENSG00000166136,NDUFB8,461,-0.1223,502,0.12230
ENSG00000166135,HIF1AN,30,0.20552,26,-0.2055
ENSG00000119906,SLF2,66,0.93990,34,-0.9399
ENSG00000055950,MRPL43,54,0.03858,52,-0.0385
ENSG00000107819,SFXN3,29,-0.5946,43,0.59462
ENSG00000166167,BTRC,37,-1.2306,86,1.23063
ENSG00000166171,DPCD,27,-0.5530,39,0.55308
ENSG00000107829,FBXW4,66,1.38152,25,-1.3815
ENSG00000198408,OGA,200,-0.5704,298,0.57049
ENSG00000120049,KCNIP2,42,-0.2116,49,0.21163
ENSG00000166197,NOLC1,76,-0.4240,102,0.42406
ENSG00000107862,GBF1,23,-0.8610,42,0.86104
ENSG00000059915,PSD,402,0.91749,212,-0.9174
ENSG00000107872,FBXL15,71,-0.3063,88,0.30634
ENSG00000107874,CUEDC2,69,-0.0110,69,0.01100
ENSG00000138107,ACTR1A,65,-0.9927,130,0.99271
ENSG00000171206,TRIM8,97,0.88426,52,-0.8842
ENSG00000138175,ARL3,140,-0.2019,161,0.20197
ENSG00000166272,WBP1L,40,0.24986,34,-0.2498
ENSG00000166275,BORCS7,110,0.43313,81,-0.4331
ENSG00000148842,CNNM2,20,-0.3586,26,0.35863
ENSG00000076685,NT5C2,46,0.45950,33,-0.4595
ENSG00000148798,INA,96,-1.8512,347,1.85120
ENSG00000173915,ATP5MD,575,-0.6033,874,0.60337
ENSG00000148843,PDCD11,21,-0.7261,35,0.72616
ENSG00000107954,NEURL1,68,0.67049,43,-0.6704
ENSG00000107957,SH3PXD2A,45,-0.3622,58,0.36222
ENSG00000065613,SLK,128,-0.3691,165,0.36917
ENSG00000148834,GSTO1,79,-0.9668,154,0.96680
ENSG00000108018,SORCS1,19,-1.1645,44,1.16450
ENSG00000108039,XPNPEP1,18,-0.5223,26,0.52230
ENSG00000148700,ADD3,521,1.65125,166,-1.6512
ENSG00000119950,MXI1,172,0.94577,89,-0.9457
ENSG00000119953,SMNDC1,42,-0.0135,42,0.01355
ENSG00000108055,SMC3,125,0.44208,92,-0.4420
ENSG00000150593,PDCD4,78,0.66569,49,-0.6656
ENSG00000214413,BBIP1,45,0.29811,36,-0.2981
ENSG00000108061,SHOC2,118,-0.2284,139,0.22846
ENSG00000119927,GPAM,56,1.26933,23,-1.2693
ENSG00000148737,TCF7L2,54,1.08468,25,-1.0846
ENSG00000043591,ADRB1,17,-0.8947,32,0.89472
ENSG00000165813,CCDC186,114,-0.3972,150,0.39722
ENSG00000169129,AFAP1L2,52,1.07046,24,-1.0704
ENSG00000099204,ABLIM1,209,0.93208,109,-0.9320
ENSG00000151553,FAM160B1,19,-1.0403,39,1.04032
ENSG00000165832,TRUB1,26,-1.4650,71,1.46502
ENSG00000107518,ATRNL1,86,-1.5525,253,1.55259
ENSG00000165868,HSPA12A,69,-1.4824,193,1.48240
ENSG00000187164,SHTN1,398,0.77520,232,-0.7752
ENSG00000165650,PDZD8,59,-0.0692,62,0.06920
ENSG00000229847,EMX2OS,68,1.73970,20,-1.7397
ENSG00000170370,EMX2,130,2.04259,31,-2.0425
ENSG00000107560,RAB11FIP2,110,-0.2483,130,0.24839
ENSG00000165669,FAM204A,139,0.16315,124,-0.1631
ENSG00000151893,CACUL1,61,-0.4358,83,0.43582
ENSG00000107581,EIF3A,287,0.15400,258,-0.1540
ENSG00000119979,DENND10,58,0.01153,58,-0.0115
ENSG00000165672,PRDX3,104,-0.5272,150,0.52726
ENSG00000151923,TIAL1,63,-0.0525,66,0.05250
ENSG00000198825,INPP5F,119,-1.6942,386,1.69421
ENSG00000107651,SEC23IP,21,-0.2381,25,0.23811
ENSG00000120008,WDR11,35,0.34086,28,-0.3408
ENSG00000066468,FGFR2,113,2.15346,25,-2.1534
ENSG00000107669,ATE1,50,-0.0898,53,0.08986
ENSG00000138162,TACC2,28,-0.6239,44,0.62393
ENSG00000107679,PLEKHA1,93,-0.5639,138,0.56396
ENSG00000166033,HTRA1,561,1.74688,167,-1.7468
ENSG00000095574,IKZF5,34,0.43536,25,-0.4353
ENSG00000196177,ACADSB,37,-0.5953,56,0.59537
ENSG00000154473,BUB3,36,-0.3491,46,0.34913
ENSG00000154478,GPR26,94,0.16550,84,-0.1655
ENSG00000182022,CHST15,20,-0.4884,28,0.48848
ENSG00000065154,OAT,121,-0.9240,229,0.92401
ENSG00000107902,LHPP,92,1.36924,35,-1.3692
ENSG00000203791,EEF1AKMT2,30,0.12585,27,-0.1258
ENSG00000019995,ZRANB1,79,-0.4284,106,0.42845
ENSG00000175029,CTBP2,70,0.89874,38,-0.8987
ENSG00000188690,UROS,94,-0.1937,107,0.19371
ENSG00000107949,BCCIP,85,0.48164,61,-0.4816
ENSG00000150760,DOCK1,54,2.01455,13,-2.0145
ENSG00000132334,PTPRE,37,-0.5813,56,0.58130
ENSG00000170430,MGMT,26,0.21741,22,-0.2174
ENSG00000108010,GLRX3,38,-0.6408,59,0.64081
ENSG00000175470,PPP2R2D,33,-0.6254,51,0.62542
ENSG00000176171,BNIP3,238,-0.5028,338,0.50281
ENSG00000151640,DPYSL4,26,-0.6597,41,0.65974
ENSG00000165752,STK32C,29,-0.8798,55,0.87988
ENSG00000068383,INPP5A,46,0.01847,45,-0.0184
ENSG00000197177,ADGRA1,31,-0.4141,41,0.41417
ENSG00000171798,KNDC1,81,-0.0941,87,0.09412
ENSG00000130640,TUBGCP2,58,-0.3456,74,0.34564
ENSG00000130643,CALY,84,-2.3355,428,2.33550
ENSG00000127884,ECHS1,150,0.10678,139,-0.1067
ENSG00000203772,SPRN,22,-0.9721,43,0.97214
ENSG00000177963,RIC8A,41,-0.0438,42,0.04386
ENSG00000142082,SIRT3,27,-0.1229,30,0.12290
ENSG00000185627,PSMD13,50,-0.6889,81,0.68897
ENSG00000142089,IFITM3,230,3.55833,19,-3.5583
ENSG00000182272,B4GALNT4,73,0.48612,52,-0.4861
ENSG00000185187,SIGIRR,44,1.93650,11,-1.9365
ENSG00000023191,RNH1,59,0.22465,50,-0.2246
ENSG00000174775,HRAS,91,0.17103,81,-0.1710
ENSG00000177030,DEAF1,144,0.55167,98,-0.5516
ENSG00000177156,TALDO1,94,0.27982,78,-0.2798
ENSG00000177225,GATD1,51,1.07802,24,-1.0780
ENSG00000184524,CEND1,200,-0.8236,354,0.82362
ENSG00000177542,SLC25A22,62,-0.2472,74,0.24727
ENSG00000177600,RPLP2,1214,1.02260,598,-1.0226
ENSG00000177700,POLR2L,256,0.47548,184,-0.4754
ENSG00000177830,CHID1,41,-0.2629,49,0.26295
ENSG00000183020,AP2A2,82,-0.8594,149,0.85946
ENSG00000078902,TOLLIP,126,-0.9475,244,0.94751
ENSG00000174672,BRSK2,58,-0.1646,65,0.16468
ENSG00000182208,MOB2,19,-1.0106,39,1.01064
ENSG00000184545,DUSP8,95,1.15723,42,-1.1572
ENSG00000117984,CTSD,207,-0.2315,244,0.23158
ENSG00000214026,MRPL23,34,-0.5487,50,0.54876
ENSG00000110651,CD81,401,0.87436,219,-0.8743
ENSG00000269821,KCNQ1OT1,100,-0.2827,122,0.28276
ENSG00000129757,CDKN1C,51,2.43878,9,-2.4387
ENSG00000205531,NAP1L4,110,-0.4097,147,0.40974
ENSG00000110619,CARS,56,-0.3326,70,0.33269
ENSG00000005801,ZNF195,26,-0.5551,39,0.55513
ENSG00000167323,STIM1,22,-1.0181,46,1.01816
ENSG00000167325,RRM1,33,-0.1871,38,0.18716
ENSG00000110148,CCKBR,22,-0.5167,31,0.51671
ENSG00000166311,SMPD1,31,-0.2347,37,0.23479
ENSG00000166313,APBB1,192,-0.6295,298,0.62959
ENSG00000110171,TRIM3,16,-0.7691,27,0.76917
ENSG00000132254,ARFIP2,18,-1.3523,47,1.35235
ENSG00000132286,TIMM10B,37,0.13411,34,-0.1341
ENSG00000166333,ILK,72,0.67234,45,-0.6723
ENSG00000166337,TAF10,94,0.38436,72,-0.3843
ENSG00000166340,TPP1,119,1.20127,51,-1.2012
ENSG00000158042,MRPL17,30,-0.5852,46,0.58525
ENSG00000175390,EIF3F,159,0.52083,110,-0.5208
ENSG00000166402,TUB,56,-0.2360,66,0.23603
ENSG00000166405,RIC3,34,-0.5376,49,0.53768
ENSG00000166441,RPL27A,1016,1.39233,387,-1.3923
ENSG00000166452,AKIP1,25,0.14072,23,-0.1407
ENSG00000175348,TMEM9B,69,0.10578,64,-0.1057
ENSG00000175352,NRIP3,55,-0.9356,107,0.93560
ENSG00000184014,DENND5A,93,0.85129,51,-0.8512
ENSG00000166471,TMEM41B,40,-0.0347,41,0.03470
ENSG00000205339,IPO7,104,-0.4970,147,0.49707
ENSG00000133789,SWAP70,66,1.39731,25,-1.3973
ENSG00000133812,SBF2,44,0.76764,26,-0.7676
ENSG00000255823,MTRNR2L8,2973,1.49659,1053,-1.4965
ENSG00000110315,RNF141,127,0.49063,90,-0.4906
ENSG00000072952,MRVI1,94,2.13749,21,-2.1374
ENSG00000198730,CTR9,71,-0.1072,76,0.10729
ENSG00000110321,EIF4G2,360,-0.0933,385,0.09333
ENSG00000236287,ZBED5,44,-0.0429,46,0.04290
ENSG00000110328,GALNT18,22,-0.3194,28,0.31944
ENSG00000170242,USP47,98,0.13482,89,-0.1348
ENSG00000050165,DKK3,486,-0.5193,697,0.51930
ENSG00000133816,MICAL2,45,-1.3812,118,1.38129
ENSG00000197702,PARVA,58,0.31215,47,-0.3121
ENSG00000187079,TEAD1,64,1.35983,25,-1.3598
ENSG00000133794,ARNTL,24,-0.5883,37,0.58831
ENSG00000148925,BTBD10,39,-1.8530,144,1.85302
ENSG00000197601,FAR1,58,-0.3274,73,0.32746
ENSG00000262655,SPON1,72,2.32457,14,-2.3245
ENSG00000129083,COPB1,49,-0.1247,54,0.12470
ENSG00000129084,PSMA1,69,-1.0736,147,1.07361
ENSG00000110693,SOX6,52,0.32480,41,-0.3248
ENSG00000110696,C11orf58,212,-0.3288,266,0.32886
ENSG00000110700,RPS13,738,1.02134,364,-1.0213
ENSG00000011405,PIK3C2A,136,0.96952,69,-0.9695
ENSG00000070081,NUCB2,95,0.24472,80,-0.2447
ENSG00000129159,KCNC1,37,-1.2415,88,1.24154
ENSG00000129158,SERGEF,71,-0.0182,72,0.01820
ENSG00000110768,GTF2H1,29,-1.0085,59,1.00856
ENSG00000134333,LDHA,120,-1.5892,361,1.58921
ENSG00000074319,TSG101,45,-0.5466,66,0.54665
ENSG00000110786,PTPN5,28,-1.3418,72,1.34184
ENSG00000166833,NAV2,54,1.20453,23,-1.2045
ENSG00000165973,NELL1,9,-2.4571,53,2.45714
ENSG00000171714,ANO5,30,-0.9271,57,0.92716
ENSG00000198168,SVIP,110,-0.0934,118,0.09345
ENSG00000187398,LUZP2,35,-0.2236,41,0.22361
ENSG00000134343,ANO3,19,-1.7949,68,1.79490
ENSG00000109881,CCDC34,42,-0.8423,76,0.84238
ENSG00000148943,LIN7C,68,-0.0971,72,0.09718
ENSG00000152219,ARL14EP,33,-0.7844,58,0.78447
ENSG00000066382,MPPED2,23,-0.0515,24,0.05153
ENSG00000170946,DNAJC24,43,0.55678,29,-0.5567
ENSG00000148950,IMMP1L,31,-0.4501,42,0.45019
ENSG00000109911,ELP4,34,0.95860,17,-0.9586
ENSG00000007372,PAX6,87,1.84061,24,-1.8406
ENSG00000049449,RCN1,58,-0.0914,62,0.09146
ENSG00000149100,EIF3M,88,-0.0966,95,0.09668
ENSG00000060749,QSER1,48,0.84545,27,-0.8454
ENSG00000280798,LINC00294,44,-0.0607,46,0.06071
ENSG00000176102,CSTF3,33,-0.5955,49,0.59554
ENSG00000110422,HIPK3,58,0.37138,44,-0.3713
ENSG00000110427,KIAA1549L,117,-1.1538,261,1.15384
ENSG00000085063,CD59,254,0.26704,211,-0.2670
ENSG00000110429,FBXO3,49,-0.7920,85,0.79206
ENSG00000135363,LMO2,117,3.26228,12,-3.2622
ENSG00000135387,CAPRIN1,117,-0.4599,161,0.45993
ENSG00000135372,NAT10,29,0.03419,28,-0.0341
ENSG00000121691,CAT,60,2.22295,12,-2.2229
ENSG00000110435,PDHX,40,-0.9224,77,0.92243
ENSG00000110436,SLC1A2,3459,1.82643,975,-1.8264
ENSG00000149090,PAMR1,34,1.54625,11,-1.5462
ENSG00000179431,FJX1,22,-0.5671,32,0.56716
ENSG00000166326,TRIM44,307,-0.1253,335,0.12534
ENSG00000110442,COMMD9,37,-0.4898,52,0.48983
ENSG00000166352,C11orf74,26,-0.5632,39,0.56321
ENSG00000148948,LRRC4C,63,-0.7088,103,0.70880
ENSG00000166181,API5,64,-0.6147,98,0.61471
ENSG00000052841,TTC17,37,0.09236,35,-0.0923
ENSG00000149084,HSD17B12,137,0.49774,97,-0.4977
ENSG00000151348,EXT2,21,-1.0594,44,1.05944
ENSG00000019505,SYT13,80,-1.4606,222,1.46063
ENSG00000175264,CHST1,98,-0.3350,123,0.33508
ENSG00000121671,CRY2,61,-0.2808,74,0.28080
ENSG00000121653,MAPK8IP1,212,0.84123,118,-0.8412
ENSG00000121680,PEX16,35,0.21548,30,-0.2154
ENSG00000135365,PHF21A,34,0.52610,24,-0.5261
ENSG00000149091,DGKZ,300,0.46913,217,-0.4691
ENSG00000175224,ATG13,45,-0.1995,52,0.19955
ENSG00000175220,ARHGAP1,42,0.57047,28,-0.5704
ENSG00000175216,CKAP5,90,-0.7646,154,0.76463
ENSG00000134569,LRP4,75,2.03485,18,-2.0348
ENSG00000149179,C11orf49,46,-0.6758,74,0.67582
ENSG00000149182,ARFGAP2,70,-0.1626,78,0.16269
ENSG00000134575,ACP2,24,-0.5148,34,0.51482
ENSG00000110514,MADD,60,-1.1507,135,1.15073
ENSG00000165916,PSMC3,168,-0.0515,174,0.05158
ENSG00000149187,CELF1,139,-0.1184,151,0.11840
ENSG00000213619,NDUFS3,121,-0.4119,162,0.41197
ENSG00000110536,PTPMT1,51,0.63958,33,-0.6395
ENSG00000172247,C1QTNF4,158,-0.1448,175,0.14487
ENSG00000109919,MTCH2,81,0.03296,79,-0.0329
ENSG00000109920,FNBP4,62,0.38074,48,-0.3807
ENSG00000149177,PTPRJ,22,-0.3180,27,0.31807
ENSG00000149136,SSRP1,63,-0.1765,71,0.17652
ENSG00000186907,RTN4RL2,30,-1.0666,63,1.06669
ENSG00000134809,TIMM10,42,-0.6095,65,0.60950
ENSG00000156587,UBE2L6,51,0.77889,30,-0.7788
ENSG00000149131,SERPING1,53,1.80000,15,-1.8000
ENSG00000166793,YPEL4,18,-1.3609,48,1.36090
ENSG00000156599,ZDHHC5,15,-0.7667,26,0.76670
ENSG00000156603,MED19,51,-0.1555,57,0.15559
ENSG00000213593,TMX2,76,-0.3566,98,0.35665
ENSG00000211450,SELENOH,137,-0.9205,260,0.92056
ENSG00000198561,CTNND1,62,0.50009,44,-0.5000
ENSG00000186660,ZFP91,159,0.01839,157,-0.0183
ENSG00000110048,OSBP,46,-0.1178,50,0.11785
ENSG00000166900,STX3,19,-0.5075,27,0.50756
ENSG00000166902,MRPL16,38,-0.8032,66,0.80321
ENSG00000110107,PRPF19,48,-1.4940,135,1.49407
ENSG00000110108,TMEM109,32,0.60682,21,-0.6068
ENSG00000006118,TMEM132A,97,0.06362,93,-0.0636
ENSG00000167986,DDB1,109,-0.5432,158,0.54327
ENSG00000149532,CPSF7,51,0.66053,32,-0.6605
ENSG00000167985,SDHAF2,32,-0.3282,40,0.32820
ENSG00000011347,SYT7,88,-0.7589,149,0.75895
ENSG00000134780,DAGLA,28,-0.3434,35,0.34340
ENSG00000134825,TMEM258,126,0.30917,102,-0.3091
ENSG00000134824,FADS2,110,2.13351,25,-2.1335
ENSG00000149485,FADS1,199,1.76646,58,-1.7664
ENSG00000221968,FADS3,34,-0.1059,36,0.10597
ENSG00000167996,FTH1,4707,1.09416,2205,-1.0941
ENSG00000162174,ASRGL1,232,1.03865,113,-1.0386
ENSG00000124942,AHNAK,194,3.56190,16,-3.5619
ENSG00000254772,EEF1G,526,1.16107,235,-1.1610
ENSG00000149541,B3GAT3,49,0.07721,47,-0.0772
ENSG00000089597,GANAB,46,-0.1775,52,0.17752
ENSG00000204922,UQCC3,27,-0.6210,42,0.62101
ENSG00000162191,UBXN1,80,-0.0776,85,0.07765
ENSG00000168000,BSCL2,183,-1.2553,437,1.25535
ENSG00000162188,GNG3,287,-0.7935,497,0.79355
ENSG00000214753,HNRNPUL2,163,0.15287,146,-0.1528
ENSG00000162222,TTC9C,15,-1.1222,32,1.12220
ENSG00000168002,POLR2G,69,0.42498,52,-0.4249
ENSG00000168569,TMEM223,24,0.14191,22,-0.1419
ENSG00000162236,STX5,31,0.06813,30,-0.0681
ENSG00000133316,WDR74,17,-0.8986,32,0.89861
ENSG00000168003,SLC3A2,97,0.52563,67,-0.5256
ENSG00000168539,CHRM1,30,-1.1442,68,1.14429
ENSG00000176485,PLAAT3,172,2.47387,31,-2.4738
ENSG00000133318,RTN3,508,-1.5200,1458,1.52007
ENSG00000188070,C11orf95,38,0.91773,20,-0.9177
ENSG00000072518,MARK2,42,-0.1378,47,0.13780
ENSG00000176340,COX8A,470,-0.0833,498,0.08338
ENSG00000167770,OTUB1,84,-0.7869,145,0.78696
ENSG00000168439,STIP1,49,-0.6953,80,0.69536
ENSG00000149743,TRPT1,31,0.22256,26,-0.2225
ENSG00000149761,NUDT22,31,-0.0293,31,0.02932
ENSG00000110011,DNAJC4,46,0.63924,29,-0.6392
ENSG00000173511,VEGFB,137,1.28392,56,-1.2839
ENSG00000173486,FKBP2,76,0.24388,64,-0.2438
ENSG00000173457,PPP1R14B,54,0.48296,38,-0.4829
ENSG00000002330,BAD,105,-0.0247,107,0.02475
ENSG00000173264,GPR137,31,0.11796,29,-0.1179
ENSG00000173153,ESRRA,35,-0.1541,39,0.15414
ENSG00000173113,TRMT112,107,-0.3721,138,0.37216
ENSG00000126432,PRDX5,370,-0.3427,469,0.34270
ENSG00000162302,RPS6KA4,38,0.51785,26,-0.5178
ENSG00000110076,NRXN2,119,-0.3804,155,0.38046
ENSG00000168066,SF1,123,0.30587,100,-0.3058
ENSG00000168067,MAP4K2,55,0.53240,38,-0.5324
ENSG00000068971,PPP2R5B,39,-0.5858,58,0.58580
ENSG00000213465,ARL2,115,-0.2143,133,0.21432
ENSG00000110025,SNX15,27,0.40940,20,-0.4094
ENSG00000162300,ZFPL1,17,-0.5018,25,0.50181
ENSG00000149823,VPS51,93,0.31289,75,-0.3128
ENSG00000149809,TM7SF2,46,-0.4287,63,0.42876
ENSG00000149806,FAU,824,0.77423,482,-0.7742
ENSG00000162298,SYVN1,30,-0.0655,32,0.06559
ENSG00000014216,CAPN1,36,-0.0837,39,0.08370
ENSG00000133884,DPF2,33,0.44059,24,-0.4405
ENSG00000245532,NEAT1,426,2.81246,60,-2.8124
ENSG00000251562,MALAT1,16110,0.55883,10936,-0.5588
ENSG00000142186,SCYL1,44,-0.7348,74,0.73480
ENSG00000168056,LTBP3,76,1.20039,33,-1.2003
ENSG00000176973,FAM89B,52,0.15430,47,-0.1543
ENSG00000173442,EHBP1L1,57,0.53519,39,-0.5351
ENSG00000172977,KAT5,35,0.12933,32,-0.1293
ENSG00000172922,RNASEH2C,56,0.74514,34,-0.7451
ENSG00000172757,CFL1,711,-0.2372,839,0.23726
ENSG00000172500,FIBP,59,-0.6117,90,0.61173
ENSG00000175602,CCDC85B,530,0.34483,417,-0.3448
ENSG00000175573,C11orf68,47,-0.1508,52,0.15081
ENSG00000175550,DRAP1,174,-0.0205,176,0.02058
ENSG00000175467,SART1,30,0.01649,30,-0.0164
ENSG00000175334,BANF1,96,0.40856,72,-0.4085
ENSG00000087365,SF3B2,150,-0.1531,167,0.15311
ENSG00000175115,PACS1,35,-0.1215,38,0.12152
ENSG00000174996,KLC2,53,-0.5691,80,0.56912
ENSG00000174903,RAB1B,79,0.20697,68,-0.2069
ENSG00000174871,CNIH2,152,0.68377,94,-0.6837
ENSG00000174851,YIF1A,39,1.14982,17,-1.1498
ENSG00000179292,TMEM151A,35,-1.0228,71,1.02285
ENSG00000174684,B4GAT1,174,-1.1346,383,1.13462
