Feature ID,Feature Name,Feature count topic 1to2,Feature log2 fold change topic 1to2,Feature count topic 3to10,Feature log2 fold change topic 3to10
ENSG00000090975,PITPNM2,2,-2.9065,20,2.90654
ENSG00000051825,MPHOSPH9,30,0.22363,25,-0.2236
ENSG00000130921,C12orf65,37,0.06746,36,-0.0674
ENSG00000111328,CDK2AP1,294,1.22117,126,-1.2211
ENSG00000139697,SBNO1,108,-0.6197,166,0.61974
ENSG00000183955,KMT5A,45,0.39136,34,-0.3913
ENSG00000184209,SNRNP35,30,0.50710,21,-0.5071
ENSG00000188026,RILPL1,60,0.99703,30,-0.9970
ENSG00000086598,TMED2,66,-0.1419,73,0.14192
ENSG00000111364,DDX55,31,0.05953,29,-0.0595
ENSG00000111361,EIF2B1,36,0.33874,28,-0.3387
ENSG00000111358,GTF2H3,34,0.23062,29,-0.2306
ENSG00000119242,CCDC92,62,-1.3332,156,1.33328
ENSG00000179195,ZNF664,120,1.06273,57,-1.0627
ENSG00000196498,NCOR2,89,0.12643,81,-0.1264
ENSG00000073060,SCARB1,34,0.36603,26,-0.3660
ENSG00000150991,UBC,554,-0.8547,1002,0.85477
ENSG00000150990,DHX37,10,-0.4157,13,0.41579
ENSG00000184992,BRI3BP,60,-0.4910,85,0.49109
ENSG00000081760,AACS,7,-2.9632,55,2.96323
ENSG00000139364,TMEM132B,58,-1.2612,141,1.26122
ENSG00000256193,LINC00507,0,-7.4621,29,7.46211
ENSG00000181234,TMEM132C,11,-0.3076,13,0.30763
ENSG00000139370,SLC15A4,28,0.83687,16,-0.8368
ENSG00000151948,GLT1D1,3,-3.0807,31,3.08078
ENSG00000151952,TMEM132D,1,-3.3660,16,3.36601
ENSG00000060709,RIMBP2,5,-3.2490,54,3.24909
ENSG00000111450,STX2,37,0.92500,19,-0.9250
ENSG00000132341,RAN,99,-1.3194,248,1.31947
ENSG00000061936,SFSWAP,79,0.77013,46,-0.7701
ENSG00000198598,MMP17,8,-2.3033,43,2.30339
ENSG00000177169,ULK1,15,-1.3878,40,1.38782
ENSG00000183495,EP400,50,0.23263,43,-0.2326
ENSG00000185163,DDX51,18,-0.5283,25,0.52831
ENSG00000184967,NOC4L,9,-0.5764,14,0.57647
ENSG00000182870,GALNT9,4,-3.8079,63,3.80795
ENSG00000112787,FBRSL1,23,-0.4042,30,0.40421
ENSG00000176894,PXMP2,6,-1.4596,16,1.45968
ENSG00000247077,PGAM5,8,-1.4888,23,1.48884
ENSG00000176915,ANKLE2,31,-0.5301,46,0.53011
ENSG00000090615,GOLGA3,44,-0.5618,65,0.56188
ENSG00000072609,CHFR,18,0.92224,9,-0.9222
ENSG00000196458,ZNF605,27,-0.1908,31,0.19080
ENSG00000198393,ZNF26,12,-0.1789,13,0.17890
ENSG00000198040,ZNF84,44,0.16554,39,-0.1655
ENSG00000090612,ZNF268,27,0.41400,20,-0.4140
ENSG00000196199,MPHOSPH8,276,-0.1761,312,0.17617
ENSG00000121390,PSPC1,46,-0.2320,54,0.23204
ENSG00000132950,ZMYM5,49,0.88968,26,-0.8896
ENSG00000121741,ZMYM2,85,0.23037,73,-0.2303
ENSG00000121742,GJB6,5,-2.8915,37,2.89156
ENSG00000165475,CRYL1,86,1.28768,35,-1.2876
ENSG00000032742,IFT88,60,1.33409,23,-1.3340
ENSG00000278291,AL161772.1,37,-1.0523,77,1.05235
ENSG00000172458,IL17D,48,0.10846,45,-0.1084
ENSG00000132953,XPO4,19,0.56961,12,-0.5696
ENSG00000150459,SAP18,237,0.14116,215,-0.1411
ENSG00000173141,MRPL57,75,-0.1906,86,0.19069
ENSG00000180776,ZDHHC20,189,2.29236,38,-2.2923
ENSG00000165487,MICU2,59,0.37566,45,-0.3756
ENSG00000102678,FGF9,1,-3.5407,21,3.54076
ENSG00000151835,SACS,58,-0.6505,91,0.65051
ENSG00000182957,SPATA13,112,2.85135,15,-2.8513
ENSG00000102699,PARP4,33,2.53559,5,-2.5355
ENSG00000151849,CENPJ,25,0.16325,22,-0.1632
ENSG00000165566,AMER2,672,2.31987,134,-2.3198
ENSG00000139505,MTMR6,59,-0.4505,81,0.45054
ENSG00000139496,NUP58,33,-0.4179,44,0.41793
ENSG00000132932,ATP8A2,14,-2.5224,82,2.52247
ENSG00000127870,RNF6,26,-1.2780,64,1.27800
ENSG00000132964,CDK8,6,-1.3809,18,1.38098
ENSG00000132970,WASF3,117,-0.4923,164,0.49230
ENSG00000132975,GPR12,3,-2.9016,23,2.90165
ENSG00000152484,USP12,52,-0.2188,61,0.21885
ENSG00000122026,RPL21,1676,0.59669,1108,-0.5966
ENSG00000122034,GTF3A,77,-0.7226,127,0.72263
ENSG00000122033,MTIF3,109,0.16556,97,-0.1655
ENSG00000186184,POLR1D,35,-0.7155,58,0.71556
ENSG00000152520,PAN3,17,0.00900,17,-0.0090
ENSG00000102755,FLT1,25,-0.0697,26,0.06974
ENSG00000132963,POMP,129,-0.4922,181,0.49224
ENSG00000132938,MTUS2,2,-3.1243,21,3.12433
ENSG00000139514,SLC7A1,23,-0.5190,34,0.51906
ENSG00000122042,UBL3,305,0.79561,176,-0.7956
ENSG00000102781,KATNAL1,37,-0.2380,43,0.23805
ENSG00000189403,HMGB1,1705,0.99718,854,-0.9971
ENSG00000132952,USPL1,15,-0.2545,18,0.25458
ENSG00000120694,HSPH1,200,-1.5854,600,1.58542
ENSG00000187676,B3GLCT,8,-1.2932,21,1.29322
ENSG00000073910,FRY,16,-2.1800,74,2.18007
ENSG00000139597,N4BP2L1,28,-0.2750,34,0.27504
ENSG00000244754,N4BP2L2,320,0.68152,199,-0.6815
ENSG00000083642,PDS5B,122,-0.9896,243,0.98967
ENSG00000133121,STARD13,23,-0.8428,42,0.84283
ENSG00000172915,NBEA,49,-1.9927,198,1.99273
ENSG00000133083,DCLK1,75,-2.7204,497,2.72048
ENSG00000133104,SPART,251,1.33817,99,-1.3381
ENSG00000180440,SERTM1,2,-3.6541,32,3.65416
ENSG00000120693,SMAD9,62,2.75954,9,-2.7595
ENSG00000120697,ALG5,30,0.78479,17,-0.7847
ENSG00000120699,EXOSC8,24,0.99482,12,-0.9948
ENSG00000102710,SUPT20H,40,1.04657,19,-1.0465
ENSG00000120686,UFM1,119,0.58168,79,-0.5816
ENSG00000120685,PROSER1,18,0.26138,15,-0.2613
ENSG00000188811,NHLRC3,46,0.75893,27,-0.7589
ENSG00000183722,LHFPL6,29,-0.5491,43,0.54918
ENSG00000133103,COG6,22,-0.5754,34,0.57540
ENSG00000150907,FOXO1,30,1.43768,11,-1.4376
ENSG00000102738,MRPS31,50,0.56435,33,-0.5643
ENSG00000120690,ELF1,46,3.17755,5,-3.1775
ENSG00000120688,WBP4,162,0.54297,111,-0.5429
ENSG00000165572,KBTBD6,62,-0.3572,80,0.35729
ENSG00000120696,KBTBD7,43,0.16330,38,-0.1633
ENSG00000172766,NAA16,40,0.72899,24,-0.7289
ENSG00000102760,RGCC,189,1.37661,73,-1.3766
ENSG00000102763,VWA8,16,0.01690,16,-0.0169
ENSG00000102780,DGKH,4,-3.6874,53,3.68747
ENSG00000023516,AKAP11,221,-0.6669,350,0.66695
ENSG00000120675,DNAJC15,143,0.68791,89,-0.6879
ENSG00000120658,ENOX1,41,0.12938,37,-0.1293
ENSG00000179630,LACC1,156,2.81873,22,-2.8187
ENSG00000151778,SERP2,30,-1.9018,113,1.90185
ENSG00000102804,TSC22D1,137,-2.0544,570,2.05440
ENSG00000083635,NUFIP1,21,0.49848,15,-0.4984
ENSG00000133114,GPALPP1,69,0.12239,63,-0.1223
ENSG00000188342,GTF2F2,67,1.26069,28,-1.2606
ENSG00000180332,KCTD4,31,1.30944,12,-1.3094
ENSG00000133112,TPT1,1400,0.47539,1006,-0.4753
ENSG00000170919,TPT1-AS1,39,0.47123,28,-0.4712
ENSG00000136152,COG3,20,0.09293,18,-0.0929
ENSG00000123200,ZC3H13,882,1.14372,399,-1.1437
ENSG00000235903,CPB2-AS1,184,2.10946,42,-2.1094
ENSG00000139684,ESD,65,-0.1818,74,0.18189
ENSG00000102468,HTR2A,14,-2.8899,108,2.88992
ENSG00000136143,SUCLA2,48,-1.1370,106,1.13709
ENSG00000136159,NUDT15,7,-1.0141,15,1.01417
ENSG00000136146,MED4,63,0.01351,63,-0.0135
ENSG00000136156,ITM2B,833,0.18910,730,-0.1891
ENSG00000139687,RB1,38,0.40986,29,-0.4098
ENSG00000136161,RCBTB2,23,0.76769,13,-0.7676
ENSG00000102531,FNDC3A,71,0.37275,55,-0.3727
ENSG00000102543,CDADC1,6,-1.5654,20,1.56541
ENSG00000102547,CAB39L,37,-0.6430,58,0.64306
ENSG00000136169,SETDB2,13,-0.1769,15,0.17691
ENSG00000136147,PHF11,30,1.14311,13,-1.1431
ENSG00000136144,RCBTB1,63,0.91550,33,-0.9155
ENSG00000123179,EBPL,8,-1.1871,19,1.18712
ENSG00000102753,KPNA3,100,0.45542,73,-0.4554
ENSG00000123178,SPRYD7,37,-0.6549,58,0.65492
ENSG00000231607,DLEU2,45,2.37732,8,-2.3773
ENSG00000204977,TRIM13,32,0.22982,27,-0.2298
ENSG00000136104,RNASEH2B,32,-0.7502,54,0.75025
ENSG00000150510,FAM124A,184,3.18827,20,-3.1882
ENSG00000102786,INTS6,50,0.48679,36,-0.4867
ENSG00000139668,WDFY2,56,1.67893,17,-1.6789
ENSG00000136098,NEK3,100,2.62370,16,-2.6237
ENSG00000136100,VPS36,40,-1.1188,87,1.11880
ENSG00000136108,CKAP2,5,-1.9464,22,1.94640
ENSG00000165416,SUGT1,168,0.56809,113,-0.5680
ENSG00000136099,PCDH8,0,-6.3476,52,6.34761
ENSG00000118946,PCDH17,243,-0.2287,285,0.22870
ENSG00000083544,TDRD3,43,0.47205,31,-0.4720
ENSG00000280165,PCDH20,3,-3.0685,30,3.06850
ENSG00000184226,PCDH9,1592,1.42093,594,-1.4209
ENSG00000276644,DACH1,2,-3.3661,24,3.36614
ENSG00000204899,MZT1,20,-1.5846,60,1.58462
ENSG00000083520,DIS3,49,0.24309,42,-0.2430
ENSG00000083535,PIBF1,40,0.62884,26,-0.6288
ENSG00000118922,KLF12,14,-0.9085,27,0.90855
ENSG00000136111,TBC1D4,8,-2.1123,36,2.11236
ENSG00000188243,COMMD6,127,0.04362,123,-0.0436
ENSG00000118939,UCHL3,16,-0.3935,22,0.39358
ENSG00000136153,LMO7,23,-2.4190,123,2.41900
ENSG00000178695,KCTD12,52,-0.2581,62,0.25819
ENSG00000102805,CLN5,39,1.01164,19,-1.0116
ENSG00000005812,FBXL3,83,0.14912,75,-0.1491
ENSG00000005810,MYCBP2,167,-1.5758,498,1.57585
ENSG00000139737,SLAIN1,448,3.20505,48,-3.2050
ENSG00000136160,EDNRB,74,0.85246,41,-0.8524
ENSG00000152193,OBI1,31,-0.0130,32,0.01308
ENSG00000139746,RBM26,177,-0.0304,181,0.03046
ENSG00000102471,NDFIP2,79,-1.5028,225,1.50286
ENSG00000136158,SPRY2,24,-0.9829,49,0.98296
ENSG00000178235,SLITRK1,36,-1.0646,75,1.06460
ENSG00000228824,MIR4500HG,0,-4.8597,26,4.85972
ENSG00000165300,SLITRK5,16,-2.3986,85,2.39862
ENSG00000152749,GPR180,25,0.07666,23,-0.0766
ENSG00000134873,CLDN10,34,-0.1658,38,0.16589
ENSG00000134874,DZIP1,64,-0.4756,90,0.47568
ENSG00000102580,DNAJC3,66,1.03054,32,-1.0305
ENSG00000102595,UGGT2,36,0.04849,35,-0.0484
ENSG00000185352,HS6ST3,5,-4.1748,107,4.17482
ENSG00000139793,MBNL2,293,1.01658,145,-1.0165
ENSG00000125249,RAP2A,121,-0.0225,123,0.02254
ENSG00000065150,IPO5,83,-0.4818,116,0.48187
ENSG00000152767,FARP1,64,-0.4081,84,0.40812
ENSG00000102572,STK24,19,-1.8341,68,1.83411
ENSG00000088387,DOCK9,135,1.08672,63,-1.0867
ENSG00000134882,UBAC2,23,-0.2907,28,0.29071
ENSG00000125304,TM9SF2,63,-0.3337,80,0.33377
ENSG00000175198,PCCA,12,-0.5886,18,0.58865
ENSG00000125247,TMTC4,119,2.69376,18,-2.6937
ENSG00000102452,NALCN,67,0.39463,51,-0.3946
ENSG00000102466,FGF14,12,-2.6568,81,2.65684
ENSG00000134900,TPP2,46,0.08022,44,-0.0802
ENSG00000151287,TEX30,9,-0.5223,14,0.52232
ENSG00000134897,BIVM,19,-0.8199,34,0.81995
ENSG00000134899,ERCC5,69,0.35996,54,-0.3599
ENSG00000125266,EFNB2,22,-1.4306,59,1.43069
ENSG00000134884,ARGLU1,407,0.62982,263,-0.6298
ENSG00000204442,FAM155A,26,-2.1764,118,2.17645
ENSG00000174405,LIG4,28,-0.3385,35,0.33853
ENSG00000139826,ABHD13,15,-0.7471,26,0.74719
ENSG00000185950,IRS2,86,-0.8103,151,0.81034
ENSG00000213995,NAXD,32,0.23637,27,-0.2363
ENSG00000134905,CARS2,22,0.01635,22,-0.0163
ENSG00000153487,ING1,11,-0.7377,19,0.73777
ENSG00000088448,ANKRD10,65,0.29565,53,-0.2956
ENSG00000102606,ARHGEF7,84,-0.8772,154,0.87721
ENSG00000153495,TEX29,15,-1.1136,33,1.11365
ENSG00000126216,TUBGCP3,23,0.15451,21,-0.1545
ENSG00000068650,ATP11A,67,2.25997,14,-2.2599
ENSG00000126217,MCF2L,43,-0.8687,79,0.86878
ENSG00000126226,PCID2,18,-0.3451,23,0.34518
ENSG00000139842,CUL4A,32,-0.1141,35,0.11410
ENSG00000185896,LAMP1,252,1.39973,95,-1.3997
ENSG00000150401,DCUN1D2,18,0.15310,16,-0.1531
ENSG00000150403,TMCO3,37,0.73649,22,-0.7364
ENSG00000198176,TFDP1,29,0.11422,27,-0.1142
ENSG00000183087,GAS6,22,-1.2688,53,1.26883
ENSG00000185989,RASA3,37,0.89101,20,-0.8910
ENSG00000130177,CDC16,59,0.17341,53,-0.1734
ENSG00000169062,UPF3A,157,0.77727,92,-0.7772
ENSG00000198824,CHAMP1,23,0.09682,22,-0.0968
ENSG00000136319,TTC5,9,-0.2876,12,0.28767
ENSG00000100814,CCNB1IP1,12,-1.4211,32,1.42112
ENSG00000129484,PARP2,20,-1.1872,46,1.18726
ENSG00000092094,OSGEP,30,0.09537,28,-0.0953
ENSG00000100823,APEX1,62,-0.1835,71,0.18353
ENSG00000165782,PIP4P1,21,-0.8342,38,0.83428
ENSG00000129538,RNASE1,877,3.68951,68,-3.6895
ENSG00000165792,METTL17,15,0.29473,12,-0.2947
ENSG00000165795,NDRG2,830,0.15442,746,-0.1544
ENSG00000165801,ARHGEF40,27,1.87666,7,-1.8766
ENSG00000258441,LINC00641,37,-1.0986,80,1.09868
ENSG00000092199,HNRNPC,414,0.83381,232,-0.8338
ENSG00000092201,SUPT16H,119,-0.4753,165,0.47532
ENSG00000100888,CHD8,94,0.22475,80,-0.2247
ENSG00000129472,RAB2B,30,0.52247,21,-0.5224
ENSG00000092203,TOX4,55,-0.3478,70,0.34780
ENSG00000165819,METTL3,18,-0.0883,19,0.08838
ENSG00000165821,SALL2,23,-0.0204,23,0.02045
ENSG00000129562,DAD1,142,0.95651,73,-0.9565
ENSG00000155463,OXA1L,21,-1.0499,44,1.04998
ENSG00000172590,MRPL52,71,-0.4534,98,0.45341
ENSG00000197324,LRP10,51,1.51794,17,-1.5179
ENSG00000100461,RBM23,32,-0.0281,32,0.02812
ENSG00000100462,PRMT5,17,-0.7480,29,0.74801
ENSG00000100804,PSMB5,98,-0.2604,118,0.26048
ENSG00000100813,ACIN1,106,0.50565,74,-0.5056
ENSG00000179933,C14orf119,32,0.24462,27,-0.2446
ENSG00000092068,SLC7A8,3,-3.5074,39,3.50747
ENSG00000235194,PPP1R3E,42,0.50555,30,-0.5055
ENSG00000129473,BCL2L2,60,-1.3059,149,1.30595
ENSG00000100836,PABPN1,76,-0.2777,92,0.27772
ENSG00000092096,SLC22A17,168,-1.4032,444,1.40325
ENSG00000100842,EFS,99,3.07896,11,-3.0789
ENSG00000166091,CMTM5,207,3.84424,14,-3.8442
ENSG00000129460,NGDN,30,0.55480,20,-0.5548
ENSG00000136367,ZFHX2,3,-2.3733,20,2.37334
ENSG00000213983,AP1G2,6,-1.3383,17,1.33835
ENSG00000092051,JPH4,35,-2.1850,159,2.18500
ENSG00000215256,DHRS4-AS1,34,1.09978,16,-1.0997
ENSG00000187630,DHRS4L2,28,0.83963,15,-0.8396
ENSG00000100884,CPNE6,24,-1.0030,48,1.00303
ENSG00000100897,DCAF11,30,-1.0537,62,1.05376
ENSG00000092010,PSME1,78,1.08575,37,-1.0857
ENSG00000100908,EMC9,10,-1.3364,27,1.33647
ENSG00000100911,PSME2,29,-0.1574,32,0.15740
ENSG00000092098,RNF31,11,-0.7862,20,0.78625
ENSG00000213928,IRF9,37,1.58222,12,-1.5822
ENSG00000100926,TM9SF1,16,0.11144,15,-0.1114
ENSG00000254505,CHMP4A,80,0.32604,64,-0.3260
ENSG00000213920,MDP1,15,-1.3077,38,1.30773
ENSG00000129559,NEDD8,141,-1.1172,306,1.11724
ENSG00000100938,GMPR2,33,-0.1214,36,0.12146
ENSG00000092330,TINF2,32,0.97739,16,-0.9773
ENSG00000100949,RABGGTA,9,-1.0417,19,1.04178
ENSG00000196943,NOP9,18,-0.3724,24,0.37244
ENSG00000100445,SDR39U1,45,-0.0748,47,0.07482
ENSG00000168952,STXBP6,76,0.32453,60,-0.3245
ENSG00000139910,NOVA1,125,-0.1124,136,0.11245
ENSG00000176165,FOXG1,36,-1.6475,114,1.64752
ENSG00000186960,LINC01551,7,-1.9584,27,1.95841
ENSG00000184304,PRKD1,5,-1.4388,15,1.43880
ENSG00000092140,G2E3,33,0.43219,24,-0.4321
ENSG00000092108,SCFD1,42,-0.4987,60,0.49870
ENSG00000196792,STRN3,50,-0.0327,51,0.03273
ENSG00000100478,AP4S1,15,-1.2255,36,1.22553
ENSG00000092148,HECTD1,173,0.27273,143,-0.2727
ENSG00000129493,HEATR5A,69,1.91127,18,-1.9112
ENSG00000129480,DTD2,28,1.05889,13,-1.0588
ENSG00000151413,NUBPL,12,-0.3958,16,0.39584
ENSG00000100852,ARHGAP5,676,1.09519,316,-1.0951
ENSG00000151320,AKAP6,149,-0.0702,156,0.07020
ENSG00000151322,NPAS3,90,1.52441,31,-1.5244
ENSG00000129521,EGLN3,76,1.72192,23,-1.7219
ENSG00000165389,SPTSSA,46,0.78207,26,-0.7820
ENSG00000129518,EAPP,54,-0.0517,56,0.05173
ENSG00000129515,SNX6,214,1.78208,62,-1.7820
ENSG00000165410,CFL2,407,2.25396,85,-2.2539
ENSG00000198604,BAZ1A,59,1.98872,15,-1.9887
ENSG00000100883,SRP54,59,0.23314,50,-0.2331
ENSG00000151327,FAM177A1,212,1.25366,88,-1.2536
ENSG00000092020,PPP2R3C,62,0.32102,50,-0.3210
ENSG00000100890,PRORP,18,0.47786,13,-0.4778
ENSG00000100902,PSMA6,63,-0.8521,115,0.85211
ENSG00000100906,NFKBIA,37,0.53651,25,-0.5365
ENSG00000174373,RALGAPA1,139,0.54312,96,-0.5431
ENSG00000100916,BRMS1L,20,-1.4042,53,1.40420
ENSG00000151332,MBIP,31,0.37383,24,-0.3738
ENSG00000151338,MIPOL1,15,0.05830,14,-0.0583
ENSG00000139874,SSTR1,2,-3.2089,21,3.20898
ENSG00000100934,SEC23A,21,-1.6806,70,1.68069
ENSG00000092208,GEMIN2,13,0.14243,12,-0.1424
ENSG00000182400,TRAPPC6B,30,-1.1829,68,1.18296
ENSG00000100941,PNN,269,0.77831,157,-0.7783
ENSG00000150527,MIA2,36,0.09669,34,-0.0966
ENSG00000165355,FBXO33,19,-1.9411,73,1.94114
ENSG00000165379,LRFN5,2,-3.7623,33,3.76239
ENSG00000179454,KLHL28,31,0.15390,28,-0.1539
ENSG00000198718,TOGARAM1,79,0.00612,79,-0.0061
ENSG00000185246,PRPF39,40,0.80082,23,-0.8008
ENSG00000100442,FKBP3,157,-0.5407,228,0.54076
ENSG00000129534,MIS18BP1,38,0.14914,34,-0.1491
ENSG00000139915,MDGA2,10,-1.6686,33,1.66861
ENSG00000213741,RPS29,947,0.42455,706,-0.4245
ENSG00000165502,RPL36AL,278,0.14274,252,-0.1427
ENSG00000197776,KLHDC1,32,1.02729,15,-1.0272
ENSG00000165516,KLHDC2,51,-0.8145,90,0.81458
ENSG00000165525,NEMF,456,0.81046,260,-0.8104
ENSG00000282885,AL627171.2,23,-0.0512,24,0.05122
ENSG00000165527,ARF6,31,-0.1039,34,0.10392
ENSG00000100483,VCPKMT,8,-1.3663,21,1.36634
ENSG00000100485,SOS2,117,1.82711,33,-1.8271
ENSG00000087299,L2HGDH,11,-0.2080,13,0.20800
ENSG00000125375,DMAC2L,46,0.23052,39,-0.2305
ENSG00000012983,MAP4K5,144,1.88823,39,-1.8882
ENSG00000198513,ATL1,75,-1.4806,211,1.48062
ENSG00000151748,SAV1,65,1.10074,30,-1.1007
ENSG00000100503,NIN,131,0.61731,85,-0.6173
ENSG00000100505,TRIM9,60,-1.2024,139,1.20247
ENSG00000139921,TMX1,31,1.17028,13,-1.1702
ENSG00000186469,GNG2,20,-3.0232,165,3.02325
ENSG00000087302,RTRAF,88,0.35939,68,-0.3593
ENSG00000087301,TXNDC16,37,0.34584,29,-0.3458
ENSG00000180998,GPR137C,24,-0.3216,30,0.32165
ENSG00000197930,ERO1A,20,-1.0246,41,1.02465
ENSG00000100519,PSMC6,95,-0.5530,139,0.55303
ENSG00000100522,GNPNAT1,13,-0.8805,24,0.88052
ENSG00000073712,FERMT2,96,1.23280,41,-1.2328
ENSG00000100523,DDHD1,43,-0.3693,56,0.36939
ENSG00000100528,CNIH1,59,-0.2237,70,0.22378
ENSG00000197045,GMFB,98,-0.6047,150,0.60471
ENSG00000100532,CGRRF1,20,0.00025,20,-0.0002
ENSG00000020577,SAMD4A,31,0.52318,21,-0.5231
ENSG00000180008,SOCS4,42,0.42236,31,-0.4223
ENSG00000168175,MAPK1IP1L,43,-0.2616,52,0.26162
ENSG00000131981,LGALS3,19,-0.6209,29,0.62098
ENSG00000178974,FBXO34,9,-2.4820,50,2.48201
ENSG00000126775,ATG14,60,1.17857,26,-1.1785
ENSG00000126777,KTN1,1301,1.65796,412,-1.6579
ENSG00000070269,TMEM260,27,0.40969,20,-0.4096
ENSG00000070367,EXOC5,104,0.53139,72,-0.5313
ENSG00000053770,AP5M1,59,0.06133,57,-0.0613
ENSG00000139977,NAA30,17,-1.3558,45,1.35583
ENSG00000259969,AL049838.1,9,-1.7895,32,1.78959
ENSG00000139971,ARMH4,19,-1.2035,45,1.20350
ENSG00000131966,ACTR10,52,-1.2301,122,1.23013
ENSG00000100567,PSMA3,46,-0.1819,52,0.18196
ENSG00000257621,PSMA3-AS1,48,0.21287,41,-0.2128
ENSG00000032219,ARID4A,190,-0.1556,211,0.15564
ENSG00000100575,TIMM9,24,-0.3770,31,0.37706
ENSG00000100578,KIAA0586,31,-0.0542,32,0.05428
ENSG00000100592,DAAM1,96,-0.5104,137,0.51042
ENSG00000050130,JKAMP,59,0.38848,45,-0.3884
ENSG00000139970,RTN1,145,-2.9962,1164,2.99627
ENSG00000126773,PCNX4,58,0.06960,55,-0.0696
ENSG00000100612,DHRS7,63,-0.0763,66,0.07630
ENSG00000100614,PPM1A,82,-0.7033,134,0.70333
ENSG00000020426,MNAT1,49,0.14875,44,-0.1487
ENSG00000126814,TRMT5,17,-0.0105,17,0.01056
ENSG00000100644,HIF1A,70,-0.1239,77,0.12393
ENSG00000023608,SNAPC1,41,1.62996,13,-1.6299
ENSG00000139973,SYT16,9,-3.5569,114,3.55694
ENSG00000140015,KCNH5,3,-3.4134,39,3.41340
ENSG00000154001,PPP2R5E,85,-0.9345,163,0.93457
ENSG00000126821,SGPP1,44,0.35835,34,-0.3583
ENSG00000054654,SYNE2,41,0.16068,36,-0.1606
ENSG00000100714,MTHFD1,22,-0.5898,34,0.58989
ENSG00000089775,ZBTB25,23,0.69053,14,-0.6905
ENSG00000179841,AKAP5,4,-4.2407,76,4.24073
ENSG00000126804,ZBTB1,34,0.62366,22,-0.6236
ENSG00000126803,HSPA2,674,3.77090,49,-3.7709
ENSG00000126822,PLEKHG3,139,2.71122,21,-2.7112
ENSG00000070182,SPTB,4,-2.8313,30,2.83139
ENSG00000258289,CHURC1,174,0.60062,115,-0.6006
ENSG00000139998,RAB15,12,-2.9043,93,2.90437
ENSG00000257365,FNTB,78,2.08676,18,-2.0867
ENSG00000125952,MAX,59,0.53202,40,-0.5320
ENSG00000033170,FUT8,147,2.09070,34,-2.0907
ENSG00000171723,GPHN,31,-0.5035,44,0.50357
ENSG00000072415,MPP5,135,1.34890,53,-1.3489
ENSG00000100554,ATP6V1D,83,-1.1201,182,1.12014
ENSG00000134001,EIF2S1,36,-0.9038,67,0.90387
ENSG00000054690,PLEKHH1,577,3.42292,53,-3.4229
ENSG00000100564,PIGH,22,-0.2557,27,0.25573
ENSG00000081181,ARG2,4,-1.8334,16,1.83342
ENSG00000100568,VTI1B,132,-0.5525,194,0.55251
ENSG00000072042,RDH11,237,0.39514,180,-0.3951
ENSG00000185650,ZFP36L1,282,1.57373,94,-1.5737
ENSG00000072110,ACTN1,15,-2.8444,114,2.84441
ENSG00000139990,DCAF5,45,-0.2405,53,0.24054
ENSG00000081177,EXD2,30,0.24449,25,-0.2444
ENSG00000100626,GALNT16,7,-2.2326,36,2.23268
ENSG00000100632,ERH,58,-0.3425,73,0.34257
ENSG00000029364,SLC39A9,28,-0.4543,39,0.45437
ENSG00000100647,SUSD6,19,-0.0654,19,0.06544
ENSG00000100650,SRSF5,179,-0.0480,185,0.04800
ENSG00000198732,SMOC1,95,2.23247,20,-2.2324
ENSG00000100678,SLC8A3,3,-2.0934,16,2.09342
ENSG00000133983,COX16,92,0.10684,85,-0.1068
ENSG00000213463,SYNJ2BP,69,0.58794,45,-0.5879
ENSG00000133997,MED6,11,-1.0860,23,1.08600
ENSG00000133985,TTC9,9,-2.2904,45,2.29045
ENSG00000006432,MAP3K9,3,-3.5860,42,3.58602
ENSG00000259153,AC004816.1,2,-2.7094,16,2.70947
ENSG00000100731,PCNX1,51,-0.0488,52,0.04886
ENSG00000197555,SIPA1L1,48,-1.0303,99,1.03034
ENSG00000182732,RGS6,1,-4.3297,30,4.32973
ENSG00000205683,DPF3,27,1.75030,8,-1.7503
ENSG00000165861,ZFYVE1,10,-0.6742,16,0.67421
ENSG00000119707,RBM25,279,0.04796,270,-0.0479
ENSG00000080815,PSEN1,215,2.43095,39,-2.4309
ENSG00000133961,NUMB,25,-0.7132,42,0.71328
ENSG00000119661,DNAL1,35,-0.6540,56,0.65400
ENSG00000176903,PNMA1,74,-1.4724,205,1.47245
ENSG00000156030,ELMSAN1,25,0.60096,16,-0.6009
ENSG00000140043,PTGR2,26,0.95259,13,-0.9525
ENSG00000119725,ZNF410,17,0.16083,16,-0.1608
ENSG00000156050,FAM161B,21,-0.4455,29,0.44555
ENSG00000119723,COQ6,9,-0.6097,14,0.60973
ENSG00000187097,ENTPD5,28,1.74907,8,-1.7490
ENSG00000119636,BBOF1,14,-0.5053,20,0.50530
ENSG00000119711,ALDH6A1,247,1.09172,116,-1.0917
ENSG00000205659,LIN52,15,-0.4786,21,0.47862
ENSG00000119688,ABCD4,39,0.76583,23,-0.7658
ENSG00000119655,NPC2,104,1.73852,31,-1.7385
ENSG00000165898,ISCA2,18,-0.4158,24,0.41586
ENSG00000119682,AREL1,16,-0.6060,25,0.60606
ENSG00000119616,FCF1,40,0.82562,23,-0.8256
ENSG00000119596,YLPM1,118,0.04784,115,-0.0478
ENSG00000119689,DLST,11,-0.1790,12,0.17906
ENSG00000198208,RPS6KL1,8,-1.7413,28,1.74132
