gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,sig_10
ENSG00000116353,-0.09575467467875787,4.410862619921071,-0.6318911316009275,0.5278163939213223,0.9998353373637998,-4.793762836973577,FALSE
ENSG00000126001,0.06662878685217903,4.564953942012443,0.6316389072050841,0.5279810645821539,0.9998353373637998,-4.793832257010943,FALSE
ENSG00000167182,0.10409320809914377,3.2866987508733287,0.6315478035303708,0.5280405502301591,0.9998353373637998,-4.793857324797621,FALSE
ENSG00000137038,-0.05334524702120608,6.265547897368878,-0.6313796953735024,0.5281503245331902,0.9998353373637998,-4.793903571420971,FALSE
ENSG00000145743,0.0342111233700619,6.461421602035459,0.6312604129948244,0.528228222774791,0.9998353373637998,-4.793936378608449,FALSE
ENSG00000155975,-0.09086449922382182,4.310361183439781,-0.6312499481652416,0.5282350571896328,0.9998353373637998,-4.793939256539468,FALSE
ENSG00000157540,0.036489014067940646,6.063557439393164,0.6312490020733742,0.5282356750695105,0.9998353373637998,-4.793939516721664,FALSE
ENSG00000180008,-0.0816052435544958,4.677225843350736,-0.6311847732823448,0.5282776228934813,0.9998353373637998,-4.793957179202367,FALSE
ENSG00000155363,-0.1433244084311892,2.1807310033195377,-0.6311107056910413,0.5283259985524581,0.9998353373637998,-4.793977545061856,FALSE
ENSG00000143590,-0.1204981232135075,3.8524355228641625,-0.6309929756347828,0.5284028960748928,0.9998353373637998,-4.794009911587599,FALSE
ENSG00000145247,-0.09904321588995812,4.963614180511172,-0.6308419705967713,0.5285015361306153,0.9998353373637998,-4.794051417309591,FALSE
ENSG00000224914,0.15840766417704544,1.6836617155847018,0.6308185193263316,0.528516855898389,0.9998353373637998,-4.794057862311479,FALSE
ENSG00000278768,-0.12283796055212043,2.6674523909304204,-0.6308179389153239,0.5285172350603355,0.9998353373637998,-4.794058021820054,FALSE
ENSG00000100321,-0.07029975733364391,6.818715949838441,-0.6307430685169388,0.5285661464045142,0.9998353373637998,-4.794078596480519,FALSE
ENSG00000168830,-0.1559466172689954,1.2228746355995925,-0.6305895152839924,0.5286664669188814,0.9998353373637998,-4.794120785856194,FALSE
ENSG00000155115,-0.04666688535963957,5.806505395072821,-0.6305542518694519,0.5286895068429265,0.9998353373637998,-4.794130473176973,FALSE
ENSG00000181789,-0.07583464589821058,5.457029539618709,-0.6304862280876941,0.5287339527338912,0.9998353373637998,-4.794149158672953,FALSE
ENSG00000152952,0.09050995896859881,3.8716853111233847,0.6304773930996297,0.5287397255450306,0.9998353373637998,-4.7941515854139745,FALSE
ENSG00000109610,0.13911022405409518,2.7431621468390452,0.6302249569673769,0.5289046817736592,0.9998353373637998,-4.794220908720368,FALSE
ENSG00000174437,-0.03771996093817884,8.076337646083399,-0.6300744713694129,0.5290030301886941,0.9998353373637998,-4.794262221488341,FALSE
ENSG00000166831,0.1766415407516359,1.00291340254018,0.6300027763434606,0.5290498890680808,0.9998353373637998,-4.794281900444104,FALSE
ENSG00000103168,0.08928205510917897,3.762776201861729,0.6299089315329329,0.5291112279441408,0.9998353373637998,-4.794307655731609,FALSE
ENSG00000011451,0.07758792850006965,4.506525121091988,0.6297956078305508,0.5291853034602831,0.9998353373637998,-4.794338751815327,FALSE
ENSG00000055130,-0.04555950513264534,5.7688010665041665,-0.6297634275887556,0.5292063394603621,0.9998353373637998,-4.794347581073855,FALSE
ENSG00000198833,-0.09169333549304401,4.856580813353207,-0.6297087821543857,0.5292420617785429,0.9998353373637998,-4.7943625730529185,FALSE
ENSG00000168591,0.04839559791406807,5.040724732201943,0.6296854177326862,0.5292573357322944,0.9998353373637998,-4.794368982687917,FALSE
ENSG00000164346,-0.05443123224009164,7.514566612773022,-0.629514038084459,0.5293693781181938,0.9998353373637998,-4.794415990556368,FALSE
ENSG00000196150,-0.13945310666288285,2.3469711166679446,-0.6295122189633932,0.5293705674647451,0.9998353373637998,-4.794416489456189,FALSE
ENSG00000125449,-0.13375746663150548,2.8573594321148406,-0.629462318459297,0.5294031930888146,0.9998353373637998,-4.794430174270325,FALSE
ENSG00000130529,0.13974289405278573,2.3260388630093365,0.6294210734756651,0.5294301603913532,0.9998353373637998,-4.794441484560792,FALSE
ENSG00000244187,-0.09675724878014186,5.359284613739938,-0.6293020939972582,0.5295079569459183,0.9998353373637998,-4.794474107236271,FALSE
ENSG00000152270,0.12802898425525386,3.1652669044630364,0.6292608384466232,0.5295349338818613,0.9998353373637998,-4.794485417553448,FALSE
ENSG00000129757,-0.07976466564496024,5.013796106880011,-0.6291274165001373,0.5296221830727115,0.9998353373637998,-4.794521990468159,FALSE
ENSG00000181234,-0.13764739266493167,2.9728884782038154,-0.6290753149406848,0.5296562560624165,0.9998353373637998,-4.794536270171532,FALSE
ENSG00000181804,-0.10464627654964154,2.9460506139553755,-0.6290365262267303,0.5296816235428975,0.9998353373637998,-4.7945469003992995,FALSE
ENSG00000112367,-0.12594286870514615,4.32127163501154,-0.6290048086083065,0.5297023670492833,0.9998353373637998,-4.794555592274733,FALSE
ENSG00000125826,0.1053194908474,4.051675122712795,0.6288987765276323,0.5297717156536377,0.9998353373637998,-4.794584646064956,FALSE
ENSG00000242247,0.07067493728059024,5.020403541652834,0.628892471557738,0.5297758394653111,0.9998353373637998,-4.794586373532364,FALSE
ENSG00000101445,0.04963577222683882,6.341567858708694,0.6288736881876986,0.5297881249629297,0.9998353373637998,-4.794591519792384,FALSE
ENSG00000133101,0.14891657261472113,2.6603599864064766,0.6288338308961904,0.5298141946033227,0.9998353373637998,-4.794602439369197,FALSE
ENSG00000125967,-0.07056653734424323,5.029503472617881,-0.6288183197195019,0.5298243402462739,0.9998353373637998,-4.794606688730968,FALSE
ENSG00000152193,0.059559870256057135,4.586240082172603,0.6283581448099848,0.5301253792733762,0.9998353373637998,-4.794732708333819,FALSE
ENSG00000204209,0.07165873485669969,4.727086248177376,0.6281471638501819,0.5302634287787392,0.9998353373637998,-4.794790455041783,FALSE
ENSG00000241370,-0.10989255849404839,4.824115939999783,-0.6281301886874251,0.530274536799455,0.9998353373637998,-4.7947951004015925,FALSE
ENSG00000277399,-0.1763647740630635,1.139078506186742,-0.6276321429243957,0.53060049530678,0.9998353373637998,-4.794931338046526,FALSE
ENSG00000032444,0.04450944882984084,5.614352550277443,0.6273988784412928,0.5307531961798821,0.9998353373637998,-4.794995109200882,FALSE
ENSG00000169905,0.04633261101520719,5.517204935200729,0.6273909256110338,0.5307584026997656,0.9998353373637998,-4.794997282973685,FALSE
ENSG00000109762,-0.1113016415673935,4.007814208599233,-0.6273419075654104,0.530790494167675,0.9998353373637998,-4.795010680628094,FALSE
ENSG00000162704,-0.03962853457062078,6.712337722984909,-0.6271879866111915,0.5308912706102982,0.9998353373637998,-4.795052743652003,FALSE
ENSG00000213366,-0.155112926536949,1.8772664838528494,-0.6269857595573481,0.5310236892456796,0.9998353373637998,-4.795107991970722,FALSE
ENSG00000177951,-0.12417355332794061,3.3768901654365053,-0.6269813772089688,0.5310265590013782,0.9998353373637998,-4.795109189029242,FALSE
ENSG00000150967,0.1253439886362741,3.7668090778145316,0.6269637509683554,0.5310381015236942,0.9998353373637998,-4.795114003633242,FALSE
ENSG00000140153,0.1259683628338943,3.6969844661821103,0.6269568110797038,0.5310426461364229,0.9998353373637998,-4.795115899225412,FALSE
ENSG00000100883,-0.04809304289417776,5.327435648949603,-0.6268545206930055,0.5311096336859372,0.9998353373637998,-4.795143836851459,FALSE
ENSG00000126524,0.038938633713830224,7.070268182403012,0.6266278241744752,0.5312581071931718,0.9998353373637998,-4.795205736175796,FALSE
ENSG00000138326,-0.04048392091166928,10.096614969092611,-0.6265995431295349,0.5312766311738528,0.9998353373637998,-4.7952134567291465,FALSE
ENSG00000099804,-0.04908510768648018,5.472794740817421,-0.6262979938863128,0.5314741652612118,0.9998353373637998,-4.795295756239702,FALSE
ENSG00000164588,0.0827761781684137,5.504657594357094,0.6262800271416006,0.5314859358104808,0.9998353373637998,-4.795300658518174,FALSE
ENSG00000123297,-0.10409708666292006,4.240356364114771,-0.62594070068044,0.5317082635826769,0.9998353373637998,-4.795393218398502,FALSE
ENSG00000056277,-0.15196414664099533,1.8269493026128996,-0.6258711917729595,0.5317538118762597,0.9998353373637998,-4.79541217254076,FALSE
ENSG00000126698,-0.03318347993444597,7.657033123306599,-0.6257204046575664,0.5318526275566873,0.9998353373637998,-4.795453282940875,FALSE
ENSG00000128590,-0.09817015010165353,4.988377543404537,-0.6255742955932083,0.531948386466542,0.9998353373637998,-4.795493108502625,FALSE
ENSG00000128052,-0.16162350225668004,1.687317183894635,-0.6253848708717671,0.5320725472196692,0.9998353373637998,-4.79554472699189,FALSE
ENSG00000115459,0.10272392326405003,3.1421432858361587,0.6253275373033027,0.5321101301134799,0.9998353373637998,-4.795560347393364,FALSE
ENSG00000185666,0.1745066518681449,1.6328431064917317,0.6252409352436422,0.5321669014395439,0.9998353373637998,-4.795583939222095,FALSE
ENSG00000107731,-0.10016127315485143,4.00769452339502,-0.6252350008002814,0.5321707918317806,0.9998353373637998,-4.795585555743066,FALSE
ENSG00000163132,0.11686740531457812,3.6563595933497433,0.6248525051766288,0.5324215717045411,0.9998353373637998,-4.79568971390389,FALSE
ENSG00000143127,-0.1809898037091936,0.8679568603810197,-0.6247091375271524,0.5325155849055473,0.9998353373637998,-4.795728738266735,FALSE
ENSG00000172216,0.08056472881342872,5.01011262901432,0.6245042690833984,0.5326499418297204,0.9998353373637998,-4.795784487518503,FALSE
ENSG00000273301,0.13564188721194637,2.749912859917761,0.6244921817894317,0.5326578694627321,0.9998353373637998,-4.79578777617006,FALSE
ENSG00000164327,0.0477033037684948,5.258177500196168,0.6244188257363923,0.532705982415691,0.9998353373637998,-4.795807733163037,FALSE
ENSG00000172757,-0.028202197188621894,9.186083686356431,-0.6244044411708606,0.5327154172596353,0.9998353373637998,-4.795811646303883,FALSE
ENSG00000170145,0.04447128509090195,5.485918357677325,0.6243246664831523,0.5327677430588731,0.9998353373637998,-4.795833346376902,FALSE
ENSG00000070540,0.1125345528090628,2.8639251229017133,0.6242801031836793,0.532796974146764,0.9998353373637998,-4.795845467149595,FALSE
ENSG00000124613,0.15072953933549899,2.3879931885704178,0.6242521885898813,0.5328152850089011,0.9998353373637998,-4.795853059201121,FALSE
ENSG00000167862,-0.1034785089810579,3.8755001223359793,-0.6241803285129156,0.5328624238285242,0.9998353373637998,-4.7958726017366535,FALSE
ENSG00000160325,-0.12969526862504385,2.1769409990455033,-0.6241595065239851,0.5328760830459458,0.9998353373637998,-4.795878263911786,FALSE
ENSG00000130734,-0.0997488350985622,3.7663322975666134,-0.6241319631665759,0.5328941517518639,0.9998353373637998,-4.795885753556016,FALSE
ENSG00000122417,-0.05033947533439735,5.997267068225892,-0.6240917400337699,0.5329205390705909,0.9998353373637998,-4.795896690517889,FALSE
ENSG00000138032,-0.04599975734709413,6.145924151213857,-0.62391590535412,0.5330358985339303,0.9998353373637998,-4.795944492993296,FALSE
ENSG00000159147,-0.12369146103160841,2.598622478187839,-0.6238505062344196,0.5330788080215856,0.9998353373637998,-4.7959622689937955,FALSE
ENSG00000176165,0.038016604003540753,6.419303763685031,0.6237145652676982,0.5331680068388505,0.9998353373637998,-4.795999212884695,FALSE
ENSG00000127418,0.11425539134584362,3.6905873787686185,0.6235641075746252,0.5332667397604083,0.9998353373637998,-4.796040092544025,FALSE
ENSG00000240849,-0.058217062276073865,4.705750335033329,-0.6235490518400306,0.5332766201026158,0.9998353373637998,-4.796044182676375,FALSE
ENSG00000138246,-0.05509028495176176,5.1403170044241016,-0.623513183765954,0.5333001589395309,0.9998353373637998,-4.7960539264185655,FALSE
ENSG00000162688,-0.05201557960147349,5.228450591696767,-0.6234631609524289,0.533332987867688,0.9998353373637998,-4.796067514433661,FALSE
ENSG00000125652,-0.04775025601121162,5.855676894238661,-0.6234209547080994,0.5333606877422636,0.9998353373637998,-4.796078978338987,FALSE
ENSG00000204611,0.1697571409227584,1.6505271873007958,0.6233620230933288,0.533399365665509,0.9998353373637998,-4.796094983833571,FALSE
ENSG00000263956,-0.1474779781293003,2.5802464834531054,-0.62333853899494,0.5334147791159443,0.9998353373637998,-4.7961013615620365,FALSE
ENSG00000146063,0.09682030776256492,5.036874879564683,0.6230443716253021,0.5336078707829098,0.9998353373637998,-4.796181230203453,FALSE
ENSG00000103175,0.1184073239682849,3.5957526269471467,0.6229369361458006,0.5336784003441741,0.9998353373637998,-4.796210390369288,FALSE
ENSG00000224032,-0.05142743487155636,5.6893645478989665,-0.6228995397945138,0.5337029515206559,0.9998353373637998,-4.796220539320391,FALSE
ENSG00000140939,0.07604431006817974,3.967662938038744,0.6228298345209291,0.5337487154411,0.9998353373637998,-4.796239454929973,FALSE
ENSG00000168769,0.09975710704630392,4.235633146637385,0.6228247498116846,0.5337520538062697,0.9998353373637998,-4.796240834662307,FALSE
ENSG00000170677,-0.0920699724952937,4.048953670271258,-0.622685861639464,0.533843244911428,0.9998353373637998,-4.796278517528206,FALSE
ENSG00000167720,-0.14376602220603385,3.1342913157451826,-0.6225528619807904,0.5339305771438532,0.9998353373637998,-4.796314594880672,FALSE
ENSG00000267519,0.17235044795687937,0.9663338429513237,0.6225442007867755,0.5339362646382704,0.9998353373637998,-4.796316944040883,FALSE
ENSG00000161526,-0.043959934214731114,5.4622672930513865,-0.6223617517384292,0.5340560794999609,0.9998353373637998,-4.796366421798674,FALSE
ENSG00000136807,0.046965868513131476,5.150697222736571,0.6221983879622887,0.5341633725664634,0.9998353373637998,-4.796410711614865,FALSE
ENSG00000076351,0.11620138001576844,2.939426725834787,0.6218748485529225,0.5343758970465404,0.9998353373637998,-4.796498392691372,FALSE
ENSG00000156504,0.052742745139162724,4.993521888810937,0.6218638019489495,0.5343831540247015,0.9998353373637998,-4.796501385583121,FALSE
ENSG00000128159,0.07784886584386345,4.410320724601013,0.6217536221154135,0.5344555385178094,0.9998353373637998,-4.796531234056601,FALSE
ENSG00000105355,-0.08452641591016989,4.077066893825951,-0.6216941429478638,0.5344946164206403,0.9998353373637998,-4.796547345179903,FALSE
ENSG00000160691,0.12053475086986626,3.4681286333328734,0.6216271403814129,0.5345386389413049,0.9998353373637998,-4.796565492325848,FALSE
ENSG00000197265,-0.12149089783302383,3.4545236855154005,-0.6216254761740226,0.5345397323944987,0.9998353373637998,-4.796565943039195,FALSE
ENSG00000105357,0.09529730011254312,4.4628997750499995,0.6216224121379905,0.5345417455960604,0.9998353373637998,-4.796566772861681,FALSE
ENSG00000064393,0.057545997622295036,7.875970624121085,0.62085101569009,0.5350487079197714,0.9998353373637998,-4.79677555779619,FALSE
ENSG00000214694,0.1238762012479708,2.49615851281315,0.6208183439730247,0.535070185166922,0.9998353373637998,-4.796784394965556,FALSE
ENSG00000186104,-0.15295303984579386,2.2519379173111314,-0.6208101826240641,0.5350755502211522,0.9998353373637998,-4.796786602405673,FALSE
ENSG00000163214,0.07962967461083008,4.086021189527327,0.6207876211626674,0.535090381668818,0.9998353373637998,-4.796792704564287,FALSE
ENSG00000115464,-0.03899505018593209,6.664921903533312,-0.6207521192927598,0.5351137203001435,0.9998353373637998,-4.796802306244632,FALSE
ENSG00000143740,0.07096843909732882,5.24677413010585,0.6206353398151585,0.5351904937825999,0.9998353373637998,-4.796833886048795,FALSE
ENSG00000152954,-0.048918114303750974,6.970344175616089,-0.6205316581014514,0.5352586611679327,0.9998353373637998,-4.796861918957795,FALSE
ENSG00000132763,-0.10507827141961647,3.2775782396006745,-0.6205209360683869,0.5352657108097449,0.9998353373637998,-4.796864817657521,FALSE
ENSG00000198130,-0.053820862446949155,4.8551380339519445,-0.6204417428026592,0.5353177811355831,0.9998353373637998,-4.796886225996209,FALSE
ENSG00000187122,0.09543744183477293,5.786381384483634,0.6203383897320225,0.5353857406172986,0.9998353373637998,-4.796914161364458,FALSE
ENSG00000204138,0.07993508877640149,4.847943521773849,0.6201579593592988,0.5355043924919086,0.9998353373637998,-4.796962918885708,FALSE
ENSG00000154845,0.09648205064370313,3.946023452117313,0.6200259328780393,0.5355912221616081,0.9998353373637998,-4.796998587311613,FALSE
ENSG00000154217,0.09531046209195264,5.628807364379116,0.6199223488140924,0.5356593511306136,0.9998353373637998,-4.797026566400716,FALSE
ENSG00000183723,-0.03663158400425692,6.201828686864003,-0.6197530676498741,0.5357706996110636,0.9998353373637998,-4.797072280899917,FALSE
ENSG00000232388,-0.06727127613302937,5.657414864158914,-0.6197313238179214,0.5357850029519533,0.9998353373637998,-4.797078151935089,FALSE
ENSG00000168439,-0.09011549133539243,5.666861722275165,-0.6196549408388582,0.535835250077672,0.9998353373637998,-4.797098774416176,FALSE
ENSG00000037897,-0.14721873780278327,2.1768108406788347,-0.6195472216504083,0.5359061151955231,0.9998353373637998,-4.797127852987783,FALSE
ENSG00000169992,-0.0419335543924966,5.528145878909498,-0.6193849606608792,0.5360128706163381,0.9998353373637998,-4.797171645490971,FALSE
ENSG00000114126,0.07573627246956618,5.42627558232511,0.6193298408247154,0.5360491377320656,0.9998353373637998,-4.797186519142004,FALSE
