gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,sig_10
ENSG00000112182,0.21160172268093802,2.6109248426443123,0.8785838484576012,0.38015061142092843,0.9240910865851355,-5.324144646059596,FALSE
ENSG00000182575,-0.13261192787060672,3.9025035986286705,-0.8785685500988767,0.38015889933116387,0.9240910865851355,-5.324156509664103,FALSE
ENSG00000145220,0.134175077811711,3.7180152872502883,0.878496532437305,0.3801979165115239,0.9240910865851355,-5.324212355313649,FALSE
ENSG00000168026,-0.20282367973457122,2.308062512060953,-0.8784408646371915,0.3802280774809411,0.9240910865851355,-5.324255519440831,FALSE
ENSG00000131876,-0.13344425511639602,4.856464486417507,-0.8782814759096708,0.38031444290002214,0.92414029353505045,-5.32437909243582,FALSE
ENSG00000228696,0.24944896145784679,2.3020709195942777,0.8780132101271084,0.38045983110252746,0.9243328801182038,-5.324587026654724,FALSE
ENSG00000151576,0.19962122850108632,2.4987961276986668,0.8774846388496573,0.3807463936590493,0.924626833905318,-5.32499653994344,FALSE
ENSG00000085719,0.08699954099497244,5.252626426671288,0.8774360591345725,0.3807727376093014,0.924626833905318,-5.325034165003895,FALSE
ENSG00000225194,0.2265262555625056,1.8320664169776817,0.8774129247024594,0.38078528341188145,0.924626833905318,-5.3250520819263825,FALSE
ENSG00000196655,-0.12448205652105726,4.878338933033056,-0.8773020068475302,0.3808454377042939,0.924626833905318,-5.325137977937758,FALSE
ENSG00000152034,-0.24306666322675638,1.6625147622056742,-0.8764857753836808,0.3812882862068293,0.9249514697702572,-5.325769744031291,FALSE
ENSG00000108854,0.13504705414547638,4.261318364009815,0.876413846514372,0.3813273266067704,0.9249514697702572,-5.325825389161007,FALSE
ENSG00000168890,-0.22414708061432556,1.789709270712599,-0.8762457748776157,0.3814185594382362,0.9249514697702572,-5.325955393887567,FALSE
ENSG00000272325,0.04546264759638054,8.460635426224373,0.8762392644690673,0.381422093695882,0.9249514697702572,-5.325960429240041,FALSE
ENSG00000120913,-0.16035048513467565,4.007697722780387,-0.8761176393631531,0.38148812313205105,0.9249514697702572,-5.3260544910315195,FALSE
ENSG00000196422,0.09712277831047303,4.216792137968972,0.8761113007872804,0.381491564494457,0.9249514697702572,-5.326059392769908,FALSE
ENSG00000198736,-0.16809890717301224,3.3089140780897432,-0.8760667731720765,0.3815157401264052,0.9249514697702572,-5.326093825805867,FALSE
ENSG00000152359,0.195592402145496,2.6382816250440135,0.8758203774494221,0.38164953421827674,0.9249514697702572,-5.326284331182359,FALSE
ENSG00000129235,-0.10004050987117251,5.268781540654377,-0.8757253440063385,0.38170114556720547,0.9249514697702572,-5.326357793774344,FALSE
ENSG00000157778,-0.10589149604024846,5.3773147870998015,-0.8757063387914619,0.38171146755233054,0.9249514697702572,-5.326372484201029,FALSE
ENSG00000131711,0.06644402607392363,12.188562726020384,0.8756124413071266,0.38176246704816774,0.9249514697702572,-5.326445059311553,FALSE
ENSG00000162444,0.24654806805118767,2.2195103704190933,0.8755925479741715,0.3817732724550772,0.9249514697702572,-5.32646043424348,FALSE
ENSG00000146707,-0.19430264994634885,3.031146401115526,-0.875104188900145,0.382038592164858,0.9252765246939354,-5.32683776254679,FALSE
ENSG00000111832,-0.0523646102408107,6.744703630124018,-0.8751018951635264,0.38203983859259505,0.9252765246939354,-5.326839534296836,FALSE
ENSG00000105642,0.11641790690011852,5.564619793432738,0.8748551154367105,0.38217395453030667,0.9252863657279593,-5.327030127248863,FALSE
ENSG00000154930,-0.11810811772431648,4.734093498885916,-0.8745943406563997,0.38231570776453006,0.9252863657279593,-5.327231470695784,FALSE
ENSG00000144485,-0.0957958672845307,4.962406661845677,-0.8744397755536819,0.382399742292166,0.9252863657279593,-5.3273507817481,FALSE
ENSG00000116670,-0.15127405545436481,3.758157766679957,-0.8743527043925686,0.3824470864681787,0.9252863657279593,-5.327417983998362,FALSE
ENSG00000170037,-0.19773698872860335,2.601660824365804,-0.8741614021238636,0.3825511180564515,0.9252863657279593,-5.32756560928579,FALSE
ENSG00000182324,0.23406204091380006,1.5502782733382532,0.8741467864578781,0.3825590668795279,0.9252863657279593,-5.327576886668351,FALSE
ENSG00000131848,-0.20116663580350674,2.386656049684934,-0.8740929139978953,0.38258836663771933,0.9252863657279593,-5.327618452796199,FALSE
ENSG00000267680,0.10913957988088271,3.745430807497117,0.874092880450974,0.38258838488340297,0.9252863657279593,-5.3276184786790655,FALSE
ENSG00000243708,0.1592185031515339,2.9931984671846212,0.8739985211496037,0.382639707655978,0.9252863657279593,-5.327691276904568,FALSE
ENSG00000167005,0.04761321221290812,6.776425172203484,0.8737976236434739,0.3827489915107428,0.9253905300718996,-5.327846243314706,FALSE
ENSG00000120837,-0.06108705033546219,5.514705881684581,-0.8734951505462731,0.38291356647789754,0.9256283152302963,-5.328079495227171,FALSE
ENSG00000083454,-0.20504944417089332,2.3719969129477367,-0.8731287328557384,0.3831129918458783,0.9256351068167302,-5.328361950254621,FALSE
ENSG00000070785,0.08756131598274419,4.588534194521017,0.8731184899493727,0.3831185675360812,0.9256351068167302,-5.328369844357975,FALSE
ENSG00000125741,-0.12907887279263996,3.6562970235318617,-0.8729810222298034,0.38319340243591027,0.9256351068167302,-5.328475780402152,FALSE
ENSG00000099864,0.06523393784065773,7.001406413697673,0.8728812446523613,0.3832477251436177,0.9256351068167302,-5.32855266108204,FALSE
ENSG00000010244,0.04992520427293285,6.434947631572684,0.8728250908013463,0.38327829951756254,0.9256351068167302,-5.328595924933499,FALSE
ENSG00000144224,0.057230308379965886,7.462441828653549,0.8727600222965678,0.3833137295739597,0.9256351068167302,-5.328646053631943,FALSE
ENSG00000262655,-0.141347834490711,4.839545717612655,-0.8722162415052411,0.3836098990640051,0.9258395140576597,-5.32906483620168,FALSE
ENSG00000130921,0.07322040889503816,5.164922769260078,0.8721986883600672,0.3836194617037849,0.9258395140576597,-5.3290783500966645,FALSE
ENSG00000198513,0.06127607972901547,7.126021915022242,0.8721462743773918,0.38364801677658433,0.9258395140576597,-5.329118701199581,FALSE
ENSG00000176723,0.2269038311119584,1.6424931253490842,0.8721181539323212,0.3836633372985594,0.9258395140576597,-5.329140348835361,FALSE
ENSG00000256294,-0.23735634678776388,1.6497794149322982,-0.8716518782869825,0.3839174274163041,0.9260271296558177,-5.329499195090364,FALSE
ENSG00000156709,-0.1485710087352383,3.857093959586617,-0.8716439344521011,0.3839217571887861,0.9260271296558177,-5.329505307018928,FALSE
ENSG00000166471,-0.07768190254998936,5.072072596120368,-0.8716107489683149,0.38393984519964686,0.9260271296558177,-5.329530839087989,FALSE
ENSG00000010803,0.19789632002508528,3.1809510109597507,0.8710293558923745,0.38425682302504527,0.9263486410553607,-5.329977991132563,FALSE
ENSG00000143409,-0.16926531234637704,2.7805096009090873,-0.8710082405954739,0.3842683381927149,0.9263486410553607,-5.329994225411687,FALSE
ENSG00000140400,0.0808287583453632,4.88118025374416,0.8709719438642094,0.38428813300805986,0.9263486410553607,-5.330022130864801,FALSE
ENSG00000160959,-0.13886415146954223,4.27415804401279,-0.8708800455977161,0.38433825352221773,0.9263486410553607,-5.330092778406608,FALSE
ENSG00000238057,-0.21693729222232064,1.5376177494635979,-0.8706435788165416,0.38446723889680945,0.9264257347936785,-5.330274530047541,FALSE
ENSG00000157087,-0.06653521224136769,7.935023996673078,-0.8705022463531131,0.38454434410766714,0.9264257347936785,-5.330383136668287,FALSE
ENSG00000147144,0.23039523611010906,1.7328140803561478,0.8704429279339317,0.3845767086389119,0.9264257347936785,-5.330428714546089,FALSE
ENSG00000204859,0.19493812825940926,2.931602081647451,0.8703284641895989,0.3846391655594621,0.9264257347936785,-5.3305166551224294,FALSE
ENSG00000246695,0.0765840528809354,4.996426114967238,0.8701123878511113,0.384757084165098,0.9264257347936785,-5.330682631562272,FALSE
ENSG00000198719,-0.19375134099484315,2.5052285904420764,-0.869963779524024,0.3848381965583817,0.9264257347936785,-5.330796759442237,FALSE
ENSG00000078814,-0.14955282780589613,3.5776592838858554,-0.8699381078622616,0.3848522095543465,0.9264257347936785,-5.330816472739437,FALSE
ENSG00000124222,0.05898430951004625,5.966270006706106,0.8698248882691901,0.38491401473167275,0.9264257347936785,-5.3309034072778845,FALSE
ENSG00000091009,-0.07122043085317571,6.262562958387068,-0.8696084748499809,0.3850321690912418,0.9264257347936785,-5.33106954681684,FALSE
ENSG00000259946,-0.24597834970324206,1.6338669262923036,-0.8696068413942326,0.38503306098708434,0.9264257347936785,-5.331070800656389,FALSE
ENSG00000147130,-0.12296097188929972,4.911912322614104,-0.8693981601685438,0.3851470150674242,0.9265404181751098,-5.331230964940299,FALSE
ENSG00000136603,-0.1071274171242455,5.738608125377175,-0.8692242193704547,0.38524201433100835,0.9266094707114961,-5.331364436455421,FALSE
ENSG00000197444,0.09467511897756067,5.609748173709571,0.8690199241818383,0.3853536102603985,0.9266264121370968,-5.33152116610961,FALSE
ENSG00000204899,0.06770469047247533,5.616983821770269,0.8687344957709331,0.3855095582863183,0.9266264121370968,-5.3317400775079875,FALSE
ENSG00000164211,-0.12134886764977129,4.437842559027141,-0.8685910895243364,0.38558792501183137,0.9266264121370968,-5.331850036944657,FALSE
ENSG00000156467,-0.05533887452123,9.605534935512328,-0.868513454324269,0.38563035413192037,0.9266264121370968,-5.331909557652301,FALSE
ENSG00000151689,0.10246582402858626,5.289756137888637,0.8683916712801212,0.38569691665967065,0.9266264121370968,-5.332002914586953,FALSE
ENSG00000256222,0.2205436224021298,2.260690708151432,0.8682616874808298,0.3857679692166338,0.9266264121370968,-5.332102543706299,FALSE
ENSG00000101958,0.19326958390457671,2.4758131591313672,0.8682484459821972,0.38577520781775787,0.9266264121370968,-5.3321126921286925,FALSE
ENSG00000175764,-0.24202140355888413,2.0129200803569733,-0.8682184272995563,0.3857916181470773,0.9266264121370968,-5.3321356981888455,FALSE
ENSG00000269858,-0.10928851133394096,5.692976740340784,-0.8681194549366004,0.3858457264533093,0.9266264121370968,-5.332211544145392,FALSE
ENSG00000163444,-0.054431169705721205,6.4036047495307145,-0.8678209008857259,0.38600897448253835,0.9266634293624986,-5.33244028431354,FALSE
ENSG00000142864,0.047261081914124405,7.784783404574833,0.8677988241800947,0.3860210476078699,0.9266634293624986,-5.332457195491044,FALSE
ENSG00000107796,-0.23882177647369973,2.1070271041055344,-0.8673300826503273,0.3862774437043075,0.9266634293624986,-5.332816159323548,FALSE
ENSG00000118939,-0.14330567772374014,4.164556324822698,-0.8672357558100158,0.3863290519846033,0.9266634293624986,-5.332888371789969,FALSE
ENSG00000233927,-0.05487360711543812,9.740665892436725,-0.867172939607355,0.38636342244827515,0.9266634293624986,-5.332936456764258,FALSE
ENSG00000181191,-0.06882878846084749,5.59889376533361,-0.8668231802847933,0.3865548307374618,0.9266634293624986,-5.333204129487415,FALSE
ENSG00000189046,0.15479667325788127,3.340065860410694,0.8668124749284294,0.3865606902362645,0.9266634293624986,-5.3332123206591735,FALSE
ENSG00000132388,-0.06824162086630248,5.271533689303511,-0.8667245047250921,0.3866088421465471,0.9266634293624986,-5.333279626984742,FALSE
ENSG00000070950,0.20136671835952355,2.6412431223891777,0.8667238890349687,0.3866091791674172,0.9266634293624986,-5.333280098027527,FALSE
ENSG00000153975,-0.15446091576998577,3.5802583122485183,-0.8662685926415005,0.3868584518371969,0.9266634293624986,-5.33362833800959,FALSE
ENSG00000158062,0.12508993148120207,3.8142914961558807,0.8662462042139333,0.38687071193603084,0.9266634293624986,-5.333645457419293,FALSE
ENSG00000170419,-0.09022775800332905,5.709500629668667,-0.866212314448641,0.3868892707206897,0.9266634293624986,-5.333671370539275,FALSE
ENSG00000274070,0.05934322430960494,5.779248378427793,0.8662120184860777,0.38688943279873333,0.9266634293624986,-5.333671596836571,FALSE
ENSG00000143434,-0.1378132994248534,3.451702240845095,-0.8659965654447693,0.38700743242681146,0.9266634293624986,-5.333836314955918,FALSE
ENSG00000198399,0.07685496617105594,7.128603840995182,0.8658981890241889,0.3870613186915257,0.9266634293624986,-5.333911512109282,FALSE
ENSG00000135632,-0.14674745034848696,3.959253954700704,-0.8658432666406541,0.38709140474913206,0.9266634293624986,-5.333953490083483,FALSE
ENSG00000211448,-0.10391380460938342,5.920280732784688,-0.8656248779364748,0.387211050558935,0.9266634293624986,-5.33412038150286,FALSE
ENSG00000166147,0.1484976282488784,3.623982935869211,0.865588661958928,0.3872308939286603,0.9266634293624986,-5.334148053496441,FALSE
ENSG00000012660,-0.1299178504536207,5.5762223196397915,-0.8655248100004864,0.3872658810535048,0.9266634293624986,-5.334196838850211,FALSE
ENSG00000140688,0.10444436037940656,4.517837524015461,0.8653882687928917,0.3873407041121739,0.9266634293624986,-5.3343011495617185,FALSE
ENSG00000122884,-0.10913226646232514,4.017722706392339,-0.8653598085444408,0.38735630112509767,0.9266634293624986,-5.334322889716184,FALSE
ENSG00000117395,-0.07281508854927267,6.030773136515489,-0.8651346627645244,0.3874797008632025,0.9266634293624986,-5.3344948485027,FALSE
ENSG00000052795,0.07445386028475728,5.993392998038353,0.865004341062144,0.38755113963735355,0.9266634293624986,-5.334594363481688,FALSE
ENSG00000106400,-0.04688749552360996,6.738056539816914,-0.8649350311446917,0.3875891367111547,0.9266634293624986,-5.334647283158917,FALSE
ENSG00000287243,-0.2239439716477014,1.1662521269218113,-0.8648689354283806,0.38762537381928663,0.9266634293624986,-5.334697744787804,FALSE
ENSG00000089060,-0.17660968286433676,2.550659662011567,-0.8648257056925769,0.38764907572927054,0.9266634293624986,-5.33473074701105,FALSE
ENSG00000154478,-0.1612085761914262,4.4619709794017455,-0.8648217988274322,0.3876512178208864,0.9266634293624986,-5.334733729489076,FALSE
ENSG00000160323,-0.21569817859624052,2.1509010979407495,-0.8644761660207155,0.3878407531850585,0.9269579697789949,-5.334997530452696,FALSE
ENSG00000056050,-0.10066075639910342,5.669958742679957,-0.8643154522548362,0.3879289034230893,0.9269760032878146,-5.335120157943428,FALSE
ENSG00000157538,0.12807701737609845,4.037203571068133,0.8642205879646809,0.38798094149200224,0.9269760032878146,-5.3351925304445835,FALSE
ENSG00000276663,0.25950090224835504,0.5483945983575463,0.8640331201713146,0.3880837900230084,0.9270632598105604,-5.335335527416035,FALSE
ENSG00000137815,0.05382979360900625,7.726327985976977,0.8638578617958472,0.38817995530420335,0.9271345241433442,-5.335469183327361,FALSE
ENSG00000065243,0.07550481754354141,5.32020308622248,0.8635891292819022,0.3883274386816684,0.9271464402154245,-5.3356740722398435,FALSE
ENSG00000105229,-0.1545341551583535,4.3813109428570485,-0.8634312881726375,0.38841407959682384,0.9271464402154245,-5.335794384961827,FALSE
ENSG00000120685,-0.1673535360922958,3.4873164304516373,-0.8633819030512545,0.3884411901207807,0.9271464402154245,-5.335832023751941,FALSE
ENSG00000144893,0.11441385362878072,4.6589826183546474,0.8633653464595368,0.3884502793089737,0.9271464402154245,-5.33584464185151,FALSE
ENSG00000119121,0.24875802633093164,1.4132351946687565,0.8631913101560111,0.38854582910392776,0.9272161607282906,-5.335977263713907,FALSE
ENSG00000084636,-0.09362891630790851,4.897304407668028,-0.8630479793034,0.3886245317109487,0.927245660587902,-5.336086466934982,FALSE
ENSG00000121297,0.14596783787081385,4.090957054348287,0.8628678402903275,0.38872345940179087,0.9272803499115538,-5.336223688538908,FALSE
ENSG00000184271,0.07827878538288092,4.754964308560902,0.862728674290279,0.3887998963086472,0.9272803499115538,-5.336329679256907,FALSE
ENSG00000187118,-0.15971066756214575,4.045821769376734,-0.86263043811589,0.38885385804358974,0.9272803499115538,-5.336404487012282,FALSE
ENSG00000186642,0.06893539445887736,6.290231126047419,0.862452854212412,0.38895141758685636,0.9272803499115538,-5.336539697267909,FALSE
ENSG00000141452,-0.1668851584945831,3.455986404129377,-0.8623808762596514,0.3889909644844656,0.9272803499115538,-5.336594492522885,FALSE
ENSG00000154479,-0.10792669147166814,5.340935736204109,-0.862177846970924,0.389102528246852,0.9272803499115538,-5.336749029776992,FALSE
ENSG00000185127,-0.1491985541789232,3.8077111681320335,-0.861886057098922,0.38926289981228934,0.9272803499115538,-5.336971064346454,FALSE
ENSG00000174672,0.06348251832689869,5.697974442709104,0.861865632350492,0.38927412703521935,0.9272803499115538,-5.336986603550493,FALSE
ENSG00000217930,-0.12448269790258987,5.288564699043007,-0.8616454246257951,0.3893951849643308,0.9272803499115538,-5.337154114893497,FALSE
ENSG00000238276,-0.2182670629856786,1.677821017211901,-0.8615757190515964,0.38943350999233806,0.9272803499115538,-5.337207130828052,FALSE
ENSG00000205930,-0.20706211040231554,1.7697835559724264,-0.8613449955800654,0.38956038117533265,0.9272803499115538,-5.33738258159819,FALSE
ENSG00000147799,0.11616377373611414,3.963224290596848,0.8611804528162967,0.3896508760490681,0.9272803499115538,-5.337507677491537,FALSE
ENSG00000189367,0.06648490083855434,7.795490287694827,0.8609569847333131,0.389773799090815,0.9272803499115538,-5.3376775340544,FALSE
