gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,sig_10
ENSG00000148600,-0.14569465971485668,3.774642436499626,-0.8120922318757654,0.4172182529854236,0.7280387404528301,-5.740772537216716,FALSE
ENSG00000141084,-0.18643972079309312,2.824370358561156,-0.8120759040150265,0.41722761043336687,0.7280387404528301,-5.740785088349515,FALSE
ENSG00000130787,0.07319773342854238,5.593858863293854,0.8119463232410158,0.4173018771890181,0.7280774357097624,-5.740884687429105,FALSE
ENSG00000175130,-0.08185676757449833,7.370621006974029,-0.8116352225909115,0.41748021053545725,0.72829766633226245,-5.7411237426413075,FALSE
ENSG00000171860,-0.2685320510154216,0.8226354022479718,-0.8114129201266861,0.4176076693893763,0.7284112499416989,-5.741294507837846,FALSE
ENSG00000121067,-0.055462027464361005,6.515987379780148,-0.8113398848417852,0.41764954976266544,0.7284112499416989,-5.741350600887435,FALSE
ENSG00000226688,0.17012690764770255,3.372116532342756,0.8111045659374031,0.4177845047699097,0.7285192607925668,-5.741531297866962,FALSE
ENSG00000102445,-0.2362579218382936,1.4497780501571675,-0.8110501333481939,0.4178157254427427,0.7285192607925668,-5.741573088193835,FALSE
ENSG00000213722,0.09476203327185428,4.296428800848791,0.8109166643294813,0.41789228454859806,0.7285198019387702,-5.741675546484422,FALSE
ENSG00000166105,-0.21577134597141978,1.6500928339918202,-0.8107996201946409,0.4179594290094675,0.7285198019387702,-5.741765382285085,FALSE
ENSG00000148090,-0.1252746071817053,4.560508239559454,-0.8107046869981784,0.4180138938194329,0.7285198019387702,-5.7418382376125665,FALSE
ENSG00000104375,0.13496020675557616,3.284851148300856,0.8106861543065631,0.41802452683329305,0.7285198019387702,-5.741852459309611,FALSE
ENSG00000134744,0.08409772115392847,6.1720171830323265,0.810341785278672,0.4182221354587279,0.7287733184523925,-5.742116663759034,FALSE
ENSG00000173120,0.0736379691764408,5.16341456393493,0.8098374224892083,0.4185116526222685,0.7289866949675169,-5.742503415622459,FALSE
ENSG00000181555,0.0814764008764676,6.547393239120512,0.8097032618739419,0.41858868418624096,0.7289866949675169,-5.742606251299768,FALSE
ENSG00000074706,0.11116680857881578,6.764725147938087,0.8097006697063326,0.4185901726244834,0.7289866949675169,-5.742608238059303,FALSE
ENSG00000066933,-0.06330725618641064,6.608435241284688,-0.8095675086653964,0.4186666387014678,0.7289866949675169,-5.742710290435696,FALSE
ENSG00000158941,-0.09192629464480513,4.929847920701215,-0.8093830309166312,0.4187725863945012,0.7289866949675169,-5.742851643433174,FALSE
ENSG00000094916,0.0455542175292442,7.171368894220213,0.8093513173383639,0.41879080146230574,0.7289866949675169,-5.742875940199626,FALSE
ENSG00000114841,-0.19675700407525093,2.616614124007389,-0.8093421654212096,0.41879605806089304,0.7289866949675169,-5.742882951593782,FALSE
ENSG00000276517,0.2288356435195545,1.9929117428328327,0.8093007951823703,0.4188198204251323,0.7289866949675169,-5.742914644847318,FALSE
ENSG00000104164,-0.055467698389329745,6.716248264403356,-0.8092658739059059,0.41883987923441524,0.7289866949675169,-5.74294139637001,FALSE
ENSG00000221990,-0.16053986453051244,3.075075609552369,-0.8090836515420655,0.4189445571110938,0.7289866949675169,-5.743080969559875,FALSE
ENSG00000172586,-0.1446643019206391,5.603861449261405,-0.8089137444600949,0.4190421743745508,0.7289866949675169,-5.7432110816417365,FALSE
ENSG00000071242,0.06065130856635552,6.206760574909852,0.8088840581343644,0.4190592315331214,0.7289866949675169,-5.743233812152754,FALSE
ENSG00000196139,0.18031450395498574,2.952453512893255,0.808862597520376,0.41907156262043643,0.7289866949675169,-5.743250243804048,FALSE
ENSG00000141485,0.20055468034121832,2.298583838610124,0.808857011359463,0.41907477241639823,0.7289866949675169,-5.7432545208633305,FALSE
ENSG00000087206,0.13685696745421932,4.047326431221098,0.8086958246884135,0.41916739618053855,0.7290570801910636,-5.743377921197514,FALSE
ENSG00000087074,0.1476772629517402,4.105921636157672,0.8085712748665843,0.4192389753461625,0.7290908496221616,-5.74347325652419,FALSE
ENSG00000134594,-0.19621045212736923,3.976291254419063,-0.8082804336295054,0.4194061507945167,0.7292908397182085,-5.743695820848376,FALSE
ENSG00000186417,-0.1148179033450515,4.930061152898303,-0.8080759797193323,0.4195236943825982,0.7294044876708017,-5.743852230080312,FALSE
ENSG00000125149,0.14257206034431613,4.442096411310173,0.8075830427771661,0.41980717107370247,0.7297790709260726,-5.744229169491625,FALSE
ENSG00000178927,-0.15052164568868645,3.9380354122953074,-0.8074937881650792,0.4198585114269836,0.7297790709260726,-5.744297396269001,FALSE
ENSG00000006652,-0.08148272338538319,4.755126373725916,-0.807375016095555,0.4199268363289651,0.7297790709260726,-5.744388174719184,FALSE
ENSG00000156858,0.12585177079858573,3.887416576631454,0.8073382446882398,0.41994799080334855,0.7297790709260726,-5.7444162767044045,FALSE
ENSG00000214456,0.18013431119701367,2.7468578000707695,0.8068513132246797,0.4202281802034473,0.7299898219958054,-5.7447882863397535,FALSE
ENSG00000157985,0.05330442224491444,7.10000275339868,0.8066991258230327,0.42031577426269584,0.7299898219958054,-5.744904509759636,FALSE
ENSG00000105887,-0.04374001298252955,7.654777317181047,-0.8065044625163856,0.42042783174411213,0.7299898219958054,-5.7450531395945275,FALSE
ENSG00000156162,-0.1250648518914712,4.625260453878913,-0.8065044174919012,0.42042785766438917,0.7299898219958054,-5.745053173967667,FALSE
ENSG00000146856,-0.23107641087807557,1.7319696663131152,-0.8064617976941277,0.420452394002917,0.7299898219958054,-5.745085710374684,FALSE
ENSG00000148408,0.10133949846366325,5.456313878132891,0.8064611527280221,0.42045276531821774,0.7299898219958054,-5.745086202735493,FALSE
ENSG00000004399,0.08467258785825182,4.482850991355875,0.8064408162438458,0.42046447339344173,0.7299898219958054,-5.745101727207598,FALSE
ENSG00000090013,0.08591226270658234,5.09554198131337,0.8064015330033907,0.42048708999701145,0.7299898219958054,-5.745131714156095,FALSE
ENSG00000072133,0.13583359405110573,3.6018149048171844,0.8062189085579051,0.4205922420799898,0.7300816899592669,-5.745271101815113,FALSE
ENSG00000280206,-0.2534245117946974,0.8047881478766977,-0.8061156547000995,0.4206517007717947,0.7300942284474574,-5.745349896144911,FALSE
ENSG00000147588,0.08226690665068025,8.338573279368175,0.8055451876279259,0.42098029328179,0.7305738216041195,-5.7457850455225525,FALSE
ENSG00000134318,-0.06760708078508207,8.323604249151582,-0.8054500785904863,0.4210350913702119,0.730578208824513,-5.7458575643527565,FALSE
ENSG00000261534,-0.15228667065965903,3.1615628203692414,-0.8053131367001002,0.421113999284084,0.7305814388732835,-5.745961964947592,FALSE
ENSG00000169223,0.07654679592334591,5.038491844545123,0.8052654252172793,0.421141493382131,0.7305814388732835,-5.745998334666814,FALSE
ENSG00000153982,-0.07305812553079044,5.28301946304279,-0.8049831798437695,0.42130416101127843,0.7306323432831338,-5.746213441984605,FALSE
ENSG00000071127,-0.10453058094837096,5.631629970814241,-0.8049076044419883,0.4213477239707285,0.7306323432831338,-5.746271027416343,FALSE
ENSG00000224243,-0.22337181845232698,1.352325532567266,-0.804861206088304,0.4213744700926566,0.7306323432831338,-5.74630637843555,FALSE
ENSG00000087842,0.17946643458691838,3.10781514313953,0.8048235813430544,0.4213961594415552,0.7306323432831338,-5.746335043329843,FALSE
ENSG00000079335,0.22178026717345664,1.6567760096875432,0.8047610524868829,0.4214322065928757,0.7306323432831338,-5.7463826787860715,FALSE
ENSG00000171681,0.08146536310699429,5.534513481306769,0.8045242886795148,0.4215687145995264,0.7307783609025896,-5.746563015715904,FALSE
ENSG00000184203,-0.056068992514386906,5.953934354302136,-0.8043671811202032,0.4216593105452807,0.7308447648178805,-5.746682651332352,FALSE
ENSG00000152661,0.15737540439162867,7.532381325219945,0.8041386808259767,0.42179109550698746,0.7309551874544353,-5.7468566101407905,FALSE
ENSG00000171843,-0.10831143854400099,5.124279292913496,-0.8040753716446376,0.42182761264988733,0.7309551874544353,-5.746904799131357,FALSE
ENSG00000204282,0.20768671557903923,1.9693721650438625,0.8037502218425098,0.42201519046230196,0.7311895769296634,-5.747152233523734,FALSE
ENSG00000136867,-0.1366886498086997,3.7726666918270095,-0.8033411126621559,0.4222512738661707,0.7312408103958787,-5.747463418117159,FALSE
ENSG00000185829,0.22921805762073566,2.101211363938192,0.8032865554685262,0.42228276289163846,0.7312408103958787,-5.747504904540027,FALSE
ENSG00000132549,0.1058411968431105,4.261542112134063,0.8031338244250081,0.4223709227136738,0.7312408103958787,-5.747621029462929,FALSE
ENSG00000203618,-0.13027040922446187,5.361300122887511,-0.8030845377466742,0.42239937441228237,0.7312408103958787,-5.747658498560569,FALSE
ENSG00000235026,-0.1396946892633806,3.6096220823888996,-0.8030199888185974,0.42243663824770117,0.7312408103958787,-5.747707566977082,FALSE
ENSG00000108423,-0.15284263680503107,3.3009106686160563,-0.8029604954866051,0.42247098522001314,0.7312408103958787,-5.747752788779818,FALSE
ENSG00000108861,0.04820091988414003,7.019843367298631,0.8028038605922982,0.42256142227298354,0.7312408103958787,-5.7478718334192385,FALSE
ENSG00000160783,-0.15013595348365932,3.607344357883017,-0.8027128398934175,0.4226139805671354,0.7312408103958787,-5.7479409997489626,FALSE
ENSG00000118292,-0.21640759012159314,3.0771892582679774,-0.802686489512586,0.4226291968463455,0.7312408103958787,-5.747961021857829,FALSE
ENSG00000113638,0.062485194981231146,5.4182395207330964,0.8026379216702031,0.4226572436550676,0.7312408103958787,-5.747997923996218,FALSE
ENSG00000101470,0.21039795584083062,1.9129167171861479,0.8026124915158652,0.4226719294191341,0.7312408103958787,-5.7480172450925515,FALSE
ENSG00000197070,-0.17640812510761783,3.058835315846978,-0.8026113827440184,0.4226725697351581,0.7312408103958787,-5.748018087491477,FALSE
ENSG00000108433,0.06784053487979665,5.107807973470001,0.8024910442752129,0.42274206862153507,0.7312705313271282,-5.748109508781965,FALSE
ENSG00000248485,0.1720772787017202,4.407036964585404,0.8023399829060548,0.4228293203654695,0.7313309504700121,-5.748224250960392,FALSE
ENSG00000188130,0.12745509234495914,4.366693430617313,0.8021860050835219,0.4229182675213423,0.731394286704504,-5.748341186242842,FALSE
ENSG00000082074,-0.19420703979387724,3.6246013696396524,-0.8019753395508548,0.42303997883527245,0.7314682778287038,-5.748501135601929,FALSE
ENSG00000185298,0.08767724070151683,4.341229991483099,0.8018130283189786,0.4231337676505922,0.7314682778287038,-5.748624343044765,FALSE
ENSG00000167785,0.1766409046084655,2.7756871744547884,0.801667166334676,0.4232180619679522,0.7314682778287038,-5.748735042965201,FALSE
ENSG00000166165,0.043668310255415635,10.283113324912495,0.8014825747221828,0.4233247524603817,0.7314682778287038,-5.7488751074230375,FALSE
ENSG00000112249,-0.08976654978290685,4.548946968043212,-0.801453811552559,0.4233413784561486,0.7314682778287038,-5.7488969294513765,FALSE
ENSG00000196387,0.18028000369178981,2.9068457940434316,0.8013911879583987,0.4233775781444393,0.7314682778287038,-5.748944437991523,FALSE
ENSG00000154727,-0.12553149639377784,3.4992209448865577,-0.8013522116004973,0.4234001094206812,0.7314682778287038,-5.748974005008626,FALSE
ENSG00000239467,0.20794391977587218,2.530929821906985,0.80117424214221,0.42350299814885717,0.7314682778287038,-5.749108992381259,FALSE
ENSG00000129521,-0.1400217469938759,4.555285642604906,-0.8011659356574421,0.4235078007003603,0.7314682778287038,-5.749115292005167,FALSE
ENSG00000166557,-0.09921281337260329,4.907354541945558,-0.8011392416689329,0.42352323455201335,0.7314682778287038,-5.749135536239915,FALSE
ENSG00000240849,0.08056858478522477,4.705750335033329,0.8011159134746321,0.42353672264918796,0.7314682778287038,-5.749153227367151,FALSE
ENSG00000165233,0.11113336840934343,4.190761419393711,0.8007073132003647,0.4237730115984182,0.731697973799882,-5.749463009480454,FALSE
ENSG00000156671,-0.06188616640920258,6.092291376363941,-0.8006854446586069,0.4237856601123764,0.731697973799882,-5.7494795847718985,FALSE
ENSG00000126773,-0.06452276913064182,5.888612751307341,-0.8006143668034452,0.42382677226041676,0.731697973799882,-5.749533455214007,FALSE
ENSG00000119917,-0.10386054789337634,4.285564742468903,-0.8004642299303872,0.42391362063853766,0.7317575244738596,-5.749647229414537,FALSE
ENSG00000149761,0.13880148703885675,4.418224111679132,0.8002316166636025,0.4240481990547309,0.7318994416137286,-5.749823462490033,FALSE
ENSG00000174080,0.059513209196762173,6.7903595812738535,0.8000993972442281,0.42412470578351125,0.7319226036635302,-5.749923612159548,FALSE
ENSG00000141569,0.1637245820130634,2.9500240296943323,0.8000274313819891,0.42416635112503365,0.7319226036635302,-5.749978115808444,FALSE
ENSG00000137834,0.23152160998977123,0.8757177538622937,0.7996071802084822,0.4244095907949219,0.732251925754922,-5.75029629722599,FALSE
ENSG00000181072,-0.23676665177443806,1.5153648543302838,-0.7994631498263326,0.42449297382213735,0.7322891174634548,-5.750405307460794,FALSE
ENSG00000168026,0.19880653377383903,2.308062512060953,0.7993441727625871,0.4245618600638903,0.7322891174634548,-5.750495341184172,FALSE
ENSG00000188613,-0.21664836809398558,2.118789434367555,-0.7992984680957756,0.42458832424152804,0.7322891174634548,-5.750529923806784,FALSE
ENSG00000144161,0.11057035658354006,5.366692720025876,0.7991101954083278,0.42469734917299395,0.732300151468834,-5.7506723603232555,FALSE
ENSG00000198146,0.06915131366997548,5.98991827502964,0.7990655227190884,0.4247232206401311,0.732300151468834,-5.7507061522560985,FALSE
ENSG00000157184,0.15241546286612426,3.2678565820201397,0.798926126197293,0.4248039558287401,0.732300151468834,-5.750811584395234,FALSE
ENSG00000169914,0.13856321584756096,4.020377300801546,0.7989255410041901,0.4248042947777997,0.732300151468834,-5.7508120269656064,FALSE
ENSG00000168575,-0.11329170826651275,5.140488734462573,-0.7987777791953246,0.42488988481024614,0.7323573708216562,-5.75092376606672,FALSE
ENSG00000099849,0.20073481730038772,2.4373413601684932,0.7986337362953482,0.424973330422986,0.7324108803109834,-5.7510326730600205,FALSE
ENSG00000243660,0.20105619626909887,2.2186698191290026,0.798409508241559,0.4251032472845423,0.7324683069566565,-5.75120216695434,FALSE
ENSG00000124074,0.1657548557197774,2.9781962337513663,0.7983516176519144,0.4251367926482268,0.7324683069566565,-5.751245918723007,FALSE
ENSG00000151376,0.1545447192770976,4.290368695098566,0.7982539477514462,0.4251933921057246,0.7324683069566565,-5.751319727195128,FALSE
ENSG00000100441,-0.18375973912242116,2.732221978552911,-0.7982144665114576,0.42521627263692574,0.7324683069566565,-5.751349560342281,FALSE
ENSG00000135549,-0.18964709185626497,2.9478500604560476,-0.7978362981953018,0.42543546877911087,0.7326141271082393,-5.751635240563807,FALSE
ENSG00000172239,-0.05158154461698819,6.132511104338223,-0.7978305051398945,0.425438827098818,0.7326141271082393,-5.751639615770446,FALSE
ENSG00000111196,0.15604562389011892,3.3469132028022575,0.7977971360104249,0.42545817197807667,0.7326141271082393,-5.751664817198149,FALSE
ENSG00000146426,0.0805539885075078,5.457985381127046,0.7975026151656736,0.42562893507927624,0.7328178893327228,-5.751887203149479,FALSE
ENSG00000165810,0.20394295503146598,2.7698002404168767,0.7972764205442818,0.42576010991479685,0.7328641112653472,-5.752057941969758,FALSE
ENSG00000250565,0.18063486385765343,3.3153259718488086,0.797138403326247,0.425840160523261,0.7328641112653472,-5.752162097997063,FALSE
ENSG00000138757,-0.05555817571961455,7.788256301862169,-0.7970498594509082,0.4258915210119262,0.7328641112653472,-5.752228909024789,FALSE
ENSG00000159023,0.1311165429064052,4.0737900055403315,0.7970161799059783,0.42591105801790985,0.7328641112653472,-5.752254320077294,FALSE
ENSG00000104904,-0.05092619336074721,8.90172124657993,-0.7970043005384871,0.42591794918855375,0.7328641112653472,-5.75226328274685,FALSE
ENSG00000131375,0.12382583310920592,4.2224220679961775,0.7964185864178777,0.42625780044325257,0.7333297964932759,-5.752705023488535,FALSE
ENSG00000122367,-0.12400008711543765,4.391305866000007,-0.7962679379610782,0.4263452374641308,0.7333297964932759,-5.752818588975954,FALSE
ENSG00000062370,-0.19814285837416684,2.3283151607140504,-0.7962119635473598,0.426377727932984,0.7333297964932759,-5.752860779515238,FALSE
ENSG00000176049,0.06281989093576618,6.559791574053568,0.7960943519549102,0.42644600055686055,0.7333297964932759,-5.752949419254067,FALSE
ENSG00000214026,0.14361724420410635,4.9037226874439455,0.7960821445804108,0.4264530872103004,0.7333297964932759,-5.752958618777182,FALSE
ENSG00000273274,-0.21227650773722168,1.5850625679734602,-0.7959509999861561,0.42652922392320824,0.7333297964932759,-5.753057440965243,FALSE
ENSG00000105135,-0.10537233908228877,4.69073963380894,-0.7958499636152442,0.42658788656734625,0.7333297964932759,-5.753133564452993,FALSE
ENSG00000105298,0.1620264778730789,3.1116578555854297,0.7957944848262677,0.4266201000694325,0.7333297964932759,-5.753175359551111,FALSE
ENSG00000115641,-0.1863395403108915,3.924300910906867,-0.7957073158102296,0.42667071723069805,0.7333297964932759,-5.753241022702863,FALSE
