gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,sig_10
ENSG00000100614,-0.031242257298060565,6.675203480184744,-0.5426548083798969,0.5876675370155793,0.9999994051517423,-4.816598410130674,FALSE
ENSG00000139998,-0.07825810000237032,5.6280698963983085,-0.5426209517670626,0.5876908307178439,0.9999994051517423,-4.816606417174579,FALSE
ENSG00000162241,0.12544834647484632,2.0018604353032545,0.5426113594490232,0.5876974304104989,0.9999994051517423,-4.816608685654439,FALSE
ENSG00000143858,-0.1487435670824065,2.39163355302521,-0.5425955798996915,0.5877082871078588,0.9999994051517423,-4.816612417260774,FALSE
ENSG00000263874,-0.043732606488548695,5.843149003435191,-0.5424949633719084,0.5877775158115726,0.9999994051517423,-4.8166362088840255,FALSE
ENSG00000261738,-0.14740901261181805,2.106204247644008,-0.542452938554502,0.5878064318998619,0.9999994051517423,-4.816646144701844,FALSE
ENSG00000168961,-0.14966568004085176,1.4074010883706818,-0.5423800803683841,0.5878565651219155,0.9999994051517423,-4.816663368552662,FALSE
ENSG00000115866,0.06554191576682948,6.266441159658363,0.5423579578573159,0.5878717878640309,0.9999994051517423,-4.816668597910722,FALSE
ENSG00000107779,0.06130396241829261,4.122590865990138,0.5423314806258756,0.5878900073774573,0.9999994051517423,-4.816674856365551,FALSE
ENSG00000215375,-0.10202183879725835,3.041548291693501,-0.5421713935880574,0.588000172057935,0.9999994051517423,-4.816712689836151,FALSE
ENSG00000283913,0.15646351384315538,1.17532236749823,0.5420918089356919,0.5880549421916905,0.9999994051517423,-4.81673149398017,FALSE
ENSG00000105983,-0.08350507134996743,5.018718902098298,-0.5420079603968601,0.5881126492915436,0.9999994051517423,-4.816751302609552,FALSE
ENSG00000124067,0.11118065890828846,2.7923085387297872,0.541896712410013,0.5881892175752642,0.9999994051517423,-4.816777579447502,FALSE
ENSG00000108474,-0.11227754060165801,2.8360943991824157,-0.5418313638737218,0.5882341969520322,0.9999994051517423,-4.816793012299935,FALSE
ENSG00000165983,0.16592564450205505,1.007920978325123,0.5417876338964089,0.5882642971725739,0.9999994051517423,-4.816803338629365,FALSE
ENSG00000013563,-0.10099432146559342,3.300762025187839,-0.5417474950971953,0.5882919261420074,0.9999994051517423,-4.816812816211638,FALSE
ENSG00000105329,-0.1170650109739412,2.0957410022244223,-0.541702072844661,0.5883231926270087,0.9999994051517423,-4.816823540479156,FALSE
ENSG00000029534,-0.11005070718785745,3.3663059387021614,-0.5413967595848954,0.5885333755279318,0.9999994051517423,-4.8168956021525515,FALSE
ENSG00000163918,-0.12238085746075632,2.5683033102634845,-0.5411749944073325,0.5886860643148257,0.9999994051517423,-4.8169479189455995,FALSE
ENSG00000124688,-0.12301314412958275,3.0805712712971887,-0.5409714788343634,0.5888262041182483,0.9999994051517423,-4.816995911642296,FALSE
ENSG00000108107,0.030980193069467296,9.34093720209694,0.5408995777704624,0.588875718525695,0.9999994051517423,-4.817012862923474,FALSE
ENSG00000133302,-0.052046619419755275,5.231104963434412,-0.540803423186018,0.5889419380471792,0.9999994051517423,-4.817035528662956,FALSE
ENSG00000021762,0.09700499542445404,3.070628866044508,0.5406177237109213,0.5890698349049357,0.9999994051517423,-4.817079290712525,FALSE
ENSG00000139910,-0.027923863729253567,6.987853086988252,-0.5406025819932591,0.5890802640321151,0.9999994051517423,-4.817082858357606,FALSE
ENSG00000129071,-0.040027646173857456,5.468363988814562,-0.5405960430868888,0.5890847678465446,0.9999994051517423,-4.817084399003801,FALSE
ENSG00000106648,-0.1344151058332522,2.107684049504618,-0.5404986279710149,0.589151866521586,0.9999994051517423,-4.817107348993516,FALSE
ENSG00000144589,0.10600719922956525,3.173027759997183,0.5404668269060017,0.5891737715817702,0.9999994051517423,-4.817114840100793,FALSE
ENSG00000228300,-0.07086177723033649,4.420127264273145,-0.540345203657717,0.5892575510155784,0.9999994051517423,-4.8171434858010365,FALSE
ENSG00000124766,-0.09135769968760243,4.4910971721419575,-0.5403241239308059,0.5892720722179318,0.9999994051517423,-4.817148450016367,FALSE
ENSG00000099968,0.0745096053033313,4.668709622410424,0.5401422225114723,0.5893973856256791,0.9999994051517423,-4.817191279251764,FALSE
ENSG00000174718,0.05426269835271216,5.131911943377153,0.5401328511009081,0.5894038420028533,0.9999994051517423,-4.817193485388794,FALSE
ENSG00000198585,0.03863289765767186,5.9421758423827,0.5397999397773998,0.5896332205009432,0.9999994051517423,-4.817271831739251,FALSE
ENSG00000168496,-0.10715535506007062,3.7574821453370895,-0.5397465273435574,0.5896700259292097,0.9999994051517423,-4.817284397174421,FALSE
ENSG00000085276,-0.14245300436568437,1.8817213711203065,-0.5396074946413624,0.5897658355376455,0.9999994051517423,-4.8173170992170284,FALSE
ENSG00000115286,-0.038845892406296795,6.8503622122141685,-0.5396024269514972,0.5897693278979749,0.9999994051517423,-4.817318291035446,FALSE
ENSG00000279082,-0.13741570288479776,1.9223195112433755,-0.5393534109529217,0.5899409471827047,0.9999994051517423,-4.817376840817569,FALSE
ENSG00000143771,-0.07176879961044466,4.525094512021731,-0.5392409584735,0.5900184558528441,0.9999994051517423,-4.8174032723216635,FALSE
ENSG00000104221,0.13462133634115853,3.1432805067518825,0.5392378185746584,0.5900206201179954,0.9999994051517423,-4.817404010263365,FALSE
ENSG00000096384,-0.030693568003492544,10.855714486687122,-0.5391011523890342,0.5901148247551848,0.9999994051517423,-4.81743612551275,FALSE
ENSG00000256223,-0.11604057433327591,2.9947392822772945,-0.5389957142310642,0.5901875085192868,0.9999994051517423,-4.817460896923427,FALSE
ENSG00000151553,0.0773925119053126,4.454875872372764,0.5389925187862771,0.5901897113628466,0.9999994051517423,-4.817461647578721,FALSE
ENSG00000048828,0.03464497629906184,6.254885336923438,0.5389337844397379,0.5902302017323446,0.9999994051517423,-4.817475444319723,FALSE
ENSG00000066427,-0.04848615113980288,5.096807965789222,-0.5388036598861774,0.5903199117600857,0.9999994051517423,-4.817506005329218,FALSE
ENSG00000263002,-0.13085564034988525,2.2418929856551584,-0.5387278972143787,0.590372146706339,0.9999994051517423,-4.8175237955336065,FALSE
ENSG00000149305,0.11694367258207895,2.450215474483035,0.5387275686422254,0.5903723732466758,0.9999994051517423,-4.81752387268184,FALSE
ENSG00000242802,0.09504189321193325,3.541542668851192,0.5386156565732263,0.5904495354935477,0.9999994051517423,-4.8175501467207615,FALSE
ENSG00000147465,-0.12644073598630667,2.094341565989267,-0.5384972291008109,0.590531195119868,0.9999994051517423,-4.817577944475636,FALSE
ENSG00000215068,0.1560143867182197,0.9603341061659316,0.5384531116955807,0.5905616168514807,0.9999994051517423,-4.8175882983245595,FALSE
ENSG00000240849,0.05027178955088668,4.705750335033329,0.5384491330068357,0.590564360443735,0.9999994051517423,-4.817589232035591,FALSE
ENSG00000185129,-0.04157964212175802,7.613523179396462,-0.5384017403416735,0.5905970415502102,0.9999994051517423,-4.817600353525534,FALSE
ENSG00000111261,0.09843011577971808,4.342293618920875,0.5383854822395842,0.5906082530295443,0.9999994051517423,-4.817604168538983,FALSE
ENSG00000136699,0.05067899079009983,4.938638922936467,0.5383693522224111,0.5906193762795198,0.9999994051517423,-4.817607953383339,FALSE
ENSG00000272129,0.13578491606152626,1.5644252236458003,0.5383509078285433,0.590632095640834,0.9999994051517423,-4.817612281148294,FALSE
ENSG00000163082,0.09184381268595698,4.122865869145166,0.5382951987658976,0.5906705137026924,0.9999994051517423,-4.817625351741188,FALSE
ENSG00000173039,0.09515339804396362,4.061211232311731,0.538268743510836,0.5906887581694542,0.9999994051517423,-4.817631558263499,FALSE
ENSG00000198917,0.0789039452808667,4.135790955745797,0.5380821835767451,0.5908174237964696,0.9999994051517423,-4.817675317425717,FALSE
ENSG00000064961,-0.08873797950810136,3.5589066984477635,-0.5380372900639101,0.5908483876385743,0.9999994051517423,-4.817685845308002,FALSE
ENSG00000172171,-0.13019936329411252,2.4234976614714525,-0.5380282439771564,0.5908546269737471,0.9999994051517423,-4.817687966580498,FALSE
ENSG00000165566,0.04286280047594054,7.148177556508192,0.5379449114909365,0.5909121051153947,0.9999994051517423,-4.817707506053541,FALSE
ENSG00000164970,-0.062157386701859746,5.744072140261925,-0.5378748213129028,0.5909604514435781,0.9999994051517423,-4.817723938184275,FALSE
ENSG00000179941,-0.09044798618103678,3.8012945536254144,-0.537745614158549,0.5910495798644844,0.9999994051517423,-4.817754224259643,FALSE
ENSG00000022567,0.09185409667087482,3.96580136608549,0.5377334459848498,0.591057973915216,0.9999994051517423,-4.817757076097856,FALSE
ENSG00000168610,0.06526117091753136,5.247165520399057,0.5377107848109715,0.5910736065674367,0.9999994051517423,-4.817762386994491,FALSE
ENSG00000130021,0.1114071596576019,3.10989246109369,0.5376145766955808,0.5911399771873223,0.9999994051517423,-4.817784931943416,FALSE
ENSG00000280670,0.15307013583126494,1.6567731979909057,0.5375602104309489,0.5911774840959905,0.9999994051517423,-4.81779767009356,FALSE
ENSG00000133703,-0.06084090894655525,5.783607580710822,-0.5375460756454784,0.5911872357662556,0.9999994051517423,-4.817800981698194,FALSE
ENSG00000188536,0.14077847361294754,5.660392525704769,0.5373765089778749,0.591304226577,0.9999994051517423,-4.817840702288847,FALSE
ENSG00000135637,0.13388516437058987,1.9367089170101015,0.5373395266616302,0.5913297435714924,0.9999994051517423,-4.817849363648022,FALSE
ENSG00000102572,-0.05652010826898987,5.618421148734419,-0.5372392525618936,0.5913989330769461,0.9999994051517423,-4.817872845122669,FALSE
ENSG00000179097,-0.13978874284273857,2.3583727909971075,-0.5371228481968264,0.5914792572093261,0.9999994051517423,-4.8179000983838955,FALSE
ENSG00000110697,0.06412964727990489,4.843049854681405,0.536981844567416,0.5915765626544474,0.9999994051517423,-4.817933103074861,FALSE
ENSG00000103264,0.07168013574497145,5.067992603609288,0.5369317920174776,0.5916111052826586,0.9999994051517423,-4.817944816785853,FALSE
ENSG00000272079,-0.14168564849738152,1.9280820136244925,-0.5368715320726024,0.5916526935459696,0.9999994051517423,-4.817958917870249,FALSE
ENSG00000168502,-0.07749211883160571,4.320476187069808,-0.5367727354891888,0.5917208806987062,0.9999994051517423,-4.8179820332758485,FALSE
ENSG00000157782,-0.06595806897842316,7.602961274570701,-0.5366001939404172,0.5918399736350914,0.9999994051517423,-4.818022392588211,FALSE
ENSG00000213563,0.08603124276398873,3.658048280061368,0.5365464809819377,0.5918770500554154,0.9999994051517423,-4.81803495398088,FALSE
ENSG00000176845,-0.12196652711821968,2.8687377686086464,-0.5363924966749419,0.5919833466683213,0.9999994051517423,-4.818070958026699,FALSE
ENSG00000213780,-0.11033326382458192,2.6888779879943256,-0.536371773687302,0.591997652585881,0.9999994051517423,-4.818075802612433,FALSE
ENSG00000100239,-0.04047837518521054,5.649701436143616,-0.5362483643158409,0.5920828503713669,0.9999994051517423,-4.81810464918337,FALSE
ENSG00000254772,0.02737235962279412,8.181967608400877,0.5361525764647898,0.5921489830579892,0.9999994051517423,-4.818127034741315,FALSE
ENSG00000147526,0.03315425143465006,8.084064085672427,0.536024179090789,0.5922376349530536,0.9999994051517423,-4.818157034864542,FALSE
ENSG00000149927,0.06218501085467512,6.600448020547912,0.5359843342186297,0.5922651470655258,0.9999994051517423,-4.818166343185178,FALSE
ENSG00000115944,-0.030802261401516137,7.032337722179947,-0.535722319309546,0.5924460779452881,0.9999994051517423,-4.818227536342982,FALSE
ENSG00000250616,-0.13175502680648196,1.862304870873226,-0.5355791079774167,0.5925449813636319,0.9999994051517423,-4.818260970499286,FALSE
ENSG00000250320,-0.13943940014558237,1.6367217056540473,-0.5354345746216091,0.5926448054922189,0.9999994051517423,-4.818294704252663,FALSE
ENSG00000003147,-0.07527058770781014,5.048047780695286,-0.5353450517950902,0.592706639655644,0.9999994051517423,-4.818315594118764,FALSE
ENSG00000170989,0.100690258109147,4.576242479101527,0.5353209259128957,0.5927233041116797,0.9999994051517423,-4.818321223220207,FALSE
ENSG00000180370,-0.036583405650470455,6.01696228794663,-0.53531094943171,0.5927301952235158,0.9999994051517423,-4.818323550879837,FALSE
ENSG00000198843,-0.03635716145746645,6.867614208068436,-0.5352641323465444,0.5927625339486161,0.9999994051517423,-4.818334473415113,FALSE
ENSG00000110628,0.13291278871065493,1.9597904588924915,0.5351627330726589,0.5928325778980648,0.9999994051517423,-4.818358126834668,FALSE
ENSG00000282393,0.11933249421150427,3.016059620456167,0.5351124645907614,0.5928673034540228,0.9999994051517423,-4.8183698513110524,FALSE
ENSG00000164040,-0.04106018199266015,6.037973705970294,-0.5350467054435729,0.5929127314016095,0.9999994051517423,-4.818385187126735,FALSE
ENSG00000167291,0.09375044984710894,4.03689213722246,0.5350382113479478,0.592918599437105,0.9999994051517423,-4.818387167913824,FALSE
ENSG00000143171,0.13045844284361913,2.2551516827326727,0.5350036036309803,0.5929425080044535,0.9999994051517423,-4.8183952379621715,FALSE
ENSG00000181061,-0.033208954979991046,7.653553097077725,-0.5349334268242123,0.5929909906600713,0.9999994051517423,-4.818411600638981,FALSE
ENSG00000129295,-0.07163437374802684,4.968772453215524,-0.5349027854767914,0.5930121602472143,0.9999994051517423,-4.81841874441412,FALSE
ENSG00000071994,-0.0643775448179165,4.795853591038404,-0.5346791019369485,0.5931667099398756,0.9999994051517423,-4.818470882000002,FALSE
ENSG00000048649,-0.04218140341572609,8.282404137210277,-0.5341926482012461,0.5935028793909931,0.9999994051517423,-4.818584192624564,FALSE
ENSG00000232352,0.15391252082992246,1.6125915207638246,0.5341925267532898,0.5935029633299314,0.9999994051517423,-4.818584220900786,FALSE
ENSG00000101680,0.14850421876532222,1.5753109075513263,0.5341582460705273,0.5935266566936177,0.9999994051517423,-4.818592202084222,FALSE
ENSG00000047932,0.03542118427060198,6.070792049915178,0.5340833695160048,0.5935784097249728,0.9999994051517423,-4.818609632967885,FALSE
ENSG00000120509,-0.066798729621119865,4.98674226905399,-0.5340662171164803,0.5935902653790046,0.9999994051517423,-4.818613625616574,FALSE
ENSG00000113391,0.06483812787527093,5.5149962274019755,0.5339731016015787,0.5936546282624987,0.9999994051517423,-4.818635298342132,FALSE
ENSG00000007341,0.09350758595109568,3.26102075489716,0.5339652214112013,0.5936600753190606,0.9999994051517423,-4.818637132290962,FALSE
ENSG00000178814,0.12780215252458477,2.238722907109902,0.5339151754366115,0.5936946693408439,0.9999994051517423,-4.818648778810224,FALSE
ENSG00000171530,-0.03014238519097925,7.844532765006805,-0.5338810413055151,0.5937182649140814,0.9999994051517423,-4.8186567217576615,FALSE
ENSG00000125510,0.11289367004345324,3.709451204753389,0.5337604699696966,0.5938016145523026,0.9999994051517423,-4.818684774422505,FALSE
ENSG00000091986,0.09133791925744283,4.136154708567482,0.5337172709725811,0.5938314788514651,0.9999994051517423,-4.818694823755512,FALSE
ENSG00000104228,0.10838282604017815,3.053026384912215,0.5336822071387693,0.593855719662636,0.9999994051517423,-4.818702980018179,FALSE
ENSG00000136878,0.05291136449080484,4.47804914377809,0.5335372217662174,0.5939559577656851,0.9999994051517423,-4.8187366996552,FALSE
ENSG00000165410,-0.06468207653667285,6.30694219847908,-0.5334826378628355,0.5939936972884091,0.9999994051517423,-4.818749392011373,FALSE
ENSG00000155265,0.07827018148741599,5.076618147415171,0.5334191000491764,0.5940376289660867,0.9999994051517423,-4.818764164781988,FALSE
ENSG00000134070,0.1453799079241448,1.495696863315965,0.5333760986402069,0.5940673620920146,0.9999994051517423,-4.818774161768317,FALSE
ENSG00000188785,0.13344076862615362,2.2555097990104374,0.5333043140084859,0.594116998766707,0.9999994051517423,-4.818790848499136,FALSE
ENSG00000084754,0.03283908541834109,6.229849726142608,0.5332812698864788,0.5941329334108786,0.9999994051517423,-4.818796204756382,FALSE
ENSG00000165280,-0.030672357619591605,6.7149332372858925,-0.5332803575780821,0.5941335642616743,0.9999994051517423,-4.818796416803865,FALSE
ENSG00000129757,-0.0676098023205037,5.013796106880011,-0.5332584286545048,0.594148727953403,0.9999994051517423,-4.818801513626949,FALSE
ENSG00000213160,-0.04328389026110343,5.331372480601994,-0.5331178353837217,0.5942459514013269,0.9999994051517423,-4.818834186004671,FALSE
ENSG00000183963,0.13871594998379802,2.116143883813308,0.5330199684913223,0.594313632895451,0.9999994051517423,-4.818856924152864,FALSE
ENSG00000108469,0.097236190262948885,3.39389171946556,0.5328721946150036,0.5944158351052151,0.9999994051517423,-4.818891249671394,FALSE
ENSG00000196843,0.08940683010722078,3.194770389460754,0.5327259606742195,0.5945169802137358,0.9999994051517423,-4.818925208138641,FALSE
ENSG00000153391,-0.1050828013603441,2.9805722056806427,-0.5326998904535566,0.5945350129394542,0.9999994051517423,-4.818931261192377,FALSE
ENSG00000167700,-0.07940441808015422,4.193214197474931,-0.5326785194119394,0.5945497954384255,0.9999994051517423,-4.818936222957642,FALSE
ENSG00000105605,0.07761897376345127,4.071512375298537,0.5326200036931341,0.5945902720331463,0.9999994051517423,-4.818949807674008,FALSE
