gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,sig_10
ENSG00000171303,0.07099423693510039,3.6432527935588537,0.3868249514994562,0.699090030416404,0.9998928190622103,-4.9863402967056265,FALSE
ENSG00000095596,-0.1139432896945416,1.3701791748166756,-0.38681177563933655,0.6990997776989484,0.9998928190622103,-4.986343262937513,FALSE
ENSG00000272106,0.06947809350958473,3.9611255305368718,0.38679241132569153,0.6991141031870041,0.9998928190622103,-4.98634762216952,FALSE
ENSG00000284959,0.10314352487558687,1.378518729157822,0.3866885668324112,0.6991909279376968,0.9998928190622103,-4.986370995588693,FALSE
ENSG00000153363,0.08598103993781914,3.3115898147357488,0.3866657760054783,0.6992077891356782,0.9998928190622103,-4.986376124531114,FALSE
ENSG00000197019,-0.09227164066507754,2.3668135834771515,-0.38651681059185844,0.6993180009727682,0.9998928190622103,-4.986409640889552,FALSE
ENSG00000249249,0.11225291594482473,1.2855324890972482,0.38627391287532753,0.6994977221203869,0.9998928190622103,-4.9864642638052405,FALSE
ENSG00000151502,-0.042108281536968176,6.0715131586948825,-0.386128850426045,0.6996050625600572,0.9998928190622103,-4.986496869135245,FALSE
ENSG00000116793,-0.058966742299015024,4.216581726844105,-0.38609642806940697,0.699629054637624,0.9998928190622103,-4.9865041549558375,FALSE
ENSG00000102786,0.046436948364744546,5.067260278896246,0.38601333329668247,0.6996905449483297,0.9998928190622103,-4.986522824886076,FALSE
ENSG00000253764,-0.08812359424660599,2.6011677812287535,-0.3855371918484984,0.700042928745854,0.9998928190622103,-4.9866297280695475,FALSE
ENSG00000043514,0.06915125169417291,3.087159350220884,0.385504213687984,0.7000673376959184,0.9998928190622103,-4.986637127438906,FALSE
ENSG00000006377,-0.10565183003794787,1.4238439485463028,-0.38543812281700207,0.7001162561199399,0.9998928190622103,-4.986651954463502,FALSE
ENSG00000106246,0.08855158284165066,2.7853328767897194,0.38530733306802023,0.7002130663384436,0.9998928190622103,-4.986681288743472,FALSE
ENSG00000116670,0.06664719613835544,3.758157766679957,0.38521579929039723,0.7002808223013564,0.9998928190622103,-4.986701812551875,FALSE
ENSG00000204388,-0.08453602737502591,6.121267176234634,-0.3851831792894787,0.7003049691529041,0.9998928190622103,-4.986709125468542,FALSE
ENSG00000164296,-0.10278421584606579,1.7713403918446233,-0.38511357569283056,0.7003564940096212,0.9998928190622103,-4.986724727486281,FALSE
ENSG00000014164,-0.07539470348584437,2.9623613611322672,-0.3851117536463205,0.7003578428189339,0.9998928190622103,-4.986725135869892,FALSE
ENSG00000237187,0.028208601703756456,5.953186025767515,0.3850681385889342,0.7003901300909803,0.9998928190622103,-4.9867349109361925,FALSE
ENSG00000021762,0.0690811771069294,3.070628866044508,0.3849957268221725,0.700443736136483,0.9998928190622103,-4.986751137517953,FALSE
ENSG00000131943,0.044481776155665786,5.530052187333578,0.38494984268162924,0.7004777046966618,0.9998928190622103,-4.986761418008822,FALSE
ENSG00000165102,0.04593259600421855,4.5628136658303085,0.38476936375192744,0.700611321169765,0.9998928190622103,-4.986801843023632,FALSE
ENSG00000131730,0.0955084781713231,1.9380518301044647,0.3846805480300718,0.700677078761041,0.9998928190622103,-4.986821729677754,FALSE
ENSG00000162104,0.06519542177173057,3.9077642051626094,0.38467684443037853,0.700679820889722,0.9998928190622103,-4.986822558848041,FALSE
ENSG00000268182,0.07598349334922078,3.7736506690243203,0.38462335667024766,0.7007194234250997,0.9998928190622103,-4.986834532919956,FALSE
ENSG00000146555,-0.10064818488998545,1.94480593195491,-0.3845413595500205,0.7007801359812806,0.9998928190622103,-4.986852886028712,FALSE
ENSG00000137720,-0.056620069641621945,3.912474610610113,-0.3845127887178915,0.700801290934064,0.9998928190622103,-4.986859280012846,FALSE
ENSG00000006652,0.036024009953854935,4.755126373725916,0.3844966297497029,0.700813255764261,0.9998928190622103,-4.986862896084765,FALSE
ENSG00000142655,-0.057282338490528106,3.9431973367350226,-0.3844693827822691,0.7008334308188247,0.9998928190622103,-4.986868993097776,FALSE
ENSG00000141084,0.08191492068180534,2.824370358561156,0.3843367457994637,0.7009316450801322,0.9998928190622103,-4.98689866691141,FALSE
ENSG00000114948,-0.04197363045688651,5.98788936731378,-0.38432433103247987,0.7009408381513709,0.9998928190622103,-4.986901443844689,FALSE
ENSG00000183878,-0.07412118317153944,1.139654669350611,-0.3843002262607679,0.7009586877366428,0.9998928190622103,-4.986906835340601,FALSE
ENSG00000136379,-0.04143479752632609,4.391331316126884,-0.38426616140260134,0.7009839130492292,0.9998928190622103,-4.986914454025437,FALSE
ENSG00000141101,-0.060167917616718,3.6178960315096584,-0.3841354774404849,0.7010806886864567,0.9998928190622103,-4.9869436755390355,FALSE
ENSG00000162849,0.07039299653578074,3.0411565270784715,0.3840390561342021,0.7011520948568295,0.9998928190622103,-4.986965229405222,FALSE
ENSG00000120008,0.04644979653409323,4.579347821703578,0.3839797847237944,0.7011959904582976,0.9998928190622103,-4.986978476159906,FALSE
ENSG00000163918,-0.08682817104658774,2.5683033102634845,-0.3839590272163603,0.7012113634230623,0.9998928190622103,-4.986983114837888,FALSE
ENSG00000105982,-0.10762150694960512,1.456279100834715,-0.38392725815559514,0.7012348917579834,0.9998928190622103,-4.986990213781379,FALSE
ENSG00000119986,-0.06480748752749149,4.133147242882573,-0.38378796204218063,0.7013380585931002,0.9998928190622103,-4.987021333215103,FALSE
ENSG00000171310,-0.07199796505865538,3.5431298356017393,-0.3837197169600446,0.7013886049434513,0.9998928190622103,-4.9870365753831845,FALSE
ENSG00000178718,-0.0754937677492541,3.3066789481994414,-0.383706821188083,0.7013981564650671,0.9998928190622103,-4.987039455279619,FALSE
ENSG00000164221,-0.030116737068746326,5.753977486687431,-0.3836488529971039,0.7014410923958597,0.9998928190622103,-4.987052399598456,FALSE
ENSG00000259953,-0.08770492282031817,2.7142439653681274,-0.3834872510349033,0.7015607929314531,0.9998928190622103,-4.987088475062642,FALSE
ENSG00000070159,-0.07156286406534794,3.598175244653854,-0.3834150606190593,0.7016142676513881,0.9998928190622103,-4.98710458569557,FALSE
ENSG00000163166,-0.03201772670842887,6.172218285732869,-0.383312506443189,0.7016902367377409,0.9998928190622103,-4.98712746735632,FALSE
ENSG00000168938,-0.10650114075472303,1.084530545579849,-0.38327851431677595,0.7017154177554098,0.9998928190622103,-4.9871350502550165,FALSE
ENSG00000167565,-0.1070369508283646,1.5551117577989741,-0.38326223665891257,0.7017274761933682,0.9998928190622103,-4.987138681206037,FALSE
ENSG00000203950,0.05956513954440401,4.765757325843411,0.3831530084702404,0.7018083940434838,0.9998928190622103,-4.987163042040737,FALSE
ENSG00000138376,0.07629795968401748,3.5481189897886787,0.38305534093183385,0.7018807504676856,0.9998928190622103,-4.987184818664196,FALSE
ENSG00000014123,-0.029819354995196057,5.919613628595354,-0.38299491244741446,0.701925519915193,0.9998928190622103,-4.987198289435826,FALSE
ENSG00000063761,-0.06722387462369758,3.1088364944244233,-0.38296687123413026,0.7019462950670519,0.9998928190622103,-4.987204539686938,FALSE
ENSG00000151067,0.04533936833612658,4.798961811881724,0.38283683568304444,0.7020426386251225,0.9998928190622103,-4.987233518008232,FALSE
ENSG00000107779,0.04326453669041294,4.122590865990138,0.38274394209309365,0.7021114665851693,0.9998928190622103,-4.987254213252369,FALSE
ENSG00000143797,0.04797603385343882,6.135561716517664,0.3827434495575805,0.7021118315277,0.9998928190622103,-4.987254322968228,FALSE
ENSG00000234127,0.054635782073988226,3.878110124191297,0.3826102403960983,0.7022105349380805,0.9998928190622103,-4.987283991099711,FALSE
ENSG00000146535,0.03384966347096345,4.989297524279281,0.38259528424063216,0.7022216172500694,0.9998928190622103,-4.987287321466519,FALSE
ENSG00000066336,-0.10229148547603423,1.7747926032557606,-0.38244764453571084,0.7023310197145487,0.9998928190622103,-4.987320190207997,FALSE
ENSG00000090520,-0.05236894935901111,4.577968913165957,-0.38230465641390576,0.70243698121161,0.9998928190622103,-4.987352011296005,FALSE
ENSG00000198763,-0.03453004692676654,13.316516717570767,-0.38215231383298154,0.7025498812272084,0.9998928190622103,-4.987385901079823,FALSE
ENSG00000106829,0.03410648590597081,6.197705147135718,0.38213056290268893,0.7025660012261365,0.9998928190622103,-4.987390738641443,FALSE
ENSG00000143761,0.02834647228207595,7.530182239779917,0.3821202406757037,0.7025736512579996,0.9998928190622103,-4.987393034281901,FALSE
ENSG00000120868,0.07438169467862499,2.64525734370822,0.38208694813030386,0.7025983253094686,0.9998928190622103,-4.987400438048369,FALSE
ENSG00000280433,-0.09387639397079622,2.5908669533764987,-0.38196766781319,0.7026867299241248,0.9998928190622103,-4.987426958924518,FALSE
ENSG00000119574,0.07284842879910483,3.360576316940043,0.38196081173313573,0.7026918114309786,0.9998928190622103,-4.987428483059204,FALSE
ENSG00000149260,0.06530739320215949,3.83826651803038,0.38188616304242506,0.7027471395116356,0.9998928190622103,-4.987445075999763,FALSE
ENSG00000104324,-0.07414450944564954,3.731403969253599,-0.38181039453197857,0.7028032991961084,0.9998928190622103,-4.98746191454124,FALSE
ENSG00000196502,0.04752118342256666,4.930691517257256,0.38174607860058274,0.7028509714968253,0.9998928190622103,-4.987476205280591,FALSE
ENSG00000163041,0.023430129200681743,7.958870633410259,0.3817090668962921,0.7028784058705106,0.9998928190622103,-4.98748442804104,FALSE
ENSG00000196172,0.08029993285525806,2.4780596832421375,0.3816103119568225,0.7029516083969183,0.9998928190622103,-4.987506364181753,FALSE
ENSG00000151276,0.028841964291628275,6.294901915734113,0.3815510043657218,0.702995571734305,0.9998928190622103,-4.987519535275322,FALSE
ENSG00000110844,-0.04881400085739149,4.536886484532122,-0.38153958885552774,0.7030040339008292,0.9998928190622103,-4.987522070209396,FALSE
ENSG00000260400,-0.0955236379051077,2.0150612980274416,-0.3814372009252279,0.7030799343687417,0.9998928190622103,-4.987544803138566,FALSE
ENSG00000141543,-0.0626630035249926,4.412204547361749,-0.38142654798736364,0.7030878315929211,0.9998928190622103,-4.987547168032958,FALSE
ENSG00000156876,0.08377792986510224,2.7450840596570454,0.3813013127303268,0.7031806732668024,0.9998928190622103,-4.987574964632815,FALSE
ENSG00000130962,0.04362781683320466,4.420289424458855,0.381184931600097,0.7032669550215644,0.9998928190622103,-4.98760078783993,FALSE
ENSG00000154864,-0.06896272652476282,3.91081673095074,-0.38117756240718065,0.7032724184667523,0.9998928190622103,-4.987602422686942,FALSE
ENSG00000157654,0.027119860315061722,6.761896920052512,0.3810353657419282,0.7033778446491823,0.9998928190622103,-4.98763396267146,FALSE
ENSG00000231437,-0.09825095514327972,2.2849418454295907,-0.38072560131870803,0.7036075272386385,0.9998928190622103,-4.987702629386216,FALSE
ENSG00000186462,0.024755326697481497,7.288549663070367,0.3806513348067386,0.7036625980390536,0.9998928190622103,-4.98771908404894,FALSE
ENSG00000060971,-0.0449414679412858,5.448062182473311,-0.3805521630536459,0.7037361392400598,0.9998928190622103,-4.987741051775149,FALSE
ENSG00000160999,0.09063591085902034,1.601050963344386,0.3805332313012652,0.7037501784711917,0.9998928190622103,-4.98774524473413,FALSE
ENSG00000116863,-0.05587753806428725,3.857642266173619,-0.3804236176798124,0.703831466703327,0.9998928190622103,-4.987769517599232,FALSE
ENSG00000223403,0.09419454988210324,1.341452133043436,0.3803665127469884,0.7038738164268398,0.9998928190622103,-4.987782160160797,FALSE
ENSG00000089091,-0.07280043430577578,3.082538764041676,-0.38024971483233616,0.7039604380737341,0.9998928190622103,-4.987808012351942,FALSE
ENSG00000130717,0.05338963318134872,4.596832062521025,0.38023373626650164,0.7039722886680653,0.9998928190622103,-4.98781154845025,FALSE
ENSG00000136270,-0.0628808911134186,4.568152539817696,-0.3801670859364608,0.7040217210429884,0.9998928190622103,-4.987826296740999,FALSE
ENSG00000100299,0.06117897424926658,4.121519539265431,0.3800291053969894,0.7041240606955017,0.9998928190622103,-4.987856820671488,FALSE
ENSG00000158161,-0.06208985733150407,3.3628060251511087,-0.3798427050305556,0.7042623216929204,0.9998928190622103,-4.987898038414891,FALSE
ENSG00000114520,-0.0289528038349253,5.227453862081447,-0.3797663272175046,0.7043189771653313,0.9998928190622103,-4.987914921608776,FALSE
ENSG00000119401,0.07950639338861223,3.1844006481293,0.37971655478322924,0.7043558982076721,0.9998928190622103,-4.987925921900779,FALSE
ENSG00000162227,-0.07758305364818802,3.0389272320163125,-0.3797118846406004,0.7043593625413413,0.9998928190622103,-4.987926953983183,FALSE
ENSG00000107890,-0.036491804909743034,7.120127421742268,-0.37970873931335963,0.7043616957632856,0.9998928190622103,-4.98792764908046,FALSE
ENSG00000102699,-0.0798677759723021,2.8717930625162666,-0.37957013060123046,0.7044645192806197,0.9998928190622103,-4.987958275011721,FALSE
ENSG00000169612,0.0827072690924014,3.094965501135798,0.37940723067920823,0.7045853695735358,0.9998928190622103,-4.987994253866372,FALSE
ENSG00000254682,0.08961552136564607,2.776011027236945,0.37939326771748216,0.7045957286009544,0.9998928190622103,-4.9879973370748765,FALSE
ENSG00000131507,-0.02016230483929094,8.681801515412856,-0.37935956665432946,0.7046207314196472,0.9998928190622103,-4.9880047782529005,FALSE
ENSG00000127328,-0.029812782480303668,6.317731262890329,-0.37935105413948245,0.7046270469050739,0.9998928190622103,-4.98800665770749,FALSE
ENSG00000011465,0.05767652630724854,4.587520024601191,0.37930045212661373,0.7046645892613985,0.9998928190622103,-4.988017829116204,FALSE
ENSG00000267680,-0.04732725504112671,3.745430807497117,-0.3790413773617848,0.704856811841897,0.9998928190622103,-4.988075001740678,FALSE
ENSG00000164796,0.05201412773601785,3.9773401741853753,0.3790349239257223,0.7048616002615913,0.9998928190622103,-4.988076425386948,FALSE
ENSG00000159871,-0.06683670344706408,3.3301267918436532,-0.37903305382904845,0.7048629878668629,0.9998928190622103,-4.98807683793102,FALSE
ENSG00000163684,-0.04498102108333418,4.319544978168901,-0.37901202297787756,0.7048785927536465,0.9998928190622103,-4.9880814772054425,FALSE
ENSG00000117154,-0.06658020263317355,5.552468004544422,-0.37899044408423194,0.7048946044173872,0.9998928190622103,-4.988086237107228,FALSE
ENSG00000154957,0.09932078197584729,1.8525290577366775,0.3789529870557789,0.7049223980604613,0.9998928190622103,-4.988094498786829,FALSE
ENSG00000250305,-0.06976198398127845,4.435157300346455,-0.37882745290782266,0.705015549050301,0.9998928190622103,-4.988122181177924,FALSE
ENSG00000204950,0.0924973507066616,1.6067348776382884,0.37863570743326913,0.705157839866842,0.9998928190622103,-4.98816444659431,FALSE
ENSG00000173269,0.10351430074472168,1.5298276027691553,0.3786249183439557,0.705165846560775,0.9998928190622103,-4.988166824139599,FALSE
ENSG00000155287,0.029886208616475188,4.775720595793723,0.3785682924049047,0.7052078697888657,0.9998928190622103,-4.988179301444797,FALSE
ENSG00000095002,-0.036074749384360325,4.967752328299535,-0.3785402590826842,0.705228674205219,0.9998928190622103,-4.988185477788238,FALSE
ENSG00000197579,0.049096541631497743,5.4272757754386936,0.37852275613166053,0.7052416638117572,0.9998928190622103,-4.988189333832881,FALSE
ENSG00000097007,-0.03588410342835063,4.397447909672892,-0.37846981924987527,0.7052809508126322,0.9998928190622103,-4.988200995181063,FALSE
ENSG00000276045,-0.09714019915155409,1.7761718842476546,-0.37840952967726266,0.7053256955590301,0.9998928190622103,-4.988214274252696,FALSE
ENSG00000232931,0.05308252628720575,5.609682499820074,0.3783258613872993,0.7053877928411869,0.9998928190622103,-4.988232699098933,FALSE
ENSG00000196150,0.08380121449997466,2.3469711166679446,0.3782912389268945,0.7054134896602147,0.9998928190622103,-4.988240322224649,FALSE
ENSG00000170271,-0.04152354288472898,5.035487331976611,-0.3782597007701714,0.7054368976000224,0.9998928190622103,-4.988247265646084,FALSE
ENSG00000112293,-0.0841386449739416,3.1987472788634395,-0.37815712540768004,0.7055130320095773,0.9998928190622103,-4.988269844576239,FALSE
ENSG00000160318,0.08766562147457121,2.774379292274453,0.3781371542583784,0.7055278555201385,0.9998928190622103,-4.988274239922191,FALSE
ENSG00000170390,0.046785152837799715,5.5844185523319245,0.37811632315066507,0.7055433174511337,0.9998928190622103,-4.988278824284837,FALSE
ENSG00000278611,0.10111565410620149,1.621403341112067,0.3779977992339802,0.7056312943858158,0.9998928190622103,-4.988304903387153,FALSE
ENSG00000038002,-0.06472899497407891,3.1250329452823062,-0.37791859416950657,0.7056900882558822,0.9998928190622103,-4.988322326515008,FALSE
ENSG00000071242,0.026306398729697464,6.206760574909852,0.3779185525621652,0.7056901191414491,0.9998928190622103,-4.988322335666645,FALSE
ENSG00000165516,-0.04419416377397495,6.076208832597825,-0.37781743760033915,0.70576517927875,0.9998928190622103,-4.98834457311947,FALSE
ENSG00000172062,0.09389029422419698,2.1642610361438988,0.37776953609128955,0.7058007387569671,0.9998928190622103,-4.988355105662856,FALSE
