Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to8,Feature log2 fold change topic 3to8
ENSG00000132541,RIDA,70,-0.4523,229,1.62264,75,-1.0003
ENSG00000104356,POP1,9,0.21368,11,0.41326,8,-0.3759
ENSG00000104361,NIPAL2,11,-2.1701,27,-0.8443,56,1.51470
ENSG00000156486,KCNS2,6,-1.7213,26,0.61901,18,0.22883
ENSG00000253948,VPS13B-DT,31,0.09873,54,1.05331,25,-0.7633
ENSG00000132549,VPS13B,24,0.15226,20,-0.1450,22,-0.0108
ENSG00000164919,COX6C,592,-1.4583,2178,0.63740,1535,0.14822
ENSG00000147669,POLR2K,93,-1.0011,197,0.19344,186,0.35240
ENSG00000104450,SPAG1,14,0.59843,4,-1.4360,10,0.17476
ENSG00000034677,RNF19A,83,0.66208,33,-0.8568,55,-0.0570
ENSG00000186106,ANKRD46,67,-0.8261,97,-0.2510,123,0.58569
ENSG00000070756,PABPC1,371,0.76741,210,-0.1969,219,-0.4064
ENSG00000164924,YWHAZ,596,-0.9420,898,-0.2972,1188,0.66852
ENSG00000261087,AP003469.4,24,-0.5879,35,-0.0101,37,0.31757
ENSG00000120963,ZNF706,107,-0.1191,112,-0.0413,117,0.09274
ENSG00000104490,NCALD,160,-1.4342,270,-0.6303,462,1.09851
ENSG00000048392,RRM2B,29,-0.5719,27,-0.6302,45,0.68055
ENSG00000104517,UBR5,79,0.54844,39,-0.5969,56,-0.0693
ENSG00000155090,KLF10,11,-0.0562,5,-1.3398,13,0.65989
ENSG00000155096,AZIN1,152,-0.5135,181,-0.2342,224,0.42169
ENSG00000155097,ATP6V1C1,106,-1.4588,218,-0.3347,304,0.90456
ENSG00000164929,BAALC,323,-0.3348,605,0.71857,375,-0.3077
ENSG00000164933,SLC25A32,19,-0.7933,25,-0.3774,35,0.64985
ENSG00000164934,DCAF13,23,0.36939,20,0.14721,17,-0.3098
ENSG00000176406,RIMS2,129,-0.3842,154,-0.0919,171,0.26764
ENSG00000147650,LRP12,28,0.38883,23,0.07153,21,-0.2798
ENSG00000169946,ZFPM2,18,-0.5006,26,0.06858,26,0.22422
ENSG00000254615,AC027031.2,13,-0.7635,21,-0.0709,23,0.43917
ENSG00000164830,OXR1,221,-1.2990,282,-0.9280,589,1.22628
ENSG00000147655,RSPO2,8,-1.7617,11,-1.2279,30,1.61885
ENSG00000104408,EIF3E,178,0.16979,220,0.53202,148,-0.4282
ENSG00000104412,EMC2,114,0.41955,110,0.35941,81,-0.4662
ENSG00000164841,TMEM74,11,-0.7085,13,-0.4828,19,0.67079
ENSG00000120526,NUDCD1,10,-0.7084,22,0.49706,17,0.01397
ENSG00000120533,ENY2,69,-0.9230,164,0.46317,127,0.12105
ENSG00000147654,EBAG9,33,-0.9258,57,-0.0749,64,0.51290
ENSG00000147642,SYBU,73,-1.1036,86,-0.8593,170,1.09071
ENSG00000164794,KCNV1,43,-1.5393,64,-0.9394,138,1.34251
ENSG00000164796,CSMD3,17,-0.0458,12,-0.5729,18,0.33360
ENSG00000104447,TRPS1,46,1.54091,25,0.42640,14,-1.3227
ENSG00000147677,EIF3H,131,-0.2199,213,0.59895,142,-0.2730
ENSG00000147679,UTP23,34,0.85529,13,-0.7586,20,-0.2454
ENSG00000164754,RAD21,258,0.00717,254,-0.0217,257,0.00840
ENSG00000164758,MED30,14,0.38919,10,-0.2436,11,-0.1152
ENSG00000182197,EXT1,20,0.29553,13,-0.3703,17,0.01007
ENSG00000177570,SAMD12,48,-0.2052,32,-0.8511,60,0.56745
ENSG00000147676,MAL2,67,-1.5953,163,-0.2277,211,0.87417
ENSG00000136999,CCN3,22,-1.1466,32,-0.5601,51,0.92948
ENSG00000136960,ENPP2,178,2.25133,27,-1.0763,38,-1.4016
ENSG00000064313,TAF2,33,0.81478,24,0.24072,18,-0.6616
ENSG00000172172,MRPL13,27,-0.7263,56,0.43342,44,0.06848
ENSG00000136986,DERL1,47,0.22092,30,-0.4941,42,0.11931
ENSG00000156787,TBC1D31,14,0.16525,8,-0.6864,13,0.24433
ENSG00000189376,C8orf76,6,-2.0626,22,-0.0919,26,0.90337
ENSG00000165156,ZHX1,133,0.62065,76,-0.3184,88,-0.2429
ENSG00000156802,ATAD2,22,0.52203,15,-0.0511,15,-0.3029
ENSG00000156795,WDYHV1,13,-0.5043,23,0.39657,18,0.00167
ENSG00000156804,FBXO32,40,-0.2209,32,-0.5523,49,0.43350
ENSG00000176853,FAM91A1,28,0.00865,18,-0.6521,29,0.33530
ENSG00000164983,TMEM65,58,-0.3104,51,-0.5219,76,0.47173
ENSG00000183665,TRMT12,6,-0.5338,5,-0.8622,10,0.77887
ENSG00000170881,RNF139,28,-0.4170,24,-0.6116,39,0.58177
ENSG00000147687,TATDN1,17,-1.2062,41,0.21079,39,0.41342
ENSG00000147684,NDUFB9,312,-0.9214,1050,1.10851,516,-0.4010
ENSG00000170873,MTSS1,78,0.95618,52,0.24840,38,-0.7680
ENSG00000104549,SQLE,85,0.72363,37,-0.6297,54,-0.1892
ENSG00000164961,WASHC5,34,0.08621,34,0.05500,32,-0.0827
ENSG00000156831,NSMCE2,5,-1.9832,11,-0.7521,21,1.38681
ENSG00000173334,TRIB1,14,0.58579,20,1.14545,8,-1.0996
ENSG00000153310,FAM49B,65,-1.2555,124,-0.2404,160,0.76135
ENSG00000153317,ASAP1,86,-0.3683,96,-0.1834,114,0.31451
ENSG00000155897,ADCY8,11,0.39979,9,0.05918,8,-0.2801
ENSG00000132294,EFR3A,110,-0.7182,128,-0.4768,190,0.67226
ENSG00000184156,KCNQ3,58,-1.2856,127,-0.0568,145,0.64104
ENSG00000129295,LRRC6,42,0.16259,33,-0.2081,38,0.01614
ENSG00000129292,PHF20L1,93,0.21527,52,-0.7166,85,0.22232
ENSG00000104419,NDRG1,183,1.52965,58,-0.4645,64,-0.9142
ENSG00000008513,ST3GAL1,18,1.24883,4,-1.0426,8,-0.4862
ENSG00000131773,KHDRBS3,116,-0.7294,136,-0.4797,202,0.67967
ENSG00000147724,FAM135B,6,-1.6105,14,-0.2181,19,0.87202
ENSG00000169427,KCNK9,8,-0.6231,8,-0.6514,13,0.72062
ENSG00000167632,TRAPPC9,25,0.52286,11,-0.7803,18,0.02246
ENSG00000282164,PEG13,12,-1.2764,22,-0.4117,32,0.88765
ENSG00000123908,AGO2,40,0.19469,39,0.16002,34,-0.2092
ENSG00000169398,PTK2,155,0.57511,84,-0.4472,107,-0.1523
ENSG00000105339,DENND3,27,0.07873,8,-1.7534,29,0.68490
ENSG00000022567,SLC45A4,27,0.06219,17,-0.6157,27,0.28280
ENSG00000184489,PTP4A3,39,1.14949,7,-1.5076,19,-0.2825
ENSG00000226490,AC138647.1,1,-3.1472,10,-0.0998,13,1.11347
ENSG00000181790,ADGRB1,105,0.12090,84,-0.2469,99,0.06295
ENSG00000198576,ARC,4,-0.8624,6,-0.3334,9,0.65528
ENSG00000234616,JRK,9,0.32562,9,0.33621,7,-0.3942
ENSG00000130193,THEM6,26,0.41848,13,-0.7006,21,0.06917
ENSG00000180155,LYNX1,107,-0.5963,112,-0.5142,170,0.62960
ENSG00000247317,LY6E-DT,5,-0.7768,4,-1.0617,9,1.02182
ENSG00000160932,LY6E,165,-0.0259,110,-0.6728,178,0.36781
ENSG00000176956,LY6H,251,-0.0112,147,-0.8658,271,0.44369
ENSG00000250571,GLI4,18,-0.0092,24,0.45539,17,-0.2798
ENSG00000253716,MINCR,16,0.15126,31,1.36780,11,-1.0377
ENSG00000185730,ZNF696,7,-0.1315,5,-0.5795,8,0.39155
ENSG00000158106,RHPN1,36,0.34950,13,-1.1928,30,0.30223
ENSG00000014164,ZC3H3,6,-0.3236,1,-2.3666,9,1.16509
ENSG00000147813,NAPRT,37,0.74314,23,-0.0905,22,-0.4392
ENSG00000104529,EEF1D,187,1.74565,94,0.45523,49,-1.5138
ENSG00000179886,TIGD5,14,0.37187,6,-0.8998,12,0.18169
ENSG00000104524,PYCR3,12,-0.2872,9,-0.6434,15,0.52022
ENSG00000104522,TSTA3,23,-0.0580,10,-1.3361,27,0.65987
ENSG00000183309,ZNF623,17,-0.5786,17,-0.5234,26,0.62515
ENSG00000180900,SCRIB,43,1.18790,18,-0.2925,19,-0.6918
ENSG00000179950,PUF60,125,0.33443,103,0.00822,99,-0.2098
ENSG00000185189,NRBP2,90,0.31803,62,-0.2911,74,-0.0436
ENSG00000178209,PLEC,207,1.55305,48,-0.9485,74,-0.7817
ENSG00000178719,GRINA,251,0.06165,144,-0.8225,256,0.37488
ENSG00000178896,EXOSC4,22,-0.1360,32,0.42996,23,-0.1968
ENSG00000197858,GPAA1,76,0.46634,51,-0.1915,55,-0.1938
ENSG00000179091,CYC1,121,-0.5522,161,-0.1010,181,0.35875
ENSG00000179526,SHARPIN,24,0.42960,13,-0.6219,19,0.02857
ENSG00000179632,MAF1,57,0.50622,36,-0.2244,40,-0.2054
ENSG00000179832,MROH1,26,-0.7436,34,-0.3571,46,0.61297
ENSG00000261236,BOP1,35,0.23770,22,-0.4528,30,0.08856
ENSG00000185122,HSF1,55,0.49866,43,0.06353,39,-0.3477
ENSG00000185000,DGAT1,30,-0.2011,31,-0.1960,36,0.22919
ENSG00000261678,SCRT1,48,-0.1747,55,0.03615,54,0.07714
ENSG00000185803,SLC52A2,18,0.81831,4,-1.5943,11,0.02790
ENSG00000182325,FBXL6,7,-0.1969,5,-0.5967,9,0.44106
ENSG00000173137,ADCK5,12,-0.2604,10,-0.4489,15,0.40344
ENSG00000071894,CPSF1,27,0.10989,17,-0.6165,26,0.25108
ENSG00000160948,VPS28,145,0.26729,130,0.08378,119,-0.2095
ENSG00000187954,CYHR1,90,0.48271,49,-0.5158,66,-0.0551
ENSG00000167702,KIFC2,152,0.38480,107,-0.1946,118,-0.1366
ENSG00000160972,PPP1R16A,45,0.84896,35,0.42071,23,-0.7872
ENSG00000167700,MFSD3,24,-0.4712,33,0.02288,34,0.23958
ENSG00000160959,LRRC14,33,0.21430,14,-1.1818,31,0.40236
ENSG00000254402,LRRC24,18,-0.1584,19,-0.0897,21,0.14338
ENSG00000213563,C8orf82,25,0.52992,17,-0.0414,17,-0.3133
ENSG00000147799,ARHGAP39,15,-0.2347,11,-0.6939,19,0.51255
ENSG00000198169,ZNF251,7,-0.8477,12,-0.0067,13,0.43285
ENSG00000161016,RPL8,687,0.57132,723,0.66350,418,-0.7525
ENSG00000147789,ZNF7,7,-1.1997,9,-0.7969,17,1.10057
ENSG00000170619,COMMD5,16,-0.6486,26,0.08986,26,0.27919
ENSG00000182307,C8orf33,64,0.32129,64,0.30571,49,-0.3730
ENSG00000181404,WASHC1,61,0.43984,40,-0.2474,46,-0.1480
ENSG00000172785,CBWD1,13,0.16777,10,-0.2536,12,0.03648
ENSG00000107104,KANK1,73,2.56013,29,0.62320,9,-2.4001
ENSG00000080503,SMARCA2,260,-0.0055,271,0.06094,260,-0.0326
ENSG00000147852,VLDLR,32,0.19275,26,-0.1424,28,-0.0378
ENSG00000080608,PUM3,40,0.59922,15,-0.9976,28,0.04123
ENSG00000080298,RFX3,59,0.41439,27,-0.8206,47,0.11967
ENSG00000106688,SLC1A1,34,-0.9848,55,-0.2364,70,0.64736
ENSG00000205808,PLPP6,9,-0.1980,6,-0.6970,11,0.49086
ENSG00000106993,CDC37L1,38,-0.6600,60,0.05144,61,0.31031
ENSG00000147853,AK3,89,0.68836,116,1.17807,45,-1.1866
ENSG00000096968,JAK2,9,-0.0398,8,-0.2436,9,0.16087
ENSG00000107020,PLGRKT,19,0.75415,15,0.28758,11,-0.6450
ENSG00000107036,RIC1,14,0.49080,3,-1.8084,11,0.35824
ENSG00000099219,ERMP1,19,0.25213,7,-1.2128,17,0.38410
ENSG00000183354,KIAA2026,154,0.40108,112,-0.1186,117,-0.1862
ENSG00000137040,RANBP6,33,-1.4356,58,-0.5884,96,1.07107
ENSG00000137033,IL33,34,2.13498,23,1.36456,5,-2.5065
ENSG00000147854,UHRF2,29,0.16704,10,-1.4141,29,0.51540
ENSG00000178445,GLDC,10,-0.2024,19,0.93695,10,-0.5318
ENSG00000107077,KDM4C,12,-0.0545,9,-0.5453,13,0.32578
ENSG00000137038,DMAC1,78,-0.9468,204,0.60725,143,0.01757
ENSG00000153707,PTPRD,138,0.02715,95,-0.5820,143,0.29032
ENSG00000225706,PTPRD-AS1,8,-0.1070,15,1.08499,7,-0.6898
ENSG00000153714,LURAP1L,16,0.58647,4,-1.4833,12,0.19737
ENSG00000107186,MPDZ,118,0.78059,51,-0.6150,71,-0.2392
ENSG00000147862,NFIB,305,1.45336,166,0.34453,102,-1.2062
ENSG00000175893,ZDHHC21,53,-0.5493,54,-0.5143,81,0.60409
ENSG00000155158,TTC39B,21,-0.6540,21,-0.6592,36,0.74195
ENSG00000164975,SNAPC3,55,0.08518,49,-0.0830,52,-0.0033
ENSG00000164985,PSIP1,390,0.33898,246,-0.4199,318,0.00370
ENSG00000164989,CCDC171,39,1.16272,14,-0.5170,18,-0.5833
ENSG00000044459,CNTLN,36,2.22758,8,-0.4105,7,-1.5729
ENSG00000107295,SH3GL2,119,-1.3919,173,-0.8215,337,1.20379
ENSG00000155876,RRAGA,112,-0.7436,161,-0.1652,192,0.49186
ENSG00000147874,HAUS6,29,0.76196,7,-1.4851,19,0.04993
ENSG00000137154,RPS6,1162,0.56392,1351,0.83136,692,-0.8605
ENSG00000155886,SLC24A2,119,-1.5875,157,-1.1711,393,1.50606
ENSG00000171843,MLLT3,37,0.23554,25,-0.4126,33,0.07092
ENSG00000188352,FOCAD,35,-0.8188,41,-0.5753,66,0.78167
ENSG00000198642,KLHL9,39,-0.2173,47,0.10716,45,0.05606
ENSG00000099810,MTAP,16,0.55825,14,0.35036,10,-0.5493
ENSG00000107105,ELAVL2,90,-0.8743,120,-0.4294,173,0.72110
ENSG00000198680,TUSC1,26,0.10012,12,-1.0997,26,0.45795
ENSG00000120159,CAAP1,23,0.49478,10,-0.7903,17,0.04756
ENSG00000137055,PLAA,14,-1.0922,26,-0.1730,32,0.64949
ENSG00000096872,IFT74,50,1.37750,14,-0.7708,20,-0.6788
ENSG00000120156,TEK,18,1.33554,7,-0.2580,7,-0.8276
ENSG00000120162,MOB3B,33,0.39553,19,-0.5025,26,0.00160
ENSG00000147894,C9orf72,28,-0.2941,36,0.10059,35,0.10043
ENSG00000260412,AL353746.1,10,-0.8830,8,-1.2579,21,1.17992
ENSG00000174482,LINGO2,6,-0.8998,6,-0.7747,12,0.93822
ENSG00000122729,ACO1,37,0.79355,24,0.06908,20,-0.5554
ENSG00000107201,DDX58,18,1.41479,8,0.13893,6,-1.0702
ENSG00000197579,TOPORS,46,0.67126,39,0.36476,27,-0.6325
ENSG00000235453,SMIM27,43,0.27699,52,0.59670,33,-0.5319
ENSG00000165264,NDUFB6,130,-1.0507,302,0.30161,264,0.29004
ENSG00000137074,APTX,32,0.18846,20,-0.5649,29,0.17404
ENSG00000086061,DNAJA1,185,-1.1359,278,-0.5048,430,0.88934
ENSG00000122692,SMU1,44,-0.1385,31,-0.6704,51,0.44010
ENSG00000107262,BAG1,95,-0.1189,123,0.31360,99,-0.1282
ENSG00000086065,CHMP5,101,-0.8283,205,0.30544,176,0.20332
ENSG00000086102,NFX1,59,0.45762,33,-0.5022,45,-0.0429
ENSG00000165271,NOL6,25,0.12053,10,-1.2864,25,0.50927
ENSG00000230453,ANKRD18B,8,-0.3072,12,0.24960,10,0.01009
ENSG00000010438,PRSS3,15,-1.3938,33,-0.1556,41,0.75192
ENSG00000107341,UBE2R2,103,0.25612,70,-0.3660,89,0.03463
ENSG00000137073,UBAP2,83,0.77459,53,0.00267,48,-0.5080
ENSG00000198876,DCAF12,21,0.77344,13,0.01613,12,-0.5140
ENSG00000165006,UBAP1,48,-0.0724,47,-0.0822,50,0.08986
ENSG00000164978,NUDT2,25,-0.4367,39,0.32187,32,0.02333
ENSG00000164976,MYORG,29,0.10024,65,1.53566,21,-1.1528
ENSG00000164972,C9orf24,19,-1.1953,70,0.92761,39,-0.1674
ENSG00000164970,FAM219A,61,-0.4077,58,-0.4777,85,0.50454
ENSG00000168913,ENHO,250,0.45406,415,1.38419,143,-1.2093
ENSG00000122756,CNTFR,45,1.16335,48,1.29907,15,-1.5994
ENSG00000164967,RPP25L,18,-0.3667,36,0.72737,22,-0.3003
ENSG00000137100,DCTN3,105,-0.7309,184,0.17866,172,0.25417
ENSG00000147955,SIGMAR1,30,-0.0818,34,0.07456,32,0.00239
ENSG00000213930,GALT,20,0.08338,22,0.28942,18,-0.2231
ENSG00000137070,IL11RA,36,2.27845,6,-0.7596,7,-1.5109
ENSG00000187186,AL162231.1,61,-0.8204,104,0.02184,110,0.40149
ENSG00000122733,PHF24,108,-0.4413,98,-0.5965,155,0.58793
ENSG00000137094,DNAJB5,26,0.51176,10,-1.0462,19,0.12653
ENSG00000165280,VCP,119,-0.3087,120,-0.2957,153,0.34699
ENSG00000165283,STOML2,63,-0.3739,86,0.12304,81,0.12647
ENSG00000005238,FAM214B,37,0.48515,19,-0.5821,27,-0.0287
ENSG00000198722,UNC13B,38,-0.2322,28,-0.7164,48,0.52182
ENSG00000198853,RUSC2,85,-0.0497,60,-0.6074,92,0.35267
ENSG00000107140,TESK1,50,0.29760,26,-0.7479,43,0.17659
ENSG00000159884,CCDC107,41,0.34199,34,0.02817,32,-0.2257
ENSG00000198467,TPM2,133,4.61615,7,-1.6725,5,-3.7808
ENSG00000137076,TLN1,80,2.62820,21,-0.0179,11,-2.1258
ENSG00000107175,CREB3,53,0.14213,64,0.46460,45,-0.3684
ENSG00000070610,GBA2,43,-0.7740,54,-0.4072,77,0.65862
ENSG00000107185,RGP1,17,0.25604,10,-0.5520,15,0.12167
ENSG00000159899,NPR2,12,-0.1391,9,-0.6298,14,0.42098
ENSG00000137133,HINT2,31,-0.6009,64,0.58016,45,-0.0914
ENSG00000137103,TMEM8B,50,-0.0693,48,-0.1214,53,0.11047
ENSG00000122707,RECK,17,0.84715,4,-1.2195,10,-0.0927
ENSG00000122705,CLTA,169,-0.7497,263,-0.0446,289,0.41538
ENSG00000159921,GNE,18,-0.3359,16,-0.5035,24,0.47704
ENSG00000137075,RNF38,42,-0.5424,63,0.09670,62,0.22554
ENSG00000281649,EBLN3P,33,-0.9631,58,-0.0632,65,0.52052
ENSG00000147905,ZCCHC7,34,1.11166,9,-1.0130,16,-0.3762
ENSG00000137106,GRHPR,84,-0.0864,104,0.25948,87,-0.1104
ENSG00000137054,POLR1E,10,-0.4171,17,0.31208,14,0.02097
ENSG00000147912,FBXO10,7,-0.3898,6,-0.5280,10,0.52152
ENSG00000175768,TOMM5,73,-0.8457,140,0.19291,131,0.29186
ENSG00000165275,TRMT10B,12,0.76760,12,0.69179,6,-0.8977
ENSG00000107371,EXOSC3,9,-0.4792,10,-0.3314,13,0.46138
ENSG00000122741,DCAF10,44,-0.1011,37,-0.3971,49,0.27999
ENSG00000137124,ALDH1B1,6,-1.0395,13,0.01230,14,0.49836
ENSG00000180071,ANKRD18A,41,2.47672,3,-1.9625,8,-1.4597
ENSG00000278175,GLIDR,10,0.10765,12,0.38739,9,-0.2990
ENSG00000283886,BX664615.2,24,-0.4786,37,0.19291,33,0.13099
ENSG00000240240,BX664727.3,4,-0.8682,10,0.37858,8,0.16467
ENSG00000154529,CNTNAP3B,17,-0.0122,15,-0.2612,18,0.15355
ENSG00000231527,FAM27C,11,0.31078,8,-0.2473,9,-0.0604
ENSG00000274349,ZNF658,9,0.02792,11,0.23924,9,-0.1604
ENSG00000107242,PIP5K1B,34,-0.4827,48,0.10126,47,0.19412
ENSG00000187866,FAM122A,24,-0.2622,21,-0.4386,30,0.39893
ENSG00000165060,FXN,9,-0.0240,11,0.19397,9,-0.1031
ENSG00000119139,TJP2,169,4.17878,12,-1.3508,8,-3.3632
ENSG00000135063,FAM189A2,35,2.76050,8,-0.0917,4,-2.2308
ENSG00000107282,APBA1,44,-0.0523,39,-0.2749,47,0.18539
ENSG00000188647,PTAR1,74,1.17018,57,0.71463,28,-1.1971
ENSG00000198887,SMC5,60,1.85139,12,-0.9048,17,-1.0660
ENSG00000119138,KLF9,62,-1.1615,105,-0.3395,145,0.79161
ENSG00000083067,TRPM3,24,-0.2831,31,0.14256,29,0.06791
ENSG00000135048,CEMIP2,16,0.94614,5,-0.8495,8,-0.2882
ENSG00000107362,ABHD17B,45,0.64033,18,-0.8651,31,-0.0370
ENSG00000119125,GDA,102,-1.0504,94,-1.1755,231,1.23556
ENSG00000107372,ZFAND5,249,-0.4615,252,-0.4378,357,0.51268
ENSG00000165092,ALDH1A1,96,1.08315,114,1.40734,34,-1.6261
ENSG00000135046,ANXA1,35,2.42489,4,-1.4322,6,-1.4948
ENSG00000198963,RORB,67,-1.1422,154,0.17012,148,0.42166
ENSG00000135045,C9orf40,16,-0.1588,15,-0.2515,19,0.23606
ENSG00000156017,CARNMT1,10,-1.0024,19,0.01027,21,0.48510
ENSG00000106733,NMRK1,23,-1.1165,42,-0.1845,52,0.66734
ENSG00000134996,OSTF1,32,-0.8637,41,-0.4788,62,0.74634
ENSG00000135002,RFK,49,-1.5911,98,-0.5074,155,1.07524
ENSG00000106772,PRUNE2,75,-1.3411,122,-0.5936,203,1.03570
ENSG00000197969,VPS13A,66,-0.3588,60,-0.5111,88,0.49446
ENSG00000156052,GNAQ,233,-0.2570,276,0.01529,279,0.13438
ENSG00000148019,CEP78,57,1.64489,17,-0.4580,18,-1.0179
ENSG00000135069,PSAT1,171,1.54951,138,1.13353,45,-1.7785
ENSG00000106829,TLE4,111,1.01414,24,-1.4453,60,-0.1774
ENSG00000196781,TLE1,55,0.15588,61,0.32859,47,-0.2890
ENSG00000148057,IDNK,17,-0.4832,49,1.26741,20,-0.6831
ENSG00000135018,UBQLN1,108,-0.8973,138,-0.5082,211,0.78063
ENSG00000165113,GKAP1,55,0.75445,44,0.35018,31,-0.6807
ENSG00000165115,KIF27,37,1.61521,17,0.15479,11,-1.2466
ENSG00000165119,HNRNPK,417,-0.0636,382,-0.2074,445,0.15537
ENSG00000178966,RMI1,8,-0.3264,7,-0.5072,11,0.47341
ENSG00000148053,NTRK2,1023,0.69349,800,0.26840,604,-0.5923
ENSG00000285634,AL583827.1,2,-1.7530,2,-1.7640,8,1.91869
ENSG00000135049,AGTPBP1,42,-0.9245,61,-0.3573,84,0.69931
ENSG00000135040,NAA35,42,0.39572,15,-1.1918,35,0.26581
ENSG00000135052,GOLM1,143,0.32196,102,-0.2238,116,-0.0798
ENSG00000135070,ISCA1,72,-0.9399,138,0.08676,139,0.40574
ENSG00000083223,TUT7,37,0.83388,12,-0.9485,22,-0.1637
ENSG00000196730,DAPK1,41,-0.1785,32,-0.5703,49,0.41645
ENSG00000135047,CTSL,63,-0.0822,81,0.35336,64,-0.1736
ENSG00000156345,CDK20,10,-1.4913,22,-0.2909,30,0.88488
ENSG00000106723,SPIN1,129,-0.7130,143,-0.5463,223,0.71012
ENSG00000148082,SHC3,216,0.47131,214,0.45629,146,-0.5580
ENSG00000123975,CKS2,3,-1.8465,13,0.19484,12,0.61501
ENSG00000187742,SECISBP2,53,0.49316,20,-1.0907,41,0.15605
ENSG00000187764,SEMA4D,95,1.15388,29,-0.8186,45,-0.4717
ENSG00000130222,GADD45G,13,0.36074,10,-0.0914,10,-0.1736
ENSG00000165023,DIRAS2,195,-1.0867,111,-1.9396,466,1.60230
ENSG00000148090,AUH,23,-1.2142,47,-0.1381,56,0.67320
ENSG00000165030,NFIL3,4,-1.4740,9,-0.3649,13,0.93159
ENSG00000090054,SPTLC1,46,-0.0897,45,-0.1290,49,0.12675
ENSG00000196305,IARS,43,-1.3188,84,-0.2822,113,0.81502
ENSG00000198000,NOL8,55,1.06522,15,-1.1081,28,-0.3091
ENSG00000127080,IPPK,21,0.46745,14,-0.1908,15,-0.1949
ENSG00000185963,BICD2,38,-0.0493,31,-0.3637,41,0.23068
ENSG00000288062,AL136981.3,8,-1.1269,12,-0.4478,19,0.84852
ENSG00000165233,CARD19,25,-0.4967,25,-0.5459,38,0.59231
ENSG00000131669,NINJ1,49,1.17911,18,-0.4966,22,-0.6045
ENSG00000165238,WNK2,85,-0.0608,63,-0.5548,93,0.33444
ENSG00000188938,FAM120AOS,43,-0.1403,59,0.39548,45,-0.1714
ENSG00000048828,FAM120A,123,0.75771,68,-0.2403,74,-0.3792
ENSG00000197724,PHF2,38,1.25685,11,-0.8020,16,-0.5648
ENSG00000158079,PTPDC1,28,1.11278,8,-1.0016,14,-0.3805
ENSG00000175787,ZNF169,4,-1.1210,9,-0.0987,10,0.60916
ENSG00000148110,MFSD14B,25,-0.0711,31,0.33888,25,-0.1700
ENSG00000148120,AOPEP,27,0.66649,7,-1.4540,18,0.12270
ENSG00000185920,PTCH1,34,1.16676,32,1.08635,12,-1.4439
ENSG00000175611,LINC00476,15,0.68491,9,-0.1832,9,-0.3524
ENSG00000182150,ERCC6L2,60,0.41271,32,-0.6158,47,0.03829
ENSG00000130956,HABP4,150,-0.5577,233,0.16297,218,0.18812
ENSG00000081377,CDC14B,37,1.43946,18,0.14086,12,-1.0916
ENSG00000158122,PRXL2C,13,0.92365,8,-0.0283,7,-0.6027
ENSG00000081386,ZNF510,13,-0.1293,13,-0.1370,15,0.15423
ENSG00000196312,MFSD14C,23,-0.1158,13,-1.0135,28,0.57775
ENSG00000196116,TDRD7,12,-1.0987,23,-0.0517,26,0.56718
ENSG00000136842,TMOD1,32,-0.5118,54,0.34734,44,0.03982
ENSG00000136925,TSTD2,23,0.34656,13,-0.5279,19,0.04758
ENSG00000136937,NCBP1,28,0.11358,18,-0.5837,28,0.23350
ENSG00000136936,XPA,54,0.01909,64,0.30422,52,-0.1965
ENSG00000136938,ANP32B,188,1.63952,79,0.06735,57,-1.2264
ENSG00000095380,NANS,19,-0.8162,35,0.10506,35,0.34194
ENSG00000106789,CORO2A,7,-0.7394,10,-0.1725,12,0.49465
ENSG00000136928,GABBR2,216,-0.6764,203,-0.7725,370,0.81567
ENSG00000165138,ANKS6,9,-0.2762,5,-1.1906,12,0.76046
ENSG00000106799,TGFBR1,25,1.42738,6,-0.9935,9,-0.6570
ENSG00000119523,ALG2,16,-0.3600,15,-0.4468,22,0.46040
ENSG00000106803,SEC61B,84,-0.3469,122,0.26594,104,0.01874
ENSG00000136874,STX17,22,-0.3090,24,-0.1997,28,0.29184
ENSG00000023318,ERP44,38,0.45319,28,-0.0661,28,-0.2484
ENSG00000136891,TEX10,16,-0.0834,5,-1.6897,19,0.79437
ENSG00000066697,MSANTD3,19,-0.4725,21,-0.2564,27,0.41357
ENSG00000241697,TMEFF1,91,-0.5815,104,-0.3708,141,0.53881
ENSG00000148123,PLPPR1,49,2.05677,11,-0.5713,11,-1.3565
ENSG00000136897,MRPL50,29,-0.3683,33,-0.1904,39,0.31867
ENSG00000136870,ZNF189,24,-0.2817,22,-0.3590,30,0.36706
ENSG00000165152,TMEM246,62,-0.9048,55,-1.0892,128,1.10957
ENSG00000155827,RNF20,77,0.48059,50,-0.2208,56,-0.1892
ENSG00000198785,GRIN3A,27,0.66521,7,-1.4089,19,0.11179
ENSG00000136824,SMC2,40,0.04575,20,-1.0190,42,0.46643
ENSG00000136783,NIPSNAP3A,28,-0.2792,32,-0.1154,35,0.22569
ENSG00000165028,NIPSNAP3B,10,-0.6018,8,-1.0158,17,0.89481
ENSG00000165029,ABCA1,32,1.73820,17,0.56327,8,-1.5680
ENSG00000070214,SLC44A1,196,1.36891,70,-0.4156,76,-0.7939
ENSG00000106701,FSD1L,34,-0.5364,36,-0.4485,51,0.55979
ENSG00000106692,FKTN,25,0.09558,19,-0.2883,24,0.10061
