ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,core_enrichment_symbol
GO:0019221,cytokine-mediated signaling pathway,280,-0.3419779935431366,-1.5106940067758858,9.826318664968943e-4,0.032432880010756386,0.029285412101279735,4087,"tags=39%, list=29%, signal=28%",ENSG00000197530/ENSG00000102524/ENSG00000028116/ENSG00000204310/ENSG00000196083/ENSG00000174804/ENSG00000105397/ENSG00000010610/ENSG00000162889/ENSG00000105229/ENSG00000129235/ENSG00000138496/ENSG00000137275/ENSG00000078902/ENSG00000155876/ENSG00000197885/ENSG00000148400/ENSG00000105298/ENSG00000182197/ENSG00000101347/ENSG00000168256/ENSG00000106688/ENSG00000198223/ENSG00000105974/ENSG00000131724/ENSG00000117115/ENSG00000157193/ENSG00000204120/ENSG00000136044/ENSG00000183735/ENSG00000184216/ENSG00000168040/ENSG00000121966/ENSG00000114251/ENSG00000144580/ENSG00000167601/ENSG00000006016/ENSG00000151468/ENSG00000157873/ENSG00000100311/ENSG00000245848/ENSG00000157404/ENSG00000151694/ENSG00000162302/ENSG00000125347/ENSG00000081237/ENSG00000160712/ENSG00000169900/ENSG00000249437/ENSG00000204435/ENSG00000169756/ENSG00000172939/ENSG00000183087/ENSG00000035681/ENSG00000184347/ENSG00000187608/ENSG00000054598/ENSG00000180875/ENSG00000104695/ENSG00000185507/ENSG00000028137/ENSG00000104312/ENSG00000172247/ENSG00000067066/ENSG00000115267/ENSG00000115904/ENSG00000254087/ENSG00000166888/ENSG00000180353/ENSG00000147488/ENSG00000165949/ENSG00000102871/ENSG00000116678/ENSG00000078140/ENSG00000119401/ENSG00000006831/ENSG00000082512/ENSG00000196396/ENSG00000169871/ENSG00000122756/ENSG00000016402/ENSG00000131323/ENSG00000187266/ENSG00000179526/ENSG00000196954/ENSG00000127191/ENSG00000165025/ENSG00000027697/ENSG00000081985/ENSG00000174516/ENSG00000198492/ENSG00000158869/ENSG00000151726/ENSG00000154188/ENSG00000143369/ENSG00000205542/ENSG00000184584/ENSG00000108691/ENSG00000182578/ENSG00000002330/ENSG00000120738/ENSG00000136560/ENSG00000095970/ENSG00000162511/ENSG00000019582/ENSG00000120833/ENSG00000104972/ENSG00000168329/ENSG00000186818,MIB2/TNFSF13B/VRK2/AGPAT1/IL1RAP/FZD4/TYK2/CD4/MAPKAPK2/PIAS4/TXNDC17/PARP9/RIPK1/TOLLIP/RRAGA/NKIRAS1/NOTCH1/CACTIN/EXT1/SAMHD1/NKIRAS2/SLC1A1/CSF2RA/CAV1/IL13RA1/PADI2/LRP8/GIGYF2/APPL2/TBK1/IRAK1/FADD/CXCR4/WNT5A/CNOT9/AXL/CRLF1/CCDC3/TNFRSF14/PDGFB/CEBPA/KIT/ADAM17/RPS6KA4/IRF1/PTPRC/IL6R/PYDC1/NAIP/CSNK2B/LIMS1/OXSR1/GAS6/NSMAF/SLIT3/ISG15/FOXC1/GREM2/PPP2CB/IRF7/TNFRSF1B/RIPK2/C1QTNF4/SP100/IFIH1/SOS1/LYN/STAT6/HCLS1/ST18/IFI27/TRADD/LEPR/UBE2K/TRIM32/ADIPOR2/TRAF5/PTPN1/TRIM56/CNTFR/IL20RA/TRAF3/EPOR/SHARPIN/CASP4/TRAF2/SYK/IFNGR1/IL12RB2/PELI3/YTHDF2/FCER1G/ACSL1/ANGPT1/ECM1/TMSB4X/STING1/CCL2/CSF1R/BAD/EGR1/TANK/TREM2/LAPTM5/CD74/SOCS2/LILRB1/CX3CR1/LILRB4
GO:0002286,T cell activation involved in immune response,69,-0.45284926516237917,-1.6991539661349824,0.0010063877291289628,0.03301442672386475,0.029810522271695526,2781,"tags=33%, list=20%, signal=27%",ENSG00000196126/ENSG00000160712/ENSG00000127951/ENSG00000168961/ENSG00000080815/ENSG00000069974/ENSG00000104312/ENSG00000166888/ENSG00000204287/ENSG00000165240/ENSG00000077420/ENSG00000117335/ENSG00000171223/ENSG00000172175/ENSG00000136167/ENSG00000158869/ENSG00000095970/ENSG00000123338/ENSG00000135077/ENSG00000242574/ENSG00000019582/ENSG00000011600/ENSG00000104972,HLA-DRB1/IL6R/FGL2/LGALS9/PSEN1/RAB27A/RIPK2/STAT6/HLA-DRA/ATP7A/APBB1IP/CD46/JUNB/MALT1/LCP1/FCER1G/TREM2/NCKAP1L/HAVCR2/HLA-DMB/CD74/TYROBP/LILRB1
GO:0002643,regulation of tolerance induction,10,-0.7540768562643082,-1.8292100762487158,0.0010366934542307938,0.033802489598555585,0.030522107121372342,500,"tags=40%, list=4%, signal=39%",ENSG00000234745/ENSG00000163513/ENSG00000135077/ENSG00000186818,HLA-B/TGFBR2/HAVCR2/LILRB4
GO:0097242,amyloid-beta clearance,28,-0.5820550686860047,-1.8203432160920634,0.0011046605905976894,0.03580165046635885,0.032327258247357875,1609,"tags=54%, list=12%, signal=47%",ENSG00000130203/ENSG00000134569/ENSG00000163956/ENSG00000130164/ENSG00000103769/ENSG00000123384/ENSG00000073921/ENSG00000001630/ENSG00000165025/ENSG00000027697/ENSG00000137561/ENSG00000095970/ENSG00000160255/ENSG00000125730/ENSG00000011600,APOE/LRP4/LRPAP1/LDLR/RAB11A/LRP1/PICALM/CYP51A1/SYK/IFNGR1/TTPA/TREM2/ITGB2/C3/TYROBP
GO:0001819,positive regulation of cytokine production,284,-0.33166487086452556,-1.4651678823611032,0.001116476162309838,0.0359679146899816,0.03247738726164452,3259,"tags=30%, list=23%, signal=23%",ENSG00000165283/ENSG00000183735/ENSG00000184216/ENSG00000168040/ENSG00000114251/ENSG00000134248/ENSG00000124198/ENSG00000099977/ENSG00000159674/ENSG00000153310/ENSG00000157873/ENSG00000136869/ENSG00000082196/ENSG00000169129/ENSG00000157404/ENSG00000151694/ENSG00000125347/ENSG00000081237/ENSG00000160712/ENSG00000169900/ENSG00000249437/ENSG00000168961/ENSG00000186470/ENSG00000149273/ENSG00000080815/ENSG00000114383/ENSG00000173706/ENSG00000137312/ENSG00000187608/ENSG00000167085/ENSG00000223865/ENSG00000185507/ENSG00000215301/ENSG00000116288/ENSG00000104312/ENSG00000172247/ENSG00000115267/ENSG00000167191/ENSG00000101311/ENSG00000110057/ENSG00000171608/ENSG00000142867/ENSG00000221887/ENSG00000119401/ENSG00000198805/ENSG00000172458/ENSG00000171357/ENSG00000169871/ENSG00000117335/ENSG00000131323/ENSG00000197696/ENSG00000203747/ENSG00000182220/ENSG00000171860/ENSG00000113811/ENSG00000127191/ENSG00000172175/ENSG00000153246/ENSG00000231389/ENSG00000165025/ENSG00000182481/ENSG00000027697/ENSG00000138061/ENSG00000081985/ENSG00000113356/ENSG00000169403/ENSG00000134321/ENSG00000051523/ENSG00000197329/ENSG00000204472/ENSG00000158869/ENSG00000184584/ENSG00000182578/ENSG00000120738/ENSG00000135334/ENSG00000166710/ENSG00000136560/ENSG00000095970/ENSG00000135077/ENSG00000162511/ENSG00000165168/ENSG00000019582/ENSG00000125730/ENSG00000011600/ENSG00000104972,STOML2/TBK1/IRAK1/FADD/WNT5A/LAMTOR5/ARFGEF2/DDT/DDTL/SPON2/CYRIB/TNFRSF14/TLR4/C1QTNF3/AFAP1L2/KIT/ADAM17/IRF1/PTPRC/IL6R/PYDC1/NAIP/LGALS9/BTN3A2/RPS3/PSEN1/TUSC2/HEG1/FLOT1/ISG15/PHB1/HLA-DPB1/IRF7/DDX3X/PARK7/RIPK2/C1QTNF4/IFIH1/GPRC5B/FERMT1/UNC93B1/PIK3CD/BCL10/HMSD/TRIM32/PNP/IL17D/LURAP1/TRIM56/CD46/TRAF3/NMB/FCGR3A/ATP6AP2/C3AR1/SELENOK/TRAF2/MALT1/PLA2R1/HLA-DPA1/SYK/KPNA2/IFNGR1/CYP1B1/IL12RB2/POLR3G/PTAFR/RSAD2/CYBA/PELI1/AIF1/FCER1G/STING1/CSF1R/EGR1/AKIRIN2/B2M/TANK/TREM2/HAVCR2/LAPTM5/CYBB/CD74/C3/TYROBP/LILRB1
GO:0002683,negative regulation of immune system process,326,-0.3220886586215503,-1.4399329362797608,0.001128756155529386,0.03614707212350058,0.03263915825669247,3376,"tags=29%, list=24%, signal=22%",ENSG00000161011/ENSG00000110042/ENSG00000117115/ENSG00000204120/ENSG00000168040/ENSG00000112531/ENSG00000145022/ENSG00000130303/ENSG00000136536/ENSG00000099977/ENSG00000167601/ENSG00000123610/ENSG00000064666/ENSG00000128271/ENSG00000157873/ENSG00000136869/ENSG00000196126/ENSG00000245848/ENSG00000125347/ENSG00000081237/ENSG00000129084/ENSG00000127951/ENSG00000138735/ENSG00000131238/ENSG00000125398/ENSG00000168961/ENSG00000130164/ENSG00000002933/ENSG00000196839/ENSG00000182923/ENSG00000187608/ENSG00000115414/ENSG00000113013/ENSG00000165124/ENSG00000154370/ENSG00000075240/ENSG00000069122/ENSG00000130584/ENSG00000081181/ENSG00000158747/ENSG00000254087/ENSG00000005893/ENSG00000166888/ENSG00000127472/ENSG00000100599/ENSG00000168918/ENSG00000139192/ENSG00000119401/ENSG00000108561/ENSG00000147894/ENSG00000197111/ENSG00000172458/ENSG00000198435/ENSG00000164889/ENSG00000167815/ENSG00000165379/ENSG00000117335/ENSG00000154127/ENSG00000155307/ENSG00000165025/ENSG00000107874/ENSG00000163563/ENSG00000109971/ENSG00000159189/ENSG00000234745/ENSG00000189058/ENSG00000030582/ENSG00000152154/ENSG00000105426/ENSG00000204520/ENSG00000143353/ENSG00000115738/ENSG00000197329/ENSG00000198492/ENSG00000154188/ENSG00000108691/ENSG00000204482/ENSG00000128606/ENSG00000120129/ENSG00000162032/ENSG00000129226/ENSG00000066294/ENSG00000012124/ENSG00000095970/ENSG00000123338/ENSG00000135077/ENSG00000162511/ENSG00000019582/ENSG00000011600/ENSG00000175899/ENSG00000104972/ENSG00000168329/ENSG00000186818,SQSTM1/DTX4/PADI2/GIGYF2/FADD/QKI/TCTA/BST2/MARCHF7/DDT/DDTL/AXL/TNFAIP6/CNN2/ADORA2A/TNFRSF14/TLR4/HLA-DRB1/CEBPA/IRF1/PTPRC/PSMA1/FGL2/PDE5A/PPT1/SOX9/LGALS9/LDLR/TMEM176A/ADA/CEP63/ISG15/FN1/HSPA9/SVEP1/TRIM11/GRAMD4/ADGRF5/ZBTB46/ARG2/NBL1/MICOS10-NBL1/LYN/LAMP2/STAT6/PLA2G5/RIN3/INPP5D/TAPBPL/TRIM32/C1QBP/C9orf72/PCBP2/IL17D/NRARP/SLC4A2/PRDX2/LRFN5/CD46/UBASH3B/SAMSN1/SYK/CUEDC2/MNDA/HSPA8/C1QC/HLA-B/APOD/GRN/TMEM178A/PTPRS/MICA/LYPLAL1/ID2/PELI1/YTHDF2/ANGPT1/CCL2/LST1/LRRC17/DUSP1/SPSB3/CD68/CD84/CD22/TREM2/NCKAP1L/HAVCR2/LAPTM5/CD74/TYROBP/A2M/LILRB1/CX3CR1/LILRB4
GO:0002532,production of molecular mediator involved in inflammatory response,46,-0.5002986574387583,-1.7214293467575594,0.0011460015334067233,0.036482178992474384,0.03294174448254144,1060,"tags=28%, list=8%, signal=26%",ENSG00000172458/ENSG00000167815/ENSG00000165025/ENSG00000107874/ENSG00000121281/ENSG00000189058/ENSG00000030582/ENSG00000132965/ENSG00000114520/ENSG00000134824/ENSG00000095970/ENSG00000166428/ENSG00000186818,IL17D/PRDX2/SYK/CUEDC2/ADCY7/APOD/GRN/ALOX5AP/SNX4/FADS2/TREM2/PLD4/LILRB4
GO:0045454,cell redox homeostasis,38,-0.5340930954376347,-1.7848489591908336,0.0011847697079371852,0.03749447663942387,0.03385580310916477,1926,"tags=45%, list=14%, signal=39%",ENSG00000169627/ENSG00000122986/ENSG00000165672/ENSG00000117592/ENSG00000023318/ENSG00000100823/ENSG00000136810/ENSG00000001084/ENSG00000100348/ENSG00000178096/ENSG00000117450/ENSG00000167815/ENSG00000198843/ENSG00000163170/ENSG00000197930/ENSG00000116044/ENSG00000126432,BOLA2/BOLA2B/HVCN1/PRDX3/PRDX6/ERP44/APEX1/TXN/GCLC/TXN2/BOLA1/PRDX1/PRDX2/SELENOT/BOLA3/ERO1A/NFE2L2/PRDX5
GO:0034454,microtubule anchoring at centrosome,12,0.7027813776542287,2.010180055751419,0.0012086562807564073,0.03780564413063646,0.03413677316824248,3108,"tags=67%, list=22%, signal=52%",ENSG00000100503/ENSG00000174007/ENSG00000168172/ENSG00000101004/ENSG00000147144/ENSG00000078674/ENSG00000204843/ENSG00000140463,NIN/CEP19/HOOK3/NINL/CCDC120/PCM1/DCTN1/BBS4
GO:0070665,positive regulation of leukocyte proliferation,85,-0.4250365593195402,-1.651617183911925,0.0012047381767478554,0.03780564413063646,0.03413677316824248,3539,"tags=47%, list=25%, signal=35%",ENSG00000115457/ENSG00000134215/ENSG00000198223/ENSG00000090776/ENSG00000168040/ENSG00000130303/ENSG00000095059/ENSG00000102879/ENSG00000136869/ENSG00000157404/ENSG00000017427/ENSG00000081237/ENSG00000168961/ENSG00000149273/ENSG00000196839/ENSG00000223865/ENSG00000104312/ENSG00000254087/ENSG00000167775/ENSG00000196950/ENSG00000198805/ENSG00000169398/ENSG00000117335/ENSG00000197696/ENSG00000203747/ENSG00000113811/ENSG00000231389/ENSG00000165025/ENSG00000004468/ENSG00000114315/ENSG00000197329/ENSG00000204472/ENSG00000163513/ENSG00000182578/ENSG00000073849/ENSG00000123338/ENSG00000162692/ENSG00000135077/ENSG00000242574/ENSG00000019582,IGFBP2/VAV3/CSF2RA/EFNB1/FADD/BST2/DHPS/CORO1A/TLR4/KIT/IGF1/PTPRC/LGALS9/RPS3/ADA/HLA-DPB1/RIPK2/LYN/CD320/SLC39A10/PNP/PTK2/CD46/NMB/FCGR3A/SELENOK/HLA-DPA1/SYK/CD38/HES1/PELI1/AIF1/TGFBR2/CSF1R/ST6GAL1/NCKAP1L/VCAM1/HAVCR2/HLA-DMB/CD74
GO:0006123,"mitochondrial electron transport, cytochrome c to oxygen",19,-0.6325348010231399,-1.8099392194033888,0.0012174143656653912,0.03785947564901621,0.03418538057527095,2859,"tags=68%, list=20%, signal=54%",ENSG00000161281/ENSG00000126267/ENSG00000135940/ENSG00000131174/ENSG00000111775/ENSG00000127184/ENSG00000176340/ENSG00000112695/ENSG00000172115/ENSG00000189043/ENSG00000164919/ENSG00000131143/ENSG00000178741,COX7A1/COX6B1/COX5B/COX7B/COX6A1/COX7C/COX8A/COX7A2/CYCS/NDUFA4/COX6C/COX4I1/COX5A
GO:0002230,positive regulation of defense response to virus by host,21,-0.6178583306675912,-1.8175718689673401,0.0012398260876667116,0.03790812136204208,0.0342293054364751,774,"tags=29%, list=6%, signal=27%",ENSG00000188818/ENSG00000113811/ENSG00000107175/ENSG00000159714/ENSG00000184584/ENSG00000104972,ZDHHC11/SELENOK/CREB3/ZDHHC1/STING1/LILRB1
GO:0002709,regulation of T cell mediated immunity,49,-0.49305526732636834,-1.7137661205534527,0.001238749783633219,0.03790812136204208,0.0342293054364751,3458,"tags=45%, list=25%, signal=34%",ENSG00000132356/ENSG00000213047/ENSG00000168040/ENSG00000145868/ENSG00000079950/ENSG00000099910/ENSG00000153310/ENSG00000196126/ENSG00000081237/ENSG00000028137/ENSG00000204287/ENSG00000130202/ENSG00000127191/ENSG00000172175/ENSG00000109971/ENSG00000234745/ENSG00000134321/ENSG00000204520/ENSG00000166710/ENSG00000123338/ENSG00000104972/ENSG00000186818,PRKAA1/DENND1B/FADD/FBXO38/STX7/KLHL22/CYRIB/HLA-DRB1/PTPRC/TNFRSF1B/HLA-DRA/NECTIN2/TRAF2/MALT1/HSPA8/HLA-B/RSAD2/MICA/B2M/NCKAP1L/LILRB1/LILRB4
GO:0042391,regulation of membrane potential,352,0.23249755660630808,1.3353327413873293,0.0012401169813604845,0.03790812136204208,0.0342293054364751,1614,"tags=19%, list=12%, signal=18%",ENSG00000154864/ENSG00000158445/ENSG00000196876/ENSG00000152208/ENSG00000109158/ENSG00000166206/ENSG00000144868/ENSG00000145451/ENSG00000164180/ENSG00000149305/ENSG00000115839/ENSG00000100678/ENSG00000175866/ENSG00000165995/ENSG00000078401/ENSG00000181656/ENSG00000120899/ENSG00000166257/ENSG00000008735/ENSG00000105662/ENSG00000043591/ENSG00000186868/ENSG00000070729/ENSG00000069424/ENSG00000149575/ENSG00000215012/ENSG00000155511/ENSG00000120251/ENSG00000049759/ENSG00000118058/ENSG00000197584/ENSG00000108684/ENSG00000151320/ENSG00000162065/ENSG00000183775/ENSG00000152822/ENSG00000188191/ENSG00000138814/ENSG00000142208/ENSG00000136531/ENSG00000011677/ENSG00000169992/ENSG00000184611/ENSG00000251322/ENSG00000168959/ENSG00000176884/ENSG00000169057/ENSG00000130037/ENSG00000145349/ENSG00000135643/ENSG00000196924/ENSG00000243335/ENSG00000153956/ENSG00000131018/ENSG00000113327/ENSG00000069431/ENSG00000101040/ENSG00000103335/ENSG00000105723/ENSG00000156113/ENSG00000152642/ENSG00000101665/ENSG00000162989/ENSG00000151150/ENSG00000075043/ENSG00000169760/ENSG00000182674/ENSG00000124134,PIEZO2/KCNB1/SCN8A/GRID2/GABRA4/GABRB3/TMEM108/GLRA3/TMEM161B/HTR3B/RAB3GAP1/SLC8A3/BAIAP2/CACNB2/EDN1/GPR88/PTK2B/SCN3B/MAPK8IP2/CRTC1/ADRB1/MAPT/CNGB1/KCNAB2/SCN2B/RTL10/GRIA1/GRIA2/NEDD4L/KMT2A/KCNMB2/ASIC2/AKAP6/TBC1D24/KCTD16/GRM1/PRKAR1B/PPP3CA/AKT1/SCN2A/GABRA3/NLGN2/KCNH7/SHANK3/GRM5/GRIN1/MECP2/KCNA5/CAMK2D/KCNMB4/FLNA/KCTD7/CACNA2D1/SYNE1/GABRG2/ABCC9/ZMYND8/PIEZO1/GSK3A/KCNMA1/GPD1L/SMAD7/KCNJ3/ANK3/KCNQ2/NLGN1/KCNB2/KCNS1
GO:0042110,T cell activation,342,-0.3254263428780863,-1.4597908232949055,0.0013681245751467619,0.04158480347056259,0.03754918176807794,4155,"tags=37%, list=30%, signal=27%",ENSG00000168071/ENSG00000137154/ENSG00000183655/ENSG00000187741/ENSG00000198846/ENSG00000116251/ENSG00000102524/ENSG00000107798/ENSG00000179344/ENSG00000080503/ENSG00000117713/ENSG00000100097/ENSG00000105397/ENSG00000160685/ENSG00000010610/ENSG00000006042/ENSG00000130024/ENSG00000067560/ENSG00000140691/ENSG00000100485/ENSG00000115457/ENSG00000117280/ENSG00000087088/ENSG00000131188/ENSG00000132356/ENSG00000128791/ENSG00000105974/ENSG00000124766/ENSG00000165283/ENSG00000090776/ENSG00000168040/ENSG00000172840/ENSG00000095059/ENSG00000136536/ENSG00000145868/ENSG00000102879/ENSG00000099910/ENSG00000153310/ENSG00000179388/ENSG00000128271/ENSG00000174405/ENSG00000157873/ENSG00000196126/ENSG00000099956/ENSG00000157404/ENSG00000017427/ENSG00000151694/ENSG00000125347/ENSG00000081237/ENSG00000160712/ENSG00000127951/ENSG00000125266/ENSG00000138735/ENSG00000168961/ENSG00000072736/ENSG00000149273/ENSG00000080815/ENSG00000135047/ENSG00000196839/ENSG00000172977/ENSG00000177732/ENSG00000154447/ENSG00000223865/ENSG00000028137/ENSG00000081181/ENSG00000069974/ENSG00000104312/ENSG00000148180/ENSG00000115904/ENSG00000254087/ENSG00000049618/ENSG00000166888/ENSG00000127472/ENSG00000204287/ENSG00000165240/ENSG00000171608/ENSG00000057657/ENSG00000211772/ENSG00000077420/ENSG00000116678/ENSG00000142867/ENSG00000169230/ENSG00000198805/ENSG00000204257/ENSG00000198435/ENSG00000164889/ENSG00000167815/ENSG00000117335/ENSG00000171223/ENSG00000113811/ENSG00000127191/ENSG00000172175/ENSG00000231389/ENSG00000165025/ENSG00000100387/ENSG00000114315/ENSG00000003137/ENSG00000172673/ENSG00000134321/ENSG00000177628/ENSG00000015475/ENSG00000177283/ENSG00000204520/ENSG00000136167/ENSG00000197329/ENSG00000152518/ENSG00000204472/ENSG00000158869/ENSG00000163513/ENSG00000205220/ENSG00000108691/ENSG00000002330/ENSG00000120738/ENSG00000166710/ENSG00000066294/ENSG00000107099/ENSG00000095970/ENSG00000123338/ENSG00000162692/ENSG00000135077/ENSG00000162511/ENSG00000242574/ENSG00000019582/ENSG00000011600/ENSG00000104972/ENSG00000186818,CCDC88B/RPS6/KLHL25/FANCA/TOX/RPL22/TNFSF13B/LIPA/HLA-DQB1/SMARCA2/ARID1A/LGALS1/TYK2/ZBTB7B/CD4/TMEM98/PHF10/RHOA/ARMC5/SOS2/IGFBP2/RAB29/BAX/PRR7/PRKAA1/TWSG1/CAV1/SOX4/STOML2/EFNB1/FADD/PDP2/DHPS/MARCHF7/FBXO38/CORO1A/KLHL22/CYRIB/EGR3/ADORA2A/LIG4/TNFRSF14/HLA-DRB1/SMARCB1/KIT/IGF1/ADAM17/IRF1/PTPRC/IL6R/FGL2/EFNB2/PDE5A/LGALS9/NFATC3/RPS3/PSEN1/CTSL/ADA/KAT5/SOX12/SH3RF1/HLA-DPB1/TNFRSF1B/ARG2/RAB27A/RIPK2/GSN/SOS1/LYN/ARID1B/STAT6/PLA2G5/HLA-DRA/ATP7A/PIK3CD/PRDM1/TRBC2/APBB1IP/LEPR/BCL10/PRELID1/PNP/HLA-DMA/NRARP/SLC4A2/PRDX2/CD46/JUNB/SELENOK/TRAF2/MALT1/HLA-DPA1/SYK/RBX1/HES1/CYP26B1/THEMIS/RSAD2/GBA1/BID/FZD8/MICA/LCP1/PELI1/ZFP36L2/AIF1/FCER1G/TGFBR2/PSMB10/CCL2/BAD/EGR1/B2M/CD84/DOCK8/TREM2/NCKAP1L/VCAM1/HAVCR2/LAPTM5/HLA-DMB/CD74/TYROBP/LILRB1/LILRB4
GO:0071706,tumor necrosis factor superfamily cytokine production,97,-0.4190271196398618,-1.6633472159643097,0.001387550847644546,0.041704042236467356,0.03765684893783934,3999,"tags=43%, list=29%, signal=31%",ENSG00000240972/ENSG00000006071/ENSG00000162889/ENSG00000137275/ENSG00000100300/ENSG00000105298/ENSG00000126391/ENSG00000168040/ENSG00000114251/ENSG00000124198/ENSG00000115138/ENSG00000099977/ENSG00000167601/ENSG00000159674/ENSG00000136869/ENSG00000017427/ENSG00000151694/ENSG00000081237/ENSG00000168961/ENSG00000183087/ENSG00000080815/ENSG00000081181/ENSG00000104312/ENSG00000172247/ENSG00000115267/ENSG00000198833/ENSG00000142867/ENSG00000203747/ENSG00000113811/ENSG00000165025/ENSG00000027697/ENSG00000169403/ENSG00000128016/ENSG00000051523/ENSG00000154188/ENSG00000095970/ENSG00000135077/ENSG00000165168/ENSG00000011600/ENSG00000104972/ENSG00000168329/ENSG00000186818,MIF/ABCC8/MAPKAPK2/RIPK1/TSPO/CACTIN/FRMD8/FADD/WNT5A/ARFGEF2/POMC/DDT/DDTL/AXL/SPON2/TLR4/IGF1/ADAM17/PTPRC/LGALS9/GAS6/PSEN1/ARG2/RIPK2/C1QTNF4/IFIH1/UBE2J1/BCL10/FCGR3A/SELENOK/SYK/IFNGR1/PTAFR/ZFP36/CYBA/ANGPT1/TREM2/HAVCR2/CYBB/TYROBP/LILRB1/CX3CR1/LILRB4
GO:1903555,regulation of tumor necrosis factor superfamily cytokine production,97,-0.4190271196398618,-1.6633472159643097,0.001387550847644546,0.041704042236467356,0.03765684893783934,3999,"tags=43%, list=29%, signal=31%",ENSG00000240972/ENSG00000006071/ENSG00000162889/ENSG00000137275/ENSG00000100300/ENSG00000105298/ENSG00000126391/ENSG00000168040/ENSG00000114251/ENSG00000124198/ENSG00000115138/ENSG00000099977/ENSG00000167601/ENSG00000159674/ENSG00000136869/ENSG00000017427/ENSG00000151694/ENSG00000081237/ENSG00000168961/ENSG00000183087/ENSG00000080815/ENSG00000081181/ENSG00000104312/ENSG00000172247/ENSG00000115267/ENSG00000198833/ENSG00000142867/ENSG00000203747/ENSG00000113811/ENSG00000165025/ENSG00000027697/ENSG00000169403/ENSG00000128016/ENSG00000051523/ENSG00000154188/ENSG00000095970/ENSG00000135077/ENSG00000165168/ENSG00000011600/ENSG00000104972/ENSG00000168329/ENSG00000186818,MIF/ABCC8/MAPKAPK2/RIPK1/TSPO/CACTIN/FRMD8/FADD/WNT5A/ARFGEF2/POMC/DDT/DDTL/AXL/SPON2/TLR4/IGF1/ADAM17/PTPRC/LGALS9/GAS6/PSEN1/ARG2/RIPK2/C1QTNF4/IFIH1/UBE2J1/BCL10/FCGR3A/SELENOK/SYK/IFNGR1/PTAFR/ZFP36/CYBA/ANGPT1/TREM2/HAVCR2/CYBB/TYROBP/LILRB1/CX3CR1/LILRB4
GO:0008286,insulin receptor signaling pathway,101,0.32661000581461985,1.6365501535975056,0.0013993122060094415,0.0418238870462822,0.03776506333762323,1225,"tags=18%, list=9%, signal=16%",ENSG00000102882/ENSG00000185950/ENSG00000196365/ENSG00000108443/ENSG00000004799/ENSG00000175866/ENSG00000105647/ENSG00000136856/ENSG00000100030/ENSG00000175634/ENSG00000140992/ENSG00000146247/ENSG00000170145/ENSG00000276293/ENSG00000142208/ENSG00000140443/ENSG00000165113/ENSG00000104635,MAPK3/IRS2/LONP1/RPS6KB1/PDK4/BAIAP2/PIK3R2/SLC2A8/MAPK1/RPS6KB2/PDPK1/PHIP/SIK2/PIP4K2B/AKT1/IGF1R/GKAP1/SLC39A14
GO:0001916,positive regulation of T cell mediated cytotoxicity,19,-0.6283080193533427,-1.797844678670378,0.0014079800610229058,0.041850457062448804,0.037789054850949175,3209,"tags=58%, list=23%, signal=45%",ENSG00000168040/ENSG00000079950/ENSG00000153310/ENSG00000196126/ENSG00000081237/ENSG00000204287/ENSG00000130202/ENSG00000109971/ENSG00000234745/ENSG00000204520/ENSG00000166710,FADD/STX7/CYRIB/HLA-DRB1/PTPRC/HLA-DRA/NECTIN2/HSPA8/HLA-B/MICA/B2M
GO:0120254,olefinic compound metabolic process,85,-0.4218719700014983,-1.6393201473791859,0.0014342057329327187,0.04239575188559355,0.03828143121737708,2624,"tags=32%, list=19%, signal=26%",ENSG00000157326/ENSG00000105499/ENSG00000130649/ENSG00000025423/ENSG00000143819/ENSG00000149485/ENSG00000187630/ENSG00000042445/ENSG00000125845/ENSG00000116171/ENSG00000151632/ENSG00000110958/ENSG00000167468/ENSG00000107317/ENSG00000213366/ENSG00000085662/ENSG00000120915/ENSG00000136160/ENSG00000072042/ENSG00000138061/ENSG00000153071/ENSG00000242252/ENSG00000114859/ENSG00000187134/ENSG00000134824/ENSG00000120738/ENSG00000165092,DHRS4/PLA2G4C/CYP2E1/HSD17B6/EPHX1/FADS1/DHRS4L2/RETSAT/BMP2/SCP2/AKR1C2/PTGES3/GPX4/PTGDS/GSTM2/AKR1B1/EPHX2/EDNRB/RDH11/CYP1B1/DAB2/BGLAP/CLCN2/AKR1C1/FADS2/EGR1/ALDH1A1
