Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to4,Feature log2 fold change topic 3to4,Feature count topic 5to12,Feature log2 fold change topic 5to12
ENSG00000206579,XKR4,50,0.07064,40,-0.2603,27,-0.9192,53,0.55938
ENSG00000167904,TMEM68,15,-0.2533,11,-0.7311,14,-0.4072,20,0.55557
ENSG00000137574,TGS1,46,0.38969,29,-0.3297,32,-0.1829,36,0.06320
ENSG00000008988,RPS20,778,0.62104,985,1.01602,848,0.86897,360,-1.2633
ENSG00000170791,CHCHD7,10,-1.9054,20,-0.9729,48,0.43064,40,0.36051
ENSG00000170786,SDR16C5,1,-3.7347,0,-7.3494,10,-0.4689,18,1.69715
ENSG00000104331,IMPAD1,93,0.03358,67,-0.4722,78,-0.2639,97,0.29593
ENSG00000169122,FAM110B,9,-1.8143,44,0.61865,34,0.24158,29,-0.0361
ENSG00000215114,UBXN2B,39,-0.2893,24,-1.0185,42,-0.2172,53,0.51675
ENSG00000137575,SDCBP,43,-1.6712,125,-0.0491,115,-0.1960,144,0.53042
ENSG00000035681,NSMAF,18,0.18978,16,-0.0274,11,-0.6962,17,0.32190
ENSG00000198846,TOX,39,-0.1278,30,-0.5193,42,-0.0150,44,0.21088
ENSG00000104388,RAB2A,193,-0.7058,144,-1.1463,250,-0.3369,353,0.75189
ENSG00000171316,CHD7,181,2.80888,102,1.62662,27,-0.5894,16,-2.4032
ENSG00000177182,CLVS1,3,-2.8640,7,-1.6633,18,-0.3204,28,1.20444
ENSG00000198363,ASPH,79,-0.8521,230,0.82385,118,-0.2671,139,0.02780
ENSG00000274956,NKAIN3-IT1,23,-0.1254,119,2.78212,47,1.14820,8,-2.7334
ENSG00000137563,GGH,16,-0.4301,12,-0.9380,11,-1.0541,27,1.03306
ENSG00000185728,YTHDF3,44,-0.3595,34,-0.7349,42,-0.4705,63,0.63075
ENSG00000254377,MIR124-2HG,4,-3.6840,11,-2.1857,21,-1.3259,64,2.16199
ENSG00000104442,ARMC1,102,0.54471,50,-0.5773,65,-0.1921,74,0.06440
ENSG00000205268,PDE7A,11,-0.6729,22,0.40199,5,-1.8209,20,0.87042
ENSG00000147571,CRH,1,-5.0318,15,-1.0893,45,0.65445,33,0.33991
ENSG00000169085,VXN,151,-0.2341,83,-1.1337,172,-0.0283,191,0.39505
ENSG00000175073,VCPIP1,35,-0.6984,46,-0.3004,41,-0.5307,63,0.63617
ENSG00000104205,SGK3,163,2.82229,80,1.39144,17,-1.0957,17,-2.0183
ENSG00000245910,SNHG6,614,0.86959,869,1.47380,617,1.00485,199,-1.7705
ENSG00000121022,COPS5,53,-0.5543,37,-1.0822,65,-0.2703,86,0.64954
ENSG00000104218,CSPP1,68,0.10020,139,1.27931,57,-0.1932,56,-0.5251
ENSG00000066777,ARFGEF1,54,-0.2009,59,-0.0546,45,-0.5129,67,0.38622
ENSG00000046889,PREX2,47,0.34997,192,3.01379,42,0.20414,16,-2.3232
ENSG00000140396,NCOA2,28,-0.5916,26,-0.7099,37,-0.1953,46,0.52222
ENSG00000067167,TRAM1,58,1.05334,67,1.30446,23,-0.4278,24,-0.8354
ENSG00000147601,TERF1,96,0.30258,46,-0.8359,58,-0.5098,86,0.41711
ENSG00000147604,RPL7,699,0.16445,970,0.69573,999,0.84455,486,-0.9137
ENSG00000040341,STAU2,77,-1.1930,88,-0.9993,199,0.29584,182,0.37073
ENSG00000104343,UBE2W,54,-0.4296,47,-0.6489,62,-0.2341,79,0.48393
ENSG00000154582,ELOC,91,-0.8206,129,-0.2926,212,0.55375,153,-0.0750
ENSG00000175606,TMEM70,39,-0.8742,5,-3.7158,68,-0.0283,81,0.84215
ENSG00000104369,JPH1,26,0.15183,9,-1.3486,18,-0.4136,26,0.53355
ENSG00000104381,GDAP1,61,-1.1366,59,-1.1714,101,-0.3944,151,0.90654
ENSG00000091656,ZFHX4,113,2.22388,152,2.86915,18,-0.8740,9,-2.9606
ENSG00000164751,PEX2,58,1.47610,42,0.93232,24,0.01209,17,-1.1011
ENSG00000171033,PKIA,82,-0.5671,123,0.06041,104,-0.2285,126,0.29031
ENSG00000104427,ZC2HC1A,43,-0.7526,28,-1.3701,59,-0.2888,81,0.77727
ENSG00000104435,STMN2,196,-2.8264,246,-2.4890,1198,-0.1283,1582,1.15596
ENSG00000164683,HEY1,14,-1.4859,50,0.43687,33,-0.2327,41,0.31666
ENSG00000147586,MRPS28,40,-0.1473,87,1.11510,37,-0.2622,40,-0.3139
ENSG00000076554,TPD52,145,-0.4724,73,-1.4991,222,0.21218,212,0.35716
ENSG00000205189,ZBTB10,28,0.47933,27,0.44422,18,-0.2357,19,-0.2181
ENSG00000164684,ZNF704,111,1.09496,81,0.57316,44,-0.4324,50,-0.4797
ENSG00000076641,PAG1,42,0.54412,39,0.41070,23,-0.4544,29,-0.1210
ENSG00000164687,FABP5,45,-0.5793,92,0.53763,64,-0.0440,65,-0.0199
ENSG00000147588,PMP2,557,1.54221,730,2.05451,283,0.43680,101,-2.1984
ENSG00000133731,IMPA1,38,-0.5311,20,-1.4403,36,-0.6542,64,0.96108
ENSG00000104231,ZFAND1,15,-1.0624,32,0.06508,38,0.36199,31,0.00190
ENSG00000104497,SNX16,8,-1.0130,8,-0.8886,11,-0.4472,18,0.84429
ENSG00000184672,RALYL,50,-0.6047,9,-3.0503,50,-0.6405,91,1.17817
ENSG00000133739,LRRCC1,117,1.44756,148,1.88207,34,-0.6102,32,-1.3802
ENSG00000176731,RBIS,69,-0.0611,52,-0.4802,87,0.35978,70,-0.0787
ENSG00000104267,CA2,546,3.71669,156,1.02049,45,-1.0192,26,-2.9112
ENSG00000123124,WWP1,40,-0.3325,38,-0.4257,49,-0.0316,53,0.26135
ENSG00000176623,RMDN1,20,0.15724,61,2.01459,16,-0.2409,14,-1.0313
ENSG00000085719,CPNE3,66,1.20915,104,2.04578,16,-1.0503,22,-1.2003
ENSG00000156103,MMP16,29,-0.1436,28,-0.2194,24,-0.4690,35,0.40064
ENSG00000164823,OSGIN2,26,-0.1822,78,1.63698,27,-0.1454,24,-0.6972
ENSG00000104320,NBN,51,0.17199,57,0.35345,31,-0.6281,47,0.14395
ENSG00000104325,DECR1,25,-0.1829,61,1.26839,39,0.58322,22,-0.9096
ENSG00000104327,CALB1,4,-3.3372,2,-4.2732,35,-0.0768,46,1.25722
ENSG00000180694,TMEM64,62,2.39958,2,-2.6783,12,-0.4560,12,-0.8001
ENSG00000123119,NECAB1,494,-0.3229,173,-1.9036,426,-0.5948,722,0.92535
ENSG00000155099,PIP4P2,67,-0.2203,32,-1.3261,92,0.30417,80,0.18542
ENSG00000253738,OTUD6B-AS1,135,-0.1406,102,-0.5741,152,0.04348,154,0.19076
ENSG00000155100,OTUD6B,56,0.90575,42,0.44714,21,-0.6631,30,-0.2194
ENSG00000079102,RUNX1T1,27,-1.2163,35,-0.8142,42,-0.6144,72,0.97889
ENSG00000205133,TRIQK,19,-0.8938,21,-0.7933,36,0.03396,39,0.46104
ENSG00000188343,FAM92A,9,-2.4296,19,-1.2501,41,-0.1399,53,0.93744
ENSG00000164951,PDP1,53,-2.0983,60,-1.9234,136,-0.7559,274,1.50155
ENSG00000164944,VIRMA,72,1.27326,30,-0.1685,21,-0.7387,32,-0.1824
ENSG00000156162,DPY19L4,57,1.42410,46,1.04310,15,-0.7486,19,-0.7701
ENSG00000164941,INTS8,19,0.10878,19,0.13073,21,0.28736,16,-0.2691
ENSG00000156170,NDUFAF6,17,-0.5671,25,0.03514,25,0.02147,25,0.14242
ENSG00000156467,UQCRB,822,-0.2352,1401,0.61502,1539,0.87531,770,-0.7821
ENSG00000156471,PTDSS1,33,-0.5776,20,-1.2877,27,-0.9210,58,1.10274
ENSG00000169439,SDC2,19,-0.2322,96,2.64848,24,0.20865,12,-1.7223
ENSG00000180543,TSPYL5,26,-0.8288,14,-1.7484,50,0.17827,50,0.51219
ENSG00000147649,MTDH,501,0.95788,245,-0.1991,158,-0.9282,284,0.09699
ENSG00000104341,LAPTM4B,61,-0.0597,58,-0.1254,72,0.24064,61,-0.0960
ENSG00000156482,RPL30,1240,1.24890,1286,1.31225,836,0.65520,347,-1.5932
ENSG00000132541,RIDA,24,-1.0483,110,1.39034,74,0.82103,36,-0.9748
ENSG00000104361,NIPAL2,16,-1.5026,3,-3.6228,31,-0.5180,54,1.38202
ENSG00000156486,KCNS2,3,-2.5295,1,-3.6436,13,-0.6606,25,1.67932
ENSG00000253948,VPS13B-DT,22,0.01863,30,0.50883,35,0.90018,17,-0.8305
ENSG00000132549,VPS13B,33,0.72686,36,0.86049,11,-1.0441,20,-0.1753
ENSG00000164919,COX6C,542,-0.8289,571,-0.7509,1355,0.68397,915,-0.0630
ENSG00000147669,POLR2K,74,-0.5944,79,-0.4860,151,0.60284,105,-0.1114
ENSG00000034677,RNF19A,62,0.03501,88,0.58886,46,-0.4695,61,0.01058
ENSG00000186106,ANKRD46,64,-0.4169,40,-1.1148,81,-0.0595,92,0.47139
ENSG00000070756,PABPC1,404,0.69161,450,0.87141,297,0.21103,214,-0.7606
ENSG00000164924,YWHAZ,485,-0.9933,420,-1.2086,730,-0.4019,1093,0.88565
ENSG00000261087,AP003469.4,36,0.01182,30,-0.2897,35,-0.0290,37,0.10693
ENSG00000120963,ZNF706,150,0.59156,110,0.09008,80,-0.4399,103,-0.0250
ENSG00000104490,NCALD,80,-2.1526,87,-2.0251,256,-0.4515,417,1.29299
ENSG00000048392,RRM2B,11,-1.8442,18,-1.1006,47,0.36665,42,0.43224
ENSG00000104517,UBR5,38,-0.8125,103,0.72555,44,-0.6645,69,0.27823
ENSG00000155090,KLF10,3,-2.4819,5,-1.8713,16,-0.1967,22,1.10286
ENSG00000155096,AZIN1,117,-0.6729,147,-0.3156,151,-0.2998,200,0.49572
ENSG00000155097,ATP6V1C1,45,-2.3105,68,-1.7237,159,-0.4735,263,1.28056
ENSG00000164929,BAALC,166,-0.8865,257,-0.2186,466,0.82710,275,-0.3012
ENSG00000164933,SLC25A32,22,-0.4784,14,-1.1443,15,-1.0724,37,1.11454
ENSG00000164934,DCAF13,20,0.39209,7,-1.0724,22,0.67354,14,-0.3538
ENSG00000176406,RIMS2,180,-0.3123,185,-0.2680,220,-0.0028,230,0.18949
ENSG00000147650,LRP12,13,-0.9494,15,-0.6795,15,-0.7821,28,0.97439
ENSG00000169946,ZFPM2,9,-1.2623,6,-1.9061,17,-0.3720,25,1.05433
ENSG00000254615,AC027031.2,9,-1.8566,9,-1.7952,34,0.16091,36,0.72091
ENSG00000164830,OXR1,142,-1.7390,129,-1.8818,265,-0.8614,570,1.50530
ENSG00000147655,RSPO2,3,-3.0253,0,-7.6965,15,-0.7706,32,1.92416
ENSG00000104408,EIF3E,177,0.43244,169,0.35722,134,-0.0088,126,-0.2900
ENSG00000104412,EMC2,174,1.35316,163,1.24058,55,-0.5624,59,-0.9109
ENSG00000164841,TMEM74,6,-1.4321,10,-0.6389,4,-1.8701,19,1.62345
ENSG00000120526,NUDCD1,10,-0.5718,6,-1.3323,8,-0.9813,17,1.14443
ENSG00000120533,ENY2,85,-0.1135,82,-0.1599,102,0.19872,90,-0.0394
ENSG00000147654,EBAG9,47,-0.0479,24,-1.0677,41,-0.2907,54,0.48720
ENSG00000147642,SYBU,22,-2.4683,50,-1.2574,92,-0.3734,140,1.12464
ENSG00000164794,KCNV1,3,-4.7556,20,-2.0858,56,-0.6428,107,1.64462
ENSG00000164796,CSMD3,8,-1.2256,15,-0.3416,10,-1.0669,23,1.07788
ENSG00000104447,TRPS1,48,1.24961,114,2.99013,14,-0.7245,10,-2.2575
ENSG00000147677,EIF3H,128,-0.0562,141,0.09241,153,0.24410,128,-0.1716
ENSG00000147679,UTP23,53,1.01197,40,0.56947,13,-1.2282,27,-0.1224
ENSG00000164754,RAD21,442,0.91429,303,0.29428,199,-0.3955,234,-0.2847
ENSG00000182197,EXT1,14,-0.1335,11,-0.5226,9,-0.8292,18,0.68503
ENSG00000177570,SAMD12,61,-0.2460,55,-0.3836,58,-0.3334,78,0.41070
ENSG00000147676,MAL2,33,-2.3551,33,-2.3676,111,-0.6144,204,1.49899
ENSG00000136999,CCN3,0,-6.6152,5,-2.5834,24,-0.3612,38,1.49584
ENSG00000136960,ENPP2,814,5.52143,40,-1.1341,26,-1.8728,12,-4.1434
ENSG00000064313,TAF2,27,0.14296,26,0.08820,15,-0.7560,26,0.32532
ENSG00000172172,MRPL13,23,-0.2180,20,-0.4850,31,0.26576,27,0.03916
ENSG00000136986,DERL1,43,0.35419,28,-0.2781,16,-1.1941,38,0.55257
ENSG00000189376,C8orf76,5,-1.6930,11,-0.5271,13,-0.3282,19,0.79172
ENSG00000165156,ZHX1,102,-0.1252,138,0.35302,86,-0.4236,114,0.14940
ENSG00000156802,ATAD2,3,-2.5861,22,0.27155,18,-0.0671,21,0.40503
ENSG00000156795,WDYHV1,2,-2.7426,7,-1.1737,21,0.45050,17,0.45860
ENSG00000156804,FBXO32,89,0.77814,40,-0.4997,33,-0.8205,58,0.24299
ENSG00000176853,FAM91A1,16,-0.8908,6,-2.2376,26,-0.2185,35,0.89134
ENSG00000164983,TMEM65,23,-1.3824,25,-1.2328,60,0.07704,65,0.62251
ENSG00000170881,RNF139,40,0.79288,16,-0.5848,17,-0.5695,25,0.14100
ENSG00000147687,TATDN1,47,0.91544,20,-0.4160,27,0.03147,25,-0.2929
ENSG00000147684,NDUFB9,306,-0.5694,441,-0.0036,868,1.28367,352,-0.8170
ENSG00000170873,MTSS1,107,1.24217,57,0.20634,58,0.24376,40,-0.7883
ENSG00000104549,SQLE,107,0.90633,70,0.21023,24,-1.4997,64,0.17600
ENSG00000164961,WASHC5,71,1.48954,31,0.11060,25,-0.2201,24,-0.6478
ENSG00000153310,FAM49B,84,-0.6874,28,-2.3306,115,-0.2263,155,0.84979
ENSG00000153317,ASAP1,96,-0.3926,112,-0.1588,88,-0.5784,138,0.52273
ENSG00000132294,EFR3A,73,-1.3787,94,-1.0047,148,-0.3441,214,0.88357
ENSG00000184156,KCNQ3,47,-1.5254,47,-1.5125,140,0.15227,146,0.63669
ENSG00000129295,LRRC6,26,-0.5123,49,0.50127,42,0.27029,34,-0.2213
ENSG00000129292,PHF20L1,118,0.17678,113,0.10435,63,-0.8469,113,0.34629
ENSG00000104419,NDRG1,617,3.14277,153,0.45755,70,-0.8179,59,-1.9454
ENSG00000008513,ST3GAL1,18,-0.3791,38,0.82403,11,-1.1685,24,0.32228
ENSG00000131773,KHDRBS3,142,-0.7950,135,-0.8784,148,-0.7852,286,0.99205
ENSG00000147724,FAM135B,5,-1.7590,8,-1.0989,11,-0.6647,21,1.19845
ENSG00000167632,TRAPPC9,23,-0.7292,30,-0.3272,34,-0.1516,41,0.41940
ENSG00000282164,PEG13,2,-3.3259,9,-1.3901,14,-0.7533,29,1.51879
ENSG00000123908,AGO2,77,0.61136,70,0.46959,51,-0.0269,47,-0.4020
ENSG00000169398,PTK2,303,1.59244,126,0.12054,76,-0.7071,103,-0.5001
ENSG00000105339,DENND3,10,-1.0799,21,0.02370,13,-0.7843,24,0.74430
ENSG00000022567,SLC45A4,11,-1.4589,14,-1.0313,35,0.34462,31,0.38322
ENSG00000181790,ADGRB1,8,-3.1428,40,-0.8239,73,0.08064,80,0.71399
ENSG00000198576,ARC,5,-2.6012,1,-4.3133,49,0.77394,35,0.40471
ENSG00000130193,THEM6,7,-1.1450,11,-0.4972,16,-0.0317,18,0.48192
ENSG00000180155,LYNX1,30,-2.5713,51,-1.7749,179,0.12194,195,0.82865
ENSG00000160932,LY6E,91,-1.0383,101,-0.8884,145,-0.3643,209,0.79530
ENSG00000176956,LY6H,126,-1.3097,126,-1.3073,169,-0.9371,373,1.33528
ENSG00000250571,GLI4,23,0.71750,14,-0.0522,17,0.33468,13,-0.4872
ENSG00000158106,RHPN1,2,-3.6242,33,0.33583,23,-0.2198,29,0.53306
ENSG00000147813,NAPRT,9,-1.4843,37,0.70318,17,-0.5363,26,0.35122
ENSG00000104529,EEF1D,191,1.11581,271,1.74683,112,0.26329,59,-1.5367
ENSG00000104524,PYCR3,4,-1.7931,12,-0.3279,16,0.02791,17,0.49056
ENSG00000104522,TSTA3,0,-7.2937,29,0.44365,21,-0.0720,24,0.43156
ENSG00000183309,ZNF623,14,-0.5960,2,-3.3285,17,-0.3208,25,0.96673
ENSG00000180900,SCRIB,38,0.76063,51,1.25613,34,0.61807,16,-1.2704
ENSG00000179950,PUF60,92,-0.1546,117,0.23117,96,-0.0940,102,0.02342
ENSG00000185189,NRBP2,144,1.52847,42,-0.4813,30,-1.0612,56,-0.1470
ENSG00000178209,PLEC,54,-0.7821,222,1.52107,74,-0.3152,81,-0.3886
ENSG00000178719,GRINA,101,-1.2535,159,-0.5587,195,-0.2742,262,0.68868
ENSG00000178896,EXOSC4,1,-4.0613,29,0.26282,24,-0.0374,27,0.45800
ENSG00000197858,GPAA1,58,-0.4429,46,-0.7869,82,0.12006,82,0.28279
ENSG00000179091,CYC1,71,-0.9417,112,-0.2375,143,0.15641,137,0.22893
ENSG00000179526,SHARPIN,11,-0.7341,26,0.56768,32,1.09489,14,-0.8260
ENSG00000179632,MAF1,43,0.02768,28,-0.6326,57,0.53807,40,-0.2026
ENSG00000179832,MROH1,5,-3.1399,22,-0.9912,43,0.05983,49,0.77233
ENSG00000261236,BOP1,1,-4.4830,29,-0.3513,32,-0.2033,43,0.83805
ENSG00000185122,HSF1,51,0.28866,41,-0.0601,53,0.39621,39,-0.3456
ENSG00000185000,DGAT1,15,-1.2530,33,-0.0995,27,-0.4249,39,0.62677
ENSG00000261678,SCRT1,0,-8.3753,30,-1.3135,156,1.47155,66,-0.3687
ENSG00000071894,CPSF1,5,-2.3936,24,-0.2278,21,-0.4152,32,0.83055
ENSG00000160948,VPS28,112,-0.0477,67,-0.8227,117,0.03241,121,0.22556
ENSG00000187954,CYHR1,64,-0.0792,111,0.79106,54,-0.3798,66,-0.0966
ENSG00000167702,KIFC2,41,-1.8643,106,-0.4456,202,0.64867,143,0.05026
ENSG00000160972,PPP1R16A,10,-1.5132,39,0.54218,58,1.38758,21,-0.9497
ENSG00000167700,MFSD3,9,-1.7631,18,-0.6949,30,0.08761,32,0.55034
ENSG00000160959,LRRC14,4,-2.6121,25,-0.1268,27,-0.0377,31,0.54998
ENSG00000254402,LRRC24,11,-1.4243,10,-1.6377,26,-0.1947,35,0.91238
ENSG00000213563,C8orf82,8,-0.8678,9,-0.7318,27,1.12941,13,-0.4373
ENSG00000147799,ARHGAP39,10,-1.0183,20,-0.0307,27,0.48771,20,-0.0667
ENSG00000161016,RPL8,653,0.28483,860,0.73369,786,0.65931,433,-0.8328
ENSG00000170619,COMMD5,11,-1.0986,13,-0.9381,28,0.29223,25,0.34299
ENSG00000182307,C8orf33,38,-0.7985,76,0.25941,81,0.41933,62,-0.1625
ENSG00000181404,WASHC1,50,0.02327,34,-0.5862,54,0.15074,50,0.06525
ENSG00000107104,KANK1,60,1.92215,94,2.84950,16,-0.3199,6,-2.9131
ENSG00000080503,SMARCA2,232,-0.6632,353,-0.0174,363,0.02757,372,0.18112
ENSG00000147852,VLDLR,36,0.36591,28,0.00958,13,-1.2171,31,0.45017
ENSG00000080608,PUM3,52,0.22189,45,0.00453,29,-0.7553,49,0.32438
ENSG00000080298,RFX3,22,-0.9291,37,-0.1485,38,-0.1439,45,0.40123
ENSG00000106688,SLC1A1,6,-3.0181,35,-0.4560,41,-0.2318,55,0.83632
ENSG00000106993,CDC37L1,49,-0.2341,18,-1.6990,60,0.11797,61,0.38181
ENSG00000147853,AK3,134,1.37714,95,0.78558,55,-0.0921,45,-0.9104
ENSG00000099219,ERMP1,47,1.65582,11,-0.6937,23,0.49011,13,-0.9722
ENSG00000183354,KIAA2026,216,0.60591,221,0.64842,149,0.01283,130,-0.4997
ENSG00000137040,RANBP6,40,-0.5282,25,-1.2458,36,-0.7460,68,0.97528
ENSG00000147854,UHRF2,23,0.25869,21,0.15577,14,-0.4827,20,0.11902
ENSG00000107077,KDM4C,38,1.40631,12,-0.4343,6,-1.5511,16,0.08020
ENSG00000137038,DMAC1,115,0.13147,69,-0.6590,127,0.31647,104,-0.0712
ENSG00000153707,PTPRD,414,1.57041,91,-0.8916,109,-0.6566,153,-0.2438
ENSG00000107186,MPDZ,196,1.28190,106,0.26371,56,-0.7837,83,-0.3152
ENSG00000147862,NFIB,259,0.67651,398,1.40984,117,-0.6199,144,-0.6320
ENSG00000175893,ZDHHC21,42,-1.1100,52,-0.7959,70,-0.3829,102,0.79964
ENSG00000155158,TTC39B,13,-1.7298,25,-0.8036,30,-0.5709,51,1.04702
ENSG00000164975,SNAPC3,47,-0.0791,41,-0.3212,39,-0.4112,54,0.37833
ENSG00000164985,PSIP1,506,0.15149,405,-0.1988,328,-0.5636,493,0.33199
ENSG00000164989,CCDC171,23,-0.3005,36,0.37424,18,-0.7261,30,0.34823
ENSG00000107295,SH3GL2,73,-1.8357,89,-1.5391,219,-0.1976,293,0.96717
ENSG00000155876,RRAGA,51,-1.1574,63,-0.8258,74,-0.6443,130,0.98754
ENSG00000147874,HAUS6,49,1.40194,30,0.59765,11,-1.0242,18,-0.4400
ENSG00000137154,RPS6,1622,1.08215,1911,1.36849,1197,0.64564,515,-1.5240
ENSG00000155886,SLC24A2,294,-0.1152,107,-1.6465,208,-0.7000,373,0.86607
ENSG00000171843,MLLT3,30,-0.5424,38,-0.2033,34,-0.4173,48,0.49267
ENSG00000188352,FOCAD,17,-1.6527,24,-1.1259,36,-0.5704,62,1.12230
ENSG00000198642,KLHL9,20,-1.1607,25,-0.8350,41,-0.0952,49,0.62169
ENSG00000107105,ELAVL2,17,-3.1716,34,-2.1686,152,0.07272,174,0.96781
ENSG00000198680,TUSC1,20,-0.0447,5,-1.9698,14,-0.5986,24,0.82308
ENSG00000120159,CAAP1,20,0.21676,30,0.85511,11,-0.7683,17,-0.0549
ENSG00000137055,PLAA,32,0.39084,20,-0.2959,15,-0.8011,27,0.37398
ENSG00000096872,IFT74,18,-0.4420,50,1.16556,29,0.34705,20,-0.6222
ENSG00000120162,MOB3B,121,2.68236,22,-0.2921,19,-0.5947,18,-1.3161
ENSG00000147894,C9orf72,28,0.20031,6,-2.0301,24,-0.0564,27,0.37947
ENSG00000260412,AL353746.1,8,-1.6091,5,-2.1039,21,-0.1044,27,0.94209
ENSG00000122729,ACO1,10,-0.9506,44,1.44634,17,-0.1255,16,-0.4054
ENSG00000197579,TOPORS,82,0.87406,46,-0.0410,27,-0.9116,48,0.08673
ENSG00000235453,SMIM27,36,0.34082,42,0.58108,55,1.18509,20,-1.2055
ENSG00000165264,NDUFB6,101,-0.6385,108,-0.5376,171,0.19314,161,0.22094
ENSG00000137074,APTX,13,-1.1169,48,0.85572,27,-0.0645,28,-0.0562
ENSG00000086061,DNAJA1,316,-0.3193,267,-0.5743,315,-0.3486,429,0.50009
ENSG00000122692,SMU1,39,-0.2845,40,-0.2313,34,-0.5198,52,0.48109
ENSG00000107262,BAG1,77,-0.5835,146,0.40881,165,0.67777,100,-0.4586
ENSG00000086065,CHMP5,111,-0.2418,73,-0.8906,129,-0.0128,140,0.33714
ENSG00000086102,NFX1,54,0.05970,56,0.11008,40,-0.4479,54,0.19660
ENSG00000165271,NOL6,11,-0.4622,1,-3.2096,12,-0.4193,18,0.98445
ENSG00000010438,PRSS3,3,-3.8261,1,-4.6542,61,0.75263,45,0.49399
ENSG00000107341,UBE2R2,106,0.15676,86,-0.1704,91,-0.0897,98,0.05470
ENSG00000137073,UBAP2,60,-0.0815,123,1.09167,83,0.49608,51,-0.7770
ENSG00000165006,UBAP1,37,-0.1467,29,-0.5398,50,0.34701,41,-0.0271
ENSG00000164978,NUDT2,25,0.06600,19,-0.3977,28,0.26913,24,-0.0792
ENSG00000164976,MYORG,38,1.07804,67,2.12341,24,0.34585,10,-1.8767
ENSG00000164972,C9orf24,0,-5.8636,23,-0.2303,46,1.01221,25,-0.1757
ENSG00000164970,FAM219A,69,-0.1415,35,-1.1438,82,0.14348,79,0.24585
ENSG00000168913,ENHO,95,-1.0193,422,1.36223,387,1.41311,117,-1.4649
ENSG00000122756,CNTFR,6,-1.4342,62,2.21171,21,0.32623,12,-1.1695
ENSG00000164967,RPP25L,6,-1.2090,19,0.42710,22,0.70112,13,-0.3675
ENSG00000137100,DCTN3,78,-0.8297,82,-0.7560,173,0.45100,138,0.12449
ENSG00000147955,SIGMAR1,21,-0.4346,19,-0.5643,21,-0.4365,31,0.58734
ENSG00000213930,GALT,3,-2.1749,10,-0.6627,19,0.21690,18,0.48923
ENSG00000187186,AL162231.1,46,-1.1480,55,-0.8649,129,0.50397,101,0.16849
ENSG00000122733,PHF24,47,-1.7097,43,-1.8344,130,-0.1748,173,0.97839
ENSG00000137094,DNAJB5,21,0.38554,27,0.74080,14,-0.2469,15,-0.3075
ENSG00000165280,VCP,123,-0.1849,56,-1.3669,83,-0.8345,164,0.92073
ENSG00000165283,STOML2,28,-1.3228,44,-0.6613,70,0.06767,75,0.48879
ENSG00000005238,FAM214B,30,0.09432,28,0.01194,24,-0.2259,29,0.09761
ENSG00000198722,UNC13B,21,-0.9945,35,-0.2161,23,-0.8950,47,0.88278
ENSG00000198853,RUSC2,60,-0.5336,40,-1.1529,93,0.16152,91,0.35422
ENSG00000107140,TESK1,17,-1.1754,17,-1.1923,46,0.41330,39,0.31089
ENSG00000159884,CCDC107,18,-1.0436,35,-0.0186,27,-0.4537,39,0.56951
ENSG00000137076,TLN1,79,1.41839,142,2.57341,30,-0.1677,15,-2.2069
ENSG00000107175,CREB3,52,-0.0947,44,-0.3493,71,0.43898,53,-0.1595
ENSG00000070610,GBA2,36,-0.9431,37,-0.8876,67,-0.0001,75,0.51925
ENSG00000107185,RGP1,9,-1.2923,19,-0.1879,22,-0.0095,24,0.39538
ENSG00000137133,HINT2,42,0.15286,56,0.61096,50,0.49674,32,-0.6157
ENSG00000137103,TMEM8B,12,-2.1577,53,-0.0212,60,0.19776,57,0.30040
ENSG00000122705,CLTA,229,-0.2268,182,-0.5771,245,-0.1340,285,0.33640
ENSG00000159921,GNE,33,0.93590,4,-2.1170,23,0.41841,17,-0.2912
ENSG00000137075,RNF38,53,-0.0276,33,-0.7441,34,-0.7521,61,0.66689
ENSG00000281649,EBLN3P,35,-0.6416,48,-0.1600,41,-0.4265,59,0.51026
ENSG00000147905,ZCCHC7,27,0.72343,11,-0.6624,15,-0.2170,17,0.01107
ENSG00000137106,GRHPR,118,0.84037,79,0.18808,60,-0.2741,66,-0.2676
ENSG00000175768,TOMM5,61,-0.4990,56,-0.6142,99,0.29237,86,0.13255
ENSG00000122741,DCAF10,63,0.18759,70,0.35422,39,-0.6039,58,0.12596
ENSG00000180071,ANKRD18A,141,3.19472,31,0.30980,3,-3.0980,16,-1.4559
ENSG00000283886,BX664615.2,14,-0.5257,24,0.37082,12,-0.7610,21,0.43389
ENSG00000240240,BX664727.3,3,-2.9828,5,-2.4071,19,-0.5487,35,1.51957
ENSG00000231527,FAM27C,25,0.23124,30,0.50517,20,-0.1141,21,-0.2115
ENSG00000147996,CBWD5,17,-0.1379,12,-0.6867,14,-0.4616,21,0.53469
ENSG00000107242,PIP5K1B,11,-1.5575,11,-1.5602,42,0.53716,33,0.32836
ENSG00000187866,FAM122A,6,-1.7706,21,0.15528,20,0.07362,20,0.27946
ENSG00000119139,TJP2,129,2.65307,188,3.63778,6,-2.3427,2,-4.7903
ENSG00000107282,APBA1,31,-0.3744,29,-0.4865,54,0.53968,39,-0.1177
ENSG00000188647,PTAR1,47,0.75386,94,1.99386,19,-0.7237,21,-1.0391
