Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to7,Feature log2 fold change topic 2to7,Feature count topic 8,Feature log2 fold change topic 8,Feature count topic 9to10,Feature log2 fold change topic 9to10
ENSG00000060339,CCAR1,285,0.71213,165,-0.3920,121,-0.6709,229,0.39490
ENSG00000165730,STOX1,13,-1.0111,19,-0.8663,33,0.41708,47,1.21458
ENSG00000107625,DDX50,33,-0.3882,41,-0.0844,26,-0.7220,57,0.58529
ENSG00000165732,DDX21,142,0.81887,63,-0.9613,61,-0.5436,143,0.97929
ENSG00000198954,KIF1BP,38,-0.7204,61,0.07334,26,-1.2667,85,0.64136
ENSG00000122958,VPS26A,59,-0.2866,74,0.17400,84,0.28557,59,-0.3012
ENSG00000156502,SUPV3L1,19,-0.6232,30,0.13862,16,-0.8710,37,0.43513
ENSG00000156515,HK1,39,-2.6979,293,1.00205,223,-0.0790,161,-0.6464
ENSG00000099282,TSPAN15,108,4.30575,6,-2.1639,4,-1.8650,2,-2.9015
ENSG00000171224,FAM241B,1,-5.0483,41,0.90433,32,-0.0826,27,-0.3463
ENSG00000079332,SAR1A,90,-0.1797,103,0.06111,86,-0.2631,109,0.13848
ENSG00000180817,PPA1,161,-0.3008,224,0.58392,176,-0.1530,130,-0.6888
ENSG00000172731,LRRC20,16,-0.8015,32,0.67341,31,0.19945,16,-0.8512
ENSG00000148730,EIF4EBP2,50,-0.3083,48,-0.6870,123,1.19283,70,0.27939
ENSG00000166228,PCBD1,14,-1.2423,32,-0.0487,44,0.48000,37,0.24942
ENSG00000107731,UNC5B,110,3.56076,7,-2.2153,3,-2.4086,16,-0.3076
ENSG00000107738,VSIR,12,-1.3118,21,-0.9329,30,0.03262,61,1.50541
ENSG00000197746,PSAP,995,-0.1066,1232,0.60125,603,-0.8862,825,-0.4461
ENSG00000107742,SPOCK2,67,-1.7171,233,0.52785,171,-0.2793,204,-0.0033
ENSG00000166295,ANAPC16,56,-0.1222,53,-0.4402,69,0.22212,81,0.54732
ENSG00000168209,DDIT4,49,0.82146,22,-0.8657,34,0.20089,41,0.57333
ENSG00000148719,DNAJB12,35,0.23937,32,0.23216,18,-0.8119,28,-0.1240
ENSG00000107745,MICU1,67,-0.2665,93,0.70421,41,-1.0020,60,-0.4660
ENSG00000138286,FAM149B1,21,0.24574,14,-0.7109,22,0.30334,26,0.67185
ENSG00000213551,DNAJC9,13,-1.0522,30,0.78254,13,-1.0459,22,-0.2132
ENSG00000182180,MRPS16,58,0.23533,49,-0.0401,57,0.21476,44,-0.2189
ENSG00000138279,ANXA7,87,-0.2168,113,0.47381,68,-0.6106,85,-0.2952
ENSG00000107758,PPP3CB,58,-2.2056,321,1.16621,190,-0.4259,161,-0.7538
ENSG00000166348,USP54,159,3.19730,16,-1.7331,13,-1.2716,22,-0.6146
ENSG00000176986,SEC24C,23,-0.4426,36,0.65960,16,-1.0197,26,-0.2952
ENSG00000196968,FUT11,45,0.82029,26,-0.1953,5,-2.4561,34,0.40750
ENSG00000172586,CHCHD1,27,-1.2452,68,0.41748,61,0.00709,57,-0.1131
ENSG00000214655,ZSWIM8,35,0.68431,21,-0.2031,20,-0.2403,22,-0.0294
ENSG00000148660,CAMK2G,91,-1.3269,246,0.53445,161,-0.4607,213,-0.0173
ENSG00000035403,VCL,9,-2.0878,31,-0.4899,13,-1.4856,75,1.53380
ENSG00000185009,AP3M1,27,0.61539,17,-0.2108,24,0.45063,14,-0.4112
ENSG00000156110,ADK,17,-0.4964,22,-0.3167,50,1.23775,21,-0.2569
ENSG00000156650,KAT6B,210,0.73636,101,-0.8639,96,-0.5288,216,0.91585
ENSG00000156671,SAMD8,110,0.71039,70,-0.0834,74,0.06333,56,-0.4346
ENSG00000165637,VDAC2,58,-0.9925,130,0.67182,80,-0.4998,93,-0.2949
ENSG00000165655,ZNF503,3,-3.4212,37,1.06150,30,0.05944,18,-0.7674
ENSG00000156113,KCNMA1,59,-2.3329,312,0.51716,205,-0.4550,303,0.18443
ENSG00000151208,DLG5,17,-0.0771,16,-0.2852,14,-0.3397,24,0.58151
ENSG00000148606,POLR3A,31,-0.7077,59,0.90206,23,-1.1271,36,-0.4930
ENSG00000138326,RPS24,1514,0.36790,903,-0.8813,2563,1.27831,1288,0.11859
ENSG00000108175,ZMIZ1,78,-0.1038,86,0.11283,67,-0.3443,86,0.06407
ENSG00000108179,PPIF,75,1.06096,35,-0.4102,46,0.24353,33,-0.3359
ENSG00000165424,ZCCHC24,564,2.96222,57,-1.9299,146,0.30427,80,-0.7068
ENSG00000225484,NUTM2B-AS1,43,1.11941,17,-0.7136,7,-1.5846,32,0.72296
ENSG00000122359,ANXA11,21,-2.3008,116,0.70252,87,-0.2011,89,-0.1834
ENSG00000122378,PRXL2A,175,-1.2326,393,0.04778,435,0.18502,455,0.29545
ENSG00000108219,TSPAN14,32,-0.7320,49,-0.2025,53,0.05115,69,0.55171
ENSG00000185737,NRG3,12,-1.7513,46,0.88282,20,-1.0059,34,-0.1763
ENSG00000165678,GHITM,101,-1.8139,420,1.10115,282,-0.2503,199,-0.8605
ENSG00000148600,CDHR1,5,-1.7073,23,1.32590,3,-2.5648,14,-0.4059
ENSG00000107771,CCSER2,192,0.31457,169,0.24477,109,-0.5799,134,-0.2931
ENSG00000182771,GRID1,31,0.91512,18,0.16040,6,-1.5449,14,-0.3527
ENSG00000062650,WAPL,59,0.03005,53,-0.2969,30,-1.0101,86,0.75065
ENSG00000122367,LDB3,270,3.99766,19,-1.9245,9,-2.2169,11,-2.1363
ENSG00000107779,BMPR1A,20,0.05484,16,-0.5110,29,0.68212,22,0.27633
ENSG00000173267,SNCG,18,-3.1135,207,2.16228,66,-1.1819,50,-1.7259
ENSG00000148671,ADIRF,78,0.37799,29,-1.9384,187,1.95466,90,0.71886
ENSG00000148672,GLUD1,159,-0.5667,204,-0.3801,193,-0.2659,354,0.84702
ENSG00000223482,NUTM2A-AS1,83,1.26755,35,-0.3902,32,-0.3163,34,-0.2536
ENSG00000138138,ATAD1,40,-1.1673,106,0.96606,65,-0.4181,55,-0.7358
ENSG00000171862,PTEN,68,-0.8704,131,0.36589,115,-0.0630,112,-0.1153
ENSG00000138134,STAMBPL1,6,-1.9841,31,1.10151,11,-1.2006,20,-0.3539
ENSG00000107798,LIPA,151,2.37323,33,-0.6819,25,-0.7834,18,-1.3234
ENSG00000119922,IFIT2,86,2.75790,12,-1.3637,20,0.03282,10,-1.1601
ENSG00000119917,IFIT3,19,-0.2365,16,-0.9446,24,0.15855,40,1.20420
ENSG00000185745,IFIT1,39,-0.6481,69,0.59956,54,-0.1499,44,-0.5217
ENSG00000152778,IFIT5,17,-0.2948,17,-0.6959,14,-0.5978,39,1.21842
ENSG00000138182,KIF20B,46,1.27072,14,-1.1387,10,-1.1900,36,1.02347
ENSG00000148688,RPP30,23,-0.1662,27,0.25202,26,0.06258,21,-0.3411
ENSG00000180628,PCGF5,82,-0.0910,84,-0.1228,66,-0.4398,109,0.41829
ENSG00000165338,HECTD2,4,-2.5986,27,0.29033,22,-0.2255,31,0.39972
ENSG00000119938,PPP1R3C,37,-0.1098,29,-0.8928,47,0.27931,68,1.04929
ENSG00000107854,TNKS2,37,-0.3447,49,0.20858,46,-0.0101,43,-0.1294
ENSG00000095564,BTAF1,46,1.32108,14,-1.0997,27,0.41294,26,0.35362
ENSG00000107864,CPEB3,21,-2.3313,129,1.15952,68,-0.5929,70,-0.6232
ENSG00000198060,MARCH5,21,-0.6130,30,-0.0987,47,0.68001,31,-0.0209
ENSG00000138190,EXOC6,13,-1.7599,48,0.37389,56,0.39775,39,-0.1852
ENSG00000138207,RBP4,5,-2.5894,35,1.11391,28,0.05378,15,-0.9588
ENSG00000148690,FRA10AC1,254,0.50061,159,-0.5256,239,0.40075,211,0.22364
ENSG00000108231,LGI1,28,-1.3884,80,0.61128,60,-0.2015,60,-0.2371
ENSG00000173145,NOC3L,35,1.29183,12,-0.8981,19,0.25144,18,0.20229
ENSG00000108239,TBC1D12,193,3.10085,20,-1.7338,26,-0.6337,26,-0.6879
ENSG00000095637,SORBS1,108,-0.2210,108,-0.4469,82,-0.6375,200,0.92853
ENSG00000059573,ALDH18A1,9,-1.3358,25,0.68020,26,0.28064,14,-0.7079
ENSG00000177853,ZNF518A,169,1.77753,38,-1.3364,26,-1.2764,94,0.82977
ENSG00000197430,OPALIN,700,3.92032,57,-1.7551,51,-1.2132,10,-3.6569
ENSG00000077147,TM9SF3,125,0.08035,125,0.18301,105,-0.2048,106,-0.2179
ENSG00000196233,LCOR,105,1.09221,48,-0.4172,16,-1.8538,68,0.41218
ENSG00000187122,SLIT1,11,-3.2561,135,1.37458,68,-0.6405,64,-0.7877
ENSG00000052749,RRP12,8,-1.8136,35,1.16640,16,-0.8140,19,-0.6318
ENSG00000171314,PGAM1,112,-1.7242,432,0.98854,327,-0.0905,215,-0.8143
ENSG00000155229,MMS19,36,-0.2466,42,-0.0510,30,-0.5199,53,0.42258
ENSG00000171160,MORN4,8,-2.3315,41,0.47200,38,0.07349,36,-0.0150
ENSG00000155252,PI4K2A,9,-1.6386,32,0.87949,18,-0.5884,21,-0.3633
ENSG00000155256,ZFYVE27,18,-0.8598,36,0.50836,16,-1.0169,33,0.08309
ENSG00000155265,GOLGA7B,19,-1.3162,49,0.30839,47,0.05729,46,0.03234
ENSG00000095713,CRTAC1,9,-1.4510,31,1.14918,17,-0.5421,14,-0.8585
ENSG00000107521,HPS1,27,0.37544,19,-0.3966,17,-0.2978,28,0.47999
ENSG00000119946,CNNM1,20,-1.5596,65,0.68849,34,-0.7459,53,-0.0532
ENSG00000120053,GOT1,55,-2.1756,316,1.62541,139,-0.7880,107,-1.2819
ENSG00000155287,SLC25A28,38,0.67699,24,-0.1505,27,0.10733,21,-0.3129
ENSG00000014919,COX15,18,-0.0936,23,0.72907,18,-0.1276,9,-1.1666
ENSG00000095485,CWF19L1,11,-0.5193,16,0.04892,11,-0.5778,20,0.42012
ENSG00000196072,BLOC1S2,40,-1.0197,97,1.00627,76,-0.0343,38,-1.1803
ENSG00000099194,SCD,3362,3.01746,381,-1.6583,878,0.34579,285,-1.5131
ENSG00000235823,OLMALINC,363,3.15800,37,-1.7590,39,-0.9531,51,-0.6103
ENSG00000166136,NDUFB8,196,-0.8245,327,-0.0703,619,1.03651,278,-0.3173
ENSG00000166135,HIF1AN,22,-0.5676,35,0.42420,33,0.05430,25,-0.4058
ENSG00000119906,SLF2,217,2.25064,38,-1.3839,28,-1.2257,76,0.36680
ENSG00000055950,MRPL43,69,0.91079,38,-0.1780,26,-0.6583,38,-0.0789
ENSG00000107816,LZTS2,88,2.18074,23,-0.3744,17,-0.6396,8,-1.9189
ENSG00000186862,PDZD7,9,-0.9022,21,0.95057,9,-1.0111,12,-0.5239
ENSG00000107819,SFXN3,54,0.29371,49,0.39475,33,-0.4527,31,-0.6009
ENSG00000166167,BTRC,34,-0.7684,64,0.59393,70,0.38171,33,-0.8926
ENSG00000166171,DPCD,10,-1.6742,30,0.10710,44,0.66389,29,-0.0091
ENSG00000107829,FBXW4,72,0.72242,34,-0.9147,77,0.83647,55,0.30851
ENSG00000198408,OGA,223,-0.5298,329,0.18795,255,-0.3208,338,0.14043
ENSG00000120049,KCNIP2,1,-4.6410,27,0.08472,24,-0.1513,39,0.71252
ENSG00000120029,ARMH3,17,-0.2517,18,-0.3425,20,-0.0435,28,0.60451
ENSG00000166197,NOLC1,80,-0.3430,99,-0.0265,84,-0.2792,120,0.33714
ENSG00000107862,GBF1,16,-1.0995,39,0.83390,20,-0.7155,26,-0.3973
ENSG00000059915,PSD,34,-2.6255,174,-0.3501,370,1.08785,243,0.42016
ENSG00000107872,FBXL15,11,-2.4874,68,0.53750,81,0.50329,47,-0.4003
ENSG00000107874,CUEDC2,40,-0.8301,73,0.26984,73,0.13216,64,-0.1042
ENSG00000269609,RPARP-AS1,11,-1.1304,22,-0.0087,21,-0.1067,29,0.48814
ENSG00000138107,ACTR1A,73,-0.5417,120,0.62512,69,-0.6124,84,-0.3589
ENSG00000171206,TRIM8,64,0.39162,39,-0.7928,73,0.61080,67,0.51843
ENSG00000138175,ARL3,56,-1.0400,113,0.14455,107,-0.0336,124,0.23240
ENSG00000166272,WBP1L,41,0.34615,32,-0.0501,24,-0.4817,35,0.09648
ENSG00000166275,BORCS7,78,-0.2240,93,0.11597,90,-0.0145,88,-0.0463
ENSG00000148842,CNNM2,15,-0.8114,31,0.75661,17,-0.6125,20,-0.4394
ENSG00000076685,NT5C2,45,0.30711,29,-0.7720,29,-0.4053,63,1.00511
ENSG00000148798,INA,10,-4.1025,203,1.26363,98,-0.7258,115,-0.5259
ENSG00000173915,ATP5MD,115,-1.9288,451,0.40780,644,0.76104,300,-0.5294
ENSG00000148843,PDCD11,28,-0.2850,32,-0.1572,24,-0.5148,46,0.57017
ENSG00000107954,NEURL1,8,-2.7063,55,0.16088,71,0.47553,59,0.19912
ENSG00000107957,SH3PXD2A,224,1.76735,68,-0.5744,72,-0.1867,55,-0.6821
ENSG00000065613,SLK,195,0.02747,180,-0.2165,110,-0.8583,265,0.61609
ENSG00000148834,GSTO1,69,-0.8666,152,1.03424,88,-0.4991,70,-0.9404
ENSG00000156395,SORCS3,7,-2.1299,35,0.51628,22,-0.4979,34,0.17593
ENSG00000108018,SORCS1,1,-4.7441,39,0.88911,28,-0.1996,27,-0.2637
ENSG00000108039,XPNPEP1,22,0.22450,19,-0.0373,5,-2.0399,26,0.52838
ENSG00000148700,ADD3,707,1.26832,193,-1.4985,399,0.28579,541,0.93104
ENSG00000119950,MXI1,210,1.14516,82,-0.7986,121,0.20792,120,0.22361
ENSG00000119953,SMNDC1,42,0.14450,35,-0.3243,32,-0.3088,51,0.51535
ENSG00000108055,SMC3,230,1.07346,91,-0.8599,111,-0.1400,162,0.53857
ENSG00000150593,PDCD4,63,0.44268,43,-0.3320,48,-0.0021,54,0.21758
ENSG00000214413,BBIP1,61,1.10255,31,0.02687,31,-0.0268,16,-1.0981
ENSG00000108061,SHOC2,99,-0.8360,172,0.06277,142,-0.2825,209,0.39426
ENSG00000119927,GPAM,14,-1.1756,22,-0.9319,37,0.29149,61,1.37439
ENSG00000151532,VTI1A,11,-0.6549,16,-0.3074,18,0.07060,24,0.64925
ENSG00000148737,TCF7L2,29,-0.4392,32,-0.6281,22,-0.8608,73,1.25747
ENSG00000196865,NHLRC2,34,0.86414,15,-0.8119,9,-1.2283,32,0.95051
ENSG00000043591,ADRB1,5,-2.5218,30,0.38152,24,-0.1981,32,0.26684
ENSG00000165813,CCDC186,102,-0.3199,132,0.19978,59,-1.1741,150,0.32597
ENSG00000169129,AFAP1L2,21,-0.1063,18,-0.7592,30,0.41933,35,0.82697
ENSG00000099204,ABLIM1,85,-0.5995,103,-0.5805,109,-0.2072,213,1.06311
ENSG00000151553,FAM160B1,23,-0.4340,32,0.22545,27,-0.1736,30,-0.0228
ENSG00000165832,TRUB1,14,-1.7911,64,1.51997,23,-1.1020,25,-1.0415
ENSG00000107518,ATRNL1,7,-4.1341,159,1.18773,86,-0.5609,92,-0.5016
ENSG00000165868,HSPA12A,52,-1.7316,204,1.04256,101,-0.7372,121,-0.5064
ENSG00000187164,SHTN1,1491,2.71374,231,-1.2118,300,-0.2578,177,-1.1646
ENSG00000165650,PDZD8,99,0.92428,54,-0.1562,36,-0.6874,53,-0.1147
ENSG00000229847,EMX2OS,33,0.17411,14,-1.8806,65,1.35660,56,1.27929
ENSG00000170370,EMX2,89,0.79240,18,-2.5778,92,0.86065,129,1.82627
ENSG00000107560,RAB11FIP2,94,-0.6186,146,0.18561,69,-1.0918,176,0.43441
ENSG00000165669,FAM204A,82,-0.5345,108,-0.2176,110,-0.0628,155,0.55995
ENSG00000151893,CACUL1,63,-0.1532,71,0.08583,60,-0.2240,72,0.07199
ENSG00000107581,EIF3A,615,0.71780,390,-0.0747,256,-0.6889,385,-0.0592
ENSG00000119979,DENND10,30,-0.6621,45,-0.0019,41,-0.1471,55,0.36476
ENSG00000183605,SFXN4,24,0.29929,17,-0.4187,21,0.10101,24,0.37210
ENSG00000165672,PRDX3,59,-0.7956,121,0.86719,86,-0.2256,59,-0.8647
ENSG00000151923,TIAL1,78,0.77718,41,-0.5125,36,-0.4593,61,0.43594
ENSG00000151929,BAG3,17,-0.8732,33,0.24960,13,-1.2811,40,0.47877
ENSG00000198825,INPP5F,73,-2.1867,427,1.77081,145,-1.1589,141,-1.2993
ENSG00000107651,SEC23IP,24,-0.3460,30,-0.0150,19,-0.6753,38,0.46891
ENSG00000120008,WDR11,37,0.75076,18,-0.7177,12,-0.9408,36,0.85085
ENSG00000066468,FGFR2,372,2.66852,54,-1.4040,39,-1.2848,81,-0.1813
ENSG00000107669,ATE1,88,0.30510,72,-0.0245,54,-0.4583,76,0.07601
ENSG00000138162,TACC2,17,-1.3971,49,0.65358,23,-0.9062,42,0.01088
ENSG00000107679,PLEKHA1,178,0.71801,124,0.28608,53,-1.1969,88,-0.4718
ENSG00000166033,HTRA1,409,0.23526,344,-0.0910,234,-0.6435,412,0.28248
ENSG00000095574,IKZF5,74,2.06725,17,-0.8998,25,0.16749,14,-0.7982
ENSG00000196177,ACADSB,30,-0.5102,48,0.50441,23,-0.9402,41,-0.0675
ENSG00000154473,BUB3,50,0.41202,38,-0.1082,39,0.02896,36,-0.1152
ENSG00000154478,GPR26,0,-9.0080,42,0.86722,1,-4.5682,46,0.51169
ENSG00000182022,CHST15,1,-4.9066,37,0.97736,32,0.12012,21,-0.6008
ENSG00000065154,OAT,84,-1.1785,240,1.40823,72,-1.4176,102,-0.9578
ENSG00000107902,LHPP,608,3.53264,47,-2.0729,108,-0.0017,40,-1.6294
ENSG00000189319,FAM53B,64,2.13466,16,-0.5380,10,-0.9834,10,-1.0054
ENSG00000203791,EEF1AKMT2,22,0.21434,23,0.74557,17,-0.1137,7,-1.5796
ENSG00000165660,ABRAXAS2,9,-1.0034,23,0.88413,3,-2.7090,18,-0.0350
ENSG00000019995,ZRANB1,77,-0.5267,116,0.26604,71,-0.6531,118,0.16619
ENSG00000175029,CTBP2,41,-0.3489,50,-0.1271,58,0.19725,59,0.24121
ENSG00000107938,EDRF1,18,0.11523,17,0.23126,17,0.05743,12,-0.4895
ENSG00000188690,UROS,66,-1.0547,144,0.36403,154,0.25290,114,-0.2516
ENSG00000107949,BCCIP,63,0.25942,42,-0.7494,53,-0.0259,84,0.86374
ENSG00000150760,DOCK1,143,2.21627,24,-1.4735,34,-0.3168,47,0.23126
ENSG00000132334,PTPRE,51,0.02695,47,-0.1850,34,-0.5868,65,0.49519
ENSG00000170430,MGMT,27,0.66868,17,-0.1121,19,0.10874,14,-0.3742
ENSG00000108010,GLRX3,22,-0.8237,40,0.25425,44,0.25964,34,-0.1674
ENSG00000176769,TCERG1L,1,-4.2678,22,0.96433,4,-2.1706,20,0.21444
ENSG00000175470,PPP2R2D,22,-1.1152,53,0.57785,37,-0.3295,41,-0.2001
ENSG00000176171,BNIP3,130,-1.2953,362,0.80185,248,-0.3014,226,-0.4956
ENSG00000188385,JAKMIP3,39,1.09136,18,-0.3552,8,-1.3281,23,0.22780
ENSG00000151640,DPYSL4,19,-0.8659,41,0.88333,26,-0.3952,22,-0.7412
ENSG00000165752,STK32C,14,-1.8519,53,0.37815,48,-0.0250,51,0.09488
ENSG00000148814,LRRC27,7,-1.4005,16,-0.3949,21,0.24223,28,0.84957
ENSG00000068383,INPP5A,25,-1.3531,70,0.61907,59,-0.0264,49,-0.3641
ENSG00000148826,NKX6-2,364,4.64296,17,-2.4380,19,-1.4487,2,-4.7958
ENSG00000197177,ADGRA1,6,-3.0920,59,1.11195,34,-0.4769,34,-0.5145
ENSG00000171798,KNDC1,27,-1.8062,105,0.62853,91,0.02412,76,-0.2979
ENSG00000130640,TUBGCP2,38,-0.8663,80,0.75199,33,-1.0830,59,-0.2239
ENSG00000130643,CALY,13,-4.5856,391,1.48415,117,-1.4036,214,-0.5306
ENSG00000127884,ECHS1,110,-0.3279,148,0.32783,161,0.27564,99,-0.5365
ENSG00000148824,MTG1,26,0.52427,19,0.03278,12,-0.6936,18,-0.0686
ENSG00000203772,SPRN,4,-3.8132,71,0.87566,40,-0.5842,55,-0.0950
ENSG00000171772,SYCE1,1,-4.1385,35,1.10664,25,-0.1013,18,-0.6640
ENSG00000177963,RIC8A,29,-0.6155,49,0.50515,23,-0.9663,43,-0.0164
ENSG00000142082,SIRT3,16,-0.8127,27,-0.0346,45,0.78634,26,-0.1348
ENSG00000185627,PSMD13,55,-0.3056,73,0.36312,52,-0.4075,61,-0.1720
ENSG00000142089,IFITM3,102,1.77992,14,-2.2911,58,0.74746,61,0.99153
ENSG00000182272,B4GALNT4,50,-0.4586,54,-0.6680,63,-0.0971,117,1.07824
ENSG00000185187,SIGIRR,46,1.07619,17,-1.0505,29,0.27529,33,0.57711
ENSG00000174915,PTDSS2,41,0.47995,24,-0.6628,32,0.11420,41,0.57940
ENSG00000023191,RNH1,129,1.49931,47,-0.4301,58,0.11757,34,-0.7864
ENSG00000174775,HRAS,99,-0.0706,108,0.13422,151,0.61637,71,-0.6592
ENSG00000177030,DEAF1,48,-1.0802,101,0.17348,123,0.40036,93,-0.0575
ENSG00000177156,TALDO1,199,1.21565,103,0.23571,69,-0.5360,41,-1.4243
ENSG00000177225,GATD1,49,0.84506,21,-1.0228,34,0.24922,43,0.72401
ENSG00000184524,CEND1,56,-2.6097,403,1.11616,306,-0.0515,190,-0.8676
ENSG00000177542,SLC25A22,15,-2.6984,118,1.13656,95,0.04409,52,-0.9717
ENSG00000177600,RPLP2,1074,0.57776,625,-0.6032,1433,1.07554,646,-0.2755
ENSG00000177666,PNPLA2,21,0.09238,20,0.11487,12,-0.7999,21,0.13288
ENSG00000177700,POLR2L,68,-1.1776,150,0.08353,235,0.78030,131,-0.1962
ENSG00000177830,CHID1,54,-0.3667,76,0.41568,54,-0.3613,59,-0.2440
ENSG00000183020,AP2A2,61,-1.3555,167,0.54000,113,-0.4106,143,-0.0398
ENSG00000078902,TOLLIP,41,-2.4903,275,1.16082,205,-0.0691,122,-0.9507
ENSG00000174672,BRSK2,43,-0.6713,70,0.18246,83,0.35665,60,-0.1847
ENSG00000182208,MOB2,24,0.09020,26,0.48037,21,-0.0842,14,-0.8377
ENSG00000184545,DUSP8,23,-1.3928,44,-0.7869,125,1.32031,80,0.61697
ENSG00000244242,IFITM10,17,-0.9088,44,1.74476,17,-0.9702,8,-2.0650
ENSG00000117984,CTSD,294,-0.2006,390,0.63988,253,-0.4391,226,-0.6706
ENSG00000214026,MRPL23,28,0.04250,29,0.19571,31,0.21343,21,-0.4898
ENSG00000110651,CD81,372,0.52860,231,-0.4969,244,-0.1600,345,0.46206
ENSG00000184281,TSSC4,20,0.11580,19,0.04024,19,0.05737,17,-0.1659
ENSG00000269821,KCNQ1OT1,280,1.38996,67,-1.6321,38,-1.7998,259,1.51922
ENSG00000129757,CDKN1C,344,3.45558,40,-1.2148,22,-1.5598,6,-3.4881
ENSG00000205531,NAP1L4,184,0.39866,134,-0.2519,127,-0.1984,163,0.22816
ENSG00000110619,CARS,38,-0.6848,71,0.74150,57,-0.0704,37,-0.8109
ENSG00000005801,ZNF195,33,0.53340,23,-0.1195,10,-1.2932,28,0.32220
ENSG00000177105,RHOG,168,3.82005,14,-1.6586,13,-1.0989,2,-3.7843
ENSG00000167323,STIM1,16,-1.9961,72,0.82829,64,0.14084,40,-0.6583
ENSG00000167325,RRM1,29,-0.2511,37,0.30951,19,-0.8847,35,0.06787
ENSG00000051009,FAM160A2,14,-0.2678,21,0.79287,13,-0.3911,10,-0.9401
ENSG00000110148,CCKBR,0,-5.1012,35,1.15702,33,0.32130,14,-1.0911
ENSG00000166311,SMPD1,75,0.91638,47,0.35655,24,-0.9103,24,-0.9693
ENSG00000166313,APBB1,393,0.16300,417,0.66675,303,-0.2546,177,-1.1713
ENSG00000132254,ARFIP2,30,-0.4194,47,0.76022,19,-1.0855,30,-0.4359
ENSG00000132286,TIMM10B,32,-0.0384,36,0.45282,37,0.21502,19,-0.9345
ENSG00000132275,RRP8,30,0.64074,14,-1.1299,31,0.68153,30,0.73911
ENSG00000166333,ILK,54,0.58429,27,-0.9274,37,-0.0071,60,0.89075
ENSG00000166337,TAF10,77,0.38219,56,-0.2836,87,0.58772,54,-0.2034
ENSG00000166340,TPP1,119,0.35155,95,-0.0069,61,-0.6932,102,0.11180
ENSG00000158042,MRPL17,19,-0.6787,33,0.42234,30,0.00284,25,-0.3171
ENSG00000175390,EIF3F,84,-0.2839,82,-0.6221,152,0.67980,137,0.57766
ENSG00000166402,TUB,13,-1.8981,48,0.05581,50,0.08556,61,0.46340
ENSG00000166405,RIC3,37,-0.4291,47,-0.1156,42,-0.2089,62,0.45666
ENSG00000166441,RPL27A,806,0.62322,435,-0.7394,1146,1.24020,476,-0.2600
ENSG00000166444,ST5,24,0.10012,20,-0.3474,25,0.19719,27,0.33324
ENSG00000166452,AKIP1,11,-0.6752,20,0.52468,15,-0.3048,15,-0.2969
ENSG00000175348,TMEM9B,82,0.23214,76,0.25030,56,-0.3681,58,-0.3449
ENSG00000175352,NRIP3,11,-3.1759,108,0.47384,96,0.00610,102,0.10423
ENSG00000184014,DENND5A,183,1.45441,75,-0.1266,49,-0.7225,49,-0.8107
ENSG00000166471,TMEM41B,52,0.45615,42,0.26544,31,-0.3599,28,-0.5620
ENSG00000205339,IPO7,105,-0.2049,135,0.49158,91,-0.4203,94,-0.4240
ENSG00000133789,SWAP70,38,0.01966,31,-0.5685,44,0.23807,53,0.63784
ENSG00000133812,SBF2,43,0.77438,18,-1.0946,18,-0.6079,49,1.16844
ENSG00000255823,MTRNR2L8,951,-0.3643,735,-1.3610,3291,1.77007,1658,0.61630
ENSG00000110315,RNF141,243,1.44237,85,-0.6459,137,0.44691,77,-0.5356
ENSG00000072952,MRVI1,61,0.56439,24,-1.5408,55,0.39027,85,1.36440
ENSG00000198730,CTR9,112,0.19249,103,0.13562,55,-0.9003,103,0.07821
ENSG00000110321,EIF4G2,184,-0.8317,359,0.55492,266,-0.2583,264,-0.3041
ENSG00000236287,ZBED5,71,0.88105,39,-0.1738,22,-0.9917,43,0.05745
ENSG00000170242,USP47,205,0.91865,97,-0.6348,70,-0.8145,163,0.60614
ENSG00000050165,DKK3,182,-1.9999,818,0.81836,592,-0.2098,540,-0.3959
ENSG00000133816,MICAL2,17,-2.9580,173,1.89744,46,-1.5037,61,-1.1702
ENSG00000197702,PARVA,14,-1.4239,37,0.11999,33,-0.1404,45,0.40638
ENSG00000187079,TEAD1,69,0.63080,35,-0.8670,29,-0.7403,79,1.04027
ENSG00000133794,ARNTL,3,-3.3326,40,0.97370,26,-0.2962,25,-0.3972
ENSG00000148925,BTBD10,18,-2.3741,117,1.23421,56,-0.7423,62,-0.6485
ENSG00000197601,FAR1,172,1.54544,62,-0.4037,35,-1.0668,61,-0.2534
ENSG00000262655,SPON1,43,-0.1559,47,-0.1008,11,-2.2389,73,0.79952
ENSG00000129083,COPB1,58,0.37899,46,0.03112,18,-1.4453,53,0.25173
ENSG00000129084,PSMA1,24,-1.9353,108,0.99112,49,-0.8818,72,-0.3282
ENSG00000110693,SOX6,48,0.35017,21,-1.6389,18,-1.1462,98,2.01768
ENSG00000110696,C11orf58,218,-0.1231,236,6.38257,177,-0.4565,274,0.27712
ENSG00000110700,RPS13,613,0.87105,277,-0.8229,660,1.00000,346,-0.0878
ENSG00000011405,PIK3C2A,87,0.03553,61,-0.9748,60,-0.5592,169,1.38365
ENSG00000070081,NUCB2,60,-0.5376,74,-0.4333,42,-1.1022,151,1.12876
