Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to4,Feature log2 fold change topic 2to4,Feature count topic 5to10,Feature log2 fold change topic 5to10
ENSG00000110435,PDHX,19,-1.2586,35,-0.4339,52,0.74047
ENSG00000110436,SLC1A2,338,-1.7943,942,-0.2917,1290,0.70432
ENSG00000166326,TRIM44,432,0.00285,348,-0.4220,472,0.35576
ENSG00000110442,COMMD9,9,-1.9126,40,0.40092,34,0.06012
ENSG00000166352,C11orf74,8,-1.6461,21,-0.1834,27,0.58105
ENSG00000148948,LRRC4C,73,-0.1625,48,-0.9719,99,0.85273
ENSG00000166181,API5,39,-0.6790,41,-0.7303,74,0.84859
ENSG00000052841,TTC17,58,0.61638,22,-1.0591,46,0.52822
ENSG00000149084,HSD17B12,103,0.09274,87,-0.2304,102,0.16123
ENSG00000166199,ALKBH3,8,-1.4819,22,0.13183,22,0.25896
ENSG00000151348,EXT2,12,-0.9100,26,0.26998,23,0.02088
ENSG00000019505,SYT13,11,-3.9369,147,-0.2389,200,0.82368
ENSG00000175264,CHST1,44,-1.4432,116,0.05768,122,0.32261
ENSG00000121671,CRY2,13,-1.8623,60,0.58287,44,-0.1229
ENSG00000121653,MAPK8IP1,31,-2.4215,201,0.54639,155,-0.0316
ENSG00000121680,PEX16,11,-1.3534,48,1.30152,21,-0.9058
ENSG00000135365,PHF21A,91,1.29800,34,-0.3830,38,-0.3648
ENSG00000149091,DGKZ,25,-3.5089,286,0.21101,284,0.36394
ENSG00000175224,ATG13,26,-1.1909,55,-0.0592,63,0.38581
ENSG00000175220,ARHGAP1,43,0.70414,27,-0.0540,26,-0.2689
ENSG00000175216,CKAP5,95,-0.3175,80,-0.7263,138,0.72363
ENSG00000134569,LRP4,44,0.41118,32,-0.1000,33,-0.0859
ENSG00000149179,C11orf49,15,-1.9448,46,-0.3013,64,0.73429
ENSG00000149182,ARFGAP2,49,-0.7129,69,-0.2425,87,0.44060
ENSG00000134575,ACP2,3,-3.0414,8,-1.9117,35,2.35101
ENSG00000110514,MADD,29,-1.9225,92,-0.2157,120,0.65090
ENSG00000165916,PSMC3,78,-1.1040,161,0.01378,173,0.30077
ENSG00000149187,CELF1,101,-0.5915,98,-0.7884,181,0.86851
ENSG00000213619,NDUFS3,15,-2.3888,77,0.02793,85,0.47043
ENSG00000110536,PTPMT1,14,-0.6810,26,0.38852,21,-0.1441
ENSG00000172247,C1QTNF4,19,-3.0133,167,0.31536,153,0.23648
ENSG00000109919,MTCH2,46,-0.2687,47,-0.2683,59,0.32790
ENSG00000109920,FNBP4,164,1.48473,35,-1.2295,70,0.04990
ENSG00000149136,SSRP1,111,0.56607,58,-0.5864,83,0.22447
ENSG00000186907,RTN4RL2,3,-3.1454,19,-0.6844,36,1.21647
ENSG00000134809,TIMM10,12,-0.9871,32,0.75978,20,-0.4324
ENSG00000156587,UBE2L6,15,-1.0493,33,0.14959,32,0.16328
ENSG00000149131,SERPING1,10,-1.1207,31,0.74590,19,-0.3929
ENSG00000166793,YPEL4,11,-1.8586,36,-0.2057,46,0.63297
ENSG00000156603,MED19,38,-0.3076,31,-0.7342,54,0.72628
ENSG00000213593,TMX2,40,-0.8502,70,0.00577,75,0.25202
ENSG00000211450,SELENOH,39,-1.8778,131,-0.0557,152,0.49395
ENSG00000198561,CTNND1,42,0.15392,31,-0.4218,41,0.29293
ENSG00000186660,ZFP91,345,0.97925,140,-0.6040,192,0.00218
ENSG00000110042,DTX4,5,-2.3755,21,-0.3331,31,0.81503
ENSG00000110048,OSBP,44,0.01780,34,-0.4720,48,0.39031
ENSG00000166902,MRPL16,6,-2.0386,39,0.92988,22,-0.4452
ENSG00000110107,PRPF19,34,-1.5700,65,-0.7155,120,1.05406
ENSG00000006118,TMEM132A,44,-1.1419,82,-0.2243,104,0.52692
ENSG00000167986,DDB1,44,-1.2420,89,-0.2197,113,0.54329
ENSG00000149532,CPSF7,23,-0.7146,35,-0.0842,40,0.29990
ENSG00000167985,SDHAF2,16,-0.8319,28,-0.0204,31,0.27162
ENSG00000011347,SYT7,43,-1.9458,104,-0.7406,196,1.14071
ENSG00000134780,DAGLA,4,-2.5527,30,0.76009,20,-0.2320
ENSG00000134825,TMEM258,52,-0.3706,89,0.65756,57,-0.4838
ENSG00000134824,FADS2,208,1.96994,79,0.32224,39,-1.4917
ENSG00000149485,FADS1,203,1.49853,64,-0.5430,75,-0.3897
ENSG00000221968,FADS3,15,-0.7538,17,-0.7596,31,0.89557
ENSG00000167996,FTH1,5006,1.16976,3045,0.42316,1815,-0.9617
ENSG00000162174,ASRGL1,94,-0.6484,142,-0.0033,151,0.20952
ENSG00000124942,AHNAK,401,2.61022,89,-0.2024,53,-1.6432
ENSG00000254772,EEF1G,384,0.09139,421,0.31925,330,-0.3202
ENSG00000149541,B3GAT3,13,-2.0494,39,-0.4935,63,0.92777
ENSG00000089597,GANAB,29,-0.3512,35,-0.0795,38,0.19112
ENSG00000204922,UQCC3,12,-1.4919,34,0.13098,34,0.26137
ENSG00000162191,UBXN1,87,0.10304,82,0.01267,81,-0.0507
ENSG00000168000,BSCL2,67,-2.2028,247,-0.2993,344,0.76425
ENSG00000162188,GNG3,32,-3.2949,347,0.36288,309,0.20452
ENSG00000214753,HNRNPUL2,77,-1.4902,166,-0.4125,244,0.76614
ENSG00000168002,POLR2G,31,-0.3169,31,-0.4096,43,0.46406
ENSG00000162236,STX5,8,-1.8355,26,-0.0622,30,0.49444
ENSG00000133316,WDR74,8,-1.5235,19,-0.1903,25,0.56763
ENSG00000168003,SLC3A2,23,-0.9818,42,-0.1164,49,0.39395
ENSG00000168539,CHRM1,0,-5.9215,34,-0.5575,59,1.17995
ENSG00000176485,PLAAT3,285,2.53558,60,-0.3653,43,-1.4241
ENSG00000133318,RTN3,224,-2.0235,632,-0.5609,1050,0.98680
ENSG00000188070,C11orf95,0,-7.8898,28,0.23241,28,0.40198
ENSG00000072518,MARK2,19,-1.4505,50,-0.0148,56,0.39190
ENSG00000176340,COX8A,108,-1.2949,346,0.72840,225,-0.3451
ENSG00000167770,OTUB1,23,-2.3961,127,0.25701,120,0.24912
ENSG00000168439,STIP1,19,-1.8188,59,-0.1080,71,0.53554
ENSG00000149761,NUDT22,9,-1.1791,30,0.83724,18,-0.4719
ENSG00000110011,DNAJC4,15,-1.2049,43,0.56625,32,-0.2030
ENSG00000173511,VEGFB,54,0.08732,81,1.05017,36,-1.0256
ENSG00000173486,FKBP2,37,-0.6673,71,0.48724,53,-0.2410
ENSG00000173457,PPP1R14B,17,-0.7405,35,0.53442,25,-0.2683
ENSG00000002330,BAD,31,-1.3385,102,0.71446,67,-0.3243
ENSG00000173264,GPR137,13,-0.9424,34,0.83195,20,-0.5122
ENSG00000173153,ESRRA,5,-2.0565,22,0.10327,23,0.36387
ENSG00000173113,TRMT112,34,-1.1963,95,0.54396,71,-0.1830
ENSG00000126432,PRDX5,121,-1.4033,371,0.44450,298,-0.0520
ENSG00000162302,RPS6KA4,8,-1.6989,35,0.66223,24,-0.2207
ENSG00000110076,NRXN2,80,-1.2260,164,-0.1603,201,0.48569
ENSG00000168066,SF1,57,-0.7662,103,0.19433,95,0.05827
ENSG00000168067,MAP4K2,11,-2.1589,57,0.32197,51,0.16358
ENSG00000068971,PPP2R5B,6,-2.7330,40,0.10200,42,0.42700
ENSG00000213465,ARL2,80,-0.7588,141,0.15418,134,0.09363
ENSG00000149823,VPS51,16,-2.5225,113,0.58031,86,-0.0569
ENSG00000149809,TM7SF2,21,-1.1061,45,0.06664,46,0.25218
ENSG00000149806,FAU,609,0.46729,560,0.43583,381,-0.5857
ENSG00000014216,CAPN1,10,-1.0362,23,0.39979,19,-0.0752
ENSG00000245532,NEAT1,797,2.54828,97,-1.3460,155,-0.8056
ENSG00000251562,MALAT1,80440,3.07571,3171,-2.8203,12725,-0.8214
ENSG00000142186,SCYL1,6,-3.0495,39,-0.4209,60,0.95623
ENSG00000168056,LTBP3,64,0.63368,40,-0.1737,42,-0.1333
ENSG00000176973,FAM89B,1,-5.1909,48,0.51848,39,0.10040
ENSG00000173442,EHBP1L1,7,-2.4130,35,0.00569,40,0.49411
ENSG00000172977,KAT5,5,-2.4288,20,-0.4192,30,0.90218
ENSG00000172922,RNASEH2C,13,-1.2041,34,0.33904,29,0.01478
ENSG00000172757,CFL1,327,-0.8306,614,0.21081,565,0.05822
ENSG00000172500,FIBP,13,-2.1259,54,-0.0481,63,0.51667
ENSG00000175602,CCDC85B,79,-2.5046,530,0.54529,410,-0.0238
ENSG00000175573,C11orf68,10,-2.5814,69,0.34569,61,0.17782
ENSG00000175550,DRAP1,86,-0.3752,125,0.28975,105,-0.1352
ENSG00000175467,SART1,31,0.25495,22,-0.3594,28,0.19853
ENSG00000175334,BANF1,36,-0.5473,63,0.42409,48,-0.2121
ENSG00000087365,SF3B2,248,0.54246,119,-0.7717,196,0.37235
ENSG00000175115,PACS1,36,-0.5457,44,-0.3072,58,0.44984
ENSG00000174996,KLC2,20,-1.9761,70,-0.1237,86,0.57095
ENSG00000174903,RAB1B,30,-1.2542,65,-0.1174,77,0.45181
ENSG00000174871,CNIH2,12,-2.8818,104,0.45055,87,0.09562
ENSG00000179292,TMEM151A,18,-1.3386,39,-0.1651,48,0.51178
ENSG00000174684,B4GAT1,79,-1.8428,200,-0.5542,329,0.95447
ENSG00000174516,PELI3,4,-2.7003,28,0.20766,27,0.32160
ENSG00000174080,CTSF,78,-0.4946,92,-0.3028,120,0.43062
ENSG00000173992,CCS,17,-0.7510,23,-0.3899,32,0.58022
ENSG00000239306,RBM14,18,-0.2847,23,0.04083,23,0.06302
ENSG00000173933,RBM4,37,-0.6829,46,-0.4538,67,0.61650
ENSG00000173898,SPTBN2,6,-4.4891,150,0.25746,146,0.34837
ENSG00000173599,PC,46,-0.0192,57,0.44686,41,-0.3975
ENSG00000173621,LRFN4,0,-4.7286,18,-0.2163,24,0.82338
ENSG00000173227,SYT12,3,-3.0208,28,-0.0022,32,0.54802
ENSG00000173120,KDM2A,63,0.47911,41,-0.2817,47,0.03160
ENSG00000173020,GRK2,13,-2.9522,120,0.49029,98,0.06070
ENSG00000172932,ANKRD13D,6,-2.4750,39,0.45616,32,0.06127
ENSG00000172531,PPP1CA,21,-1.5993,58,-0.0572,67,0.45568
ENSG00000110711,AIP,16,-1.4464,37,-0.2800,49,0.63706
ENSG00000110697,PITPNM1,5,-2.6513,48,0.84370,30,-0.3078
ENSG00000084207,GSTP1,139,0.02057,151,0.20218,130,-0.1872
ENSG00000167792,NDUFV1,53,-1.6176,158,0.09565,164,0.31415
ENSG00000110717,NDUFS8,66,-0.8775,133,0.28473,117,-0.0001
ENSG00000110721,CHKA,22,0.11428,20,-0.0605,21,0.00828
ENSG00000110066,KMT5B,93,0.49466,24,-1.8414,87,1.06081
ENSG00000110075,PPP6R3,36,0.16049,22,-0.7466,37,0.54300
ENSG00000110090,CPT1A,33,0.45661,24,-0.0724,24,-0.1303
ENSG00000197345,MRPL21,48,-0.5367,65,-0.0736,72,0.24178
ENSG00000131626,PPFIA1,325,2.11984,49,-1.2833,87,-0.4427
ENSG00000085733,CTTN,55,-0.0432,37,-0.8140,67,0.68355
ENSG00000162105,SHANK2,5,-3.8655,86,0.23122,84,0.35746
ENSG00000137497,NUMA1,172,1.19847,49,-1.0198,88,0.13560
ENSG00000149357,LAMTOR1,57,-0.6517,117,0.65364,77,-0.4043
ENSG00000110200,ANAPC15,23,-0.9218,50,0.33402,42,-0.0368
ENSG00000162129,CLPB,22,-1.4565,45,-0.4462,68,0.79059
ENSG00000186642,PDE2A,3,-4.9080,98,0.10172,106,0.51112
ENSG00000214530,STARD10,27,-0.0652,30,0.10988,28,-0.0732
ENSG00000137478,FCHSD2,53,1.16874,22,-0.3104,24,-0.3345
ENSG00000110237,ARHGEF17,11,-2.0384,42,-0.1002,51,0.55622
ENSG00000054965,FAM168A,63,-0.8614,121,0.21484,111,0.06157
ENSG00000021300,PLEKHB1,596,2.15932,200,0.22973,99,-1.5817
ENSG00000175582,RAB6A,82,-1.2528,167,-0.2057,211,0.53257
ENSG00000175575,PAAF1,52,0.59615,26,-0.6669,39,0.26791
ENSG00000214517,PPME1,43,-1.0206,59,-0.6626,102,0.88691
ENSG00000165434,PGM2L1,75,-2.7647,300,-0.8581,622,1.35010
ENSG00000166439,RNF169,92,2.10563,16,-1.0808,24,-0.5386
ENSG00000166435,XRRA1,45,0.87414,17,-0.8528,28,0.23893
ENSG00000118363,SPCS2,110,-0.0788,124,0.13605,113,-0.0917
ENSG00000137486,ARRB1,38,-0.8904,81,0.42028,64,-0.1253
ENSG00000149273,RPS3,470,0.75588,314,0.11422,260,-0.4398
ENSG00000171533,MAP6,51,-0.7721,83,-0.0382,91,0.27306
ENSG00000198382,UVRAG,53,1.02348,14,-1.2175,31,0.37281
ENSG00000137492,THAP12,23,-0.8206,19,-1.2969,51,1.34656
ENSG00000078124,ACER3,72,0.58015,47,-0.1318,49,-0.1407
ENSG00000149269,PAK1,42,-2.8484,218,-0.5065,354,1.02351
ENSG00000074201,CLNS1A,36,-0.3575,48,0.14102,45,-0.0043
ENSG00000048649,RSF1,752,0.88451,315,-0.6562,453,0.09678
ENSG00000151366,NDUFC2,41,-2.2145,164,-0.1390,204,0.61317
ENSG00000033327,GAB2,94,2.26511,16,-0.9765,21,-0.7409
ENSG00000149256,TENM4,18,-0.5289,14,-1.0696,33,1.06964
ENSG00000182103,FAM181B,57,1.36092,19,-0.4978,23,-0.3237
ENSG00000137509,PRCP,39,0.39240,24,-0.4506,32,0.20763
ENSG00000137502,RAB30,69,0.23569,49,-0.3660,63,0.21241
ENSG00000165494,PCF11,254,1.85923,29,-1.9732,90,0.08642
ENSG00000137494,ANKRD42,7,-2.2451,34,0.10552,36,0.38174
ENSG00000137500,CCDC90B,47,0.69749,25,-0.3723,30,-0.0084
ENSG00000150672,DLG2,74,-1.5663,197,-0.0880,232,0.47932
ENSG00000171204,TMEM126B,19,-0.4968,29,0.14996,27,0.02852
ENSG00000171202,TMEM126A,8,-1.7380,41,1.11634,21,-0.6650
ENSG00000137504,CREBZF,23,0.14017,16,-0.5395,24,0.39257
ENSG00000137501,SYTL2,259,0.99363,119,-0.3558,135,-0.1903
ENSG00000073921,PICALM,62,-0.0925,48,-0.6187,76,0.55201
ENSG00000149196,HIKESHI,8,-1.8739,27,0.05348,30,0.38959
ENSG00000151376,ME3,1,-3.7510,20,-0.0708,24,0.65140
ENSG00000168959,GRM5,19,-2.6963,80,-0.6522,144,1.14915
ENSG00000110172,CHORDC1,49,0.05706,26,-1.1045,58,0.85145
ENSG00000165323,FAT3,33,-1.6244,55,-1.0730,129,1.37909
ENSG00000180773,SLC36A4,17,-1.4986,45,0.03669,49,0.35143
ENSG00000166004,CEP295,100,1.16091,16,-1.9602,59,0.64972
ENSG00000166012,TAF1D,264,0.63437,141,-0.4771,184,0.10597
ENSG00000166025,AMOTL1,48,0.85523,17,-0.9526,31,0.31664
ENSG00000150316,CWC15,112,0.13438,86,-0.3479,110,0.24134
ENSG00000263465,SRSF8,34,-1.1572,71,-0.0264,79,0.34874
ENSG00000149218,ENDOD1,95,0.89793,29,-1.1811,62,0.43354
ENSG00000149212,SESN3,121,-0.5722,101,-1.0230,220,1.04892
ENSG00000166037,CEP57,64,0.53728,30,-0.8338,51,0.41921
ENSG00000087053,MTMR2,16,-0.6891,18,-0.6416,30,0.77777
ENSG00000149231,CCDC82,214,1.34901,41,-1.5410,105,0.31464
ENSG00000110318,CEP126,129,-0.7008,118,-1.0144,257,1.08593
ENSG00000110330,BIRC2,34,-0.0714,30,-0.3242,38,0.30403
ENSG00000137692,DCUN1D5,72,0.20417,56,-0.2494,66,0.13072
ENSG00000187240,DYNC2H1,81,0.46342,28,-1.4228,74,0.84510
ENSG00000152578,GRIA4,47,-1.4674,79,-0.8395,158,1.14321
ENSG00000170903,MSANTD4,90,0.45444,41,-0.9371,78,0.53563
ENSG00000149313,AASDHPPT,34,-2.0593,103,-0.4826,162,0.91886
ENSG00000152402,GUCY1A2,34,-2.2085,126,-0.3140,177,0.77875
ENSG00000152404,CWF19L2,228,0.80054,77,-1.1058,157,0.44846
ENSG00000110675,ELMOD1,2,-5.9884,110,-0.3345,162,0.95869
ENSG00000166266,CUL5,94,-0.0427,78,-0.4089,106,0.36303
ENSG00000075239,ACAT1,62,0.19812,57,0.06140,53,-0.1315
ENSG00000149308,NPAT,17,-0.6869,16,-0.8995,33,0.98942
ENSG00000149311,ATM,122,1.60780,27,-1.0413,46,-0.1507
ENSG00000178105,DDX10,98,0.47785,51,-0.6841,80,0.34267
ENSG00000185742,C11orf87,10,-3.5870,100,-0.2783,140,0.84806
ENSG00000137710,RDX,981,2.86245,94,-1.5381,155,-1.0240
ENSG00000137727,ARHGAP20,19,-0.8427,29,-0.2806,37,0.50823
ENSG00000170145,SIK2,13,-1.8820,32,-0.6596,57,1.05701
ENSG00000109846,CRYAB,907,3.24507,142,-0.4297,72,-2.2039
ENSG00000150764,DIXDC1,123,0.90881,31,-1.4829,83,0.59952
ENSG00000150768,DLAT,17,-1.2110,33,-0.2855,45,0.59685
ENSG00000150776,NKAPD1,87,0.84361,33,-0.8862,56,0.27986
ENSG00000150779,TIMM8B,31,-0.7807,60,0.32035,51,-0.0558
ENSG00000204370,SDHD,24,-0.0162,28,0.24498,23,-0.2124
ENSG00000150787,PTS,15,-0.8992,34,0.40149,27,-0.1056
ENSG00000149294,NCAM1,350,-0.3584,278,-0.8705,535,0.85257
ENSG00000109906,ZBTB16,182,0.03552,137,-0.5139,198,0.41666
ENSG00000182985,CADM1,96,-0.3772,62,-1.2462,156,1.14346
ENSG00000109917,ZPR1,13,-1.5456,32,-0.1996,41,0.58001
ENSG00000160584,SIK3,56,-0.4584,47,-0.8625,92,0.88263
ENSG00000168092,PAFAH1B2,83,-1.2205,150,-0.3887,215,0.69194
ENSG00000160613,PCSK7,56,0.75614,25,-0.6280,36,0.15127
ENSG00000167257,RNF214,80,0.91988,31,-0.7349,47,0.13064
ENSG00000186318,BACE1,123,0.49246,70,-0.4960,96,0.19373
ENSG00000137726,FXYD6,135,-1.6290,366,-0.1287,445,0.52724
ENSG00000177098,SCN4B,1,-4.6344,33,0.24223,33,0.36650
ENSG00000149575,SCN2B,41,-2.0832,127,-0.4970,203,0.93548
ENSG00000110344,UBE4A,31,-0.7549,38,-0.5465,60,0.71642
ENSG00000167283,ATP5MG,133,-1.1741,365,0.55195,268,-0.1947
ENSG00000118058,KMT2A,822,1.86607,103,-1.8180,286,0.02017
ENSG00000149582,TMEM25,10,-2.3866,45,-0.1339,56,0.62591
ENSG00000095139,ARCN1,15,-1.5451,39,-0.1247,47,0.51016
ENSG00000019144,PHLDB1,134,3.10583,17,-0.8679,14,-1.6662
ENSG00000110367,DDX6,234,0.21639,167,-0.3977,218,0.24643
ENSG00000118181,RPS25,765,0.55860,666,0.43661,446,-0.6296
ENSG00000196655,TRAPPC4,7,-2.0209,34,0.35517,29,0.11678
ENSG00000149428,HYOU1,12,-2.8748,78,-0.0793,94,0.61343
ENSG00000160695,VPS11,3,-2.9057,25,-0.0086,29,0.54680
ENSG00000188486,H2AFX,15,-0.6951,18,-0.4707,27,0.63450
ENSG00000172375,C2CD2L,4,-3.2350,37,-0.1143,47,0.66992
ENSG00000110395,CBL,18,-0.6814,21,-0.5523,34,0.70021
ENSG00000036672,USP2,30,0.22790,17,-0.8514,30,0.58910
ENSG00000154096,THY1,84,-3.4334,531,-0.8421,1098,1.38709
ENSG00000110400,NECTIN1,0,-5.3644,22,-0.4004,34,1.01693
ENSG00000196914,ARHGEF12,105,-0.9781,144,-0.6153,239,0.83544
ENSG00000109929,SC5D,66,-0.1922,60,-0.4238,83,0.43183
ENSG00000137642,SORL1,176,-0.7930,218,-0.5788,350,0.75466
ENSG00000255248,MIR100HG,73,-0.3474,57,-0.8794,111,0.85540
ENSG00000109971,HSPA8,146,-1.6921,418,-0.1083,502,0.51768
ENSG00000023171,GRAMD1B,15,-2.2669,60,-0.2022,79,0.67908
ENSG00000166257,SCN3B,80,-2.4312,262,-0.7909,516,1.25183
ENSG00000154144,TBRG1,62,-0.7626,82,-0.4286,118,0.61705
ENSG00000110013,SIAE,37,-0.0165,29,-0.5309,42,0.45159
ENSG00000154146,NRGN,167,-3.5419,1860,0.09555,2003,0.47910
ENSG00000165478,HEPACAM,236,1.01100,112,-0.2865,120,-0.2544
ENSG00000149557,FEZ1,339,1.17569,130,-0.5101,160,-0.1897
ENSG00000149547,EI24,61,-0.6774,96,0.02020,100,0.19580
ENSG00000109832,DDX25,19,-0.4083,22,-0.2480,27,0.35640
ENSG00000182934,SRPRA,20,-0.8801,27,-0.4953,42,0.70626
ENSG00000110074,FOXRED1,7,-1.7916,22,-0.0412,26,0.46869
ENSG00000134909,ARHGAP32,46,-1.8669,112,-0.6657,200,1.06026
ENSG00000084234,APLP2,176,-0.9733,229,-0.6951,404,0.90268
ENSG00000196323,ZBTB44,88,-0.2170,68,-0.7460,119,0.70136
ENSG00000120451,SNX19,27,-0.0061,18,-0.8117,32,0.66605
ENSG00000182667,NTM,616,0.68360,214,-1.1896,468,0.57204
ENSG00000183715,OPCML,18,-3.0388,106,-0.5337,176,1.06413
ENSG00000151502,VPS26B,16,-2.1812,69,-0.0039,77,0.48044
ENSG00000151500,THYN1,17,-1.3503,50,0.34353,43,0.03612
ENSG00000109956,B3GAT1,55,-2.0292,238,0.29004,217,0.18080
ENSG00000120645,IQSEC3,1,-5.0580,53,0.52530,42,0.09183
ENSG00000073614,KDM5A,271,1.58183,63,-1.0143,104,-0.1466
ENSG00000060237,WNK1,1756,2.82860,232,-1.0113,254,-1.2696
ENSG00000082805,ERC1,247,1.44017,78,-0.6086,97,-0.3016
ENSG00000006831,ADIPOR2,150,2.68499,23,-0.8128,23,-1.2477
ENSG00000151067,CACNA1C,11,-1.8080,30,-0.4537,47,0.85661
ENSG00000004478,FKBP4,32,-1.2931,67,-0.1971,85,0.53258
ENSG00000111218,PRMT8,0,-5.5952,23,-0.4190,35,1.03850
ENSG00000118971,CCND2,37,-2.2020,145,-0.1756,185,0.64669
ENSG00000078237,TIGAR,6,-1.8682,24,0.15374,24,0.29304
ENSG00000047621,C12orf4,8,-2.1687,27,-0.4360,42,0.88911
ENSG00000139180,NDUFA9,39,-0.8122,65,-0.0075,70,0.25504
ENSG00000130035,GALNT8,17,-1.7835,68,0.38662,58,0.05820
ENSG00000111262,KCNA1,12,-2.3411,46,-0.3762,68,0.85225
ENSG00000110799,VWF,49,1.07335,33,0.56910,18,-1.0399
ENSG00000215039,CD27-AS1,27,0.12678,21,-0.3335,27,0.23275
ENSG00000139190,VAMP1,1,-4.5479,48,1.22297,24,-0.6128
ENSG00000111639,MRPL51,84,-0.2868,134,0.64790,86,-0.4996
ENSG00000111640,GAPDH,533,-1.2001,1360,0.34669,1159,0.00676
ENSG00000111642,CHD4,568,1.50980,121,-1.2327,238,0.03258
ENSG00000111653,ING4,6,-2.1517,20,-0.5226,33,0.96807
ENSG00000139200,PIANP,3,-4.2771,57,0.08150,62,0.51781
ENSG00000111652,COPS7A,20,-1.8400,71,0.09535,74,0.34529
ENSG00000089693,MLF2,101,-1.2171,216,-0.0554,246,0.38738
ENSG00000159335,PTMS,215,-0.6461,234,-0.6369,388,0.76082
ENSG00000250510,GPR162,6,-3.9149,86,-0.0316,101,0.61880
ENSG00000111667,USP5,22,-1.8649,77,0.07961,81,0.36351
ENSG00000111669,TPI1,177,-1.9852,686,0.11177,711,0.34750
ENSG00000010626,LRRC23,20,-0.2895,27,0.24904,23,-0.1239
ENSG00000111674,ENO2,86,-2.6546,448,-0.2194,595,0.73219
ENSG00000111676,ATN1,47,-0.3346,68,0.29275,56,-0.1502
ENSG00000111678,C12orf57,90,-0.7212,200,0.76306,122,-0.4938
ENSG00000215021,PHB2,29,-1.0064,62,0.23616,57,0.07332
ENSG00000139182,CLSTN3,8,-3.5187,64,-0.6062,113,1.16414
ENSG00000139197,PEX5,32,-0.4300,30,-0.6448,50,0.69759
ENSG00000059804,SLC2A3,29,-1.0578,44,-0.5012,68,0.75563
ENSG00000089818,NECAP1,22,-2.4806,125,0.18317,125,0.32821
ENSG00000166532,RIMKLB,45,0.73732,25,-0.2906,28,-0.0940
ENSG00000003056,M6PR,28,-0.5915,29,-0.6849,50,0.78371
ENSG00000175899,A2M,88,0.31331,96,0.62456,58,-0.6956
ENSG00000139112,GABARAPL1,50,-2.3732,223,-0.1528,281,0.64275
ENSG00000256537,SMIM10L1,76,0.04150,67,-0.1948,77,0.15172
ENSG00000070018,LRP6,82,1.42453,11,-1.9781,40,0.45084
ENSG00000111269,CREBL2,20,-1.8834,74,0.08326,78,0.36238
ENSG00000111276,CDKN1B,43,-0.3559,56,0.08671,55,0.04430
ENSG00000084444,FAM234B,2,-4.6538,50,-0.0363,59,0.64339
ENSG00000273079,GRIN2B,62,-2.5803,162,-1.3713,479,1.80354
ENSG00000171681,ATF7IP,108,1.21217,26,-1.2874,56,0.28231
ENSG00000084463,WBP11,102,-0.1387,85,-0.5405,127,0.50738
ENSG00000151490,PTPRO,2,-3.7311,24,-0.6763,44,1.24295
ENSG00000023734,STRAP,42,-1.0473,87,0.09318,88,0.21541
ENSG00000008394,MGST1,54,0.18516,45,-0.1285,49,0.03743
ENSG00000048540,LMO3,57,-2.4187,252,-0.2398,338,0.73036
ENSG00000052126,PLEKHA5,131,0.10453,75,-0.9392,146,0.71107
ENSG00000139154,AEBP2,52,0.35181,33,-0.4489,44,0.22555
ENSG00000084453,SLCO1A2,362,5.96309,7,-2.9719,5,-4.2243
ENSG00000121350,PYROXD1,21,-0.3097,18,-0.6140,29,0.63038
ENSG00000111711,GOLT1B,4,-2.1516,19,-0.0656,22,0.53629
ENSG00000111716,LDHB,253,-0.8803,514,0.30913,442,-0.0224
ENSG00000111726,CMAS,52,-1.5506,141,-0.0403,161,0.43215
ENSG00000111728,ST8SIA1,40,-0.5413,35,-0.9360,71,0.96984
ENSG00000111731,C2CD5,21,-0.8574,28,-0.5833,45,0.77621
ENSG00000139163,ETNK1,31,-1.5236,67,-0.4418,102,0.79878
ENSG00000134532,SOX5,42,0.19303,32,-0.2795,39,0.16031
ENSG00000060982,BCAT1,15,-1.8823,48,-0.1573,61,0.59054
ENSG00000205707,ETFRF1,31,0.52315,24,0.15608,20,-0.3588
ENSG00000133703,KRAS,25,-1.5225,45,-0.7769,86,1.09941
ENSG00000246695,RASSF8-AS1,33,-0.1273,37,0.07155,35,-0.0171
ENSG00000123094,RASSF8,134,1.55624,34,-0.8978,51,-0.1976
ENSG00000123095,BHLHE41,85,0.51747,60,-0.0565,59,-0.1727
ENSG00000123096,SSPN,138,2.18681,27,-0.8017,32,-0.7772
ENSG00000123104,ITPR2,152,0.52310,82,-0.5717,118,0.23573
ENSG00000111790,FGFR1OP2,61,-0.9367,63,-1.0683,144,1.20300
ENSG00000064115,TM7SF3,27,-1.2442,34,-1.0606,80,1.28131
ENSG00000152944,MED21,18,-0.5639,29,0.23871,26,-0.0345
ENSG00000211455,STK38L,37,-0.0025,24,-0.7964,44,0.65287
ENSG00000110841,PPFIBP1,103,-0.3721,83,-0.8561,158,0.84635
ENSG00000061794,MRPS35,41,-0.4766,49,-0.2540,61,0.38280
ENSG00000087448,KLHL42,74,-0.4603,69,-0.6935,119,0.74758
ENSG00000123106,CCDC91,229,0.59124,145,-0.1931,156,-0.0959
ENSG00000087502,ERGIC2,88,0.11247,56,-0.7375,94,0.55782
ENSG00000133687,TMTC1,2,-4.2851,43,0.02143,49,0.57749
ENSG00000133704,IPO8,25,-0.4125,22,-0.7816,40,0.80204
