Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to6,Feature log2 fold change topic 2to6,Feature count topic 7to10,Feature log2 fold change topic 7to10
ENSG00000058272,PPP1R12A,303,0.12524,283,0.02841,272,-0.0786
ENSG00000111052,LIN7A,7,-2.6423,57,0.94437,35,-0.4729
ENSG00000139220,PPFIA2,208,-0.2632,282,0.43099,209,-0.3646
ENSG00000133773,CCDC59,59,0.84028,36,0.03610,29,-0.4509
ENSG00000179104,TMTC2,73,2.51758,11,-1.2330,14,-0.5512
ENSG00000072041,SLC6A15,17,-1.3301,54,0.89870,32,-0.5910
ENSG00000182050,MGAT4C,40,-0.0223,44,0.23493,37,-0.2403
ENSG00000133641,C12orf29,41,-0.3262,48,-0.1118,55,0.22506
ENSG00000198707,CEP290,346,1.54390,125,-0.3349,110,-0.5486
ENSG00000139324,TMTC3,45,0.38860,39,0.32675,28,-0.5249
ENSG00000049130,KITLG,6,-2.3864,43,0.98341,25,-0.5352
ENSG00000139318,DUSP6,5,-4.0315,96,0.79155,68,-0.2487
ENSG00000070961,ATP2B1,195,-2.1265,1077,1.11457,573,-0.6990
ENSG00000271614,ATP2B1-AS1,8,-2.1405,44,0.84302,28,-0.4148
ENSG00000011465,DCN,20,-0.8960,23,-1.0349,56,1.26488
ENSG00000133639,BTG1,44,0.00065,44,-0.0308,45,0.03182
ENSG00000102189,EEA1,338,1.16527,159,-0.1818,140,-0.4238
ENSG00000173598,NUDT4,36,-2.3799,227,0.89222,143,-0.4417
ENSG00000177889,UBE2N,41,-1.9765,190,0.79538,127,-0.3841
ENSG00000198015,MRPL42,57,-0.1405,64,0.11937,60,-0.0739
ENSG00000136040,PLXNC1,12,-1.1785,30,0.56786,23,-0.2698
ENSG00000173588,CEP83,40,1.09100,14,-0.8823,23,0.33571
ENSG00000057704,TMCC3,114,3.75243,5,-2.6060,12,-0.9290
ENSG00000184752,NDUFA12,69,-1.1293,145,0.03776,159,0.26697
ENSG00000120798,NR2C1,19,-0.0818,28,1.13513,11,-1.2592
ENSG00000180263,FGD6,16,-0.5855,21,-0.3054,28,0.49143
ENSG00000028203,VEZT,63,0.02019,74,0.55429,47,-0.6111
ENSG00000111142,METAP2,376,1.12104,167,-0.3948,180,-0.1621
ENSG00000074527,NTN4,4,-2.4746,24,0.28180,24,0.18848
ENSG00000139343,SNRPF,56,-0.1463,55,-0.2815,70,0.33853
ENSG00000111144,LTA4H,19,-1.0551,47,0.76274,30,-0.5020
ENSG00000059758,CDK17,76,-0.0909,98,0.61372,61,-0.6322
ENSG00000120802,TMPO,34,0.04009,34,0.07272,32,-0.0915
ENSG00000075415,SLC25A3,143,-1.2532,384,0.56670,288,-0.2544
ENSG00000185046,ANKS1B,511,1.02482,289,0.12218,204,-0.6757
ENSG00000111647,UHRF1BP1L,41,-0.3162,57,0.41439,43,-0.3287
ENSG00000075089,ACTR6,58,0.03675,68,0.56847,43,-0.6344
ENSG00000136021,SCYL2,19,-1.1824,55,0.93952,31,-0.6647
ENSG00000151572,ANO4,63,2.28557,18,0.00270,6,-1.9385
ENSG00000120805,ARL1,33,-1.3228,96,0.64870,68,-0.3277
ENSG00000196091,MYBPC1,59,0.53225,34,-0.5647,48,0.34312
ENSG00000111666,CHPT1,62,-0.3789,86,0.27169,73,-0.1560
ENSG00000111670,GNPTAB,111,-0.1180,137,0.44092,99,-0.4281
ENSG00000120860,WASHC3,52,-0.1317,64,0.38987,48,-0.3670
ENSG00000017427,IGF1,12,-0.5633,11,-1.0420,26,1.18907
ENSG00000139352,ASCL1,46,0.32493,28,-0.7012,46,0.56768
ENSG00000111696,NT5DC3,9,-2.2599,47,0.45586,40,-0.0061
ENSG00000166598,HSP90B1,1054,1.17195,516,-0.0564,407,-0.5724
ENSG00000204954,C12orf73,29,-0.0087,31,0.23449,26,-0.2451
ENSG00000139372,TDG,30,0.73001,21,0.37963,13,-0.7849
ENSG00000111727,HCFC2,22,0.19372,25,0.83956,12,-1.0330
ENSG00000120837,NFYB,60,0.11669,49,-0.3479,63,0.30994
ENSG00000198431,TXNRD1,33,-0.5147,57,0.71558,35,-0.5942
ENSG00000151131,C12orf45,48,0.27687,35,-0.3762,45,0.27318
ENSG00000136051,WASHC4,111,1.55893,40,-0.3030,34,-0.5985
ENSG00000136044,APPL2,33,0.84430,15,-0.6361,22,0.24974
ENSG00000074590,NUAK1,78,-1.9488,369,0.93136,222,-0.5290
ENSG00000136026,CKAP4,33,-0.2742,40,0.08592,39,0.00583
ENSG00000111783,RFX4,44,1.01728,27,0.38408,15,-0.9982
ENSG00000111785,RIC8B,22,-0.0800,24,0.08743,23,-0.0619
ENSG00000151135,TMEM263,21,-0.6771,37,0.38489,30,-0.1907
ENSG00000120832,MTERF2,16,0.01637,15,-0.0352,16,0.03047
ENSG00000136045,PWP1,52,-0.0296,67,0.81832,35,-0.8963
ENSG00000110851,PRDM4,9,-1.7000,31,0.42482,27,-0.0370
ENSG00000075035,WSCD2,0,-4.6831,28,0.88284,19,-0.3252
ENSG00000075856,SART3,49,0.22774,41,-0.0840,43,-0.0033
ENSG00000136003,ISCU,68,-1.4332,210,0.61616,154,-0.2746
ENSG00000110880,CORO1C,50,0.46643,35,-0.1378,36,-0.0555
ENSG00000084112,SSH1,11,-0.7265,15,-0.4646,23,0.68257
ENSG00000166111,SVOP,2,-5.1922,121,0.98511,75,-0.4198
ENSG00000135093,USP30,23,0.26067,25,0.68585,13,-0.8804
ENSG00000110906,KCTD10,20,-0.2750,30,0.77302,16,-0.7416
ENSG00000151148,UBE3B,20,-0.4598,32,0.52857,22,-0.4063
ENSG00000139428,MMAB,48,0.39815,38,0.06549,34,-0.2392
ENSG00000139433,GLTP,281,3.47413,26,-1.5238,24,-1.5120
ENSG00000139437,TCHP,45,1.13281,21,-0.2976,20,-0.2735
ENSG00000139436,GIT2,20,-0.6916,39,0.71204,24,-0.5378
ENSG00000174456,C12orf76,121,0.32737,113,0.40667,76,-0.5853
ENSG00000122970,IFT81,58,1.30618,23,-0.4199,24,-0.2656
ENSG00000174437,ATP2A2,75,-2.3828,480,0.97416,286,-0.5260
ENSG00000196510,ANAPC7,24,-0.9404,60,1.08387,29,-0.8807
ENSG00000111229,ARPC3,111,-0.7461,221,0.69362,143,-0.5029
ENSG00000204856,FAM216A,24,-1.1001,65,1.02026,34,-0.7708
ENSG00000111237,VPS29,56,-0.7663,110,0.55514,79,-0.3485
ENSG00000196850,PPTC7,15,-1.2849,39,0.40261,33,-0.0781
ENSG00000186298,PPP1CC,91,0.16159,80,-0.0621,82,0.00135
ENSG00000111249,CUX2,0,-4.8307,13,-0.8535,30,1.41411
ENSG00000204842,ATXN2,200,1.14541,94,-0.2154,86,-0.3721
ENSG00000089234,BRAP,34,0.35955,28,0.08077,25,-0.2373
ENSG00000111275,ALDH2,175,-0.5053,189,-0.6313,322,0.78780
ENSG00000234608,MAPKAPK5-AS1,23,-0.5994,47,1.23685,19,-1.1617
ENSG00000089022,MAPKAPK5,24,-0.2605,24,-0.3757,34,0.46870
ENSG00000089248,ERP29,46,-0.6967,81,0.33614,68,-0.1344
ENSG00000111300,NAA25,43,0.65268,35,0.59716,18,-1.0056
ENSG00000173064,HECTD4,58,-0.7960,103,0.20013,98,0.03137
ENSG00000089009,RPL6,1020,0.57653,572,-0.5904,823,0.34652
ENSG00000179295,PTPN11,475,1.05399,233,-0.2277,223,-0.2958
ENSG00000089169,RPH3A,57,-1.9837,228,0.26434,223,0.16064
ENSG00000135144,DTX1,14,-0.7135,22,-0.1156,26,0.33366
ENSG00000111344,RASAL1,20,0.12855,25,0.96645,10,-1.1565
ENSG00000123064,DDX54,22,-1.0693,50,0.39280,42,-0.1086
ENSG00000139405,RITA1,8,-1.8385,33,0.54316,26,-0.1406
ENSG00000186815,TPCN1,18,-0.3836,26,0.36326,20,-0.2520
ENSG00000151176,PLBD2,20,-0.8771,50,1.12483,23,-0.9440
ENSG00000123066,MED13L,85,0.87863,44,-0.3271,48,-0.0797
ENSG00000111412,C12orf49,33,-0.4582,46,0.11209,45,0.03456
ENSG00000135119,RNFT2,13,-1.7181,49,0.50591,39,-0.1179
ENSG00000135116,HRK,6,-2.1372,34,1.03626,19,-0.6159
ENSG00000088992,TESC,3,-4.0120,56,0.67853,43,-0.1354
ENSG00000135108,FBXO21,84,-0.3345,120,0.45527,88,-0.3669
ENSG00000171435,KSR2,11,-1.6428,38,0.43035,33,-0.0505
ENSG00000176871,WSB2,131,-1.0715,282,0.21802,270,0.07224
ENSG00000089220,PEBP1,1437,-0.4162,2079,0.32422,1716,-0.2002
ENSG00000135090,TAOK3,202,0.65523,129,-0.1324,127,-0.1581
ENSG00000111707,SUDS3,42,-0.8096,77,0.23696,71,-0.0035
ENSG00000139767,SRRM4,7,-3.3319,92,1.20098,48,-0.6913
ENSG00000152137,HSPB8,111,1.02581,55,-0.2246,53,-0.2805
ENSG00000122966,CIT,12,-2.9241,95,0.37738,88,0.12253
ENSG00000111737,RAB35,7,-1.6894,26,0.66804,19,-0.2893
ENSG00000089154,GCN1,19,0.00821,24,0.93805,11,-1.0588
ENSG00000089157,RPLP0,322,0.17519,194,-0.9786,399,0.88554
ENSG00000111775,COX6A1,494,-1.1369,952,-0.2140,1257,0.52110
ENSG00000257218,GATC,68,0.56975,49,0.06848,41,-0.3299
ENSG00000111786,SRSF9,40,-0.8654,80,0.36750,67,-0.1263
ENSG00000088986,DYNLL1,576,-0.6776,1093,0.68388,706,-0.5110
ENSG00000110871,COQ5,18,-0.1183,22,0.38002,16,-0.3612
ENSG00000022840,RNF10,55,-0.4066,76,0.21131,69,-0.0840
ENSG00000167272,POP5,19,0.02277,19,0.11105,18,-0.1253
ENSG00000157782,CABP1,8,-5.3746,373,0.55436,316,0.01459
ENSG00000110917,MLEC,81,0.48833,54,-0.3061,63,0.10747
ENSG00000175970,UNC119B,15,-0.0489,17,0.15776,15,-0.1476
ENSG00000157837,SPPL3,52,-0.5754,92,0.64485,60,-0.4979
ENSG00000157895,C12orf43,18,-1.3827,53,0.50939,41,-0.1719
ENSG00000089041,P2RX7,166,2.87630,27,-0.7625,16,-1.6041
ENSG00000110931,CAMKK2,21,-3.1133,165,-0.0723,211,0.58413
ENSG00000089053,ANAPC5,185,1.09828,105,0.27889,62,-0.9266
ENSG00000170633,RNF34,36,-0.0518,40,0.21022,34,-0.2025
ENSG00000089094,KDM2B,15,-0.5914,25,0.30993,21,-0.1346
ENSG00000110801,PSMD9,28,0.13293,28,0.20976,23,-0.2758
ENSG00000110987,BCL7A,37,-0.1192,37,-0.2744,46,0.32230
ENSG00000175727,MLXIP,23,0.14083,22,0.19881,18,-0.2672
ENSG00000139719,VPS33A,21,-0.0780,24,0.19351,21,-0.1749
ENSG00000130779,CLIP1,195,0.30516,147,-0.2610,171,0.14533
ENSG00000111011,RSRC2,287,0.84209,175,0.03655,141,-0.4526
ENSG00000139726,DENR,53,-0.9534,118,0.59180,84,-0.3425
ENSG00000130787,HIP1R,98,1.37951,41,-0.1758,33,-0.5952
ENSG00000182196,ARL6IP4,241,-0.3524,295,-0.0555,323,0.17575
ENSG00000090975,PITPNM2,6,-1.7684,22,0.48496,18,-0.0897
ENSG00000051825,MPHOSPH9,42,0.65295,26,-0.1824,27,-0.1038
ENSG00000130921,C12orf65,43,0.41024,33,-0.0551,32,-0.1158
ENSG00000111328,CDK2AP1,299,1.07855,96,-1.1804,198,0.60689
ENSG00000139697,SBNO1,119,-0.0801,132,0.16012,118,-0.1386
ENSG00000183955,KMT5A,41,0.25161,31,-0.2952,38,0.20277
ENSG00000184209,SNRNP35,31,0.47381,23,0.02705,21,-0.2349
ENSG00000188026,RILPL1,55,0.97311,28,-0.2715,28,-0.1961
ENSG00000086598,TMED2,60,-0.3177,70,-0.1316,81,0.24253
ENSG00000111361,EIF2B1,29,0.15934,28,0.22327,23,-0.3018
ENSG00000111358,GTF2H3,43,0.63647,32,0.25647,23,-0.5802
ENSG00000119242,CCDC92,60,-1.2243,160,0.60979,116,-0.3050
ENSG00000179195,ZNF664,132,0.79830,80,-0.0532,70,-0.3253
ENSG00000196498,NCOR2,66,-0.2960,86,0.24392,75,-0.1529
ENSG00000073060,SCARB1,25,-0.1513,30,0.19670,26,-0.1518
ENSG00000150991,UBC,433,-1.2276,1240,0.88436,731,-0.5959
ENSG00000184992,BRI3BP,54,-0.7163,103,0.62395,70,-0.4354
ENSG00000081760,AACS,6,-2.9759,62,1.06307,35,-0.5709
ENSG00000139364,TMEM132B,74,-0.8067,136,0.27807,121,-0.0468
ENSG00000256193,LINC00507,0,-9.9751,49,0.73656,37,-0.1522
ENSG00000139370,SLC15A4,22,0.52169,19,0.52731,11,-0.8349
ENSG00000151948,GLT1D1,3,-2.7470,32,1.03580,18,-0.5588
ENSG00000151952,TMEM132D,1,-3.7121,16,0.10450,19,0.43185
ENSG00000060709,RIMBP2,11,-2.3168,62,0.67122,45,-0.2205
ENSG00000111450,STX2,49,1.59936,15,-0.5736,16,-0.3319
ENSG00000132341,RAN,69,-1.9089,290,0.60680,221,-0.1975
ENSG00000061936,SFSWAP,80,1.18709,42,0.19715,26,-0.8943
ENSG00000198598,MMP17,4,-2.9805,49,1.57209,19,-1.0955
ENSG00000177169,ULK1,4,-3.2545,43,0.54881,36,-0.0330
ENSG00000183495,EP400,43,0.38578,36,0.17320,29,-0.3511
ENSG00000185163,DDX51,11,-0.9255,25,0.73185,16,-0.4987
ENSG00000182870,GALNT9,2,-4.7300,76,1.07544,44,-0.5181
ENSG00000112787,FBRSL1,17,-0.9237,24,-0.7155,45,0.96914
ENSG00000176894,PXMP2,15,-0.7346,17,-0.9017,37,1.10275
ENSG00000247077,PGAM5,10,-1.1799,26,0.47651,21,-0.1740
ENSG00000176915,ANKLE2,32,-0.3866,50,0.63683,32,-0.5487
ENSG00000090615,GOLGA3,52,-0.0646,60,0.34197,46,-0.3400
ENSG00000196458,ZNF605,37,0.47496,33,0.52762,19,-0.8077
ENSG00000198040,ZNF84,48,0.49582,35,-0.0114,32,-0.2044
ENSG00000090612,ZNF268,18,-0.0205,22,0.49672,15,-0.5288
ENSG00000196199,MPHOSPH8,279,0.05729,282,0.14012,250,-0.1698
ENSG00000121390,PSPC1,47,-0.0979,68,1.08424,28,-1.1874
ENSG00000132950,ZMYM5,71,2.07696,20,-0.2017,12,-1.2771
ENSG00000121741,ZMYM2,71,0.02155,83,0.51929,54,-0.5719
ENSG00000121742,GJB6,1,-5.6057,81,0.83831,56,-0.2676
ENSG00000165475,CRYL1,74,0.93384,45,0.17046,31,-0.6691
ENSG00000032742,IFT88,61,2.18425,12,-0.9738,15,-0.4558
ENSG00000278291,AL161772.1,46,-0.7792,93,0.62445,64,-0.4195
ENSG00000172458,IL17D,73,0.49407,39,-0.7843,67,0.56964
ENSG00000150459,SAP18,283,0.33437,220,-0.1256,229,-0.0066
ENSG00000173141,MRPL57,71,-0.5607,99,-0.0950,114,0.27449
ENSG00000180776,ZDHHC20,108,1.66239,34,-0.5070,33,-0.4578
ENSG00000165487,MICU2,67,0.66311,51,0.40923,31,-0.7780
ENSG00000102678,FGF9,0,-4.7938,28,0.46429,25,0.09701
ENSG00000151835,SACS,61,-0.5080,103,0.65688,66,-0.5316
ENSG00000182957,SPATA13,95,2.82610,13,-1.1679,13,-0.9899
ENSG00000165566,AMER2,545,2.15762,120,-0.7842,123,-0.6291
ENSG00000139505,MTMR6,45,-0.7185,91,0.79833,54,-0.6248
ENSG00000139496,NUP58,29,-0.5609,49,0.50577,36,-0.3514
ENSG00000132932,ATP8A2,7,-3.3400,87,0.58510,71,-0.0656
ENSG00000127870,RNF6,16,-2.0513,80,0.79634,53,-0.3764
ENSG00000132970,WASF3,129,-0.5386,170,-0.1784,209,0.35263
ENSG00000132975,GPR12,9,-1.3216,25,0.27325,23,0.06124
ENSG00000152484,USP12,50,-0.2466,63,0.25540,54,-0.1814
ENSG00000122026,RPL21,2145,1.17573,683,-1.0902,1282,0.46815
ENSG00000122034,GTF3A,56,-1.0684,120,0.19914,117,0.09101
ENSG00000122033,MTIF3,129,0.69286,91,0.21441,65,-0.5649
ENSG00000186184,POLR1D,35,-0.6085,62,0.54928,44,-0.3846
ENSG00000102755,FLT1,22,-0.2309,13,-1.6009,44,1.57791
ENSG00000132963,POMP,131,-0.5552,194,0.11699,191,0.05652
ENSG00000132938,MTUS2,1,-4.2873,21,0.50929,18,0.04191
ENSG00000139514,SLC7A1,26,-0.2247,31,0.06065,31,0.01599
ENSG00000122042,UBL3,280,0.66555,172,-0.2234,182,-0.0676
ENSG00000102781,KATNAL1,41,-0.1213,49,0.30469,39,-0.2783
ENSG00000189403,HMGB1,2132,1.51288,732,-0.5047,765,-0.3345
ENSG00000132952,USPL1,18,0.01161,22,0.66990,12,-0.7403
ENSG00000120694,HSPH1,268,-0.7620,574,0.94827,305,-0.7786
ENSG00000073910,FRY,18,-1.9989,86,0.72836,60,-0.3122
ENSG00000139597,N4BP2L1,33,-0.2633,46,0.49906,32,-0.4390
ENSG00000244754,N4BP2L2,372,1.30136,163,-0.1583,135,-0.5529
ENSG00000083642,PDS5B,147,-0.5110,226,0.30359,191,-0.1504
ENSG00000133121,STARD13,35,0.01907,45,0.79705,23,-0.8935
ENSG00000172915,NBEA,70,-1.1716,174,0.46963,139,-0.1685
ENSG00000133083,DCLK1,125,-1.7811,551,1.15823,277,-0.7911
ENSG00000133104,SPART,309,1.96168,80,-0.6257,77,-0.6052
ENSG00000180440,SERTM1,10,-1.1903,24,0.15532,25,0.15879
ENSG00000120693,SMAD9,108,3.42328,4,-2.8622,16,-0.4021
ENSG00000120697,ALG5,28,0.45011,24,0.37060,16,-0.6077
ENSG00000102710,SUPT20H,38,1.23298,20,0.31711,11,-1.0924
ENSG00000120686,UFM1,155,1.15054,72,-0.2182,66,-0.3726
ENSG00000188811,NHLRC3,52,1.13385,27,0.05997,19,-0.6818
ENSG00000183722,LHFPL6,35,-0.3516,48,0.26605,41,-0.1586
ENSG00000133103,COG6,32,0.08446,36,0.52611,23,-0.6070
ENSG00000150907,FOXO1,31,1.04627,14,-0.3724,16,-0.1363
ENSG00000102738,MRPS31,57,0.62271,39,-0.0050,34,-0.2779
ENSG00000120688,WBP4,197,0.73460,128,0.04688,106,-0.3987
ENSG00000165572,KBTBD6,53,-0.7563,114,0.96213,60,-0.7957
ENSG00000120696,KBTBD7,49,0.26820,42,0.00620,40,-0.1157
ENSG00000172766,NAA16,52,1.50548,21,-0.0670,14,-0.8368
ENSG00000102760,RGCC,166,0.97793,83,-0.2971,86,-0.1720
ENSG00000102763,VWA8,19,0.23900,15,-0.2028,17,0.11433
ENSG00000102780,DGKH,19,-1.0842,47,0.74297,31,-0.4745
ENSG00000023516,AKAP11,252,-0.4597,364,0.23287,324,-0.0908
ENSG00000120675,DNAJC15,210,1.22257,86,-0.4538,95,-0.1698
ENSG00000120658,ENOX1,42,0.47071,36,0.38560,24,-0.6364
ENSG00000179630,LACC1,115,3.93847,8,-1.7386,6,-2.0421
ENSG00000151778,SERP2,21,-2.2134,101,0.29827,97,0.14945
ENSG00000102804,TSC22D1,132,-2.2796,714,0.59191,559,-0.1429
ENSG00000133114,GPALPP1,88,0.82615,54,0.05776,43,-0.4667
ENSG00000188342,GTF2F2,82,1.48693,29,-0.4291,29,-0.3955
ENSG00000133112,TPT1,1744,0.71684,891,-0.6174,1273,0.30111
ENSG00000170919,TPT1-AS1,22,-0.0668,29,0.76661,16,-0.8187
ENSG00000136152,COG3,14,-0.5596,28,1.25101,11,-1.1930
ENSG00000123200,ZC3H13,962,2.11761,190,-1.0715,260,-0.2936
ENSG00000235903,CPB2-AS1,208,3.60116,17,-1.6192,16,-1.6002
ENSG00000139684,ESD,90,0.13597,96,0.49039,63,-0.5895
ENSG00000102468,HTR2A,11,-3.5940,161,0.73329,118,-0.2046
ENSG00000136143,SUCLA2,50,-0.8423,104,0.62645,71,-0.4057
ENSG00000136146,MED4,63,0.06132,60,-0.0353,61,0.01344
ENSG00000136156,ITM2B,657,-0.0913,822,0.52972,547,-0.5372
ENSG00000139687,RB1,33,0.21554,32,0.27273,25,-0.3809
ENSG00000102531,FNDC3A,90,0.86079,52,-0.0471,45,-0.3702
ENSG00000102543,CDADC1,18,-0.1976,24,0.50574,16,-0.4700
ENSG00000102547,CAB39L,39,-0.2469,54,0.57222,36,-0.5257
ENSG00000136147,PHF11,29,0.86717,16,-0.1518,15,-0.2591
ENSG00000136144,RCBTB1,48,1.08546,25,0.05257,19,-0.6367
ENSG00000123179,EBPL,12,-0.6206,19,0.12561,18,0.06495
ENSG00000102753,KPNA3,107,0.42625,91,0.27746,66,-0.4882
ENSG00000123178,SPRYD7,26,-1.2736,72,0.58751,53,-0.2724
ENSG00000204977,TRIM13,27,-0.1992,30,-0.0884,33,0.16113
ENSG00000136104,RNASEH2B,54,-0.1566,61,0.07829,59,-0.0253
ENSG00000150510,FAM124A,134,3.08480,16,-1.2112,14,-1.2995
ENSG00000102786,INTS6,72,1.02292,38,-0.0907,32,-0.4267
ENSG00000136100,VPS36,42,-0.9093,95,0.73418,61,-0.5051
ENSG00000136108,CKAP2,13,-0.7303,24,0.37884,19,-0.1707
ENSG00000165416,SUGT1,179,0.76499,103,-0.2482,108,-0.0963
ENSG00000136099,PCDH8,0,-9.0467,56,0.19341,62,0.39032
ENSG00000118946,PCDH17,289,0.32684,285,0.59733,163,-0.8090
ENSG00000083544,TDRD3,61,1.22529,22,-0.7013,30,0.07765
ENSG00000280165,PCDH20,1,-4.3163,38,1.00545,23,-0.4567
ENSG00000184226,PCDH9,1533,1.82620,475,-0.3579,378,-0.7842
ENSG00000276644,DACH1,7,-1.8586,43,2.55975,7,-2.3550
ENSG00000204899,MZT1,24,-1.4172,73,0.58050,55,-0.2401
ENSG00000083520,DIS3,67,1.02163,37,0.03461,28,-0.5697
ENSG00000083535,PIBF1,48,1.84714,16,-0.1820,10,-1.0316
ENSG00000118922,KLF12,16,-0.9521,30,-0.0275,34,0.29819
ENSG00000136111,TBC1D4,23,-0.4214,33,0.18842,30,-0.0556
ENSG00000188243,COMMD6,173,0.59697,103,-0.4129,128,0.16183
ENSG00000118939,UCHL3,28,-0.0247,34,0.55476,22,-0.5925
ENSG00000136153,LMO7,25,-1.7814,118,1.34022,51,-0.9860
ENSG00000178695,KCTD12,26,-1.2815,70,0.46816,57,-0.1466
ENSG00000102805,CLN5,31,0.86912,20,0.22707,13,-0.6926
ENSG00000005812,FBXL3,76,0.29853,65,0.08200,58,-0.2103
ENSG00000005810,MYCBP2,238,-0.6474,420,0.49018,314,-0.3104
ENSG00000139737,SLAIN1,358,3.32163,40,-1.2472,30,-1.6288
ENSG00000136160,EDNRB,62,-0.3193,98,0.84887,52,-0.8118
ENSG00000152193,OBI1,22,-0.3644,36,0.84797,19,-0.7941
ENSG00000139746,RBM26,209,0.54114,148,-0.0387,138,-0.1981
ENSG00000102471,NDFIP2,63,-1.7659,283,1.27082,131,-0.9138
ENSG00000136158,SPRY2,22,-1.6698,86,0.84321,54,-0.4750
ENSG00000178235,SLITRK1,50,-0.6624,104,1.12863,47,-1.0136
ENSG00000165300,SLITRK5,15,-2.3428,92,0.94813,56,-0.5029
ENSG00000179399,GPC5,9,-0.9992,12,-0.9779,27,1.23399
ENSG00000152749,GPR180,25,-0.1355,34,0.71575,19,-0.7307
ENSG00000125285,SOX21,14,-0.5293,23,0.47900,17,-0.3318
ENSG00000134873,CLDN10,35,-1.0006,85,0.80173,52,-0.5563
ENSG00000134874,DZIP1,105,0.21038,65,-0.8635,122,0.76651
ENSG00000102580,DNAJC3,109,1.70492,34,-0.4769,32,-0.5292
ENSG00000102595,UGGT2,61,1.25268,30,0.10755,20,-0.8351
ENSG00000185352,HS6ST3,6,-3.9968,94,-0.0690,121,0.61409
ENSG00000139793,MBNL2,279,0.72845,184,0.07712,148,-0.4291
ENSG00000125249,RAP2A,80,-0.7279,146,0.43052,116,-0.2258
ENSG00000065150,IPO5,85,-0.3154,117,0.38096,91,-0.2929
ENSG00000152767,FARP1,71,-0.1374,80,0.11255,75,-0.0679
ENSG00000102572,STK24,13,-2.4447,76,0.28838,74,0.17946
ENSG00000088387,DOCK9,109,0.69045,71,-0.0012,62,-0.3197
ENSG00000134882,UBAC2,10,-1.4321,31,0.55973,23,-0.2160
ENSG00000125304,TM9SF2,49,-0.4439,82,0.74932,49,-0.6547
ENSG00000175198,PCCA,14,-0.4304,26,1.26896,10,-1.2655
ENSG00000125247,TMTC4,69,1.91815,20,-0.3325,15,-0.9117
ENSG00000102452,NALCN,58,0.39922,56,0.65183,29,-0.9156
ENSG00000102466,FGF14,17,-2.2158,93,0.69209,67,-0.2516
ENSG00000134900,TPP2,63,0.80841,39,0.07356,31,-0.4736
ENSG00000134897,BIVM,19,-0.6318,32,0.35356,26,-0.1696
ENSG00000134899,ERCC5,95,1.18961,44,-0.1716,38,-0.4529
ENSG00000125266,EFNB2,26,-0.8726,56,0.62030,39,-0.3917
ENSG00000134884,ARGLU1,661,1.92874,228,0.08426,104,-1.5245
ENSG00000204442,FAM155A,34,-1.7984,141,0.78210,94,-0.3929
ENSG00000174405,LIG4,24,-0.7033,46,0.63167,31,-0.4473
ENSG00000139826,ABHD13,10,-1.0636,26,0.69028,17,-0.4228
ENSG00000185950,IRS2,75,-1.1002,166,0.22904,158,0.06654
ENSG00000213995,NAXD,29,-0.1002,34,0.27989,28,-0.2593
ENSG00000134905,CARS2,11,-0.9224,22,0.28568,20,-0.0284
ENSG00000153487,ING1,16,-0.4589,21,-0.1172,24,0.26928
ENSG00000088448,ANKRD10,35,-0.1923,52,0.96294,24,-0.9966
ENSG00000102606,ARHGEF7,76,-1.1475,209,0.92489,118,-0.6564
ENSG00000126216,TUBGCP3,17,-0.3086,27,0.79888,15,-0.7585
ENSG00000068650,ATP11A,63,2.28917,12,-0.9807,14,-0.5575
ENSG00000126217,MCF2L,31,-1.4997,79,-0.1022,98,0.46893
ENSG00000126226,PCID2,14,-0.5577,27,0.88905,14,-0.7743
ENSG00000139842,CUL4A,32,0.00509,37,0.42269,26,-0.4566
ENSG00000185896,LAMP1,194,1.03825,109,0.14166,75,-0.7090
ENSG00000150401,DCUN1D2,14,-0.6795,27,0.83080,16,-0.6718
ENSG00000150403,TMCO3,42,1.13579,24,0.33044,13,-1.0251
ENSG00000198176,TFDP1,34,0.13112,30,-0.1220,33,0.07569
ENSG00000183087,GAS6,10,-2.5767,73,0.98534,43,-0.5203
ENSG00000185989,RASA3,24,0.26545,21,0.07323,19,-0.1860
ENSG00000130177,CDC16,55,-0.0871,71,0.67033,42,-0.6984
ENSG00000169062,UPF3A,182,1.09602,82,-0.3774,88,-0.1637
ENSG00000198824,CHAMP1,11,-0.8272,25,0.82303,15,-0.6224
ENSG00000100814,CCNB1IP1,15,-0.9335,33,0.47718,25,-0.2258
ENSG00000129484,PARP2,23,-1.0967,62,1.01644,32,-0.7674
ENSG00000092094,OSGEP,21,-0.3295,34,0.75507,19,-0.7010
ENSG00000100823,APEX1,73,0.01065,78,0.24878,64,-0.2681
ENSG00000165782,PIP4P1,10,-2.2400,62,1.12432,33,-0.6964
ENSG00000129538,RNASE1,636,3.79754,48,-1.7267,42,-1.7977
ENSG00000165795,NDRG2,738,-0.1738,516,-1.1306,1228,1.15080
ENSG00000258441,LINC00641,44,-0.8206,90,0.61235,62,-0.3960
ENSG00000092199,HNRNPC,480,1.09896,226,-0.2695,221,-0.2808
ENSG00000092201,SUPT16H,179,0.42367,141,0.06582,124,-0.2520
ENSG00000100888,CHD8,105,0.75365,72,0.24605,50,-0.6395
ENSG00000129472,RAB2B,30,0.32771,32,0.98918,13,-1.3038
