Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to3,Feature log2 fold change topic 2to3,Feature count topic 4to10,Feature log2 fold change topic 4to10
ENSG00000137076,TLN1,121,2.03820,44,0.25558,25,-1.4724
ENSG00000107175,CREB3,32,-0.5139,46,0.07211,46,0.13793
ENSG00000070610,GBA2,10,-2.1981,26,-0.9390,55,1.40859
ENSG00000107185,RGP1,23,0.27039,12,-0.7396,21,0.37490
ENSG00000137133,HINT2,4,-2.8346,22,-0.3539,32,0.97563
ENSG00000137103,TMEM8B,29,-1.0551,62,0.16274,59,0.21680
ENSG00000122705,CLTA,123,-0.7938,152,-0.5150,232,0.69670
ENSG00000159921,GNE,22,-0.0395,13,-0.8568,25,0.61321
ENSG00000137075,RNF38,13,-1.8408,52,0.28459,47,0.26035
ENSG00000281649,EBLN3P,34,-0.5619,36,-0.5255,55,0.62068
ENSG00000147905,ZCCHC7,26,0.30279,10,-1.2299,24,0.63013
ENSG00000137106,GRHPR,52,0.26192,22,-1.1530,49,0.61518
ENSG00000175768,TOMM5,13,-2.1213,40,-0.5185,63,1.02980
ENSG00000122741,DCAF10,46,-0.0872,39,-0.3905,52,0.32551
ENSG00000180071,ANKRD18A,274,4.21681,9,-2.3529,16,-2.5885
ENSG00000283886,BX664615.2,10,-1.0637,10,-1.1379,24,1.25222
ENSG00000240240,BX664727.3,12,-1.0893,11,-1.2993,31,1.37463
ENSG00000154529,CNTNAP3B,19,0.37552,15,0.05448,14,-0.2143
ENSG00000147996,CBWD5,6,-1.3343,8,-0.9589,17,1.21160
ENSG00000107242,PIP5K1B,1,-3.9180,21,-0.4132,32,1.11314
ENSG00000187866,FAM122A,4,-2.0956,12,-0.7776,22,1.25079
ENSG00000119139,TJP2,140,3.45739,18,-0.5679,11,-2.4034
ENSG00000107282,APBA1,31,-0.5209,44,0.02637,45,0.17751
ENSG00000188647,PTAR1,41,-0.0758,44,0.03852,43,0.00225
ENSG00000198887,SMC5,152,2.05772,25,-1.0872,39,-0.7659
ENSG00000119138,KLF9,42,-1.3215,61,-0.8082,117,1.09089
ENSG00000083067,TRPM3,63,0.47198,46,-0.0632,45,-0.1784
ENSG00000135048,CEMIP2,5,-1.6048,21,0.69122,14,-0.1535
ENSG00000107362,ABHD17B,45,1.06139,15,-0.8026,23,-0.0922
ENSG00000119125,GDA,30,-2.3353,109,-0.4348,165,0.98859
ENSG00000107372,ZFAND5,96,-1.5408,221,-0.3086,299,0.73533
ENSG00000165092,ALDH1A1,43,-0.0776,77,1.04727,36,-0.8505
ENSG00000198963,RORB,20,-3.1357,123,-0.5312,201,1.17033
ENSG00000135045,C9orf40,12,-0.2820,5,-1.7459,18,1.24538
ENSG00000156017,CARNMT1,11,-0.8959,19,-0.0570,22,0.36187
ENSG00000106733,NMRK1,9,-1.4625,16,-0.6125,27,0.97222
ENSG00000134996,OSTF1,10,-1.3526,25,0.05333,26,0.38051
ENSG00000135002,RFK,25,-2.0529,50,-1.1063,120,1.51859
ENSG00000106772,PRUNE2,189,0.77800,66,-0.9891,122,0.19869
ENSG00000197969,VPS13A,60,-0.7919,53,-1.0688,120,1.09829
ENSG00000156052,GNAQ,223,-0.6056,325,-0.0153,344,0.23936
ENSG00000148019,CEP78,162,2.00764,33,-0.7961,42,-0.8432
ENSG00000135069,PSAT1,129,0.75392,63,-0.4633,80,-0.0767
ENSG00000106829,TLE4,229,2.26494,49,-0.4996,47,-1.2130
ENSG00000196781,TLE1,38,-0.4026,40,-0.3625,53,0.43799
ENSG00000148057,IDNK,5,-1.8145,14,-0.3312,20,0.81032
ENSG00000135018,UBQLN1,45,-1.0268,70,-0.3886,98,0.67129
ENSG00000165113,GKAP1,106,1.59464,35,-0.3273,35,-0.7413
ENSG00000165115,KIF27,91,1.78926,31,-0.0716,24,-1.0470
ENSG00000165119,HNRNPK,256,-0.4735,278,-0.3837,378,0.48131
ENSG00000148053,NTRK2,821,0.12075,732,-0.0725,762,0.00090
ENSG00000135049,AGTPBP1,141,1.58503,27,-1.2070,52,-0.3148
ENSG00000135040,NAA35,71,0.67349,28,-0.8436,49,0.19202
ENSG00000135052,GOLM1,77,-0.3152,85,-0.1835,99,0.26872
ENSG00000135070,ISCA1,39,-1.2816,63,-0.6163,104,0.92725
ENSG00000083223,TUT7,105,1.96503,14,-1.4776,30,-0.5462
ENSG00000196730,DAPK1,13,-1.7066,31,-0.5258,49,0.95678
ENSG00000135047,CTSL,31,-0.5630,32,-0.5953,50,0.67236
ENSG00000156345,CDK20,5,-1.5144,6,-1.2382,17,1.47906
ENSG00000106723,SPIN1,48,-1.8922,125,-0.4871,194,0.96111
ENSG00000148082,SHC3,98,-1.1855,353,1.00587,187,-0.5210
ENSG00000187742,SECISBP2,84,0.76919,33,-0.7822,54,0.09656
ENSG00000187764,SEMA4D,155,2.27591,22,-1.1572,34,-0.9366
ENSG00000130222,GADD45G,2,-3.5936,14,-1.0643,33,1.70893
ENSG00000165023,DIRAS2,73,-1.7399,202,-0.2115,257,0.69116
ENSG00000148090,AUH,9,-1.4467,11,-1.2617,31,1.47501
ENSG00000090054,SPTLC1,17,-1.0450,30,-0.1746,37,0.50111
ENSG00000196305,IARS,13,-1.9586,23,-1.2046,59,1.57649
ENSG00000198000,NOL8,93,1.40156,24,-0.8661,38,-0.3136
ENSG00000185963,BICD2,21,-0.8864,27,-0.5365,43,0.74434
ENSG00000165233,CARD19,9,-1.6024,14,-0.9630,31,1.29184
ENSG00000131669,NINJ1,11,-0.7124,24,0.61630,16,-0.2690
ENSG00000165238,WNK2,25,-1.8130,78,-0.1305,94,0.63263
ENSG00000188938,FAM120AOS,59,-0.0666,52,-0.2913,65,0.24532
ENSG00000048828,FAM120A,94,-0.0138,83,-0.2382,98,0.18329
ENSG00000197724,PHF2,43,1.03785,27,0.27131,19,-0.7421
ENSG00000158079,PTPDC1,61,2.45603,7,-1.3521,12,-1.0371
ENSG00000148110,MFSD14B,15,-0.6060,21,-0.1161,24,0.32083
ENSG00000185920,PTCH1,10,-1.1908,10,-1.3259,29,1.43167
ENSG00000182150,ERCC6L2,106,0.81212,33,-1.1405,68,0.24870
ENSG00000130956,HABP4,111,-0.8509,231,0.35216,191,0.00037
ENSG00000081377,CDC14B,75,1.61296,29,0.00625,23,-0.9582
ENSG00000196312,MFSD14C,42,0.44181,32,0.01211,31,-0.2168
ENSG00000197816,CCDC180,60,2.11303,11,-0.8874,14,-0.8959
ENSG00000196116,TDRD7,16,0.20337,8,-0.8443,15,0.47524
ENSG00000136842,TMOD1,8,-2.1298,18,-0.9780,40,1.42814
ENSG00000136925,TSTD2,28,0.51638,12,-0.7923,21,0.26213
ENSG00000136937,NCBP1,22,-0.1376,20,-0.3024,25,0.28448
ENSG00000136936,XPA,109,1.09797,36,-0.7626,55,-0.1387
ENSG00000136938,ANP32B,1167,3.40932,234,0.15317,74,-2.8768
ENSG00000095380,NANS,9,-0.8507,7,-1.4615,21,1.38156
ENSG00000106789,CORO2A,0,-3.7455,11,-0.0396,13,0.74305
ENSG00000136928,GABBR2,27,-3.8730,266,-0.5459,439,1.23833
ENSG00000119523,ALG2,8,-0.9467,11,-0.4063,16,0.66141
ENSG00000106803,SEC61B,39,-0.4982,39,-0.5669,61,0.62624
ENSG00000136874,STX17,53,0.94323,34,0.21402,25,-0.6424
ENSG00000023318,ERP44,35,0.35284,15,-1.1000,31,0.53138
ENSG00000066697,MSANTD3,22,-0.2006,18,-0.5438,27,0.48405
ENSG00000241697,TMEFF1,38,-1.4383,78,-0.3847,111,0.77678
ENSG00000148123,PLPPR1,78,2.49235,16,-0.3593,13,-1.4990
ENSG00000136897,MRPL50,8,-1.5216,14,-0.8477,28,1.17819
ENSG00000136870,ZNF189,33,0.16195,17,-0.9335,33,0.55106
ENSG00000165152,TMEM246,34,-1.3692,60,-0.5713,97,0.91447
ENSG00000155827,RNF20,264,1.64083,93,-0.1749,82,-0.8664
ENSG00000136824,SMC2,75,0.48651,32,-0.9080,59,0.34520
ENSG00000136783,NIPSNAP3A,17,-0.2540,15,-0.4030,21,0.40726
ENSG00000070214,SLC44A1,419,2.63532,55,-1.0361,70,-1.3209
ENSG00000106701,FSD1L,56,0.22744,29,-0.8948,53,0.49144
ENSG00000106692,FKTN,37,0.75042,12,-1.1549,25,0.29846
ENSG00000148143,ZNF462,169,2.58869,38,-0.1622,25,-1.7072
ENSG00000119318,RAD23B,74,-0.7672,79,-0.7413,140,0.85671
ENSG00000070061,ELP1,23,-0.5785,21,-0.8133,39,0.83423
ENSG00000119328,ABITRAM,4,-1.6519,5,-1.6983,18,1.85879
ENSG00000119326,CTNNAL1,20,-0.0561,4,-2.4531,26,1.39401
ENSG00000106771,TMEM245,100,-0.3885,110,-0.2579,136,0.35369
ENSG00000260230,FRRS1L,71,-1.6650,145,-0.6475,249,1.05013
ENSG00000095203,EPB41L4B,0,-6.0001,37,-0.3001,53,1.05997
ENSG00000070159,PTPN3,0,-7.5384,7,-1.0278,18,1.79661
ENSG00000157654,PALM2-AKAP2,142,0.29120,108,-0.1638,118,-0.0146
ENSG00000136810,TXN,46,-1.9807,96,-0.9724,210,1.39180
ENSG00000198121,LPAR1,671,4.33755,108,0.21128,11,-4.6773
ENSG00000136813,ECPAS,99,-0.3014,61,-1.1189,139,0.90803
ENSG00000173258,ZNF483,94,-1.2846,162,-0.5049,249,0.83786
ENSG00000059769,DNAJC25,22,0.66917,6,-1.3055,16,0.42473
ENSG00000242616,GNG10,51,-0.4008,66,0.03429,67,0.12979
ENSG00000148154,UGCG,13,-1.9561,38,-0.4429,58,0.93435
ENSG00000119314,PTBP3,27,0.16302,12,-1.1624,27,0.67947
ENSG00000119471,HSDL2,64,0.71886,34,-0.3526,40,-0.1238
ENSG00000165185,KIAA1958,48,2.07423,9,-0.7912,11,-0.9036
ENSG00000148153,INIP,46,0.09855,35,-0.3587,45,0.21641
ENSG00000148158,SNX30,33,0.20517,18,-0.8115,32,0.45462
ENSG00000119321,FKBP15,37,1.05733,15,-0.3791,18,-0.3231
ENSG00000136868,SLC31A1,29,0.84791,15,-0.1748,16,-0.3164
ENSG00000176386,CDC26,25,0.51885,13,-0.6374,19,0.17041
ENSG00000136875,PRPF4,17,-0.3085,14,-0.6270,23,0.58969
ENSG00000148218,ALAD,147,1.66582,48,-0.2623,45,-0.8342
ENSG00000148229,POLE3,78,0.51548,45,-0.3825,57,0.01396
ENSG00000136888,ATP6V1G1,42,-1.4631,82,-0.4996,126,0.87898
ENSG00000157693,TMEM268,8,-2.6536,35,-0.5773,59,1.16071
ENSG00000148219,ASTN2,31,0.43595,22,-0.1035,23,-0.1311
ENSG00000119401,TRIM32,2,-2.6333,12,-0.1030,15,0.72050
ENSG00000136869,TLR4,67,1.78290,15,-0.7896,20,-0.6551
ENSG00000078725,BRINP1,48,-0.9017,42,-1.2202,105,1.24603
ENSG00000136861,CDK5RAP2,353,3.39145,47,-0.5632,29,-2.3299
ENSG00000106780,MEGF9,122,0.80201,50,-0.6937,76,0.02651
ENSG00000119402,FBXW2,12,-1.3533,17,-0.9536,37,1.21330
ENSG00000095261,PSMD5,11,-0.4426,8,-0.9126,17,0.84336
ENSG00000119397,CNTRL,131,2.43081,22,-0.7892,25,-1.2283
ENSG00000119396,RAB14,45,-1.4465,88,-0.4680,133,0.84866
ENSG00000148180,GSN,255,2.32463,67,-0.1067,46,-1.4885
ENSG00000148175,STOM,32,-0.8428,53,-0.1035,60,0.38498
ENSG00000136848,DAB2IP,3,-3.5733,46,0.29140,43,0.41282
ENSG00000119421,NDUFA8,24,-2.4604,79,-0.7419,147,1.28198
ENSG00000106852,LHX6,12,-0.9144,18,-0.3125,24,0.57648
ENSG00000119446,RBM18,22,-0.7173,30,-0.2664,39,0.47738
ENSG00000056586,RC3H2,51,0.05364,36,-0.5299,53,0.35500
ENSG00000011454,RABGAP1,206,0.63074,105,-0.5068,141,0.02477
ENSG00000165209,STRBP,64,-1.5609,111,-0.8074,213,1.15616
ENSG00000119522,DENND1A,10,-1.3993,28,0.14115,28,0.31272
ENSG00000106689,LHX2,57,-0.8889,87,-0.2466,110,0.51562
ENSG00000119408,NEK6,17,-0.1805,19,0.01675,19,0.06129
ENSG00000136930,PSMB7,63,-1.0207,87,-0.5858,140,0.82587
ENSG00000136942,RPL35,693,0.02412,845,0.39529,635,-0.3226
ENSG00000136950,ARPC5L,22,-2.4815,79,-0.6335,138,1.18839
ENSG00000136935,GOLGA1,40,1.12469,15,-0.4499,19,-0.3276
ENSG00000173611,SCAI,20,-2.3041,70,-0.4534,108,1.00085
ENSG00000119414,PPP6C,20,-1.3934,45,-0.1612,55,0.57601
ENSG00000136933,RABEPK,11,-1.0019,12,-0.9533,26,1.09701
ENSG00000044574,HSPA5,124,-0.2250,66,-1.2771,167,0.96214
ENSG00000165219,GAPVD1,44,0.06181,24,-0.9433,47,0.61221
ENSG00000119487,MAPKAP1,32,-0.8509,56,0.03243,59,0.27428
ENSG00000196814,MVB12B,52,1.48203,16,-0.5141,19,-0.5517
ENSG00000169155,ZBTB43,26,-0.5982,24,-0.8103,44,0.84015
ENSG00000136828,RALGPS1,18,-0.5387,26,0.08234,26,0.13772
ENSG00000136895,GARNL3,11,-1.6389,15,-1.3446,42,1.59735
ENSG00000136856,SLC2A8,9,-0.7460,21,0.57486,15,-0.2233
ENSG00000197958,RPL12,508,0.66452,358,0.10051,309,-0.3993
ENSG00000148356,LRSAM1,12,-0.9976,28,0.38529,23,0.00779
ENSG00000136854,STXBP1,76,-3.0132,387,-0.6581,688,1.27633
ENSG00000187024,PTRH1,4,-1.6985,13,0.04667,14,0.45383
ENSG00000136807,CDK9,29,-0.4481,33,-0.2881,42,0.39929
ENSG00000106992,AK1,56,-0.6696,77,-0.1914,93,0.40205
ENSG00000160408,ST6GALNAC6,32,-1.8818,200,1.19871,95,-0.6005
ENSG00000136908,DPM2,4,-2.6724,20,-0.4596,31,1.05540
ENSG00000167106,FAM102A,61,0.18767,54,-0.0077,53,-0.0779
ENSG00000148339,SLC25A25,7,-2.0913,24,-0.3982,36,0.91827
ENSG00000148334,PTGES2,21,-1.9126,66,-0.2017,84,0.71331
ENSG00000171159,C9orf16,35,-2.6147,174,-0.2494,231,0.85478
ENSG00000148337,CIZ1,37,-0.4298,36,-0.5180,54,0.56325
ENSG00000106976,DNM1,59,-3.2322,355,-0.6167,614,1.25914
ENSG00000167110,GOLGA2,124,0.44809,72,-0.4700,96,0.10800
ENSG00000175854,SWI5,12,-0.2207,15,0.09976,14,0.01141
ENSG00000167112,TRUB2,42,-0.1778,44,-0.1066,48,0.15543
ENSG00000167113,COQ4,14,-1.5496,27,-0.6546,47,1.02859
ENSG00000167114,SLC27A4,6,-2.4942,23,-0.5591,38,1.12319
ENSG00000167118,URM1,11,-0.9849,20,-0.0712,23,0.39841
ENSG00000136811,ODF2,16,0.38066,12,-0.0132,12,-0.1673
ENSG00000119392,GLE1,1,-3.7569,4,-1.7716,17,2.37370
ENSG00000197694,SPTAN1,289,-0.4537,311,-0.3754,421,0.46746
ENSG00000119333,WDR34,6,-1.6369,17,-0.1329,21,0.60231
ENSG00000119335,SET,869,1.47001,280,-0.4830,323,-0.5593
ENSG00000160445,ZER1,29,-1.3805,63,-0.2506,81,0.64960
ENSG00000107021,TBC1D13,18,-1.0497,39,0.14790,38,0.22833
ENSG00000167136,ENDOG,14,-1.4956,28,-0.5112,44,0.89655
ENSG00000198917,SPOUT1,34,0.92716,20,0.05023,17,-0.5164
ENSG00000136802,LRRC8A,67,0.18941,61,0.03603,58,-0.1115
ENSG00000148341,SH3GLB2,35,-1.9959,132,0.01337,144,0.53234
ENSG00000148343,MIGA2,14,-0.7599,18,-0.4782,26,0.65685
ENSG00000095321,CRAT,11,-1.1214,20,-0.2104,25,0.55143
ENSG00000119383,PTPA,43,-1.6268,126,0.03926,134,0.44755
ENSG00000188483,IER5L,6,-2.6054,19,-0.9775,42,1.51264
ENSG00000204054,LINC00963,24,0.84574,20,0.58790,11,-0.8720
ENSG00000148335,NTMT1,4,-2.0813,7,-1.2761,20,1.66375
ENSG00000148331,ASB6,1,-4.4776,13,-0.8892,27,1.59969
ENSG00000136827,TOR1A,15,-1.0096,16,-0.9409,34,1.09070
ENSG00000136819,C9orf78,155,0.50239,103,-0.1826,111,-0.1116
ENSG00000136878,USP20,10,-1.0513,24,0.31327,20,0.08416
ENSG00000187239,FNBP1,364,2.59409,58,-0.7582,60,-1.3974
ENSG00000148358,GPR107,34,0.19379,23,-0.4547,31,0.23442
ENSG00000107130,NCS1,59,-1.8989,305,0.77117,196,-0.1876
ENSG00000130707,ASS1,7,-2.1691,15,-1.2850,41,1.69141
ENSG00000107164,FUBP3,58,0.84995,28,-0.3651,33,-0.1967
ENSG00000130713,EXOSC2,7,-1.3974,15,-0.2077,19,0.61685
ENSG00000097007,ABL1,49,1.66492,17,-0.1102,15,-0.9246
ENSG00000126878,AIF1L,280,3.57738,65,0.53332,11,-3.5704
ENSG00000126883,NUP214,25,0.46822,15,-0.3401,19,0.01273
ENSG00000160539,PLPP7,2,-2.9066,12,-0.5177,19,1.13526
ENSG00000130723,PRRC2B,127,-0.4891,177,0.04274,178,0.15355
ENSG00000130714,POMT1,13,-0.7137,13,-0.7992,24,0.87834
ENSG00000130717,UCK1,10,-1.3776,26,0.15556,26,0.29549
ENSG00000107263,RAPGEF1,42,0.02388,55,0.51263,38,-0.4197
ENSG00000160563,MED27,14,-0.3678,10,-0.9517,20,0.83475
ENSG00000196358,NTNG2,15,-0.7486,50,1.38780,19,-0.9765
ENSG00000107290,SETX,159,1.18493,42,-1.0531,77,-0.0626
ENSG00000125482,TTF1,52,0.19557,37,-0.3714,47,0.17739
ENSG00000125484,GTF3C4,27,0.02514,11,-1.4167,31,0.89590
ENSG00000165699,TSC1,79,0.03356,51,-0.7036,84,0.47885
ENSG00000148308,GTF3C5,30,0.49862,17,-0.4416,23,0.06137
ENSG00000160271,RALGDS,81,0.98367,29,-0.7425,44,-0.0690
ENSG00000148296,SURF6,84,0.78018,33,-0.7668,53,0.08101
ENSG00000148297,MED22,15,0.03734,15,-0.0153,15,-0.0044
ENSG00000148303,RPL7A,383,-0.0885,419,0.06160,404,-0.0104
ENSG00000148290,SURF1,44,-0.0793,41,-0.2025,48,0.18600
ENSG00000148291,SURF2,9,-1.6112,23,-0.2151,29,0.66916
ENSG00000148248,SURF4,28,-1.0026,41,-0.4829,61,0.73936
ENSG00000148300,REXO4,62,0.99376,22,-0.7098,33,-0.0933
ENSG00000160326,SLC2A6,9,-1.8772,32,0.02305,34,0.50518
ENSG00000235106,BRD3OS,11,-2.0739,37,-0.2905,51,0.81925
ENSG00000169925,BRD3,136,1.02244,92,0.40467,60,-0.8322
ENSG00000196363,WDR5,12,-0.9536,18,-0.3705,25,0.63490
ENSG00000186350,RXRA,58,0.64975,41,0.09754,36,-0.3890
ENSG00000130558,OLFM1,156,-3.1069,861,-0.6147,1485,1.24555
ENSG00000196422,PPP1R26,5,-2.3164,25,0.18982,24,0.41142
ENSG00000122140,MRPS2,8,-1.7929,27,0.10800,28,0.41446
ENSG00000165643,SOHLH1,2,-2.7081,7,-0.8012,15,1.37057
ENSG00000107147,KCNT1,4,-3.8302,25,-1.4644,79,2.10107
ENSG00000130559,CAMSAP1,46,-0.2718,45,-0.3535,59,0.37862
ENSG00000130560,UBAC1,26,-1.2299,42,-0.5538,67,0.86252
ENSG00000148411,NACC2,127,0.90119,86,0.28190,63,-0.6671
ENSG00000238227,TMEM250,13,-1.5960,45,0.34789,39,0.16297
ENSG00000160360,GPSM1,21,-0.4856,30,0.12177,29,0.08786
ENSG00000165684,SNAPC4,6,-1.2523,9,-0.7306,17,1.00969
ENSG00000165688,PMPCA,13,-1.6744,35,-0.2776,46,0.73639
ENSG00000148384,INPP5E,1,-3.6661,14,-0.2416,19,0.93402
ENSG00000148396,SEC16A,18,-1.2924,34,-0.3519,47,0.71361
ENSG00000172889,EGFL7,10,-2.9981,70,-0.1694,88,0.81776
ENSG00000165716,DIPK1B,2,-4.1762,28,-0.7095,53,1.41200
ENSG00000233016,SNHG7,9,-1.5683,19,-0.4597,29,0.87017
ENSG00000244187,TMEM141,21,-0.8885,36,-0.0910,41,0.38800
ENSG00000196642,RABL6,120,-0.4841,224,0.60309,152,-0.3217
ENSG00000232434,AJM1,3,-3.4226,38,0.37320,33,0.32543
ENSG00000054148,PHPT1,101,-0.5442,103,-0.5609,159,0.63993
ENSG00000107223,EDF1,154,-0.9314,196,-0.6096,321,0.81556
ENSG00000159069,FBXW5,16,-2.2630,102,0.71150,69,-0.0888
ENSG00000107317,PTGDS,1111,0.20591,801,-0.3526,1010,0.15937
ENSG00000148362,PAXX,32,-0.0838,30,-0.2549,36,0.22644
ENSG00000107331,ABCA2,157,1.28078,71,-0.0571,62,-0.6752
ENSG00000107281,NPDC1,36,-2.1535,113,-0.4992,178,1.01809
ENSG00000177239,MAN1B1,18,-1.2866,41,-0.0285,46,0.43729
ENSG00000176978,DPP7,44,-0.5712,51,-0.3923,71,0.52433
ENSG00000176884,GRIN1,47,-2.4640,238,-0.0340,271,0.63748
ENSG00000176101,SSNA1,17,-1.4289,42,-0.0951,49,0.52665
ENSG00000176058,TPRN,31,0.68796,11,-0.9990,21,0.26419
ENSG00000187713,TMEM203,13,-1.3310,22,-0.5966,36,0.92493
ENSG00000212864,RNF208,21,-2.2533,118,0.46239,95,0.14750
ENSG00000188229,TUBB4B,22,-3.2942,103,-1.0939,249,1.70697
ENSG00000188986,NELFB,28,-0.8547,58,0.31747,49,0.03159
ENSG00000165802,NSMF,45,-2.2021,361,1.25774,166,-0.6236
ENSG00000182154,MRPL41,48,-1.5531,118,-0.1981,148,0.64244
ENSG00000148399,DPH7,6,-1.1194,9,-0.6624,16,0.91628
ENSG00000165724,ZMYND19,7,-0.9266,11,-0.3254,15,0.59056
ENSG00000181090,EHMT1,73,1.24757,42,0.33330,27,-0.9228
ENSG00000148408,CACNA1B,14,-2.2250,42,-0.6857,76,1.19440
ENSG00000015171,ZMYND11,293,0.96218,143,-0.2412,152,-0.3453
ENSG00000151240,DIP2C,59,-0.0562,51,-0.3182,64,0.25998
ENSG00000107929,LARP4B,23,-1.0964,48,0.01540,51,0.35403
ENSG00000107937,GTPBP4,76,0.81010,26,-0.9654,48,0.16494
ENSG00000067064,IDI1,88,-0.2467,79,-0.4599,111,0.44516
ENSG00000047056,WDR37,6,-2.0057,19,-0.4435,28,0.94376
ENSG00000185736,ADARB2,66,1.65205,29,0.23368,18,-1.1415
ENSG00000067057,PFKP,55,-1.5251,79,-1.0697,181,1.35391
ENSG00000107959,PITRM1,32,-0.9740,37,-0.8140,71,0.98455
ENSG00000067082,KLF6,61,0.26703,63,0.37302,47,-0.4080
ENSG00000173848,NET1,95,1.45007,67,0.97812,25,-1.5870
ENSG00000196372,ASB13,2,-2.9684,14,-0.6347,25,1.25003
ENSG00000108021,TASOR2,79,0.56939,52,-0.1209,54,-0.1906
ENSG00000057608,GDI2,90,-0.0586,73,-0.4361,100,0.34451
ENSG00000134452,FBH1,22,-0.3455,18,-0.7460,31,0.68788
ENSG00000134453,RBM17,203,1.32652,75,-0.3755,82,-0.5130
ENSG00000170525,PFKFB3,55,0.28989,43,-0.0888,45,-0.0675
ENSG00000123243,ITIH5,46,0.83595,65,1.80705,14,-2.0033
ENSG00000151657,KIN,32,0.50892,15,-0.7537,24,0.24456
ENSG00000165629,ATP5F1C,15,-3.1012,65,-1.0749,155,1.66761
ENSG00000165632,TAF3,127,1.29910,79,0.56633,43,-1.1351
ENSG00000048740,CELF2,148,-1.2254,334,0.04117,350,0.36280
ENSG00000151461,UPF2,235,1.19402,106,-0.1530,102,-0.5543
ENSG00000181192,DHTKD1,43,1.32650,20,0.01032,16,-0.7512
ENSG00000065665,SEC61A2,23,-0.7977,11,-2.0738,50,1.70570
ENSG00000165609,NUDT5,16,-0.1556,14,-0.4716,20,0.41344
ENSG00000151465,CDC123,14,-1.4201,18,-1.0691,43,1.32208
ENSG00000183049,CAMK1D,67,-2.1708,285,0.03754,307,0.53489
ENSG00000151468,CCDC3,13,-1.8354,50,0.18334,48,0.35255
ENSG00000123240,OPTN,281,-0.0486,252,-0.2452,301,0.20389
ENSG00000107537,PHYH,10,-1.4681,19,-0.5824,32,0.94881
ENSG00000086475,SEPHS1,21,-0.4317,17,-0.8644,32,0.80628
ENSG00000165630,PRPF18,30,0.44845,16,-0.5402,23,0.15199
ENSG00000151474,FRMD4A,74,0.04698,53,-0.5096,77,0.34460
ENSG00000065809,FAM107B,465,5.28759,35,-0.8334,5,-5.0871
ENSG00000176244,ACBD7,43,-1.0539,100,0.31308,86,0.08494
ENSG00000152465,NMT2,66,-0.3000,73,-0.1526,83,0.23913
ENSG00000148468,FAM171A1,124,-0.0801,99,-0.4770,140,0.38282
ENSG00000148481,MINDY3,17,-0.9581,18,-0.9828,39,1.10244
ENSG00000165985,C1QL3,4,-2.9435,14,-1.3315,41,1.87527
ENSG00000148484,RSU1,16,-0.0937,21,0.29535,17,-0.1946
ENSG00000026025,VIM,269,0.69950,192,0.15921,158,-0.4613
ENSG00000136738,STAM,27,-0.7068,27,-0.7444,49,0.83616
ENSG00000148482,SLC39A12,15,-1.3103,26,-0.5787,42,0.90480
ENSG00000165995,CACNB2,10,-2.9995,31,-1.4499,97,1.98743
ENSG00000241058,NSUN6,30,0.84831,4,-2.0936,20,0.58658
ENSG00000165997,ARL5B,10,-1.5717,24,-0.3768,34,0.80043
ENSG00000120594,PLXDC2,79,2.30882,20,-0.1621,14,-1.4402
ENSG00000078114,NEBL,138,-0.4032,165,-0.1359,187,0.26528
ENSG00000078403,MLLT10,59,1.02882,16,-1.1470,32,0.09579
ENSG00000136770,DNAJC1,88,1.71172,29,-0.1831,26,-0.9171
ENSG00000148444,COMMD3,18,-0.2968,17,-0.4323,23,0.44651
ENSG00000168283,BMI1,79,0.67104,41,-0.4054,52,-0.0619
ENSG00000150867,PIP4K2A,447,3.09687,57,-0.8055,50,-1.8827
ENSG00000148450,MSRB2,66,-0.2458,78,0.03141,78,0.07512
ENSG00000165312,OTUD1,7,-1.5749,17,-0.1771,22,0.62872
ENSG00000120549,KIAA1217,41,0.24796,37,0.10275,34,-0.1889
ENSG00000107863,ARHGAP21,1162,2.05185,247,-0.6888,289,-0.9309
ENSG00000099256,PRTFDC1,36,0.93344,17,-0.3237,19,-0.2753
ENSG00000151023,ENKUR,24,0.35772,16,-0.2720,19,0.02652
ENSG00000151025,GPR158,15,-2.7083,65,-0.5690,109,1.15995
ENSG00000136750,GAD2,8,-3.3693,124,0.73918,83,-0.0346
ENSG00000136754,ABI1,35,-1.4186,68,-0.4631,103,0.83777
ENSG00000107890,ANKRD26,256,0.62043,107,-0.8490,183,0.22890
ENSG00000136758,YME1L1,48,-0.9506,65,-0.5299,100,0.76004
ENSG00000107897,ACBD5,139,1.11216,68,-0.0993,63,-0.5337
ENSG00000099246,RAB18,62,-0.8978,93,-0.3037,123,0.56440
ENSG00000150054,MPP7,1,-3.7136,7,-1.5003,24,2.12269
ENSG00000254635,WAC-AS1,115,0.58859,64,-0.3854,80,-0.0260
ENSG00000095787,WAC,185,-0.3768,230,-0.0340,243,0.17565
ENSG00000165757,JCAD,21,-0.9932,41,0.08104,41,0.27161
ENSG00000107951,MTPAP,14,-1.0126,30,0.14813,29,0.21890
ENSG00000148516,ZEB1,245,0.58119,221,0.47303,147,-0.6383
ENSG00000165322,ARHGAP12,42,0.28828,32,-0.1246,34,-0.0410
ENSG00000170759,KIF5B,2621,2.99458,577,0.06098,257,-2.2867
ENSG00000120616,EPC1,68,0.93021,32,-0.3479,37,-0.2584
