Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to13,Feature log2 fold change topic 3to13
ENSG00000135423,GLS2,0,-6.0690,34,0.00039,38,1.10013
ENSG00000076108,BAZ2A,72,0.72750,122,1.62107,36,-1.4068
ENSG00000110955,ATP5F1B,275,-1.4444,375,-0.9801,782,1.26702
ENSG00000110958,PTGES3,310,0.31487,157,-0.7370,257,0.14111
ENSG00000196531,NACA,788,0.31973,437,-0.5968,649,0.08385
ENSG00000166863,TAC3,0,-8.7370,6,-2.4874,38,3.59356
ENSG00000166886,NAB2,4,-2.8254,32,0.06203,33,0.84958
ENSG00000166888,STAT6,3,-2.4540,35,1.34371,15,-0.3633
ENSG00000123384,LRP1,64,-1.3081,166,0.14199,158,0.45974
ENSG00000182199,SHMT2,12,-0.3282,10,-0.5848,16,0.48636
ENSG00000179912,R3HDM2,108,-0.2913,159,0.30966,130,-0.0387
ENSG00000166986,MARS,18,-1.7842,82,0.46338,63,0.32589
ENSG00000175197,DDIT3,47,0.20730,41,-0.0023,41,-0.1156
ENSG00000175203,DCTN2,105,-0.6882,98,-0.7966,177,0.79329
ENSG00000155980,KIF5A,466,-0.7875,507,-0.6626,833,0.77472
ENSG00000166908,PIP4K2C,16,-1.7919,30,-0.8942,61,1.35385
ENSG00000178498,DTX3,32,-1.3183,45,-0.8286,84,1.12080
ENSG00000240771,ARHGEF25,4,-3.3290,29,-0.3914,41,1.31820
ENSG00000135454,B4GALNT1,4,-4.1867,55,-0.3492,76,1.36453
ENSG00000135506,OS9,74,-0.3929,114,0.27631,96,0.02783
ENSG00000135439,AGAP2,15,-2.9982,145,0.32397,124,0.63541
ENSG00000135452,TSPAN31,37,0.24024,34,0.10871,31,-0.1928
ENSG00000139266,MARCH9,11,-1.1906,45,1.00572,23,-0.2577
ENSG00000123297,TSFM,19,-0.7212,12,-1.3027,33,1.04868
ENSG00000175215,CTDSP2,53,0.96911,34,0.25907,26,-0.7238
ENSG00000257698,GIHCG,16,-1.6689,37,-0.4038,53,0.97264
ENSG00000118596,SLC16A7,10,-1.7047,26,-0.3902,36,0.97419
ENSG00000198673,TAFA2,6,-3.5275,74,0.04327,78,0.94568
ENSG00000135655,USP15,43,-0.2711,67,0.42654,50,-0.1233
ENSG00000061987,MON2,79,1.20384,65,0.88688,31,-1.1995
ENSG00000111110,PPM1H,23,-0.9361,31,-0.5124,46,0.76035
ENSG00000118600,RXYLT1,18,-0.0387,20,0.12333,18,-0.0482
ENSG00000196935,SRGAP1,39,1.14322,44,1.33259,15,-1.4306
ENSG00000184575,XPOT,48,-0.0841,48,-0.0674,51,0.08249
ENSG00000183735,TBK1,14,-0.7931,28,0.20846,25,0.23625
ENSG00000135677,GNS,14,-1.0499,21,-0.5015,31,0.80459
ENSG00000111490,TBC1D30,2,-3.3066,33,0.84321,20,0.17860
ENSG00000156076,WIF1,0,-8.8958,45,0.32873,39,0.79385
ENSG00000174106,LEMD3,26,-0.2339,47,0.65379,30,-0.2920
ENSG00000139233,LLPH,124,0.88606,132,0.99782,61,-1.0690
ENSG00000155957,TMBIM4,95,0.98544,84,0.77260,45,-0.9969
ENSG00000111530,CAND1,49,-1.4516,134,0.05902,136,0.56507
ENSG00000127334,DYRK2,15,-0.2366,22,0.34460,18,-0.0857
ENSG00000127314,RAP1B,78,0.97693,94,1.29145,35,-1.3073
ENSG00000175782,SLC35E3,45,0.73757,69,1.44380,23,-1.2834
ENSG00000135679,MDM2,58,0.84946,39,0.23197,31,-0.6309
ENSG00000111605,CPSF6,33,-0.6464,67,0.41983,51,0.03349
ENSG00000127337,YEATS4,29,0.34227,16,-0.5757,23,0.06007
ENSG00000166225,FRS2,63,1.52501,29,0.25367,21,-1.1240
ENSG00000166226,CCT2,89,-0.5057,84,-0.5929,130,0.58963
ENSG00000127328,RAB3IP,123,0.42199,89,-0.0878,92,-0.2037
ENSG00000111596,CNOT2,77,0.57904,54,0.02150,51,-0.3552
ENSG00000135643,KCNMB4,138,0.27046,22,-2.4582,123,0.61263
ENSG00000153233,PTPRR,2,-3.4358,17,-0.7955,32,1.68694
ENSG00000133858,ZFC3H1,149,1.19142,209,1.79034,52,-1.7754
ENSG00000139291,TMEM19,18,-0.8472,35,0.14921,33,0.29761
ENSG00000080371,RAB21,132,0.79293,76,-0.0800,76,-0.4525
ENSG00000121749,TBC1D15,58,0.73989,57,0.70718,33,-0.8116
ENSG00000072657,TRHDE,0,-9.7777,29,-1.2895,77,2.41075
ENSG00000253719,ATXN7L3B,73,-1.3081,128,-0.4656,186,0.88779
ENSG00000166006,KCNC2,4,-5.0706,91,-0.5545,146,1.61132
ENSG00000139278,GLIPR1,25,-0.0367,18,-0.5331,27,0.28841
ENSG00000111615,KRR1,74,-0.1751,115,0.52861,80,-0.2328
ENSG00000139289,PHLDA1,15,-1.4910,69,0.84301,40,-0.0545
ENSG00000187109,NAP1L1,910,0.43016,748,0.11863,669,-0.3097
ENSG00000091039,OSBPL8,139,-0.0754,205,0.53725,141,-0.2832
ENSG00000186908,ZDHHC17,66,0.07802,69,0.15578,62,-0.1284
ENSG00000067798,NAV3,93,0.01738,160,0.88478,86,-0.5578
ENSG00000067715,SYT1,196,-3.8332,1676,-0.6757,2903,1.63248
ENSG00000058272,PPP1R12A,219,-0.7741,908,1.51471,326,-0.7868
ENSG00000111052,LIN7A,1,-5.0166,30,-0.6871,53,1.73539
ENSG00000139220,PPFIA2,175,-1.3278,587,0.53559,426,0.16060
ENSG00000133773,CCDC59,67,0.77841,70,0.86317,36,-0.9255
ENSG00000072041,SLC6A15,6,-2.5023,16,-1.1833,41,1.79185
ENSG00000182050,MGAT4C,16,-0.8136,26,-0.0562,28,0.42234
ENSG00000133641,C12orf29,25,-1.0991,57,0.13298,54,0.39911
ENSG00000198707,CEP290,273,0.60295,543,1.78620,147,-1.4741
ENSG00000139324,TMTC3,22,-0.4986,69,1.29152,28,-0.6761
ENSG00000049130,KITLG,4,-2.9063,31,-0.0825,35,0.98840
ENSG00000139318,DUSP6,10,-2.6435,32,-0.9158,66,1.63063
ENSG00000070961,ATP2B1,126,-3.0497,1218,0.34303,1036,0.62348
ENSG00000271614,ATP2B1-AS1,2,-3.6152,36,0.16297,35,0.84197
ENSG00000011465,DCN,14,-1.2810,166,2.83808,23,-1.9137
ENSG00000133639,BTG1,41,0.23075,69,1.09464,31,-0.7977
ENSG00000102189,EEA1,283,0.45624,298,0.53918,198,-0.5533
ENSG00000173598,NUDT4,41,-2.4032,205,-0.0088,222,0.84360
ENSG00000177889,UBE2N,65,-1.1717,64,-1.2001,154,1.25756
ENSG00000198015,MRPL42,35,-0.7182,65,0.22964,57,0.19300
ENSG00000136040,PLXNC1,3,-2.7991,26,0.33518,22,0.60223
ENSG00000173588,CEP83,30,-0.1376,72,1.27074,29,-0.7792
ENSG00000184752,NDUFA12,128,-0.5140,86,-1.1156,192,0.84067
ENSG00000180263,FGD6,15,-0.6815,36,0.68190,23,-0.1442
ENSG00000028203,VEZT,49,-0.3155,81,0.46222,60,-0.1278
ENSG00000111142,METAP2,362,0.76893,291,0.41482,205,-0.6696
ENSG00000074527,NTN4,0,-8.5541,55,1.06116,29,0.06183
ENSG00000139343,SNRPF,84,0.38926,38,-0.8231,67,0.11932
ENSG00000111144,LTA4H,21,-0.4762,48,0.76955,28,-0.2806
ENSG00000059758,CDK17,53,-0.2353,66,0.09819,62,0.06574
ENSG00000120802,TMPO,57,0.57591,67,0.85047,35,-0.8053
ENSG00000075415,SLC25A3,172,-1.1729,198,-0.9584,405,1.12880
ENSG00000185046,ANKS1B,486,1.09560,273,0.15379,223,-0.7647
ENSG00000111647,UHRF1BP1L,61,-0.0894,98,0.64726,62,-0.3494
ENSG00000075089,ACTR6,65,0.10623,44,-0.4900,62,0.17960
ENSG00000136021,SCYL2,27,-0.2913,29,-0.1938,34,0.26202
ENSG00000151572,ANO4,47,1.50825,14,-0.4048,16,-0.8809
ENSG00000120805,ARL1,36,-1.1220,54,-0.5475,82,0.86413
ENSG00000196091,MYBPC1,27,0.31025,7,-1.6397,23,0.41918
ENSG00000111666,CHPT1,43,-0.4382,65,0.21026,58,0.09033
ENSG00000111670,GNPTAB,60,-1.2510,178,0.40902,141,0.23951
ENSG00000120860,WASHC3,37,-0.3851,11,-2.2320,53,1.11565
ENSG00000017427,IGF1,11,-1.5436,37,0.23844,33,0.45227
ENSG00000139352,ASCL1,40,0.47877,22,-0.3946,29,-0.1060
ENSG00000111696,NT5DC3,10,-2.1653,68,0.68056,45,0.20719
ENSG00000166598,HSP90B1,843,0.49334,694,0.18366,590,-0.3811
ENSG00000204954,C12orf73,25,0.07723,17,-0.4930,24,0.19925
ENSG00000139372,TDG,44,0.89176,51,1.15347,21,-1.1697
ENSG00000120837,NFYB,69,0.56469,37,-0.4080,48,-0.1597
ENSG00000198431,TXNRD1,46,0.09387,38,-0.2197,44,0.06063
ENSG00000151131,C12orf45,19,-1.3342,74,0.77068,45,-0.0288
ENSG00000136051,WASHC4,109,1.70096,77,1.09176,29,-1.6543
ENSG00000074590,NUAK1,77,-1.7853,263,0.06562,267,0.65027
ENSG00000136026,CKAP4,14,-1.5245,63,0.79830,38,-0.0097
ENSG00000111785,RIC8B,16,-0.7463,64,1.48197,23,-0.7658
ENSG00000151135,TMEM263,27,-0.3197,45,0.51472,32,-0.1613
ENSG00000120832,MTERF2,11,-0.6912,12,-0.6010,19,0.69210
ENSG00000151136,BTBD11,2,-2.9323,31,0.63123,21,0.34637
ENSG00000136045,PWP1,60,-0.0364,50,-0.3107,62,0.18234
ENSG00000110851,PRDM4,15,-0.8487,26,-0.0724,28,0.44735
ENSG00000075035,WSCD2,0,-5.2522,19,-0.5153,30,1.58151
ENSG00000075856,SART3,41,-0.1447,82,0.93716,43,-0.5278
ENSG00000136003,ISCU,55,-2.1450,129,-0.8796,255,1.46424
ENSG00000110880,CORO1C,39,-0.3511,46,-0.0835,50,0.22982
ENSG00000084112,SSH1,9,-1.2669,28,0.44425,22,0.21653
ENSG00000166111,SVOP,4,-4.8815,70,-0.8519,138,1.88386
ENSG00000110906,KCTD10,19,-0.2961,49,1.25890,21,-0.7147
ENSG00000151148,UBE3B,18,-0.6072,11,-1.2559,29,0.95805
ENSG00000139428,MMAB,71,0.71298,15,-1.6649,46,0.09127
ENSG00000139433,GLTP,370,3.73538,41,-0.4108,26,-2.9549
ENSG00000139437,TCHP,45,0.36735,67,0.99855,32,-0.7948
ENSG00000139436,GIT2,30,0.00689,76,1.52126,26,-1.0266
ENSG00000174456,C12orf76,152,0.61633,35,-1.6053,105,0.16026
ENSG00000122970,IFT81,48,0.22218,122,1.78203,34,-1.3141
ENSG00000174437,ATP2A2,116,-1.6704,283,-0.3256,377,0.91656
ENSG00000196510,ANAPC7,20,-1.0942,34,-0.2915,44,0.68964
ENSG00000111229,ARPC3,160,-0.5275,99,-1.2521,243,0.90584
ENSG00000204856,FAM216A,19,-1.5971,46,-0.2637,58,0.84851
ENSG00000111237,VPS29,80,-0.5412,103,-0.1500,118,0.36094
ENSG00000196850,PPTC7,0,-8.7160,32,0.00403,35,1.11748
ENSG00000186298,PPP1CC,64,-0.3518,67,-0.2966,83,0.35019
ENSG00000111249,CUX2,0,-9.1061,76,0.94144,43,0.18224
ENSG00000204842,ATXN2,143,0.56704,202,1.13458,87,-0.9843
ENSG00000089234,BRAP,34,0.24541,45,0.69303,27,-0.5360
ENSG00000111275,ALDH2,111,-0.7405,126,-0.5542,191,0.69118
ENSG00000234608,MAPKAPK5-AS1,21,-0.9594,14,-1.5346,44,1.29347
ENSG00000089022,MAPKAPK5,30,0.00202,29,-0.0252,30,0.01258
ENSG00000089248,ERP29,82,-0.2463,57,-0.8064,101,0.54040
ENSG00000111300,NAA25,26,-0.0420,41,0.69850,25,-0.4047
ENSG00000173064,HECTD4,31,-1.7295,103,0.06041,105,0.64033
ENSG00000089009,RPL6,1423,0.62036,593,-0.7442,956,-0.0772
ENSG00000179295,PTPN11,303,0.20289,214,-0.3415,268,0.05178
ENSG00000089169,RPH3A,81,-1.8127,221,-0.3225,294,0.95688
ENSG00000135144,DTX1,7,-1.8291,12,-1.0653,27,1.47947
ENSG00000111344,RASAL1,28,0.65327,20,0.11738,17,-0.4483
ENSG00000123064,DDX54,36,-0.6991,42,-0.4669,61,0.62156
ENSG00000139405,RITA1,2,-3.4657,4,-2.5458,29,3.04488
ENSG00000186815,TPCN1,24,0.10922,16,-0.5197,23,0.19079
ENSG00000151176,PLBD2,33,-0.1121,16,-1.1730,37,0.59827
ENSG00000123066,MED13L,60,0.25154,128,1.50868,43,-1.1106
ENSG00000111412,C12orf49,26,-0.7765,17,-1.4227,48,1.13339
ENSG00000135119,RNFT2,14,-1.7771,19,-1.3237,52,1.61711
ENSG00000088992,TESC,5,-3.0677,31,-0.6090,51,1.46862
ENSG00000135108,FBXO21,42,-1.0358,101,0.31551,85,0.24495
ENSG00000171435,KSR2,2,-3.8716,58,1.11989,29,-0.0563
ENSG00000176871,WSB2,114,-1.3852,174,-0.7569,311,1.10561
ENSG00000089220,PEBP1,1531,-0.2930,1203,-0.6615,1936,0.50269
ENSG00000135090,TAOK3,195,0.35178,301,1.05995,140,-0.8290
ENSG00000111707,SUDS3,45,-0.9945,115,0.44875,88,0.13246
ENSG00000139767,SRRM4,11,-2.9582,107,0.35911,90,0.59899
ENSG00000152137,HSPB8,58,0.43692,22,-1.0410,44,0.15593
ENSG00000111725,PRKAB1,7,-1.1333,6,-1.2832,17,1.27898
ENSG00000122966,CIT,6,-4.1173,197,1.04119,103,0.02989
ENSG00000111737,RAB35,19,-0.4149,19,-0.3909,25,0.43452
ENSG00000089154,GCN1,42,1.11874,44,1.19567,17,-1.3287
ENSG00000089157,RPLP0,438,0.61234,199,-0.6232,294,-0.1130
ENSG00000111775,COX6A1,662,-0.7540,365,-1.6449,1185,1.20629
ENSG00000257218,GATC,88,0.99782,68,0.56753,42,-0.8943
ENSG00000111786,SRSF9,63,-0.8007,48,-1.2150,115,1.05817
ENSG00000088986,DYNLL1,753,-0.3805,432,-1.2185,1030,0.79697
ENSG00000110871,COQ5,29,0.90757,6,-1.4483,16,-0.1182
ENSG00000022840,RNF10,90,-0.0417,79,-0.2461,94,0.15299
ENSG00000167272,POP5,15,-0.2884,6,-1.5702,20,0.85793
ENSG00000256008,AC125616.1,2,-2.7203,13,-0.1850,16,1.04883
ENSG00000157782,CABP1,35,-3.5559,208,-0.9377,433,1.82763
ENSG00000110917,MLEC,76,0.17485,85,0.35111,66,-0.2918
ENSG00000157837,SPPL3,76,-0.1113,66,-0.3332,83,0.23691
ENSG00000157895,C12orf43,12,-2.2606,48,-0.2547,62,1.01816
ENSG00000089041,P2RX7,195,3.17042,57,0.78044,18,-2.7715
ENSG00000110931,CAMKK2,23,-3.4234,190,-0.3377,260,1.28198
ENSG00000089053,ANAPC5,154,1.06274,91,0.20679,72,-0.7646
ENSG00000170633,RNF34,29,-0.5131,73,0.94833,38,-0.4019
ENSG00000089094,KDM2B,23,0.19620,19,-0.0891,20,-0.0649
ENSG00000110801,PSMD9,34,0.39524,30,0.19304,25,-0.3273
ENSG00000110987,BCL7A,27,-1.3921,48,-0.5239,74,0.95858
ENSG00000175727,MLXIP,18,0.08409,26,0.60359,16,-0.4006
ENSG00000139719,VPS33A,16,-0.7391,21,-0.3006,28,0.54336
ENSG00000130779,CLIP1,157,-0.4320,442,1.23226,191,-0.6493
ENSG00000111011,RSRC2,324,0.37855,347,0.48882,240,-0.4813
ENSG00000139726,DENR,76,-0.7265,147,0.28927,124,0.15505
ENSG00000130787,HIP1R,125,1.89162,31,-0.3953,34,-1.2078
ENSG00000182196,ARL6IP4,392,0.10062,276,-0.4394,374,0.16047
ENSG00000090975,PITPNM2,4,-2.4309,69,1.84013,20,-0.8359
ENSG00000051825,MPHOSPH9,35,0.32545,85,1.83766,23,-1.3987
ENSG00000130921,C12orf65,33,-0.1078,74,1.16832,33,-0.7123
ENSG00000111328,CDK2AP1,232,0.86848,93,-0.5709,130,-0.3218
ENSG00000139697,SBNO1,134,-0.3248,253,0.67359,160,-0.2689
ENSG00000183955,KMT5A,36,0.01017,50,0.53544,34,-0.3219
ENSG00000184209,SNRNP35,44,0.85538,10,-1.4096,25,-0.0824
ENSG00000188026,RILPL1,46,0.49244,23,-0.5885,33,-0.0394
ENSG00000086598,TMED2,78,-0.1336,63,-0.4580,87,0.31143
ENSG00000111364,DDX55,36,0.32429,64,1.27509,25,-0.9676
ENSG00000111361,EIF2B1,14,-1.3865,37,0.04165,38,0.55853
ENSG00000111358,GTF2H3,29,0.36472,27,0.21563,22,-0.3214
ENSG00000119242,CCDC92,67,-0.8702,101,-0.2477,125,0.56893
ENSG00000179195,ZNF664,82,0.66459,28,-0.9728,54,-0.0391
ENSG00000196498,NCOR2,82,0.10180,126,0.78440,72,-0.5270
ENSG00000073060,SCARB1,18,-0.3859,29,0.34783,23,-0.0219
ENSG00000150991,UBC,540,-0.9654,772,-0.4231,1080,0.71943
ENSG00000184992,BRI3BP,57,-0.3127,77,0.14384,70,0.07519
ENSG00000081760,AACS,10,-2.3941,42,-0.2824,55,1.06941
ENSG00000139364,TMEM132B,22,-2.9865,263,0.72630,171,0.26318
ENSG00000256193,LINC00507,0,-9.8162,54,-0.3891,77,1.51230
ENSG00000151948,GLT1D1,2,-3.5611,19,-0.6534,33,1.58013
ENSG00000151952,TMEM132D,0,-5.3874,28,0.38266,23,0.71072
ENSG00000060709,RIMBP2,6,-3.4022,85,0.56102,62,0.45224
ENSG00000111450,STX2,43,1.31038,59,1.84709,13,-1.8860
ENSG00000132341,RAN,130,-1.0204,83,-1.6868,280,1.39439
ENSG00000061936,SFSWAP,85,1.27285,96,1.49293,29,-1.6143
ENSG00000198598,MMP17,0,-8.7650,37,0.03929,39,1.08243
ENSG00000177169,ULK1,14,-1.4157,61,0.83544,36,-0.0643
ENSG00000183495,EP400,58,0.35454,87,1.01202,41,-0.7978
ENSG00000185163,DDX51,21,-0.1618,43,0.98666,22,-0.5571
ENSG00000184967,NOC4L,8,-0.9993,19,0.33229,15,0.22065
ENSG00000182870,GALNT9,16,-1.9932,26,-1.2683,69,1.67305
ENSG00000112787,FBRSL1,27,-0.1527,35,0.24319,29,-0.0618
ENSG00000176894,PXMP2,9,-1.5155,22,-0.1509,26,0.74062
ENSG00000247077,PGAM5,11,-1.1561,10,-1.3549,27,1.32651
ENSG00000176915,ANKLE2,31,-0.4348,51,0.33066,41,0.01019
ENSG00000090615,GOLGA3,38,-0.5440,83,0.67032,53,-0.1836
ENSG00000196458,ZNF605,18,-0.6659,45,0.79509,27,-0.2346
ENSG00000198040,ZNF84,25,-0.2764,38,0.34970,30,-0.0710
ENSG00000196199,MPHOSPH8,281,-0.1764,527,0.82376,299,-0.4342
ENSG00000121390,PSPC1,59,-0.2910,119,0.80074,69,-0.3724
ENSG00000132950,ZMYM5,37,0.91288,79,2.28500,14,-2.0201
ENSG00000121741,ZMYM2,66,-0.0803,141,1.15040,63,-0.7094
ENSG00000121742,GJB6,2,-3.7488,34,-0.0293,38,1.03206
ENSG00000165475,CRYL1,90,1.50223,37,0.05012,31,-1.0274
ENSG00000032742,IFT88,94,2.36303,29,0.30730,17,-1.8355
ENSG00000278291,AL161772.1,12,-2.4554,27,-1.3274,75,1.87894
ENSG00000172458,IL17D,55,0.34001,19,-1.2477,46,0.29179
ENSG00000150459,SAP18,230,0.17068,105,-1.0259,213,0.34700
ENSG00000173141,MRPL57,105,-0.1821,62,-0.9758,124,0.57058
ENSG00000180776,ZDHHC20,103,1.58905,46,0.25288,33,-1.1731
ENSG00000165487,MICU2,42,0.01943,78,1.02002,38,-0.6539
ENSG00000102678,FGF9,0,-8.7085,46,0.57245,33,0.55015
ENSG00000151835,SACS,58,-0.5136,102,0.35008,82,0.02986
ENSG00000151849,CENPJ,22,0.25234,49,1.58434,16,-1.1692
ENSG00000165566,AMER2,670,2.98425,64,-1.0655,86,-2.0861
ENSG00000139505,MTMR6,58,0.03808,62,0.14362,56,-0.1002
ENSG00000139496,NUP58,33,-0.1389,66,0.98172,33,-0.5624
ENSG00000132932,ATP8A2,9,-2.9748,74,0.04523,77,0.88429
ENSG00000127870,RNF6,19,-1.6755,64,0.09834,63,0.59666
ENSG00000132970,WASF3,88,-1.0033,163,-0.0637,178,0.50233
ENSG00000152484,USP12,71,0.14592,48,-0.4570,65,0.13980
ENSG00000122026,RPL21,3190,1.14485,1307,-0.2912,1455,-0.6280
ENSG00000122034,GTF3A,96,-0.7649,122,-0.4046,168,0.61719
ENSG00000122033,MTIF3,110,0.20753,106,0.15063,94,-0.1967
ENSG00000186184,POLR1D,60,-0.1878,46,-0.5865,71,0.40482
ENSG00000102755,FLT1,8,-1.6664,189,3.93096,12,-2.9562
ENSG00000132963,POMP,169,-0.3176,144,-0.5585,217,0.46732
ENSG00000132938,MTUS2,0,-8.4902,34,0.34181,29,0.77984
ENSG00000139514,SLC7A1,21,-0.6267,44,0.46942,32,-0.0088
ENSG00000122042,UBL3,229,0.49191,175,0.07142,161,-0.3240
ENSG00000102781,KATNAL1,23,-0.7182,45,0.33585,37,0.11939
ENSG00000189403,HMGB1,1955,0.89352,1438,0.39267,1017,-0.7378
ENSG00000120694,HSPH1,249,-1.1516,438,-0.2964,564,0.71538
ENSG00000073910,FRY,5,-3.6366,121,1.06720,62,-0.0161
ENSG00000139597,N4BP2L1,18,-1.1367,53,0.49004,39,0.14404
ENSG00000244754,N4BP2L2,292,0.83420,455,1.59443,137,-1.4403
ENSG00000083642,PDS5B,107,-1.3513,436,0.81872,260,-0.0647
ENSG00000133121,STARD13,28,0.16108,16,-0.7120,26,0.23714
ENSG00000172915,NBEA,60,-1.9867,324,0.57902,231,0.26659
ENSG00000133083,DCLK1,53,-3.1731,268,-0.7831,498,1.63394
ENSG00000133104,SPART,292,1.81661,176,0.92669,74,-1.6523
ENSG00000180440,SERTM1,0,-8.8303,29,-0.2505,38,1.37181
ENSG00000120697,ALG5,37,1.24442,6,-1.6278,16,-0.3781
ENSG00000120686,UFM1,154,0.70948,110,0.17662,92,-0.5129
ENSG00000188811,NHLRC3,40,1.11343,20,0.04503,18,-0.7318
ENSG00000183722,LHFPL6,19,-1.0820,63,0.78967,38,-0.1074
ENSG00000133103,COG6,26,-0.0970,37,0.45511,27,-0.2204
ENSG00000102738,MRPS31,54,0.41851,69,0.79975,38,-0.6908
ENSG00000120688,WBP4,112,-0.1228,151,0.35126,119,-0.1428
ENSG00000165572,KBTBD6,50,-0.5412,89,0.33328,72,0.05239
ENSG00000120696,KBTBD7,24,-0.5197,58,0.85069,32,-0.3256
ENSG00000102760,RGCC,273,2.28047,19,-1.9571,59,-1.2996
ENSG00000102780,DGKH,11,-1.8802,59,0.63710,41,0.19738
ENSG00000023516,AKAP11,212,-0.6949,382,0.21247,340,0.19560
ENSG00000120675,DNAJC15,157,0.49711,119,0.06027,110,-0.3218
ENSG00000120658,ENOX1,27,-0.2721,40,0.32004,33,-0.0539
ENSG00000179630,LACC1,140,3.42586,14,-0.6983,12,-2.5824
ENSG00000151778,SERP2,37,-1.8853,61,-1.1442,145,1.55187
ENSG00000102804,TSC22D1,119,-2.4787,738,0.26570,659,0.61994
ENSG00000133114,GPALPP1,82,0.45609,92,0.64019,57,-0.6126
ENSG00000188342,GTF2F2,47,0.53169,25,-0.4843,33,-0.1068
ENSG00000133112,TPT1,2734,1.04988,1104,-0.3997,1340,-0.5178
ENSG00000170919,TPT1-AS1,19,0.09073,50,1.73016,14,-1.2239
ENSG00000123200,ZC3H13,1048,1.38167,660,0.60365,378,-1.1732
ENSG00000235903,CPB2-AS1,202,3.23891,34,-0.0234,20,-2.5523
ENSG00000139684,ESD,80,0.04994,50,-0.6715,80,0.29411
ENSG00000102468,HTR2A,5,-4.8387,80,-0.8106,152,1.84226
ENSG00000136143,SUCLA2,68,-1.0649,64,-1.1644,150,1.18276
ENSG00000136159,NUDT15,11,-0.7628,13,-0.4028,19,0.61516
ENSG00000136146,MED4,67,0.01008,88,0.44750,64,-0.2665
ENSG00000136156,ITM2B,986,0.24236,496,-0.8187,865,0.22220
ENSG00000139687,RB1,51,0.81842,46,0.68269,27,-0.8443
ENSG00000102531,FNDC3A,104,0.91593,100,0.84759,51,-0.9970
ENSG00000102543,CDADC1,18,-0.3164,11,-1.0109,24,0.67194
ENSG00000102547,CAB39L,27,-1.0521,78,0.58790,54,0.04365
ENSG00000136144,RCBTB1,49,1.08167,25,0.01470,23,-0.6964
ENSG00000102753,KPNA3,89,0.12677,119,0.58513,78,-0.4095
ENSG00000123178,SPRYD7,33,-0.7413,33,-0.7392,58,0.79201
ENSG00000204977,TRIM13,26,0.20859,22,-0.0005,22,-0.1173
ENSG00000136104,RNASEH2B,37,-0.9114,67,0.01077,70,0.41666
ENSG00000150510,FAM124A,149,3.79525,18,-0.1921,10,-3.0706
ENSG00000102786,INTS6,40,0.36460,66,1.18113,28,-0.9189
ENSG00000136100,VPS36,55,-0.6795,119,0.51796,85,-0.0244
ENSG00000136108,CKAP2,13,-1.0345,44,0.88997,25,-0.2009
ENSG00000165416,SUGT1,176,0.72892,142,0.38425,103,-0.6288
ENSG00000136099,PCDH8,0,-10.027,68,-0.2564,88,1.38010
ENSG00000118946,PCDH17,156,0.43937,66,-0.8921,120,0.10627
ENSG00000083544,TDRD3,63,1.18634,57,1.01868,25,-1.2634
ENSG00000280165,PCDH20,0,-8.7162,43,0.46942,34,0.65302
ENSG00000184226,PCDH9,1482,1.76388,581,0.18487,423,-1.2855
ENSG00000204899,MZT1,23,-1.4652,35,-0.8660,67,1.20681
ENSG00000083520,DIS3,59,0.29289,76,0.69291,45,-0.5597
ENSG00000083535,PIBF1,56,1.15329,59,1.24100,22,-1.3780
ENSG00000118922,KLF12,3,-3.1029,32,0.36764,27,0.60633
ENSG00000136111,TBC1D4,11,-1.3880,48,0.84437,28,-0.0779
ENSG00000188243,COMMD6,217,0.56899,100,-0.6315,150,-0.0785
ENSG00000118939,UCHL3,30,0.35815,21,-0.1972,23,-0.1124
ENSG00000136153,LMO7,34,-1.8890,145,0.28442,127,0.49676
ENSG00000178695,KCTD12,119,1.01884,158,1.49561,50,-1.4685
ENSG00000005812,FBXL3,85,0.55883,72,0.29465,56,-0.4780
ENSG00000005810,MYCBP2,141,-1.8990,735,0.62617,507,0.21021
ENSG00000139737,SLAIN1,412,3.22661,23,-1.7070,45,-2.2461
ENSG00000136160,EDNRB,41,0.07506,25,-0.6562,40,0.27135
ENSG00000152193,OBI1,10,-1.2009,14,-0.8137,26,1.05938
ENSG00000139746,RBM26,175,0.13816,344,1.24219,142,-0.8642
ENSG00000102471,NDFIP2,57,-1.6464,105,-0.7335,186,1.19325
ENSG00000136158,SPRY2,35,-0.5763,57,0.17774,52,0.17065
ENSG00000178235,SLITRK1,61,-0.3746,107,0.50860,76,-0.1345
ENSG00000165300,SLITRK5,15,-1.9688,95,0.77616,59,0.09190
ENSG00000152749,GPR180,33,0.61952,26,0.21253,21,-0.4734
ENSG00000134873,CLDN10,31,-0.0795,19,-0.8454,34,0.45060
ENSG00000134874,DZIP1,81,-0.2846,225,1.37540,87,-0.8106
ENSG00000102580,DNAJC3,73,1.04450,63,0.80840,33,-1.0538
ENSG00000102595,UGGT2,38,0.49025,105,2.28181,20,-1.8332
ENSG00000185352,HS6ST3,0,-9.2159,151,0.04770,159,1.07506
ENSG00000139793,MBNL2,325,1.17911,84,-0.9526,149,-0.4596
ENSG00000125249,RAP2A,101,-0.5042,104,-0.4599,147,0.51872
ENSG00000065150,IPO5,92,-0.4488,125,0.02355,126,0.21254
