Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to7,Feature log2 fold change topic 2to7,Feature count topic 8to10,Feature log2 fold change topic 8to10
ENSG00000120645,IQSEC3,19,-1.3719,44,-0.2384,62,0.63189
ENSG00000073614,KDM5A,77,0.57608,34,-1.2848,86,1.08874
ENSG00000060237,WNK1,1041,2.44636,191,-1.0705,189,-0.7224
ENSG00000082805,ERC1,45,-0.2217,48,-0.2679,62,0.38157
ENSG00000006831,ADIPOR2,99,1.81237,28,-0.7278,28,-0.4088
ENSG00000166159,LRTM2,1,-4.2134,23,1.39186,11,-0.8081
ENSG00000151067,CACNA1C,14,-1.3697,41,0.69675,29,-0.3609
ENSG00000004478,FKBP4,61,-0.7365,120,0.88739,66,-0.7560
ENSG00000171792,RHNO1,20,-0.1614,24,0.16496,21,-0.1221
ENSG00000111218,PRMT8,3,-3.6117,46,1.15468,26,-0.5915
ENSG00000111224,PARP11,8,-0.8798,16,0.31266,14,-0.0530
ENSG00000118971,CCND2,89,-1.3134,235,0.46123,198,-0.1154
ENSG00000078237,TIGAR,21,-0.2887,28,0.36072,22,-0.2988
ENSG00000047621,C12orf4,15,-1.4547,49,1.07420,26,-0.7639
ENSG00000010219,DYRK4,13,-0.2154,16,0.28596,13,-0.2407
ENSG00000139180,NDUFA9,26,-1.6761,89,0.54730,72,-0.1424
ENSG00000130035,GALNT8,42,-0.6985,75,0.48563,57,-0.2980
ENSG00000111262,KCNA1,18,-1.5429,65,1.28659,29,-0.9858
ENSG00000110799,VWF,16,-0.3550,9,-2.0027,43,2.10106
ENSG00000010278,CD9,209,2.13097,30,-1.9291,83,0.57741
ENSG00000067182,TNFRSF1A,26,0.62032,9,-1.7012,32,1.44466
ENSG00000215039,CD27-AS1,55,0.47871,39,-0.1407,40,-0.0725
ENSG00000139190,VAMP1,14,-2.3854,94,1.39218,42,-0.9484
ENSG00000111639,MRPL51,125,-0.1418,124,-0.3225,166,0.41206
ENSG00000111640,GAPDH,1470,-0.6013,2321,0.28544,2049,-0.1021
ENSG00000010295,IFFO1,16,-0.7130,27,0.23381,26,-0.0115
ENSG00000111642,CHD4,275,1.23620,95,-0.9856,159,0.40194
ENSG00000111653,ING4,23,-0.2453,30,0.38072,23,-0.3400
ENSG00000126746,ZNF384,11,-0.4102,17,0.60207,11,-0.5370
ENSG00000139200,PIANP,39,-1.1072,92,0.49391,73,-0.1961
ENSG00000111652,COPS7A,25,-2.0345,113,0.68212,85,-0.2336
ENSG00000089693,MLF2,138,-1.2339,368,0.77173,241,-0.4746
ENSG00000159335,PTMS,148,-0.8916,265,0.03046,296,0.25540
ENSG00000250510,GPR162,41,-1.4995,133,0.92159,80,-0.5824
ENSG00000111667,USP5,52,-0.6078,89,0.58533,62,-0.4430
ENSG00000111669,TPI1,281,-1.5219,932,0.93247,557,-0.5899
ENSG00000010626,LRRC23,37,1.08328,13,-1.0729,25,0.59640
ENSG00000111674,ENO2,252,-1.5447,867,1.05350,473,-0.7203
ENSG00000111676,ATN1,73,-0.2604,73,-0.5405,117,0.68191
ENSG00000111678,C12orf57,134,-0.4983,179,-0.0961,211,0.28584
ENSG00000215021,PHB2,65,-0.4145,93,0.34648,75,-0.2343
ENSG00000126749,EMG1,21,-0.1404,25,0.39598,19,-0.4036
ENSG00000182326,C1S,31,0.88640,10,-1.5271,30,1.14909
ENSG00000139182,CLSTN3,34,-1.5875,129,1.43926,52,-1.1520
ENSG00000139197,PEX5,33,-0.5631,53,0.38028,43,-0.2216
ENSG00000059804,SLC2A3,38,-1.2064,100,0.74669,66,-0.4532
ENSG00000065970,FOXJ2,32,0.56628,23,0.14728,18,-0.4845
ENSG00000089818,NECAP1,74,-1.4192,238,1.10654,122,-0.8091
ENSG00000166532,RIMKLB,34,-0.4409,34,-0.8112,70,1.01127
ENSG00000111752,PHC1,12,-0.9533,19,-0.5432,34,0.86572
ENSG00000003056,M6PR,33,-1.0167,73,0.58684,54,-0.3216
ENSG00000175899,A2M,118,0.37440,38,-2.2203,197,1.99389
ENSG00000139112,GABARAPL1,150,-1.3518,447,0.96164,256,-0.6605
ENSG00000060140,STYK1,3,-2.2966,23,1.36480,10,-0.9311
ENSG00000256537,SMIM10L1,85,0.37602,74,0.35147,49,-0.6274
ENSG00000070018,LRP6,72,1.24391,25,-0.9699,41,0.37970
ENSG00000111261,MANSC1,13,-1.5628,44,0.85592,28,-0.4969
ENSG00000165714,BORCS5,26,0.56025,21,0.51212,11,-0.9870
ENSG00000111269,CREBL2,39,-1.2059,92,0.27307,89,0.06533
ENSG00000111276,CDKN1B,128,0.22045,120,0.28863,88,-0.4527
ENSG00000178878,APOLD1,37,0.20884,18,-1.5746,60,1.51928
ENSG00000013583,HEBP1,18,-0.5919,25,-0.1879,32,0.41091
ENSG00000084444,FAM234B,31,-1.6645,114,0.96945,67,-0.6025
ENSG00000273079,GRIN2B,99,-1.3101,281,0.83900,176,-0.5321
ENSG00000171681,ATF7IP,59,0.45771,36,-0.6091,55,0.46563
ENSG00000246705,H2AFJ,41,1.43348,10,-1.4684,24,0.74281
ENSG00000084463,WBP11,91,-0.2719,120,0.41796,89,-0.3732
ENSG00000111348,ARHGDIB,23,0.20622,17,-0.5233,25,0.48978
ENSG00000134533,RERG,11,-1.1862,20,-0.6341,38,1.00250
ENSG00000151490,PTPRO,5,-3.1659,56,0.87213,38,-0.3262
ENSG00000151491,EPS8,26,0.08906,8,-2.5842,58,2.40535
ENSG00000023734,STRAP,71,-1.0240,167,0.83656,101,-0.6033
ENSG00000008394,MGST1,264,1.63276,54,-1.6926,146,0.79676
ENSG00000048540,LMO3,227,-0.6393,401,0.65959,262,-0.5191
ENSG00000052126,PLEKHA5,79,-0.2556,95,0.08364,93,0.00704
ENSG00000139154,AEBP2,31,-0.3501,40,0.06287,40,0.06407
ENSG00000139155,SLCO1C1,26,-0.5165,16,-1.9648,78,2.11761
ENSG00000084453,SLCO1A2,258,4.39650,11,-2.7740,14,-1.6584
ENSG00000121350,PYROXD1,22,-0.6541,35,0.14369,35,0.07077
ENSG00000004700,RECQL,28,0.75826,15,-0.4713,19,0.14889
ENSG00000111711,GOLT1B,33,-0.1719,45,0.78899,23,-0.8823
ENSG00000134548,SPX,79,2.39567,7,-2.3921,29,0.69013
ENSG00000111716,LDHB,392,-0.8782,690,0.00776,784,0.27642
ENSG00000111726,CMAS,86,-0.8584,189,1.07126,91,-0.9350
ENSG00000111728,ST8SIA1,46,-0.2430,58,0.29322,47,-0.2380
ENSG00000111731,C2CD5,28,-1.0141,70,1.15706,32,-0.9848
ENSG00000139163,ETNK1,52,-1.0589,132,1.14917,62,-0.9604
ENSG00000134532,SOX5,38,0.53496,17,-1.2335,43,1.05991
ENSG00000060982,BCAT1,47,-0.6190,74,0.25211,67,-0.0594
ENSG00000205707,ETFRF1,81,1.14710,32,-0.7780,46,0.23922
ENSG00000133703,KRAS,32,-1.3966,98,0.92165,58,-0.6050
ENSG00000246695,RASSF8-AS1,44,0.25286,26,-1.0393,58,0.99788
ENSG00000123094,RASSF8,57,0.49771,29,-1.0595,62,0.90894
ENSG00000123095,BHLHE41,119,0.35002,79,-0.6337,123,0.54297
ENSG00000123096,SSPN,116,1.11432,32,-1.6556,96,1.12747
ENSG00000123104,ITPR2,62,-0.1256,41,-1.3893,122,1.47383
ENSG00000111790,FGFR1OP2,61,-0.8645,133,0.97752,69,-0.8192
ENSG00000064115,TM7SF3,55,-0.3224,69,0.13156,66,-0.0225
ENSG00000152944,MED21,9,-1.7582,37,0.70668,26,-0.3000
ENSG00000275764,AC092747.4,14,-0.6908,24,0.52822,18,-0.3492
ENSG00000211455,STK38L,36,-0.0154,32,-0.4208,45,0.47031
ENSG00000029153,ARNTL2,3,-2.3461,21,1.35037,10,-0.9084
ENSG00000110841,PPFIBP1,119,0.02205,129,0.34579,95,-0.4193
ENSG00000061794,MRPS35,41,-0.7026,75,0.54435,54,-0.3640
ENSG00000087448,KLHL42,133,0.08712,142,0.48212,91,-0.6245
ENSG00000123106,CCDC91,153,-0.0286,152,-0.0865,165,0.11001
ENSG00000064763,FAR2,19,-0.5314,34,1.11822,14,-1.1319
ENSG00000087502,ERGIC2,75,-0.3193,102,0.44094,75,-0.3811
ENSG00000133687,TMTC1,25,-0.6196,44,0.71146,27,-0.5876
ENSG00000133704,IPO8,28,-0.0351,29,-0.0065,29,0.02239
ENSG00000110888,CAPRIN2,24,-0.9536,51,0.53611,38,-0.2814
ENSG00000170456,DENND5B,55,-0.7948,105,0.49646,80,-0.2812
ENSG00000151743,AMN1,37,-0.5684,63,0.65448,41,-0.5386
ENSG00000174718,RESF1,42,0.70489,24,-0.4239,29,0.12683
ENSG00000151746,BICD1,53,-0.3980,72,0.22813,65,-0.1049
ENSG00000139132,FGD4,64,0.86358,27,-1.0060,51,0.66310
ENSG00000087470,DNM1L,120,-0.8474,235,0.52005,179,-0.2926
ENSG00000139117,CPNE8,15,-1.1711,42,1.03006,22,-0.7857
ENSG00000139116,KIF21A,363,-0.2973,487,0.42053,364,-0.3658
ENSG00000173208,ABCD2,5,-2.1703,23,0.01759,29,0.47302
ENSG00000151229,SLC2A13,30,-2.3313,188,1.47340,80,-1.0447
ENSG00000188906,LRRK2,26,-0.3183,33,0.17455,31,-0.0727
ENSG00000018236,CNTN1,327,-0.2892,460,0.65892,279,-0.6585
ENSG00000274682,AC015540.1,8,-0.9732,18,0.80523,11,-0.5818
ENSG00000151233,GXYLT1,23,0.57593,14,-0.5074,19,0.29416
ENSG00000015153,YAF2,81,-0.2397,106,0.45893,76,-0.4358
ENSG00000134283,PPHLN1,38,-0.4486,57,0.51833,41,-0.4221
ENSG00000139168,ZCRB1,351,0.86640,180,-0.4761,217,0.08630
ENSG00000139174,PRICKLE1,33,-0.3630,50,0.82116,27,-0.8283
ENSG00000129317,PUS7L,56,0.80385,26,-0.8537,44,0.54051
ENSG00000151239,TWF1,62,0.76113,37,-0.1848,35,-0.1933
ENSG00000184613,NELL2,57,-2.3894,377,1.61639,145,-1.1933
ENSG00000273015,AC008124.1,37,0.93589,17,-0.6913,24,0.28554
ENSG00000189079,ARID2,43,1.36343,14,-0.9275,22,0.24459
ENSG00000139218,SCAF11,196,0.83304,90,-0.8365,150,0.50542
ENSG00000111371,SLC38A1,145,-0.0516,138,-0.2891,176,0.34254
ENSG00000134294,SLC38A2,90,0.14934,82,-0.0070,80,-0.0591
ENSG00000005175,RPAP3,29,-0.4697,41,0.12225,40,0.03806
ENSG00000079337,RAPGEF3,66,1.51962,14,-1.6859,40,0.87698
ENSG00000211584,SLC48A1,170,1.11982,72,-0.6258,91,0.08539
ENSG00000134291,TMEM106C,16,-0.8953,28,0.03709,31,0.24920
ENSG00000152556,PFKM,42,-1.5693,133,0.52992,108,-0.1416
ENSG00000177981,ASB8,48,-0.7245,78,0.07427,83,0.16598
ENSG00000177875,CCDC184,9,-2.3188,53,1.14896,29,-0.6946
ENSG00000167528,ZNF641,21,0.12171,19,-0.1147,20,0.07734
ENSG00000129315,CCNT1,35,0.92519,16,-0.5802,21,0.16760
ENSG00000167535,CACNB3,13,-2.2938,63,0.26137,66,0.23481
ENSG00000174243,DDX23,40,0.16150,38,0.11698,33,-0.2113
ENSG00000172602,RND1,11,-1.9349,55,1.85426,16,-1.5530
ENSG00000134285,FKBP11,7,-1.5909,17,-0.3933,28,0.82324
ENSG00000134287,ARF3,273,-0.8222,536,0.61037,377,-0.4026
ENSG00000169884,WNT10B,3,-2.7745,24,0.66497,19,-0.1399
ENSG00000181418,DDN,102,-1.4056,195,-0.8102,422,1.21496
ENSG00000181929,PRKAG1,24,-0.4734,34,0.22042,31,-0.0704
ENSG00000167548,KMT2D,27,0.11073,26,0.08292,23,-0.1461
ENSG00000123416,TUBA1B,1430,-0.8648,2966,0.74439,1884,-0.5440
ENSG00000167552,TUBA1A,2299,1.36148,989,-0.1565,704,-0.7398
ENSG00000123352,SPATS2,14,-2.0135,64,0.88913,41,-0.4572
ENSG00000135519,KCNH3,64,-0.3853,93,0.52243,65,-0.4516
ENSG00000187778,MCRS1,28,-0.0933,33,0.42251,23,-0.4575
ENSG00000110844,PRPF40B,19,-0.2799,24,0.10124,23,-0.0038
ENSG00000139644,TMBIM6,746,0.70098,356,-0.9426,664,0.68938
ENSG00000135472,FAIM2,190,-1.0459,436,0.64391,308,-0.3780
ENSG00000110881,ASIC1,11,-1.0432,25,0.51223,19,-0.2318
ENSG00000066117,SMARCD1,14,-0.8162,27,0.50362,20,-0.2830
ENSG00000178449,COX14,44,-1.5219,137,0.55284,110,-0.1746
ENSG00000139624,CERS5,25,0.44547,19,0.03086,17,-0.2608
ENSG00000161813,LARP4,40,0.80044,23,-0.1812,22,-0.2246
ENSG00000066084,DIP2B,131,1.66848,49,-0.0768,25,-1.2593
ENSG00000185432,METTL7A,288,0.40133,115,-1.7460,422,1.58806
ENSG00000110911,SLC11A2,52,0.07563,51,0.09844,46,-0.1478
ENSG00000050426,LETMD1,59,-0.2076,74,0.39042,56,-0.3674
ENSG00000110925,CSRNP2,19,-1.1825,49,0.82806,30,-0.5508
ENSG00000135457,TFCP2,54,0.47389,40,-0.0413,36,-0.1891
ENSG00000184271,POU6F1,23,-0.7039,38,0.16712,38,0.05923
ENSG00000183283,DAZAP2,335,0.72360,196,-0.3364,218,0.01374
ENSG00000050438,SLC4A8,96,0.17537,100,0.61991,55,-0.8595
ENSG00000196876,SCN8A,64,-1.4829,218,1.22363,103,-0.9279
ENSG00000135503,ACVR1B,22,-1.3229,62,0.70784,43,-0.3832
ENSG00000161835,GRASP,14,-2.2420,81,1.25737,40,-0.8221
ENSG00000123358,NR4A1,31,-0.4207,31,-0.8491,64,1.04328
ENSG00000123395,ATG101,7,-1.9605,33,1.14486,17,-0.7427
ENSG00000063046,EIF4B,323,0.26092,253,-0.2743,301,0.19343
ENSG00000167778,SPRYD3,123,-0.9161,246,0.40399,207,-0.1442
ENSG00000167779,IGFBP6,4,-2.8921,34,0.21925,37,0.32545
ENSG00000139631,CSAD,34,0.26110,28,-0.1157,29,0.01297
ENSG00000182544,MFSD5,18,-0.0354,20,0.47075,13,-0.5453
ENSG00000123349,PFDN5,572,0.54283,363,-0.4117,453,0.20521
ENSG00000139637,C12orf10,26,-1.0722,60,0.48743,48,-0.1973
ENSG00000205352,PRR13,92,-0.3900,136,0.57576,91,-0.5136
ENSG00000197111,PCBP2,248,-0.3429,313,0.04758,320,0.07861
ENSG00000139625,MAP3K12,17,-1.3593,47,0.60431,36,-0.2617
ENSG00000135390,ATP5MC2,264,0.45639,179,-0.3539,218,0.18605
ENSG00000012822,CALCOCO1,20,-1.1409,41,-0.0807,51,0.42683
ENSG00000123415,SMUG1,18,-0.3735,28,0.84217,15,-0.8501
ENSG00000094916,CBX5,156,-0.0311,148,-0.2480,182,0.28984
ENSG00000135486,HNRNPA1,626,0.79815,339,-0.4357,402,0.08312
ENSG00000111481,COPZ1,54,-0.6624,91,0.37742,75,-0.1866
ENSG00000161642,ZNF385A,47,-0.1548,33,-1.2473,91,1.34981
ENSG00000123360,PDE1B,19,-1.3797,59,0.88539,36,-0.5681
ENSG00000135447,PPP1R1A,49,-0.0029,50,0.02447,49,-0.0267
ENSG00000135426,TESPA1,25,-3.0113,244,1.15992,137,-0.6356
ENSG00000135424,ITGA7,19,-0.5179,19,-1.0031,44,1.22215
ENSG00000135441,BLOC1S1,156,-0.0849,152,-0.2668,192,0.33104
ENSG00000135404,CD63,315,0.25591,220,-0.6415,352,0.59325
ENSG00000135414,GDF11,44,0.21201,33,-0.5149,49,0.47835
ENSG00000205323,SARNP,67,-0.2991,84,0.13854,79,-0.0389
ENSG00000135392,DNAJC14,11,-0.5847,19,0.59837,12,-0.4664
ENSG00000170473,PYM1,3,-2.2782,17,0.12255,20,0.37603
ENSG00000111540,RAB5B,139,-0.0897,152,0.11283,141,-0.0915
ENSG00000139531,SUOX,13,-0.4512,21,0.63022,13,-0.5545
ENSG00000197728,RPS26,154,-0.8021,268,0.15450,270,0.09956
ENSG00000065361,ERBB3,245,4.07368,10,-2.9650,23,-0.8961
ENSG00000170515,PA2G4,94,-0.4166,134,0.36709,107,-0.2574
ENSG00000229117,RPL41,2341,0.23503,1590,-0.7511,2788,0.71585
ENSG00000139641,ESYT1,7,-1.6127,25,1.08734,13,-0.7439
ENSG00000196465,MYL6B,91,-0.7022,143,-0.0092,161,0.25005
ENSG00000092841,MYL6,599,0.62222,351,-0.5082,466,0.26972
ENSG00000139613,SMARCC2,137,-0.1723,122,-0.6954,218,0.81217
ENSG00000181852,RNF41,24,-1.4877,75,0.59483,58,-0.2262
ENSG00000139579,NABP2,39,-1.0175,86,0.51941,66,-0.2462
ENSG00000139645,ANKRD52,10,-1.1373,25,0.71154,17,-0.4307
ENSG00000062485,CS,60,-0.7121,109,0.58965,76,-0.4131
ENSG00000257727,CNPY2,65,-0.5640,96,0.11494,97,0.07573
ENSG00000135473,PAN2,16,0.33467,14,0.41572,9,-0.6862
ENSG00000170581,STAT2,56,0.36082,46,0.15321,37,-0.3630
ENSG00000135423,GLS2,10,-1.7551,44,1.40951,18,-1.0780
ENSG00000076108,BAZ2A,95,0.81591,47,-0.6157,66,0.27663
ENSG00000110955,ATP5F1B,254,-1.4447,768,0.70402,544,-0.3535
ENSG00000110958,PTGES3,305,-0.0872,345,0.25991,283,-0.2645
ENSG00000196531,NACA,680,0.24811,519,-0.3884,680,0.32563
ENSG00000025423,HSD17B6,8,-1.2154,13,-1.0142,34,1.38521
ENSG00000166886,NAB2,16,-1.2897,46,0.84662,28,-0.5455
ENSG00000166888,STAT6,2,-3.1482,22,0.70175,17,-0.1520
ENSG00000123384,LRP1,115,-0.6418,147,-0.5365,245,0.78707
ENSG00000179912,R3HDM2,70,-0.6182,106,0.07012,111,0.14085
ENSG00000166986,MARS,20,-1.4413,63,0.89471,38,-0.5649
ENSG00000175197,DDIT3,26,-0.1748,28,-0.0766,31,0.15613
ENSG00000175203,DCTN2,56,-1.5840,185,0.62780,141,-0.2444
ENSG00000155980,KIF5A,932,0.33969,679,-0.3580,851,0.24921
ENSG00000166908,PIP4K2C,10,-2.6697,78,1.17616,42,-0.6834
ENSG00000178498,DTX3,32,-1.3178,80,0.18532,83,0.18065
ENSG00000240771,ARHGEF25,12,-1.9132,53,0.79310,37,-0.3688
ENSG00000135454,B4GALNT1,10,-2.7555,87,1.48666,38,-1.0047
ENSG00000135506,OS9,80,-0.3468,98,-0.0702,110,0.20980
ENSG00000135439,AGAP2,87,-0.6908,122,-0.3396,178,0.59637
ENSG00000135452,TSPAN31,58,0.73000,33,-0.4275,39,0.11592
ENSG00000135446,CDK4,21,0.54633,12,-0.7006,19,0.51870
ENSG00000139266,MARCH9,11,-1.1647,26,0.26729,25,0.06295
ENSG00000123297,TSFM,12,-1.1508,29,0.50782,23,-0.2012
ENSG00000175215,CTDSP2,45,0.34157,34,-0.2129,38,0.08474
ENSG00000257698,GIHCG,21,-1.0132,39,-0.1512,50,0.47452
ENSG00000118596,SLC16A7,14,-0.9398,31,0.80467,19,-0.5911
ENSG00000198673,TAFA2,7,-3.4194,100,1.30648,51,-0.7593
ENSG00000135655,USP15,28,-0.5235,45,0.55214,31,-0.4341
ENSG00000061987,MON2,69,0.59010,50,0.10708,38,-0.4482
ENSG00000111110,PPM1H,15,-1.2954,43,0.82162,27,-0.5160
ENSG00000177990,DPY19L2,6,-1.7394,25,1.58788,9,-1.2879
ENSG00000118600,RXYLT1,20,0.50850,15,0.08310,12,-0.3643
ENSG00000196935,SRGAP1,57,1.46566,13,-1.5492,34,0.79413
ENSG00000184575,XPOT,48,-0.3480,57,-0.1850,70,0.33475
ENSG00000183735,TBK1,20,-0.5007,32,0.66633,20,-0.5784
ENSG00000135677,GNS,32,-0.1191,31,-0.3454,42,0.42843
ENSG00000111490,TBC1D30,10,-1.4141,29,0.66756,21,-0.3197
ENSG00000156076,WIF1,3,-5.5164,106,-0.6454,220,1.26887
ENSG00000174106,LEMD3,24,-0.8091,47,0.48032,36,-0.2588
ENSG00000174099,MSRB3,25,0.40740,11,-1.4354,34,1.30794
ENSG00000139233,LLPH,60,0.19958,51,-0.1231,54,0.05113
ENSG00000155957,TMBIM4,71,0.63966,38,-0.6731,59,0.44043
ENSG00000111530,CAND1,89,-0.7678,163,0.47097,127,-0.2603
ENSG00000127334,DYRK2,9,-1.0600,19,0.04829,21,0.27445
ENSG00000127314,RAP1B,67,0.33090,46,-0.5547,68,0.46786
ENSG00000175782,SLC35E3,65,0.78847,36,-0.3682,41,0.01029
ENSG00000135679,MDM2,62,0.44451,47,-0.0553,44,-0.1553
ENSG00000111605,CPSF6,39,-0.6781,67,0.36554,56,-0.1684
ENSG00000127337,YEATS4,17,-0.2223,20,0.09512,19,-0.0184
ENSG00000166225,FRS2,66,1.08157,27,-0.7309,39,0.23247
ENSG00000166226,CCT2,50,-1.2387,131,0.65676,94,-0.3454
ENSG00000127328,RAB3IP,179,1.29208,68,-0.6580,83,-0.0084
ENSG00000111596,CNOT2,82,0.56701,53,-0.2875,59,0.04979
ENSG00000135643,KCNMB4,144,0.49923,113,0.21876,81,-0.5332
ENSG00000153233,PTPRR,14,-0.9568,32,0.98605,17,-0.7986
ENSG00000133858,ZFC3H1,104,1.09240,45,-0.5699,55,0.04006
ENSG00000139291,TMEM19,49,0.40376,37,-0.1744,39,0.00815
ENSG00000080371,RAB21,179,0.89154,103,-0.0609,83,-0.4462
ENSG00000121749,TBC1D15,65,0.43946,51,0.10220,41,-0.3458
ENSG00000072657,TRHDE,14,-2.4875,99,1.41366,44,-0.9581
ENSG00000253719,ATXN7L3B,85,-1.0364,195,0.69971,132,-0.4435
ENSG00000166006,KCNC2,33,-2.3954,212,1.33180,101,-0.8816
ENSG00000180881,CAPS2,5,-1.5677,16,0.47557,14,-0.0837
ENSG00000139278,GLIPR1,10,-0.7917,22,1.19700,9,-1.1172
ENSG00000111615,KRR1,105,0.15797,89,-0.1975,102,0.15454
ENSG00000139289,PHLDA1,60,0.53312,43,0.03508,37,-0.3193
ENSG00000187109,NAP1L1,818,0.45800,579,-0.2199,627,0.03194
ENSG00000179941,BBS10,20,-0.1108,23,0.23884,19,-0.2293
ENSG00000091039,OSBPL8,77,-0.7465,143,0.56698,103,-0.3761
ENSG00000186908,ZDHHC17,48,-0.4243,74,0.68606,45,-0.6331
ENSG00000175183,CSRP2,67,2.52521,10,-1.3814,14,-0.4050
ENSG00000067798,NAV3,118,0.64268,79,-0.0345,69,-0.3022
ENSG00000067715,SYT1,1027,-1.2519,3067,1.40389,1203,-1.2060
ENSG00000058272,PPP1R12A,302,-0.1784,343,0.06105,338,0.00332
ENSG00000111052,LIN7A,23,-1.1949,58,0.70025,40,-0.4040
ENSG00000111058,ACSS3,26,0.70983,8,-1.8803,31,1.55115
ENSG00000139220,PPFIA2,158,-0.6901,281,0.54962,203,-0.3740
ENSG00000133773,CCDC59,41,0.05150,35,-0.3473,47,0.36507
ENSG00000072041,SLC6A15,9,-2.4349,68,1.71485,24,-1.2951
ENSG00000182050,MGAT4C,56,0.35529,34,-0.8238,63,0.73802
ENSG00000133641,C12orf29,22,-1.2280,57,0.48573,46,-0.1599
ENSG00000198707,CEP290,174,0.52618,115,-0.3051,132,0.09310
ENSG00000139324,TMTC3,20,-0.7426,35,0.28358,31,-0.0581
ENSG00000049130,KITLG,6,-2.9575,57,0.90324,38,-0.3727
ENSG00000139318,DUSP6,20,-1.6226,81,1.51984,30,-1.2375
ENSG00000070961,ATP2B1,503,-0.8821,1109,1.02103,561,-0.8655
ENSG00000271614,ATP2B1-AS1,20,-1.1327,51,0.68337,35,-0.4003
ENSG00000011465,DCN,24,-0.9836,19,-2.1359,108,2.39264
ENSG00000133639,BTG1,51,-0.0863,49,-0.3255,65,0.39494
ENSG00000102189,EEA1,170,0.11215,160,0.01445,154,-0.0667
ENSG00000173598,NUDT4,115,-1.0355,268,0.75942,173,-0.5116
ENSG00000177889,UBE2N,91,-1.1164,228,0.84969,138,-0.5927
ENSG00000198015,MRPL42,59,-0.3165,71,-0.0785,80,0.20863
ENSG00000136040,PLXNC1,14,-1.3748,41,0.59352,32,-0.2467
ENSG00000173588,CEP83,25,0.32280,20,-0.0409,19,-0.1058
ENSG00000184752,NDUFA12,71,-0.9264,133,0.12277,139,0.16482
ENSG00000120798,NR2C1,22,-0.2197,24,-0.1571,28,0.26103
ENSG00000180263,FGD6,11,-1.1757,16,-1.1316,43,1.49288
ENSG00000028203,VEZT,88,0.20600,87,0.43940,56,-0.6375
ENSG00000111142,METAP2,286,0.87874,134,-0.7110,198,0.34319
ENSG00000074527,NTN4,17,-1.2022,46,0.87284,27,-0.5966
ENSG00000139343,SNRPF,63,-0.1182,63,-0.2515,80,0.32682
ENSG00000111144,LTA4H,37,-0.1080,45,0.45702,31,-0.4929
ENSG00000059758,CDK17,98,0.12320,108,0.72474,54,-0.9701
ENSG00000120802,TMPO,33,-0.3189,42,0.08178,42,0.03205
ENSG00000075415,SLC25A3,188,-1.0521,395,0.24265,382,0.06492
ENSG00000185046,ANKS1B,356,0.33263,337,0.61996,174,-0.9671
ENSG00000111647,UHRF1BP1L,44,-0.0782,52,0.40934,37,-0.4485
ENSG00000075089,ACTR6,30,-0.9710,67,0.65629,46,-0.4120
ENSG00000136021,SCYL2,32,-0.2169,40,0.34099,31,-0.3048
ENSG00000151572,ANO4,27,0.79012,13,-0.5835,18,0.25639
ENSG00000120805,ARL1,80,-0.1708,98,0.38605,73,-0.3781
ENSG00000196091,MYBPC1,76,1.16110,21,-1.5936,59,1.04316
ENSG00000111666,CHPT1,101,0.18451,70,-0.7553,125,0.74120
ENSG00000111670,GNPTAB,85,-0.6697,141,0.29238,125,-0.0890
ENSG00000120860,WASHC3,55,0.27202,43,-0.2422,50,0.15213
ENSG00000017427,IGF1,5,-2.2531,22,-0.0322,28,0.53205
ENSG00000139352,ASCL1,28,-0.2629,21,-1.2746,59,1.41045
ENSG00000111696,NT5DC3,28,-1.3999,85,0.81073,55,-0.4804
ENSG00000166598,HSP90B1,538,0.19945,486,0.08180,433,-0.1883
ENSG00000204954,C12orf73,18,-0.6988,37,1.07498,17,-1.0015
ENSG00000139372,TDG,23,0.21823,22,0.43332,14,-0.6369
ENSG00000111727,HCFC2,13,-0.5238,23,0.75056,13,-0.6712
ENSG00000120837,NFYB,49,-0.0598,58,0.56250,36,-0.6486
ENSG00000198431,TXNRD1,48,-0.1001,52,0.10153,49,-0.0742
ENSG00000151131,C12orf45,38,0.04523,36,-0.0480,38,0.03530
ENSG00000136051,WASHC4,67,0.81718,33,-0.6838,48,0.35087
ENSG00000136044,APPL2,17,-0.4053,18,-0.6945,33,0.88373
ENSG00000074590,NUAK1,111,-1.2131,304,0.99669,166,-0.7356
ENSG00000136026,CKAP4,34,-0.3476,42,-0.0602,47,0.19909
ENSG00000111783,RFX4,42,0.90382,7,-2.6448,52,2.01782
ENSG00000111785,RIC8B,22,-0.2470,27,0.15617,25,-0.0784
ENSG00000151135,TMEM263,34,-0.2635,43,0.21850,38,-0.1434
ENSG00000120832,MTERF2,16,-0.2498,18,-0.1398,21,0.25265
ENSG00000151136,BTBD11,1,-4.1944,26,0.81176,19,-0.2182
ENSG00000136045,PWP1,37,-0.7044,62,0.21504,59,0.00673
ENSG00000110851,PRDM4,9,-1.5051,28,0.64281,21,-0.2750
ENSG00000075035,WSCD2,17,-0.9409,37,0.62726,26,-0.3875
ENSG00000075856,SART3,53,0.07906,48,-0.1752,55,0.16416
ENSG00000136003,ISCU,87,-1.3073,233,0.54466,184,-0.2073
ENSG00000110880,CORO1C,46,0.21352,41,0.07803,36,-0.1909
ENSG00000084112,SSH1,9,-1.3595,24,0.15512,26,0.22015
