ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,core_enrichment_symbol
GO:1904861,excitatory synapse assembly,40,0.45944243256875034,1.698879718416003,0.0044959018118575075,0.030363706412489724,0.02231978966772136,4330,"tags=52%, list=31%, signal=36%",ENSG00000131023/ENSG00000169992/ENSG00000196189/ENSG00000131409/ENSG00000110076/ENSG00000120899/ENSG00000196576/ENSG00000266028/ENSG00000171862/ENSG00000077782/ENSG00000162951/ENSG00000128011/ENSG00000189056/ENSG00000167971/ENSG00000139174/ENSG00000196083/ENSG00000153707/ENSG00000102924/ENSG00000121904/ENSG00000163629/ENSG00000144119,LATS1/NLGN2/SEMA4A/LRRC4B/NRXN2/PTK2B/PLXNB2/SRGAP2/PTEN/FGFR1/LRRTM1/LRFN1/RELN/CASKIN1/PRICKLE1/IL1RAP/PTPRD/CBLN1/CSMD2/PTPN13/C1QL2
GO:0006637,acyl-CoA metabolic process,79,0.37618021123432316,1.5992157913309746,0.004503761657465947,0.030363706412489724,0.02231978966772136,3330,"tags=34%, list=24%, signal=26%",ENSG00000004799/ENSG00000103740/ENSG00000110921/ENSG00000012660/ENSG00000167508/ENSG00000206527/ENSG00000005882/ENSG00000076555/ENSG00000131069/ENSG00000112972/ENSG00000123130/ENSG00000169710/ENSG00000105607/ENSG00000197977/ENSG00000197601/ENSG00000151726/ENSG00000185000/ENSG00000099797/ENSG00000158669/ENSG00000164398/ENSG00000066322/ENSG00000008311/ENSG00000179761/ENSG00000109576/ENSG00000140284/ENSG00000172340/ENSG00000101473,PDK4/ACSBG1/MVK/ELOVL5/MVD/HACD2/PDK2/ACACB/ACSS2/HMGCS1/ACOT9/FASN/GCDH/ELOVL2/FAR1/ACSL1/DGAT1/TECR/GPAT4/ACSL6/ELOVL1/AASS/PIPOX/AADAT/SLC27A2/SUCLG2/ACOT8
GO:0035383,thioester metabolic process,79,0.37618021123432316,1.5992157913309746,0.004503761657465947,0.030363706412489724,0.02231978966772136,3330,"tags=34%, list=24%, signal=26%",ENSG00000004799/ENSG00000103740/ENSG00000110921/ENSG00000012660/ENSG00000167508/ENSG00000206527/ENSG00000005882/ENSG00000076555/ENSG00000131069/ENSG00000112972/ENSG00000123130/ENSG00000169710/ENSG00000105607/ENSG00000197977/ENSG00000197601/ENSG00000151726/ENSG00000185000/ENSG00000099797/ENSG00000158669/ENSG00000164398/ENSG00000066322/ENSG00000008311/ENSG00000179761/ENSG00000109576/ENSG00000140284/ENSG00000172340/ENSG00000101473,PDK4/ACSBG1/MVK/ELOVL5/MVD/HACD2/PDK2/ACACB/ACSS2/HMGCS1/ACOT9/FASN/GCDH/ELOVL2/FAR1/ACSL1/DGAT1/TECR/GPAT4/ACSL6/ELOVL1/AASS/PIPOX/AADAT/SLC27A2/SUCLG2/ACOT8
GO:0034502,protein localization to chromosome,89,-0.3905787483928856,-1.5855709260844437,0.004527916726117141,0.03048835042116423,0.022411413134868715,3398,"tags=44%, list=24%, signal=33%",ENSG00000152942/ENSG00000187555/ENSG00000198887/ENSG00000086827/ENSG00000095002/ENSG00000138795/ENSG00000147457/ENSG00000181555/ENSG00000164808/ENSG00000117748/ENSG00000139687/ENSG00000152422/ENSG00000130119/ENSG00000102241/ENSG00000102974/ENSG00000119906/ENSG00000147601/ENSG00000031691/ENSG00000204256/ENSG00000040275/ENSG00000146731/ENSG00000139579/ENSG00000066336/ENSG00000163938/ENSG00000163946/ENSG00000067369/ENSG00000079246/ENSG00000104320/ENSG00000143799/ENSG00000164754/ENSG00000164190/ENSG00000163781/ENSG00000133302/ENSG00000169925/ENSG00000166848/ENSG00000169621/ENSG00000085224/ENSG00000113141/ENSG00000197061,RAD17/USP7/SMC5/ZW10/MSH2/LEF1/CHMP7/SETD2/SPIDR/RPA2/RB1/XRCC4/GNL3L/HTATSF1/CTCF/SLF2/TERF1/CENPQ/BRD2/SPDL1/CCT6A/NABP2/SPI1/GNL3/TASOR/TP53BP1/XRCC5/NBN/PARP1/RAD21/NIPBL/TOPBP1/SLF1/BRD3/TERF2IP/LOC105371348/APLF/ATRX/IK/H4C3
GO:0048638,regulation of developmental growth,245,0.2760517999564256,1.4064667139565603,0.004552767652887175,0.03061736246566625,0.02250624746302252,3119,"tags=33%, list=22%, signal=26%",ENSG00000112715/ENSG00000068078/ENSG00000008083/ENSG00000125124/ENSG00000198719/ENSG00000131023/ENSG00000162769/ENSG00000137872/ENSG00000130203/ENSG00000121966/ENSG00000138685/ENSG00000148400/ENSG00000148943/ENSG00000087250/ENSG00000066468/ENSG00000143194/ENSG00000182175/ENSG00000188372/ENSG00000001617/ENSG00000164530/ENSG00000080371/ENSG00000089057/ENSG00000142208/ENSG00000078401/ENSG00000076555/ENSG00000112658/ENSG00000101665/ENSG00000185920/ENSG00000143434/ENSG00000182149/ENSG00000120742/ENSG00000171100/ENSG00000085733/ENSG00000171587/ENSG00000049759/ENSG00000130005/ENSG00000160211/ENSG00000203879/ENSG00000171791/ENSG00000060069/ENSG00000130827/ENSG00000055917/ENSG00000092820/ENSG00000075426/ENSG00000188157/ENSG00000124762/ENSG00000105723/ENSG00000105989/ENSG00000171517/ENSG00000177169/ENSG00000171862/ENSG00000105695/ENSG00000077782/ENSG00000168214/ENSG00000164128/ENSG00000167178/ENSG00000158669/ENSG00000006652/ENSG00000108443/ENSG00000095587/ENSG00000137261/ENSG00000140718/ENSG00000168389/ENSG00000163462/ENSG00000073803/ENSG00000129194/ENSG00000206561/ENSG00000187764/ENSG00000137693/ENSG00000103528/ENSG00000112062/ENSG00000169057/ENSG00000079805/ENSG00000176248/ENSG00000135622/ENSG00000171720/ENSG00000143507/ENSG00000162490/ENSG00000066084/ENSG00000138623,VEGFA/FGFR3/JARID2/BBS2/DLL1/LATS1/FLVCR1/SEMA6D/APOE/CXCR4/FGF2/NOTCH1/LIN7C/MT3/FGFR2/MAEL/RGMA/ZP3/SEMA3F/PI16/RAB21/SLC23A2/AKT1/EDN1/ACACB/SRF/SMAD7/PTCH1/SEMA6C/IST1/SERP1/MTM1/CTTN/DSCAM/NEDD4L/GAMT/G6PD/GDI1/BCL2/CTDP1/PLXNA3/PUM2/EZR/FOSL2/AGRN/CDKN1A/GSK3A/WNT2/LPAR3/ULK1/PTEN/MAG/FGFR1/RBPJ/NPY1R/ISLR2/GPAT4/IFRD1/RPS6KB1/TLL2/KIAA0319/FTO/MFSD2A/TRIM46/MAP3K13/SOX15/COLQ/SEMA4D/YAP1/SYT17/MAPK14/MECP2/DNM2/ANAPC2/SEMA4F/HDAC3/DUSP10/DRAXIN/DIP2B/SEMA7A
GO:0090200,positive regulation of release of cytochrome c from mitochondria,14,-0.6544220022360963,-1.7744948832191412,0.004577004330566302,0.03074192671466505,0.022597812300331945,2086,"tags=43%, list=15%, signal=36%",ENSG00000165943/ENSG00000015475/ENSG00000213190/ENSG00000176171/ENSG00000158828/ENSG00000121858,MOAP1/BID/MLLT11/BNIP3/PINK1/TNFSF10
GO:1905330,regulation of morphogenesis of an epithelium,39,0.4599326953859594,1.6939244282650292,0.00459660490534506,0.030835080287726212,0.022666287740361453,2008,"tags=28%, list=14%, signal=24%",ENSG00000112715/ENSG00000005513/ENSG00000152661/ENSG00000125398/ENSG00000135744/ENSG00000138685/ENSG00000077463/ENSG00000205213/ENSG00000110492/ENSG00000105989/ENSG00000077782,VEGFA/SOX8/GJA1/SOX9/AGT/FGF2/SIRT6/LGR4/MDK/WNT2/FGFR1
GO:0007411,axon guidance,192,0.2891617292117882,1.4213117109291415,0.004643892105621329,0.03111349878984153,0.022870947946279523,3259,"tags=35%, list=23%, signal=27%",ENSG00000112715/ENSG00000010810/ENSG00000137285/ENSG00000163531/ENSG00000167680/ENSG00000137872/ENSG00000169398/ENSG00000196189/ENSG00000196470/ENSG00000176165/ENSG00000067141/ENSG00000148400/ENSG00000106689/ENSG00000138696/ENSG00000149633/ENSG00000001617/ENSG00000156687/ENSG00000134250/ENSG00000184144/ENSG00000118263/ENSG00000038382/ENSG00000078401/ENSG00000185920/ENSG00000185033/ENSG00000143434/ENSG00000163697/ENSG00000171587/ENSG00000183317/ENSG00000141736/ENSG00000174684/ENSG00000012171/ENSG00000130827/ENSG00000173402/ENSG00000136535/ENSG00000151694/ENSG00000077254/ENSG00000169750/ENSG00000110400/ENSG00000177103/ENSG00000007372/ENSG00000162738/ENSG00000136238/ENSG00000149294/ENSG00000125266/ENSG00000176749/ENSG00000106571/ENSG00000187764/ENSG00000080224/ENSG00000018236/ENSG00000149658/ENSG00000188064/ENSG00000082684/ENSG00000169242/ENSG00000189056/ENSG00000168758/ENSG00000135622/ENSG00000196405/ENSG00000162490/ENSG00000169855/ENSG00000138623/ENSG00000182197/ENSG00000165533/ENSG00000258947/ENSG00000143869/ENSG00000090776/ENSG00000141622/ENSG00000129116,VEGFA/FYN/TUBB2B/NFASC/SEMA6B/SEMA6D/PTK2/SEMA4A/SIAH1/FOXG1/NEO1/NOTCH1/LHX2/BMPR1B/KIAA1755/SEMA3F/UNC5D/NOTCH2/CNTN2/KLF7/TRIO/EDN1/PTCH1/SEMA4B/SEMA6C/APBB2/DSCAM/EPHA10/ERBB2/B4GAT1/SEMA3B/PLXNA3/DAG1/TBR1/ADAM17/USP33/RAC3/NECTIN1/DSCAML1/PAX6/VANGL2/RAC1/NCAM1/EFNB2/CDK5R1/GLI3/SEMA4D/EPHA6/CNTN1/YTHDF1/WNT7B/SEMA5B/EFNA1/RELN/SEMA4C/SEMA4F/EVL/DRAXIN/ROBO1/SEMA7A/EXT1/TTC8/TUBB3/GDF7/EFNB1/ARK2C/PALLD
GO:0014020,primary neural tube formation,70,0.38205170740593364,1.579040393403326,0.004663397317968493,0.031205320361530463,0.022938444257145363,1341,"tags=24%, list=10%, signal=22%",ENSG00000124145/ENSG00000148926/ENSG00000072062/ENSG00000142867/ENSG00000177030/ENSG00000106689/ENSG00000182175/ENSG00000184634/ENSG00000185920/ENSG00000157933/ENSG00000078246/ENSG00000089094/ENSG00000180900/ENSG00000107882/ENSG00000138802/ENSG00000100644/ENSG00000196576,SDC4/ADM/PRKACA/BCL10/DEAF1/LHX2/RGMA/MED12/PTCH1/SKI/TULP3/KDM2B/SCRIB/SUFU/SEC24B/HIF1A/PLXNB2
GO:0090026,positive regulation of monocyte chemotaxis,10,-0.7262359743325623,-1.7993927801857816,0.0046733337448076956,0.031232963412503603,0.02295876414415497,1029,"tags=70%, list=7%, signal=65%",ENSG00000107562/ENSG00000142192/ENSG00000146070/ENSG00000130150/ENSG00000189403/ENSG00000168329/ENSG00000204472,CXCL12/APP/PLA2G7/MOSPD2/HMGB1/CX3CR1/AIF1
GO:0051301,cell division,496,-0.25977697087529245,-1.3152806069626353,0.00468576946139818,0.031277220474345176,0.02299129667816764,2592,"tags=24%, list=19%, signal=20%",ENSG00000155816/ENSG00000147400/ENSG00000103769/ENSG00000005156/ENSG00000164402/ENSG00000134058/ENSG00000051382/ENSG00000197321/ENSG00000139687/ENSG00000065978/ENSG00000007080/ENSG00000156831/ENSG00000144118/ENSG00000185515/ENSG00000134278/ENSG00000145241/ENSG00000151503/ENSG00000166140/ENSG00000117650/ENSG00000090989/ENSG00000141367/ENSG00000143321/ENSG00000254505/ENSG00000117697/ENSG00000110200/ENSG00000124486/ENSG00000110092/ENSG00000125676/ENSG00000196504/ENSG00000147601/ENSG00000186522/ENSG00000143420/ENSG00000100167/ENSG00000198492/ENSG00000175792/ENSG00000137100/ENSG00000101350/ENSG00000072864/ENSG00000119185/ENSG00000040275/ENSG00000089053/ENSG00000168556/ENSG00000149273/ENSG00000104218/ENSG00000134057/ENSG00000138182/ENSG00000163938/ENSG00000128989/ENSG00000161800/ENSG00000185621/ENSG00000172461/ENSG00000165169/ENSG00000150764/ENSG00000141759/ENSG00000006451/ENSG00000136098/ENSG00000137601/ENSG00000198783/ENSG00000175279/ENSG00000115760/ENSG00000153140/ENSG00000143543/ENSG00000138071/ENSG00000129682/ENSG00000011426/ENSG00000164754/ENSG00000111602/ENSG00000158411/ENSG00000163535/ENSG00000144635/ENSG00000159140/ENSG00000108055/ENSG00000064102/ENSG00000133104/ENSG00000123975/ENSG00000169689/ENSG00000115091/ENSG00000122705/ENSG00000112130/ENSG00000100014/ENSG00000129534/ENSG00000138175/ENSG00000067900/ENSG00000090273/ENSG00000171772/ENSG00000083642/ENSG00000143933/ENSG00000151849/ENSG00000067208/ENSG00000047410/ENSG00000068796/ENSG00000113810/ENSG00000122545/ENSG00000127445/ENSG00000138778/ENSG00000133026/ENSG00000138758/ENSG00000138592/ENSG00000119541/ENSG00000197102/ENSG00000167110/ENSG00000141552/ENSG00000156256/ENSG00000117724/ENSG00000204628/ENSG00000124356/ENSG00000164114/ENSG00000072501/ENSG00000198900/ENSG00000151150/ENSG00000134982/ENSG00000198668/ENSG00000134318/ENSG00000101773/ENSG00000115561/ENSG00000136824/ENSG00000182923,FMN2/CETN2/RAB11A/LIG3/SEPTIN8/CDK7/PIK3CB/SVIL/RB1/YBX1/CCDC124/NSMCE2/RALB/BRCC3/SPIRE1/CENPC/NCAPD3/ZFYVE19/NEK2/EXOC1/CLTC/HDGF/CHMP4A/NSL1/ANAPC15/USP9X/CCND1/THOC2/PRPF40A/TERF1/SEPTIN10/ENSA/SEPTIN3/YTHDF2/RUVBL1/DCTN3/KIF3B/NDE1/ITGB1BP1/SPDL1/ANAPC5/ING2/RPS3/CSPP1/CCNB1/KIF20B/GNL3/ARPP19/RACGAP1/LMLN/FUT9/DYNLT3/DIXDC1/TXNL4A/RALA/NEK3/NEK1/ZNF830/CENPS/BIRC6/CETN3/JTB/ACTR2/FGF13/ANLN/RAD21/TIMELESS/MITD1/SGO2/DYNC1LI1/SON/SMC3/INTS13/SPART/CKS2/CENPX/ACTR3/CLTA/RNF8/SPECC1L/MIS18BP1/ARL3/ROCK1/NUDC/SYCE1/PDS5B/CALM2/CENPJ/EVI5/TPR/KIF2A/SMC4/SEPTIN7/PIN1/CENPE/MYH10/SEPTIN11/USP8/VPS4B/DYNC1H1/GOLGA2/ANAPC11/USP16/CENPF/RACK1/STAMBP/MAP9/SMC1A/TOP1/ANK3/APC/CALM1/ROCK2/RBBP8/CHMP3/SMC2/CEP63
GO:0015740,C4-dicarboxylate transport,22,0.5625952632860456,1.7654110280745126,0.004702250706904828,0.03134833804603219,0.023043573867920743,1714,"tags=32%, list=12%, signal=28%",ENSG00000182902/ENSG00000136802/ENSG00000110436/ENSG00000115902/ENSG00000079215/ENSG00000177542/ENSG00000141485,SLC25A18/LRRC8A/SLC1A2/SLC1A4/SLC1A3/SLC25A22/SLC13A5
GO:0051321,meiotic cell cycle,157,-0.3286623090580164,-1.4709530845471437,0.004709845251055888,0.03136010823104044,0.023052225909610435,2669,"tags=32%, list=19%, signal=26%",ENSG00000020922/ENSG00000155816/ENSG00000071539/ENSG00000275835/ENSG00000187790/ENSG00000116062/ENSG00000160188/ENSG00000137822/ENSG00000134278/ENSG00000145241/ENSG00000151503/ENSG00000117650/ENSG00000110200/ENSG00000149311/ENSG00000156414/ENSG00000171467/ENSG00000147601/ENSG00000077097/ENSG00000119684/ENSG00000175595/ENSG00000132436/ENSG00000198492/ENSG00000170315/ENSG00000089053/ENSG00000130640/ENSG00000168556/ENSG00000175279/ENSG00000104320/ENSG00000108384/ENSG00000138071/ENSG00000164754/ENSG00000166783/ENSG00000163535/ENSG00000108055/ENSG00000179218/ENSG00000123975/ENSG00000169689/ENSG00000115091/ENSG00000078487/ENSG00000158806/ENSG00000171772/ENSG00000113810/ENSG00000085224/ENSG00000167110/ENSG00000141552/ENSG00000182621/ENSG00000072501/ENSG00000101773/ENSG00000136824/ENSG00000113522,MRE11/FMN2/TRIP13/TUBGCP5/FANCM/MSH6/RSPH1/TUBGCP4/SPIRE1/CENPC/NCAPD3/NEK2/ANAPC15/ATM/TDRD9/ZNF318/TERF1/TOP2B/MLH3/ERCC4/FIGNL1/YTHDF2/UBB/ANAPC5/TUBGCP2/ING2/CENPS/NBN/RAD51C/ACTR2/RAD21/MARF1/SGO2/SMC3/CALR/CKS2/CENPX/ACTR3/ZCWPW1/NPM2/SYCE1/SMC4/ATRX/GOLGA2/ANAPC11/PLCB1/LOC105372522/SMC1A/RBBP8/SMC2/RAD50
GO:1990173,protein localization to nucleoplasm,14,-0.6539603623162814,-1.773243125679202,0.004716757513814981,0.031367312020178735,0.023057521279556153,2514,"tags=50%, list=18%, signal=41%",ENSG00000130826/ENSG00000150753/ENSG00000146731/ENSG00000163468/ENSG00000174720/ENSG00000166226/ENSG00000115484,DKC1/CCT5/CCT6A/CCT3/LARP7/CCT2/CCT4
GO:0015012,heparan sulfate proteoglycan biosynthetic process,29,0.4998033901744464,1.6797179788380008,0.004728874148452267,0.0314090653316953,0.023088213353781892,4086,"tags=59%, list=29%, signal=42%",ENSG00000136720/ENSG00000155893/ENSG00000012232/ENSG00000148737/ENSG00000153936/ENSG00000070614/ENSG00000130958/ENSG00000151348/ENSG00000166507/ENSG00000147408/ENSG00000182197/ENSG00000168036/ENSG00000149541/ENSG00000249853/ENSG00000103489/ENSG00000185352/ENSG00000158008,HS6ST1/PXYLP1/EXTL3/TCF7L2/HS2ST1/NDST1/SLC35D2/EXT2/NDST2/CSGALNACT1/EXT1/CTNNB1/B3GAT3/HS3ST5/XYLT1/HS6ST3/EXTL1
GO:0048041,focal adhesion assembly,78,0.3807640992625897,1.6047808982569622,0.004771161106461029,0.031650859127941224,0.023265951427054427,2677,"tags=35%, list=19%, signal=28%",ENSG00000112715/ENSG00000124145/ENSG00000046653/ENSG00000169398/ENSG00000166949/ENSG00000087077/ENSG00000067560/ENSG00000100034/ENSG00000115109/ENSG00000120899/ENSG00000167657/ENSG00000085733/ENSG00000073712/ENSG00000084636/ENSG00000143398/ENSG00000171791/ENSG00000136114/ENSG00000102606/ENSG00000140937/ENSG00000171862/ENSG00000074054/ENSG00000136238/ENSG00000110880/ENSG00000132670/ENSG00000184009/ENSG00000168309/ENSG00000035403,VEGFA/SDC4/GPM6B/PTK2/SMAD3/TRIP6/RHOA/PPM1F/EPB41L5/PTK2B/DAPK3/CTTN/FERMT2/COL16A1/PIP5K1A/BCL2/THSD1/ARHGEF7/CDH11/PTEN/CLASP1/RAC1/CORO1C/PTPRA/ACTG1/FAM107A/VCL
GO:0045542,positive regulation of cholesterol biosynthetic process,11,0.6890404592925116,1.8142513078875673,0.004785029531787792,0.03166477107136325,0.02327617783508349,2401,"tags=64%, list=17%, signal=53%",ENSG00000072310/ENSG00000072062/ENSG00000112531/ENSG00000100030/ENSG00000132356/ENSG00000160179/ENSG00000113578,SREBF1/PRKACA/QKI/MAPK1/PRKAA1/ABCG1/FGF1
GO:0106120,positive regulation of sterol biosynthetic process,11,0.6890404592925116,1.8142513078875673,0.004785029531787792,0.03166477107136325,0.02327617783508349,2401,"tags=64%, list=17%, signal=53%",ENSG00000072310/ENSG00000072062/ENSG00000112531/ENSG00000100030/ENSG00000132356/ENSG00000160179/ENSG00000113578,SREBF1/PRKACA/QKI/MAPK1/PRKAA1/ABCG1/FGF1
GO:0000819,sister chromatid segregation,178,-0.32452957133073285,-1.4749625246717797,0.004862321042289993,0.03213671647115499,0.02362309602467801,2211,"tags=25%, list=16%, signal=22%",ENSG00000145241/ENSG00000110987/ENSG00000151503/ENSG00000117650/ENSG00000254505/ENSG00000117697/ENSG00000110200/ENSG00000149311/ENSG00000077097/ENSG00000101350/ENSG00000040275/ENSG00000175203/ENSG00000089053/ENSG00000134057/ENSG00000161800/ENSG00000080503/ENSG00000173473/ENSG00000163939/ENSG00000164754/ENSG00000144635/ENSG00000164190/ENSG00000108055/ENSG00000090273/ENSG00000112739/ENSG00000139613/ENSG00000166164/ENSG00000047410/ENSG00000108424/ENSG00000068796/ENSG00000083535/ENSG00000113810/ENSG00000138778/ENSG00000009954/ENSG00000107949/ENSG00000119541/ENSG00000153147/ENSG00000167110/ENSG00000141552/ENSG00000117724/ENSG00000164114/ENSG00000072501/ENSG00000113141/ENSG00000134982/ENSG00000115561/ENSG00000136824,CENPC/BCL7A/NCAPD3/NEK2/CHMP4A/NSL1/ANAPC15/ATM/TOP2B/KIF3B/SPDL1/DCTN2/ANAPC5/CCNB1/RACGAP1/SMARCA2/SMARCC1/PBRM1/RAD21/DYNC1LI1/NIPBL/SMC3/NUDC/PRP4K/SMARCC2/BRD7/TPR/KPNB1/KIF2A/PIBF1/SMC4/CENPE/BAZ1B/BCCIP/VPS4B/SMARCA5/GOLGA2/ANAPC11/CENPF/MAP9/SMC1A/IK/APC/CHMP3/SMC2
GO:0051052,regulation of DNA metabolic process,416,-0.26960583347625355,-1.342987206876405,0.004877160045032755,0.032170629262805735,0.0236480246801724,2669,"tags=25%, list=19%, signal=21%",ENSG00000020922/ENSG00000135372/ENSG00000275052/ENSG00000164808/ENSG00000155816/ENSG00000005156/ENSG00000177311/ENSG00000107960/ENSG00000130826/ENSG00000110066/ENSG00000100297/ENSG00000135336/ENSG00000110958/ENSG00000117748/ENSG00000114026/ENSG00000013573/ENSG00000125482/ENSG00000116062/ENSG00000156831/ENSG00000185515/ENSG00000065559/ENSG00000115274/ENSG00000134278/ENSG00000110987/ENSG00000117650/ENSG00000084073/ENSG00000156709/ENSG00000138376/ENSG00000130119/ENSG00000102468/ENSG00000161956/ENSG00000149311/ENSG00000100796/ENSG00000119906/ENSG00000147601/ENSG00000077097/ENSG00000165392/ENSG00000150753/ENSG00000175595/ENSG00000132436/ENSG00000175792/ENSG00000108561/ENSG00000204569/ENSG00000244687/ENSG00000146731/ENSG00000198604/ENSG00000120533/ENSG00000113318/ENSG00000139579/ENSG00000107937/ENSG00000149273/ENSG00000163938/ENSG00000080503/ENSG00000067369/ENSG00000079246/ENSG00000173614/ENSG00000127337/ENSG00000104320/ENSG00000173473/ENSG00000163939/ENSG00000143799/ENSG00000105821/ENSG00000181544/ENSG00000138071/ENSG00000178913/ENSG00000141446/ENSG00000107371/ENSG00000111602/ENSG00000181163/ENSG00000169139/ENSG00000163468/ENSG00000005339/ENSG00000133302/ENSG00000108055/ENSG00000225830/ENSG00000112130/ENSG00000078487/ENSG00000162607/ENSG00000163961/ENSG00000158806/ENSG00000166226/ENSG00000163029/ENSG00000185787/ENSG00000163191/ENSG00000148229/ENSG00000189403/ENSG00000166848/ENSG00000139613/ENSG00000166164/ENSG00000124795/ENSG00000132466/ENSG00000138061/ENSG00000088986/ENSG00000081237/ENSG00000174953/ENSG00000115484/ENSG00000169621/ENSG00000080824/ENSG00000253729/ENSG00000085224/ENSG00000153147/ENSG00000160049/ENSG00000080345/ENSG00000105619/ENSG00000106028/ENSG00000113522,MRE11/NAT10/PPP4R3B/SPIDR/FMN2/LIG3/ZBTB38/STN1/DKC1/KMT5B/MCM5/ORC3/PTGES3/RPA2/OGG1/DDX11/TTF1/MSH6/NSMCE2/BRCC3/MAP2K4/INO80B/SPIRE1/BCL7A/NEK2/ZMPSTE24/AIFM1/BARD1/GNL3L/HTR2A/SENP3/ATM/PPP4R3A/SLF2/TERF1/TOP2B/WRN/CCT5/ERCC4/FIGNL1/RUVBL1/C1QBP/PPP1R10/UBE2V1/CCT6A/BAZ1A/ENY2/MSH3/NABP2/GTPBP4/RPS3/GNL3/SMARCA2/TP53BP1/XRCC5/NMNAT1/YEATS4/NBN/SMARCC1/PBRM1/PARP1/DNAJC2/FANCB/ACTR2/TAF7/ESCO1/EXOSC3/TIMELESS/NPM1/UBE2V2/CCT3/CREBBP/SLF1/SMC3/ERCC6/RNF8/ZCWPW1/USP1/RNF168/NPM2/CCT2/SMC6/MORF4L1/S100A11/POLE3/HMGB1/TERF2IP/LOC105371348/SMARCC2/BRD7/DEK/ANKRD17/CYP1B1/DYNLL1/PTPRC/DHX36/CCT4/APLF/HSP90AA1/PRKDC/ATRX/SMARCA5/DFFA/RIF1/TFPT/SSBP1/RAD50
GO:0030003,intracellular monoatomic cation homeostasis,371,0.2507910745305386,1.3317559011740683,0.004879411427221093,0.032170629262805735,0.0236480246801724,2580,"tags=27%, list=18%, signal=23%",ENSG00000125148/ENSG00000169715/ENSG00000102882/ENSG00000122729/ENSG00000171867/ENSG00000205364/ENSG00000162769/ENSG00000072062/ENSG00000187193/ENSG00000130203/ENSG00000118564/ENSG00000072274/ENSG00000148482/ENSG00000116857/ENSG00000125144/ENSG00000071967/ENSG00000067141/ENSG00000164039/ENSG00000139644/ENSG00000138685/ENSG00000087250/ENSG00000198689/ENSG00000105971/ENSG00000185896/ENSG00000177728/ENSG00000205358/ENSG00000005893/ENSG00000100030/ENSG00000117262/ENSG00000018625/ENSG00000205362/ENSG00000078401/ENSG00000165995/ENSG00000143952/ENSG00000134851/ENSG00000106460/ENSG00000120899/ENSG00000168959/ENSG00000051108/ENSG00000113732/ENSG00000162695/ENSG00000179776/ENSG00000100379/ENSG00000071553/ENSG00000136381/ENSG00000079215/ENSG00000169682/ENSG00000164418/ENSG00000006210/ENSG00000149527/ENSG00000080493/ENSG00000131507/ENSG00000171791/ENSG00000100644/ENSG00000179364/ENSG00000138741/ENSG00000101337/ENSG00000118160/ENSG00000075142/ENSG00000198417/ENSG00000130703/ENSG00000089060/ENSG00000198363/ENSG00000181773/ENSG00000125648/ENSG00000133065/ENSG00000109501/ENSG00000143761/ENSG00000122986/ENSG00000203618/ENSG00000029364/ENSG00000113448/ENSG00000162430/ENSG00000154118/ENSG00000185344/ENSG00000118762/ENSG00000136867/ENSG00000127249/ENSG00000124181/ENSG00000080815/ENSG00000185883/ENSG00000137824/ENSG00000065923/ENSG00000169860/ENSG00000129244/ENSG00000197386/ENSG00000068724/ENSG00000187446/ENSG00000196924/ENSG00000128272/ENSG00000162572/ENSG00000131943/ENSG00000163485/ENSG00000005379/ENSG00000196660/ENSG00000127419/ENSG00000110911/ENSG00000107736/ENSG00000073921/ENSG00000165650/ENSG00000089041/ENSG00000107789,MT2A/MT1E/MAPK3/ACO1/PRNP/MT1M/FLVCR1/PRKACA/MT1X/APOE/FBXL5/TFRC/SLC39A12/TMEM9/MT1G/CYBRD1/NEO1/BDH2/TMBIM6/FGF2/MT3/SLC9A6/CAV2/LAMP1/TMEM94/MT1H/LAMP2/MAPK1/GPR89B/GPR89A/ATP1A2/MT1A/EDN1/CACNB2/VPS54/TMEM165/TMEM106B/PTK2B/GRM5/HERPUD1/ATP6V0E1/SLC30A7/CDH5/KCTD17/ATP6AP1/IREB2/SLC1A3/SPNS1/GRIK2/CX3CL1/PLCH2/SLC4A4/NDFIP1/BCL2/HIF1A/PACS2/TRPC3/TM9SF4/SLC8A2/SRI/MT1F/OSBPL2/LOC105369209/SLC8B1/ASPH/GPR3/SLC25A23/SLC41A1/WFS1/ARF1/HVCN1/GP1BB/SLC39A9/PDE4D/SELENON/JPH3/ATP6V0A2/PKD2/SLC31A2/ATP13A4/PLCG1/PSEN1/ATP6V0C/RMDN3/SLC9A7/P2RY1/ATP1B2/HTT/TTC7A/CHP1/FLNA/ATF4/SCNN1D/C19orf12/ADORA1/TSPOAP1/SLC30A10/TMEM175/SLC11A2/CDH23/PICALM/PDZD8/P2RX7/MINPP1
GO:0072273,metanephric nephron morphogenesis,14,0.6617154637536987,1.868904469922616,0.004904043640391812,0.032233143566180344,0.023693977769152726,924,"tags=43%, list=7%, signal=40%",ENSG00000005513/ENSG00000125398/ENSG00000114315/ENSG00000008710/ENSG00000197921/ENSG00000205213,SOX8/SOX9/HES1/PKD1/HES5/LGR4
