Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to11,Feature log2 fold change topic 3to11
ENSG00000110330,BIRC2,41,0.39980,31,-0.0486,31,-0.2120
ENSG00000152558,TMEM123,73,1.29217,94,1.76201,22,-1.8803
ENSG00000137692,DCUN1D5,34,-0.6224,52,0.01944,53,0.29864
ENSG00000187240,DYNC2H1,112,1.47955,42,-0.1603,40,-0.9488
ENSG00000152578,GRIA4,39,-1.7289,45,-1.4985,139,1.71341
ENSG00000170903,MSANTD4,109,0.84078,68,0.06761,60,-0.5598
ENSG00000149313,AASDHPPT,61,-1.1933,72,-0.9599,149,1.15403
ENSG00000152402,GUCY1A2,90,-0.6673,54,-1.4373,154,1.08458
ENSG00000152404,CWF19L2,275,1.02583,148,0.00188,133,-0.6623
ENSG00000110675,ELMOD1,10,-3.3356,62,-0.7320,114,1.63912
ENSG00000166266,CUL5,120,0.79410,56,-0.4357,70,-0.3153
ENSG00000075239,ACAT1,35,-0.8110,82,0.48981,61,0.04662
ENSG00000149308,NPAT,53,1.53843,11,-0.9110,19,-0.7756
ENSG00000149311,ATM,149,2.24993,31,-0.4606,31,-1.5250
ENSG00000178105,DDX10,88,0.33307,27,-1.4463,74,0.36367
ENSG00000185742,C11orf87,13,-2.9338,28,-1.8984,115,2.45152
ENSG00000137710,RDX,1053,2.94900,207,-0.0939,128,-2.2934
ENSG00000137714,FDX1,6,-1.6598,28,0.56304,20,0.22887
ENSG00000137727,ARHGAP20,15,-0.4340,14,-0.5900,21,0.55717
ENSG00000170145,SIK2,24,-1.0214,42,-0.1899,50,0.60415
ENSG00000086848,ALG9,16,-0.5872,18,-0.3963,25,0.53445
ENSG00000109846,CRYAB,1669,2.97665,590,0.88440,169,-2.7325
ENSG00000150764,DIXDC1,212,2.29002,16,-1.9620,46,-1.2987
ENSG00000150768,DLAT,15,-1.2246,25,-0.4877,38,0.88209
ENSG00000150776,NKAPD1,65,0.58211,28,-0.7077,45,-0.0582
ENSG00000150779,TIMM8B,26,-1.3951,108,0.78536,66,-0.0176
ENSG00000204370,SDHD,13,-0.9106,45,0.99580,23,-0.3166
ENSG00000150787,PTS,13,-1.2924,38,0.33737,32,0.31683
ENSG00000149294,NCAM1,636,0.33274,428,-0.2949,513,-0.0518
ENSG00000109906,ZBTB16,284,0.27445,148,-0.7441,244,0.17734
ENSG00000076043,REXO2,17,-0.3942,25,0.17199,22,0.09769
ENSG00000182985,CADM1,168,0.11289,240,0.68726,146,-0.4773
ENSG00000109917,ZPR1,10,-1.5383,32,0.14788,31,0.53436
ENSG00000160584,SIK3,200,1.04669,46,-1.2824,102,-0.2645
ENSG00000168092,PAFAH1B2,201,-0.0277,109,-0.9705,216,0.47447
ENSG00000149577,SIDT2,31,0.60941,30,0.56127,19,-0.6680
ENSG00000149591,TAGLN,86,2.25883,135,3.36810,4,-4.4748
ENSG00000160613,PCSK7,160,1.67006,39,-0.6687,51,-0.9515
ENSG00000167257,RNF214,80,1.17894,28,-0.5051,36,-0.5882
ENSG00000186318,BACE1,309,2.17306,64,-0.5253,69,-1.4377
ENSG00000110274,CEP164,47,1.37791,9,-1.1801,19,-0.5737
ENSG00000137726,FXYD6,116,-1.7294,244,-0.6058,401,1.15166
ENSG00000177098,SCN4B,3,-3.4366,15,-1.4721,46,2.27353
ENSG00000149575,SCN2B,82,-1.1501,86,-1.0752,192,1.19596
ENSG00000110344,UBE4A,60,0.17191,77,0.56738,51,-0.4292
ENSG00000167283,ATP5MG,59,-2.2190,324,0.37975,270,0.49555
ENSG00000118058,KMT2A,671,1.62899,159,-0.7535,223,-0.8937
ENSG00000149582,TMEM25,13,-2.3643,23,-1.5302,74,2.00343
ENSG00000118096,IFT46,14,-0.8401,25,-0.0071,26,0.40862
ENSG00000095139,ARCN1,20,-1.4809,59,0.15373,57,0.51360
ENSG00000019144,PHLDB1,383,3.21704,68,-0.0867,38,-2.5641
ENSG00000110367,DDX6,152,-0.0972,110,-0.5905,168,0.35804
ENSG00000186166,CCDC84,35,0.47236,31,0.25397,25,-0.4134
ENSG00000118181,RPS25,732,0.17141,1113,0.86368,598,-0.6244
ENSG00000196655,TRAPPC4,11,-1.1784,58,1.52950,21,-0.7079
ENSG00000149428,HYOU1,27,-1.7191,56,-0.6691,96,1.19202
ENSG00000160695,VPS11,7,-2.2906,34,0.04393,36,0.79570
ENSG00000188486,H2AFX,30,-0.0712,63,1.11489,28,-0.6976
ENSG00000172375,C2CD2L,20,-1.6354,32,-0.9573,66,1.35047
ENSG00000110395,CBL,13,-1.3473,22,-0.6388,36,1.02973
ENSG00000076706,MCAM,119,3.67495,15,-0.3300,8,-2.9660
ENSG00000173456,RNF26,12,-0.8349,17,-0.3998,23,0.65681
ENSG00000036672,USP2,42,-0.0742,33,-0.4420,45,0.27339
ENSG00000154096,THY1,268,-1.5865,289,-1.4772,864,1.63209
ENSG00000110400,NECTIN1,30,-0.3742,39,0.04586,39,0.16733
ENSG00000184232,OAF,12,-0.9597,80,2.17358,18,-1.3385
ENSG00000181264,TLCD5,27,0.76023,31,1.01250,14,-1.0338
ENSG00000196914,ARHGEF12,120,-0.3454,157,0.06877,153,0.13931
ENSG00000109929,SC5D,54,-0.8732,109,0.20257,99,0.27713
ENSG00000137642,SORL1,165,-1.0770,206,-0.7419,366,0.97334
ENSG00000255248,MIR100HG,146,0.34973,101,-0.2337,116,-0.0911
ENSG00000109971,HSPA8,101,-1.5117,403,0.64234,275,0.12899
ENSG00000023171,GRAMD1B,11,-3.1946,72,-0.5021,112,1.41847
ENSG00000166257,SCN3B,219,-0.4559,82,-1.9379,325,1.10930
ENSG00000154144,TBRG1,66,-0.8768,63,-0.9443,128,0.98337
ENSG00000110013,SIAE,17,-1.4529,49,0.14250,48,0.51414
ENSG00000154146,NRGN,549,-2.3453,1144,-1.2557,2976,1.81275
ENSG00000154134,ROBO3,9,-0.9440,44,1.63564,14,-0.8533
ENSG00000165478,HEPACAM,219,1.03290,319,1.72000,83,-1.6903
ENSG00000165495,PKNOX2,3,-3.1230,26,0.12610,26,0.85015
ENSG00000149557,FEZ1,444,1.35955,294,0.64252,159,-1.2080
ENSG00000149547,EI24,111,-0.1101,72,-0.7710,125,0.44722
ENSG00000134910,STT3A,29,0.52143,33,0.78266,18,-0.7517
ENSG00000109832,DDX25,10,-1.1544,27,0.44727,21,0.19065
ENSG00000182934,SRPRA,31,-0.3785,28,-0.5658,42,0.51343
ENSG00000110074,FOXRED1,17,-1.3760,29,-0.5890,47,1.00916
ENSG00000110080,ST3GAL4,24,0.46537,27,0.64013,16,-0.6319
ENSG00000149571,KIRREL3,17,-0.5791,16,-0.6363,26,0.66160
ENSG00000134909,ARHGAP32,82,-0.8744,101,-0.5598,157,0.77055
ENSG00000084234,APLP2,191,-0.9991,360,-0.0182,384,0.47902
ENSG00000196323,ZBTB44,121,0.25162,79,-0.4239,104,0.05956
ENSG00000134917,ADAMTS8,12,-0.8357,23,0.11571,22,0.32338
ENSG00000255455,AP003486.1,12,-0.7153,17,-0.1956,20,0.47653
ENSG00000120451,SNX19,19,-0.8848,38,0.20498,35,0.27975
ENSG00000182667,NTM,858,0.91462,715,0.60705,426,-0.8836
ENSG00000183715,OPCML,42,-1.4692,44,-1.4088,126,1.53654
ENSG00000080854,IGSF9B,4,-2.4746,21,0.00829,22,0.86030
ENSG00000166086,JAM3,173,2.62442,21,-0.9791,28,-1.7616
ENSG00000151502,VPS26B,26,-1.5357,68,-0.0758,77,0.70459
ENSG00000151500,THYN1,8,-2.2870,60,0.70368,40,0.22095
ENSG00000151498,ACAD8,3,-2.5747,17,0.09714,18,0.80070
ENSG00000109956,B3GAT1,259,0.77032,200,0.34594,146,-0.6494
ENSG00000120645,IQSEC3,4,-3.6996,30,-0.7786,57,1.73164
ENSG00000111181,SLC6A12,44,1.51003,21,0.29459,14,-1.1543
ENSG00000073614,KDM5A,258,1.63588,67,-0.5941,84,-0.9421
ENSG00000060237,WNK1,898,2.04462,165,-0.8121,223,-1.2510
ENSG00000082805,ERC1,132,0.85838,50,-0.6957,75,-0.2725
ENSG00000006831,ADIPOR2,211,2.63429,44,-0.1939,32,-1.9585
ENSG00000151067,CACNA1C,24,-0.9056,27,-0.7646,48,0.90230
ENSG00000004478,FKBP4,58,-0.6141,62,-0.5264,93,0.62111
ENSG00000111218,PRMT8,8,-1.5973,12,-0.9501,26,1.33027
ENSG00000118971,CCND2,60,-0.9361,125,0.20781,114,0.29666
ENSG00000078237,TIGAR,23,-0.2054,11,-1.2617,29,0.70671
ENSG00000047621,C12orf4,21,-0.6874,23,-0.5389,35,0.66584
ENSG00000010219,DYRK4,18,0.14586,20,0.33500,16,-0.2725
ENSG00000139180,NDUFA9,31,-0.9407,42,-0.4623,62,0.74338
ENSG00000130035,GALNT8,21,-1.9357,44,-0.8510,87,1.39334
ENSG00000111262,KCNA1,10,-2.3610,7,-2.7926,57,2.68866
ENSG00000110799,VWF,45,0.29565,99,1.63617,30,-1.2543
ENSG00000010278,CD9,93,2.29544,44,0.88322,16,-2.0832
ENSG00000067182,TNFRSF1A,21,0.06271,90,2.73831,12,-2.1398
ENSG00000215039,CD27-AS1,48,0.64924,28,-0.1849,31,-0.3137
ENSG00000139190,VAMP1,13,-1.6840,26,-0.6677,44,1.17849
ENSG00000111639,MRPL51,77,-0.2154,125,0.55944,86,-0.2387
ENSG00000111640,GAPDH,815,-1.6206,3805,0.78458,2363,0.03298
ENSG00000010295,IFFO1,12,-0.8165,24,0.20756,21,0.25214
ENSG00000111642,CHD4,390,1.10593,190,-0.0810,180,-0.6869
ENSG00000111653,ING4,30,-0.0133,19,-0.6859,31,0.34772
ENSG00000126746,ZNF384,29,0.89006,17,-0.0006,15,-0.5635
ENSG00000139200,PIANP,21,-1.5224,44,-0.4274,63,0.95488
ENSG00000111652,COPS7A,25,-1.4071,78,0.35720,65,0.33389
ENSG00000089693,MLF2,81,-1.5953,211,-0.1464,250,0.77559
ENSG00000159335,PTMS,359,0.07406,199,-0.8411,357,0.35404
ENSG00000250510,GPR162,30,-1.8847,90,-0.2302,114,0.92280
ENSG00000111667,USP5,53,-0.6133,51,-0.6740,85,0.69994
ENSG00000111669,TPI1,237,-1.4656,672,0.13299,655,0.52516
ENSG00000010626,LRRC23,41,0.11713,35,-0.1246,38,-0.0004
ENSG00000111674,ENO2,156,-2.0054,339,-0.8439,659,1.41203
ENSG00000111676,ATN1,62,-0.6000,134,0.63140,89,-0.1337
ENSG00000111678,C12orf57,72,-1.1821,207,0.45092,160,0.19610
ENSG00000215021,PHB2,31,-1.1253,86,0.45361,66,0.17691
ENSG00000126749,EMG1,10,-1.0830,33,0.69432,21,-0.0244
ENSG00000159403,C1R,25,0.53834,83,2.79777,10,-2.3836
ENSG00000139182,CLSTN3,28,-1.9299,28,-1.8996,117,2.02795
ENSG00000139197,PEX5,9,-2.4736,37,-0.3895,53,1.19265
ENSG00000059804,SLC2A3,89,-0.1165,92,-0.0661,97,0.10097
ENSG00000065970,FOXJ2,18,-0.2194,19,-0.1513,21,0.20424
ENSG00000089818,NECAP1,35,-1.4534,69,-0.4085,99,0.91718
ENSG00000166532,RIMKLB,18,-0.6292,55,1.14665,25,-0.5226
ENSG00000111752,PHC1,26,-0.0146,52,1.10508,23,-0.7137
ENSG00000003056,M6PR,19,-1.5811,64,0.27027,56,0.44941
ENSG00000175899,A2M,77,0.13472,217,1.94486,54,-1.4446
ENSG00000139112,GABARAPL1,59,-2.0171,149,-0.6263,250,1.25920
ENSG00000060138,YBX3,58,0.36254,177,2.39328,30,-1.9289
ENSG00000256537,SMIM10L1,70,0.54745,31,-0.7448,50,-0.0194
ENSG00000247157,LINC01252,10,-1.0331,7,-1.4616,23,1.32213
ENSG00000139083,ETV6,17,-0.0895,23,0.37659,18,-0.1772
ENSG00000070018,LRP6,63,1.28345,28,-0.0700,25,-0.8269
ENSG00000111261,MANSC1,11,-1.0436,33,0.70377,21,-0.0433
ENSG00000111269,CREBL2,20,-1.7459,84,0.43873,67,0.35175
ENSG00000111276,CDKN1B,63,-0.2358,88,0.29332,72,-0.0538
ENSG00000178878,APOLD1,65,-0.5158,184,1.17729,83,-0.5834
ENSG00000013583,HEBP1,18,-0.1341,35,0.95953,18,-0.5564
ENSG00000084444,FAM234B,11,-2.3191,38,-0.5213,59,1.26241
ENSG00000273079,GRIN2B,158,-0.7767,110,-1.3160,288,1.10288
ENSG00000171681,ATF7IP,64,0.86572,18,-1.0644,36,-0.1678
ENSG00000246705,H2AFJ,39,1.47171,34,1.22288,11,-1.6231
ENSG00000084463,WBP11,98,0.29975,61,-0.4591,82,0.04316
ENSG00000151490,PTPRO,14,-0.7202,8,-1.5593,25,1.16717
ENSG00000151491,EPS8,30,0.66994,23,0.26094,18,-0.5405
ENSG00000023734,STRAP,49,-1.2383,104,-0.0989,118,0.62349
ENSG00000008394,MGST1,40,-0.5943,203,2.18822,45,-1.4340
ENSG00000048540,LMO3,155,-0.6471,158,-0.6218,253,0.69036
ENSG00000052126,PLEKHA5,102,0.13604,40,-1.3067,98,0.47478
ENSG00000139154,AEBP2,29,-0.5072,39,-0.0340,41,0.27996
ENSG00000139155,SLCO1C1,5,-2.4005,137,3.00617,18,-1.9623
ENSG00000084453,SLCO1A2,371,4.59691,10,-2.3195,15,-3.5847
ENSG00000121350,PYROXD1,37,0.78101,16,-0.5305,22,-0.2704
ENSG00000004700,RECQL,22,0.31707,25,0.54931,17,-0.4945
ENSG00000111711,GOLT1B,16,-0.3133,19,-0.0194,20,0.17687
ENSG00000134548,SPX,45,1.17766,39,0.92897,18,-1.2413
ENSG00000111716,LDHB,115,-1.8783,622,0.73448,402,0.12660
ENSG00000069431,ABCC9,22,0.54620,37,1.42829,12,-1.2096
ENSG00000111726,CMAS,64,-1.1609,56,-1.3530,153,1.34428
ENSG00000111728,ST8SIA1,25,-1.4321,40,-0.7023,71,1.10511
ENSG00000111731,C2CD5,6,-2.5513,10,-1.7841,40,2.23792
ENSG00000139163,ETNK1,36,-1.3182,53,-0.7383,94,1.08019
ENSG00000134532,SOX5,23,-0.4727,32,0.02206,32,0.22887
ENSG00000060982,BCAT1,52,-0.2001,25,-1.2823,64,0.71051
ENSG00000205707,ETFRF1,46,0.93222,49,1.05330,21,-1.1619
ENSG00000133703,KRAS,23,-1.0054,32,-0.5256,49,0.81131
ENSG00000246695,RASSF8-AS1,51,0.14173,73,0.73039,43,-0.5200
ENSG00000123094,RASSF8,71,0.98096,48,0.34505,34,-0.7897
ENSG00000123095,BHLHE41,133,0.62689,109,0.31151,83,-0.5397
ENSG00000123096,SSPN,57,0.65100,116,1.91446,27,-1.6417
ENSG00000123104,ITPR2,110,0.68280,193,1.67745,54,-1.4677
ENSG00000064102,INTS13,54,1.95479,6,-1.6654,15,-1.0150
ENSG00000111790,FGFR1OP2,123,-0.1752,66,-1.1377,147,0.63969
ENSG00000064115,TM7SF3,45,-0.3141,34,-0.7484,59,0.56458
ENSG00000152944,MED21,11,-1.0656,24,0.20516,22,0.34433
ENSG00000275764,AC092747.4,5,-2.0237,11,-0.9406,23,1.48562
ENSG00000211455,STK38L,25,-0.7594,21,-1.0053,45,0.94894
ENSG00000110841,PPFIBP1,176,0.31123,78,-0.9568,149,0.22912
ENSG00000061794,MRPS35,43,-0.1698,56,0.22330,48,-0.0418
ENSG00000087448,KLHL42,118,0.58266,55,-0.6145,81,-0.0926
ENSG00000123106,CCDC91,189,0.26761,130,-0.3267,160,0.00512
ENSG00000087502,ERGIC2,94,0.25806,69,-0.2328,79,-0.0328
ENSG00000133687,TMTC1,18,-1.0343,34,-0.0601,37,0.52134
ENSG00000133704,IPO8,34,0.29463,26,-0.0869,28,-0.1272
ENSG00000110888,CAPRIN2,43,-0.0524,30,-0.6089,46,0.33845
ENSG00000170456,DENND5B,40,-1.4765,58,-0.9160,119,1.25795
ENSG00000151743,AMN1,17,-1.1391,13,-1.5087,41,1.40576
ENSG00000174718,RESF1,78,1.26086,24,-0.6296,33,-0.6157
ENSG00000151746,BICD1,97,0.58901,45,-0.6222,67,-0.0944
ENSG00000139132,FGD4,66,1.11505,47,0.56208,28,-0.9931
ENSG00000087470,DNM1L,145,-0.4651,118,-0.7811,209,0.67023
ENSG00000139117,CPNE8,10,-1.3045,47,1.10627,23,-0.3106
ENSG00000139116,KIF21A,672,0.09028,229,-1.5614,676,0.58555
ENSG00000173208,ABCD2,2,-2.9400,36,1.00629,19,0.01636
ENSG00000151229,SLC2A13,19,-2.5233,42,-1.3506,118,1.93764
ENSG00000188906,LRRK2,7,-1.6361,17,-0.2952,22,0.89842
ENSG00000018236,CNTN1,111,-1.2560,233,-0.1254,270,0.64851
ENSG00000151233,GXYLT1,52,1.93768,15,-0.1740,13,-1.3298
ENSG00000015153,YAF2,84,-0.1562,58,-0.7225,97,0.45512
ENSG00000134283,PPHLN1,32,-0.3459,23,-0.8660,43,0.63808
ENSG00000139168,ZCRB1,348,1.00224,134,-0.5322,178,-0.4393
ENSG00000139174,PRICKLE1,12,-1.6315,9,-2.0343,41,1.93024
ENSG00000129317,PUS7L,82,1.33720,25,-0.5898,33,-0.6907
ENSG00000151239,TWF1,31,-0.1624,41,0.26215,34,-0.0696
ENSG00000184613,NELL2,29,-2.7644,37,-2.4181,220,2.70896
ENSG00000273015,AC008124.1,28,0.91497,20,0.38095,14,-0.7631
ENSG00000189079,ARID2,61,1.61372,16,-0.5841,20,-0.9259
ENSG00000139218,SCAF11,376,1.48089,150,-0.0588,132,-0.9872
ENSG00000111371,SLC38A1,82,-0.8819,169,0.24989,149,0.24672
ENSG00000134294,SLC38A2,67,-0.2526,71,-0.1753,81,0.23542
ENSG00000005175,RPAP3,70,0.50811,31,-0.7674,51,0.01772
ENSG00000079337,RAPGEF3,86,1.28151,116,1.83991,26,-1.9337
ENSG00000211584,SLC48A1,152,0.88159,174,1.10720,72,-1.1666
ENSG00000061273,HDAC7,28,0.95772,28,0.95304,13,-1.1143
ENSG00000134291,TMEM106C,27,-0.4314,34,-0.1009,37,0.28426
ENSG00000152556,PFKM,3,-4.2843,108,0.93888,62,0.15923
ENSG00000177981,ASB8,47,-0.4905,59,-0.1655,68,0.35181
ENSG00000177875,CCDC184,0,-5.1488,17,-0.8243,35,1.89814
ENSG00000129315,CCNT1,36,0.85442,9,-1.2568,21,-0.1085
ENSG00000167535,CACNB3,12,-2.0563,50,0.04966,53,0.74219
ENSG00000174243,DDX23,55,0.31218,64,0.53269,42,-0.4817
ENSG00000172602,RND1,1,-4.6404,35,0.39123,29,0.70538
ENSG00000134285,FKBP11,25,-0.0371,22,-0.2584,26,0.15942
ENSG00000134287,ARF3,114,-1.4714,279,-0.1028,320,0.70466
ENSG00000169884,WNT10B,3,-2.7650,27,0.34483,23,0.60880
ENSG00000181418,DDN,71,-1.3943,331,1.02871,172,-0.2242
ENSG00000181929,PRKAG1,28,0.03606,27,0.00521,27,-0.0230
ENSG00000167548,KMT2D,24,-0.2322,16,-0.8075,29,0.54091
ENSG00000123416,TUBA1B,421,-2.1484,1215,-0.5560,1939,1.24457
ENSG00000167552,TUBA1A,1006,1.20387,654,0.47204,412,-1.0091
ENSG00000123352,SPATS2,28,-0.9507,21,-1.3493,58,1.22238
ENSG00000135519,KCNH3,34,-1.5082,54,-0.8069,101,1.20301
ENSG00000187778,MCRS1,16,-1.3916,33,-0.3453,45,0.85105
ENSG00000110844,PRPF40B,51,0.86384,14,-1.1356,29,-0.1472
ENSG00000139644,TMBIM6,485,0.67722,526,0.81410,278,-0.8598
ENSG00000135472,FAIM2,183,-1.2951,244,-0.8612,472,1.14468
ENSG00000110881,ASIC1,6,-1.7909,36,0.92792,20,-0.0585
ENSG00000066117,SMARCD1,26,0.07518,13,-0.9625,26,0.40021
ENSG00000178449,COX14,21,-2.1095,101,0.29687,89,0.54654
ENSG00000139624,CERS5,20,0.08569,23,0.27434,19,-0.2042
ENSG00000050405,LIMA1,72,2.22355,20,-0.0440,14,-1.6255
ENSG00000161813,LARP4,26,0.16876,28,0.27928,23,-0.2521
ENSG00000066084,DIP2B,156,1.85562,42,-0.3447,43,-1.2048
ENSG00000185432,METTL7A,167,0.22872,499,2.18698,103,-1.6910
ENSG00000110911,SLC11A2,64,1.09462,38,0.22890,29,-0.8136
ENSG00000050426,LETMD1,17,-1.7308,48,-0.1801,58,0.84123
ENSG00000110925,CSRNP2,9,-1.4614,17,-0.4783,26,0.96803
ENSG00000135457,TFCP2,43,0.67743,15,-0.8955,28,-0.0675
ENSG00000184271,POU6F1,14,-1.4971,32,-0.2962,42,0.85353
ENSG00000183283,DAZAP2,116,-0.2526,240,0.93387,127,-0.4897
ENSG00000050438,SLC4A8,100,0.20541,23,-2.0086,93,0.60304
ENSG00000196876,SCN8A,88,-1.1021,49,-1.9679,206,1.57444
ENSG00000135503,ACVR1B,10,-2.2531,23,-1.0594,52,1.64523
ENSG00000161835,GRASP,12,-1.8935,21,-1.1360,50,1.56787
ENSG00000123358,NR4A1,14,-0.3292,25,0.51359,17,-0.1577
ENSG00000123395,ATG101,10,-1.6134,32,0.09867,32,0.59348
ENSG00000063046,EIF4B,267,0.13244,193,-0.3773,249,0.11490
ENSG00000257337,AC068888.1,48,1.88840,23,0.59490,11,-1.5934
ENSG00000111077,TNS2,72,1.29763,64,1.07094,25,-1.4078
ENSG00000167778,SPRYD3,89,-1.0841,116,-0.6705,196,0.93457
ENSG00000167779,IGFBP6,11,-1.4633,17,-0.7969,32,1.17823
ENSG00000139631,CSAD,84,1.95597,25,-0.1451,21,-1.3552
ENSG00000182544,MFSD5,9,-0.8380,38,1.41699,14,-0.6887
ENSG00000123349,PFDN5,375,0.02653,487,0.44972,355,-0.2810
ENSG00000139637,C12orf10,20,-1.6159,58,-0.0077,63,0.67656
ENSG00000185591,SP1,33,1.34373,37,1.56678,10,-1.7690
ENSG00000205352,PRR13,76,0.10935,67,-0.0907,71,-0.0135
ENSG00000197111,PCBP2,164,-0.8683,387,0.47754,291,0.07559
ENSG00000139625,MAP3K12,25,-0.3008,31,0.01515,31,0.14997
ENSG00000135390,ATP5MC2,102,-0.7960,239,0.54044,171,0.00374
ENSG00000012822,CALCOCO1,46,0.08325,46,0.08472,43,-0.0936
ENSG00000094916,CBX5,132,-0.3948,190,0.18682,171,0.08845
ENSG00000135486,HNRNPA1,257,0.04490,344,0.51339,239,-0.3306
ENSG00000111481,COPZ1,28,-1.0036,72,0.46820,55,0.12759
ENSG00000161642,ZNF385A,12,-2.1626,117,1.31738,51,-0.3552
ENSG00000123360,PDE1B,5,-3.1080,21,-1.0563,49,1.86908
ENSG00000135447,PPP1R1A,24,-1.1351,37,-0.5014,56,0.85343
ENSG00000135426,TESPA1,43,-2.3068,107,-0.9591,227,1.59029
ENSG00000135424,ITGA7,33,0.74461,62,1.86122,15,-1.6448
ENSG00000135441,BLOC1S1,89,-1.0505,245,0.53478,178,0.09127
ENSG00000135404,CD63,147,-0.9029,535,1.17759,246,-0.4690
ENSG00000135414,GDF11,42,-0.1705,57,0.32782,46,-0.1070
ENSG00000205323,SARNP,57,-0.2392,59,-0.1894,68,0.23607
ENSG00000135392,DNAJC14,11,-0.5231,13,-0.3062,17,0.45042
ENSG00000170473,PYM1,9,-1.3148,27,0.37442,22,0.29446
ENSG00000111540,RAB5B,122,-0.2873,150,0.04247,148,0.12681
ENSG00000197728,RPS26,535,0.22466,724,0.72143,428,-0.5553
ENSG00000065361,ERBB3,395,4.13255,7,-2.9846,24,-3.0589
ENSG00000170515,PA2G4,142,0.10860,125,-0.0891,132,-0.0138
ENSG00000229117,RPL41,801,-0.4273,2096,1.14455,964,-0.5870
ENSG00000139641,ESYT1,7,-1.8506,24,-0.0901,28,0.80480
ENSG00000196465,MYL6B,30,-2.4396,196,0.38554,163,0.52669
ENSG00000092841,MYL6,244,-0.1840,469,0.88290,256,-0.4799
ENSG00000139613,SMARCC2,276,-0.1640,242,-0.3661,317,0.28851
ENSG00000181852,RNF41,38,-0.6514,72,0.34068,58,0.09472
ENSG00000139579,NABP2,30,-1.5835,83,-0.0664,93,0.71190
ENSG00000139645,ANKRD52,14,-0.5377,16,-0.3444,22,0.47973
ENSG00000062485,CS,48,-0.6479,85,0.23504,75,0.16634
ENSG00000257727,CNPY2,77,-0.0888,88,0.11937,82,-0.0203
ENSG00000135473,PAN2,39,1.43796,15,-0.1627,14,-0.9142
ENSG00000170581,STAT2,75,1.25417,33,-0.0719,31,-0.8034
ENSG00000135423,GLS2,13,-1.1726,13,-1.2462,33,1.29718
ENSG00000076108,BAZ2A,197,1.63531,46,-0.7437,65,-0.9017
ENSG00000110955,ATP5F1B,83,-2.4497,454,0.12502,453,0.75571
ENSG00000110958,PTGES3,152,-0.1558,175,0.06840,168,0.04454
ENSG00000196531,NACA,281,-0.4420,602,0.78460,357,-0.3059
ENSG00000166886,NAB2,8,-2.1906,32,-0.2132,41,0.98652
ENSG00000166888,STAT6,6,-1.6028,14,-0.2992,19,0.89065
ENSG00000123384,LRP1,85,-0.9016,323,1.25748,141,-0.5365
ENSG00000182199,SHMT2,9,-1.0335,24,0.45743,19,0.14535
ENSG00000185633,NDUFA4L2,16,0.01036,41,1.61846,13,-1.1248
ENSG00000179912,R3HDM2,105,-0.1780,97,-0.3132,122,0.26909
ENSG00000166986,MARS,42,-0.6242,59,-0.1235,66,0.38995
ENSG00000175197,DDIT3,17,-0.2882,42,1.11309,19,-0.6119
ENSG00000175203,DCTN2,26,-1.9989,140,0.55971,102,0.30034
ENSG00000155980,KIF5A,982,-0.0138,626,-0.7142,1033,0.36030
ENSG00000166908,PIP4K2C,13,-1.4575,22,-0.7294,39,1.13279
ENSG00000178498,DTX3,44,-0.9137,92,0.22945,82,0.27298
ENSG00000240771,ARHGEF25,1,-4.8466,31,-0.7207,57,1.78261
ENSG00000135454,B4GALNT1,17,-1.9089,22,-1.4840,69,1.78819
ENSG00000135506,OS9,105,0.48176,103,0.45990,72,-0.5340
ENSG00000135439,AGAP2,62,-1.0630,137,0.16903,129,0.36976
ENSG00000135452,TSPAN31,22,-0.3628,37,0.46985,27,-0.1133
ENSG00000135446,CDK4,16,-0.2626,42,1.34163,16,-0.8011
ENSG00000139266,MARCH9,17,-0.7172,19,-0.5088,29,0.66400
ENSG00000123297,TSFM,7,-1.4955,22,0.22427,20,0.46282
ENSG00000175215,CTDSP2,46,0.34048,89,1.45740,31,-1.1340
ENSG00000257698,GIHCG,29,-0.3130,50,0.55342,35,-0.1921
ENSG00000118596,SLC16A7,17,-0.7312,12,-1.1893,30,1.01897
ENSG00000198673,TAFA2,0,-8.6270,27,-0.7960,52,1.94099
ENSG00000135655,USP15,41,-0.2633,33,-0.5765,51,0.45199
ENSG00000061987,MON2,43,0.17968,31,-0.3485,39,0.07153
ENSG00000111110,PPM1H,4,-2.8706,18,-0.6573,31,1.49426
ENSG00000196935,SRGAP1,79,2.24884,43,1.08320,13,-2.1526
ENSG00000184575,XPOT,43,-0.1773,74,0.71071,46,-0.3598
ENSG00000183735,TBK1,9,-1.3227,16,-0.5285,25,0.94834
ENSG00000135677,GNS,21,-0.2930,47,1.01078,23,-0.5318
ENSG00000111490,TBC1D30,9,-1.4056,9,-1.2852,25,1.43833
ENSG00000156076,WIF1,0,-8.7803,133,2.37152,28,-1.2209
ENSG00000174106,LEMD3,17,-0.6450,17,-0.6728,28,0.71651
ENSG00000174099,MSRB3,27,0.42642,22,0.14107,20,-0.3252
ENSG00000139233,LLPH,69,0.35920,44,-0.3477,55,-0.0453
ENSG00000155957,TMBIM4,68,0.97166,76,1.18186,30,-1.2696
ENSG00000111530,CAND1,76,-0.6328,75,-0.6598,123,0.70308
