Feature ID,Feature Name,Feature count topic 1to2,Feature log2 fold change topic 1to2,Feature count topic 3to10,Feature log2 fold change topic 3to10
ENSG00000148798,INA,28,-3.2613,272,3.26130
ENSG00000173915,ATP5MD,192,-1.8178,680,1.81787
ENSG00000148843,PDCD11,57,0.65522,36,-0.6552
ENSG00000107954,NEURL1,14,-2.2274,68,2.22747
ENSG00000107957,SH3PXD2A,260,2.21699,56,-2.2169
ENSG00000065613,SLK,331,0.39476,252,-0.3947
ENSG00000148834,GSTO1,72,-1.3437,183,1.34374
ENSG00000156395,SORCS3,5,-2.6038,31,2.60389
ENSG00000108018,SORCS1,5,-2.9259,38,2.92598
ENSG00000108039,XPNPEP1,7,-1.6493,24,1.64931
ENSG00000148700,ADD3,465,1.98052,117,-1.9805
ENSG00000119950,MXI1,171,1.16430,76,-1.1643
ENSG00000119953,SMNDC1,46,0.31608,37,-0.3160
ENSG00000108055,SMC3,293,1.62877,95,-1.6287
ENSG00000150593,PDCD4,64,0.30724,52,-0.3072
ENSG00000214413,BBIP1,61,1.17995,27,-1.1799
ENSG00000108061,SHOC2,138,-0.3244,173,0.32446
ENSG00000148737,TCF7L2,34,0.74599,20,-0.7459
ENSG00000043591,ADRB1,5,-2.5525,31,2.55252
ENSG00000165813,CCDC186,161,0.03721,157,-0.0372
ENSG00000169129,AFAP1L2,13,-0.7768,22,0.77686
ENSG00000099204,ABLIM1,56,-0.6019,85,0.60194
ENSG00000165832,TRUB1,9,-2.2067,42,2.20673
ENSG00000107518,ATRNL1,13,-3.7723,181,3.77239
ENSG00000165868,HSPA12A,45,-1.7926,158,1.79269
ENSG00000187164,SHTN1,2890,3.54977,246,-3.5497
ENSG00000165650,PDZD8,58,0.41792,43,-0.4179
ENSG00000170370,EMX2,67,1.02595,33,-1.0259
ENSG00000107560,RAB11FIP2,78,-0.4521,107,0.45217
ENSG00000165669,FAM204A,136,0.05119,131,-0.0511
ENSG00000151893,CACUL1,46,-0.4910,65,0.49105
ENSG00000107581,EIF3A,785,1.23393,334,-1.2339
ENSG00000119979,DENND10,32,-0.5326,47,0.53267
ENSG00000165672,PRDX3,41,-1.3340,103,1.33400
ENSG00000151923,TIAL1,67,0.44310,49,-0.4431
ENSG00000198825,INPP5F,66,-2.5914,402,2.59144
ENSG00000107651,SEC23IP,39,0.92391,20,-0.9239
ENSG00000120008,WDR11,22,-0.1246,24,0.12466
ENSG00000066468,FGFR2,258,3.86049,17,-3.8604
ENSG00000107669,ATE1,80,0.76593,47,-0.7659
ENSG00000138162,TACC2,15,-1.5479,44,1.54790
ENSG00000107679,PLEKHA1,144,0.48230,103,-0.4823
ENSG00000166033,HTRA1,321,1.69709,99,-1.6970
ENSG00000196177,ACADSB,19,-0.8181,35,0.81810
ENSG00000154473,BUB3,31,-0.2685,38,0.26857
ENSG00000154478,GPR26,0,-8.2176,35,8.21768
ENSG00000182022,CHST15,5,-2.3963,28,2.39634
ENSG00000065154,OAT,90,-0.9472,174,0.94725
ENSG00000107902,LHPP,498,3.43874,45,-3.4387
ENSG00000019995,ZRANB1,79,-0.1942,91,0.19428
ENSG00000175029,CTBP2,42,0.33491,33,-0.3349
ENSG00000188690,UROS,72,-1.3687,186,1.36870
ENSG00000107949,BCCIP,100,0.75342,59,-0.7534
ENSG00000150760,DOCK1,196,3.87397,13,-3.8739
ENSG00000132334,PTPRE,58,0.35419,45,-0.3541
ENSG00000170430,MGMT,26,0.08827,25,-0.0882
ENSG00000108010,GLRX3,16,-1.4550,45,1.45504
ENSG00000175470,PPP2R2D,24,-1.1746,54,1.17469
ENSG00000176171,BNIP3,171,-0.7877,296,0.78775
ENSG00000151640,DPYSL4,5,-2.6584,33,2.65843
ENSG00000165752,STK32C,14,-2.0356,60,2.03562
ENSG00000148814,LRRC27,15,-0.3852,20,0.38529
ENSG00000068383,INPP5A,12,-2.1417,55,2.14172
ENSG00000148826,NKX6-2,302,4.71365,11,-4.7136
ENSG00000197177,ADGRA1,13,-1.8880,49,1.88803
ENSG00000171798,KNDC1,18,-2.4062,98,2.40626
ENSG00000130640,TUBGCP2,42,-1.0988,91,1.09888
ENSG00000198546,ZNF511,14,-0.5604,21,0.56043
ENSG00000130643,CALY,47,-3.3164,477,3.31648
ENSG00000127884,ECHS1,63,-1.1359,139,1.13598
ENSG00000148824,MTG1,26,0.13457,23,-0.1345
ENSG00000203772,SPRN,4,-3.3846,46,3.38460
ENSG00000171772,SYCE1,7,-1.8762,27,1.87623
ENSG00000177963,RIC8A,17,-1.5259,49,1.52590
ENSG00000142082,SIRT3,15,-1.0200,30,1.02004
ENSG00000185627,PSMD13,31,-1.5597,91,1.55972
ENSG00000142089,IFITM3,82,1.58366,27,-1.5836
ENSG00000182272,B4GALNT4,30,-1.2542,71,1.25426
ENSG00000185187,SIGIRR,41,0.95360,21,-0.9536
ENSG00000174915,PTDSS2,26,0.20729,23,-0.2072
ENSG00000023191,RNH1,87,0.96406,44,-0.9640
ENSG00000174775,HRAS,77,-0.6638,123,0.66387
ENSG00000177030,DEAF1,51,-1.2226,119,1.22263
ENSG00000177156,TALDO1,129,0.49761,91,-0.4976
ENSG00000177225,GATD1,44,0.21408,38,-0.2140
ENSG00000184524,CEND1,61,-2.7820,422,2.78203
ENSG00000177542,SLC25A22,19,-2.5224,113,2.52245
ENSG00000177600,RPLP2,1184,0.62605,767,-0.6260
ENSG00000177700,POLR2L,114,-0.8974,212,0.89744
ENSG00000177830,CHID1,46,-0.5871,70,0.58718
ENSG00000183020,AP2A2,90,-1.1125,196,1.11256
ENSG00000078902,TOLLIP,43,-2.7088,283,2.70882
ENSG00000174672,BRSK2,38,-0.9467,73,0.94674
ENSG00000182208,MOB2,18,-0.6075,28,0.60750
ENSG00000184545,DUSP8,23,-1.5848,69,1.58486
ENSG00000244242,IFITM10,12,-1.3188,30,1.31883
ENSG00000117984,CTSD,238,-0.4938,335,0.49387
ENSG00000214026,MRPL23,19,-1.5585,56,1.55853
ENSG00000110651,CD81,231,0.00775,230,-0.0077
ENSG00000184281,TSSC4,16,-0.5690,24,0.56901
ENSG00000269821,KCNQ1OT1,469,2.20095,102,-2.2009
ENSG00000129757,CDKN1C,288,3.95858,18,-3.9585
ENSG00000205531,NAP1L4,228,0.68089,142,-0.6808
ENSG00000110619,CARS,42,-0.7821,73,0.78214
ENSG00000167323,STIM1,20,-1.3716,53,1.37164
ENSG00000167325,RRM1,32,-0.3656,41,0.36568
ENSG00000244734,HBB,22,-0.2681,27,0.26811
ENSG00000110148,CCKBR,6,-2.6485,38,2.64857
ENSG00000166311,SMPD1,58,0.35513,45,-0.3551
ENSG00000166313,APBB1,270,-0.8950,503,0.89501
ENSG00000110171,TRIM3,8,-1.8099,29,1.80991
ENSG00000132254,ARFIP2,16,-1.6006,49,1.60061
ENSG00000132286,TIMM10B,37,0.12086,34,-0.1208
ENSG00000166333,ILK,17,-1.3657,44,1.36574
ENSG00000166337,TAF10,71,-0.2363,83,0.23637
ENSG00000166340,TPP1,64,0.68255,40,-0.6825
ENSG00000158042,MRPL17,16,-1.2696,40,1.26969
ENSG00000175390,EIF3F,100,-0.1266,109,0.12669
ENSG00000166402,TUB,12,-2.1311,54,2.13110
ENSG00000166405,RIC3,29,-0.4261,40,0.42616
ENSG00000166441,RPL27A,768,0.94089,400,-0.9408
ENSG00000166452,AKIP1,13,-0.7468,23,0.74681
ENSG00000175348,TMEM9B,42,-0.2021,48,0.20211
ENSG00000175352,NRIP3,30,-1.5281,87,1.52816
ENSG00000184014,DENND5A,162,1.28532,66,-1.2853
ENSG00000166471,TMEM41B,22,-0.5603,33,0.56034
ENSG00000205339,IPO7,87,-0.4079,115,0.40795
ENSG00000133789,SWAP70,73,1.08736,34,-1.0873
ENSG00000133812,SBF2,24,-0.0502,25,0.05029
ENSG00000255823,MTRNR2L8,944,0.08760,889,-0.0876
ENSG00000110315,RNF141,158,1.36072,61,-1.3607
ENSG00000072952,MRVI1,59,1.51559,20,-1.5155
ENSG00000198730,CTR9,140,0.63020,90,-0.6302
ENSG00000110321,EIF4G2,147,-1.0439,303,1.04392
ENSG00000236287,ZBED5,32,0.09422,30,-0.0942
ENSG00000170242,USP47,263,1.60415,86,-1.6041
ENSG00000050165,DKK3,209,-1.8907,775,1.89076
ENSG00000133816,MICAL2,17,-3.2038,164,3.20385
ENSG00000197702,PARVA,18,-0.7825,31,0.78259
ENSG00000133794,ARNTL,4,-3.0946,35,3.09465
ENSG00000148925,BTBD10,19,-2.5590,114,2.55907
ENSG00000197601,FAR1,92,0.90819,49,-0.9081
ENSG00000129083,COPB1,48,0.26613,40,-0.2661
ENSG00000129084,PSMA1,25,-2.0434,105,2.04346
ENSG00000110696,C11orf58,252,0.06644,240,-0.0664
ENSG00000110700,RPS13,685,0.70786,419,-0.7078
ENSG00000011405,PIK3C2A,115,1.65164,36,-1.6516
ENSG00000070081,NUCB2,103,0.38295,79,-0.3829
ENSG00000006071,ABCC8,9,-1.7371,33,1.73713
ENSG00000129159,KCNC1,9,-3.1621,81,3.16216
ENSG00000129158,SERGEF,28,-1.5274,81,1.52742
ENSG00000110768,GTF2H1,21,-0.9866,42,0.98668
ENSG00000134333,LDHA,60,-2.4468,329,2.44680
ENSG00000074319,TSG101,45,-0.1372,50,0.13726
ENSG00000179119,SPTY2D1,40,0.43219,30,-0.4321
ENSG00000110786,PTPN5,6,-3.6926,87,3.69268
ENSG00000166833,NAV2,37,0.80589,21,-0.8058
ENSG00000165973,NELL1,4,-3.8068,66,3.80683
ENSG00000171714,ANO5,8,-2.2284,41,2.22847
ENSG00000198168,SVIP,374,1.57059,125,-1.5705
ENSG00000187398,LUZP2,24,-0.4695,34,0.46954
ENSG00000134343,ANO3,9,-2.6453,57,2.64538
ENSG00000109881,CCDC34,30,-1.8054,106,1.80542
ENSG00000148943,LIN7C,35,0.01820,35,-0.0182
ENSG00000152219,ARL14EP,25,-0.9484,48,0.94843
ENSG00000066382,MPPED2,5,-2.0713,25,2.07136
ENSG00000170946,DNAJC24,38,0.61373,25,-0.6137
ENSG00000148950,IMMP1L,18,-0.7478,30,0.74789
ENSG00000049449,RCN1,5,-3.0614,42,3.06143
ENSG00000149100,EIF3M,57,-0.7310,94,0.73109
ENSG00000060749,QSER1,48,1.03610,23,-1.0361
ENSG00000280798,LINC00294,26,-1.0251,53,1.02513
ENSG00000176102,CSTF3,22,-0.9781,45,0.97817
ENSG00000110422,HIPK3,19,-0.5962,28,0.59629
ENSG00000110427,KIAA1549L,24,-3.2422,235,3.24223
ENSG00000085063,CD59,67,-1.4567,184,1.45674
ENSG00000110429,FBXO3,18,-1.5665,55,1.56654
ENSG00000135387,CAPRIN1,63,-0.9033,118,0.90333
ENSG00000135372,NAT10,58,0.86557,32,-0.8655
ENSG00000110435,PDHX,33,-0.5464,48,0.54648
ENSG00000110436,SLC1A2,90,-1.4741,252,1.47413
ENSG00000166326,TRIM44,493,0.28429,405,-0.2842
ENSG00000110442,COMMD9,22,-0.9444,42,0.94441
ENSG00000166352,C11orf74,15,-1.3300,39,1.33004
ENSG00000148948,LRRC4C,63,-0.5090,90,0.50907
ENSG00000166181,API5,52,-0.6420,82,0.64207
ENSG00000052841,TTC17,48,0.61019,31,-0.6101
ENSG00000149084,HSD17B12,131,0.51455,92,-0.5145
ENSG00000151348,EXT2,8,-1.6644,27,1.66449
ENSG00000085117,CD82,99,2.99499,12,-2.9949
ENSG00000019505,SYT13,13,-3.9322,206,3.93226
ENSG00000175264,CHST1,31,-1.7074,102,1.70746
ENSG00000121671,CRY2,6,-3.1603,60,3.16037
ENSG00000121653,MAPK8IP1,172,-0.1294,189,0.12940
ENSG00000121680,PEX16,29,-0.4684,41,0.46846
ENSG00000135365,PHF21A,62,1.37483,24,-1.3748
ENSG00000149091,DGKZ,96,-1.9329,369,1.93291
ENSG00000175224,ATG13,41,-0.7142,68,0.71428
ENSG00000175220,ARHGAP1,35,0.16379,31,-0.1637
ENSG00000175216,CKAP5,118,-0.0931,126,0.09312
ENSG00000149179,C11orf49,17,-2.1278,74,2.12789
ENSG00000149182,ARFGAP2,62,-0.5493,91,0.54934
ENSG00000134575,ACP2,15,-1.5231,45,1.52313
ENSG00000110514,MADD,35,-1.9762,139,1.97622
ENSG00000165916,PSMC3,123,-0.8063,216,0.80639
ENSG00000149187,CELF1,78,-0.6860,125,0.68602
ENSG00000213619,NDUFS3,39,-1.8574,141,1.85744
ENSG00000110536,PTPMT1,27,-0.3967,36,0.39671
ENSG00000172247,C1QTNF4,52,-2.4509,284,2.45098
ENSG00000109919,MTCH2,55,-0.1525,61,0.15259
ENSG00000109920,FNBP4,186,1.61445,60,-1.6144
ENSG00000149177,PTPRJ,14,-1.1306,31,1.13066
ENSG00000149136,SSRP1,107,0.12917,98,-0.1291
ENSG00000186907,RTN4RL2,3,-3.5768,39,3.57685
ENSG00000134809,TIMM10,31,-1.3651,80,1.36517
ENSG00000156587,UBE2L6,17,-0.6352,26,0.63523
ENSG00000149131,SERPING1,14,-0.6202,22,0.62022
ENSG00000166793,YPEL4,18,-1.7089,59,1.70894
ENSG00000156603,MED19,32,-1.0393,67,1.03937
ENSG00000213593,TMX2,75,-0.4076,99,0.40765
ENSG00000211450,SELENOH,68,-1.9821,271,1.98215
ENSG00000198561,CTNND1,40,0.15209,36,-0.1520
ENSG00000186660,ZFP91,391,1.26890,162,-1.2689
ENSG00000110042,DTX4,60,1.42598,22,-1.4259
ENSG00000110048,OSBP,35,-0.1929,41,0.19298
ENSG00000166902,MRPL16,19,-1.2940,47,1.29401
ENSG00000110107,PRPF19,55,-1.3924,145,1.39245
ENSG00000110108,TMEM109,20,-0.3499,26,0.34995
ENSG00000006118,TMEM132A,35,-1.5068,100,1.50688
ENSG00000167986,DDB1,63,-1.1054,136,1.10542
ENSG00000149476,TKFC,18,-0.4465,25,0.44655
ENSG00000149532,CPSF7,32,-0.2806,39,0.28060
ENSG00000167985,SDHAF2,18,-1.1373,41,1.13738
ENSG00000011347,SYT7,35,-2.5383,206,2.53833
ENSG00000134780,DAGLA,5,-2.5454,29,2.54542
ENSG00000124920,MYRF,277,4.80705,9,-4.8070
ENSG00000134825,TMEM258,136,0.13687,123,-0.1368
ENSG00000134824,FADS2,90,1.04155,44,-1.0415
ENSG00000149485,FADS1,227,2.17114,50,-2.1711
ENSG00000221968,FADS3,17,-1.2513,42,1.25135
ENSG00000167996,FTH1,5280,1.00943,2623,-1.0094
ENSG00000162174,ASRGL1,87,-0.2486,103,0.24867
ENSG00000124942,AHNAK,104,1.70692,31,-1.7069
ENSG00000254772,EEF1G,439,0.39419,334,-0.3941
ENSG00000149541,B3GAT3,45,-0.4869,63,0.48698
ENSG00000089597,GANAB,30,-0.9806,59,0.98067
ENSG00000204922,UQCC3,10,-2.1284,48,2.12844
ENSG00000162191,UBXN1,100,0.05688,97,-0.0568
ENSG00000168000,BSCL2,94,-2.4212,506,2.42127
ENSG00000162188,GNG3,74,-2.8736,549,2.87360
ENSG00000214753,HNRNPUL2,137,-0.3893,180,0.38938
ENSG00000168002,POLR2G,55,0.51650,39,-0.5165
ENSG00000168569,TMEM223,12,-1.3476,31,1.34760
ENSG00000162231,NXF1,19,-0.0836,20,0.08361
ENSG00000162236,STX5,8,-2.1617,36,2.16172
ENSG00000133316,WDR74,17,-0.4273,23,0.42735
ENSG00000168003,SLC3A2,16,-1.7788,57,1.77886
ENSG00000168539,CHRM1,9,-2.7746,64,2.77467
ENSG00000176485,PLAAT3,642,3.40101,60,-3.4010
ENSG00000133318,RTN3,500,-1.8510,1804,1.85106
ENSG00000188070,C11orf95,5,-2.2373,27,2.23733
ENSG00000072518,MARK2,34,-0.5708,51,0.57082
ENSG00000176340,COX8A,134,-1.7723,458,1.77232
ENSG00000167770,OTUB1,76,-1.1031,163,1.10319
ENSG00000168439,STIP1,45,-1.1004,98,1.10043
ENSG00000149743,TRPT1,22,-0.2016,25,0.20165
ENSG00000149761,NUDT22,13,-1.3343,35,1.33439
ENSG00000110011,DNAJC4,30,-0.4310,41,0.43109
ENSG00000173511,VEGFB,59,-0.1007,64,0.10072
ENSG00000173486,FKBP2,41,-1.0858,88,1.08580
ENSG00000173457,PPP1R14B,20,-0.4276,27,0.42760
ENSG00000002330,BAD,52,-1.2727,126,1.27275
ENSG00000173264,GPR137,19,-1.0423,40,1.04232
ENSG00000173153,ESRRA,8,-1.7259,28,1.72590
ENSG00000173113,TRMT112,99,-0.4442,135,0.44428
ENSG00000126432,PRDX5,164,-1.6427,514,1.64274
ENSG00000162302,RPS6KA4,18,-0.8950,33,0.89506
ENSG00000110076,NRXN2,67,-1.1263,147,1.12637
ENSG00000168066,SF1,104,-0.1718,117,0.17181
ENSG00000168067,MAP4K2,27,-0.9801,53,0.98018
ENSG00000133895,MEN1,5,-2.0767,21,2.07671
ENSG00000068971,PPP2R5B,28,-1.2753,69,1.27537
ENSG00000213465,ARL2,122,-0.5803,183,0.58032
ENSG00000110025,SNX15,14,-0.5360,21,0.53608
ENSG00000168061,SAC3D1,12,-0.8197,22,0.81971
ENSG00000162300,ZFPL1,30,0.05504,29,-0.0550
ENSG00000149823,VPS51,55,-1.1632,123,1.16329
ENSG00000149809,TM7SF2,80,0.39639,60,-0.3963
ENSG00000149806,FAU,772,0.32610,615,-0.3261
ENSG00000162298,SYVN1,27,0.36687,21,-0.3668
ENSG00000149792,MRPL49,12,-0.9471,24,0.94715
ENSG00000014216,CAPN1,16,-1.3505,41,1.35058
ENSG00000245532,NEAT1,314,1.95484,81,-1.9548
ENSG00000251562,MALAT1,32352,1.70045,9954,-1.7004
ENSG00000142186,SCYL1,22,-1.7890,76,1.78908
ENSG00000168056,LTBP3,50,-0.0725,53,0.07253
ENSG00000173465,ZNRD2,9,-1.5413,27,1.54139
ENSG00000176973,FAM89B,22,-1.4103,59,1.41035
ENSG00000173442,EHBP1L1,7,-2.6835,47,2.68355
ENSG00000173327,MAP3K11,72,2.07695,17,-2.0769
ENSG00000172977,KAT5,20,-0.9324,38,0.93243
ENSG00000172922,RNASEH2C,39,0.05725,38,-0.0572
ENSG00000172757,CFL1,467,-0.8318,831,0.83182
ENSG00000172732,MUS81,19,-0.2082,22,0.20825
ENSG00000172500,FIBP,35,-1.5697,104,1.56974
ENSG00000175602,CCDC85B,261,-1.0840,553,1.08404
ENSG00000175573,C11orf68,24,-1.6295,75,1.62958
ENSG00000175550,DRAP1,130,-0.6147,200,0.61473
ENSG00000175467,SART1,50,0.17152,44,-0.1715
ENSG00000175334,BANF1,93,0.10710,86,-0.1071
ENSG00000087365,SF3B2,255,0.34734,200,-0.3473
ENSG00000175115,PACS1,25,-0.9230,49,0.92301
ENSG00000174996,KLC2,19,-2.8313,139,2.83134
ENSG00000174903,RAB1B,89,-0.1639,100,0.16392
ENSG00000174871,CNIH2,47,-1.7092,156,1.70923
ENSG00000174851,YIF1A,37,0.78568,21,-0.7856
ENSG00000179292,TMEM151A,134,0.80526,76,-0.8052
ENSG00000174684,B4GAT1,91,-2.1038,392,2.10386
ENSG00000174547,MRPL11,5,-2.3186,29,2.31867
ENSG00000174516,PELI3,12,-2.2047,56,2.20472
ENSG00000174483,BBS1,8,-1.6797,25,1.67975
ENSG00000174080,CTSF,64,-1.1945,146,1.19453
ENSG00000173992,CCS,28,-0.0211,28,0.02116
ENSG00000239306,RBM14,12,-1.1590,26,1.15903
ENSG00000173933,RBM4,36,-0.9061,68,0.90612
ENSG00000173898,SPTBN2,25,-2.6904,162,2.69047
ENSG00000173599,PC,36,-0.2306,42,0.23068
ENSG00000173621,LRFN4,11,-1.0243,23,1.02431
ENSG00000173227,SYT12,5,-3.0550,45,3.05504
ENSG00000173120,KDM2A,46,0.59884,30,-0.5988
ENSG00000173020,GRK2,36,-1.7170,118,1.71709
ENSG00000172932,ANKRD13D,19,-1.4141,51,1.41419
ENSG00000175482,POLD4,34,0.43895,25,-0.4389
ENSG00000172531,PPP1CA,56,-0.3818,74,0.38181
ENSG00000172508,CARNS1,428,5.24006,11,-5.2400
ENSG00000172663,TMEM134,30,0.90453,16,-0.9045
ENSG00000110711,AIP,46,-0.4639,63,0.46395
ENSG00000110697,PITPNM1,15,-1.7816,53,1.78162
ENSG00000167797,CDK2AP2,21,-0.2674,25,0.26749
ENSG00000084207,GSTP1,196,0.32831,156,-0.3283
ENSG00000167792,NDUFV1,141,-0.8187,250,0.81872
ENSG00000110717,NDUFS8,68,-1.5332,197,1.53328
ENSG00000110721,CHKA,30,0.00726,30,-0.0072
ENSG00000110066,KMT5B,73,0.68440,45,-0.6844
ENSG00000110075,PPP6R3,35,0.33480,27,-0.3348
ENSG00000197345,MRPL21,44,-0.9830,87,0.98306
ENSG00000110092,CCND1,60,1.42681,22,-1.4268
ENSG00000131626,PPFIA1,191,1.82575,53,-1.8257
ENSG00000085733,CTTN,82,0.15951,73,-0.1595
ENSG00000162105,SHANK2,14,-2.1313,62,2.13139
ENSG00000172893,DHCR7,47,1.47358,17,-1.4735
ENSG00000137522,RNF121,10,-1.1497,23,1.14970
ENSG00000137497,NUMA1,148,1.41532,55,-1.4153
ENSG00000149357,LAMTOR1,112,-0.0412,115,0.04128
ENSG00000110200,ANAPC15,36,-0.7622,62,0.76228
ENSG00000162129,CLPB,34,-0.7593,58,0.75933
ENSG00000186642,PDE2A,16,-2.9331,129,2.93314
ENSG00000214530,STARD10,36,-0.6889,58,0.68892
ENSG00000110237,ARHGEF17,18,-1.4843,52,1.48432
ENSG00000054965,FAM168A,94,-0.1860,107,0.18606
ENSG00000021300,PLEKHB1,1191,3.11840,137,-3.1184
ENSG00000175582,RAB6A,121,-1.2327,286,1.23273
ENSG00000175581,MRPL48,42,0.17604,37,-0.1760
ENSG00000175575,PAAF1,107,1.16896,47,-1.1689
ENSG00000214517,PPME1,52,-1.1930,119,1.19305
ENSG00000165434,PGM2L1,164,-1.5222,473,1.52221
ENSG00000166439,RNF169,40,1.15571,18,-1.1557
ENSG00000166435,XRRA1,42,0.34282,33,-0.3428
ENSG00000118363,SPCS2,124,0.06807,119,-0.0680
ENSG00000137486,ARRB1,67,-0.3062,83,0.30624
ENSG00000149273,RPS3,653,0.99405,328,-0.9940
ENSG00000171533,MAP6,53,-1.1602,119,1.16024
ENSG00000198382,UVRAG,61,1.05854,29,-1.0585
ENSG00000137492,THAP12,50,0.48304,36,-0.4830
ENSG00000078124,ACER3,132,1.96560,34,-1.9656
ENSG00000149269,PAK1,97,-2.1817,444,2.18177
ENSG00000074201,CLNS1A,56,0.18887,49,-0.1888
ENSG00000048649,RSF1,534,0.49294,379,-0.4929
ENSG00000151366,NDUFC2,110,-1.6178,338,1.61788
ENSG00000033327,GAB2,123,2.60844,20,-2.6084
ENSG00000182103,FAM181B,52,1.85709,14,-1.8570
ENSG00000137509,PRCP,9,-1.9295,35,1.92956
ENSG00000137502,RAB30,50,0.27198,42,-0.2719
ENSG00000165494,PCF11,156,1.40839,59,-1.4083
ENSG00000137494,ANKRD42,11,-1.7982,39,1.79820
ENSG00000137500,CCDC90B,74,1.11001,34,-1.1100
ENSG00000150672,DLG2,171,0.04033,166,-0.0403
ENSG00000171204,TMEM126B,23,-1.2553,57,1.25534
ENSG00000171202,TMEM126A,11,-2.2371,54,2.23716
ENSG00000137504,CREBZF,39,0.71321,23,-0.7132
ENSG00000137501,SYTL2,196,0.72873,118,-0.7287
ENSG00000073921,PICALM,195,1.46332,71,-1.4633
ENSG00000149196,HIKESHI,33,-0.7650,56,0.76506
ENSG00000151376,ME3,7,-2.5651,42,2.56517
ENSG00000168959,GRM5,13,-2.4836,74,2.48363
ENSG00000110172,CHORDC1,49,-0.0154,50,0.01542
ENSG00000165323,FAT3,14,-2.1583,66,2.15835
ENSG00000180773,SLC36A4,29,-0.7279,49,0.72799
ENSG00000166004,CEP295,68,0.40118,51,-0.4011
ENSG00000166012,TAF1D,254,0.49919,180,-0.4991
ENSG00000182919,C11orf54,36,0.79077,20,-0.7907
ENSG00000168876,ANKRD49,42,0.75528,25,-0.7552
ENSG00000166025,AMOTL1,35,0.68375,21,-0.6837
ENSG00000150316,CWC15,190,0.30021,154,-0.3002
ENSG00000263465,SRSF8,61,-0.3665,79,0.36650
ENSG00000149218,ENDOD1,148,1.18278,65,-1.1827
ENSG00000149212,SESN3,77,-0.5768,115,0.57687
ENSG00000166037,CEP57,52,0.33097,42,-0.3309
ENSG00000087053,MTMR2,43,-0.0393,45,0.03934
ENSG00000149231,CCDC82,247,1.67964,77,-1.6796
ENSG00000110318,CEP126,112,-0.3998,148,0.39988
ENSG00000110330,BIRC2,59,0.92197,31,-0.9219
ENSG00000152558,TMEM123,88,2.77855,12,-2.7785
ENSG00000137692,DCUN1D5,66,0.21413,57,-0.2141
ENSG00000187240,DYNC2H1,67,0.46646,48,-0.4664
ENSG00000152578,GRIA4,26,-2.3256,133,2.32561
ENSG00000170903,MSANTD4,86,0.97665,43,-0.9766
ENSG00000149313,AASDHPPT,75,-1.0943,161,1.09435
ENSG00000152402,GUCY1A2,47,-1.7023,154,1.70233
ENSG00000152404,CWF19L2,260,0.86597,142,-0.8659
ENSG00000110675,ELMOD1,17,-3.2455,161,3.24557
ENSG00000166266,CUL5,110,0.04778,107,-0.0477
ENSG00000075239,ACAT1,35,-0.9834,70,0.98345
ENSG00000149308,NPAT,26,-0.0797,27,0.07977
ENSG00000149311,ATM,106,1.56294,36,-1.5629
ENSG00000178105,DDX10,95,0.15566,85,-0.1556
ENSG00000185742,C11orf87,4,-5.0873,146,5.08737
ENSG00000137710,RDX,1282,3.26360,133,-3.2636
ENSG00000137714,FDX1,7,-1.9208,28,1.92088
ENSG00000137727,ARHGAP20,8,-1.6481,26,1.64811
ENSG00000170145,SIK2,26,-0.5555,38,0.55553
ENSG00000109846,CRYAB,1776,3.61986,144,-3.6198
ENSG00000150764,DIXDC1,257,2.02240,63,-2.0224
ENSG00000150768,DLAT,21,-1.0804,45,1.08048
ENSG00000150776,NKAPD1,70,0.38755,53,-0.3875
ENSG00000150779,TIMM8B,59,-0.5602,88,0.56028
ENSG00000204370,SDHD,12,-1.5027,34,1.50270
ENSG00000150787,PTS,28,-0.9422,54,0.94229
ENSG00000149294,NCAM1,537,-0.0043,539,0.00433
ENSG00000109906,ZBTB16,61,-0.6671,97,0.66710
ENSG00000076043,REXO2,42,0.66967,26,-0.6696
ENSG00000182985,CADM1,90,0.01183,89,-0.0118
ENSG00000109917,ZPR1,21,-0.9123,40,0.91233
ENSG00000160584,SIK3,133,0.92653,70,-0.9265
ENSG00000168092,PAFAH1B2,200,0.24314,169,-0.2431
ENSG00000149591,TAGLN,27,-0.4415,37,0.44151
ENSG00000160613,PCSK7,78,1.07363,37,-1.0736
ENSG00000167257,RNF214,70,0.84946,38,-0.8494
ENSG00000186318,BACE1,387,1.91638,102,-1.9163
ENSG00000137726,FXYD6,131,-2.2573,628,2.25737
ENSG00000177098,SCN4B,1,-4.8705,44,4.87053
ENSG00000149575,SCN2B,47,-1.9734,185,1.97342
ENSG00000110344,UBE4A,61,0.14903,55,-0.1490
ENSG00000167283,ATP5MG,186,-1.2631,447,1.26318
ENSG00000118058,KMT2A,510,1.27524,210,-1.2752
ENSG00000149582,TMEM25,17,-1.9824,68,1.98246
ENSG00000118096,IFT46,18,-0.9890,35,0.98901
ENSG00000095139,ARCN1,43,-0.4106,58,0.41069
ENSG00000019144,PHLDB1,297,3.53930,25,-3.5393
ENSG00000110367,DDX6,142,-0.1182,154,0.11827
ENSG00000186166,CCDC84,41,0.87031,22,-0.8703
ENSG00000118181,RPS25,1271,0.63505,818,-0.6350
ENSG00000196655,TRAPPC4,21,-1.1515,47,1.15152
ENSG00000149428,HYOU1,30,-1.9862,122,1.98629
ENSG00000160695,VPS11,26,-0.6057,40,0.60577
