Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2,Feature log2 fold change topic 2,Feature count topic 3to11,Feature log2 fold change topic 3to11
ENSG00000136875,PRPF4,18,-0.1669,22,0.10307,21,0.02967
ENSG00000148218,ALAD,98,1.51292,8,-2.3810,37,-0.5137
ENSG00000148229,POLE3,58,-0.1843,18,-1.8903,71,0.88885
ENSG00000136888,ATP6V1G1,33,-1.8074,39,-1.5592,126,1.78452
ENSG00000157693,TMEM268,14,-1.9002,16,-1.7103,58,1.91240
ENSG00000148219,ASTN2,20,-0.4149,3,-3.2318,30,1.34765
ENSG00000078725,BRINP1,31,-1.4825,53,-0.6753,91,1.10774
ENSG00000136861,CDK5RAP2,415,3.46366,6,-3.6587,41,-2.3571
ENSG00000106780,MEGF9,78,-0.0316,51,-0.6804,83,0.35711
ENSG00000119402,FBXW2,6,-2.3088,11,-1.5129,36,1.97118
ENSG00000119397,CNTRL,193,3.25849,3,-3.6592,22,-2.1518
ENSG00000119396,RAB14,70,-1.0469,240,0.91465,134,-0.2126
ENSG00000148180,GSN,204,1.80685,3,-4.5984,64,-0.6855
ENSG00000148175,STOM,50,-0.4725,209,1.94758,54,-1.2487
ENSG00000136848,DAB2IP,39,0.15453,9,-1.9629,38,0.63522
ENSG00000119421,NDUFA8,44,-1.6030,153,0.32198,131,0.41354
ENSG00000119446,RBM18,8,-2.3104,129,2.04881,33,-1.0319
ENSG00000056586,RC3H2,26,-1.1749,108,1.06138,54,-0.3021
ENSG00000011454,RABGAP1,187,0.56885,69,-1.0034,132,0.05034
ENSG00000165209,STRBP,45,-2.0287,53,-1.7715,198,2.00741
ENSG00000119522,DENND1A,14,-1.1185,6,-2.2979,34,1.70140
ENSG00000106689,LHX2,82,-0.7977,71,-1.0119,151,0.97389
ENSG00000136930,PSMB7,24,-2.4236,203,0.87075,121,0.08829
ENSG00000136942,RPL35,877,0.28376,574,-0.3867,736,0.02183
ENSG00000136950,ARPC5L,21,-2.4215,33,-1.7395,122,2.15901
ENSG00000136935,GOLGA1,50,1.20433,4,-2.6968,23,-0.1920
ENSG00000173611,SCAI,13,-2.6240,62,-0.2950,84,1.14479
ENSG00000119414,PPP6C,49,-0.0360,39,-0.3870,52,0.22347
ENSG00000136933,RABEPK,18,-0.3467,10,-1.2145,24,0.78531
ENSG00000044574,HSPA5,75,-0.6673,22,-2.4618,131,1.41217
ENSG00000165219,GAPVD1,44,-0.0653,42,-0.1483,46,0.11772
ENSG00000119487,MAPKAP1,49,0.05005,4,-3.4335,53,0.95272
ENSG00000169155,ZBTB43,39,-0.1123,3,-3.8927,47,1.14413
ENSG00000136828,RALGPS1,14,-0.8314,5,-2.3066,28,1.49629
ENSG00000136895,GARNL3,22,-0.1921,3,-3.1581,28,1.14058
ENSG00000197958,RPL12,530,0.59659,280,-0.4249,358,-0.1759
ENSG00000148356,LRSAM1,18,-0.4237,3,-3.0722,26,1.33169
ENSG00000136854,STXBP1,111,-2.1737,357,-0.4179,517,1.14482
ENSG00000136807,CDK9,13,-1.7428,54,0.43502,43,0.35413
ENSG00000106992,AK1,78,-0.7289,320,1.59421,109,-0.8698
ENSG00000160408,ST6GALNAC6,110,-0.2695,73,-0.8880,139,0.59993
ENSG00000136908,DPM2,31,0.58174,3,-2.9497,23,0.41382
ENSG00000167106,FAM102A,28,-0.8043,27,-0.8958,53,0.91910
ENSG00000148339,SLC25A25,20,-0.4596,3,-3.1514,30,1.37501
ENSG00000148334,PTGES2,40,-1.3261,165,0.90040,94,-0.1303
ENSG00000171159,C9orf16,94,-1.4325,141,-0.8288,268,1.18525
ENSG00000148337,CIZ1,85,0.36595,140,1.21280,57,-0.9635
ENSG00000106976,DNM1,101,-2.3336,124,-2.0291,555,2.29338
ENSG00000167110,GOLGA2,119,-0.0382,214,0.91819,112,-0.5670
ENSG00000167112,TRUB2,59,0.13286,47,-0.2301,55,0.04355
ENSG00000167113,COQ4,18,-1.2100,47,0.25746,42,0.35293
ENSG00000167114,SLC27A4,15,-1.0799,11,-1.5909,36,1.40746
ENSG00000167118,URM1,13,-1.2912,93,1.85992,27,-0.9856
ENSG00000197694,SPTAN1,264,-0.8324,457,0.01780,472,0.38871
ENSG00000119335,SET,550,0.74242,178,-1.0422,346,-0.0745
ENSG00000160445,ZER1,36,-1.0501,46,-0.6847,79,0.92720
ENSG00000107021,TBC1D13,20,-0.8786,3,-3.6402,40,1.81153
ENSG00000167136,ENDOG,4,-2.6964,3,-3.2402,33,3.07665
ENSG00000198917,SPOUT1,67,1.84284,3,-3.0163,20,-0.7801
ENSG00000136802,LRRC8A,47,-0.5624,9,-2.8905,76,1.41904
ENSG00000148341,SH3GLB2,54,-1.4183,265,1.08839,132,-0.2707
ENSG00000095321,CRAT,32,-0.1436,132,2.34794,25,-1.7063
ENSG00000119383,PTPA,30,-1.7290,6,-4.0470,112,2.60264
ENSG00000188483,IER5L,0,-7.0835,3,-3.0886,33,4.15090
ENSG00000148331,ASB6,0,-5.2120,3,-2.8877,25,3.77059
ENSG00000136827,TOR1A,8,-2.3346,174,2.81521,26,-1.7781
ENSG00000136819,C9orf78,160,0.25274,184,0.48379,129,-0.4197
ENSG00000136878,USP20,20,0.01555,3,-2.4322,21,0.84644
ENSG00000187239,FNBP1,255,2.10731,9,-3.1428,64,-1.0312
ENSG00000148358,GPR107,20,-0.4957,32,0.27623,27,0.07467
ENSG00000107130,NCS1,95,-1.2099,255,0.32173,216,0.30409
ENSG00000130707,ASS1,10,-1.7813,97,1.75116,31,-0.8082
ENSG00000107164,FUBP3,36,0.36933,3,-3.2702,30,0.64197
ENSG00000126878,AIF1L,235,4.01056,3,-3.6073,15,-2.9084
ENSG00000130723,PRRC2B,161,-0.0414,131,-0.3618,169,0.21426
ENSG00000130717,UCK1,3,-3.0602,37,0.45270,30,0.54432
ENSG00000107263,RAPGEF1,44,-0.2106,101,1.14126,46,-0.6628
ENSG00000196358,NTNG2,27,-0.2002,3,-3.4282,34,1.18080
ENSG00000107290,SETX,161,0.93526,45,-1.0963,89,-0.2164
ENSG00000125482,TTF1,59,0.06850,183,2.03712,43,-1.4997
ENSG00000125484,GTF3C4,34,-0.1520,45,0.30189,37,-0.0995
ENSG00000165699,TSC1,92,0.09571,21,-2.0924,93,0.71202
ENSG00000160271,RALGDS,39,0.01370,71,0.96533,36,-0.6235
ENSG00000148296,SURF6,81,0.55949,8,-2.9185,60,0.43110
ENSG00000148303,RPL7A,327,-0.5942,576,0.29409,485,0.10393
ENSG00000148290,SURF1,51,-0.0649,26,-1.0634,56,0.53568
ENSG00000148291,SURF2,12,-1.0049,3,-2.7590,27,1.74881
ENSG00000148248,SURF4,28,-0.8012,5,-3.2268,54,1.68033
ENSG00000148300,REXO4,60,0.49130,14,-1.7241,46,0.30308
ENSG00000160326,SLC2A6,4,-2.6551,11,-1.3567,31,1.98342
ENSG00000235106,BRD3OS,11,-2.0674,23,-1.0428,52,1.57091
ENSG00000169925,BRD3,111,0.97871,56,-0.1410,56,-0.5677
ENSG00000186350,RXRA,53,0.45121,11,-1.9075,42,0.37560
ENSG00000130558,OLFM1,226,-2.5227,1459,0.31028,1282,0.60576
ENSG00000196422,PPP1R26,11,-1.2407,3,-3.1206,28,2.01943
ENSG00000122140,MRPS2,20,-0.4189,18,-0.5892,28,0.54824
ENSG00000107147,KCNT1,18,-1.4808,40,-0.2727,52,0.83116
ENSG00000130559,CAMSAP1,20,-1.5035,121,1.32924,51,-0.4661
ENSG00000130560,UBAC1,37,-0.6993,15,-2.0169,65,1.31247
ENSG00000148411,NACC2,121,0.65365,8,-3.3653,84,0.38365
ENSG00000238227,TMEM250,3,-3.0818,3,-3.1779,35,3.26457
ENSG00000160360,GPSM1,12,-1.3229,20,-0.5327,32,0.95113
ENSG00000165688,PMPCA,7,-2.4144,3,-3.7234,44,3.06163
ENSG00000148396,SEC16A,29,-0.4104,8,-2.2419,42,1.15605
ENSG00000172889,EGFL7,35,-1.0616,9,-2.9828,81,1.84613
ENSG00000165716,DIPK1B,1,-5.1563,177,2.07468,46,-0.9419
ENSG00000233016,SNHG7,25,-0.3540,75,1.42047,28,-0.8338
ENSG00000244187,TMEM141,16,-1.3512,59,0.65102,40,0.08281
ENSG00000196642,RABL6,226,0.12200,339,0.78319,193,-0.5459
ENSG00000232434,AJM1,4,-3.1628,81,1.13968,40,-0.0928
ENSG00000054148,PHPT1,61,-1.1730,54,-1.3676,148,1.35809
ENSG00000107223,EDF1,112,-1.6012,604,1.04799,312,-0.1990
ENSG00000159069,FBXW5,51,-1.0400,36,-1.5652,114,1.37208
ENSG00000107317,PTGDS,636,-0.5559,658,-0.5028,965,0.57757
ENSG00000148362,PAXX,13,-2.0069,121,1.48952,46,-0.5345
ENSG00000107331,ABCA2,146,1.07016,161,1.24941,59,-1.3748
ENSG00000107281,NPDC1,41,-2.0111,160,0.04108,168,0.73905
ENSG00000177239,MAN1B1,10,-2.0288,3,-3.6518,45,2.75774
ENSG00000176978,DPP7,43,-1.1096,167,1.03412,85,-0.2952
ENSG00000176884,GRIN1,69,-1.9007,177,-0.4958,269,1.12788
ENSG00000176101,SSNA1,30,-1.0578,141,1.41064,55,-0.6296
ENSG00000187713,TMEM203,3,-3.3582,3,-3.4016,38,3.51783
ENSG00000212864,RNF208,9,-3.3031,93,0.18678,90,0.81394
ENSG00000188229,TUBB4B,29,-2.9472,293,0.53992,220,0.45216
ENSG00000188986,NELFB,40,-0.6463,100,0.81584,58,-0.2561
ENSG00000165802,NSMF,79,-1.7182,408,0.83438,245,0.00968
ENSG00000182154,MRPL41,45,-1.7947,288,1.11298,143,-0.2220
ENSG00000181090,EHMT1,82,1.79825,15,-1.0214,24,-0.9817
ENSG00000148408,CACNA1B,25,-1.1698,12,-2.2636,62,1.72580
ENSG00000015171,ZMYND11,201,0.30098,123,-0.4681,168,0.04622
ENSG00000151240,DIP2C,68,0.34700,23,-1.3039,57,0.31270
ENSG00000107929,LARP4B,42,-0.0353,3,-3.6217,47,1.04932
ENSG00000107937,GTPBP4,48,-0.0278,3,-3.7910,54,1.05698
ENSG00000067064,IDI1,80,-0.1832,12,-2.9404,100,1.10224
ENSG00000047056,WDR37,5,-2.5249,58,1.26330,26,-0.2641
ENSG00000067057,PFKP,44,-1.5517,27,-2.2741,141,1.98252
ENSG00000107959,PITRM1,32,-0.4833,4,-3.4604,49,1.43887
ENSG00000067082,KLF6,49,-0.1881,130,1.44379,47,-0.9098
ENSG00000173848,NET1,77,1.01588,154,2.32444,25,-2.1810
ENSG00000196372,ASB13,16,-0.6700,4,-2.6764,29,1.46431
ENSG00000108021,TASOR2,117,1.12206,69,0.23260,52,-0.8350
ENSG00000057608,GDI2,58,-0.7828,26,-1.9838,108,1.36174
ENSG00000134452,FBH1,45,0.66314,5,-2.6095,31,0.30084
ENSG00000134453,RBM17,268,1.55600,41,-1.4497,96,-0.6798
ENSG00000170525,PFKFB3,43,0.53800,3,-3.1321,32,0.47231
ENSG00000123243,ITIH5,114,0.87647,381,3.42436,26,-3.2102
ENSG00000151657,KIN,91,1.92662,3,-3.2363,26,-0.8496
ENSG00000165629,ATP5F1C,23,-2.2764,83,-0.3392,114,1.10772
ENSG00000165632,TAF3,165,1.76247,33,-0.8950,50,-0.9773
ENSG00000048740,CELF2,170,-1.0992,362,0.06683,365,0.45610
ENSG00000151461,UPF2,291,1.02037,283,0.97078,128,-1.1645
ENSG00000181192,DHTKD1,65,1.49638,6,-2.0717,25,-0.5328
ENSG00000065665,SEC61A2,27,-0.1196,3,-3.3554,32,1.09957
ENSG00000151465,CDC123,13,-1.2097,37,0.42608,29,0.22360
ENSG00000183049,CAMK1D,85,-2.0125,492,0.69701,327,0.18321
ENSG00000151468,CCDC3,31,-0.7131,14,-1.9040,55,1.28608
ENSG00000123240,OPTN,295,-0.3271,326,-0.1725,375,0.27315
ENSG00000107537,PHYH,17,-0.5406,3,-3.1182,28,1.43989
ENSG00000086475,SEPHS1,19,-0.3459,3,-2.8188,26,1.22316
ENSG00000165630,PRPF18,35,0.16268,69,1.31401,27,-0.9461
ENSG00000151474,FRMD4A,56,-0.3610,11,-2.7692,79,1.22721
ENSG00000065809,FAM107B,289,4.57306,3,-3.7186,13,-3.4736
ENSG00000176244,ACBD7,38,-1.4986,227,1.35355,94,-0.4887
ENSG00000152465,NMT2,94,-0.1700,172,0.79704,99,-0.4239
ENSG00000148468,FAM171A1,106,-0.3065,28,-2.2892,143,1.08442
ENSG00000148481,MINDY3,21,-0.4557,4,-2.7970,32,1.31212
ENSG00000165985,C1QL3,24,-0.6302,16,-1.2104,40,0.96647
ENSG00000026025,VIM,205,-0.4080,205,-0.4059,280,0.44589
ENSG00000136738,STAM,13,-1.4083,3,-3.5281,38,2.24092
ENSG00000148482,SLC39A12,13,-1.6201,3,-3.7257,44,2.45282
ENSG00000165995,CACNB2,20,-1.7610,12,-2.4135,74,2.16921
ENSG00000165997,ARL5B,23,-0.5095,3,-3.3867,36,1.45242
ENSG00000120594,PLXDC2,32,0.34623,27,0.07129,25,-0.2398
ENSG00000078114,NEBL,170,-0.1823,190,-0.0114,194,0.10500
ENSG00000078403,MLLT10,74,1.40963,3,-3.4990,30,-0.3327
ENSG00000136770,DNAJC1,87,1.38687,25,-0.6254,34,-0.7216
ENSG00000168283,BMI1,63,0.28334,54,0.02572,51,-0.1779
ENSG00000150867,PIP4K2A,313,2.78833,5,-3.7665,49,-1.6797
ENSG00000148450,MSRB2,44,-0.7046,53,-0.4383,75,0.61724
ENSG00000120549,KIAA1217,42,0.07368,48,0.28933,39,-0.2067
ENSG00000107863,ARHGAP21,1228,2.15327,142,-1.4341,291,-1.2358
ENSG00000151025,GPR158,30,-1.4759,6,-3.8312,94,2.35319
ENSG00000136750,GAD2,67,-0.9750,290,1.39668,115,-0.6370
ENSG00000136754,ABI1,39,-1.1198,61,-0.4368,87,0.80582
ENSG00000107890,ANKRD26,441,1.36869,101,-1.0189,178,-0.6023
ENSG00000136758,YME1L1,68,-0.4061,41,-1.1679,96,0.80590
ENSG00000107897,ACBD5,101,0.66742,31,-1.1810,67,0.02460
ENSG00000099246,RAB18,78,-0.4304,65,-0.7138,110,0.61719
ENSG00000254635,WAC-AS1,138,0.59321,35,-1.5165,97,0.17088
ENSG00000095787,WAC,186,-0.5114,294,0.21298,261,0.12357
ENSG00000165757,JCAD,33,-0.3769,3,-3.8740,47,1.38780
ENSG00000107951,MTPAP,5,-2.8593,158,2.75598,25,-1.6850
ENSG00000148516,ZEB1,192,0.10044,189,0.08041,178,-0.1008
ENSG00000165322,ARHGAP12,41,0.09409,11,-1.8317,41,0.65372
ENSG00000170759,KIF5B,1542,2.19255,222,-1.0798,350,-1.3328
ENSG00000120616,EPC1,62,0.76341,3,-3.7884,40,0.30669
ENSG00000216937,CCDC7,299,2.04701,20,-2.2718,78,-1.0337
ENSG00000150093,ITGB1,119,1.53309,14,-1.8251,44,-0.5995
ENSG00000148498,PARD3,58,0.90995,3,-3.5690,34,0.15339
ENSG00000108094,CUL2,10,-1.7865,3,-3.2568,38,2.47153
ENSG00000095794,CREM,33,-0.2200,4,-3.2129,43,1.17261
ENSG00000108100,CCNY,83,-0.6861,342,1.66623,110,-0.9436
ENSG00000198105,ZNF248,41,0.46593,3,-3.2355,33,0.54894
ENSG00000175395,ZNF25,17,-1.9675,15,-2.1879,74,2.19105
ENSG00000189180,ZNF33A,58,0.11884,34,-0.7233,56,0.27608
ENSG00000075407,ZNF37A,143,0.90566,96,0.24905,74,-0.6907
ENSG00000196693,ZNF33B,22,-0.2274,3,-3.2008,29,1.17761
ENSG00000165733,BMS1,129,0.96075,36,-1.0766,70,-0.2426
ENSG00000198915,RASGEF1A,12,-1.7580,3,-3.7464,44,2.56845
ENSG00000169813,HNRNPF,31,-0.1231,36,0.13123,33,-0.0095
ENSG00000169740,ZNF32,8,-2.4940,102,1.41704,41,-0.4119
ENSG00000107551,RASSF4,70,0.99085,12,-1.7604,37,-0.1194
ENSG00000172661,WASHC2C,16,-0.4325,3,-2.9140,24,1.31342
ENSG00000265354,TIMM23,12,-1.4891,17,-1.0238,37,1.32889
ENSG00000266412,NCOA4,46,-0.6020,9,-3.0092,76,1.47382
ENSG00000170324,FRMPD2,2,-3.7654,39,0.43860,32,0.61575
ENSG00000107643,MAPK8,24,-0.9039,4,-3.2871,51,1.77752
ENSG00000225830,ERCC6,57,1.01375,38,0.32063,27,-0.8003
ENSG00000197444,OGDHL,17,-2.0029,19,-1.9069,78,2.06848
ENSG00000227345,PARG,89,0.97140,25,-1.0161,47,-0.2675
ENSG00000099290,WASHC2A,41,0.70089,3,-2.8961,27,0.29803
ENSG00000198964,SGMS1,55,1.33557,3,-3.0560,24,-0.2878
ENSG00000177613,CSTF2T,8,-1.4924,3,-2.9317,25,2.16357
ENSG00000122873,CISD1,38,-1.8652,74,-0.8714,146,1.38248
ENSG00000072401,UBE2D1,3,-2.6307,8,-1.4655,26,2.05286
ENSG00000108064,TFAM,28,-0.3766,22,-0.7701,38,0.61246
ENSG00000237949,LINC00844,239,2.42548,58,-0.0890,43,-1.7950
ENSG00000165443,PHYHIPL,76,-1.1123,179,0.20716,164,0.35873
ENSG00000148541,FAM13C,130,1.89780,7,-2.7171,37,-0.8532
ENSG00000108091,CCDC6,45,-1.2406,102,0.02346,106,0.53641
ENSG00000151150,ANK3,824,1.20108,81,-2.4020,389,-0.2190
ENSG00000150347,ARID5B,105,-0.0202,325,1.93262,83,-1.3775
ENSG00000138311,ZNF365,44,-1.3692,166,0.69212,109,0.05356
ENSG00000181915,ADO,12,-1.7143,9,-2.1471,45,2.02863
ENSG00000148572,NRBF2,2,-3.7315,63,1.07669,33,0.00159
ENSG00000171988,JMJD1C,399,1.25263,103,-0.9278,174,-0.5256
ENSG00000198739,LRRTM3,23,-1.1397,3,-4.0943,56,2.10141
ENSG00000108176,DNAJC12,22,-0.5170,11,-1.5312,34,1.02005
ENSG00000148634,HERC4,43,-0.1956,111,1.38221,42,-0.8576
ENSG00000096746,HNRNPH3,129,0.25545,126,0.20874,106,-0.2605
ENSG00000204130,RUFY2,197,1.22688,7,-3.8583,93,-0.1382
ENSG00000060339,CCAR1,596,2.04409,220,0.27342,136,-1.5839
ENSG00000165730,STOX1,19,-1.4134,4,-3.5223,56,2.24391
ENSG00000107625,DDX50,47,-0.1263,125,1.49114,44,-0.9705
ENSG00000165732,DDX21,117,0.51495,64,-0.4395,84,-0.1124
ENSG00000198954,KIF1BP,37,-0.6655,11,-2.3609,64,1.38526
ENSG00000122958,VPS26A,48,-0.4674,16,-2.0812,73,1.15861
ENSG00000156515,HK1,47,-2.0503,137,-0.4510,203,1.13760
ENSG00000171224,FAM241B,3,-3.4094,17,-1.0050,38,1.88409
ENSG00000079332,SAR1A,67,-0.2541,11,-2.9057,88,1.15862
ENSG00000180817,PPA1,80,-0.7035,64,-1.0345,137,0.93084
ENSG00000172731,LRRC20,11,-1.3298,68,1.58610,23,-0.7289
ENSG00000148730,EIF4EBP2,53,-0.6399,133,0.82364,78,-0.2643
ENSG00000166228,PCBD1,17,-0.7819,4,-2.8908,32,1.60082
ENSG00000107738,VSIR,31,0.34112,3,-3.1607,27,0.65743
ENSG00000197746,PSAP,325,-1.3201,614,-0.3499,833,0.82787
ENSG00000107742,SPOCK2,68,-1.3920,200,0.26879,176,0.39894
ENSG00000166295,ANAPC16,57,-0.4724,181,1.42148,69,-0.7965
ENSG00000148719,DNAJB12,28,0.17092,3,-3.1723,27,0.81485
ENSG00000107745,MICU1,64,-0.5463,138,0.67099,89,-0.1828
ENSG00000213551,DNAJC9,26,-0.2053,3,-3.3868,33,1.18066
ENSG00000182180,MRPS16,20,-0.8997,7,-2.3590,40,1.56206
ENSG00000138279,ANXA7,53,-0.6293,94,0.25874,82,0.14253
ENSG00000107758,PPP3CB,42,-2.4277,184,-0.2272,235,1.04957
ENSG00000176986,SEC24C,6,-1.9274,6,-2.1233,28,2.13827
ENSG00000196968,FUT11,21,-0.2529,60,1.52256,21,-0.9516
ENSG00000172586,CHCHD1,14,-1.5912,3,-3.8045,47,2.44429
ENSG00000214655,ZSWIM8,7,-1.9031,21,-0.2391,28,0.93472
ENSG00000148660,CAMK2G,102,-0.9807,235,0.31201,199,0.23681
ENSG00000035403,VCL,37,-0.0242,54,0.57163,36,-0.3348
ENSG00000156650,KAT6B,371,1.63627,58,-1.3583,126,-0.7690
ENSG00000156671,SAMD8,62,-0.2993,107,0.56396,74,-0.2052
ENSG00000165637,VDAC2,47,-1.1177,75,-0.3896,105,0.77452
ENSG00000156113,KCNMA1,101,-1.3608,311,0.37997,254,0.30311
ENSG00000148606,POLR3A,21,-0.9959,3,-3.6143,46,1.90959
ENSG00000138326,RPS24,1373,0.41904,717,-0.6070,1061,0.02214
ENSG00000108175,ZMIZ1,43,-0.7167,3,-4.6077,79,1.76322
ENSG00000108179,PPIF,18,-0.4458,3,-3.1190,27,1.35810
ENSG00000165424,ZCCHC24,334,2.70217,77,0.00574,48,-2.0860
ENSG00000122359,ANXA11,33,-1.3107,80,0.03626,83,0.55028
ENSG00000122378,PRXL2A,175,-1.0994,449,0.36219,368,0.23869
ENSG00000108219,TSPAN14,24,-0.9112,65,0.65663,43,-0.0464
ENSG00000185737,NRG3,11,-1.8276,34,-0.1771,42,0.86628
ENSG00000165678,GHITM,88,-1.8232,179,-0.7601,327,1.29136
ENSG00000107771,CCSER2,167,-0.1619,420,1.37081,161,-0.8607
ENSG00000062650,WAPL,94,0.73012,79,0.44289,54,-0.6754
ENSG00000173267,SNCG,40,-2.0457,44,-1.9345,182,2.10434
ENSG00000148671,ADIRF,57,-1.0469,251,1.32607,104,-0.5588
ENSG00000148672,GLUD1,133,-0.6980,62,-1.8423,233,1.25473
ENSG00000138138,ATAD1,38,-0.9698,48,-0.6118,78,0.84651
ENSG00000171862,PTEN,52,-1.1314,27,-2.1033,125,1.64373
ENSG00000185745,IFIT1,15,-1.7736,32,-0.6930,56,1.22767
ENSG00000148688,RPP30,7,-1.5528,26,0.35618,21,0.37326
ENSG00000180628,PCGF5,87,0.12080,102,0.38117,77,-0.2870
ENSG00000165338,HECTD2,9,-1.4990,3,-2.8909,28,2.15668
ENSG00000119938,PPP1R3C,32,-0.4449,40,-0.0753,44,0.27545
ENSG00000107854,TNKS2,21,-0.9829,3,-3.8411,46,1.93045
ENSG00000095564,BTAF1,60,1.17500,3,-3.3792,29,-0.1126
ENSG00000107864,CPEB3,36,-1.2307,8,-3.4510,93,2.08017
ENSG00000198060,MARCH5,5,-2.1151,3,-3.0149,27,2.62455
ENSG00000138190,EXOC6,32,-0.2562,3,-3.7420,42,1.26435
ENSG00000138207,RBP4,7,-1.8281,3,-3.0588,28,2.44349
ENSG00000148690,FRA10AC1,359,0.91631,91,-1.2483,201,-0.1623
ENSG00000108231,LGI1,12,-2.2210,28,-1.0097,62,1.59973
ENSG00000108239,TBC1D12,88,1.95275,27,-0.1027,22,-1.3665
ENSG00000095637,SORBS1,165,0.45003,168,0.48412,115,-0.5297
ENSG00000177853,ZNF518A,173,2.35511,4,-3.5881,37,-1.2559
ENSG00000197430,OPALIN,288,5.08940,3,-3.5781,9,-4.0065
ENSG00000077147,TM9SF3,81,-0.4457,77,-0.5228,114,0.52884
ENSG00000196233,LCOR,79,0.82195,7,-2.8872,49,0.18452
ENSG00000187122,SLIT1,42,-0.6980,44,-0.6383,71,0.72615
ENSG00000171314,PGAM1,95,-1.7280,366,0.34038,310,0.42891
ENSG00000155229,MMS19,14,-1.2847,3,-3.5748,39,2.14790
ENSG00000171160,MORN4,9,-1.8851,23,-0.5936,37,1.19450
ENSG00000155252,PI4K2A,1,-4.1619,3,-3.0087,27,3.61390
ENSG00000155256,ZFYVE27,9,-2.2116,190,2.96750,26,-1.9387
ENSG00000155265,GOLGA7B,20,-0.9846,5,-2.8414,43,1.75267
ENSG00000119946,CNNM1,21,-1.3228,31,-0.7664,56,1.09950
ENSG00000120053,GOT1,39,-2.1996,219,0.43743,175,0.44211
ENSG00000155287,SLC25A28,9,-1.7299,12,-1.2790,32,1.58781
ENSG00000196072,BLOC1S2,30,-1.1351,104,0.82040,62,-0.1118
ENSG00000099194,SCD,840,2.56000,31,-2.8236,154,-1.4934
ENSG00000235823,OLMALINC,260,2.67998,3,-4.4176,44,-1.5561
ENSG00000166136,NDUFB8,245,-0.7206,729,1.03033,369,-0.4006
ENSG00000166135,HIF1AN,36,0.45663,18,-0.6107,27,-0.0030
ENSG00000119906,SLF2,198,2.18026,27,-1.1284,45,-1.3123
ENSG00000055950,MRPL43,19,-1.1936,42,0.02675,44,0.51796
ENSG00000107819,SFXN3,36,-0.3916,10,-2.1912,51,1.12866
ENSG00000166167,BTRC,16,-1.6958,16,-1.7175,58,1.81376
ENSG00000166171,DPCD,31,0.06085,27,-0.1542,30,0.04815
ENSG00000107829,FBXW4,113,1.22973,109,1.16741,41,-1.4230
ENSG00000198408,OGA,331,0.07242,464,0.61961,299,-0.4130
ENSG00000120049,KCNIP2,12,-1.2333,3,-3.2839,32,2.04908
ENSG00000166197,NOLC1,96,-0.1804,162,0.66944,102,-0.3297
ENSG00000107862,GBF1,9,-2.1204,38,-0.0091,41,0.80463
ENSG00000059915,PSD,111,-1.5571,442,0.58168,316,0.18999
ENSG00000107872,FBXL15,18,-2.1478,128,0.88006,75,0.04221
ENSG00000107874,CUEDC2,22,-1.5241,8,-2.9534,70,2.19306
ENSG00000138107,ACTR1A,18,-2.1504,46,-0.7560,85,1.39468
ENSG00000171206,TRIM8,42,-0.7520,90,0.42339,70,0.07413
ENSG00000138175,ARL3,44,-1.2843,51,-1.0852,115,1.26863
ENSG00000166272,WBP1L,20,-0.3809,5,-2.4146,28,1.17279
ENSG00000166275,BORCS7,24,-1.8318,121,0.66327,82,0.17946
ENSG00000148842,CNNM2,23,-0.5019,106,2.08304,25,-1.3621
ENSG00000076685,NT5C2,36,0.06046,4,-3.2342,38,0.92237
ENSG00000148798,INA,35,-2.4931,154,-0.2853,205,1.11100
ENSG00000173915,ATP5MD,112,-1.9852,621,0.65193,426,0.21783
ENSG00000148843,PDCD11,79,1.30870,20,-0.8867,33,-0.5837
ENSG00000107954,NEURL1,37,-0.8593,93,0.57969,65,-0.0042
ENSG00000107957,SH3PXD2A,168,1.39494,3,-4.6657,70,-0.2770
ENSG00000065613,SLK,284,0.75361,252,0.55724,159,-0.7535
ENSG00000148834,GSTO1,20,-2.1521,13,-2.8053,98,2.56861
ENSG00000108018,SORCS1,5,-2.6273,64,1.29093,28,-0.2802
ENSG00000148700,ADD3,738,1.26954,170,-1.0892,321,-0.5001
ENSG00000119950,MXI1,181,0.64667,113,-0.1141,116,-0.3434
ENSG00000119953,SMNDC1,41,0.06126,56,0.55269,38,-0.3640
ENSG00000108055,SMC3,248,1.27447,13,-3.2133,112,-0.2186
ENSG00000150593,PDCD4,82,0.65980,7,-2.9899,56,0.34548
ENSG00000214413,BBIP1,33,0.40382,42,0.78209,23,-0.6875
ENSG00000108061,SHOC2,174,0.05068,179,0.09313,167,-0.0802
ENSG00000119927,GPAM,35,-0.0426,4,-3.0256,39,0.98995
ENSG00000148737,TCF7L2,57,0.41856,4,-3.5044,46,0.61597
ENSG00000043591,ADRB1,5,-2.2688,3,-3.1406,30,2.77055
ENSG00000165813,CCDC186,170,0.39391,94,-0.5430,133,0.01420
ENSG00000169129,AFAP1L2,42,0.59385,51,0.93968,25,-0.8926
ENSG00000099204,ABLIM1,132,0.38612,12,-3.2008,111,0.61982
ENSG00000151553,FAM160B1,11,-1.1761,3,-3.1087,28,1.96549
ENSG00000165832,TRUB1,19,-1.0546,20,-1.0210,43,1.11772
ENSG00000107518,ATRNL1,12,-3.5892,47,-1.6038,159,2.41157
