Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to6,Feature log2 fold change topic 2to6,Feature count topic 7to10,Feature log2 fold change topic 7to10
ENSG00000180332,KCTD4,57,1.24481,31,0.46944,14,-1.3184
ENSG00000133112,TPT1,1541,-0.1362,1371,-0.5351,2098,0.58422
ENSG00000170919,TPT1-AS1,26,0.74085,12,-0.7679,20,0.43139
ENSG00000136152,COG3,24,0.23644,22,0.14498,19,-0.2504
ENSG00000123200,ZC3H13,600,1.91840,161,-0.5961,155,-0.5958
ENSG00000235903,CPB2-AS1,155,3.66795,12,-1.7538,12,-1.5462
ENSG00000136141,LRCH1,6,-0.6942,7,-0.5605,13,0.76803
ENSG00000139684,ESD,85,-0.6050,149,0.56583,105,-0.4035
ENSG00000102468,HTR2A,8,-3.2627,89,0.47166,78,0.04520
ENSG00000136143,SUCLA2,62,-1.3036,179,0.69294,123,-0.3777
ENSG00000136159,NUDT15,10,-0.7504,18,0.27850,16,-0.0607
ENSG00000136146,MED4,72,0.19358,64,-0.0288,63,-0.0466
ENSG00000136156,ITM2B,1087,0.05336,1051,-0.0020,1044,-0.0181
ENSG00000139687,RB1,48,0.55069,28,-0.5248,39,0.29534
ENSG00000136161,RCBTB2,27,0.83118,17,0.10370,13,-0.5225
ENSG00000102531,FNDC3A,96,0.76749,59,-0.0710,53,-0.2875
ENSG00000102543,CDADC1,16,-0.5007,23,0.08963,23,0.06978
ENSG00000102547,CAB39L,36,-0.7592,65,0.26191,58,-0.0413
ENSG00000136169,SETDB2,13,-0.4687,18,0.07055,18,0.08046
ENSG00000136147,PHF11,27,0.37659,14,-0.9063,28,0.73527
ENSG00000136144,RCBTB1,90,1.58716,33,-0.2262,26,-0.7148
ENSG00000123179,EBPL,9,-1.6749,28,-0.1144,35,0.50525
ENSG00000102753,KPNA3,97,0.30809,77,-0.0831,78,-0.0393
ENSG00000123178,SPRYD7,37,-0.5818,55,0.06541,56,0.11670
ENSG00000204977,TRIM13,44,0.75411,28,0.04660,23,-0.4100
ENSG00000136104,RNASEH2B,29,-0.8121,53,0.21875,50,0.01591
ENSG00000150510,FAM124A,178,3.89109,15,-1.4551,7,-2.4265
ENSG00000102786,INTS6,44,0.64420,28,-0.2121,29,-0.0680
ENSG00000139668,WDFY2,50,2.59694,8,-0.9245,7,-0.9774
ENSG00000102796,DHRS12,16,0.98072,9,0.04118,7,-0.5490
ENSG00000136098,NEK3,69,3.83510,4,-2.0550,5,-1.4811
ENSG00000136114,THSD1,22,1.15734,6,-1.3781,14,0.72104
ENSG00000136100,VPS36,43,-0.7946,84,0.46125,65,-0.2417
ENSG00000136108,CKAP2,7,-1.3955,23,0.57029,17,-0.2331
ENSG00000165416,SUGT1,171,0.66939,102,-0.3023,115,0.01213
ENSG00000136099,PCDH8,1,-4.5681,23,-1.2592,68,1.81199
ENSG00000118946,PCDH17,191,0.32238,189,0.61531,106,-0.8282
ENSG00000083544,TDRD3,47,0.95522,23,-0.3397,25,-0.1129
ENSG00000280165,PCDH20,4,-2.6972,30,0.78531,20,-0.3059
ENSG00000184226,PCDH9,1089,1.78479,354,-0.2839,267,-0.8340
ENSG00000276644,DACH1,4,-2.5733,42,2.01273,11,-1.6000
ENSG00000204899,MZT1,20,-1.9119,84,0.61326,64,-0.2038
ENSG00000083520,DIS3,44,0.18318,42,0.22458,34,-0.3135
ENSG00000083535,PIBF1,16,-0.1618,19,0.24220,16,-0.1966
ENSG00000118922,KLF12,14,-0.7130,23,0.07149,23,0.14374
ENSG00000136111,TBC1D4,16,-0.5352,23,0.08883,23,0.08011
ENSG00000188243,COMMD6,125,-0.5279,166,-0.1503,199,0.32155
ENSG00000118939,UCHL3,15,-1.1205,38,0.57734,28,-0.2913
ENSG00000136153,LMO7,25,-1.8381,120,1.22793,57,-0.8569
ENSG00000178695,KCTD12,66,-0.0923,53,-0.6835,91,0.71139
ENSG00000102805,CLN5,53,1.57876,15,-0.8902,21,0.00215
ENSG00000005812,FBXL3,120,0.60379,86,0.12439,69,-0.4107
ENSG00000005810,MYCBP2,113,-1.3299,335,0.73586,223,-0.4181
ENSG00000139737,SLAIN1,678,3.91931,47,-1.8338,41,-1.8736
ENSG00000136160,EDNRB,50,-0.2442,27,-1.7112,101,1.67435
ENSG00000152193,OBI1,16,-0.5205,23,0.08494,23,0.08011
ENSG00000139746,RBM26,162,0.62449,111,0.01468,97,-0.3004
ENSG00000227354,RBM26-AS1,26,1.58257,8,-0.6686,9,-0.2192
ENSG00000102471,NDFIP2,111,-1.1380,298,0.83668,181,-0.5633
ENSG00000136158,SPRY2,32,-1.2003,73,0.15213,74,0.16384
ENSG00000178235,SLITRK1,45,-0.5140,87,1.12812,38,-1.0645
ENSG00000228824,MIR4500HG,1,-3.7396,19,1.28169,9,-0.7548
ENSG00000165300,SLITRK5,15,-2.1301,70,0.41949,62,0.01837
ENSG00000179399,GPC5,7,-0.9415,6,-1.6062,22,1.79409
ENSG00000152749,GPR180,26,0.00305,26,-0.0241,26,0.02398
ENSG00000125285,SOX21,8,-1.2933,8,-1.7675,34,2.01697
ENSG00000134873,CLDN10,23,-1.5561,25,-2.0356,123,2.30804
ENSG00000134874,DZIP1,64,-0.2709,58,-0.6838,101,0.76990
ENSG00000102580,DNAJC3,71,1.07171,28,-0.7289,40,0.20403
ENSG00000102595,UGGT2,42,0.74880,25,-0.1705,24,-0.1694
ENSG00000185352,HS6ST3,6,-3.5529,68,0.06297,80,0.46781
ENSG00000139793,MBNL2,432,1.32352,193,-0.0708,146,-0.6741
ENSG00000125249,RAP2A,109,-0.7641,196,0.30615,171,-0.0862
ENSG00000065150,IPO5,108,-0.2581,124,-0.0690,136,0.16043
ENSG00000152767,FARP1,56,-0.6003,81,-0.0362,90,0.22531
ENSG00000102572,STK24,20,-1.9562,74,0.09276,82,0.33093
ENSG00000088387,DOCK9,163,1.40172,63,-0.3593,60,-0.4042
ENSG00000134882,UBAC2,26,-0.2310,29,-0.1070,32,0.19041
ENSG00000125304,TM9SF2,92,-0.2929,123,0.31198,101,-0.2263
ENSG00000125246,CLYBL,3,-1.3440,8,0.11313,9,0.22808
ENSG00000043355,ZIC2,11,0.04153,6,-1.4465,18,1.34633
ENSG00000175198,PCCA,15,-0.6818,24,0.12792,24,0.07816
ENSG00000125247,TMTC4,165,3.23856,17,-1.4319,17,-1.2604
ENSG00000102452,NALCN,58,0.14436,62,0.45489,42,-0.5528
ENSG00000102466,FGF14,14,-2.4135,77,0.30643,74,0.15871
ENSG00000134900,TPP2,61,0.62133,44,0.17388,34,-0.4765
ENSG00000151287,TEX30,10,-0.7880,18,0.13130,18,0.10034
ENSG00000134897,BIVM,30,0.31765,26,0.26009,20,-0.4145
ENSG00000134899,ERCC5,64,0.82435,37,-0.1294,35,-0.2575
ENSG00000125266,EFNB2,25,-0.9123,51,0.38399,43,-0.1329
ENSG00000134884,ARGLU1,321,0.93670,171,-0.1805,163,-0.2711
ENSG00000204442,FAM155A,26,-1.7583,98,0.52549,78,-0.1327
ENSG00000174405,LIG4,27,-0.5720,47,0.56043,33,-0.4071
ENSG00000139826,ABHD13,19,-0.4813,29,0.26453,25,-0.1178
ENSG00000041515,MYO16,2,-2.1588,8,-0.1386,11,0.58343
ENSG00000185950,IRS2,90,-0.5269,136,0.20601,124,-0.0436
ENSG00000213995,NAXD,46,0.08523,44,0.03612,42,-0.0707
ENSG00000134905,CARS2,25,-0.1795,28,-0.0477,30,0.11298
ENSG00000153487,ING1,16,-0.5538,24,0.10415,24,0.06937
ENSG00000088448,ANKRD10,99,1.30716,39,-0.4138,40,-0.2729
ENSG00000102606,ARHGEF7,88,-0.7921,167,0.39928,136,-0.1769
ENSG00000153495,TEX29,3,-2.9316,33,0.72761,24,-0.2315
ENSG00000126216,TUBGCP3,15,-0.2408,20,0.43946,15,-0.3817
ENSG00000068650,ATP11A,95,2.74941,14,-0.9799,13,-1.1103
ENSG00000126217,MCF2L,152,1.01218,76,-0.2152,73,-0.2819
ENSG00000126226,PCID2,36,0.51472,28,0.17576,22,-0.4199
ENSG00000139842,CUL4A,45,0.44162,35,0.06811,31,-0.2634
ENSG00000185896,LAMP1,247,1.62487,73,-0.7026,88,-0.2190
ENSG00000153531,ADPRHL1,0,-3.9337,13,0.93311,8,-0.3945
ENSG00000150401,DCUN1D2,18,-0.0955,18,-0.2136,21,0.25316
ENSG00000150403,TMCO3,39,0.82651,19,-0.5906,26,0.21552
ENSG00000198176,TFDP1,29,-0.0287,28,-0.2022,33,0.21808
ENSG00000183087,GAS6,40,-0.5517,56,-0.0279,61,0.20410
ENSG00000185989,RASA3,49,1.48664,15,-0.8027,20,-0.0108
ENSG00000130177,CDC16,73,0.13510,73,0.26394,58,-0.3358
ENSG00000169062,UPF3A,124,1.09117,53,-0.5077,64,-0.0260
ENSG00000198824,CHAMP1,19,-0.2022,23,0.18865,20,-0.1256
ENSG00000136319,TTC5,12,-0.2924,16,0.19830,14,-0.1059
ENSG00000100814,CCNB1IP1,17,-0.9728,34,0.19273,33,0.07817
ENSG00000129484,PARP2,34,-0.8214,69,0.58608,49,-0.3677
ENSG00000092094,OSGEP,38,0.08258,35,-0.0730,36,0.04423
ENSG00000100823,APEX1,85,-0.2027,98,0.05709,97,0.01238
ENSG00000165782,PIP4P1,44,-0.5897,67,0.11484,66,0.06797
ENSG00000198805,PNP,8,0.11171,5,-1.1572,12,1.06984
ENSG00000129538,RNASE1,1479,4.17809,92,-1.9311,68,-2.2312
ENSG00000165792,METTL17,20,0.58456,12,-0.3328,14,0.08729
ENSG00000165795,NDRG2,858,0.55305,339,-1.3847,892,1.06788
ENSG00000165801,ARHGEF40,28,1.72710,4,-2.0634,14,0.80480
ENSG00000165804,ZNF219,6,-0.5785,6,-0.9572,14,1.11484
ENSG00000258441,LINC00641,40,-1.2380,96,0.24362,92,0.07714
ENSG00000092199,HNRNPC,459,0.76963,249,-0.3903,294,0.04775
ENSG00000092201,SUPT16H,115,0.14617,119,0.38078,86,-0.4701
ENSG00000100888,CHD8,77,0.69494,49,-0.0656,45,-0.2518
ENSG00000129472,RAB2B,56,0.98961,29,-0.1853,27,-0.2997
ENSG00000092203,TOX4,56,-0.3179,71,0.11444,68,-0.0099
ENSG00000165819,METTL3,35,0.65866,24,0.14784,19,-0.4683
ENSG00000165821,SALL2,39,0.62782,19,-0.8012,33,0.52061
ENSG00000129562,DAD1,207,0.70395,124,-0.2323,131,-0.0790
ENSG00000100439,ABHD4,19,1.41187,4,-1.4274,10,0.58948
ENSG00000155463,OXA1L,25,-1.0003,58,0.55743,43,-0.2956
ENSG00000172590,MRPL52,74,-0.6971,116,-0.0052,126,0.21816
ENSG00000197324,LRP10,61,1.90080,9,-1.6962,24,0.41708
ENSG00000100461,RBM23,52,0.07672,43,-0.3955,57,0.37237
ENSG00000100462,PRMT5,24,-0.7083,37,-0.0560,42,0.27234
ENSG00000092036,HAUS4,13,0.80405,5,-0.8048,9,0.43176
ENSG00000100804,PSMB5,127,-0.5794,215,0.49583,159,-0.3354
ENSG00000100813,ACIN1,85,0.94947,42,-0.3778,47,-0.0698
ENSG00000179933,C14orf119,36,-0.0980,43,0.29065,34,-0.2717
ENSG00000092068,SLC7A8,4,-2.4144,28,0.51475,23,-0.0523
ENSG00000235194,PPP1R3E,38,0.52730,27,-0.0607,25,-0.1674
ENSG00000129473,BCL2L2,70,-0.9512,148,0.41561,121,-0.1573
ENSG00000100836,PABPN1,57,-0.2462,57,-0.4447,82,0.53192
ENSG00000092096,SLC22A17,296,-0.9878,614,0.29133,553,-0.0202
ENSG00000100842,EFS,108,3.76849,6,-2.2692,10,-1.1915
ENSG00000166091,CMTM5,284,4.77163,11,-2.4894,9,-2.6390
ENSG00000129460,NGDN,42,0.59773,32,0.34521,21,-0.6614
ENSG00000136367,ZFHX2,6,-1.1113,15,0.62426,10,-0.3427
ENSG00000213983,AP1G2,16,-0.7094,30,0.56942,21,-0.3786
ENSG00000092051,JPH4,27,-2.4145,133,0.01936,158,0.44768
ENSG00000215256,DHRS4-AS1,40,1.50340,11,-1.0065,18,0.16727
ENSG00000187630,DHRS4L2,22,0.50495,11,-0.8561,20,0.63086
ENSG00000186648,CARMIL3,4,-0.8599,8,0.00239,8,0.24814
ENSG00000100884,CPNE6,19,-1.3310,44,-0.0842,53,0.42494
ENSG00000100897,DCAF11,41,-0.4337,47,-0.3768,66,0.52102
ENSG00000092010,PSME1,120,0.96169,46,-0.9195,80,0.44789
ENSG00000100908,EMC9,14,-1.0287,30,0.31510,27,-0.0363
ENSG00000100911,PSME2,36,-0.3680,37,-0.5232,58,0.64514
ENSG00000092098,RNF31,21,0.46285,15,-0.0502,15,-0.1463
ENSG00000213928,IRF9,36,0.55001,21,-0.5416,29,0.31208
ENSG00000100918,REC8,14,0.62882,8,-0.3742,10,0.10669
ENSG00000100926,TM9SF1,23,0.35312,18,0.00374,17,-0.1515
ENSG00000254505,CHMP4A,81,0.17678,60,-0.4987,86,0.43476
ENSG00000213920,MDP1,25,-1.0046,60,0.72805,39,-0.4762
ENSG00000129559,NEDD8,139,-1.6041,427,0.22794,421,0.15077
ENSG00000100938,GMPR2,30,-0.6778,53,0.44355,41,-0.2526
ENSG00000092330,TINF2,39,0.71118,25,-0.0248,22,-0.3055
ENSG00000100949,RABGGTA,10,-0.8876,19,0.17563,18,0.07744
ENSG00000288044,AL096870.8,10,0.44289,6,-0.4727,9,0.29533
ENSG00000196943,NOP9,18,0.34517,12,-0.3679,16,0.23548
ENSG00000100441,KHNYN,20,1.61758,4,-1.3158,9,0.34877
ENSG00000100445,SDR39U1,46,-0.3458,57,-0.0352,61,0.15308
ENSG00000168952,STXBP6,96,0.50531,51,-0.8238,88,0.60102
ENSG00000139910,NOVA1,87,-0.2270,103,0.08357,100,-0.0070
ENSG00000176165,FOXG1,32,-1.9703,123,0.15827,130,0.26644
ENSG00000186960,LINC01551,4,-2.6435,33,0.66670,25,-0.1889
ENSG00000184304,PRKD1,7,-0.5439,12,0.18227,11,-0.0141
ENSG00000092140,G2E3,38,1.13264,20,0.06997,14,-0.6929
ENSG00000092108,SCFD1,46,-0.6312,76,0.30398,66,-0.1177
ENSG00000196792,STRN3,52,0.19647,44,-0.1037,46,0.03018
ENSG00000100478,AP4S1,17,-1.1817,40,0.34980,35,-0.0422
ENSG00000092148,HECTD1,147,0.36757,123,0.15780,101,-0.3252
ENSG00000129493,HEATR5A,72,2.10137,13,-1.2386,21,-0.1244
ENSG00000129480,DTD2,37,0.96133,17,-0.4803,21,0.02766
ENSG00000151413,NUBPL,16,0.47609,11,-0.2526,12,0.05870
ENSG00000258655,ARHGAP5-AS1,7,-0.1818,6,-0.8341,12,0.88285
ENSG00000100852,ARHGAP5,570,1.03533,194,-1.1096,383,0.57258
ENSG00000151320,AKAP6,149,-0.0626,167,0.22652,141,-0.2159
ENSG00000151322,NPAS3,59,1.36669,13,-1.6240,35,0.77179
ENSG00000129521,EGLN3,92,1.97754,14,-1.6875,34,0.34610
ENSG00000165389,SPTSSA,59,1.10477,21,-0.9465,35,0.38557
ENSG00000129518,EAPP,57,-0.4873,96,0.69838,60,-0.5838
ENSG00000129515,SNX6,234,2.01473,60,-0.5909,55,-0.6989
ENSG00000165410,CFL2,550,2.78944,83,-1.0266,74,-1.1073
ENSG00000198604,BAZ1A,54,2.95754,4,-1.9623,9,-0.4202
ENSG00000100883,SRP54,76,0.62730,54,0.12941,43,-0.4295
ENSG00000151327,FAM177A1,226,1.28492,89,-0.4616,97,-0.2060
ENSG00000092020,PPP2R3C,80,0.29338,66,-0.0261,64,-0.0926
ENSG00000100890,PRORP,27,0.85168,14,-0.3208,16,-0.0703
ENSG00000100902,PSMA6,95,-0.9932,218,0.62049,153,-0.3640
ENSG00000100906,NFKBIA,79,1.09197,30,-0.7866,45,0.24601
ENSG00000174373,RALGAPA1,117,0.55011,83,-0.0040,75,-0.2402
ENSG00000100916,BRMS1L,25,-1.1329,56,0.24454,53,0.05690
ENSG00000151332,MBIP,39,0.49885,28,-0.0401,27,-0.1750
ENSG00000139874,SSTR1,6,-2.6259,36,0.11177,40,0.37081
ENSG00000100934,SEC23A,22,-1.9037,89,0.44862,76,-0.0359
ENSG00000092208,GEMIN2,14,-0.3305,19,0.17984,17,-0.0744
ENSG00000182400,TRAPPC6B,27,-1.3783,80,0.57594,60,-0.2419
ENSG00000100941,PNN,193,1.31579,75,-0.4479,80,-0.2429
ENSG00000150527,MIA2,28,-0.0346,30,0.13246,27,-0.1261
ENSG00000165355,FBXO33,27,-0.8812,60,0.79052,37,-0.5730
ENSG00000165379,LRFN5,4,-2.8870,41,0.92110,26,-0.4315
ENSG00000179454,KLHL28,36,0.64300,25,0.08056,20,-0.3836
ENSG00000198718,TOGARAM1,69,0.02767,77,0.41152,55,-0.4535
ENSG00000185246,PRPF39,45,1.09171,20,-0.3373,21,-0.2031
ENSG00000100442,FKBP3,140,-1.1074,341,0.56981,252,-0.2860
ENSG00000129534,MIS18BP1,24,0.31637,19,-0.0637,19,-0.0633
ENSG00000139915,MDGA2,8,-0.8023,16,0.46485,13,-0.2436
ENSG00000213741,RPS29,889,-0.1857,771,-0.6704,1312,0.73011
ENSG00000165502,RPL36AL,276,-0.4152,345,-0.1101,396,0.24975
ENSG00000168282,MGAT2,12,-0.1788,13,-0.1564,15,0.22358
ENSG00000165506,DNAAF2,16,0.23390,15,0.29398,11,-0.4128
ENSG00000197776,KLHDC1,29,1.20806,12,-0.3515,13,-0.2680
ENSG00000165516,KLHDC2,73,-0.7848,139,0.43744,110,-0.2189
ENSG00000165525,NEMF,347,0.94071,182,-0.2170,178,-0.2341
ENSG00000282885,AL627171.2,26,0.39464,12,-1.1536,29,0.94725
ENSG00000165527,ARF6,49,0.35894,37,-0.1428,39,9.78464
ENSG00000100483,VCPKMT,13,-0.8921,30,0.70244,20,-0.4751
ENSG00000100485,SOS2,121,1.97838,27,-0.9173,34,-0.3125
ENSG00000087299,L2HGDH,11,0.08215,9,-0.3284,12,0.30376
ENSG00000125375,DMAC2L,49,0.79509,24,-0.6192,34,0.26078
ENSG00000012983,MAP4K5,149,2.61371,23,-1.0924,25,-0.8066
ENSG00000198513,ATL1,93,-1.3986,318,1.16953,153,-0.8697
ENSG00000151748,SAV1,75,1.57420,27,-0.3138,23,-0.5993
ENSG00000100503,NIN,93,0.85271,49,-0.3306,54,-0.0608
ENSG00000100505,TRIM9,86,-0.7336,143,0.12787,142,0.09096
ENSG00000139921,TMX1,32,0.67712,18,-0.3335,21,0.04004
ENSG00000139926,FRMD6,6,-1.0197,12,-0.1043,15,0.38916
ENSG00000186469,GNG2,30,-2.7138,248,1.14053,133,-0.6692
ENSG00000087302,RTRAF,103,0.02452,106,0.12340,96,-0.1391
ENSG00000087301,TXNDC16,31,-0.0844,33,-0.0317,34,0.06373
ENSG00000180998,GPR137C,20,-0.8090,43,0.74953,27,-0.5469
ENSG00000197930,ERO1A,34,-0.4305,52,0.45608,39,-0.3370
ENSG00000100519,PSMC6,109,-0.6510,200,0.61799,135,-0.4469
ENSG00000198252,STYX,22,1.59951,6,-0.8192,8,-0.0824
ENSG00000100522,GNPNAT1,19,-0.2897,27,0.42209,20,-0.3459
ENSG00000073712,FERMT2,85,0.83086,23,-1.7979,78,1.24019
ENSG00000100523,DDHD1,48,0.30422,41,0.08526,36,-0.2164
ENSG00000100528,CNIH1,77,-0.2186,95,0.21883,82,-0.1520
ENSG00000197045,GMFB,112,-0.6046,188,0.40580,149,-0.2323
ENSG00000100532,CGRRF1,29,-0.1646,30,-0.1859,36,0.24866
ENSG00000020577,SAMD4A,21,0.02319,18,-0.3268,23,0.32425
ENSG00000180008,SOCS4,42,1.01813,17,-0.6581,24,0.16902
ENSG00000168175,MAPK1IP1L,40,-0.7300,68,0.17938,65,0.03701
ENSG00000131981,LGALS3,16,-1.8480,19,-2.2127,107,2.51931
ENSG00000178974,FBXO34,15,-1.9365,71,0.86620,44,-0.4626
ENSG00000126775,ATG14,59,1.61723,22,-0.0500,14,-0.9658
ENSG00000126777,KTN1,1071,2.04133,264,-0.6658,255,-0.6405
ENSG00000139946,PELI2,14,0.74653,5,-1.3377,13,0.92936
ENSG00000070269,TMEM260,29,1.01043,14,-0.3656,15,-0.1205
ENSG00000070367,EXOC5,116,0.67222,80,0.12671,63,-0.4522
ENSG00000053770,AP5M1,65,0.13940,62,0.09824,56,-0.1585
ENSG00000139977,NAA30,24,-1.1870,58,0.28349,54,0.02701
ENSG00000259969,AL049838.1,6,-2.6300,47,0.91939,29,-0.4483
ENSG00000139971,ARMH4,15,-0.1596,20,0.67356,12,-0.6727
ENSG00000131966,ACTR10,64,-1.2290,184,0.88927,108,-0.6008
ENSG00000100567,PSMA3,66,-0.3326,100,0.65136,63,-0.5833
ENSG00000257621,PSMA3-AS1,48,0.55001,26,-0.6463,40,0.41312
ENSG00000032219,ARID4A,163,0.63535,125,0.38738,79,-0.7343
ENSG00000100575,TIMM9,25,-0.6190,42,0.43369,33,-0.2579
ENSG00000100578,KIAA0586,29,0.75789,15,-0.4672,19,0.13168
ENSG00000100592,DAAM1,96,0.18954,83,-0.0816,85,0.01014
ENSG00000050130,JKAMP,87,0.56538,61,-0.0078,55,-0.2441
ENSG00000139970,RTN1,179,-3.0969,1899,1.08180,1076,-0.5826
ENSG00000126773,PCNX4,57,0.33256,50,0.20666,39,-0.3623
ENSG00000100612,DHRS7,100,0.01896,104,0.15220,92,-0.1676
ENSG00000100614,PPM1A,107,-0.5109,161,0.25311,142,-0.0973
ENSG00000020426,MNAT1,55,0.11136,50,-0.0740,52,0.03397
ENSG00000126814,TRMT5,15,0.06792,15,-0.0077,14,-0.0178
ENSG00000139974,SLC38A6,4,-1.0828,10,0.40656,8,-0.1202
ENSG00000100644,HIF1A,68,-0.4080,80,-0.2647,103,0.40283
ENSG00000023608,SNAPC1,25,1.15809,10,-0.6185,13,0.04126
ENSG00000139973,SYT16,19,-2.5270,132,0.92966,82,-0.4672
ENSG00000140015,KCNH5,4,-2.8153,36,0.68921,27,-0.1999
ENSG00000126785,RHOJ,6,-0.8397,6,-1.1493,16,1.35778
ENSG00000154001,PPP2R5E,87,-0.4460,133,0.45320,100,-0.3291
ENSG00000140006,WDR89,10,-0.0025,11,0.38378,8,-0.4104
ENSG00000274015,AL136038.5,31,2.00159,4,-1.7431,11,0.36561
ENSG00000126821,SGPP1,50,0.44617,38,0.01817,35,-0.2115
ENSG00000054654,SYNE2,34,1.06373,9,-1.5564,25,0.91995
ENSG00000100714,MTHFD1,17,-1.1884,39,0.11262,41,0.20189
ENSG00000089775,ZBTB25,24,0.27825,17,-0.4470,23,0.34261
ENSG00000179841,AKAP5,4,-3.7897,70,0.44542,63,0.09232
ENSG00000126804,ZBTB1,42,1.43937,11,-1.1986,21,0.38251
ENSG00000126803,HSPA2,1005,4.76151,46,-2.2599,25,-3.0103
ENSG00000126822,PLEKHG3,192,4.13175,11,-2.0977,10,-1.9191
ENSG00000070182,SPTB,3,-2.4315,15,-0.2020,22,0.67023
ENSG00000258289,CHURC1,143,0.20605,121,-0.1073,127,0.02987
ENSG00000139998,RAB15,12,-3.0976,119,0.55733,98,-0.0495
ENSG00000257365,FNTB,72,2.16599,17,-0.5300,14,-0.9383
ENSG00000125952,MAX,50,-0.0172,45,-0.2945,57,0.30671
ENSG00000033170,FUT8,190,2.49568,36,-0.7828,30,-1.0218
ENSG00000171723,GPHN,35,-0.3675,44,0.02693,45,0.09582
ENSG00000072415,MPP5,157,1.67317,48,-0.5444,49,-0.4262
ENSG00000100554,ATP6V1D,109,-1.3403,331,0.82061,207,-0.5059
ENSG00000134001,EIF2S1,47,-0.9580,95,0.22841,90,0.03838
ENSG00000198133,TMEM229B,5,-0.8989,8,-0.3204,11,0.57958
ENSG00000054690,PLEKHH1,727,4.94634,29,-2.4011,15,-3.2200
ENSG00000100564,PIGH,29,-0.1333,37,0.47048,26,-0.4550
ENSG00000081181,ARG2,3,-2.7297,25,0.73704,18,-0.2544
ENSG00000100568,VTI1B,112,-0.9254,201,-0.0342,230,0.29937
ENSG00000072042,RDH11,227,0.58515,155,-0.0710,147,-0.1863
ENSG00000072121,ZFYVE26,18,1.05753,7,-0.6015,10,0.08919
ENSG00000259038,AL121820.2,6,-1.0117,7,-1.3882,21,1.61545
ENSG00000185650,ZFP36L1,197,1.28418,28,-2.4822,146,1.38524
ENSG00000072110,ACTN1,13,-2.8817,118,0.91168,75,-0.4222
ENSG00000139990,DCAF5,49,0.37011,37,-0.1439,39,-0.0039
ENSG00000081177,EXD2,51,0.76395,28,-0.3255,32,-0.0153
ENSG00000100626,GALNT16,22,-1.1288,61,0.86161,36,-0.5921
ENSG00000100632,ERH,62,-0.7703,98,-0.1143,117,0.34582
ENSG00000029364,SLC39A9,46,0.11862,46,0.19423,38,-0.2529
ENSG00000100647,SUSD6,24,-0.1364,27,0.12819,25,-0.0846
ENSG00000100650,SRSF5,231,0.40695,183,0.05247,163,-0.2294
ENSG00000198732,SMOC1,88,2.54129,12,-1.3717,18,-0.4463
ENSG00000100678,SLC8A3,4,-1.5054,15,0.57583,11,-0.2210
ENSG00000133983,COX16,99,-0.5891,147,0.05467,152,0.12963
ENSG00000213463,SYNJ2BP,67,0.89375,36,-0.2302,36,-0.1909
ENSG00000133997,MED6,19,-0.4825,28,0.29056,24,-0.1449
ENSG00000133985,TTC9,5,-3.0906,47,0.19633,50,0.31383
ENSG00000006432,MAP3K9,8,-1.9470,33,0.17135,35,0.25068
ENSG00000259153,AC004816.1,1,-3.0902,19,0.81411,13,-0.3101
ENSG00000100731,PCNX1,43,-0.2363,54,0.20152,48,-0.1277
ENSG00000197555,SIPA1L1,52,-0.8630,97,0.15866,95,0.08942
ENSG00000182732,RGS6,0,-4.9629,29,0.60397,24,-0.0404
ENSG00000119599,DCAF4,9,-0.4456,11,-0.1099,13,0.25816
ENSG00000165861,ZFYVE1,20,0.27477,17,0.08846,15,-0.2065
ENSG00000119707,RBM25,180,0.61592,127,0.08109,105,-0.3691
ENSG00000080815,PSEN1,294,2.92065,45,-0.8898,30,-1.4828
ENSG00000133961,NUMB,30,-0.6997,52,0.27827,46,-0.0731
ENSG00000119673,ACOT2,2,-1.9335,9,0.25681,9,0.16272
ENSG00000177465,ACOT4,0,-4.7815,11,0.46647,10,0.09462
ENSG00000119661,DNAL1,26,-0.9295,49,0.12119,50,0.14232
ENSG00000176903,PNMA1,82,-1.7912,308,0.47172,257,-0.0732
ENSG00000156030,ELMSAN1,29,0.76456,15,-0.4746,19,0.13541
ENSG00000140043,PTGR2,21,0.80037,8,-0.9527,16,0.56885
ENSG00000119725,ZNF410,23,0.07898,21,-0.1744,24,0.14976
ENSG00000156050,FAM161B,19,-0.4215,27,0.23420,24,-0.1035
ENSG00000119723,COQ6,12,-0.6090,19,0.16666,18,0.01952
ENSG00000187097,ENTPD5,24,1.13412,8,-0.8711,14,0.29825
ENSG00000119636,BBOF1,11,-1.1465,24,-0.0193,27,0.32783
ENSG00000119711,ALDH6A1,253,1.18559,62,-1.5867,172,0.86565
ENSG00000205659,LIN52,13,-0.5107,16,-0.3327,22,0.49870
ENSG00000119688,ABCD4,47,1.19642,17,-0.7580,24,0.15155
ENSG00000119655,NPC2,131,1.66607,33,-0.9958,51,0.03199
ENSG00000165898,ISCA2,20,-0.7299,38,0.58388,26,-0.3887
ENSG00000119682,AREL1,20,-0.2077,25,0.29052,20,-0.2322
ENSG00000119616,FCF1,48,1.11972,19,-0.6933,26,0.13936
ENSG00000119596,YLPM1,96,0.62570,71,0.23230,51,-0.5459
ENSG00000119689,DLST,18,-0.1236,18,-0.1885,22,0.23749
ENSG00000198208,RPS6KL1,15,-0.7161,28,0.39317,22,-0.1894
